SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-08-30 14:50:00,0.0,0.0,0.0,55.38,101.059,162.556,0.0,115.79,30.1,11.48,13.32,0.0,41.6481,0.0,0.0,0,7.2,309.41,0.0,57.58,0.0,13.7,52.14,57.0,0.2,0.2,19.5,105.578,29.5,0.0,1268,910.143,154.296,0.02,17.685,264.81,270.0,0,65.0731,115.4,0.0,250.12,0.0,0.0,18.65,43.2,128.4,0,35.39,475.25,0.0,0.0,176.406,29.8,19.21,61.9,968.524,28.4,22.71,90.72,24.4
2022-08-30 14:55:00,0.0,3.7,0.0,41.49,101.332,158.681,0.0,115.53,28.8,9.17,13.31,0.0,63.3672,0.0,0.0,0,6.3,310.76,0.0,4.51,0.0,18.8,82.69,57.6,0.2,0.2,20.3,99.4141,27.8,0.0,1286,874.052,148.997,0.02,15.66,271.77,274.0,0,65.0441,109.4,0.0,246.2,0.0,0.0,1.03,40.5,127.8,0,39.77,474.75,0.0,0.0,179.451,29.3,43.45,62.6,973.349,28.6,21.98,88.46,24.6
2022-08-30 15:00:00,0.0,11.5,0.0,36.97,101.267,167.494,0.0,119.27,24.1,11.56,13.31,0.0,65.4889,0.0,0.0,0,4.7,309.78,0.0,3.12,0.0,16.3,80.81,56.8,0.2,0.2,22.4,83.5234,29.3,0.0,1279,859.766,140.497,0.02,14.91,268.41,278.0,0,66.4449,110.9,0.0,236.08,0.0,0.0,21.34,36.0,130.1,0,41.52,477.88,0.0,0.0,179.095,31.3,38.42,62.1,976.141,28.3,24.74,89.9,24.2
2022-08-30 15:05:00,0.0,30.2,0.0,35.21,101.055,169.038,0.0,112.51,31.7,13.47,13.34,0.0,67.0413,0.0,0.0,0,3.9,303.08,0.0,22.95,0.0,15.3,79.78,57.1,0.2,0.2,24.2,56.6562,25.5,0.0,1273,789.839,148.697,0.02,14.235,271.4,277.0,0,65.5217,116.2,0.0,233.48,0.0,0.0,3.47,31.7,132.6,0,46.03,480.77,0.0,0.0,178.345,45.1,54.83,62.3,969.118,27.9,24.38,85.96,24.5
2022-08-30 15:10:00,0.0,54.4,0.0,35.41,100.843,168.65,0.0,107.42,29.4,14.2,13.29,0.0,63.8751,0.0,0.0,0,5.8,300.91,0.0,3.13,0.0,10.2,67.09,57.1,0.2,0.2,23.5,50.0391,19.5,0.0,1257,809.013,157.296,0.02,17.055,288.6,277.0,0,65.1692,97.5,0.0,222.93,0.0,0.0,14.14,26.2,128.5,0,39.28,482.29,0.0,0.0,177.938,29.8,20.84,61.9,965.984,27.9,22.77,114.9,24.2
2022-08-30 15:15:00,0.0,113.0,0.0,38.73,101.275,167.944,0.0,108.87,26.6,13.41,13.29,0.0,68.7268,0.0,0.0,0,7.3,292.73,0.0,2.31,0.0,9.7,37.12,57.7,0.2,0.2,24.1,46.4062,19.4,0.0,1253,750.74,160.596,0.02,17.79,288.35,278.0,0,65.7033,110.9,0.0,214.61,0.0,0.0,13.22,28.9,125.1,0,41.23,482.35,0.0,0.0,177.008,15.8,22.02,61.6,966.081,29.1,21.96,103.1,24.3
2022-08-30 15:20:00,0.0,72.4,0.0,55.93,101.051,169.619,0.0,113.14,25.7,11.28,13.28,0.0,64.7864,0.0,0.0,0,5.4,283.17,0.0,3.16,0.0,11.0,30.94,56.4,0.2,0.2,25.4,41.8828,17.6,0.0,1284,775.177,150.497,0.02,16.89,288.5,277.0,0,65.1555,114.8,0.0,223.37,0.0,0.0,21.75,33.3,124.0,0,43.85,477.39,0.0,0.0,174.741,20.9,17.78,62.6,975.795,28.1,20.3,96.7,24.4
2022-08-30 15:25:00,0.0,56.1,0.0,53.19,101.197,168.269,0.0,112.77,30.7,8.51,13.32,0.0,61.7411,0.0,0.0,0,7.2,282.25,0.0,3.24,0.0,18.5,53.47,56.0,0.2,0.2,25.9,40.2422,16.4,0.0,1278,740.966,153.696,0.02,17.505,287.52,277.0,0,65.595,110.2,0.0,251.74,0.0,0.0,2.83,28.9,123.7,0,43.69,473.67,0.0,0.0,176.787,20.8,18.07,62.0,972.128,28.5,21.48,101.96,24.6
2022-08-30 15:30:00,0.0,60.9,0.0,40.32,101.331,174.55,0.0,115.98,35.5,7.08,13.24,0.0,62.3759,0.0,0.0,0,6.3,287.62,0.0,9.34,0.0,16.8,34.23,57.7,0.2,0.2,22.7,39.1172,17.2,0.0,1276,760.139,147.597,0.02,15.78,289.5,264.0,0,65.4729,115.9,0.0,259.8,0.0,30.75,26.7,22.2,120.4,0,36.88,478.55,0.0,0.0,176.737,25.5,17.03,62.1,972.661,29.6,18.86,105.26,24.4
2022-08-30 15:35:00,0.0,95.2,0.0,36.2,100.942,174.125,0.0,107.87,42.9,7.23,13.33,0.0,60.5102,0.0,0.0,0,5.8,286.9,0.0,3.23,0.0,10.4,31.89,57.4,0.2,0.2,22.0,38.0469,21.0,0.0,1266,776.681,137.397,0.02,13.17,287.3,274.0,0,65.4042,115.8,0.0,249.29,0.0,47.625,45.38,33.8,123.9,0,34.35,471.52,0.0,0.0,175.971,25.4,21.26,61.9,969.619,29.7,22.68,113.75,24.6
2022-08-30 15:40:00,0.0,51.4,0.0,34.67,101.309,171.7,0.0,100.84,41.9,7.02,13.28,0.0,61.5752,0.0,0.0,0,6.2,290.12,0.0,18.5,0.37671,9.0,25.0,56.8,0.2,0.2,22.5,44.8984,26.2,0.0,1298,768.41,132.997,0.02,11.745,292.47,278.0,0,65.4134,118.8,0.0,252.7,0.0,62.25,1.01,25.1,124.3,0,34.48,472.8,0.0,0.0,176.209,25.2,19.63,63.1,985.886,29.4,19.12,106.77,24.5
2022-08-30 15:45:00,0.0,35.3,0.0,41.75,101.107,174.425,0.0,100.6,31.0,7.02,13.28,0.0,61.7021,0.0,0.0,0,6.5,285.3,0.0,77.51,0.0,10.5,33.04,57.4,0.2,0.2,44.4,42.4766,28.0,0.0,1270,821.419,120.397,0.02,11.85,292.81,278.0,0,65.3294,106.2,0.0,245.9,0.0,76.5,14.96,42.9,118.8,0,38.06,478.96,0.0,0.0,175.802,25.7,41.04,61.9,976.199,28.8,14.17,107.92,24.4
2022-08-30 15:50:00,0.0,55.1,0.0,28.16,101.075,171.962,0.0,102.64,37.2,7.3,13.26,0.0,64.2826,0.0,0.0,0,7.2,260.82,0.0,70.91,0.0,14.0,42.28,56.4,0.2,0.2,25.4,40.0234,26.8,0.0,1268,876.308,137.697,0.02,9.27,295.61,278.0,0,65.0624,112.4,0.0,247.72,0.0,91.5,25.67,52.8,112.6,0,35.6,479.65,0.0,0.0,178.327,24.6,58.6,61.6,977.42,30.7,11.8,104.84,24.3
2022-08-30 15:55:00,0.0,70.5,0.0,23.99,100.779,166.219,0.0,101.97,42.5,6.31,13.22,0.0,61.6264,0.0,0.0,0,6.9,248.8,0.0,67.87,0.37941,9.5,23.65,56.1,0.2,0.2,25.1,41.0703,18.0,0.0,1306,855.254,133.697,0.02,15.075,287.55,276.0,0,64.9968,120.0,0.0,245.21,0.0,108.75,38.25,56.9,119.5,0,38.88,470.31,0.0,0.0,177.142,25.9,27.0,63.1,988.168,30.2,9.13,95.23,24.5
2022-08-30 16:00:00,0.0,119.3,0.0,20.18,101.042,165.925,0.0,97.33,36.1,6.41,13.17,0.0,63.959,0.0,0.0,0,5.4,262.24,0.0,67.11,0.0,8.6,16.76,55.8,0.2,0.2,16.0,34.2031,18.5,0.0,1321,903.0,167.196,0.02,16.875,279.01,278.0,0,64.597,118.9,0.0,248.9,0.0,102.0,89.33,56.7,118.6,0,36.76,474.78,0.0,0.0,168.459,20.9,19.58,61.5,979.863,29.3,8.57,95.81,24.2
2022-08-30 16:05:00,0.0,106.9,0.0,22.15,101.426,174.075,0.0,98.24,33.4,6.99,13.26,0.0,63.7051,0.0,0.0,0,5.6,294.41,0.0,71.56,0.0,6.2,13.6,57.7,0.2,0.2,17.9,23.5547,15.7,0.0,1319,919.542,162.296,0.02,14.865,293.25,278.0,0,65.4942,119.2,0.0,249.62,0.0,117.0,75.13,51.5,120.6,0,37.62,471.64,0.0,0.0,163.828,20.8,21.87,62.2,983.0,29.5,6.33,109.18,24.4
2022-08-30 16:10:00,0.0,126.3,0.0,33.51,101.258,174.131,0.0,93.81,35.1,6.52,13.19,0.0,61.823,0.0,0.0,0,4.5,314.5,0.0,74.67,0.06848,8.9,24.71,56.7,0.2,0.2,14.5,23.3516,15.5,0.0,1336,951.497,139.897,0.02,16.815,285.5,278.0,0,64.9083,121.5,0.0,250.58,0.0,139.5,24.89,48.0,114.5,0,26.96,469.68,0.0,0.0,173.621,19.9,60.84,63.1,991.616,28.9,8.39,104.98,24.3
2022-08-30 16:15:00,0.0,103.9,0.0,33.29,101.663,174.206,0.39,89.62,35.0,5.5,13.1,0.0,61.9008,0.0,0.0,0,4.9,294.37,0.0,70.61,0.88892,7.8,51.4,58.8,0.2,0.2,42.2,23.0547,15.3,0.0,1384,995.484,130.697,0.02,15.6,270.64,278.0,0,65.2699,120.3,0.0,251.59,0.0,155.25,29.97,42.8,118.2,0,29.01,451.08,0.0,0.0,169.317,19.0,40.04,62.8,993.278,27.7,10.5,87.82,24.5
2022-08-30 16:20:00,0.0,161.4,0.0,30.51,101.102,173.644,0.0,92.55,36.5,6.57,13.17,0.0,52.908,0.0,0.0,0,7.2,275.88,0.0,72.04,0.0,6.6,31.74,57.2,0.2,0.2,36.5,26.9922,17.7,0.0,1408,1047.36,126.597,0.02,10.65,253.91,278.0,0,65.7002,118.3,0.0,228.2,0.0,171.0,20.46,42.1,118.3,0,34.1,462.07,0.0,0.0,166.023,18.1,24.75,61.9,983.844,28.8,10.24,80.66,24.2
2022-08-30 16:25:00,0.0,155.8,0.0,33.24,100.982,169.825,0.0,99.54,33.2,4.95,13.17,0.01,57.4812,0.0,0.0,0,7.2,252.24,0.0,77.44,0.17744,6.6,21.41,57.6,0.2,0.2,23.3,24.0703,22.1,0.0,1453,1089.47,107.798,0.02,10.995,264.6,278.0,0,65.0456,118.4,0.0,215.4,0.0,189.75,17.55,45.9,126.5,0,33.99,488.1,5.2,0.0,162.429,17.6,16.27,62.3,988.796,28.4,12.44,105.16,24.5
2022-08-30 16:30:00,0.0,153.1,0.0,44.23,100.738,172.225,0.0,108.44,27.7,4.56,13.17,4.69,50.9645,0.0,0.0,0,7.3,232.43,0.0,74.99,0.0,3.0,14.62,56.5,0.2,0.2,10.4,22.375,22.6,0.0,1474,1120.67,121.397,0.02,13.89,283.34,279.0,0,65.0563,115.5,0.0,210.17,0.0,199.5,13.25,42.9,125.4,0,36.26,486.11,0.0,0.0,162.91,15.0,15.75,61.3,982.087,27.4,21.15,117.98,24.3
2022-08-30 16:35:00,0.0,144.3,0.0,21.66,101.409,171.369,0.0,108.58,26.5,5.76,13.14,1.08,58.3086,0.0,0.0,0,6.5,245.95,0.0,72.92,0.0,2.3,18.49,56.9,0.2,0.2,10.9,20.8828,23.9,0.0,1533,1153.76,154.596,0.02,16.29,276.85,278.0,0,65.2593,111.8,0.0,203.85,0.0,219.75,14.85,40.0,121.3,0,39.12,482.7,0.0,0.0,166.379,13.3,14.2,62.5,986.852,25.6,19.73,104.52,24.2
2022-08-30 16:40:00,0.0,135.2,0.0,27.33,101.191,171.219,0.0,114.78,25.3,6.72,13.14,6.72,60.1395,0.0,0.0,0,6.4,264.22,0.0,77.18,0.03042,2.2,13.99,56.0,0.2,0.2,17.2,20.1016,21.3,0.0,1576,1142.48,142.997,0.02,14.805,277.56,278.0,0,65.2104,112.7,0.0,209.27,0.0,235.125,15.95,36.2,124.5,0,34.84,481.94,0.0,0.0,166.718,12.2,11.31,62.3,990.018,26.1,23.17,100.09,24.3
2022-08-30 16:45:00,0.0,127.0,0.0,17.79,101.559,171.769,0.0,113.92,29.4,7.97,13.14,1.21,60.4242,0.0,0.0,0,5.5,288.49,0.0,73.67,0.0,3.0,16.51,57.6,0.2,0.2,8.6,19.9922,20.6,0.0,1619,1148.12,133.297,0.02,14.46,267.32,279.0,0,65.2409,120.8,92.2,201.92,0.0,257.625,38.0,33.2,126.0,0,31.6,466.16,0.0,0.0,156.789,11.2,12.29,62.0,984.565,23.9,54.15,122.65,24.3
2022-08-30 16:50:00,0.0,141.1,0.0,15.21,101.133,168.15,0.85,108.61,30.5,5.98,13.12,5.24,70.1317,0.0,0.0,0,5.2,313.15,0.0,66.58,0.0,7.9,17.86,56.0,0.2,0.2,13.4,18.5469,18.5,0.0,1630,1120.67,129.497,0.02,14.805,275.82,278.0,0,65.0838,117.8,51.7,194.65,0.0,265.125,9.44,34.3,122.8,0,27.73,454.5,0.0,0.0,152.521,11.5,11.18,61.4,978.578,25.2,59.6,115.52,24.3
2022-08-30 16:55:00,0.0,151.6,0.0,17.2,100.422,170.831,0.01,98.34,27.1,5.01,13.12,4.4,70.828,0.2,0.0,0,4.8,316.85,0.0,67.96,0.0,5.1,11.99,57.6,0.2,0.2,13.2,15.0781,13.2,0.0,1660,1118.79,119.797,5.195,15.39,256.14,279.0,0,65.2745,116.7,126.8,181.23,0.0,280.875,6.27,41.1,113.5,0,25.41,438.66,0.0,0.0,158.568,12.4,7.5,62.8,987.166,26.7,51.04,103.5,24.2
2022-08-30 17:00:00,0.0,162.2,0.0,18.26,100.986,159.0,0.0,102.29,26.0,3.58,13.05,3.58,68.862,0.0,0.0,0,6.0,291.29,0.0,74.05,0.0,4.4,8.6,56.3,0.2,0.2,20.3,14.1484,13.1,0.0,1656,1153.01,104.198,0.0,12.795,256.43,279.0,0,65.2883,109.9,387.3,174.1,0.0,294.75,16.09,49.1,111.2,0,25.7,438.96,0.0,0.0,167.059,10.2,6.37,62.1,979.111,25.4,36.36,106.17,24.1
2022-08-30 17:05:00,0.0,154.0,0.0,13.22,101.192,163.306,0.0,112.72,24.6,2.96,13.12,3.8,62.7937,162.8,0.0,0,5.9,233.45,0.0,75.95,3.73988,4.8,7.32,57.0,0.2,0.2,26.5,14.3828,18.3,0.0,1650,1110.9,85.798,146.425,7.065,271.3,274.0,0,65.4698,103.3,150.8,170.77,0.0,309.75,6.3,53.1,109.9,0,31.45,483.33,0.0,0.0,172.995,8.4,12.92,62.1,983.372,26.4,37.1,125.65,24.4
2022-08-30 17:10:00,0.0,154.0,0.0,10.79,101.1,155.325,0.0,112.03,26.2,2.82,13.12,3.7,60.1559,166.6,0.0,0,7.0,179.63,0.0,75.77,4.37867,5.3,4.72,56.4,0.2,0.2,10.1,12.4688,26.2,0.0,1658,1121.05,73.2983,157.515,8.085,258.34,298.0,0,65.6346,108.5,199.7,197.14,0.0,327.375,3.75,49.6,110.2,0,29.54,479.9,0.0,0.0,172.119,6.5,3.39,62.5,987.448,26.7,27.89,119.71,23.8
2022-08-30 17:15:00,0.0,152.2,0.0,9.0,101.488,142.906,0.0,100.31,29.3,3.72,13.13,2.93,58.8145,166.5,0.0,0,7.3,161.68,0.0,70.88,4.61401,5.3,3.5,55.8,0.2,0.2,6.9,10.1562,30.5,0.0,1664,1118.79,69.6984,159.425,13.035,250.6,359.0,0,64.5451,115.9,149.8,189.17,0.0,342.0,1.43,48.1,97.5,0,28.4,457.53,0.0,0.0,165.731,4.8,2.48,62.8,985.723,27.8,9.47,111.21,24.2
2022-08-30 17:20:00,0.0,149.0,0.0,7.29,101.461,137.006,0.0,92.25,27.3,2.55,13.16,2.08,57.088,168.2,0.0,0,7.2,186.9,0.0,74.05,4.78555,2.4,2.65,56.4,0.2,0.2,16.5,9.46094,24.1,0.0,1681,1122.55,60.8986,160.945,15.465,280.26,420.0,0,64.391,116.2,223.5,176.14,0.0,361.125,0.9,38.7,95.0,0,23.43,419.12,4.6,0.0,161.296,4.4,1.63,62.3,988.232,27.4,5.76,98.3,24.1
2022-08-30 17:25:00,39.9,145.6,0.0,5.59,101.26,145.55,0.0,82.78,25.4,2.79,13.15,1.81,70.3365,166.5,0.0,0,7.2,247.89,0.0,72.68,4.76299,2.0,2.14,56.4,0.2,0.2,5.1,8.58594,24.4,0.0,1661,1121.05,54.6987,157.78,14.535,279.92,486.0,0,64.8869,111.8,425.9,187.49,0.0,373.125,0.52,33.5,104.9,0,21.7,389.96,0.0,0.0,152.84,4.2,1.66,61.5,984.625,27.4,3.68,103.74,24.3
2022-08-30 17:30:00,78.675,139.6,0.0,4.45,101.176,150.619,0.0,89.81,25.8,4.67,13.21,0.58,71.9012,165.9,0.0,0,7.0,300.45,0.0,73.7,4.10761,2.1,2.0,56.7,0.2,0.2,3.3,7.53906,22.7,0.0,1660,1116.92,47.1989,156.625,14.55,272.58,541.0,0,65.1006,97.4,381.4,166.86,0.0,388.125,0.66,31.7,100.5,0,22.05,333.19,0.0,0.0,150.83,3.7,1.42,61.3,979.581,25.2,2.9,121.94,24.4
2022-08-30 17:35:00,79.75,146.9,0.0,3.75,101.835,144.5,0.0,86.57,20.3,7.03,13.14,0.56,67.7274,166.3,0.0,0,5.8,286.06,0.0,77.23,9.69716,2.1,1.17,58.5,0.2,0.2,2.5,6.42969,23.5,0.0,1681,1132.33,49.0989,239.185,11.805,271.05,544.0,0,65.9429,117.3,151.0,140.69,0.0,402.0,1.45,36.4,103.8,0,20.78,298.57,0.0,0.0,160.531,2.8,0.7,61.9,990.142,28.6,2.76,116.59,24.4
2022-08-30 17:40:00,80.225,133.3,0.0,3.11,100.837,128.087,0.0,81.76,17.3,9.71,13.23,0.46,55.337,167.0,0.0,0,5.2,238.64,0.0,73.43,10.0049,1.1,0.26,57.4,0.2,0.2,2.4,4.64845,23.3,0.0,1668,1119.17,50.1988,239.32,10.68,271.59,545.0,0,65.3767,112.6,541.9,138.2,0.0,401.25,1.13,41.2,111.8,0,23.67,276.79,0.0,0.0,163.853,2.4,0.33,61.7,984.282,25.3,2.79,114.21,24.4
2022-08-30 17:45:00,79.925,111.0,0.0,2.46,100.768,128.312,0.0,74.0,15.7,12.26,13.2,0.33,58.6117,167.4,0.0,0,5.2,219.69,0.0,73.01,9.99376,0.8,0.0,57.0,0.2,0.2,2.3,2.51561,22.6,0.0,1664,1130.07,44.199,239.59,10.065,259.97,544.0,0,65.2211,98.4,853.8,133.3,0.0,400.5,0.67,34.1,105.0,0,34.6,253.28,0.0,0.0,167.395,1.8,0.28,61.9,986.82,28.3,2.3,117.68,25.4
2022-08-30 17:50:00,80.4,107.1,0.0,2.06,100.91,133.481,0.0,68.07,10.4,14.11,13.21,0.16,48.4966,167.4,0.0,0,5.2,221.35,0.0,71.22,10.0045,0.6,0.0,57.7,0.2,0.2,2.3,1.5625,19.7,0.0,1685,1134.58,46.9989,240.375,8.67,244.48,544.0,0,64.1972,83.3,880.7,145.69,0.0,403.5,0.08,35.3,101.7,0,33.69,273.16,0.1,0.0,164.07,1.1,0.06,62.0,989.704,27.1,1.54,121.07,24.0
2022-08-30 17:55:00,77.925,92.3,0.0,1.38,100.86,112.987,0.0,64.07,8.8,15.68,13.23,0.01,43.1698,165.9,0.0,0,5.9,187.9,0.0,71.14,18.7476,0.3,0.0,57.3,0.2,0.2,1.3,1.05467,22.1,0.0,1657,1152.63,49.1989,237.555,8.625,251.52,544.0,0,65.4912,72.4,860.0,157.05,0.0,399.0,0.0,38.9,103.2,0,30.92,342.88,0.0,0.0,166.373,0.5,0.05,61.5,982.151,28.5,0.95,128.2,23.9
2022-08-30 18:00:00,80.85,80.0,0.0,0.81,100.873,100.019,0.0,69.91,7.8,19.12,13.22,0.0,43.7371,167.0,0.0,0,5.9,181.38,0.28,67.92,10.5512,0.1,0.0,56.6,0.2,0.2,0.6,0.0,20.2,0.0,1675,1162.41,43.199,239.625,8.82,239.46,551.0,0,64.2628,82.3,873.1,160.18,0.0,403.125,0.0,31.4,104.7,0,33.97,354.52,1.7,0.0,155.702,0.1,0.0,61.9,985.222,27.9,0.5,125.17,24.0
2022-08-30 18:05:00,79.6,76.6,0.0,0.3,101.128,104.238,0.0,74.35,9.3,20.63,13.23,0.0,44.116,166.6,0.0,0,5.3,220.49,24.84,67.63,10.2713,0.0,0.0,56.5,0.2,0.2,0.2,0.0,22.3,0.0,1660,1131.95,42.399,237.82,6.465,246.77,493.0,0,64.9388,106.1,866.1,159.51,0.0,399.375,0.0,32.0,110.6,0,25.52,344.52,0.0,0.0,147.359,0.0,0.0,61.5,984.032,25.7,0.12,121.3,24.5
2022-08-30 18:10:00,79.675,73.6,0.0,0.0,101.131,149.994,0.0,66.75,10.4,23.11,13.23,0.0,41.1669,166.4,0.0,0,4.7,226.4,50.04,68.12,9.6167,0.0,0.0,55.8,0.2,0.2,0.0,0.0,21.3,0.0,1663,1142.1,38.2991,238.72,5.715,243.24,428.0,0,65.5766,85.4,865.3,160.22,0.0,401.25,0.0,32.8,99.7,0,28.9,329.01,0.0,0.0,143.37,0.0,0.2,61.8,985.411,26.2,0.02,107.35,24.4
2022-08-30 18:15:00,80.75,66.2,0.0,0.0,101.271,147.4,0.0,65.67,11.5,21.64,13.2,0.0,52.3674,167.4,0.0,0,6.7,236.09,60.2,60.49,10.0338,0.0,0.0,56.7,0.2,0.2,0.0,0.0,18.0,0.0,1690,1162.78,32.9992,239.96,4.965,245.87,462.0,0,64.6413,62.5,886.4,160.12,0.0,403.5,0.0,34.8,88.9,0,27.42,316.9,3.8,0.0,145.2,0.0,0.0,62.2,989.986,20.0,0.0,95.45,23.9
2022-08-30 18:20:00,80.275,62.4,0.0,0.0,101.33,142.994,0.0,71.57,12.2,22.21,13.22,0.0,48.2918,166.8,0.0,0,6.4,241.14,60.08,58.1,19.4494,0.0,0.0,57.6,0.2,0.2,0.0,0.0,17.1,0.0,1684,1161.65,35.5992,239.225,4.56,235.11,517.0,0,65.8193,58.3,875.7,151.39,0.0,402.75,0.0,31.9,85.8,0,25.51,319.56,5.3,0.0,143.826,0.0,0.08,61.9,985.127,21.7,0.0,87.28,24.2
2022-08-30 18:25:00,79.8,56.4,0.0,0.0,101.132,131.456,0.0,85.6,18.9,24.4,13.27,0.0,46.764,166.9,0.0,0,6.7,223.32,60.08,54.08,20.0149,0.0,0.0,56.2,0.2,0.2,0.0,0.0,15.8,0.0,1686,1159.77,34.4992,240.05,3.705,223.08,551.0,0,65.8635,54.7,881.6,147.41,0.0,402.75,0.0,28.1,86.1,0,26.45,307.38,1.4,0.0,134.335,0.0,0.0,62.0,990.144,16.9,0.0,78.76,24.2
2022-08-30 18:30:00,79.4,68.4,0.0,0.0,101.23,124.681,0.0,104.47,31.8,25.81,13.3,0.0,45.1215,166.6,0.0,0,6.6,204.83,60.24,42.53,19.6914,0.0,0.0,56.2,0.2,0.2,0.0,0.0,16.6,0.0,1662,1156.77,36.6992,238.565,3.18,195.99,551.0,0,65.0761,58.4,865.7,157.25,0.0,400.5,0.0,17.8,79.7,0,25.53,338.18,0.0,0.0,142.717,0.0,0.0,61.8,981.649,18.6,0.0,71.81,19.6
2022-08-30 18:35:00,79.75,100.3,0.0,0.0,100.784,122.994,0.0,120.99,28.0,28.97,13.29,0.0,39.9278,166.6,0.0,0,5.5,184.36,85.28,37.3,19.7501,0.0,0.0,56.5,0.2,0.2,0.0,0.0,14.6,0.0,1659,1155.26,40.9991,238.02,3.39,187.4,551.0,0,65.0777,69.0,864.5,161.54,0.0,399.75,0.0,13.3,84.1,0,19.15,345.59,0.0,0.0,147.743,0.0,0.0,61.5,985.032,19.0,0.0,60.01,18.6
2022-08-30 18:40:00,80.025,122.7,0.0,0.0,100.884,127.906,0.0,117.74,23.4,30.61,13.27,0.0,29.2874,166.6,0.0,0,6.4,173.61,110.0,42.45,4.77007,0.0,0.0,57.4,0.2,0.2,0.0,0.0,16.6,0.0,1669,1159.02,39.6991,238.535,3.51,197.61,548.0,0,65.0609,78.7,868.6,167.27,0.0,402.0,0.0,9.2,77.8,0,17.17,357.88,1.5,0.0,154.156,0.0,0.0,61.8,985.535,21.8,0.0,48.39,20.9
2022-08-30 18:45:00,80.1,108.2,0.0,0.0,101.31,124.344,0.0,110.64,23.0,25.44,13.29,0.0,22.441,166.3,0.0,0,5.2,164.37,120.28,53.63,0.3386,0.0,0.0,56.5,0.2,0.2,0.0,0.0,14.8,0.0,1681,1159.4,40.1991,239.355,3.285,204.25,549.0,0,64.9983,89.1,869.0,162.43,0.0,401.625,0.0,7.7,80.0,0,17.06,344.58,0.4,0.0,144.112,0.0,0.0,61.9,986.411,22.2,0.0,41.88,20.7
2022-08-30 18:50:00,80.825,74.1,0.0,0.0,101.042,118.881,0.0,84.81,22.0,23.38,13.27,0.0,18.2405,167.5,0.0,0,4.5,156.0,120.16,57.76,2.35899,0.0,0.0,56.7,0.2,0.2,0.0,0.0,14.7,0.0,1691,1163.91,42.899,240.915,2.955,182.4,552.0,0,64.9312,111.9,883.9,187.43,0.0,404.625,0.0,6.0,84.0,0,15.96,279.81,0.0,0.0,134.981,0.0,0.0,62.3,987.791,21.9,0.0,45.7,24.1
2022-08-30 18:55:00,79.925,46.5,0.0,0.0,101.075,120.575,0.0,68.71,18.8,27.96,13.34,0.0,19.7489,167.2,0.0,0,5.0,139.95,120.16,55.44,1.81776,0.0,0.0,56.5,0.2,0.2,0.0,0.0,14.2,0.0,1678,1162.78,35.5992,239.815,2.445,170.21,551.0,0,64.8015,90.8,872.7,194.26,0.0,402.375,0.0,6.6,75.5,0,16.33,278.03,0.0,0.0,123.224,0.0,0.0,61.9,982.997,24.1,0.0,56.62,22.3
2022-08-30 19:00:00,79.625,33.9,0.0,0.0,100.049,114.837,0.0,59.44,19.3,25.97,13.33,0.0,33.449,167.0,0.0,0,6.4,119.28,120.12,47.82,0.8919,0.0,0.0,57.5,0.2,0.2,0.0,0.0,17.0,0.0,1671,1160.53,32.3993,239.725,2.235,155.63,549.0,0,65.6148,60.2,875.8,168.44,0.0,402.0,0.0,6.1,81.6,0,12.86,292.55,0.0,0.0,117.383,0.0,0.01,61.9,986.757,20.7,0.0,55.0,20.9
2022-08-30 19:05:00,79.45,25.8,0.0,0.0,100.546,115.237,0.0,53.34,24.3,27.4,13.32,0.0,37.1712,167.0,0.0,0,6.4,102.81,120.28,54.48,2.20354,0.0,0.0,56.9,0.2,0.2,0.0,0.0,16.4,0.0,1666,1161.65,27.7994,239.235,2.04,158.84,550.0,0,65.6255,53.1,909.1,167.07,0.0,402.375,0.0,5.0,77.8,0,11.24,304.06,7.5,0.0,115.097,0.0,0.25,61.9,982.182,23.4,0.0,50.18,18.1
2022-08-30 19:10:00,79.45,27.3,0.0,0.0,100.528,93.225,0.0,39.09,25.2,22.37,13.37,0.0,38.4983,167.4,0.0,0,6.4,99.92,120.32,66.93,3.05794,0.0,0.0,56.5,0.2,0.2,0.0,0.0,14.4,0.0,1675,1162.78,21.0995,239.95,1.815,151.78,548.0,0,65.2776,55.3,911.0,148.36,0.0,402.75,0.0,5.2,81.4,0,11.01,332.24,10.1,0.0,111.702,0.0,0.34,61.9,982.62,20.0,0.0,35.63,17.9
