SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2024-12-05 11:15:00,0.40284,0.0,7.0,0.0,107.662,0.0,230.2,491.425,18.9,37.8266,28.6,125.622,4.0,0.0,15.1,56.81,254.84,55.1117,0,27.4,632.81,0.0,-0.278,21.0,37.9699,18.934,12.7,64.6475,0.0,2.9,12.3,703.658,17.9,37.2244,10.1,26.9,31.7,67.4898,0.0,610.769,0.0,0.0,0.0,38.6,24.0,0.0,9.8,25.5892,24.4459,45.77,30.7,989.355,-0.58,880.0,401.312,,42.5,302.127,21.0,0.0,159.1,0.0,74.5,119.91,0.71,29.5884,,133.028,121.022,14.9,,,,0.0,10.1,28.7,0.0
2024-12-05 11:20:00,0.40284,0.0,11.2,0.0,82.8069,0.0,226.1,460.35,46.7,40.9846,29.2,6.06691,9.04,0.0,24.2,92.546,259.465,48.0788,0,39.7,629.48,0.0,-0.278,34.1,61.3151,31.035,13.9,65.02,0.0,7.9,13.8,705.404,24.5,52.6909,15.0,19.9,33.9,72.3845,0.0,610.128,0.0,0.0,0.0,49.0,23.9,0.0,9.8,25.1024,39.5243,52.471,27.4,927.945,-0.58,892.6,402.062,,24.0,294.184,34.1,0.0,146.4,0.0,74.4,118.85,0.714,47.8837,,126.362,115.705,13.3,,,,0.0,9.9,39.8,0.0
2024-12-05 11:25:00,0.40284,0.0,10.9,0.0,75.3771,0.0,223.6,430.65,32.7,63.2893,29.1,0.75374,19.83,0.0,27.4,82.426,255.495,49.2831,0,40.3,629.234,0.0,-0.278,42.5,61.6427,26.611,12.9,64.675,0.0,10.5,14.5,703.54,23.7,35.9137,14.7,11.5,33.5,72.3108,0.0,609.472,0.0,0.0,0.0,45.6,24.0,0.0,9.8,31.0204,50.0347,55.848,27.2,932.828,-0.58,885.8,399.625,,16.1,304.208,29.1,0.0,146.4,0.0,74.4,119.55,0.751,62.078,,122.21,108.308,15.7,,,,0.0,10.0,29.7,0.0
2024-12-05 11:30:00,0.40284,0.0,16.7,0.0,73.1913,0.0,236.4,427.075,35.6,64.0799,29.1,0.75374,28.14,0.0,22.4,83.915,258.159,91.7955,0,40.0,629.528,0.0,-0.278,44.3,54.4727,14.314,7.6,64.9375,0.0,11.9,13.1,708.056,23.7,40.3702,15.0,10.8,34.1,77.652,0.0,607.412,0.0,0.0,0.0,60.3,23.7,0.0,9.8,37.9102,51.968,55.769,32.0,995.648,-0.58,890.6,402.25,,16.5,287.65,24.1,0.0,123.1,0.0,74.4,119.55,0.663,67.078,,139.484,113.24,11.2,,,,0.0,10.0,23.3,0.0
2024-12-05 11:35:00,0.40284,0.0,14.0,0.0,132.912,0.0,249.0,452.65,33.4,64.7639,29.1,0.75374,29.56,0.0,27.2,58.37,253.298,92.7908,0,40.1,630.068,0.0,-0.278,37.6,39.6083,19.478,13.3,69.505,0.0,7.9,10.3,704.531,18.3,39.5837,15.0,15.3,33.9,68.0,0.0,607.198,0.0,0.0,0.0,63.9,23.6,0.0,9.8,44.6427,52.1277,47.059,35.0,1056.97,-0.58,885.5,399.625,,17.3,336.149,28.3,0.0,137.5,0.0,74.4,120.21,0.704,63.5013,,99.6858,114.115,11.9,,,,0.22416,10.1,38.7,0.0
2024-12-05 11:40:00,0.40284,0.0,14.1,0.0,134.942,0.0,236.4,430.375,30.9,60.4651,29.1,0.75374,27.42,0.0,22.9,61.08,250.657,73.4536,0,40.1,629.699,0.0,-0.278,37.1,64.471,20.924,13.9,75.115,0.0,5.1,13.3,696.054,22.2,48.7588,15.0,12.4,31.2,75.5917,0.0,604.375,0.0,0.0,0.0,52.8,23.8,0.0,9.8,63.7504,42.793,58.844,34.0,1001.99,-0.58,879.2,393.812,,23.8,344.047,36.0,0.0,99.3,0.0,74.4,119.65,0.749,53.7481,,96.9399,102.918,10.3,,,,0.0,9.9,25.6,0.48627
2024-12-05 11:45:00,0.40284,0.0,15.0,0.0,134.291,0.0,221.2,409.75,28.6,54.4625,29.1,56.057,25.01,0.0,20.9,81.504,252.181,82.5549,0,39.4,630.69,0.0,-0.278,30.4,52.5169,18.536,13.7,73.5725,0.0,3.6,16.1,691.992,22.5,54.0017,13.4,12.6,30.9,81.7193,0.0,604.36,0.0,0.0,0.0,55.2,23.8,0.0,9.8,62.9322,35.5963,59.082,37.0,918.882,-0.58,875.9,396.063,,32.1,343.181,30.3,0.0,116.6,0.0,74.3,118.85,0.697,44.4684,,130.733,103.434,9.6,,,,4.07411,9.8,35.1,0.22938
2024-12-05 11:50:00,0.40284,0.0,6.9,0.0,102.41,0.0,225.9,419.1,43.5,58.11,29.1,0.69836,25.14,0.0,15.0,87.733,259.271,94.8716,0,40.2,629.439,0.0,-0.278,32.6,46.8091,35.55,13.2,77.2775,0.0,7.1,13.4,708.61,22.6,69.206,7.2,22.9,31.0,79.2412,0.0,609.578,0.0,0.0,0.0,54.5,23.6,0.0,9.8,65.8538,46.0104,59.984,25.8,877.455,-0.58,892.8,401.125,,46.4,336.389,39.5,0.0,110.4,0.0,74.4,119.91,0.75,57.6999,,106.898,113.86,10.2,,,,3.53958,9.9,34.2,0.0
2024-12-05 11:55:00,0.40284,0.0,15.1,0.0,101.885,0.0,228.2,449.35,32.0,58.497,29.1,0.69836,26.15,0.0,11.3,87.383,256.049,96.2683,0,40.0,630.123,0.0,-0.278,32.3,48.0891,22.594,13.4,78.275,0.0,4.8,16.0,707.938,23.4,76.0218,13.3,17.4,29.4,71.9094,0.0,610.799,0.0,0.0,0.0,70.5,23.7,0.0,9.8,63.7003,49.5391,63.385,43.0,929.098,-0.58,892.7,400.0,,44.8,331.694,19.5,0.0,114.8,0.0,74.3,108.75,0.683,61.7443,,93.2456,120.201,7.7,,,,3.3833,8.0,17.3,0.0
2024-12-05 12:00:00,0.40284,0.0,13.9,0.0,94.5719,0.0,235.1,476.025,19.4,54.3048,29.1,0.69836,25.85,0.0,11.3,94.669,258.01,81.2769,0,27.3,630.438,0.0,-0.278,29.4,52.779,31.563,13.8,78.4225,0.0,11.9,10.6,706.394,24.4,53.7395,11.2,18.3,29.6,68.3868,0.0,612.737,0.0,0.0,0.0,65.9,23.9,0.0,9.8,55.1868,50.6675,63.104,44.6,949.722,-0.58,890.3,400.375,,42.5,312.701,29.3,0.0,127.8,0.0,50.2,110.21,0.716,64.713,,106.398,103.066,9.8,,,,2.42893,8.0,31.7,0.0
2024-12-05 12:05:00,0.40284,0.0,11.8,0.0,101.765,0.0,250.3,502.7,25.1,52.0438,29.0,0.69836,25.33,0.0,12.5,58.322,254.579,67.3178,0,27.3,629.166,0.0,-0.278,31.6,40.7327,19.41,13.6,71.49,0.0,3.7,14.8,700.469,18.3,42.9916,14.7,17.5,29.9,69.378,0.0,609.868,0.0,0.0,0.0,70.1,24.0,0.0,9.8,45.1638,51.8656,46.898,45.7,1009.76,-0.58,883.9,397.563,,39.4,112.962,31.5,0.0,164.8,0.0,0.8,109.05,0.769,79.6602,,116.921,98.7755,10.6,,,,4.54323,8.0,39.6,0.0
2024-12-05 12:10:00,0.40284,0.0,16.9,0.0,105.789,0.0,269.3,518.375,16.3,50.9174,29.1,0.69836,26.9,0.0,13.5,51.561,258.299,45.2772,0,26.6,630.041,0.0,-0.278,32.6,35.4816,17.171,12.6,71.0975,0.0,3.9,15.1,700.788,16.2,47.4481,13.1,21.5,31.6,61.7963,0.0,612.279,0.0,0.0,0.0,60.3,23.7,0.0,9.8,39.8103,52.0827,41.535,23.1,1092.18,-0.58,891.1,403.375,,38.8,16.209,29.1,0.0,161.2,0.0,39.7,109.5,0.0,77.9006,,84.0979,92.9879,11.8,,,,5.8496,7.9,29.5,0.0
2024-12-05 12:15:00,0.40284,0.0,13.7,0.0,101.378,0.0,257.7,491.425,18.1,51.9803,29.1,0.69836,28.83,0.0,19.3,85.973,257.19,55.3206,0,39.7,629.104,0.0,-0.278,32.1,36.567,28.738,11.8,74.7375,0.0,11.8,9.5,706.293,27.1,47.9724,15.0,21.1,31.1,56.4244,0.0,611.181,0.0,0.0,0.0,53.1,23.7,0.0,9.8,43.0737,37.7037,55.005,25.0,1023.33,-0.58,889.1,401.312,,36.3,80.117,28.9,0.0,134.2,0.0,45.2,109.2,0.663,46.9975,,114.536,84.635,7.1,,,,7.20973,8.9,21.4,0.0
2024-12-05 12:20:00,0.40284,0.0,15.9,0.0,108.145,0.0,240.8,454.025,27.2,51.37,29.3,39.4231,32.86,0.0,18.3,77.404,253.654,63.5658,0,37.2,629.173,0.0,-0.278,28.8,36.9254,25.73,12.7,73.7775,0.0,5.6,15.0,706.511,24.3,51.1181,4.3,19.4,29.1,58.241,0.0,609.258,0.0,0.0,0.0,39.6,23.9,0.0,9.8,44.1269,33.6036,53.861,26.4,955.054,-0.58,885.5,398.688,,36.5,285.436,28.6,0.0,161.5,0.0,58.8,110.26,0.745,41.9682,,118.575,96.5738,7.1,,,,7.13472,8.9,31.8,0.0
2024-12-05 12:25:00,0.40284,0.0,16.7,0.0,133.969,0.0,220.7,443.575,36.3,53.2541,29.1,0.73004,33.2,0.0,15.4,92.27,250.074,68.5343,0,40.1,630.28,0.0,-0.278,35.0,41.8427,32.174,12.6,75.3675,0.0,10.1,13.5,696.054,30.4,63.4388,12.2,20.3,30.7,54.1368,0.0,602.239,0.0,0.0,0.0,43.2,24.0,0.0,9.8,56.3317,36.7862,54.029,21.7,869.585,-0.58,871.7,395.688,,36.4,284.676,35.5,0.0,163.0,0.0,44.5,109.65,0.728,50.9177,,87.2076,89.6655,6.7,,,,6.35034,9.1,39.5,0.0
2024-12-05 12:30:00,0.40284,0.0,14.5,0.0,127.985,0.0,222.9,464.75,16.4,53.5061,29.2,0.73004,34.41,0.0,26.7,52.992,256.477,77.9182,0,40.1,628.674,0.0,-0.278,27.7,46.0124,21.381,12.7,76.3925,0.0,6.8,15.2,701.56,32.3,68.1574,15.0,17.8,30.4,59.0,0.0,610.174,0.0,0.0,0.0,58.1,23.8,0.0,9.8,65.1858,35.1519,73.487,20.3,822.134,-0.58,886.4,400.562,,35.5,118.994,25.3,0.0,148.5,0.0,41.8,109.1,0.713,48.2726,,89.3,91.4982,8.7,,,,12.1912,8.0,27.5,0.0
2024-12-05 12:35:00,0.40284,0.0,11.4,0.0,137.888,0.0,238.6,493.35,14.4,65.6486,29.2,0.73004,40.75,0.0,31.0,55.486,255.841,0.0,0,33.9,629.467,0.0,-0.278,20.3,42.6271,13.585,12.8,72.0775,0.0,11.9,9.8,700.569,19.5,85.9832,0.5,11.6,29.1,72.5524,0.0,609.563,0.0,0.0,0.0,64.5,24.2,0.0,9.8,48.6018,50.9604,50.313,31.8,866.727,-0.58,888.6,400.562,,35.5,16.81,18.8,0.0,163.4,0.0,0.9,108.75,0.676,55.5336,,129.098,94.1026,6.5,,,,16.1336,7.0,24.7,0.0
2024-12-05 12:40:00,0.40284,0.0,16.6,0.0,136.239,0.0,255.1,523.6,31.1,74.6004,29.1,0.73004,43.38,0.0,26.1,55.99,252.164,0.0,0,22.6,630.684,0.0,-0.278,21.9,38.3037,18.649,0.0,70.88,0.0,6.7,10.6,701.677,17.5,74.4489,0.5,1.0,29.6,65.0,0.0,607.168,0.0,0.0,0.0,56.2,23.7,0.0,9.8,43.2039,47.4296,45.175,29.5,932.303,-0.58,875.4,396.438,,35.3,11.989,16.9,0.0,140.4,0.0,0.1,109.96,0.731,57.6469,,131.853,98.162,5.2,,,,11.0787,6.0,30.6,0.0
2024-12-05 12:45:00,0.40284,0.0,14.4,0.0,120.416,0.0,273.2,564.3,39.3,65.151,29.2,0.73004,50.28,0.0,0.1,74.953,256.133,76.9516,0,22.6,630.26,0.0,-0.278,29.4,39.852,18.861,12.9,73.0875,0.0,6.8,12.5,702.332,0.0,4.98074,15.0,1.0,30.3,68.0796,0.0,607.854,0.0,0.0,0.0,52.7,24.0,0.0,9.8,54.1653,4.112,60.596,29.8,998.763,-0.58,883.5,399.25,,35.4,8.166,19.5,0.0,101.2,0.0,0.1,110.41,0.477,57.9345,,7.0129,95.5755,3.5,,,,9.78074,5.8,20.5,0.0
2024-12-05 12:50:00,0.40284,0.0,6.5,0.0,137.957,0.0,286.0,591.8,27.0,61.0775,29.2,0.73004,50.19,0.0,24.2,22.444,258.751,0.0,0,38.9,630.396,0.0,-0.278,29.9,17.1182,7.431,0.0,69.78,0.0,0.0,9.9,701.896,7.1,28.5737,0.5,6.9,30.8,26.6056,0.0,608.861,0.0,0.0,0.0,65.1,23.9,0.0,9.8,18.3528,41.4147,18.003,24.6,1065.85,-0.58,889.3,400.75,,35.4,0.0,42.5,0.0,7.043,0.0,27.2,110.06,0.741,74.9553,,133.151,104.496,4.2,,,,9.0153,6.0,14.9,0.0
2024-12-05 12:55:00,0.40284,0.0,14.3,0.0,139.608,0.0,284.3,627.0,46.7,60.7826,29.1,0.73004,48.7,0.0,21.4,9.601,259.792,0.0,0,40.1,629.446,0.0,-0.278,43.2,7.68256,3.193,0.0,69.7125,0.0,0.0,4.4,703.54,3.0,25.428,0.5,1.0,30.8,11.8318,0.0,609.823,0.0,0.0,0.0,51.0,23.7,0.0,9.8,7.51537,49.9221,0.0,23.5,1144.39,-0.58,889.3,401.312,,36.2,0.0,44.9,0.0,0.0,0.0,26.0,110.11,0.789,66.3102,,126.449,108.1,2.4,,,,9.05011,5.8,14.6,0.0
2024-12-05 13:00:00,0.40284,0.0,14.5,0.0,138.926,0.0,283.4,634.975,29.0,60.7805,29.2,0.73004,44.16,0.0,1.0,37.974,257.362,12.0515,0,40.1,629.822,0.0,0.0,43.8,24.7962,12.643,13.0,69.5075,0.0,0.0,10.1,706.948,0.0,4.39091,14.3,1.0,29.3,45.2076,0.0,609.884,0.0,0.0,0.0,52.5,23.8,0.0,9.8,28.3237,6.40819,30.536,37.3,1174.11,-0.58,889.5,401.125,,38.4,0.0,44.6,0.0,138.2,0.0,0.8,110.41,0.696,79.4391,,5.70255,83.7616,4.0,,,,9.46381,5.9,19.6,0.0
2024-12-05 13:05:00,0.40284,0.0,0.0,0.0,124.403,0.0,282.3,616.275,34.3,60.7519,29.0,0.73004,45.86,0.0,0.0,34.548,254.26,65.2657,0,31.4,650.248,0.0,0.0,44.7,23.8674,11.464,11.8,18.8725,0.0,0.0,10.3,704.648,10.9,82.8375,3.8,9.8,30.4,41.0583,0.0,612.752,0.0,0.0,0.0,69.1,23.9,0.0,9.8,26.4865,1.1488,27.801,47.8,1168.34,-0.58,884.7,399.625,,38.2,279.37,27.0,0.0,152.6,0.0,31.2,109.96,0.74,78.3062,,119.817,10.1491,5.4,,,,13.4564,8.3,25.2,0.0
2024-12-05 13:10:00,0.40284,0.0,2.0,0.0,125.006,0.0,289.8,621.5,33.2,60.1129,27.8,0.73004,48.36,0.0,0.0,73.98,261.495,63.0333,0,34.7,657.904,0.0,0.0,28.8,25.5457,24.647,12.5,5.1525,0.0,0.0,13.8,708.156,23.3,62.3903,14.1,11.3,30.9,62.9432,0.0,615.774,0.0,0.0,0.0,60.1,23.9,0.0,9.8,55.874,1.00086,59.644,44.8,1120.37,-0.58,853.1,406.188,,35.8,339.374,28.5,0.0,133.8,0.0,33.2,110.21,0.689,69.7033,,132.023,0.0,6.0,,,,11.6895,9.1,28.4,0.0
2024-12-05 13:15:00,0.40284,0.0,2.6,0.0,87.2014,0.0,281.1,592.625,34.4,62.0995,29.1,0.73004,53.29,0.0,30.8,49.417,252.337,70.0826,0,32.9,657.262,0.0,0.0,30.1,30.0186,16.445,13.2,4.86,0.0,6.9,10.3,702.55,15.5,52.6909,10.5,7.9,30.4,58.1407,0.0,612.035,0.0,0.0,0.0,58.1,23.8,0.0,9.8,38.6046,34.3101,39.791,44.8,1042.89,-0.58,794.5,397.0,,35.0,344.847,20.2,0.0,96.3,0.0,25.5,110.21,0.738,45.6781,,135.616,0.0,6.1,,,,8.6697,8.9,39.3,0.0
2024-12-05 13:20:00,0.40284,0.0,2.1,0.0,84.1579,0.0,284.6,608.85,30.9,62.3043,29.2,0.73004,48.18,0.0,33.0,80.564,301.512,79.6344,0,36.4,678.774,0.0,0.0,21.9,36.8783,20.857,10.4,4.8075,0.0,10.6,9.0,705.303,26.0,83.8861,10.3,5.5,29.6,62.6852,0.0,609.991,0.0,0.0,0.0,49.1,24.0,0.0,9.8,62.6815,51.7161,57.639,39.4,981.19,-2.9725,750.6,400.562,,34.7,337.223,19.4,0.0,153.6,0.0,18.0,109.05,0.74,29.5391,,112.651,0.0,7.5,,,,11.0961,9.0,38.3,0.0
2024-12-05 13:25:00,0.40284,0.0,2.1,0.0,79.6986,0.0,284.3,637.175,38.9,62.1916,29.1,0.73004,45.69,0.0,32.6,78.494,329.351,86.0733,0,38.0,679.943,0.0,0.0,23.5,36.0079,14.981,12.9,4.8875,0.0,7.3,10.4,706.075,24.4,88.0804,15.0,4.5,29.3,63.7174,0.0,610.448,0.0,0.0,0.0,26.6,23.9,0.0,9.8,60.0013,15.9949,56.666,45.8,967.103,-11.745,753.8,401.125,,35.7,301.836,24.2,0.0,142.5,0.0,16.4,109.15,0.668,30.8162,,136.077,0.0,6.9,,,,9.21498,9.0,39.7,0.0
2024-12-05 13:30:00,0.40284,0.0,2.1,0.0,93.438,0.0,281.6,651.2,38.7,62.294,29.2,20.1626,54.95,0.0,32.7,73.715,324.866,43.6552,0,33.9,679.984,94.985,0.0,28.1,35.8769,17.746,11.8,4.8575,0.0,9.5,9.7,702.668,23.1,76.546,14.9,4.4,29.0,49.7275,0.0,608.739,0.0,0.0,0.0,30.6,23.9,0.0,9.8,56.878,40.7675,56.606,47.9,963.258,-0.58,749.5,398.875,,35.1,272.366,27.6,0.0,89.2,0.0,16.0,109.65,0.751,30.7796,,128.074,3.30617,11.3,,,,7.5031,7.8,40.1,0.0
2024-12-05 13:35:00,0.40284,0.0,2.1,0.0,101.154,0.0,280.2,691.35,36.3,56.2811,29.0,34.8941,69.66,0.0,38.0,95.753,324.998,33.492,0,40.2,619.452,79.701,0.0,45.2,37.929,33.251,10.2,4.84,0.0,11.9,7.7,704.43,33.1,88.0804,15.0,4.3,29.0,45.0,0.0,606.466,0.0,0.0,0.0,33.9,21.2,0.0,9.8,66.8754,51.5093,57.832,48.1,958.387,32.1175,743.0,399.812,,38.8,236.495,32.9,0.0,112.6,0.0,17.1,109.6,46.099,41.0467,,111.359,87.2707,23.4,,,,7.78982,8.0,32.7,0.0
2024-12-05 13:40:00,0.40284,0.0,14.6,0.0,129.566,0.0,281.9,719.4,41.4,56.4388,29.1,42.5191,76.41,0.0,23.4,105.344,322.228,43.2251,0,40.1,559.658,81.196,0.0,31.3,37.4374,40.901,12.6,43.71,0.0,11.8,6.5,702.114,34.5,81.2646,15.0,3.7,30.7,45.7482,0.0,608.404,0.0,0.0,0.0,33.9,21.6,0.0,9.8,61.238,51.2123,58.582,50.5,964.437,37.7,746.6,396.25,,39.4,199.19,20.1,0.0,155.0,0.0,15.9,109.81,56.192,53.0435,,128.38,98.6334,36.1,,,,8.27571,8.0,20.8,1.00784
2024-12-05 13:45:00,0.40284,0.0,14.8,0.0,132.155,0.0,276.0,732.325,46.9,52.607,29.2,59.5281,77.78,0.0,32.7,116.171,320.931,57.3911,0,40.1,559.029,69.53,0.0,28.9,44.929,38.269,8.4,42.215,0.0,10.4,11.4,693.637,32.2,78.1189,15.0,3.9,31.2,43.7617,0.0,600.377,0.0,0.0,0.0,43.4,21.4,0.0,9.8,52.0153,38.697,66.061,50.7,948.53,35.3075,734.8,392.125,,35.8,223.002,33.0,0.0,141.5,0.0,15.5,110.71,44.199,17.0538,,144.695,123.275,66.1,,,,9.25696,4.9,29.6,0.0
2024-12-05 13:50:00,0.40284,0.0,14.8,0.0,131.231,0.0,273.7,741.675,44.1,60.5266,29.1,68.7245,76.31,0.0,37.7,59.392,318.479,78.8644,0,40.1,559.303,85.906,0.0,44.7,48.554,34.548,11.0,50.3275,0.0,11.8,14.3,693.637,31.2,81.7889,15.0,4.7,31.5,43.0285,0.0,600.545,0.0,0.0,0.0,34.3,21.4,0.0,9.8,51.5075,52.0643,94.111,50.6,936.571,68.005,728.4,392.5,,32.4,226.756,47.9,0.0,136.6,0.0,18.4,109.6,29.732,18.0245,,142.401,109.63,82.0,,,,7.72582,1.9,26.0,0.1401
2024-12-05 13:55:00,0.40284,0.0,14.8,0.0,146.42,0.0,278.5,753.775,41.1,62.165,29.3,69.9444,73.82,0.0,26.1,77.879,340.366,72.0118,0,40.1,537.981,95.023,0.0,47.2,56.2954,11.295,10.5,51.2125,0.0,11.6,6.8,699.025,38.0,87.5561,14.9,5.6,30.5,38.826,0.0,609.579,0.0,0.0,0.0,31.6,21.4,0.0,9.8,50.8374,50.5631,61.856,50.5,955.08,81.9612,742.8,396.812,,30.2,233.488,21.3,0.0,173.1,0.0,21.6,108.9,34.211,17.1652,,144.197,105.854,102.1,,,,9.70598,3.3,39.0,1.18605
2024-12-05 14:00:00,0.40284,0.0,14.7,0.0,105.924,0.0,280.4,759.275,29.6,30.8091,29.2,79.3819,68.3,0.0,36.1,115.136,331.356,73.3471,0,40.1,476.759,95.048,0.0,30.6,57.9563,13.937,7.2,4.6525,0.0,11.9,7.0,696.826,31.1,87.5561,5.1,6.3,32.2,38.4205,0.0,609.258,0.0,0.0,0.0,23.5,21.7,0.0,9.8,51.8477,42.4571,56.624,48.6,958.618,85.9488,746.7,396.812,,28.9,244.377,21.2,0.0,169.9,0.0,23.0,110.26,44.347,19.2479,,144.091,125.287,123.5,,,,7.1639,5.0,29.2,0.91731
2024-12-05 14:05:00,0.40284,0.0,16.2,0.0,59.933,0.0,286.3,762.85,30.9,81.7766,29.2,91.143,64.87,0.0,25.2,117.239,330.746,62.9842,0,40.7,440.829,94.936,0.0,34.6,53.4835,31.835,7.3,51.335,0.0,6.1,15.2,700.905,22.7,87.0318,10.4,6.6,31.7,43.8907,0.0,607.137,0.0,0.0,0.0,22.2,21.5,0.0,9.8,40.8333,39.7763,91.154,42.9,893.76,85.3506,695.3,398.875,,26.2,255.494,43.6,0.0,164.4,0.0,23.3,109.65,45.746,18.215,,142.146,103.636,107.1,,,,9.49094,4.0,33.6,0.54054
2024-12-05 14:10:00,0.40284,0.0,16.2,0.0,60.6091,0.0,280.8,756.525,42.4,88.4449,29.3,109.288,66.91,0.0,23.1,132.215,353.843,81.5677,0,40.1,439.612,95.037,0.0,47.3,54.231,33.46,9.2,51.7375,0.0,6.5,15.5,704.195,21.3,86.5075,15.0,7.3,30.8,45.2936,0.0,605.23,0.0,0.0,0.0,21.0,21.1,0.0,9.8,42.4338,62.3473,66.62,33.9,935.943,119.244,683.1,394.562,,23.4,287.874,40.9,0.0,176.6,0.0,26.1,109.65,37.019,16.2419,,142.768,85.3009,98.9,,,,7.14189,3.1,31.5,0.85574
2024-12-05 14:15:00,0.40284,0.0,16.4,0.0,49.6672,0.0,282.3,759.825,34.0,75.7432,29.2,126.486,72.77,0.0,36.8,98.305,362.929,70.6683,0,40.1,438.983,95.005,0.0,51.2,52.0008,40.162,7.0,51.5675,0.0,11.0,13.8,703.759,16.7,86.5075,15.0,7.8,30.9,38.1911,0.0,610.525,0.0,0.0,0.0,22.3,21.4,0.0,9.8,42.7289,53.3463,51.482,33.3,968.141,187.231,720.8,400.375,,21.6,252.618,50.6,0.0,175.7,0.0,27.6,109.96,35.84,18.4468,,144.196,67.0408,92.5,,,,7.68794,2.8,24.5,0.5577
2024-12-05 14:20:00,0.40284,0.0,14.5,0.0,38.9772,0.0,290.1,771.375,35.0,89.686,29.2,149.276,90.36,0.0,32.9,125.046,370.599,31.8587,0,40.1,437.356,86.326,0.0,29.8,45.015,34.395,7.3,52.48,0.0,8.4,12.4,705.739,30.6,77.5946,14.7,8.3,29.3,37.4026,0.0,610.311,0.0,0.0,0.0,22.0,21.5,0.0,9.8,48.0459,52.1216,103.204,30.8,1055.49,219.729,782.7,407.312,,20.8,181.635,26.3,0.0,175.7,0.0,29.8,110.01,35.086,10.2126,,144.196,53.2699,88.4,,,,7.08915,4.9,28.0,0.52614
2024-12-05 14:25:00,0.40284,0.0,16.4,0.0,67.682,0.0,301.8,761.75,15.6,65.4315,29.1,163.038,97.83,0.0,33.1,132.277,392.511,34.7914,0,40.1,438.826,72.822,0.0,38.2,43.9153,43.667,12.9,51.445,0.0,9.8,11.2,702.668,33.5,69.7303,14.6,9.3,31.7,40.1859,0.0,609.289,0.0,0.0,0.0,21.6,21.7,0.0,9.8,54.608,51.9352,85.113,27.0,1106.32,219.331,795.9,399.625,,21.2,173.65,52.0,0.0,159.5,0.0,33.5,109.5,33.404,7.43578,,144.196,49.2037,72.4,,,,7.59834,4.9,23.8,0.9063
2024-12-05 14:30:00,0.40284,0.0,8.1,0.0,125.934,0.0,300.6,760.65,22.8,62.38,29.2,162.938,97.67,0.0,26.7,117.651,392.957,41.0481,0,40.1,439.893,68.713,0.0,36.9,43.7248,41.737,11.2,50.91,0.0,6.9,7.1,701.342,22.2,84.9346,13.5,11.2,30.4,37.1548,0.0,608.648,0.0,0.0,0.0,17.7,21.6,0.0,9.8,43.2375,31.7041,71.827,26.5,1086.18,214.546,792.1,397.938,,20.7,158.668,27.4,0.0,165.8,0.0,37.3,110.71,27.145,4.99194,,146.258,63.1398,62.3,,,,8.0407,5.0,23.7,1.03488
2024-12-05 14:35:00,0.40284,0.0,10.3,0.0,134.55,0.0,291.5,763.675,15.8,59.7995,29.1,163.148,97.03,0.0,22.2,95.038,397.345,39.2847,0,40.0,459.204,61.9,0.0,36.9,51.5686,39.089,7.2,51.935,0.0,9.1,13.6,703.104,43.7,74.4489,12.9,13.5,32.1,36.0202,0.0,609.884,0.0,0.0,0.0,19.8,21.8,0.0,9.8,30.2518,28.9321,56.707,27.2,1087.33,218.733,770.7,407.688,,20.4,205.184,48.1,0.0,141.5,0.0,40.0,110.21,26.984,3.00226,,146.801,82.7695,59.0,,,,7.40608,5.1,17.5,1.12787
2024-12-05 14:40:00,0.40284,0.0,6.1,0.0,119.506,0.0,304.5,759.825,31.2,61.483,29.2,163.048,101.33,0.0,16.2,87.654,387.796,31.2945,0,40.1,478.714,73.64,0.0,32.7,50.2886,22.164,7.3,50.8025,0.0,8.8,7.7,700.016,38.9,62.6524,14.9,12.2,33.0,39.6841,0.0,606.252,0.0,0.0,0.0,20.0,21.4,0.0,9.8,27.8959,50.2763,64.84,27.0,1092.1,250.034,803.5,411.062,,21.1,204.845,19.0,0.0,153.1,0.0,42.1,110.31,25.801,2.58776,,145.028,100.668,54.2,,,,9.96506,5.0,11.9,0.99171
