SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-03-14 05:15:00,0.41291,0.0,0.0,0.0,0.0,0.0,565.6,0.0,0.0,0.0,0.0,0.30151,288.08,0.0,0.0,0.0,448.945,0.0,0,0.0,797.07,0.0,,0.0,0.0,0.0,-0.221,85.685,0.0,0.0,24.53,623.24,0.0,0.0,0.033,0.0,50.0625,0.0,0.0,848.829,0.0,0.0,0.0,0.0,-2.4,0.0,-0.2,0.0,0.0,0.0,0.0,1032.82,-0.58,1148.1,399.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,0.29942,,0.41766,0.0,118.9,-0.29473,-0.05199
2024-03-14 05:20:00,0.41291,0.0,0.0,0.0,0.0,0.0,565.4,0.0,0.0,0.0,0.0,0.30151,262.15,0.0,0.0,0.0,450.618,0.0,0,0.0,856.16,0.0,,0.0,0.0,0.0,-0.221,86.15,0.0,0.0,28.05,594.537,0.0,0.0,0.033,0.0,50.1375,0.0,0.0,848.631,0.0,0.0,0.0,0.0,-2.4,0.0,-0.2,0.0,0.0,0.0,0.0,1046.32,-0.58,1143.6,403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.674,0.29942,,0.41766,0.0,118.4,0.52041,-0.05199
2024-03-14 05:25:00,0.41291,0.0,0.0,0.0,0.0,0.0,563.2,0.0,0.0,0.0,0.0,0.30151,264.57,0.0,0.0,0.0,445.519,0.0,0,0.0,871.473,0.0,,0.0,0.0,0.0,-0.221,86.0125,0.0,0.0,27.73,552.725,0.0,0.0,0.033,0.0,50.1562,0.0,0.0,849.165,0.0,0.0,0.0,0.0,-2.4,0.0,-0.2,0.0,0.0,0.0,0.0,1081.12,-0.58,1201.5,397.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.412,0.29942,,0.41766,0.0,128.8,-0.5367,-0.05199
2024-03-14 05:30:00,0.41291,0.0,0.0,0.0,0.0,0.0,563.6,0.0,0.0,0.0,0.0,0.30151,277.88,0.0,0.0,0.0,445.199,0.0,0,0.0,893.102,0.0,,0.0,0.0,0.0,-0.221,85.8225,0.0,0.0,25.28,521.387,0.0,0.0,0.033,0.0,50.0625,0.0,0.0,848.722,0.0,0.0,0.0,0.0,-2.4,0.0,-0.2,0.0,0.0,0.0,0.0,1080.76,-0.58,1213.8,397.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.005,0.29942,,0.41766,0.0,136.9,-0.15047,-0.05199
2024-03-14 05:35:00,0.41291,0.0,0.0,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.30151,269.23,0.0,0.0,0.0,447.905,0.0,0,0.0,894.94,0.0,,0.0,0.0,0.0,-0.221,86.3225,0.0,0.0,23.95,509.504,0.0,0.0,0.033,0.0,50.25,0.0,0.0,850.325,0.0,0.0,0.0,0.0,-2.4,0.0,-0.2,0.0,0.0,0.0,0.0,1067.54,-0.58,1223.7,403.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.045,0.04205,,0.41766,0.0,138.2,0.12323,-0.05199
2024-03-14 05:40:00,0.41291,0.0,0.0,0.0,0.0,0.0,564.5,0.0,0.0,0.0,0.0,0.30151,268.94,0.0,0.0,0.0,450.146,0.0,0,0.0,963.512,0.0,,0.0,0.0,0.0,-0.221,86.3775,0.0,0.0,24.58,504.434,0.0,0.0,0.033,0.0,48.6188,0.0,0.0,848.707,0.0,0.0,0.0,0.0,-2.4,0.0,-0.2,0.0,0.0,0.0,0.0,1084.17,-0.58,1219.3,400.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.585,0.04205,,0.41766,0.0,137.6,0.0,-0.05199
2024-03-14 05:45:00,0.41291,0.0,0.0,0.0,0.0,0.0,563.5,0.0,0.0,0.0,0.0,0.30151,290.08,0.0,0.0,0.0,448.379,0.0,0,0.0,958.727,0.0,,0.0,0.0,0.0,-0.221,86.2375,0.0,0.0,21.95,497.955,0.0,0.0,0.033,0.0,48.0188,0.0,0.0,848.463,0.0,0.0,0.0,0.0,-2.4,0.0,-0.2,0.0,0.0,0.0,0.0,1085.05,-0.58,1220.7,398.688,0.0,0.0,0.0,0.0,38.28,0.0,0.0,0.0,0.0,16.786,0.04205,,0.17866,0.0,139.9,0.0,-0.05199
2024-03-14 05:50:00,0.41291,0.0,0.0,0.0,0.0,0.0,563.6,0.0,0.0,0.0,0.0,0.30151,282.36,0.0,0.0,0.0,446.926,0.0,0,0.0,961.728,0.0,,0.0,0.0,0.0,-0.221,85.7225,0.0,0.0,21.8,500.591,0.0,0.0,0.033,0.0,45.5625,0.0,0.0,846.769,0.0,0.0,0.0,0.0,-2.4,0.0,-0.2,0.0,0.0,0.0,0.0,1084.77,-0.58,1217.6,399.25,0.0,0.0,0.0,0.0,160.18,0.0,0.0,0.0,0.0,15.205,0.04205,,0.0,0.0,142.6,0.0,-0.05199
2024-03-14 05:55:00,0.41291,0.0,0.0,0.0,0.0,0.0,563.4,0.0,0.0,0.0,0.0,0.30151,286.16,0.0,0.0,0.0,445.568,0.0,0,0.0,950.284,0.0,,0.0,0.0,0.0,-0.221,85.765,0.0,0.0,21.51,499.818,0.0,0.0,0.033,0.07,46.5562,0.0,0.0,846.861,0.0,0.0,0.0,0.016,-2.4,0.0,-0.2,0.0,0.0,0.0,0.0,1086.71,-0.58,1216.1,398.875,0.0,0.0,0.0,0.0,163.32,0.0,0.0,0.16,0.0,13.202,0.04205,,0.37929,0.0,139.7,-0.45333,-0.05199
2024-03-14 06:00:00,0.41291,0.0,0.0,0.0,0.0,0.0,562.1,0.0,0.0,0.0,0.0,0.30151,288.68,0.0,0.0,0.0,446.116,0.08557,0,0.0,959.41,0.0,,0.0,0.0,0.0,-0.221,85.85,0.0,0.0,20.62,500.708,0.0,0.0,0.033,0.15,45.5063,0.0,0.0,848.829,0.0,0.0,0.0,0.455,-2.4,0.0,-0.2,0.0,0.0,0.0,0.0,1077.53,-0.58,1247.1,398.875,0.0,0.2,0.0,0.0,164.4,0.0,0.0,0.38,0.0,12.215,0.01562,,0.37929,0.0,136.1,0.0,-0.05199
2024-03-14 06:05:00,0.41291,0.0,0.0,0.0,0.0,0.0,564.1,0.0,0.0,0.0,0.0,0.30151,284.34,0.0,0.0,0.0,450.006,0.33518,0,0.0,966.67,0.0,,0.0,0.0,0.0,-0.221,86.145,0.0,0.0,19.31,504.988,0.0,0.0,0.033,0.28,46.1625,0.0,0.0,850.386,0.0,0.0,0.0,0.616,-2.4,0.0,-0.2,0.0,0.0,0.0,0.0,1082.0,-0.58,1244.1,401.312,0.0,0.51,2.252,0.0,165.6,0.0,0.0,0.59,0.0,10.031,0.01562,,0.37929,0.0,130.8,0.0,-0.05199
2024-03-14 06:10:00,0.41291,0.0,0.0,0.0,0.98956,0.0,568.0,0.0,0.0,0.0,0.0,0.4018,278.95,0.0,0.068,0.0,449.053,0.28432,0,0.0,1039.36,0.0,,0.0,0.0,0.0,-0.221,86.605,0.0,0.0,19.16,509.504,0.0,0.0,0.033,0.42,47.4375,0.0,0.0,850.309,0.0,0.0,0.0,1.199,-2.2,0.0,-0.2,0.0,0.0,0.0,0.0,1092.08,-0.58,1253.4,405.062,9.83204,1.09,4.877,0.0,173.87,0.0,0.0,1.22,0.0,8.22,0.72176,,1.21816,0.0,131.4,0.3988,-0.05199
2024-03-14 06:15:00,0.41291,0.0,0.0,0.0,3.18156,0.0,561.9,0.0,0.0,0.0,0.0,0.92172,268.39,0.0,0.203,0.0,448.362,0.86538,0,0.0,1035.91,0.0,,0.0,0.0,0.0,-0.221,86.055,0.0,0.0,23.52,500.926,0.0,0.0,0.033,0.58,46.6125,0.0,0.21,848.387,0.0,0.0,0.0,1.756,-2.2,0.0,-0.2,0.0,0.0,0.0,0.0,1076.94,-0.58,1293.0,400.0,0.0,2.03,8.477,0.0,164.34,0.154,0.0,1.64,0.0,7.511,0.99592,,2.68574,0.30451,129.5,1.44389,-0.05199
2024-03-14 06:20:00,0.41291,0.0,0.0,0.0,6.32137,0.0,569.8,0.0,0.0,0.0,0.0,1.32959,273.95,0.0,0.269,0.0,457.732,1.47757,0,0.0,1050.33,0.0,,0.0,0.0,0.0,-0.221,86.425,0.0,0.0,24.99,509.722,0.0,0.0,0.033,0.97,45.0562,0.0,0.53,844.16,0.0,0.0,0.0,3.773,-2.4,0.0,-0.2,0.0,0.0,0.0,0.0,1100.24,-0.58,1316.9,402.812,63.5317,3.43,12.685,0.0,167.83,1.037,0.0,3.56,0.0,7.315,1.86022,,5.6003,0.93383,127.2,7.56272,-0.05199
2024-03-14 06:25:00,0.41291,0.0,0.0,0.0,11.5501,0.0,563.0,0.0,0.97,0.0,0.0,2.25053,279.34,0.0,0.512,0.0,452.786,2.23475,0,0.0,1050.03,2.976,,0.0,0.0,0.0,-0.221,86.055,0.0,0.0,25.71,499.818,0.0,0.0,0.033,1.98,44.3438,0.0,1.11,843.671,0.0,0.0,0.0,6.129,-2.4,0.0,-0.2,0.0,0.83821,0.0,0.0,1079.46,-0.58,1292.8,400.75,0.0,5.4,50.475,0.0,165.15,3.505,0.0,6.8,0.0,6.79,3.35691,,9.39235,2.37939,121.7,-0.31995,-0.05199
2024-03-14 06:30:00,0.41291,0.0,0.0,0.0,18.7078,0.0,564.1,0.0,1.4,2.00691,0.0,5.38976,272.64,0.0,0.74,2.483,459.023,3.48262,0,0.0,1035.64,4.25,,0.0,0.0,0.0,-0.221,85.6025,0.0,0.0,27.61,503.343,0.0,2.47398,0.033,2.09,45.8062,0.0,2.19,844.679,0.0,0.0,0.0,8.056,-2.4,0.0,-0.2,0.0,1.48819,0.0,0.0,1082.91,-0.58,1297.8,400.375,0.0,7.56,73.045,0.0,168.12,3.972,0.0,10.15,0.0,5.361,7.3229,,13.9371,6.9292,116.2,23.8892,-0.05199
2024-03-14 06:35:00,0.41291,0.0,0.0,0.0,27.1749,0.0,563.2,0.0,1.45,3.88864,2.42,7.98599,258.7,0.0,1.053,5.21,457.174,4.84659,0,0.0,1052.5,5.685,,2.6,3.50541,0.0,-0.118,85.7825,0.0,0.0,27.85,504.115,0.47,4.78413,0.134,1.41,45.75,0.0,3.15,844.679,0.0,0.0,0.0,9.651,-2.4,0.0,-0.2,3.10976,2.50534,0.0,0.35,1085.4,-0.58,1232.5,400.75,39.9251,10.02,96.0,3.0,162.37,4.33,0.0,10.65,0.0,3.086,10.3116,,19.697,9.99895,110.4,-0.04926,-0.05199
2024-03-14 06:40:00,0.41291,0.0,0.2,0.0,36.6415,0.0,565.5,0.0,2.11,6.81293,5.72,9.83616,270.46,0.0,1.549,8.157,458.231,6.3063,0,7.06,1069.56,7.245,,4.2,8.54477,2.83,-0.002,86.6525,0.0,0.0,27.32,505.979,1.6,7.2745,0.436,1.42,45.8813,0.0,4.63,845.228,0.0,0.0,0.0,16.253,-2.4,0.0,-0.2,4.7822,5.72698,0.0,4.74,1093.42,-0.58,1229.9,402.812,0.78652,12.63,127.3,4.7,177.9,5.25,0.0,4.56,0.0,2.08,13.3357,,27.5006,13.9237,105.5,23.5911,-0.05199
2024-03-14 06:45:00,0.41291,0.0,0.5,0.0,46.8046,0.0,564.3,0.0,4.29,11.0899,8.77,11.2624,286.91,0.0,2.145,13.016,455.506,8.21376,0,10.48,1050.1,9.098,,6.6,13.3934,4.977,0.098,86.3225,0.0,0.01,26.87,504.669,3.24,10.0925,0.848,5.82,47.1562,0.0,5.76,845.289,0.0,0.0,0.0,20.089,-2.4,0.0,-0.2,6.68813,7.89965,0.0,3.93,1087.15,-0.58,1219.7,400.562,0.0,15.16,141.441,6.7,165.25,4.71,0.0,21.3,0.0,2.251,16.3932,,34.6799,18.3184,99.7,0.44238,-0.05199
2024-03-14 06:50:00,0.41291,0.0,0.7,0.0,56.6102,0.0,565.5,0.0,6.8,14.785,11.06,12.6897,274.27,0.0,2.856,16.475,458.823,10.2482,0,13.65,1049.48,11.14,,9.3,19.2092,6.191,0.496,86.245,0.0,0.09,24.89,503.562,5.16,13.5004,1.468,4.94,45.4312,0.0,6.13,845.075,0.0,0.0,0.0,24.34,-2.4,0.0,-0.2,10.1659,11.4908,4.112,5.28,1087.47,-0.58,1218.1,400.562,0.0,17.61,188.175,9.6,167.26,6.57,0.0,27.81,0.0,3.205,20.634,,44.2432,23.472,100.1,0.99432,-0.05199
2024-03-14 06:55:00,0.41291,0.0,1.3,0.0,67.3747,0.0,564.0,0.0,4.28,20.6449,15.93,14.131,270.03,0.0,3.751,19.508,457.005,12.265,0,16.99,1061.74,13.251,,12.1,25.2897,7.747,0.709,86.165,0.0,1.24,23.34,502.353,7.71,17.3015,2.23,6.18,46.575,0.0,7.55,844.923,0.0,0.0,0.0,27.888,-2.4,0.0,-0.2,14.3189,17.5124,7.254,7.29,1036.4,-0.58,1144.7,400.0,0.0,20.03,207.735,12.4,170.98,13.251,0.0,28.98,0.0,3.8,10.6995,,52.8911,29.1049,98.5,0.0,-0.05199
2024-03-14 07:00:00,0.41291,0.0,1.7,0.0,77.8091,0.0,569.5,0.0,2.88,25.3921,19.58,15.6721,265.87,0.0,4.683,23.639,456.88,14.5229,0,20.73,1058.21,15.458,,14.8,31.2791,9.139,1.129,86.495,0.0,1.97,25.12,513.347,10.38,21.1026,3.073,6.37,43.575,0.0,9.29,845.091,0.0,0.0,0.0,31.33,-2.4,0.0,-0.2,18.4554,23.0277,9.446,6.23,1057.89,-0.58,1165.5,406.0,2.06528,23.29,240.575,15.3,169.41,24.0,0.0,31.96,0.0,3.795,11.4618,,61.3349,34.9696,92.1,1.85285,-0.05199
2024-03-14 07:05:00,0.41291,0.0,2.3,0.0,88.2235,0.0,566.4,0.0,2.89,30.7988,23.66,17.6343,237.14,0.0,5.671,27.578,456.689,16.3855,0,24.16,1056.45,17.66,,17.7,37.3023,10.58,1.462,86.195,0.0,2.63,29.34,506.969,13.2,24.7726,3.956,3.31,43.6875,0.0,11.02,833.143,0.0,0.0,0.0,35.415,-1.9,0.0,-0.2,23.0401,27.4965,11.508,9.06,1008.97,-0.58,1147.2,402.625,0.0,26.29,290.675,18.2,165.77,23.3,0.0,28.02,0.0,3.765,15.6042,,69.174,40.902,84.1,-0.01597,-0.05199
2024-03-14 07:10:00,0.41291,0.0,2.9,0.0,96.7641,0.0,568.5,0.0,4.97,34.9245,27.46,21.7405,236.89,0.0,6.667,31.353,455.052,20.098,0,28.22,1065.54,19.853,,20.6,43.2886,11.827,1.789,86.775,0.0,3.37,31.11,507.959,15.8,28.5737,4.853,11.73,45.5625,0.0,12.27,839.429,0.0,0.0,0.0,38.46,-1.5,0.0,-0.2,26.9245,33.109,13.832,4.84,966.988,-0.58,1153.0,403.0,1.2788,29.64,306.163,21.2,170.1,16.573,0.0,37.73,0.0,3.875,32.0128,,76.9941,46.627,78.7,1.45288,-0.05199
2024-03-14 07:15:00,0.41291,0.0,3.7,0.0,105.485,0.0,562.0,0.0,3.85,36.4913,31.6,27.0138,235.18,0.0,7.116,34.414,441.003,20.6367,0,32.26,1032.65,22.003,,23.7,48.4413,13.22,2.552,85.86,0.0,4.95,30.18,501.581,17.39,32.3748,5.75,10.86,43.95,0.0,14.85,841.657,0.0,0.0,0.0,42.926,-1.5,0.0,-0.2,31.7972,38.5249,16.538,3.85,903.552,-0.58,1134.4,395.688,0.0,32.92,317.079,24.1,162.42,11.125,0.0,47.22,0.0,5.295,42.5469,,85.8196,52.8158,70.7,-1.4286,-0.05199
2024-03-14 07:20:00,0.41291,0.0,4.3,0.0,114.242,0.0,561.8,0.0,8.75,38.357,35.19,29.7341,251.02,0.0,8.783,36.878,425.478,25.2529,0,34.54,958.33,24.079,,26.4,53.033,14.693,3.181,85.2525,0.0,5.81,27.32,501.027,21.29,36.1759,6.578,12.01,44.775,0.0,15.53,839.948,0.0,0.0,0.0,46.638,-1.5,0.0,-0.2,37.616,43.1616,19.306,6.94,881.096,-0.58,1106.6,396.063,0.0,35.94,326.475,27.5,162.15,11.175,0.0,45.88,0.0,6.415,49.4934,,93.8359,58.8781,62.1,-0.81595,-0.05199
2024-03-14 07:25:00,0.41291,0.0,4.9,0.0,124.191,0.0,560.3,0.0,17.8,39.2643,39.34,31.4998,281.12,0.0,9.953,41.664,411.47,27.8251,0,38.89,868.711,25.959,,28.9,56.7767,16.097,3.583,85.29,0.0,6.16,27.21,497.955,24.17,39.8459,7.494,13.53,44.2875,0.0,16.7,839.155,0.0,0.0,0.0,50.172,-1.3,0.0,-0.2,42.8055,47.9007,22.127,11.34,862.228,-0.58,1042.8,396.25,0.0,38.83,331.342,30.4,161.36,20.4,0.0,51.33,0.0,7.281,53.1958,,101.464,64.4522,47.6,-0.33755,-0.05199
2024-03-14 07:30:00,0.41291,0.0,5.5,0.0,131.459,0.0,545.0,0.0,31.09,39.5797,43.39,33.0454,293.33,0.0,11.113,45.008,396.703,30.3923,0,20.01,866.113,27.697,,31.7,59.6439,17.401,4.069,86.01,0.0,7.58,23.47,501.581,26.89,43.5159,8.301,15.17,44.0062,0.0,17.69,842.847,0.0,0.0,0.0,41.74,-1.3,0.0,-0.2,47.626,52.3059,24.989,15.03,819.211,-0.58,971.3,400.562,7.28014,41.92,338.922,33.1,169.3,33.6,0.0,55.22,0.0,7.842,55.7137,,109.181,69.9206,42.2,0.0,-0.05199
2024-03-14 07:35:00,0.41291,0.0,6.3,0.0,136.926,0.0,559.6,0.0,30.23,38.4348,46.68,34.4877,298.43,0.0,12.302,64.421,383.64,32.8643,0,46.92,865.184,29.146,,33.9,59.6009,24.992,4.804,85.8925,0.0,8.64,19.45,501.581,29.03,46.9238,9.14,16.33,50.4187,0.0,18.55,825.101,0.0,0.0,0.0,32.393,-1.3,0.0,-0.2,52.5065,55.2407,27.832,24.83,844.373,-0.58,940.1,384.438,0.0,44.6,343.129,35.6,0.0,34.2,0.0,54.26,0.0,8.206,66.0446,,117.623,75.9986,37.4,-0.27695,-0.05199
2024-03-14 07:40:00,0.41291,0.0,6.7,0.0,140.746,0.0,565.6,0.0,33.11,36.182,50.55,35.9642,289.21,0.0,13.52,89.14,375.591,35.5594,0,50.96,870.919,30.842,,36.2,61.8353,29.603,5.385,86.3625,0.0,9.47,17.96,506.314,31.39,50.0695,9.919,17.51,50.475,0.0,18.96,809.033,0.0,0.0,0.0,31.253,-1.3,0.0,-0.2,57.1144,57.8376,30.655,20.76,851.897,-0.58,946.6,367.562,3.50906,47.44,352.274,38.1,0.0,26.8,0.0,56.29,0.0,7.471,51.4605,,125.63,81.5617,29.1,0.59213,-0.05199
2024-03-14 07:45:00,0.41291,0.0,6.9,0.0,143.795,0.0,562.2,0.0,12.19,37.1958,53.32,37.0089,297.22,0.0,14.586,95.018,358.096,38.1624,0,54.03,871.322,32.195,,38.2,59.0479,32.256,5.926,85.945,0.0,10.32,18.7,502.017,34.49,53.2152,10.023,19.14,47.5687,0.0,19.49,784.709,0.0,0.0,0.0,53.321,-1.7,0.0,-0.2,61.7241,59.0049,33.391,41.8,844.103,-0.58,944.3,358.188,0.0,49.72,356.362,39.8,0.0,37.5,0.0,58.16,0.0,6.163,17.8803,,132.338,86.9022,26.9,0.0,-0.05199
2024-03-14 07:50:00,0.41291,0.0,7.1,0.0,146.037,0.0,562.7,0.0,8.32,40.491,56.44,37.9266,309.51,0.0,15.821,97.77,345.963,39.637,0,57.39,791.588,32.792,,39.5,68.735,33.139,6.454,85.6825,0.0,11.18,16.14,501.245,37.27,55.8367,10.023,19.98,47.4563,0.0,19.89,761.912,0.0,0.0,0.0,42.031,-1.4,0.0,-0.2,66.1146,60.1088,36.146,52.72,864.291,-0.58,1011.1,356.125,0.0,51.92,362.065,40.6,0.0,56.4,0.0,59.57,0.0,5.532,11.4662,,139.188,90.9782,20.6,0.0,-0.05199
2024-03-14 07:55:00,0.41291,0.0,7.1,0.0,148.122,0.0,565.0,0.0,4.77,43.5159,58.03,38.5514,310.01,0.0,16.966,100.056,338.601,42.1622,0,59.32,708.606,33.605,,40.5,64.5591,33.882,7.078,85.9975,0.0,12.11,14.55,505.878,39.66,58.196,10.023,21.43,47.3062,0.0,20.32,748.057,0.0,0.0,0.0,37.419,-1.4,0.0,-0.2,70.3961,60.842,38.971,53.15,874.699,-0.58,1049.2,361.75,0.0,54.54,365.747,41.4,0.0,69.7,0.0,60.8,0.0,6.464,11.2898,,143.425,95.3313,16.9,0.0,-0.05199
2024-03-14 08:00:00,0.41291,0.0,7.1,0.0,148.29,0.0,562.7,0.0,8.94,44.7509,59.04,39.1618,281.66,0.0,18.065,101.945,325.083,44.9618,0,61.46,692.016,34.339,,41.3,73.9164,34.5,7.491,85.7825,0.0,13.1,16.43,501.463,40.56,60.2931,10.023,22.6,47.2875,0.0,20.63,722.604,0.0,0.0,0.0,67.432,-1.4,0.0,-0.2,73.6356,61.7615,41.664,55.37,863.984,-0.58,1033.9,361.0,0.0,37.2,369.242,42.0,0.0,121.5,0.0,62.52,0.0,6.242,11.0635,,144.261,98.6667,18.2,0.0,-0.05199
2024-03-14 08:05:00,0.41291,0.0,7.1,0.0,147.983,0.0,541.2,0.0,24.1,49.4633,59.91,39.6723,260.76,0.0,19.14,119.927,319.847,47.9662,0,62.12,605.896,35.155,,42.1,75.9931,38.847,8.005,86.06,0.0,13.49,14.48,487.834,41.11,61.866,10.023,23.65,47.175,0.0,20.93,707.36,0.0,0.0,0.0,47.194,-1.0,0.0,-0.2,77.2125,62.7487,44.437,56.72,874.507,-0.58,1109.3,363.25,7.30227,40.84,372.724,42.8,0.0,98.3,0.0,63.88,0.0,3.564,12.1468,,144.261,99.5372,21.1,0.0,-0.05199
2024-03-14 08:10:00,0.41291,0.0,6.9,0.0,148.136,0.0,544.7,0.0,16.78,52.31,60.55,40.1863,250.2,0.0,20.114,121.923,306.64,50.4996,0,62.61,546.144,35.571,,43.0,78.0861,39.497,8.446,85.955,0.0,8.5,14.93,465.275,41.61,63.1767,10.023,24.77,47.1562,0.0,21.14,683.769,0.0,0.0,0.0,62.048,-1.0,0.0,-0.2,80.1693,63.2668,47.093,57.59,862.01,-0.58,1159.5,359.875,0.0,26.26,374.553,43.5,0.0,63.2,0.0,65.03,0.0,1.972,12.5545,,144.882,102.132,25.4,0.0,-0.05199
2024-03-14 08:15:00,0.41291,0.0,7.0,0.0,148.136,0.0,523.3,0.0,36.65,55.1199,60.91,40.8398,247.72,0.0,21.187,123.781,255.865,53.0063,0,62.31,547.012,36.016,,43.7,79.9171,40.338,8.974,86.1075,0.0,8.51,14.66,451.863,42.04,64.2253,10.023,25.48,47.25,0.0,21.45,677.528,0.0,0.0,0.0,58.984,-1.0,0.0,-0.2,82.103,63.9509,49.663,58.89,867.483,-0.58,1109.4,358.188,0.0,53.79,377.261,44.2,0.0,101.1,0.0,65.99,0.0,1.347,18.7694,,144.882,104.509,25.2,0.0,-0.05199
2024-03-14 08:20:00,0.41291,0.0,7.0,0.0,147.978,0.0,507.9,0.0,24.46,57.8642,61.57,41.3477,246.76,0.0,22.382,124.942,238.235,55.339,0,61.41,556.466,36.348,,44.5,80.9083,40.86,9.397,86.67,0.0,8.51,15.57,443.538,42.38,65.0117,10.023,25.72,47.2312,0.0,21.66,682.976,0.0,0.0,0.0,52.126,-1.0,0.0,-0.2,82.7006,64.2744,52.217,61.18,885.607,-0.58,1112.9,367.0,17.3721,45.45,379.815,44.5,0.0,93.4,0.0,66.95,0.0,0.971,15.288,,145.294,106.581,29.4,0.0,-0.05199
2024-03-14 08:25:00,0.41291,0.0,6.8,0.0,147.978,0.0,486.4,0.0,39.14,60.6372,62.1,41.902,241.65,0.0,23.482,126.588,216.691,57.7925,0,62.07,551.872,36.756,,45.2,82.7761,41.319,9.705,86.0825,0.0,8.52,14.48,448.372,42.72,65.7981,10.023,25.92,47.2312,0.0,21.76,661.674,0.0,0.0,0.0,69.868,-1.0,0.0,-0.2,84.2217,64.7188,54.712,28.72,864.163,-0.58,1088.0,359.688,0.0,49.78,382.538,45.0,0.0,73.1,0.0,67.85,0.0,1.672,21.0004,,146.346,107.926,30.4,0.0,-0.05199
2024-03-14 08:30:00,0.41291,0.0,6.8,0.0,147.978,0.0,469.0,0.0,40.11,63.2996,62.44,42.6262,235.18,0.0,24.5,127.706,171.162,59.5681,0,61.9,552.672,37.197,,45.7,85.1026,41.45,10.041,85.6975,0.0,8.51,12.58,446.29,43.14,66.3224,10.023,26.08,47.025,0.0,21.87,658.347,0.0,0.0,0.0,70.676,-1.0,0.0,-0.2,85.8576,64.9052,57.165,65.51,850.935,-0.58,1086.0,355.938,0.0,49.28,384.237,45.4,0.0,88.2,0.0,68.72,0.0,1.07,47.6571,,146.346,109.332,29.0,0.0,-0.05199
2024-03-14 08:35:00,0.41291,0.0,6.8,0.0,148.087,0.0,460.8,0.0,40.02,65.919,62.76,42.8273,249.6,0.0,25.58,128.759,128.182,61.5629,0,62.81,576.898,37.093,,46.3,85.3524,41.69,10.274,71.8125,0.0,8.52,12.44,436.488,43.38,66.8467,10.023,26.22,46.9688,0.0,22.07,666.099,0.0,0.0,0.0,73.671,-1.1,0.0,-0.2,87.3169,64.9851,59.63,65.68,853.883,-0.58,1098.4,364.0,0.1973,55.7,382.91,45.8,0.0,75.6,0.0,67.19,0.0,0.634,79.1414,,146.346,110.61,36.9,0.0,-0.05199
2024-03-14 08:40:00,0.41291,0.0,6.8,0.0,148.133,0.0,443.4,0.0,35.12,68.3991,62.95,43.2353,232.4,0.0,26.414,129.631,110.705,64.4567,0,59.29,554.6,37.87,,46.7,86.6345,42.068,10.478,69.395,0.0,8.5,14.3,445.082,43.83,67.6331,10.023,26.3,47.0437,0.0,22.17,659.293,0.0,0.0,0.0,54.254,-1.1,0.0,-0.2,88.8373,64.9851,61.996,64.0,865.458,-0.58,1127.5,357.438,0.0,47.55,386.856,46.1,0.0,66.0,0.0,69.85,0.0,1.028,66.0024,,146.324,110.572,45.4,0.0,-0.05199
2024-03-14 08:45:00,0.41291,0.0,6.8,0.0,148.101,0.0,437.4,0.0,26.12,70.5946,63.11,43.5474,228.07,0.0,27.526,130.392,114.538,67.3055,0,60.32,579.476,39.243,,47.1,86.2863,42.654,10.478,64.9725,0.0,14.48,10.81,441.557,44.23,68.1574,10.023,26.54,46.875,0.0,22.38,670.585,0.0,0.0,0.0,42.88,-1.5,0.0,-0.2,90.3372,64.8929,64.354,50.3,828.889,-0.58,1079.3,361.75,1.33045,58.38,388.419,46.3,0.0,82.0,0.0,70.49,0.0,0.454,61.6234,,146.324,114.38,42.0,1.5612,-0.05199
