SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-04-30 08:10:00,0.0,0.0,0.0,27.98,0.0,0.0,0.0,0.0,0.0,20.92,-0.02,9.7,0.0,0.0,0.0,0,1.6,13.72,0.0,0.0,8.78195,22.7,12.52,0.0,0.0,0.4,35.7,83.6614,6.6,0.0,1632.0,1153.01,61.1986,0.0,6.39,0.0,0.0,8.33,0.0,0.0,17.5,0.0,25.4599990845,0.0,4.11,1.2,47.1,0,7.6,0.0,15.1,0.0,0.0,42.3,8.58,10.0,1369.61,4.6,25.94,0.0,0.0,0.0,0.0,0.0
2023-04-30 08:15:00,0.0,0.0,0.0,31.68,0.0,0.0,0.0,0.0,0.0,20.51,-0.01,10.84,0.0,0.0,0.0,0,1.8,14.52,0.0,0.0,3.00856,25.3,14.06,0.0,0.0,0.4,17.7,94.5411,6.4,0.0,1639.0,1153.38,60.2986,0.0,6.18,0.0,0.0,9.24,0.0,0.0,59.8,0.0,0.0,0.0,5.76,1.0,48.3,0,7.83,0.0,0.0,0.0,0.0,47.2,9.44,10.0,1361.52,6.8,32.07,0.0,0.0,0.0,0.0,0.0
2023-04-30 08:20:00,0.0,0.0,0.0,35.29,0.0,0.0,0.0,0.0,0.0,22.52,0.01,11.98,0.0,0.0,0.0,0,2.6,12.98,0.0,0.0,0.0,28.0,15.01,0.0,0.0,0.4,16.0,105.009,4.9,0.0,1630.0,1151.5,58.6986,0.0,5.55,0.0,0.0,11.13,0.0,0.0,59.2,0.0,0.0,0.0,8.75,1.4,47.6,0,7.49,0.0,0.0,0.0,0.0,51.6,9.35,10.0,1370.21,6.9,32.29,0.0,0.0,0.0,0.0,0.0
2023-04-30 08:25:00,0.0,0.0,0.0,38.45,0.0,0.0,0.0,0.0,0.0,23.96,0.0,13.06,0.0,0.0,0.0,0,1.8,12.41,0.0,0.0,0.1178,30.2,19.34,0.0,0.0,0.4,49.8,115.011,3.9,0.0,1626.0,1156.01,56.9987,0.0,4.59,0.0,0.0,11.5,0.0,0.0,60.5,0.0,0.0,0.0,11.74,0.9,47.4,0,7.11,0.0,0.0,0.0,0.0,54.9,10.9,10.2,1370.64,5.6,41.42,0.0,0.0,0.0,0.0,0.0
2023-04-30 08:30:00,0.0,0.0,0.0,41.99,0.0,0.0,0.02,0.0,0.0,23.85,-0.01,11.7,0.0,0.0,0.0,0,1.6,11.59,0.0,0.0,0.0,32.6,39.85,0.0,0.0,0.4,53.9,124.594,3.8,0.0,1654.0,1158.27,56.6987,0.0,4.485,0.0,0.0,11.06,0.0,0.0,61.7,0.0,0.0,0.0,11.68,1.0,46.2,0,6.39,0.0,0.9,0.0,0.0,57.7,38.48,10.3,1372.96,4.1,43.6,0.0,0.0,0.0,0.0,0.0
2023-04-30 08:35:00,0.0,0.0,0.0,45.15,0.0,0.0,0.0,0.0,0.0,21.36,-0.01,13.8,0.0,0.0,0.0,0,1.4,12.26,0.0,0.0,0.0,34.9,50.38,0.0,0.0,0.4,57.7,132.742,3.8,0.0,1621.0,1148.87,53.6988,0.0,4.395,0.0,0.0,9.77,0.0,0.0,54.0,0.0,0.0,0.0,14.82,1.1,42.5,0,6.2,0.0,0.0,0.0,0.0,59.4,29.15,0.0,1361.99,4.2,47.89,0.0,0.0,0.0,0.0,0.0
2023-04-30 08:40:00,0.0,0.0,0.0,48.5,0.0,0.0,0.29,0.0,0.0,22.99,-0.01,15.01,0.0,0.0,0.0,0,1.8,13.25,0.0,0.0,0.0,37.0,42.77,0.0,0.0,0.4,61.5,135.092,3.5,0.0,1646.0,1122.18,48.1989,0.0,4.62,0.0,0.0,9.05,0.0,0.0,1.6,0.0,0.0,0.0,17.93,0.9,38.3,0,6.32,0.0,2.1,0.0,0.0,60.6,25.79,0.0,1366.85,3.6,52.55,0.0,0.0,0.0,0.0,0.0
2023-04-30 08:45:00,0.0,0.0,0.0,51.27,0.0,0.0,0.0,0.0,0.0,23.99,0.0,16.4,0.0,0.0,0.0,0,1.5,12.87,0.0,0.0,0.0,37.7,36.06,0.0,0.0,0.4,65.5,135.054,1.7,0.0,1653.0,1155.26,44.399,0.0,4.5,0.0,0.0,8.42,0.0,0.0,0.0,0.0,0.0,0.0,36.48,0.4,32.4,0,5.89,0.0,3.4,0.0,0.0,61.5,21.63,0.0,1372.96,3.6,56.52,0.0,0.0,0.0,0.0,0.0
2023-04-30 08:50:00,0.0,0.0,0.0,54.43,0.0,0.0,0.0,0.0,0.0,23.64,0.0,16.63,0.0,0.0,0.0,0,1.8,12.37,0.0,0.0,0.0,38.0,48.99,0.0,0.0,0.4,68.5,135.077,1.4,0.0,1618.0,1142.86,40.5991,0.0,4.095,0.0,0.0,8.72,0.0,0.0,0.0,0.0,0.0,0.0,53.82,0.3,24.7,0,4.99,0.0,0.0,0.0,0.0,62.3,19.79,0.0,1357.04,3.6,59.29,0.0,0.0,0.0,0.0,0.0
2023-04-30 08:55:00,0.0,0.0,0.0,57.02,0.0,0.0,0.0,0.0,0.0,24.52,0.0,16.75,0.0,0.0,0.0,0,1.0,12.68,0.0,0.0,0.0,38.3,38.0,0.0,0.0,0.4,70.1,135.008,1.3,0.0,1627.0,1153.76,40.3991,0.0,3.66,0.0,0.0,7.13,0.0,0.0,0.0,0.0,0.0,0.0,69.04,0.6,24.1,0,6.85,0.0,0.0,0.0,0.0,63.0,25.77,0.0,1338.94,4.0,60.34,0.0,0.0,0.0,0.0,0.0
2023-04-30 09:00:00,0.0,0.0,0.0,58.78,0.0,0.0,0.0,0.0,0.0,23.85,0.0,16.6,0.0,0.0,0.0,0,1.0,11.19,0.0,0.0,0.0,37.4,23.51,0.0,0.0,0.4,70.8,134.993,1.0,0.0,1653.0,1159.4,38.7991,0.0,3.12,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,74.79,0.2,24.6,0,6.21,0.0,1.9,0.0,0.0,63.7,21.1,0.0,1315.94,4.3,60.89,0.0,0.0,0.0,0.0,0.0
2023-04-30 09:05:00,0.0,0.0,0.0,58.71,0.0,0.0,0.5,0.0,0.0,22.21,-0.01,17.85,0.0,0.0,0.0,0,0.8,9.39,0.0,0.0,0.27015,38.9,23.56,0.0,0.0,0.4,71.2,135.084,1.0,0.0,1656.0,1163.16,38.0991,0.0,2.715,0.0,0.0,5.86,0.0,0.0,0.0,0.0,0.0,0.0,62.77,0.4,25.7,0,6.18,0.0,7.3,0.0,0.0,64.2,20.25,0.0,1316.07,0.0,61.27,0.0,0.0,0.0,0.0,0.0
2023-04-30 09:10:00,0.0,0.0,0.0,58.7,0.0,0.0,5.7,0.0,0.0,22.76,0.0,17.51,0.0,0.0,0.0,0,1.0,7.34,0.0,0.0,2.18353,39.2,24.15,0.0,0.0,0.4,71.6,135.023,0.7,0.0,1655.0,1168.04,40.1991,0.0,2.685,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,52.3,0.6,27.3,0,5.98,0.0,21.5,0.0,0.0,64.7,20.49,0.0,1336.32,4.0,61.15,0.0,0.0,0.0,0.0,0.0
2023-04-30 09:15:00,0.0,0.0,0.0,58.88,0.0,0.0,0.0,0.0,0.0,25.01,-0.01,18.4,0.0,0.0,0.0,0,1.2,6.93,0.0,0.0,0.0,39.4,26.87,0.0,0.0,0.4,72.0,135.031,0.9,0.0,1653.0,1154.51,39.0991,0.0,2.595,0.0,0.0,4.93,0.0,0.0,0.0,0.0,0.0,0.0,54.62,0.4,28.0,0,5.32,0.0,0.0,0.0,0.0,65.1,21.26,0.0,1302.19,3.8,61.82,0.0,0.0,0.0,0.0,0.0
2023-04-30 09:20:00,0.0,0.0,0.0,58.75,0.0,0.0,0.02,0.0,0.0,24.15,-0.01,18.21,0.0,0.0,0.0,0,2.2,6.76,0.0,0.0,0.0,39.6,26.87,0.0,0.0,0.4,72.3,135.054,0.7,0.0,1650.0,1154.13,34.5992,0.0,2.595,0.0,0.0,4.23,0.0,0.0,0.0,0.0,0.0,0.0,52.55,0.3,27.2,0,3.71,0.0,1.0,0.0,0.0,65.4,21.43,0.0,1303.41,3.8,61.86,0.0,0.0,0.0,0.0,0.0
2023-04-30 09:25:00,0.0,0.0,0.0,58.68,0.0,0.0,1.05,0.0,0.0,23.08,-0.01,17.93,0.0,0.0,0.0,0,1.2,7.68,0.0,0.0,0.40598,39.7,27.33,0.0,0.0,0.4,72.5,135.069,0.4,0.0,1656.0,1166.16,30.6993,0.0,1.98,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,51.52,0.3,24.2,0,2.88,0.0,11.9,0.0,0.0,65.7,21.56,0.0,1321.9,3.8,62.01,0.0,0.0,0.0,0.0,0.0
2023-04-30 09:30:00,0.0,0.0,0.0,58.86,0.0,0.0,0.57,0.0,0.0,22.18,0.0,17.76,0.0,0.0,0.0,0,1.4,7.55,0.0,0.0,0.0,32.7,27.44,0.0,0.0,0.4,72.6,135.084,0.1,0.0,1653.0,1163.16,27.6994,0.0,2.31,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,27.56,0.1,23.7,0,2.4,0.0,6.8,0.0,0.0,66.0,20.38,0.0,1317.61,3.5,62.08,0.0,0.0,0.0,0.0,0.0
2023-04-30 09:35:00,0.0,0.0,0.0,59.22,0.0,0.0,0.0,0.0,0.0,21.58,0.0,18.55,0.0,0.0,0.0,0,1.0,7.22,0.0,0.0,0.0,39.8,26.22,0.0,0.0,0.4,72.6,135.061,0.0,0.0,1656.0,1156.01,24.4994,0.0,2.625,0.0,0.0,3.01,0.0,0.0,0.0,0.0,0.0,0.0,16.58,0.0,22.4,0,2.52,0.0,0.0,0.0,0.0,66.4,19.17,0.0,1313.03,2.7,62.11,0.0,0.0,0.0,0.0,0.0
2023-04-30 09:40:00,0.0,0.0,0.0,59.33,0.0,0.0,1.3,0.0,0.0,19.75,-0.02,18.28,0.0,0.0,0.0,0,1.4,5.71,0.0,0.0,0.20064,39.7,27.74,0.0,0.0,0.4,72.7,135.054,0.0,0.0,1654.0,1156.01,22.8995,0.0,2.415,0.0,0.0,2.82,0.0,0.0,0.0,0.0,0.0,0.0,21.45,0.0,20.3,0,2.32,0.0,6.3,0.0,0.0,66.8,19.83,0.0,1309.3,3.2,61.98,0.0,0.0,0.0,0.0,0.0
2023-04-30 09:45:00,0.0,0.0,0.0,58.97,0.0,0.0,0.0,0.0,0.0,19.86,0.0,18.03,0.0,0.0,0.0,0,0.6,5.58,0.0,0.0,0.0,39.7,30.7,0.0,0.0,0.4,72.7,135.084,0.3,0.0,1646.0,1154.13,22.1995,0.0,2.85,0.0,0.0,4.51,0.0,0.0,0.0,0.0,0.0,0.0,18.37,0.0,19.0,0,2.53,0.0,0.0,0.0,0.0,67.0,21.75,0.0,1310.24,4.0,61.86,0.0,0.0,0.0,0.0,0.0
2023-04-30 09:50:00,0.0,0.0,0.0,58.96,0.0,0.0,0.0,0.0,0.0,17.5,-0.01,18.04,0.0,0.0,0.0,0,0.4,6.38,0.0,0.0,0.0,39.4,33.2,0.0,0.0,0.4,72.5,134.993,0.0,0.0,1642.0,1147.74,20.9995,0.0,2.55,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,22.53,0.0,17.2,0,2.43,0.0,0.0,0.0,0.0,67.1,23.62,0.0,1307.01,3.8,61.81,0.0,0.0,0.0,0.0,0.0
2023-04-30 09:55:00,0.0,0.0,0.0,59.06,0.0,0.0,0.0,0.0,0.0,17.07,-0.01,18.08,0.0,0.0,0.0,0,0.4,6.54,0.0,0.0,0.0,39.6,33.73,0.0,0.0,0.4,72.4,135.039,0.0,0.0,1629.0,1144.74,22.2995,0.0,2.46,0.0,0.0,3.21,0.0,0.0,0.0,0.0,0.0,0.0,43.59,0.0,14.5,0,2.33,0.0,0.0,0.0,0.0,67.1,25.71,0.0,1299.23,3.7,61.68,0.0,0.0,0.0,0.0,0.0
2023-04-30 10:00:00,0.0,0.0,0.0,59.08,0.0,0.0,0.05,0.0,0.0,16.65,0.01,18.08,0.0,0.0,0.0,0,0.4,6.3,0.0,0.0,0.0,39.4,34.73,0.0,0.0,0.4,72.3,135.023,0.0,0.0,1644.0,1152.25,23.7994,0.0,2.445,0.0,0.0,1.42,0.0,0.0,0.0,0.0,0.0,0.0,68.15,0.0,14.9,0,2.04,0.0,0.0,0.0,0.0,67.3,26.44,0.0,1307.79,3.0,61.62,0.0,0.0,0.0,0.0,0.0
2023-04-30 10:05:00,0.0,0.0,0.0,58.76,0.0,0.0,0.0,0.0,0.0,15.32,0.01,17.78,0.0,0.0,0.0,0,0.4,8.24,0.0,0.0,0.0,39.3,36.65,0.0,0.0,0.4,72.2,135.1,0.0,0.0,1638.0,1093.98,28.2994,0.0,2.595,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.0,79.48,0.0,16.5,0,1.59,0.0,0.0,0.0,0.0,67.2,27.9,0.0,1305.79,4.0,61.52,0.0,0.0,0.0,0.0,0.0
2023-04-30 10:10:00,0.0,0.0,0.0,59.01,0.0,0.0,0.0,0.0,0.0,15.03,-0.01,18.19,0.0,0.0,0.0,0,0.6,8.95,0.0,0.0,0.0,39.1,39.79,0.0,0.0,0.4,72.2,135.023,0.0,0.0,1592.0,1091.35,29.3993,0.0,2.385,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,68.55,0.0,16.9,0,1.01,0.0,0.0,0.0,0.0,67.2,29.22,0.0,1307.58,3.8,61.37,0.0,0.0,0.0,0.0,0.0
2023-04-30 10:15:00,0.0,0.0,0.0,58.68,0.0,0.0,0.0,0.0,0.0,14.95,-0.02,18.25,0.0,0.0,0.0,0,0.5,7.58,0.0,0.0,0.0,39.0,43.34,0.0,0.0,0.4,72.1,135.1,0.0,0.0,1546.0,1096.61,29.8993,0.0,2.715,0.0,0.0,1.58,0.0,0.0,0.0,0.0,0.0,0.0,46.71,0.0,17.2,0,1.32,0.0,0.0,0.0,0.0,67.2,31.38,0.0,1303.88,3.1,61.19,0.0,0.0,0.0,0.0,0.0
2023-04-30 10:20:00,0.0,0.0,25.52,58.75,0.0,0.0,0.0,0.0,0.0,16.35,0.0,17.81,0.0,0.0,0.0,0,0.5,6.96,0.0,0.0,0.0,38.8,41.69,0.0,0.0,0.4,71.9,135.061,0.0,0.0,1580.0,1100.37,28.4993,0.0,2.805,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,37.32,0.0,16.8,0,1.15,0.0,0.0,0.0,0.0,67.1,33.33,0.0,1312.47,4.4,61.06,0.0,0.0,0.0,0.0,0.0
2023-04-30 10:25:00,0.0,0.0,2.69,58.8,0.0,0.0,0.0,0.0,0.0,15.01,0.0,17.81,0.0,0.0,0.0,0,0.4,5.87,0.0,0.0,0.0,38.8,38.09,0.0,0.0,0.4,71.8,135.031,0.0,0.0,1621.0,1121.05,28.7993,0.0,2.685,0.0,0.0,1.92,0.0,0.0,0.0,1.1,0.0,0.0,48.26,0.0,16.7,0,1.35,0.0,0.0,0.0,0.0,66.9,30.96,0.0,1314.44,3.7,60.88,0.0,0.0,0.0,0.0,0.0
2023-04-30 10:30:00,0.0,0.0,0.0,58.77,0.0,0.0,0.0,0.0,0.0,16.16,-0.01,17.82,0.0,0.0,0.0,0,0.4,5.39,0.0,0.0,0.0,38.6,31.57,0.0,0.0,0.4,71.6,135.0,0.0,0.0,1572.0,1090.22,28.0993,0.0,2.58,0.0,0.0,1.7,0.0,0.0,0.0,1.7,0.0,0.0,26.15,0.0,15.2,0,1.19,0.0,0.0,0.0,0.0,66.9,36.88,0.0,1296.6,3.4,60.68,0.0,-0.1,0.0,0.0,0.0
2023-04-30 10:35:00,0.0,0.0,0.0,58.77,0.0,0.0,0.0,0.0,0.0,15.31,-0.01,17.85,0.0,0.0,0.0,0,0.4,3.32,0.0,0.0,0.0,38.4,31.81,0.0,0.0,0.4,71.3,135.054,0.0,0.0,1605.0,1102.25,31.6993,0.0,2.475,0.0,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,52.82,0.0,16.5,0,0.66,0.0,0.0,0.0,0.0,66.7,40.67,0.0,1271.95,3.4,60.52,0.0,-0.1,0.0,0.0,0.0
2023-04-30 10:40:00,0.0,0.0,0.0,58.56,0.0,0.0,0.0,0.0,0.0,14.76,0.0,17.54,0.0,0.0,0.0,0,0.6,2.28,0.0,0.0,0.0,38.1,29.7,0.0,0.0,0.4,71.1,135.0,0.0,0.0,1606.0,1101.13,30.0993,0.0,2.79,0.0,0.0,1.59,0.0,0.0,0.0,0.0,0.0,0.0,58.06,0.0,18.2,0,1.23,0.0,0.0,0.0,0.0,66.5,50.8,0.0,1256.96,3.4,60.38,0.0,-0.1,0.0,0.0,0.0
2023-04-30 10:45:00,0.0,0.0,0.0,58.36,0.0,0.0,0.0,0.0,0.0,14.86,-0.01,17.51,0.0,0.0,0.0,0,0.5,1.44,0.0,0.0,0.0,37.8,26.41,0.0,0.0,0.4,70.8,135.023,0.0,0.0,1564.0,1059.77,30.0993,0.0,2.145,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.0,0.0,52.86,0.0,17.6,0,0.88,0.0,0.0,0.0,0.0,66.2,33.31,0.0,1237.04,3.1,60.24,0.0,0.0,0.0,0.0,0.0
2023-04-30 10:50:00,0.0,0.0,0.0,58.39,0.0,0.0,0.0,0.0,0.0,13.46,-0.01,17.52,0.0,0.0,0.0,0,0.2,1.06,0.0,0.0,0.0,37.5,26.46,0.0,0.0,0.4,70.5,135.061,0.0,0.0,1549.0,1096.24,30.7993,0.0,2.13,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.0,0.0,52.98,0.0,17.2,0,1.27,0.0,0.0,0.0,0.0,66.0,21.15,0.0,1218.03,3.1,60.0,0.0,0.0,0.0,0.0,0.0
2023-04-30 10:55:00,0.0,0.0,0.0,58.66,0.0,0.0,0.0,0.0,0.0,11.94,0.01,17.47,0.0,0.0,0.0,0,0.4,0.29,0.0,0.0,0.0,37.5,31.52,0.0,0.0,0.4,70.3,135.077,0.0,0.0,1508.0,1070.3,28.0993,0.0,2.46,0.0,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,43.05,0.0,16.4,0,1.93,0.0,0.0,0.0,0.0,65.8,25.77,0.0,1210.0,2.5,59.83,0.0,0.0,0.0,0.0,0.0
2023-04-30 11:00:00,0.0,0.0,0.0,58.79,0.0,0.0,0.0,0.0,0.0,9.01,0.01,17.47,0.0,0.0,0.0,0,0.3,0.74,0.0,0.0,0.0,37.2,40.34,0.0,0.0,0.4,70.1,134.985,0.0,0.0,1463.0,1054.51,28.4993,0.0,2.235,0.0,0.0,1.83,0.0,0.0,0.0,0.0,0.0,0.0,37.87,0.0,15.9,0,1.27,0.0,0.0,0.0,0.0,65.6,34.28,0.0,1205.98,2.3,59.51,0.0,0.0,0.0,0.0,0.0
2023-04-30 11:05:00,0.0,0.0,0.0,58.81,0.0,0.0,0.0,0.0,0.0,9.36,-0.01,17.46,0.0,0.0,0.0,0,0.2,1.25,0.0,0.0,0.0,37.1,48.97,0.0,0.0,0.4,69.7,135.0,0.1,0.0,1419.0,1000.75,27.9993,0.0,2.34,0.0,0.0,2.68,0.0,0.0,0.0,0.0,0.0,0.0,38.3,0.0,16.9,0,2.47,0.0,0.0,0.0,0.0,65.5,34.21,0.0,1203.13,2.3,59.23,0.0,0.0,0.0,0.0,0.0
2023-04-30 11:10:00,0.0,0.0,0.0,58.74,0.0,0.0,0.0,0.0,0.0,10.27,-0.01,17.47,0.0,0.0,0.0,0,0.4,2.01,0.0,0.0,0.0,36.9,48.88,0.0,0.0,0.4,69.6,135.054,0.1,0.0,1365.0,1043.98,26.2994,0.0,2.82,0.0,0.0,2.18,0.0,0.0,0.0,0.0,0.0,0.0,37.09,0.0,16.2,0,2.76,0.0,0.0,0.0,0.0,65.1,39.31,0.0,1198.74,2.3,58.99,0.0,-0.1,0.0,0.0,0.0
2023-04-30 11:15:00,0.0,0.0,0.0,58.76,0.0,0.0,0.0,0.0,0.0,9.8,0.0,17.46,0.0,0.0,0.0,0,0.4,0.74,0.0,0.0,0.0,36.8,42.92,0.0,0.0,0.4,69.1,135.069,0.0,0.0,1300.0,1026.31,28.2994,0.0,2.58,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.0,0.0,40.85,0.0,16.0,0,1.69,0.0,0.0,0.0,0.0,65.4,36.12,0.0,1195.54,1.7,58.76,0.0,0.0,0.0,0.0,0.0
2023-04-30 11:20:00,0.0,0.0,0.0,58.71,0.0,0.0,0.0,0.0,0.0,11.19,0.0,17.46,0.0,0.0,0.0,0,0.4,0.65,0.0,0.0,0.17568,36.7,41.68,0.0,0.0,0.4,68.9,135.031,0.6,0.0,1281.0,1001.5,26.4994,0.0,2.76,0.0,0.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,46.77,0.0,16.3,0,1.88,0.0,0.0,0.0,0.0,65.2,33.45,0.0,1210.63,2.0,58.62,0.0,0.0,0.0,0.0,0.0
2023-04-30 11:25:00,0.0,0.0,0.0,58.73,0.0,0.0,0.0,0.0,0.0,11.01,-0.01,17.46,0.0,0.0,0.0,0,0.2,0.04,0.0,0.0,0.0,36.6,43.87,0.0,0.0,0.4,68.8,135.023,0.7,0.0,1271.0,1055.64,27.4994,0.0,2.865,0.0,0.0,2.11,0.0,0.0,0.0,0.0,0.0,0.0,40.38,1.1,15.4,0,1.74,0.0,0.0,0.0,0.0,65.1,32.54,0.0,1202.35,1.7,58.3,0.0,0.0,0.0,0.0,0.0
2023-04-30 11:30:00,0.0,0.0,0.0,58.76,0.0,0.0,0.0,0.0,0.0,11.0,0.01,17.47,0.0,0.0,0.0,0,0.0,0.96,0.0,0.0,0.0,36.6,48.11,0.0,0.0,0.4,68.8,135.061,0.8,0.0,1226.0,1002.63,23.3995,0.0,2.55,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,39.01,0.0,12.7,0,1.36,0.0,0.0,0.0,0.0,64.5,35.02,0.0,1192.54,1.2,58.05,0.0,0.0,0.0,0.0,0.0
2023-04-30 11:35:00,0.0,0.0,0.0,58.53,0.0,0.0,0.0,0.0,0.0,10.72,0.0,16.91,0.0,0.0,0.0,0,0.2,0.48,0.0,0.0,0.0,36.5,49.12,0.0,0.0,0.4,68.6,135.084,0.6,0.0,1217.0,1049.24,23.1995,0.0,2.46,0.0,0.0,2.62,0.0,0.0,0.0,0.0,0.0,0.0,37.27,0.1,12.1,0,1.1,0.0,0.0,0.0,2.492,64.5,44.08,0.0,1193.22,1.4,57.95,0.0,0.0,0.0,0.0,5.004
2023-04-30 11:40:00,0.0,0.0,0.0,58.64,0.0,0.0,0.0,0.0,0.0,13.27,0.0,16.94,0.0,0.0,0.0,0,0.2,2.03,0.0,0.0,0.0,36.5,95.01,0.0,0.0,0.4,68.6,135.008,1.2,0.0,1179.0,1078.94,21.3995,0.0,2.67,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,35.17,0.2,12.4,0,0.65,0.0,0.0,0.0,2.27,65.0,48.34,0.0,1186.86,1.5,57.87,0.0,0.0,0.0,0.0,0.0
2023-04-30 11:45:00,0.0,0.0,0.0,58.66,0.0,0.0,0.0,0.0,0.0,9.65,0.0,14.72,0.0,0.0,0.0,0,0.6,2.6,0.0,0.0,0.0,36.4,67.42,0.0,0.0,0.4,66.4,135.092,1.4,0.0,1144.0,1095.11,23.0995,0.0,2.37,0.0,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,33.41,0.0,14.5,0,0.34,0.0,0.0,0.0,2.467,63.8,67.38,0.0,1188.86,1.3,57.6,0.0,0.0,0.0,0.0,0.005
2023-04-30 11:50:00,0.0,0.0,0.0,58.67,0.0,0.0,0.94,0.0,0.0,12.36,0.0,13.23,0.0,0.0,0.0,0,0.4,2.4,0.0,0.0,0.0,36.3,68.95,0.0,0.0,0.4,68.8,135.084,1.0,0.0,1179.0,1058.64,22.5995,0.0,2.67,0.0,0.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,14.8,0,0.0,0.0,0.0,0.0,2.839,63.2,41.67,0.0,1213.66,0.9,54.79,0.0,0.0,0.0,0.0,0.0
2023-04-30 11:55:00,0.0,0.0,0.0,58.45,0.0,0.0,0.38,0.0,0.0,10.42,-0.01,11.83,0.0,0.0,0.0,0,0.4,1.36,0.0,0.0,0.05586,36.1,83.57,0.0,0.0,0.4,66.3,134.863,2.4,0.0,1182.0,1103.38,21.0995,0.0,2.1,0.0,0.0,1.1,0.0,0.0,0.0,1.13,0.0,0.0,35.6,0.0,16.8,0,1.08,0.0,0.0,0.0,3.528,64.2,47.46,0.0,1199.46,0.5,56.7,0.0,0.0,0.0,0.0,4.999
2023-04-30 12:00:00,0.0,0.0,0.0,58.58,0.0,0.0,0.35,0.0,0.0,11.76,-0.01,11.45,0.0,0.0,0.0,0,0.2,0.73,0.0,0.0,3.96631,36.0,75.57,0.0,0.0,0.4,65.9,134.924,3.0,0.0,1172.0,1104.51,17.7996,0.0,2.655,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,54.42,0.0,14.4,0,0.62,0.0,0.0,0.0,3.004,64.5,63.73,0.0,1199.77,0.8,53.77,0.0,0.0,0.0,0.0,4.999
2023-04-30 12:05:00,0.0,0.0,0.0,58.87,0.0,0.0,0.13,0.0,0.0,10.16,0.0,11.62,0.0,0.0,0.0,0,0.6,0.0,0.0,0.0,0.0,36.0,65.92,0.0,0.0,0.4,62.6,135.054,3.2,0.0,1144.0,1054.51,18.9996,0.0,2.685,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,13.2,0,0.48,0.0,0.0,0.0,2.097,63.7,61.42,0.0,1198.31,0.5,56.78,0.0,-0.1,0.0,0.0,4.999
2023-04-30 12:10:00,0.0,0.0,0.0,58.49,0.0,0.0,0.29,0.0,0.0,10.06,0.0,14.35,0.0,0.0,0.0,0,0.2,0.0,0.0,0.0,0.0,36.3,61.47,0.0,0.0,0.4,58.0,135.069,2.9,0.0,1145.0,1005.26,17.5996,0.0,2.505,0.0,0.0,0.99,0.0,0.0,0.0,4.43,0.0,0.0,79.2,0.0,13.5,0,0.41,0.0,0.0,0.0,2.921,61.4,48.87,0.0,1201.09,0.5,57.33,0.0,0.0,0.0,0.0,5.004
2023-04-30 12:15:00,0.0,0.0,0.0,58.77,0.0,0.0,0.0,0.0,0.0,10.8,-0.01,14.33,0.0,0.0,0.0,0,0.4,0.0,0.0,0.0,0.0,35.0,53.57,0.0,0.0,0.4,68.2,135.069,3.1,0.0,1127.0,956.385,14.9997,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,20.04,0.0,0.0,50.21,0.0,15.0,0,0.31,0.0,0.0,0.0,3.437,62.4,38.76,0.0,1201.09,0.4,56.29,0.0,-0.1,0.0,0.0,4.999
