SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-04-01 23:35:00,0.158,0.0,0.0,0.0,0.0,44.2,0.0,0.016,0.01,6.70782,42.5,53.45,0.15106,0,0.0,67.78,54.03,94.6,83.3,92.2,3.0,0.575,0.0,0.01,0.0,67.38,53.09,14.1109,3.46097,22.9749,0.0,0.0,0.0,0.0,30.6003,42.7,0.0,97.3,0.0,0.0,147.38,130.5,0.0,0.0,0.0,90.6,121.4,79.7212,0.0,0.0,15.2955,0.0,0.0,119.8,115.2,51.17,0.037,0.0,1e-05,0.0,0.0,2.86,0.0,0.05
2024-04-01 23:40:00,0.0,0.0,0.0,0.0,0.0,44.4,0.0,0.0,0.01,6.30736,42.6,52.8737,0.1297,0,0.0,63.67,53.65,95.4,84.9,96.6,0.0,0.018,0.0,0.0,0.0,57.94,53.53,10.9851,3.23768,23.1759,0.0,0.0,0.0,0.0,29.0579,43.6,0.0,93.6,0.0,0.0,147.6,130.67,0.0,0.0,0.0,83.9,120.8,78.0913,0.0,0.0,15.8954,0.0,0.0,119.9,115.3,56.79,0.0,0.0,1e-05,0.0,0.0,17.44,0.0,0.05
2024-04-01 23:45:00,0.009,0.0,0.0,0.0,0.0,44.4,0.0,0.026,0.01,5.70666,42.7,53.522,0.0,0,0.0,66.01,53.66,96.6,84.8,97.4,0.0,0.062,0.0,0.01,0.0,54.25,62.08,8.75233,2.12124,18.3922,0.0,0.0,0.0,0.0,29.9124,48.9,0.0,96.9,0.0,0.0,145.28,127.17,0.0,0.0,0.0,80.7,121.4,81.7045,0.0,0.0,16.995,0.0,0.0,119.5,114.9,55.71,0.019,0.0,1e-05,0.0,0.0,2.14,0.0,0.05
2024-04-01 23:50:00,0.211,0.0,0.0,0.0,0.0,42.3,0.0,0.095,0.01,4.90572,46.7,51.7932,0.11749,0,0.0,65.9,53.71,95.7,86.8,94.9,2.7,3.136,0.0,0.0,0.0,57.68,71.83,8.93094,1.73048,14.1221,0.0,0.0,0.0,0.0,30.9421,49.9,0.0,92.4,0.0,0.0,147.05,128.11,0.0,0.0,0.0,78.3,116.5,82.5004,0.0,0.0,16.2952,0.0,0.0,120.0,115.2,53.74,0.062,0.0,1e-05,0.0,0.0,8.38,0.0,0.05
2024-04-01 23:55:00,0.0,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.01,4.10479,48.0,51.6491,0.15717,0,0.0,67.87,53.73,93.6,84.4,96.7,0.2,3.978,0.0,0.01,0.0,67.22,74.45,9.37749,1.11644,12.5034,0.0,0.0,0.0,0.0,30.3012,54.7,0.0,94.7,0.0,0.0,144.98,123.36,0.0,0.0,0.0,74.7,119.4,79.2906,0.0,0.0,17.8948,0.0,0.0,116.8,115.5,50.41,0.0,0.0,1e-05,0.0,0.0,14.12,0.0,0.05
2024-04-02 00:00:00,0.053,0.0,0.0,0.0,0.0,44.3,0.0,0.001,0.01,4.10479,49.6,51.0008,0.11749,0,0.0,68.0,53.49,95.9,87.1,98.2,0.0,4.011,0.0,0.0,0.0,69.76,75.7,8.30578,1.06062,11.8671,0.0,0.0,0.0,0.0,29.2715,52.3,0.0,97.0,0.0,0.0,145.2,119.72,0.0,0.0,0.0,80.4,118.5,81.1272,0.0,0.0,20.8939,0.0,0.0,117.0,115.6,45.46,0.022,0.0,1e-05,0.0,0.0,1.84,0.0,0.05
2024-04-02 00:05:00,0.019,0.0,0.0,0.0,0.0,44.4,0.0,0.02,0.01,3.30385,49.8,52.1533,0.06867,0,0.0,67.78,53.93,97.2,86.9,99.9,4.9,0.917,0.0,0.0,0.0,71.27,75.25,7.05545,0.78151,10.0976,0.0,0.0,0.0,0.0,29.827,55.2,0.0,96.1,0.0,0.0,144.88,104.54,0.0,0.0,0.0,82.1,117.7,85.977,0.0,0.0,22.9933,0.0,0.0,117.0,115.2,45.21,0.01,0.0,1e-05,0.0,0.0,22.52,0.0,0.05
2024-04-02 00:10:00,0.0,0.0,0.0,0.0,0.0,44.3,0.0,0.0,0.01,2.90339,49.6,51.6491,0.10529,0,0.0,68.11,53.79,97.3,87.8,102.2,0.0,0.0,0.0,0.01,0.0,66.51,61.54,6.34097,1.0048,9.53385,0.0,0.0,0.0,0.0,29.0579,53.7,0.0,99.4,0.0,0.0,146.23,108.08,0.0,0.0,0.0,84.0,118.4,80.7252,0.0,0.0,21.6937,0.0,0.0,116.9,115.4,41.94,0.0,0.0,1e-05,0.0,0.0,16.69,0.0,0.05
2024-04-02 00:15:00,0.0,0.0,0.0,0.0,0.0,42.2,0.0,0.0,0.01,2.90339,49.0,51.9372,0.16632,0,0.0,68.06,52.98,95.2,92.2,101.9,0.0,0.0,0.0,0.01,0.0,67.05,54.62,4.7334,0.78151,10.3265,0.0,0.0,0.0,0.0,30.3439,50.4,0.0,99.4,0.0,0.0,145.33,117.14,0.0,0.0,0.0,89.3,116.3,83.5474,0.0,0.0,22.2935,0.0,0.0,119.3,115.3,36.78,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.05
2024-04-02 00:20:00,0.0,0.0,0.0,0.0,0.0,44.4,0.0,0.0,0.01,2.50292,47.4,50.6406,0.18463,0,0.0,68.06,53.48,96.0,90.9,102.4,0.0,0.0,0.0,0.01,0.0,67.62,59.28,3.12583,0.94898,8.94214,0.0,0.0,0.0,0.0,30.2585,48.0,0.0,98.5,0.0,0.0,144.63,125.19,0.0,0.0,0.0,87.1,119.5,87.3495,0.0,0.0,22.2935,0.0,0.0,120.0,115.6,37.53,0.0,0.0,1e-05,0.0,0.0,0.24,0.0,0.05
2024-04-02 00:25:00,0.0,0.0,0.0,0.0,0.0,44.4,0.0,0.0,0.01,1.30152,50.8,48.9838,0.10834,0,0.0,67.79,53.25,95.9,89.2,103.1,0.0,3.124,0.0,0.01,0.0,69.43,62.13,1.96481,0.55822,5.72696,0.0,0.0,0.0,0.0,29.827,45.6,0.0,99.2,0.0,0.0,145.2,130.29,0.0,0.0,0.0,93.0,121.2,87.1519,0.0,0.0,21.1938,0.0,0.0,114.4,115.1,39.93,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.05
2024-04-02 00:30:00,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.001,0.01,1.30152,51.1,47.7592,0.09918,0,0.0,67.84,52.83,93.9,81.5,101.1,0.0,4.004,0.0,0.0,0.0,72.4,59.32,1.8755,0.55822,5.02923,0.0,0.0,0.0,0.0,29.357,40.8,0.0,99.7,0.0,0.0,146.93,131.69,0.0,0.0,0.0,101.8,121.4,85.8598,0.0,0.0,20.594,0.0,0.0,113.1,115.4,37.38,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.05
2024-04-02 00:35:00,0.065,0.0,0.0,0.0,0.0,44.5,0.0,0.068,0.01,1.30152,50.9,45.9583,0.0,0,0.0,67.97,53.1,90.7,81.2,97.0,2.7,0.111,0.0,0.01,0.15,70.79,58.79,1.51826,0.44658,4.64968,0.0,0.0,0.0,0.0,30.643,46.5,0.0,97.8,0.0,0.0,146.85,129.09,0.0,0.0,0.0,101.5,122.2,83.5652,0.0,0.0,20.8939,0.0,0.0,111.7,115.3,38.62,0.041,0.0,1e-05,0.0,0.0,4.67,0.0,0.05
2024-04-02 00:40:00,0.081,0.0,0.0,0.0,0.0,42.2,0.0,0.063,0.01,1.30152,51.1,44.9498,0.08087,0,0.0,68.09,53.09,91.4,80.3,90.6,1.2,0.336,0.0,0.0,0.0,73.99,63.15,0.9824,0.11164,4.78366,0.0,0.0,0.0,0.0,30.0021,45.6,0.0,97.9,0.0,0.0,145.85,141.63,0.0,0.0,0.0,101.9,119.7,80.6043,0.0,0.0,17.095,0.0,0.0,111.2,115.1,38.81,0.022,0.0,1e-05,0.0,0.0,2.88,0.0,0.05
2024-04-02 00:45:00,1.235,0.0,0.0,0.0,0.0,42.1,0.0,0.0,0.01,1.30152,50.7,41.7083,0.2121,0,0.0,68.11,53.22,88.3,73.0,89.4,0.3,0.017,0.0,-0.01,0.0,70.05,68.74,0.35724,0.33493,4.4264,0.0,0.0,0.0,0.0,29.3997,51.3,0.0,90.9,0.0,0.0,145.5,156.18,0.0,0.0,0.0,109.3,120.6,86.605,0.0,0.0,16.995,0.0,0.0,112.4,114.6,42.75,0.0,0.0,1e-05,0.0,0.0,1.51,0.0,0.05
2024-04-02 00:50:00,0.0,0.0,0.0,0.0,0.0,41.4,0.0,0.0,0.01,0.90105,50.6,42.5006,0.11139,0,0.0,67.96,53.13,87.2,73.5,89.0,0.2,0.017,0.0,0.01,0.0,66.37,68.33,0.44655,0.5024,2.95277,0.0,0.0,0.0,0.0,29.656,52.3,0.0,92.2,0.0,0.0,146.15,143.91,0.0,0.0,0.0,115.5,120.8,87.4533,0.0,0.0,16.7951,0.0,0.0,111.3,115.2,36.6,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.05
2024-04-02 00:55:00,0.0,0.0,0.0,0.0,0.0,42.2,0.0,0.0,0.01,1.30152,51.1,40.8438,0.03815,0,0.0,67.94,53.05,87.3,74.0,91.3,0.0,0.02,0.0,0.0,0.0,70.02,70.73,0.17862,1.17226,4.35378,0.0,0.0,0.0,0.0,29.8697,55.6,0.0,94.6,0.0,0.0,145.3,141.34,0.0,0.0,0.0,112.9,120.4,87.5602,0.0,0.0,17.095,0.0,0.0,111.6,114.8,40.16,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.05
2024-04-02 01:00:00,0.0,0.0,0.0,0.0,0.0,41.2,0.0,0.0,0.01,0.90105,51.2,38.7548,0.11444,0,0.0,67.98,53.03,89.1,76.9,99.6,0.4,0.02,0.0,0.01,0.0,67.81,73.48,0.17862,1.56302,4.6105,0.0,0.0,0.0,0.0,28.8443,51.3,0.0,95.9,0.0,0.0,144.98,125.79,0.0,0.0,0.0,119.5,120.1,87.2834,0.0,0.0,16.8951,0.0,0.0,110.8,114.3,40.99,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.05
2024-04-02 01:05:00,0.181,0.0,0.0,0.0,0.0,42.3,0.0,0.061,0.01,0.50058,48.0,39.2591,0.09003,0,0.0,68.03,53.3,90.3,82.1,101.9,3.8,0.02,0.0,0.01,0.0,70.82,71.06,0.08931,2.73528,4.16384,0.0,0.0,0.0,0.0,30.1303,47.5,0.0,94.0,0.0,0.0,147.58,114.86,0.0,0.0,0.0,121.3,121.0,88.8643,0.0,0.0,17.4949,0.0,0.0,108.7,114.4,36.42,0.027,0.0,1e-05,0.0,0.0,4.04,0.0,0.05
2024-04-02 01:10:00,0.049,0.0,0.0,0.0,0.0,41.2,0.0,0.0,0.01,0.50058,50.2,40.4116,0.09613,0,0.0,67.79,53.44,91.6,80.4,91.2,0.0,0.008,0.0,0.0,0.0,70.47,66.99,0.17862,4.01919,3.23159,0.0,0.0,0.0,0.0,30.3867,48.0,0.0,96.1,0.0,0.0,146.43,98.27,0.0,0.0,0.0,119.4,121.8,87.4818,0.0,0.0,15.0956,0.0,0.0,108.7,110.0,34.28,0.033,0.0,1e-05,0.0,0.0,0.0,0.0,0.05
2024-04-02 01:15:00,0.092,0.0,0.0,0.0,0.0,41.0,0.0,0.019,0.01,0.50058,47.4,39.9794,0.0473,0,0.0,68.14,53.05,83.9,72.4,86.4,0.4,0.008,0.0,0.01,0.0,71.89,65.35,0.9824,3.18186,5.08484,0.0,0.0,0.0,0.0,29.5279,41.7,0.0,99.1,0.0,0.0,146.5,92.11,0.0,0.0,0.0,117.8,121.2,87.887,0.0,0.0,16.2952,0.0,0.0,108.8,109.8,33.12,0.009,0.0,1e-05,0.0,0.0,3.12,0.0,0.05
2024-04-02 01:20:00,0.174,0.0,0.0,0.0,0.0,43.8,0.0,0.071,0.01,2.50292,48.6,37.4582,0.10834,0,0.0,67.99,51.31,84.5,74.9,84.6,3.5,0.008,0.0,0.01,2.1,69.94,58.24,2.94721,3.2935,8.52887,0.0,0.0,0.0,0.0,30.3012,39.3,0.0,97.3,0.0,0.0,145.23,89.29,0.0,0.0,0.0,113.5,119.6,89.7057,0.0,0.0,15.3955,0.0,0.0,112.4,109.5,29.3,0.054,0.0,1e-05,0.0,0.0,14.91,0.0,0.05
2024-04-02 01:25:00,0.045,0.0,0.0,0.0,0.0,41.0,0.0,0.019,0.01,3.30385,48.7,37.4582,0.10224,0,0.0,68.02,52.83,85.8,79.8,91.1,0.4,0.008,0.0,0.01,0.0,70.59,60.28,2.76859,2.34453,13.8764,0.0,0.0,0.0,0.0,30.3439,48.4,0.0,97.4,0.0,0.0,145.38,84.68,0.0,0.0,0.0,114.8,119.4,88.7134,0.0,0.0,18.0947,0.0,0.0,112.4,114.6,24.44,0.002,0.0,1e-05,0.0,0.0,6.09,0.0,0.05
2024-04-02 01:30:00,0.111,0.0,0.0,0.0,0.0,42.7,0.0,0.036,0.01,3.0035,49.0,38.1065,0.06867,0,0.0,67.89,52.86,86.0,73.2,86.9,0.8,0.008,0.0,0.01,0.0,70.76,49.81,2.05412,2.28871,10.4882,0.0,0.0,0.0,0.0,30.1303,44.1,0.0,98.8,0.0,0.0,145.68,80.85,0.0,0.0,0.0,109.7,119.6,88.6651,0.0,0.0,18.2947,0.0,0.0,112.2,114.9,23.63,0.029,0.0,1e-05,0.0,0.0,16.19,0.0,0.05
2024-04-02 01:35:00,0.103,0.0,0.0,0.0,0.0,43.9,0.0,0.089,0.01,4.30502,49.9,38.6828,0.0,0,0.0,68.07,52.66,87.9,72.3,88.1,0.9,0.008,0.0,0.01,0.0,68.19,54.94,1.69688,2.51199,7.08881,0.0,0.0,0.0,0.0,30.5576,46.0,0.0,94.9,0.0,0.0,146.45,84.05,0.0,0.0,0.0,109.2,117.9,83.509,0.0,0.0,17.3949,0.0,0.0,112.7,115.4,22.02,0.0,0.0,1e-05,0.0,0.0,16.68,0.0,0.05
2024-04-02 01:40:00,0.0,0.0,0.0,0.0,0.0,39.8,0.0,0.0,0.01,1.30152,47.3,36.0895,0.0,0,0.0,68.11,52.66,86.4,74.4,85.1,0.0,0.008,0.0,0.0,0.0,66.12,54.47,1.60757,1.22809,1.65218,0.0,0.0,0.0,0.0,28.7161,41.7,0.0,96.5,0.0,0.0,147.3,77.36,0.0,0.0,0.0,109.3,116.7,86.6072,0.0,0.0,18.9945,0.0,0.0,111.5,114.5,28.7,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.05
2024-04-02 01:45:00,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.01,0.30035,50.3,42.2125,0.0,0,0.0,66.07,51.87,83.6,74.0,87.0,0.0,0.008,0.0,0.01,0.0,60.68,54.53,0.35724,0.66986,0.0,0.0,0.0,0.0,0.0,29.6133,44.6,0.0,94.3,0.0,0.0,145.38,77.42,0.0,0.0,0.0,106.7,117.7,86.0347,0.0,0.0,18.9945,0.0,0.0,112.4,115.6,32.56,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.05
2024-04-02 01:50:00,0.0,0.0,0.0,0.0,0.0,41.1,0.0,0.0,0.01,0.30035,50.2,39.9794,0.0,0,0.0,65.99,52.03,89.0,73.7,96.6,0.0,0.008,0.0,0.0,0.0,57.35,62.58,0.26793,0.22329,0.0,0.0,0.0,0.0,0.0,29.5706,48.4,0.0,94.1,0.0,0.0,145.4,74.66,0.0,0.0,0.0,106.3,118.7,86.5166,0.0,0.0,17.4949,0.0,0.0,112.3,115.0,37.05,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.05
2024-04-02 01:55:00,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.01,0.30035,49.5,45.6702,0.0,0,0.0,68.05,51.58,90.3,82.1,98.8,0.0,0.0,0.0,0.01,0.0,57.79,63.93,0.0,0.44658,0.0,0.0,0.0,0.0,0.0,28.8015,47.0,0.0,95.3,0.0,0.0,146.65,72.61,0.0,0.0,0.0,103.7,118.7,84.6657,0.0,0.0,18.2947,0.0,0.0,113.3,113.8,45.86,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.05
2024-04-02 02:00:00,0.0,0.0,0.0,0.0,0.0,42.9,0.0,0.0,0.01,0.0,47.9,44.8778,0.0,0,0.0,67.83,52.02,93.2,81.5,99.5,0.6,0.0,0.0,0.0,0.0,57.41,66.31,0.0,0.72569,0.0,0.0,0.0,0.0,0.0,29.6133,42.2,0.0,92.1,0.0,0.0,147.2,76.31,0.0,0.0,0.0,99.8,119.8,85.581,0.0,0.0,19.0944,0.0,0.0,115.7,115.2,55.57,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.05
2024-04-02 02:05:00,0.0,0.0,0.0,0.0,0.0,42.2,0.0,0.0,0.01,0.0,47.6,43.3651,0.0,0,0.0,68.0,52.75,92.8,86.6,102.3,0.0,0.0,0.0,0.01,0.0,60.85,69.35,0.0,1.0048,0.26017,0.0,0.0,0.0,0.0,29.0579,47.0,0.0,95.2,0.0,0.0,145.13,72.3,0.0,0.0,0.0,99.1,117.5,78.497,0.0,0.0,15.6954,0.0,0.0,113.8,115.2,54.49,0.0,0.0,1e-05,0.0,0.0,0.15,0.0,0.05
2024-04-02 02:10:00,0.0,0.0,0.0,0.0,0.0,42.5,0.0,0.0,0.01,0.0,46.5,45.8863,0.0,0,0.0,68.0,52.82,93.3,90.1,101.7,0.0,0.0,0.0,0.01,0.0,62.41,71.58,0.0,1.0048,0.40529,0.0,0.0,0.0,0.0,29.7842,41.7,0.0,96.7,0.0,0.0,146.7,63.78,0.0,0.0,0.0,98.0,118.2,71.3033,0.0,0.0,14.4958,0.0,0.0,110.2,115.0,65.1,0.0,0.0,1e-05,0.0,0.0,0.23,0.0,0.05
2024-04-02 02:15:00,0.002,0.0,0.0,0.0,0.0,42.9,0.0,0.012,0.01,0.0,47.5,43.7973,0.0,0,0.0,65.66,53.1,94.1,90.7,100.1,0.0,0.0,0.0,0.01,0.0,61.29,66.11,0.0,1.5072,2.13004,0.0,0.0,0.0,0.0,29.656,43.2,0.0,96.3,0.0,0.0,145.55,55.37,0.0,0.0,0.0,90.3,115.9,69.5353,0.0,0.0,16.5952,0.0,0.0,111.6,115.4,70.4,0.005,0.0,1e-05,0.0,0.0,3.39,0.0,0.05
2024-04-02 02:20:00,0.01,0.0,0.0,0.0,0.0,43.1,0.0,0.0,0.01,0.0,46.9,44.0854,0.0,0,0.0,68.07,53.18,90.0,86.6,96.5,0.0,0.0,0.0,-0.01,0.0,61.07,66.15,0.0,1.33973,1.46581,0.0,0.0,0.0,0.0,30.3012,39.8,0.0,92.0,0.0,0.0,146.13,56.89,0.0,0.0,0.0,87.2,118.0,71.2841,0.0,0.0,17.4949,0.0,0.0,110.3,115.1,69.63,0.0,0.0,1e-05,0.0,0.0,0.1,0.0,0.05
2024-04-02 02:25:00,0.0,0.0,0.0,0.0,0.0,42.6,0.0,0.0,0.01,0.0,46.1,46.3185,0.0,0,0.0,67.68,52.94,90.6,84.7,93.9,0.0,0.0,0.0,0.01,0.0,59.95,68.19,0.0,1.28391,1.94027,0.0,0.0,0.0,0.0,30.4721,42.7,0.0,89.5,0.0,0.0,144.98,52.92,0.0,0.0,0.0,80.8,119.1,67.2256,0.0,0.0,18.4946,0.0,0.0,104.7,115.6,67.86,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.05
2024-04-02 02:30:00,0.0,0.0,0.0,0.0,0.0,39.4,0.0,0.001,0.01,0.0,46.2,49.1999,0.0,0,0.0,63.78,53.25,84.2,80.3,95.7,0.0,0.0,0.0,0.0,0.0,56.74,67.68,0.0,1.95377,2.87239,0.0,0.0,0.0,0.0,29.9551,45.6,0.0,90.5,0.0,0.0,147.13,57.26,0.0,0.0,0.0,78.0,118.1,72.3084,0.0,0.0,22.4934,0.0,0.0,106.9,115.4,67.06,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.05
2024-04-02 02:35:00,0.0,0.0,0.0,0.0,0.0,39.1,0.0,0.0,0.01,0.30035,45.6,46.2465,0.0,0,0.0,66.02,52.9,87.9,80.2,93.9,1.7,0.0,0.0,0.0,0.0,56.76,62.68,0.0,2.28871,3.30774,0.0,0.0,0.0,0.0,30.5148,45.1,0.0,89.0,0.0,0.0,146.78,54.02,0.0,0.0,0.0,85.2,117.6,80.441,0.0,0.0,18.2947,0.0,0.0,104.7,115.2,64.66,0.0,0.0,1e-05,0.0,0.0,12.54,0.0,0.05
2024-04-02 02:40:00,0.0,0.0,0.0,0.0,0.0,38.8,0.0,0.0,0.01,0.30035,45.5,43.7973,0.0,0,0.0,66.15,52.98,88.6,83.7,92.4,0.0,0.0,0.0,0.0,0.0,55.9,64.89,0.0,3.01439,4.66966,0.0,0.0,0.0,0.0,30.4721,42.7,0.0,93.2,0.0,0.0,144.33,53.18,0.0,0.0,0.0,93.4,118.2,78.3195,0.0,0.0,17.8948,0.0,0.0,99.6,114.8,66.35,0.0,0.0,1e-05,0.0,0.0,18.42,0.0,0.05
2024-04-02 02:45:00,0.0,0.0,0.0,0.0,0.0,35.7,0.0,0.0,0.01,0.50058,45.3,43.3651,0.0,0,0.0,67.95,53.05,87.9,85.1,95.2,0.1,0.0,0.0,0.01,0.0,57.01,64.51,0.0,2.90275,4.76109,0.0,0.0,0.0,0.0,30.3012,38.4,0.0,93.7,0.0,0.0,144.6,51.21,0.0,0.0,0.0,91.3,117.7,77.3639,0.0,0.0,18.3946,0.0,0.0,102.4,113.6,63.47,0.0,0.0,1e-05,0.0,0.0,13.62,0.0,0.05
2024-04-02 02:50:00,0.0,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.01,0.50058,42.7,46.0304,0.0,0,0.0,67.87,52.6,86.3,82.6,90.0,0.0,0.0,0.0,0.0,0.0,59.71,71.32,0.44655,2.45617,5.74912,0.0,0.0,0.0,0.0,29.3997,38.4,0.0,86.9,0.0,0.0,146.35,49.1,0.0,0.0,0.0,98.5,117.9,76.1825,0.0,0.0,18.9945,0.0,0.0,101.3,113.6,61.21,0.0,0.0,1e-05,0.0,0.0,4.02,0.0,0.05
2024-04-02 02:55:00,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.01,1.70198,41.5,40.4116,0.0,0,0.0,66.34,52.92,81.3,72.4,86.7,0.0,0.0,0.0,0.01,0.0,60.85,73.19,1.96481,3.34932,10.4155,0.0,0.0,0.0,0.0,29.5279,43.6,0.0,81.5,0.0,0.0,147.03,47.1,0.0,0.0,0.0,99.2,117.9,79.7453,0.0,0.0,18.4946,0.0,0.0,106.6,113.5,62.5,0.0,0.0,1e-05,0.0,0.0,2.32,0.0,0.05
2024-04-02 03:00:00,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.01,2.10245,42.7,36.2336,0.0,0,0.0,66.53,52.91,81.6,69.6,85.1,0.0,0.0,0.0,0.01,0.0,60.03,67.95,4.01892,3.57261,11.9003,0.0,0.0,0.0,0.0,30.1303,37.4,0.0,78.7,0.0,0.0,145.75,43.19,0.0,0.0,0.0,105.4,118.2,80.4662,0.0,0.0,21.9936,0.0,0.0,106.8,110.1,58.52,0.0,0.0,1e-05,0.0,0.0,2.21,0.0,0.05
2024-04-02 03:05:00,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.01,2.90339,38.4,31.8395,0.0,0,0.0,66.33,52.47,82.1,65.1,86.7,0.0,0.0,0.0,0.01,0.0,62.11,71.35,5.00133,3.07021,14.9648,0.0,0.0,0.0,0.0,29.6988,39.3,0.0,77.9,0.0,0.0,145.88,42.94,0.0,0.0,0.0,106.7,117.6,76.1758,0.0,0.0,25.1926,0.0,0.0,107.4,113.2,57.52,0.0,0.0,1e-05,0.0,0.0,1.34,0.0,0.05
2024-04-02 03:10:00,0.0,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.01,4.50525,37.0,37.2421,0.0,0,0.0,65.15,50.24,81.6,67.1,81.1,1.3,0.053,0.0,0.01,0.0,67.49,69.03,7.85923,3.12604,18.2191,0.0,0.0,0.0,0.0,30.5148,42.7,0.0,74.0,0.0,0.0,146.1,42.66,0.0,0.0,0.0,106.1,117.9,77.9324,0.0,0.0,23.7931,0.0,0.0,99.7,113.0,58.44,0.0,0.0,1e-05,0.0,0.0,18.51,0.0,0.05
2024-04-02 03:15:00,0.0,0.0,0.0,0.0,0.0,31.2,0.0,0.0,0.01,3.30385,39.9,34.3607,0.0,0,0.0,67.18,53.11,80.3,60.8,80.6,0.2,0.0,0.0,0.0,0.45,69.87,74.38,8.66302,4.74488,18.2357,0.0,0.0,0.0,0.0,29.6988,44.6,0.0,80.3,0.0,0.0,144.65,41.54,0.0,0.0,0.0,111.3,116.6,78.1888,0.0,0.0,24.6928,0.0,0.0,97.9,113.5,58.22,0.0,0.0,1e-05,0.0,0.0,3.9,0.0,0.05
2024-04-02 03:20:00,0.0,0.0,0.0,0.0,0.0,36.9,0.0,0.0,0.01,5.30619,40.4,32.4157,0.0,0,0.0,66.67,53.14,78.9,62.9,80.1,0.0,0.0,0.0,0.01,0.0,68.55,72.88,10.2706,7.87091,26.8316,0.0,0.0,0.0,0.0,29.1006,43.6,0.0,88.2,0.0,0.0,144.63,43.28,0.0,0.0,0.0,115.4,114.0,73.1475,0.0,0.0,23.893,0.0,0.0,98.4,113.5,60.75,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.05
2024-04-02 03:25:00,0.0,0.0,0.0,0.0,0.0,39.1,0.0,0.0,0.01,11.113,40.9,34.2887,0.0,0,0.0,67.71,52.86,80.3,67.0,81.2,0.0,0.0,0.0,0.01,0.0,71.06,74.7,17.0581,11.2202,39.9488,0.0,0.0,0.0,0.0,29.1861,39.8,0.0,92.7,0.0,0.0,146.79,40.31,0.0,0.0,0.0,120.5,113.4,81.8624,0.0,0.0,23.893,0.0,0.0,96.4,115.0,61.01,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.05
2024-04-02 03:30:00,0.0,0.0,0.0,0.0,0.0,39.1,0.0,0.0,0.01,12.014,39.8,28.0937,0.0,0,0.0,66.91,52.21,83.4,68.7,85.2,0.0,0.0,0.0,0.0,0.0,75.37,73.5,21.077,11.4435,41.8633,0.0,0.0,0.0,0.0,29.9124,37.4,0.0,97.0,0.0,0.0,147.28,46.45,0.0,0.0,0.0,123.6,110.2,83.4583,0.0,0.0,21.7936,0.0,0.0,92.1,113.8,61.5,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.05
2024-04-02 03:35:00,0.0,0.0,0.0,0.0,0.0,37.9,0.0,0.0,0.01,17.6206,39.9,23.1232,0.0,0,0.0,63.67,51.91,80.3,67.2,80.9,0.0,0.0,0.0,0.01,0.0,76.46,77.45,28.579,9.54558,47.546,0.0,0.0,0.0,0.0,29.4424,39.3,0.0,94.8,0.0,0.0,144.0,48.31,0.0,0.0,0.0,127.5,109.1,86.1193,0.0,0.0,22.7934,0.0,0.0,97.1,112.3,63.97,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.05
