SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2023-11-30 01:30:00,22.095,2020.7,0.0,0.0,88.48,13.1015,0.0,0.0,0.0,0.0,0.0,1.58694,25.554,43.4967,0.0,0.85,0.0,0,1891.0,0.0,0.0,0.0,0.0,0.001526,35.0345,0.0,20.1668,4.97777,0.0,0.0,30.0808,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,555.16,711.559997559,0.0,0.0,0.00153,0.0,130.542,0.0,0.0,0.21414,116.59,53.784,30.9,0.0,0.0,0.0,0.0,0,40.7031,0.0,461.806,0.0,0.0,0.0,0.0,0.0,121.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,-0.21,0.0,24.3365,0.0,0.0,0.0
2023-11-30 01:35:00,25.3958,2008.03,0.0,0.0,84.86,14.9917,0.0,0.0,0.0,0.0,0.0,0.70878,26.3731,44.8994,0.0,0.94,0.0,0,1824.44,0.0,0.0,0.0,0.0,0.001526,36.3344,0.0,18.2434,5.38958,0.0,0.0,30.0224,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,558.553,822.25,0.0,0.0,0.00153,0.0,124.683,0.0,0.0,0.14381,118.14,53.8237,30.9,0.0,0.0,0.0,0.0,0,38.8684,0.0,462.148,0.0,0.0,0.0,0.0,0.0,122.205,0.0,0.0,0.0,0.0,0.04636,0.0,0.0,0.0,0.0,4.05836,-0.23,0.0,22.8319,0.0,0.0,0.0
2023-11-30 01:40:00,25.5942,1992.77,0.0,0.0,91.03,12.752,0.0,0.0,0.0,0.0,0.0,1.24743,29.6837,44.4968,0.0,1.17,0.0,0,1756.72,0.0,0.0,0.0,0.0,0.001526,33.8745,0.0,17.2024,7.06618,0.0,0.0,30.1116,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,557.211,847.559997559,0.0,0.0,0.00153,0.0,119.757,0.0,0.0,0.14381,118.05,49.4794,30.7,0.0,0.0,0.0,0.0,0,39.1357,0.0,461.66,0.0,0.19826,0.0,0.0,0.0,112.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,-0.21,0.0,22.5418,0.0,0.0,0.0
2023-11-30 01:45:00,26.1978,2021.11,0.0,0.0,92.25,14.5208,0.0,0.0,0.0,0.0,0.0,2.36057,31.1742,46.196,0.0,1.21,0.0,0,1773.86,0.0,0.0,0.0,0.0,0.001526,34.9345,0.0,19.1321,7.14156,0.0,0.0,30.0224,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,552.572,875.630004883,0.0,0.0,0.00153,0.0,106.921,0.0,0.0,0.1639,0.0,53.8633,30.9,0.0,0.0,0.0,0.0,0,37.7881,0.0,463.393,0.0,0.70462,0.0,0.0,0.0,111.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,-0.21,0.0,24.2458,0.0,0.0,0.0
2023-11-30 01:50:00,25.3958,1998.87,0.0,0.0,90.86,12.3396,0.0,0.0,0.0,0.0,0.0,3.43481,33.8451,53.3957,0.0,1.41,0.0,0,1737.7,0.0,0.0,0.0,0.0,0.001526,33.0445,0.0,19.202,6.5901,0.0,0.0,29.8193,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,552.816,893.840026855,0.0,0.0,0.00153,0.0,104.678,0.0,0.0,0.17395,0.0,47.9767,30.9,0.0,0.0,0.0,0.0,0,36.5905,0.0,458.998,0.0,1.56654,0.0,0.0,0.0,105.668,0.0,0.0,0.0,0.0,0.0,0.14206,0.0,0.0,0.0,4.05836,-0.23,0.0,26.6387,0.0,0.0,0.0
2023-11-30 01:55:00,24.1968,1969.4,0.0,0.0,97.51,12.8441,0.0,0.0,0.0,0.0,0.0,6.26535,32.2142,58.2987,0.0,1.94,0.0,0,1701.95,0.0,0.0,0.0,0.0,0.001526,32.7945,0.0,21.995,6.43378,0.0,0.0,30.0531,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,551.376,923.729980469,0.0,0.0,0.00153,0.0,112.113,0.0,0.0,0.14381,0.0,48.299,30.6,0.0,0.0,0.0,0.0,0,35.3014,0.0,458.754,0.0,0.0,0.0,0.0,0.0,112.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,-0.22,0.0,27.6176,0.0,0.0,0.0
2023-11-30 02:00:00,27.1961,1967.18,0.0,0.0,98.88,13.8132,0.0,0.0,0.0,0.0,0.0,8.14374,30.4125,65.0957,0.0,2.32,0.0,0,1675.66,0.0,0.0,0.0,0.0,0.001526,33.7045,0.0,24.3944,5.63079,0.0,0.0,29.9639,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,560.116,965.210021973,0.0,0.0,0.00153,0.0,113.843,0.0,0.0,0.17395,0.0,49.762,31.2,0.0,0.0,0.0,0.0,0,43.556,0.0,458.827,0.0,0.0,0.0,0.0,0.0,120.079,0.0,0.0,0.0,0.0,0.02542,0.0015,0.0,0.0,0.0,4.05836,-0.22,0.0,25.8592,0.0,0.0,0.0
2023-11-30 02:05:00,28.1958,2003.51,0.0,0.0,103.2,15.4125,0.0,0.0,0.0,0.0,0.0,11.7113,24.7227,63.6973,0.0,2.45,0.0,0,1708.91,0.0,0.0,0.0,0.0,0.001526,35.4145,0.0,24.661,5.20391,0.0,0.0,29.9639,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,557.894,833.469970703,0.0,0.0,0.00153,0.0,114.777,0.0,0.0,0.17395,0.0,49.3554,31.2,0.0,0.0,0.0,0.0,0,45.6873,0.0,461.879,0.0,0.11077,0.0,0.0,0.0,112.657,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,-0.21,0.0,25.6598,0.0,0.0,0.0
2023-11-30 02:10:00,30.1978,2006.59,0.0,0.0,100.57,16.3712,0.0,0.0,7.66613,0.0,0.0,12.7077,21.3938,51.5991,0.0,2.41,0.0,0,1727.42,0.0,0.0,0.0,0.0,0.001526,34.1745,0.0,23.1439,4.2573,0.0,0.0,29.9947,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,553.573,797.400024414,0.0,0.0,0.00153,0.0,124.244,0.0,0.0,0.14381,0.0,49.2364,30.9,0.0,0.0,0.0,0.0,0,45.7423,0.0,465.273,0.0,0.0363,0.0,0.97121,0.0,111.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,-0.21,0.0,24.5177,0.0,0.0,0.0
2023-11-30 02:15:00,30.0985,1985.81,0.0,0.0,100.42,13.5516,0.0,0.0,9.04311,0.0,0.0,13.1624,20.1132,53.0992,0.0,2.57,0.0,0,1681.57,0.0,0.0,0.0,0.0,0.001526,37.3044,0.0,27.1366,4.48661,0.0,0.0,30.1393,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,548.299,838.229980469,0.0,0.0,0.00153,0.0,123.182,0.0,0.0,0.14381,0.0,48.6264,30.6,0.0,0.0,0.0,0.0,0,49.7707,0.0,460.927,0.0,0.0,0.0,1.17336,0.0,106.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,-0.21,0.0,30.5724,0.0,0.0,0.0
2023-11-30 02:20:00,31.6978,1998.19,0.0,0.0,101.87,20.8528,0.0,0.0,5.76571,0.0,0.0,14.0932,20.9934,53.5992,0.0,2.82,0.0,0,1652.56,0.0,0.0,0.0,0.0,0.001526,36.9044,0.0,32.437,3.72885,0.0,0.0,30.0224,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,559.432,866.809997559,0.0,0.0,0.00153,0.0,127.539,0.0,0.0,0.13376,0.0,48.909,30.9,0.0,0.0,0.0,0.0,0,46.8043,0.0,460.927,0.0,0.0,0.0,1.67434,0.0,104.1,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,-0.23,0.0,29.4666,0.0,0.0,0.0
2023-11-30 02:25:00,31.0954,1996.82,0.0,0.0,101.18,21.8513,0.0,0.0,6.2247,0.0,0.0,13.9025,19.9545,54.5993,0.0,2.92,0.0,0,1643.34,0.0,0.0,0.0,0.0,0.001526,33.4445,0.0,29.1362,4.43186,0.0,0.0,30.1116,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,549.007,831.820007324,0.0,0.0,0.00153,0.0,134.278,0.0,0.0,0.13376,0.0,47.4461,30.7,0.0,0.0,0.0,0.0,0,40.5164,0.0,461.074,0.0,0.0,0.0,1.51614,0.0,101.859,0.0,0.0,0.0,0.0,0.0,0.07028,0.0,0.0,0.0,4.05836,-0.22,0.0,34.5967,0.0,0.0,0.0
2023-11-30 02:30:00,35.9995,2015.35,0.0,0.0,100.23,24.2208,0.0,0.0,6.1622,0.0,0.0,12.2805,18.9132,51.1964,0.0,3.07,0.0,0,1631.45,0.0,0.0,0.0,0.0,0.001526,33.6445,0.0,28.8696,5.96405,0.0,0.0,29.9055,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,562.533,844.349975586,0.0,0.0,0.00153,0.0,131.028,0.0,0.0,0.1639,0.0,50.491,31.3,0.0,0.0,0.0,0.0,0,40.1282,0.0,459.633,0.0,0.0,0.0,2.45658,0.0,97.0822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,-0.22,0.0,33.5272,0.0,0.0,0.0
2023-11-30 02:35:00,40.1948,2013.62,0.0,0.0,105.51,23.2684,0.0,0.0,3.86529,0.0,0.0,12.3568,17.5534,52.5991,0.0,3.28,0.0,0,1644.63,0.0,0.0,0.0,0.0,0.001526,33.4245,0.0,27.7651,6.42347,0.0,0.0,30.1116,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,558.627,832.739990234,0.0,0.0,0.00153,0.0,125.946,0.0,0.0,0.1639,0.0,50.005,31.0,0.0,0.0,0.0,0.0,0,40.7654,0.0,457.094,0.0,2.22927,0.0,4.3111,0.0,93.5042,0.0,0.0,0.0,0.0,0.01346,0.07028,0.0,0.0,0.0,4.05836,-0.25,0.0,32.1314,0.0,0.0,0.0
2023-11-30 02:40:00,39.5977,2017.89,0.0,0.0,105.1,25.7133,0.0,0.0,0.0,0.0,0.0,10.6691,20.4135,53.9975,0.0,3.29,0.0,0,1614.5,0.0,0.0,0.0,0.0,0.001526,36.2145,0.0,30.8183,6.44648,0.0,0.0,29.9639,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,553.06,827.58001709,0.0,0.0,0.00153,0.0,131.907,0.0,0.0,0.17395,0.0,47.8924,31.2,0.0,0.0,0.0,0.0,0,40.1758,0.0,460.561,0.0,0.0,0.0,4.54841,0.0,92.6802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,-0.22,0.0,31.0981,0.0,0.0,0.0
2023-11-30 02:45:00,37.7964,1993.57,0.0,0.0,105.63,26.3433,0.0,0.0,0.0,0.0,0.0,7.44945,22.5339,56.1968,0.0,3.56,0.0,0,1582.67,0.0,0.0,0.0,0.0,0.001526,37.6644,0.0,31.396,6.18146,0.0,0.0,29.8193,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,555.111,858.75,0.0,0.0,0.00153,0.0,135.459,0.0,0.0,0.15386,0.0,48.423,30.7,0.0,0.0,0.0,0.0,0,44.2591,0.0,460.976,0.0,0.05119,0.0,4.08258,0.0,100.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,-0.22,0.0,32.6027,0.0,0.0,0.0
2023-11-30 02:50:00,39.894,1991.47,0.0,0.0,103.55,29.7595,0.0,0.0,3.99811,0.0,0.0,7.95148,25.6248,59.9979,0.0,3.21,0.0,0,1554.47,0.0,0.0,0.0,0.0,0.001526,40.3744,0.0,36.3853,6.65278,0.0,0.0,29.9362,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,560.824,898.020019531,0.0,0.0,0.00153,0.0,133.39,0.0,0.0,0.15386,0.0,50.2927,31.2,0.0,0.0,0.0,0.0,0,43.534,0.0,463.955,0.0,0.0,0.0,3.30913,0.0,106.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,-0.19,0.0,33.9079,0.0,0.0,0.0
2023-11-30 02:55:00,38.299,1959.93,0.0,0.0,102.78,29.9311,0.0,0.0,11.4025,0.0,0.0,7.93927,27.9246,53.6966,0.0,3.49,0.0,0,1540.43,0.0,0.0,0.0,0.0,0.001526,37.3744,0.0,40.2892,7.51608,0.0,0.0,29.9947,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,546.566,889.559997559,0.0,0.0,0.00153,0.0,131.467,0.0,0.0,0.17395,0.0,47.8527,30.6,0.0,0.0,0.0,0.0,0,46.6322,0.0,459.267,0.0,0.0,0.0,2.23685,0.0,111.127,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,4.05836,-0.2,0.0,34.1073,0.0,0.0,0.0
2023-11-30 03:00:00,45.7971,1954.92,0.0,0.0,103.86,32.6733,0.0,0.0,7.53722,0.0,0.0,11.2581,24.7837,50.7981,0.0,3.49,0.0,0,1549.9,0.0,0.0,0.0,0.0,0.001526,37.3144,0.0,37.5977,7.00349,0.0,0.0,30.0808,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,558.041,902.650024414,0.0,0.0,0.00153,0.0,128.125,0.0,0.0,0.1639,0.0,48.7057,30.9,0.0,0.0,0.0,0.0,0,49.7999,0.0,462.246,0.0,0.0,0.0,2.53568,0.0,110.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,-0.21,0.0,34.778,0.0,0.0,0.0
2023-11-30 03:05:00,43.9934,1946.38,0.0,0.0,105.09,31.0824,0.0,0.0,8.3888,0.0,0.0,12.4895,24.4041,43.5985,0.0,3.5,0.0,0,1551.9,0.0,0.0,0.0,0.0,0.001526,38.2344,0.0,31.542,8.51188,0.0,0.0,29.9362,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,557.797,848.619995117,0.0,0.0,0.00153,0.0,124.555,0.0,0.0,0.15386,0.0,50.1687,31.2,0.0,0.0,0.0,0.0,0,50.0417,0.0,456.337,0.0,2.08592,0.0,2.17533,0.0,117.65,0.0,0.0,0.0,0.0,0.18692,0.08823,0.0,0.0,0.0,4.05836,-0.21,0.0,35.1587,0.0,0.0,0.0
2023-11-30 03:10:00,43.3981,1921.26,0.0,0.0,103.56,30.0002,0.0,0.0,11.1427,0.0,0.0,10.9026,29.3138,47.0987,0.0,2.86,0.0,0,1558.93,0.0,0.0,0.0,0.0,0.001526,43.1243,0.0,31.707,8.73246,0.0,0.0,30.1393,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,558.578,910.590026855,0.0,0.0,0.00153,0.0,122.376,0.0,0.0,0.17395,0.0,49.1917,30.9,0.0,0.0,0.0,0.0,0,48.6903,0.0,464.37,0.0,0.49798,0.0,1.89407,0.0,115.919,0.0,0.0,0.0,0.0,0.66545,0.11514,0.0,0.0,0.0,4.05836,-0.22,0.0,32.3489,0.0,0.0,0.0
2023-11-30 03:15:00,42.3956,1949.38,0.0,0.0,105.5,25.0309,0.0,0.0,11.467,0.0,0.0,10.9117,29.5738,52.8956,0.0,3.38,0.0,0,1551.73,0.0,0.0,0.0,0.0,0.001526,47.5143,0.0,29.4853,7.90805,0.0,0.0,30.3761,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,558.749,873.109985352,0.0,0.0,0.00153,0.0,123.639,0.0,0.0,0.14381,0.0,48.3743,31.1,0.0,0.0,0.0,0.0,0,48.4962,0.0,460.317,0.0,0.0,0.0,2.439,0.0,118.14,0.0,0.0,0.0,0.0,0.0,0.04337,0.0,0.0,0.0,4.05836,-0.21,0.0,34.5242,0.0,0.0,0.0
2023-11-30 03:20:00,40.3982,1987.35,0.0,0.0,102.61,26.561,0.0,0.0,18.2854,0.0,0.0,9.49722,30.3954,52.3956,0.0,3.23,0.0,0,1565.6,0.0,0.0,0.0,0.0,0.001526,41.7444,0.0,26.248,8.53251,0.0,0.0,30.1977,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,559.628,864.690002441,0.0,0.0,0.00153,0.0,121.982,0.0,0.0,0.14381,0.0,56.1355,31.1,0.0,0.0,0.0,0.0,0,50.9023,0.0,463.906,0.0,0.06609,0.0,4.74177,0.0,113.213,0.0,0.0,0.0,0.0,0.45908,0.0,0.0,0.0,0.0,4.05836,-0.22,0.0,36.5364,0.0,0.0,0.0
2023-11-30 03:25:00,37.0966,2001.82,0.0,0.0,102.42,24.9639,0.0,0.0,21.1683,0.0,0.0,7.38079,31.8346,54.9976,0.0,2.71,0.0,0,1587.5,0.0,0.0,0.0,0.0,0.001526,41.3344,0.0,28.5585,7.18917,0.0,0.0,30.17,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,557.943,810.700012207,0.0,0.0,0.00153,0.0,121.195,0.0,0.0,0.12371,0.0,54.7163,31.2,0.0,0.0,0.0,0.0,0,56.5896,0.0,463.979,0.0,1.55537,0.0,6.79844,0.0,108.939,0.0,0.0,0.0,0.0,0.08823,0.0015,0.0,0.0,0.0,4.05836,-0.24,0.0,34.5786,0.0,0.0,0.0
2023-11-30 03:30:00,36.8982,2021.72,0.0,0.0,105.54,26.5024,0.0,0.0,18.8753,0.0,0.0,10.8888,27.0445,52.0991,0.0,2.26,0.0,0,1575.59,0.0,0.0,0.0,0.0,0.001526,40.2344,0.0,30.7295,7.2455,0.0,0.0,30.0808,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,564.413,801.820007324,0.0,0.0,0.00153,0.0,122.806,0.0,0.0,0.1639,0.0,55.49,31.5,0.0,0.0,0.0,0.0,0,56.0879,0.0,463.076,0.0,0.0,0.0,7.95862,0.0,99.9728,0.0,0.0,0.0,0.0,0.06729,0.0643,0.0,0.0,0.0,4.05836,-0.23,0.0,36.337,0.0,0.0,0.0
2023-11-30 03:35:00,35.0952,2022.63,0.0,0.0,105.82,24.922,0.0,0.0,17.8245,0.0,0.0,12.9168,32.1434,53.8957,0.0,2.47,0.0,0,1605.3,0.0,0.0,0.0,0.0,0.001526,35.8245,0.0,25.5243,7.10347,0.0,0.0,30.1977,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,559.506,811.929992676,0.0,0.0,0.00153,0.0,125.205,0.0,0.0,0.17395,0.0,55.49,31.3,0.0,0.0,0.0,0.0,0,56.8167,0.0,459.536,0.0,0.07353,0.0,5.84042,0.0,103.697,0.0165,0.0,0.0,0.0,0.0,0.20188,0.0,0.0,0.0,4.05836,-0.21,0.0,35.4125,0.0,0.0,0.0
2023-11-30 03:40:00,33.2943,2034.93,0.0,0.0,107.19,23.5719,0.0,0.0,18.2815,0.0,0.0,11.9142,25.8042,60.2989,0.0,2.94,0.0,0,1633.3,0.0,0.0,0.0,0.0,0.001526,37.1544,0.0,31.4468,6.86146,0.0,0.0,30.0224,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,553.768,779.460021973,0.0,0.0,0.00153,0.0,129.123,0.0,0.0,0.13376,0.0,53.9873,31.0,0.0,0.0,0.0,0.0,0,61.0208,0.0,455.458,0.0,1.7769,0.0,4.00348,0.0,101.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,-0.2,0.0,35.1225,0.0,0.0,0.0
2023-11-30 03:45:00,31.3993,2027.66,0.0,0.0,107.17,24.9723,0.0,0.0,18.5472,0.0,0.0,13.286,25.1023,70.5961,0.0,2.67,0.0,0,1650.95,0.0,0.0,0.0,0.0,0.001526,43.4443,0.0,36.3409,7.75094,0.0,0.0,30.1977,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,549.545,730.559997559,0.0,0.0,0.00153,0.0,136.1,0.0,0.0,0.17395,0.0,53.7046,30.6,0.0,0.0,0.0,0.0,0,64.0568,0.0,461.855,0.0,0.0,0.0,3.54644,0.0,100.649,0.0,0.0,0.0,0.0,0.0,0.20786,0.0,0.0,0.0,4.05836,-0.21,0.0,37.5153,0.0,0.0,0.0
2023-11-30 03:50:00,23.9956,1996.16,0.0,0.0,107.12,25.8535,0.0,0.0,17.9573,0.0,0.0,16.9848,20.8847,71.6979,0.0,2.9,0.0,0,1642.77,0.0,0.0,0.0,0.0,0.001526,47.1143,0.0,35.1665,8.7396,0.0,0.0,30.1393,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,537.386,710.609985352,0.0,0.0,0.00153,0.0,144.468,0.0,0.0,0.17395,0.0,57.0937,30.3,0.0,0.0,0.0,0.0,0,62.9947,0.0,460.903,0.0,0.0,0.0,3.9859,0.0,98.2992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,-0.2,0.0,40.9596,0.0,0.0,0.0
2023-11-30 03:55:00,25.4947,1969.84,0.0,0.0,106.7,27.212,0.0,0.0,12.5822,0.0,0.0,21.5045,19.7421,77.4993,0.0,3.8,0.0,0,1622.49,0.0,0.0,0.0,0.0,0.001526,40.8844,0.0,31.5229,10.1091,0.0,0.0,29.9639,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,556.332,629.700012207,0.0,0.0,0.00153,0.0,154.704,0.0,0.0,0.12371,0.0,29.276,30.6,0.0,0.0,0.0,0.0,0,54.7036,0.0,464.199,0.0,0.0,0.0,3.77496,0.0,101.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,-0.21,0.0,41.866,0.0,0.0,0.0
2023-11-30 04:00:00,24.8988,1996.87,0.0,0.0,107.08,27.1409,0.0,0.0,18.0901,0.0,0.0,22.8717,18.2248,76.1983,0.0,3.88,0.0,0,1586.28,0.0,0.0,0.0,0.0,0.001526,45.1743,0.0,21.2586,9.47039,0.0,0.0,30.0808,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,555.209,605.929992676,0.0,0.0,0.00153,0.0,162.101,0.0,0.0,0.1639,0.0,59.4214,30.9,0.0,0.0,0.0,0.0,0,56.3992,0.0,460.195,0.0,1.13465,0.0,3.03667,0.0,103.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,-0.22,0.0,35.1043,0.0,0.0,0.0
2023-11-30 04:05:00,26.9976,1969.33,0.0,0.0,106.62,30.2723,0.0,0.0,18.6136,0.0,0.0,26.9429,17.8354,69.6978,0.0,3.64,0.0,0,1566.11,0.0,0.0,0.0,0.0,0.001526,41.8244,0.0,25.4354,9.12364,0.0,0.0,29.9639,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,564.315,667.960021973,0.0,0.0,0.00153,0.0,166.029,0.0,0.0,0.2041,0.0,60.8777,31.2,0.0,0.0,0.0,0.0,0,52.1987,0.0,463.198,0.0,1.56468,0.0,2.6851,0.0,100.664,0.0295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,-0.24,0.0,32.4214,0.0,0.0,0.0
2023-11-30 04:10:00,23.8954,1933.59,0.0,0.0,106.96,27.3502,0.0,0.0,16.8401,0.0,0.0,34.6761,21.185,71.6979,0.0,5.1,0.0,0,1551.85,0.0,0.0,0.0,0.0,0.001526,42.7943,0.0,27.8984,9.7362,0.0,0.0,29.8778,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,560.848,695.940002441,0.0,0.0,0.00153,0.0,175.816,0.0,0.0,0.08352,0.0,123.455,31.0,0.0,0.0,0.0,0.0,0,48.5621,0.0,459.316,0.0,2.50665,0.0,3.49371,0.0,102.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,-0.2,0.0,28.3789,0.0,0.0,0.0
2023-11-30 04:15:00,25.2968,1896.92,0.0,0.0,106.74,27.9237,0.0,0.0,20.7738,0.0,0.0,48.9372,21.2351,70.897,0.0,5.65,0.0,0,1551.51,0.0,0.0,0.0,0.0,0.001526,39.2944,0.0,28.5776,10.6741,0.0,0.0,29.9055,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,561.117,701.049987793,0.0,0.0,0.00153,0.0,181.611,0.0,0.0,0.13376,0.0,211.661,31.2,0.0,0.0,0.0,0.0,0,44.8524,0.0,463.906,0.0,3.3574,0.0,2.79057,0.0,106.341,0.0065,0.0,0.0,0.0,0.05234,0.10019,0.0,0.0,0.0,4.05836,-0.21,0.0,31.7326,0.0,0.0,0.0
2023-11-30 04:20:00,20.6953,1855.51,0.0,0.0,107.0,24.1622,0.0,0.0,23.3285,0.0,0.0,47.8615,22.5132,70.096,0.0,4.81,0.0,0,1545.9,0.0,0.0,0.0,0.0,0.001526,44.8243,0.0,37.5597,9.08,0.0,0.0,29.9947,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,551.937,649.989990234,0.0,0.0,0.00153,0.0,187.489,0.0,0.0,0.19405,0.0,256.694,30.9,0.0,0.0,0.0,0.0,0,43.4974,0.0,457.411,0.0,2.70584,0.0,3.32671,0.0,111.932,0.69749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,-0.22,0.0,30.9168,0.0,0.0,0.0
2023-11-30 04:25:00,20.2967,1807.14,0.0,0.0,106.99,29.7825,0.0,0.0,27.1332,0.0,0.0,49.5476,23.8743,71.9989,0.0,5.95,0.0,0,1540.75,0.0,0.0,0.0,0.0,0.001526,44.1543,0.0,27.0668,8.90623,0.0,0.0,29.4963,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,553.939,663.309997559,0.0,0.0,0.00153,0.0,204.335,0.0,0.0,0.13376,0.0,277.609,30.9,0.0,0.0,0.0,0.0,0,48.8295,0.0,461.611,0.0,1.24634,0.0,5.33944,0.0,107.245,0.1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,-0.2,0.0,30.5361,0.0,0.0,0.0
