SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2025-06-18 16:40:00,,0.0,104.35,0.0,174.49,9.5,20.41,,0.674,10.6124,12.5,8.42809,,0,0.0,3.35,6.55,19.4,22.6,19.9,,,0.535,41.13,,12.0,9.06,10.8064,6.14043,26.9602,0.0,0.98,1.27,0.48,0.08545,6.2,1.27,9.5,0.0,464.14,188.88,20.85,0.0,176.53,116.63,38.4,35.4,37.5101,0.0,0.0,6.09822,5.1,206.0,11.5,16.5,5.47,,6.28,63.09,,5.16678,,32.41,3.18
2025-06-18 16:45:00,,0.0,105.235,0.0,174.5,8.6,19.41,,0.575,11.113,13.5,8.06792,,0,0.0,2.95,4.3,17.7,21.2,17.1,,,0.485,41.18,,11.73,10.38,13.1285,7.36851,29.5892,0.0,0.75,0.96,0.36,0.08545,7.6,1.15,11.1,0.0,468.167,188.7,17.4,0.0,178.73,117.77,37.4,37.6,33.663,0.0,0.0,6.29816,3.9,209.0,11.5,15.7,4.61,,6.13,63.18,,3.97561,,36.99,2.63
2025-06-18 16:50:00,,0.0,105.289,0.0,175.84,8.7,23.05,,0.484,10.2119,13.6,6.55518,,0,0.0,2.58,3.17,16.3,19.4,13.7,,,0.435,41.17,,10.61,8.9,14.4681,6.41954,27.0998,0.0,0.57,0.75,0.32,0.08545,8.1,1.04,11.2,0.0,469.509,189.01,22.83,0.0,179.05,117.92,38.6,31.4,32.8811,0.0,0.0,4.39872,2.9,207.0,10.5,16.1,3.15,,6.72,63.15,,3.03039,,37.27,2.08
2025-06-18 16:55:00,,0.0,104.854,0.0,174.59,7.9,18.71,,0.386,10.312,14.3,5.69076,,0,0.0,3.17,3.15,13.2,18.0,12.0,,,0.335,41.17,,10.43,9.37,15.004,6.19625,27.9762,0.0,0.41,0.56,0.26,0.08545,7.2,0.95,11.5,0.0,467.496,188.7,17.2,0.0,179.84,117.82,35.1,27.8,29.7464,0.0,0.0,5.39843,2.1,206.0,10.4,16.2,0.92,,5.48,63.0,,2.32551,,33.2,1.64
2025-06-18 17:00:00,,0.0,104.473,0.0,172.52,8.7,15.45,,0.163,11.4133,16.3,4.03396,,0,0.0,2.96,1.7,14.2,16.3,12.6,,,0.335,41.24,,12.69,9.89,15.004,5.74967,29.1484,0.0,0.31,0.41,0.2,0.08545,6.7,0.85,11.3,0.0,463.469,188.75,19.49,0.0,177.54,117.28,33.0,27.9,26.8827,0.0,0.0,4.59866,1.5,200.0,9.3,19.7,0.0,,4.81,63.07,,1.72359,,24.36,1.2
2025-06-18 17:05:00,,0.0,104.305,-0.1,173.45,8.5,11.94,,0.015,11.6136,17.0,3.74582,,0,0.0,1.52,1.88,15.0,17.5,13.1,,,0.335,41.23,,12.67,9.73,16.3436,4.85652,30.1254,0.0,0.22,0.3,0.17,0.08545,7.2,0.69,11.0,24.6299991608,463.469,188.99,18.05,0.0,178.08,117.1,29.9,31.0,26.5245,0.0,0.0,4.29875,0.9,196.0,8.2,18.8,0.09,,3.71,63.0,,1.17396,,25.0,0.87
2025-06-18 17:10:00,,0.0,105.419,-0.1,174.69,8.6,9.19,,0.182,11.3132,17.6,2.08902,,0,0.0,1.07,1.59,16.4,19.3,13.2,,,0.19,41.3,,11.53,9.04,18.9336,4.01919,30.7171,0.0,0.17,0.22,0.14,0.08545,7.6,0.53,11.0,0.0,466.825,188.88,16.73,0.0,180.53,116.85,29.8,28.7,24.3354,0.0,0.0,5.09851,0.5,208.0,7.1,19.3,0.21,,2.43,95.34,,0.81624,,25.73,0.54
2025-06-18 17:15:00,,0.0,104.381,0.0,173.14,8.2,7.24,,0.134,13.3155,17.7,1.15256,,0,0.0,1.43,1.81,17.2,20.1,14.0,,,0.14,41.32,,9.69,7.9,20.1839,4.24248,33.2904,0.0,0.12,0.17,0.1,7.94702,9.1,0.36,10.8,0.0,462.798,189.16,13.14,0.0,178.35,117.33,28.1,26.5,24.0282,0.0,0.0,5.09851,0.2,199.0,7.1,16.8,0.69,,1.73,96.03,,0.43553,,22.69,0.43
2025-06-18 17:20:00,,0.0,107.791,0.0,174.59,7.9,6.22,,0.106,13.5158,17.2,1.4407,,0,0.0,1.21,1.65,18.5,19.5,14.4,,,0.14,41.32,,10.0,8.24,19.5588,3.01439,34.178,0.0,0.08,0.09,0.08,37.6928,7.6,0.24,10.0,0.0,472.865,188.8,10.05,0.0,181.67,117.54,32.1,25.1,26.0798,0.0,0.0,4.7986,0.1,211.0,4.9,17.2,0.72,,1.47,95.75,,0.0,,29.79,0.32
2025-06-18 17:25:00,,0.0,107.326,0.0,173.16,8.3,5.29,,0.073,13.8161,19.0,1.29663,,0,0.0,1.28,1.89,17.9,19.8,18.0,,,0.09,41.37,,11.22,8.49,20.5412,3.57261,31.7163,0.0,0.04,0.05,0.06,66.6225,5.2,0.14,10.5,0.0,465.482,189.11,9.78,0.0,180.78,117.62,33.1,25.3,25.5022,0.0,0.0,3.69892,0.0,206.0,5.0,16.4,2.4,,1.16,95.85,,0.14354,,28.48,0.1
2025-06-18 17:30:00,,0.0,107.097,0.0,174.27,8.2,4.06,,0.035,12.2142,18.8,1.15256,,0,0.0,1.67,2.06,19.4,19.2,18.6,,,0.04,41.37,,12.02,8.87,20.4519,2.40035,30.7395,0.0,0.02,0.0,0.03,85.3834,5.2,0.05,9.7,0.0,464.811,189.19,10.18,0.0,180.79,117.38,36.1,26.9,29.7994,0.0,0.0,4.49869,0.0,205.0,5.4,15.2,5.39,,0.85,95.93,,0.0,,28.23,0.0
2025-06-18 17:35:00,,0.0,145.146,0.0,165.8,6.5,3.24,,0.011,10.8126,19.5,1.51274,,0,0.0,2.29,2.24,20.6,20.9,19.5,,,0.009,41.41,,10.8,7.85,20.9877,3.62844,27.3735,0.0,0.0,0.0,0.0,85.8961,5.7,0.02,8.8,0.0,469.509,189.03,11.08,0.0,181.24,117.33,40.6,29.5,34.7634,0.0,0.0,5.39843,0.0,239.0,3.8,14.8,4.47,,0.92,96.01,,0.0,,30.13,0.0
2025-06-18 17:40:00,,0.0,202.178,0.0,166.2,5.5,1.58,,0.011,11.2131,21.0,1.36866,,0,0.0,2.31,2.49,20.9,21.8,19.7,,,0.001,41.38,,8.54,6.82,20.8984,3.2935,25.5706,0.0,0.0,0.0,0.0,85.8534,6.2,0.0,8.7,0.0,467.496,189.31,9.54,0.0,181.47,117.66,39.5,30.1,36.1949,0.0,0.0,4.39872,0.0,280.0,2.7,13.0,5.07,,0.3,126.01,,0.0,,31.96,0.0
2025-06-18 17:45:00,,0.0,214.065,0.0,165.65,4.8,0.6,,0.0,10.6124,21.3,0.86442,,0,0.0,1.36,4.8,20.0,21.2,17.6,,,0.001,41.44,,8.29,6.2,19.5588,2.95857,27.6192,0.0,0.0,0.0,0.0,84.6998,6.2,0.0,8.5,0.0,466.825,189.36,10.62,0.0,180.87,117.77,35.5,32.3,37.5793,0.0,0.0,3.79889,0.0,321.0,3.8,15.3,5.32,,0.0,126.32,,0.0,,29.97,0.0
2025-06-18 17:50:00,,0.0,214.667,0.0,163.78,5.1,0.0,,0.0,12.5146,23.0,0.43221,,0,0.0,1.27,6.64,18.0,19.8,18.2,,,0.001,41.44,,7.9,6.6,20.0053,4.24248,27.5074,0.0,0.0,0.0,0.0,84.9135,6.2,0.0,8.3,0.0,464.811,188.9,10.3,0.0,179.25,117.13,31.6,37.6,36.5046,0.0,0.0,5.09851,0.0,358.0,3.7,17.0,5.42,,0.0,126.28,,0.0,,31.91,0.0
2025-06-18 17:55:00,,0.0,214.621,0.0,165.21,5.9,0.0,,0.0,13.9162,23.4,1.00849,,0,0.0,1.87,7.68,19.4,21.4,19.8,,,0.001,41.47,,7.57,6.08,19.5588,3.68426,33.7759,0.0,0.0,0.0,0.0,86.4516,5.7,0.0,10.2,0.0,465.482,189.26,9.55,0.0,181.69,117.66,31.3,43.6,34.5741,0.0,0.0,4.0988,0.0,396.0,3.7,17.2,7.44,,0.0,126.12,,0.0,,40.14,0.0
2025-06-18 18:00:00,,0.0,212.89,0.0,163.91,6.7,0.0,,0.0,14.1165,23.8,1.4407,,0,0.0,2.74,7.81,20.9,22.0,22.2,,,0.001,41.48,,6.24,4.62,18.3978,4.13083,35.3333,0.0,0.0,0.0,0.0,84.4007,8.1,0.0,11.0,0.0,462.798,189.24,8.56,0.0,179.8,116.99,27.0,48.9,33.8816,0.0,0.0,5.29845,0.0,395.0,2.9,19.5,7.25,,0.0,126.06,,0.0,,44.86,0.0
2025-06-18 18:05:00,,0.0,214.553,0.0,165.8,7.3,0.0,,0.0,13.3155,24.8,1.4407,,0,0.0,3.56,9.31,21.6,23.7,23.2,,,0.001,41.44,,5.96,5.36,18.0405,4.01919,33.0112,0.0,0.0,0.0,0.0,85.768,8.6,0.0,10.9,0.0,466.825,189.49,8.04,0.0,181.15,117.88,24.0,52.3,30.1192,0.0,0.0,4.7986,0.0,397.0,3.8,20.9,6.77,,0.0,126.12,,0.0,,41.93,0.0
2025-06-18 18:10:00,,0.0,215.583,0.0,166.17,7.9,0.0,,0.0,10.6124,26.3,2.08902,,0,0.0,5.27,9.48,20.5,20.2,22.7,,,0.0,41.44,,5.49,5.44,17.4153,5.97296,29.3437,0.0,0.0,0.0,0.0,86.4943,10.0,0.0,9.4,0.0,468.167,189.51,6.88,0.0,182.07,117.7,25.9,50.6,30.2533,0.0,0.0,4.69863,0.0,400.0,3.2,19.7,6.83,,0.0,126.43,,0.0,,39.08,0.0
2025-06-18 18:15:00,,0.0,215.079,0.0,164.46,5.4,0.0,,0.0,8.71016,25.6,2.30512,,0,0.0,4.03,8.9,15.8,18.5,18.5,,,0.0,41.5,,5.33,5.18,15.2719,6.25207,25.5201,0.0,0.0,0.0,0.0,85.1271,10.5,0.0,5.9,0.0,466.825,189.44,7.66,0.0,180.96,117.0,29.8,47.7,25.4767,0.0,0.0,6.4981,0.0,399.0,3.8,19.7,7.46,,0.0,127.58,,0.0,,34.55,0.0
2025-06-18 18:20:00,,0.0,215.117,0.0,166.06,3.9,0.0,,0.0,9.31086,27.4,2.23308,,0,0.0,4.27,6.83,17.2,18.1,17.7,,,0.0,41.55,,4.9,6.37,15.1826,4.57741,26.4301,0.0,0.0,0.0,0.0,86.6225,12.4,0.0,4.8,0.0,468.838,189.56,7.35,0.0,181.87,117.46,37.6,49.7,31.2035,0.0,0.0,5.69834,0.0,400.0,5.0,22.7,7.0,,0.0,126.08,,0.0,,35.65,0.0
2025-06-18 18:25:00,,0.0,214.53,0.0,164.92,10.6,0.0,,0.0,9.81144,26.3,3.88989,,0,0.0,5.05,7.31,17.7,17.3,16.1,,,0.0,41.66,,5.07,6.05,14.1109,4.07501,28.1717,0.0,0.0,0.0,0.0,86.4516,12.0,0.0,10.2,0.0,463.469,189.31,7.25,0.0,180.43,117.4,40.5,43.3,34.0484,0.0,0.0,4.99854,0.0,398.0,5.0,26.9,7.42,,0.0,126.53,,0.0,,33.26,0.0
2025-06-18 18:30:00,,0.0,215.529,0.0,167.24,11.7,0.0,,0.0,11.5134,26.4,4.39413,,0,0.0,5.54,7.95,12.8,15.4,14.5,,,0.0,41.58,,5.12,5.53,14.0216,3.57261,33.4579,0.0,0.0,0.0,0.0,84.9989,11.5,0.0,11.6,0.0,470.851,189.79,8.54,0.0,181.54,118.01,39.0,41.7,35.2384,0.0,0.0,6.59808,0.0,399.0,4.9,28.7,12.48,,0.0,126.55,,0.0,,30.62,0.0
2025-06-18 18:35:00,,0.0,216.407,0.0,174.3,14.7,0.0,,0.0,13.2154,26.5,4.53821,,0,0.0,6.67,7.88,10.6,13.7,12.8,,,0.0,41.56,,5.17,4.95,12.5926,5.41474,36.8347,0.0,0.0,0.0,0.0,85.5971,12.0,0.0,13.0,0.0,470.851,189.44,9.41,0.0,181.89,118.18,34.0,39.8,30.3751,0.0,0.0,7.1979,0.0,398.0,4.5,29.9,13.85,,0.0,90.03,,0.0,,31.73,0.0
2025-06-18 18:40:00,,0.0,214.362,0.0,173.94,17.0,0.0,,0.0,15.0175,28.3,4.82634,,0,0.0,8.11,6.92,7.9,10.6,9.8,,,0.0,41.66,,4.73,5.22,11.7888,4.68905,37.0469,0.0,0.0,0.0,0.0,86.1952,12.9,0.0,13.3,0.0,466.153,189.54,7.87,0.0,181.07,117.11,30.7,37.9,26.7147,0.0,0.0,6.39813,0.0,398.0,6.1,31.8,13.49,,0.0,90.18,,0.0,,31.62,0.0
2025-06-18 18:45:00,,0.0,214.08,0.0,174.23,16.0,0.0,,0.0,15.418,27.8,4.53821,,0,0.0,7.96,5.6,6.5,8.9,9.4,,,0.0,41.58,,4.51,4.16,12.414,3.96337,37.5606,0.0,0.0,0.0,0.0,86.537,13.9,0.0,14.3,0.0,464.14,189.51,7.05,0.0,180.35,117.17,30.1,38.0,25.8479,0.0,0.0,8.09764,0.0,398.0,5.9,32.3,11.63,,0.0,126.81,,0.0,,38.01,0.0
2025-06-18 18:50:00,,0.0,215.934,0.0,174.52,14.6,0.0,,0.0,16.0187,29.5,4.17803,,0,0.0,7.02,5.97,8.5,9.2,10.0,,,0.0,41.67,,3.44,3.7,12.9499,4.35412,39.5141,0.0,0.0,0.0,0.0,84.9135,13.4,0.0,15.3,0.0,472.193,189.46,5.04,0.0,182.14,117.99,30.1,38.0,23.5821,0.0,0.0,6.29816,0.0,400.0,5.0,32.6,12.1,,0.0,90.5,,0.0,,42.38,0.0
2025-06-18 18:55:00,,0.0,216.277,0.0,175.14,15.1,0.0,,0.0,14.7172,28.2,4.61024,,0,0.0,6.41,6.85,8.6,8.5,10.1,,,0.0,41.63,,3.7,3.85,12.5926,3.68426,40.9208,0.0,0.0,0.0,0.0,85.298,14.4,0.0,13.1,0.0,470.851,189.34,3.52,0.0,182.1,117.8,30.7,38.5,23.1655,0.0,0.0,5.89828,0.0,399.0,5.0,27.6,11.5,,0.0,90.15,,0.0,,40.57,0.0
2025-06-18 19:00:00,,0.0,214.637,0.0,174.12,13.6,0.0,,0.0,15.9186,28.2,5.04245,,0,0.0,6.41,6.26,6.7,6.9,8.0,,,0.0,41.62,,3.99,3.51,14.2002,4.07501,40.0612,0.0,0.0,0.0,0.0,85.1271,13.9,0.0,8.8,0.0,464.14,189.56,3.34,0.0,181.22,116.85,38.4,38.4,25.2889,0.0,0.0,8.19761,0.0,395.0,3.8,29.1,9.34,,0.0,90.23,,0.0,,36.2,0.0
2025-06-18 19:05:00,,0.0,214.56,0.0,174.65,12.3,0.0,,0.0,15.2177,31.2,5.11448,,0,0.0,3.31,6.65,6.4,5.5,6.6,,,0.0,41.63,,3.41,3.38,14.2002,6.08461,41.8361,0.0,0.0,0.0,0.0,87.8615,14.4,0.0,7.6,0.0,466.153,189.71,5.03,0.0,182.2,116.89,40.1,40.4,23.9329,0.0,0.0,8.29758,0.0,398.0,2.8,27.1,8.41,,0.0,90.3,,0.0,,37.08,0.0
2025-06-18 19:10:00,,0.0,215.415,0.0,174.12,9.8,0.0,,0.0,14.9174,31.0,6.05094,,0,0.0,1.88,7.58,6.7,5.2,6.8,,,0.0,41.61,,2.78,2.74,15.2719,7.53598,47.5518,0.0,0.0,0.0,0.0,87.7761,14.4,0.0,5.6,0.0,466.153,189.21,4.36,0.0,182.68,117.37,37.9,39.2,22.7949,0.0,0.0,6.59808,0.0,398.0,3.9,26.6,7.24,,0.0,90.13,,0.0,,38.09,0.0
2025-06-18 19:15:00,,0.0,215.232,0.0,174.41,9.2,0.0,,0.0,17.9209,31.0,5.69076,,0,0.0,1.15,7.67,7.0,6.2,6.5,,,0.0,41.68,,2.98,2.43,15.6292,8.98735,47.602,0.0,0.0,0.0,0.0,87.4343,17.2,0.0,4.0,0.0,468.167,189.69,1.78,0.0,182.48,117.45,36.1,27.9,22.8286,0.0,0.0,6.29816,0.0,398.0,8.3,18.8,7.05,,0.0,90.3,,0.0,,46.99,0.0
2025-06-18 19:20:00,,0.0,215.4,0.0,174.35,10.6,0.0,,0.0,17.9209,30.8,4.75431,,0,0.0,0.08,5.4,7.3,5.2,6.0,,,0.0,41.72,,3.2,2.4,16.5222,7.5918,46.0335,0.0,0.0,0.0,0.0,87.4343,16.8,0.0,4.5,0.0,466.825,189.74,0.58,0.0,182.55,117.12,39.2,27.4,23.8029,0.0,0.0,6.69805,0.0,397.0,11.7,17.8,7.2,,0.0,90.2,,0.0,,60.63,0.0
2025-06-18 19:25:00,,0.0,215.27,0.0,174.47,9.2,0.0,,0.0,17.5204,30.9,2.8814,,0,0.0,0.31,4.35,8.8,6.5,7.0,,,0.0,41.66,,2.31,2.39,16.4329,6.08461,45.9666,0.0,0.0,0.0,0.0,85.2553,18.2,0.0,5.0,0.0,466.153,189.9,0.0,0.0,180.92,117.29,33.8,24.0,22.8276,0.0,0.0,6.4981,0.0,396.0,7.3,16.3,7.61,,0.0,90.28,,0.0,,67.34,0.0
2025-06-18 19:30:00,,0.0,214.538,0.0,174.3,8.3,0.0,,0.0,16.7195,30.0,3.38564,,0,0.0,1.67,4.27,5.7,3.6,5.3,,,0.0,41.71,,1.75,1.88,15.8078,7.25687,44.3199,0.0,0.0,0.0,0.0,86.8361,17.2,0.0,2.9,0.0,463.469,189.74,0.0,0.0,180.62,116.93,34.7,20.2,22.9624,0.0,0.0,6.69805,0.0,397.0,9.5,14.8,7.79,,0.0,104.41,,0.0,,56.62,0.0
2025-06-18 19:35:00,,0.0,215.926,0.0,176.41,6.5,0.0,,0.0,15.2177,30.9,3.81785,,0,0.0,1.73,4.55,5.0,3.5,2.9,,,0.0,41.66,,1.82,1.58,13.843,7.20105,42.422,0.0,0.0,0.0,0.0,70.5575,17.7,0.0,5.5,0.0,470.18,189.41,0.0,0.0,182.52,117.95,27.6,20.9,22.2955,0.0,0.0,6.39813,0.0,398.0,10.7,15.6,8.19,,0.0,106.16,,0.0,,45.4,0.0
2025-06-18 19:40:00,,0.0,214.324,0.0,173.77,4.5,0.0,,0.0,13.716,30.7,4.3221,,0,0.0,2.09,4.74,4.6,2.3,2.9,,,0.0,41.71,,1.77,1.6,13.6643,7.0894,44.1747,0.0,0.0,0.0,0.0,41.4527,19.2,0.0,5.0,0.0,464.14,189.76,0.0,0.0,181.34,116.89,25.4,21.9,22.6068,0.0,0.0,7.09793,0.0,395.0,10.7,18.2,10.84,,0.0,126.72,,0.0,,37.93,0.0
2025-06-18 19:45:00,,0.0,214.606,0.0,175.75,5.7,0.0,,0.0,12.7148,33.1,5.04245,,0,0.0,2.61,5.57,4.4,2.9,2.8,,,0.0,41.71,,2.81,2.27,12.8606,9.37811,40.591,0.0,0.0,0.0,0.0,12.2239,19.2,0.0,3.8,0.0,468.167,189.61,0.0,0.0,182.02,117.78,21.7,25.3,18.295,0.0,0.0,6.59808,0.0,396.0,11.8,17.0,10.18,,0.0,106.08,,0.0,,38.34,0.0
2025-06-18 19:50:00,,0.0,215.156,0.0,173.83,7.5,0.0,,0.0,11.4133,31.9,6.05094,,0,0.0,1.33,7.01,3.8,1.7,2.7,,,0.0,41.76,,3.81,3.04,12.5033,7.53598,40.8368,0.0,0.0,0.0,0.0,0.08545,19.2,0.0,2.4,0.0,463.469,189.79,0.7,0.0,180.97,116.63,21.1,22.4,17.0309,0.0,0.0,4.99854,0.0,395.0,10.7,15.2,8.64,,0.0,126.44,,0.0,,39.7,0.0
2025-06-18 19:55:00,,0.0,214.988,0.0,174.03,6.5,0.0,,0.0,11.113,33.6,6.19501,,0,0.0,3.51,7.54,1.1,0.7,0.9,,,0.0,41.8,,4.08,2.59,12.6819,10.4945,39.7592,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,1.1,0.0,464.811,189.96,2.35,0.0,180.48,117.07,21.8,25.1,15.4929,0.0,0.0,3.89886,0.0,396.0,7.4,15.8,8.64,,0.0,126.44,,0.0,,50.35,0.0
2025-06-18 20:00:00,,0.0,215.079,0.0,174.09,4.6,0.0,,0.0,12.3144,34.5,6.84333,,0,0.0,5.12,7.5,0.4,0.0,0.2,,,0.0,41.85,,4.81,3.2,13.3964,9.82469,39.815,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,2.5,0.0,464.14,189.86,2.63,0.0,181.88,116.88,19.6,14.3,13.7361,0.0,0.0,4.19877,0.0,395.0,10.7,16.3,8.77,,0.0,126.63,,0.0,,54.8,0.0
2025-06-18 20:05:00,,0.0,215.201,0.0,172.82,2.5,0.0,,0.0,12.1141,35.7,7.92385,,0,0.0,2.68,9.15,0.2,0.0,0.0,,,0.0,41.82,,6.45,4.65,12.6819,9.37811,40.4291,0.0,0.0,0.0,0.0,0.08545,21.6,0.0,0.4,0.0,462.127,190.11,2.61,0.0,180.82,116.78,19.8,9.8,14.0224,0.0,0.0,4.19877,0.0,396.0,11.8,16.5,8.96,,0.0,126.57,,0.0,,49.99,0.0
2025-06-18 20:10:00,,0.0,215.194,-0.1,175.48,1.4,0.0,,0.0,11.113,36.4,9.79676,,0,0.0,0.36,10.11,0.1,0.0,0.0,,,0.0,41.99,,6.42,5.33,11.5209,8.81989,34.5849,0.0,0.0,0.0,0.0,0.08545,23.0,0.0,0.0,0.0,465.482,190.16,4.84,0.0,183.14,117.32,16.3,10.0,9.69106,0.0,0.0,4.29875,0.0,396.0,10.7,17.6,12.35,,0.0,111.51,,0.0,,58.41,0.0
2025-06-18 20:15:00,,0.0,218.444,0.0,175.25,1.6,0.0,,0.0,10.0117,35.8,8.21199,,0,0.0,0.0,10.27,1.1,0.0,0.0,,,0.0,41.91,,7.22,5.81,10.8064,7.70345,30.7893,0.0,0.0,0.0,0.0,0.08545,23.5,0.0,0.0,0.0,473.536,189.99,8.44,0.0,183.43,117.9,17.1,10.8,9.9453,0.0,0.0,4.29875,0.0,398.0,8.5,15.6,15.15,,0.0,111.23,,0.0,,63.07,0.0
2025-06-18 20:20:00,,0.0,217.849,0.0,173.68,0.0,0.0,,0.0,9.61121,37.8,5.40263,,0,0.0,0.0,7.88,0.0,0.0,0.0,,,0.0,41.89,,7.1,5.8,11.1637,6.30789,30.3093,0.0,0.0,0.0,0.0,0.08545,25.9,0.0,0.0,0.0,464.14,190.21,10.21,0.0,182.1,117.22,16.5,14.9,11.6442,0.0,0.0,3.39901,0.0,395.0,7.9,11.4,16.06,,0.0,126.58,,0.0,,67.14,0.0
2025-06-18 20:25:00,,0.0,215.102,0.0,174.65,0.0,0.0,,0.0,9.71133,37.1,5.40263,,0,0.0,0.0,5.43,0.0,0.0,0.0,,,0.0,41.94,,7.95,6.58,11.7888,9.04318,32.0842,0.0,0.0,0.0,0.0,0.08545,28.8,0.0,0.0,0.0,464.811,190.36,13.15,0.0,182.23,117.18,18.4,18.6,14.9572,0.0,0.0,3.39901,0.0,396.0,9.6,11.3,15.86,,0.0,126.69,,0.0,,67.23,0.0
2025-06-18 20:30:00,,0.0,216.109,-0.1,175.98,0.0,0.0,,0.0,10.7125,38.3,6.41112,,0,0.0,0.0,4.24,0.0,0.0,0.2,,,0.0,42.01,,9.02,8.2,11.9675,10.048,31.498,0.0,0.0,0.0,0.0,0.08545,28.8,0.0,0.0,0.0,468.838,190.16,14.36,0.0,184.06,118.09,21.8,24.8,19.6398,0.0,0.0,3.49898,0.0,398.0,6.3,11.1,16.15,,0.0,111.19,,0.0,,54.08,0.0
2025-06-18 20:35:00,,0.0,213.874,-0.1,172.78,0.0,0.0,,0.0,10.7125,39.9,8.8603,,0,0.0,0.0,4.89,0.2,0.4,0.7,,,0.0,41.46,,10.1,9.97,13.0392,12.2809,32.4468,0.0,0.0,0.0,0.0,0.08545,27.8,0.0,0.0,0.0,462.798,190.19,14.83,0.0,182.14,116.63,25.5,27.8,22.034,0.0,0.0,2.29933,0.0,395.0,3.0,11.9,15.33,,0.0,111.37,,0.0,,49.14,0.0
2025-06-18 20:40:00,,0.0,213.675,0.0,174.82,0.0,0.0,,0.0,10.5123,40.6,8.6442,,0,0.0,0.0,6.86,1.1,0.1,1.1,,,0.0,41.9,,10.62,10.54,14.3788,10.997,35.7402,0.0,0.0,0.0,0.0,0.08545,27.8,0.0,0.0,0.0,463.469,190.34,15.16,0.0,181.8,116.83,26.1,28.8,24.4142,0.0,0.0,2.29933,0.0,395.0,2.2,14.3,14.52,,0.0,111.35,,0.0,,50.77,0.0
2025-06-18 20:45:00,,0.0,214.644,-0.1,173.24,0.3,0.0,,0.0,11.0128,41.0,8.13995,,0,0.0,0.0,9.56,2.9,0.4,1.7,,,0.0,42.0,,9.76,8.44,15.7185,11.7226,32.43,0.0,0.0,0.0,0.0,0.08545,26.4,0.0,0.0,0.0,464.811,190.24,16.29,0.0,183.21,116.99,26.3,30.0,25.459,0.0,0.0,3.0991,0.0,396.0,1.9,16.9,13.41,,0.0,111.44,,0.0,,56.87,0.0
2025-06-18 20:50:00,,0.0,214.461,-0.2,173.95,0.9,0.0,,0.0,9.71133,41.3,8.57216,,0,0.0,0.0,8.8,2.6,0.8,1.9,,,0.0,41.5,,9.87,8.52,16.7009,13.174,32.1396,0.0,0.0,0.0,0.0,0.08545,25.9,0.0,0.0,0.0,464.811,190.34,18.6,0.0,182.82,117.0,27.2,32.6,26.0306,0.0,0.0,2.69921,0.0,396.0,3.0,21.1,13.94,,0.0,111.4,,0.0,,69.71,0.0
2025-06-18 20:55:00,,0.0,215.98,-0.1,173.45,1.3,0.0,,0.0,9.61121,42.1,10.0129,,0,0.0,0.0,10.1,2.2,1.6,2.3,,,0.0,42.0,,10.41,7.91,15.6292,13.0624,32.4578,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,0.0,0.0,466.153,190.21,22.0,0.0,183.9,82.05,27.3,29.5,22.6271,0.0,0.0,2.59924,0.0,397.0,2.6,21.6,14.2,,0.0,90.54,,0.0,,72.24,0.0
2025-06-18 21:00:00,,0.0,215.095,-0.2,173.89,1.9,0.0,,0.0,9.31086,42.1,10.373,,0,0.0,0.0,10.47,4.1,2.4,2.8,,,0.0,41.58,,11.51,8.72,15.4505,11.2202,31.2132,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,0.0,0.0,416.492,190.44,27.49,0.0,183.15,80.56,27.0,28.0,21.4923,0.0,0.0,2.59924,0.0,397.0,1.9,19.5,15.19,,0.0,89.74,,0.0,,69.01,0.0
2025-06-18 21:05:00,,0.0,218.413,-0.1,175.68,4.5,0.0,,0.0,8.91039,42.9,9.29251,,0,0.0,0.0,9.0,3.3,1.8,2.5,,,0.0,42.08,,13.12,10.94,14.8254,10.662,30.175,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,0.4,0.0,404.412,190.39,28.55,0.0,184.17,82.0,27.9,29.8,23.7338,0.0,0.0,2.89915,0.0,398.0,1.9,21.4,16.65,,0.0,79.28,,0.0,,65.02,0.0
