SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2023-12-28 10:30:00,0.34242,0.0,12.9,0.0,145.036,0.0,439.2,0.0,26.51,2.0231,70.94,160.168,14.24,0.0,30.123,145.947,0.0,91.6029,0,0.13,643.562,77.113,15.486,44.9,8.59546,39.926,9.212,43.34,0.0,14.14,0.0,501.145,0.04,79.6918,0.492,20.13,36.7875,0.0,26.0,529.956,0.0,339.049987793,0.0,31.041,-0.3,0.92038,-0.2,110.883,62.1834,79.502,31.34,738.754,-0.58,840.2,256.938,0.0,0.18,0.0,0.0,0.0,1.938,0.0,80.02,118.09,3.807,51.2654,,146.401,119.639,1.5,0.0,0.0
2023-12-28 10:35:00,0.34242,0.0,12.0,0.0,145.011,0.0,440.4,0.0,45.59,2.02163,71.29,160.972,17.5,0.0,33.248,143.08,0.0,92.3812,0,0.13,641.566,79.039,15.308,41.1,5.68346,49.428,9.212,44.15,0.0,14.14,0.0,506.096,0.04,42.9916,0.492,23.63,35.3812,0.0,26.0,538.012,0.0,313.730010986,0.0,55.604,-0.3,0.92038,-0.2,101.004,62.0851,67.025,26.24,739.779,-0.58,847.0,261.625,0.0,0.18,0.0,0.0,0.0,0.0,0.0,82.07,117.23,4.505,41.9591,,146.401,119.616,3.6,0.0,0.0
2023-12-28 10:40:00,0.34242,0.0,1.2,0.0,143.487,0.0,439.0,0.0,46.81,2.03974,71.33,161.996,22.38,0.0,39.091,140.167,0.0,93.1717,0,0.14,636.084,68.205,16.554,39.3,5.68346,29.009,9.212,43.34,0.0,14.14,0.0,500.591,0.04,79.1675,0.492,22.23,35.3625,0.0,26.0,529.879,0.0,382.920013428,0.0,4.784,-0.3,0.92038,-0.2,85.3778,62.1404,97.368,61.62,739.408,-0.58,839.7,259.375,0.0,0.18,0.0,0.0,0.0,0.0,0.0,82.08,117.53,2.388,42.3799,,146.401,119.629,2.9,0.0,0.0
2023-12-28 10:45:00,0.34242,0.0,5.0,0.0,145.247,0.0,442.0,0.0,50.73,2.00608,71.77,160.642,25.54,0.0,39.899,133.228,0.0,93.1717,0,0.14,635.899,74.41,14.614,45.8,5.67014,40.442,9.212,44.15,0.0,14.15,0.0,505.106,0.04,76.546,0.492,24.28,33.4875,0.0,26.0,535.571,0.0,358.480010986,0.0,54.322,-0.3,0.92038,-0.2,73.733,62.1097,74.821,57.34,741.676,-0.58,842.9,259.188,0.0,0.15,0.0,0.0,0.0,0.0,0.0,79.1,117.38,1.89,71.7123,,146.401,119.629,2.8,0.0,0.0
2023-12-28 10:50:00,0.34242,0.0,1.1,0.0,145.247,0.0,440.7,0.0,23.45,0.0,71.7,160.521,33.43,0.0,39.839,128.034,0.0,94.3473,0,0.14,635.134,81.339,15.698,48.9,5.72058,38.897,9.212,44.095,0.0,14.05,0.0,508.614,0.04,79.1675,0.492,24.28,33.3562,0.0,26.0,534.747,0.0,330.010009766,0.0,54.271,-0.3,0.92038,-0.2,89.6838,62.1158,102.673,9.81,741.446,-0.58,842.1,266.5,0.0,0.18,0.0,0.0,0.0,0.0,0.0,78.33,117.89,2.817,67.5903,,146.401,119.732,2.7,0.0,0.0
2023-12-28 10:55:00,0.34242,0.0,13.0,0.0,140.342,0.0,433.5,0.0,50.9,2.12749,71.99,161.049,32.93,0.0,35.635,139.125,0.0,94.8798,0,0.14,636.029,81.753,15.064,48.0,23.166,49.643,9.212,42.415,0.0,14.05,0.0,493.877,0.04,74.4489,0.492,19.57,29.85,0.0,26.0,518.267,0.0,299.130004883,0.0,54.215,-0.3,0.92038,-0.2,112.706,62.0687,107.622,16.29,738.523,-0.58,838.0,256.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,82.01,117.38,3.565,63.3984,,146.401,119.716,5.9,0.0,0.0
2023-12-28 11:00:00,0.34242,0.0,13.2,0.0,143.609,0.0,438.8,0.0,50.38,2.14016,72.39,160.99,27.31,0.0,34.676,139.598,0.0,95.6211,0,0.14,641.197,83.014,15.046,45.6,6.94861,45.506,9.097,43.355,0.0,14.06,0.0,499.382,0.04,71.8275,0.492,24.24,32.85,0.0,26.0,529.864,0.0,323.200012207,0.0,54.266,-0.3,0.92038,-0.2,114.942,62.1732,111.85,49.53,739.536,-0.58,836.5,256.75,0.0,0.16,0.0,0.0,0.0,0.0,0.0,78.16,117.08,4.824,78.5157,,146.401,119.708,3.5,0.0,0.0
2023-12-28 11:05:00,0.34242,0.0,12.6,0.0,144.948,0.0,442.5,0.0,50.14,2.14016,72.43,160.99,34.53,0.0,37.806,141.384,0.0,95.2566,0,0.16,642.619,83.174,15.155,47.6,5.65299,44.954,9.097,44.36,0.0,14.15,0.0,503.343,0.04,20.7094,0.492,24.3,33.0,0.0,25.76,539.248,0.0,306.339996338,0.0,54.177,-0.3,0.92038,-0.2,114.783,62.1322,112.119,47.58,744.278,-0.58,841.4,262.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,80.14,117.99,4.28,68.4939,,146.401,119.708,2.9,0.97613,0.0
2023-12-28 11:10:00,0.34242,0.0,1.1,0.0,141.428,0.0,435.1,0.0,49.85,2.14016,71.88,160.99,39.11,0.0,40.101,138.212,0.0,95.0436,0,0.15,636.72,83.844,15.357,48.4,5.67654,39.254,8.996,42.5825,0.0,14.14,0.0,493.994,0.04,82.8375,0.492,24.55,35.1937,0.0,26.1,523.241,0.0,338.0,0.0,54.214,-0.3,0.92038,-0.2,114.97,60.502,111.008,61.16,738.574,-0.58,836.2,254.875,0.0,0.17,0.0,0.0,0.0,0.0,0.0,80.32,117.84,2.908,42.872,,146.401,119.708,6.1,0.0,0.0
2023-12-28 11:15:00,0.34242,0.0,5.3,0.0,144.651,0.0,445.4,0.0,17.55,2.14016,70.76,160.98,36.01,0.0,39.768,131.131,0.0,93.0202,0,0.15,640.473,87.152,15.357,51.1,5.63149,48.081,9.107,44.35,0.0,14.05,0.0,507.305,0.04,83.3618,0.492,24.54,30.15,0.0,25.98,535.479,0.0,317.989990234,0.0,54.274,-0.3,0.92038,-0.2,97.9716,60.969,112.32,42.45,741.446,-0.58,847.7,261.438,0.0,0.19,0.0,0.0,0.0,0.0,0.0,80.62,117.89,4.412,36.3439,,146.144,119.895,4.7,0.0,0.0
2023-12-28 11:20:00,0.34242,0.0,5.3,0.0,144.671,0.0,439.4,0.0,23.34,2.14016,72.24,161.078,46.96,0.0,32.381,132.771,0.0,94.6463,0,0.15,634.266,88.374,15.168,48.5,89.8703,36.628,9.107,43.5475,0.0,14.04,0.0,503.125,0.04,81.7889,0.492,24.65,30.1312,0.0,26.24,529.269,0.0,175.330001831,0.0,54.198,-0.3,0.92038,-0.2,83.5858,62.1629,106.446,12.26,738.869,-0.58,839.4,262.0,0.0,0.19,12.081,0.0,0.0,82.5,0.0,79.42,118.04,2.301,79.3292,,145.833,119.846,5.2,0.0,0.0
2023-12-28 11:25:00,0.34242,0.0,12.9,0.0,144.581,0.0,439.1,0.0,50.79,2.14016,71.63,161.05,47.13,0.0,36.005,126.017,0.0,96.8008,0,0.14,628.469,84.103,13.554,44.9,66.1156,34.869,9.107,43.665,0.0,14.06,0.0,503.998,0.04,80.2161,0.492,24.66,35.1937,0.0,26.02,530.154,0.0,315.369995117,0.0,65.16,-0.3,0.92038,-0.2,114.65,62.1425,112.579,65.01,737.716,-0.58,838.1,258.625,0.0,0.19,0.0,0.0,0.0,2.673,0.0,78.59,117.68,5.641,60.8451,,146.297,119.798,3.7,0.0,0.0
2023-12-28 11:30:00,0.34242,0.0,13.1,0.0,144.313,0.0,438.5,0.0,50.0,2.14016,71.23,161.055,51.72,0.0,34.136,120.928,0.0,96.854,0,0.14,623.684,89.484,14.039,37.8,25.6481,32.246,9.107,43.385,0.0,14.14,0.0,500.154,0.04,75.4975,0.492,24.64,33.3937,0.0,25.94,530.444,0.0,276.369995117,0.0,66.159,-0.3,0.92038,-0.2,114.284,61.5956,112.921,65.38,738.01,-0.58,837.8,258.438,0.0,0.19,0.0,0.0,0.0,0.0,0.0,78.59,118.09,7.224,64.8923,,146.297,119.841,9.3,0.0,0.0
2023-12-28 11:35:00,0.34242,0.0,13.1,0.0,144.308,0.0,440.6,0.0,45.35,2.24256,73.18,160.803,56.05,0.0,38.344,109.155,0.0,94.4865,0,0.15,614.537,91.362,13.787,43.2,12.884,49.58,9.107,71.8575,0.0,14.06,0.0,503.343,0.04,72.3517,0.492,24.65,34.8937,0.0,26.08,535.662,0.0,204.86000061,0.0,55.214,-0.3,0.92038,-0.2,99.1974,60.0084,114.287,60.78,739.561,-0.58,843.6,259.75,0.0,0.19,0.0,0.0,0.0,0.0,0.0,78.56,117.78,4.239,75.7893,,146.297,119.795,8.7,0.60561,0.0
2023-12-28 11:40:00,0.34242,0.0,13.1,0.0,143.868,0.0,446.7,0.0,41.87,2.24256,74.06,160.135,58.3,0.0,38.236,127.259,0.0,94.8716,0,0.13,608.364,91.621,15.293,51.1,89.5877,44.178,9.207,72.14,0.0,14.06,0.0,512.575,0.04,72.3517,0.492,24.6,34.8937,0.0,25.95,547.778,0.0,146.25,0.0,54.169,-0.3,0.92038,-0.2,114.746,58.837,114.773,65.84,757.519,-0.58,859.6,263.688,0.0,0.15,0.0,0.0,0.0,54.0,0.0,78.56,118.14,4.412,78.5114,,146.132,116.505,4.8,2.45464,0.0
2023-12-28 11:45:00,0.34242,0.0,13.1,0.0,141.913,0.0,441.8,0.0,47.42,2.24256,74.63,161.199,61.53,0.0,24.904,114.612,0.0,96.6984,0,0.14,603.258,93.554,13.256,47.8,97.7674,44.961,9.31,72.1325,0.0,14.14,0.03,506.096,0.04,82.8375,0.492,24.63,34.9125,0.0,25.95,533.496,0.0,0.0,0.0,77.935,-0.3,0.92038,-0.2,115.323,61.3376,115.046,54.95,744.407,-0.58,844.5,260.875,0.0,0.18,118.432,0.0,0.0,172.0,0.0,78.49,117.38,5.352,79.0908,,146.132,97.2182,4.9,0.0,0.0
2023-12-28 11:50:00,0.34242,0.0,13.1,0.0,142.789,0.0,439.0,0.0,49.52,2.24256,75.42,160.576,64.43,0.0,36.088,107.377,0.0,97.7551,0,0.14,595.308,94.192,13.269,47.6,95.6785,36.449,9.31,71.65,0.0,14.14,0.1,501.799,0.04,80.2161,0.492,24.61,34.7437,0.0,25.95,529.788,0.0,22.9500007629,0.0,77.923,-0.3,0.92038,-0.2,112.701,61.1103,113.504,63.01,743.522,-0.58,838.2,257.312,0.0,0.19,97.375,0.0,0.0,172.0,0.0,78.61,117.84,7.106,68.1672,,146.132,116.373,7.2,-0.1494,0.0
2023-12-28 11:55:00,0.34242,0.0,13.1,0.0,144.301,0.0,441.3,0.0,35.38,2.128,75.68,161.028,62.4,0.0,39.114,126.671,0.0,98.4556,0,0.14,587.72,95.144,14.524,45.2,98.1115,24.326,9.31,72.1,0.0,14.15,0.0,506.751,0.04,82.3132,0.492,24.67,34.7437,0.0,25.95,533.801,0.0,46.4599990845,0.0,77.918,-0.3,0.92038,-0.2,114.833,47.5361,114.773,56.95,745.855,-0.58,845.9,260.312,0.0,0.16,24.999,0.0,0.0,169.0,0.0,78.47,117.33,6.73,77.5792,,146.132,111.634,12.1,0.0,0.0
2023-12-28 12:00:00,0.34242,0.0,12.9,0.0,144.15,0.0,443.9,0.0,32.91,2.128,56.57,161.162,45.56,0.0,36.94,122.154,0.0,99.0167,0,0.14,581.28,95.016,15.321,39.6,97.8698,40.678,9.206,72.18,0.0,14.14,0.0,509.067,0.04,82.8375,0.492,24.73,34.7625,0.0,26.05,540.393,0.0,161.270004272,0.0,77.779,-0.3,0.92038,-0.2,114.767,62.1138,114.936,65.98,751.469,-0.58,851.3,262.0,0.0,0.17,25.099,0.0,0.0,140.9,0.0,78.37,117.63,6.335,78.0115,,146.132,99.6485,11.1,1.00007,0.0
2023-12-28 12:05:00,0.34242,0.0,12.9,0.0,144.506,0.0,443.5,0.0,25.16,2.1545,73.19,139.761,55.38,0.0,39.484,117.402,0.0,98.8324,0,0.13,573.501,95.032,15.143,40.2,98.3245,47.75,9.206,72.1875,0.0,14.14,0.0,506.633,0.04,72.876,0.492,24.65,34.4812,0.0,25.46,541.644,0.0,169.550003052,0.0,75.878,-0.3,0.92038,-0.2,114.585,62.081,115.121,45.32,750.636,-0.58,851.0,262.562,0.0,0.18,119.771,0.0,0.0,133.0,0.0,78.65,117.68,3.416,72.9844,,146.132,119.924,11.9,0.0,0.0
2023-12-28 12:10:00,0.34242,0.0,12.9,0.0,144.202,0.0,442.9,0.0,45.64,2.15718,66.64,138.524,64.95,0.0,38.905,141.716,0.0,98.3204,0,0.14,568.292,95.008,15.158,37.5,77.7052,40.474,9.206,72.155,0.0,14.13,0.46,505.425,0.04,67.6331,0.492,24.68,34.6312,0.0,26.04,538.226,0.0,0.0,0.0,75.933,-0.3,0.92038,-0.2,114.657,59.4002,115.268,66.15,742.292,-0.58,850.2,262.0,0.0,0.16,282.186,0.0,0.0,165.1,0.0,78.65,117.84,2.551,58.799,,146.132,119.919,10.2,0.24688,0.0
2023-12-28 12:15:00,0.34242,0.0,12.7,0.0,135.479,0.0,439.1,0.0,39.11,24.4951,18.23,141.743,61.42,0.0,36.93,140.342,0.0,98.3368,0,62.67,563.042,94.941,15.105,45.3,84.0909,44.352,9.318,71.9325,0.0,14.15,0.85,503.78,0.04,82.3132,0.492,24.67,34.6312,0.0,26.04,531.054,0.0,0.0,0.0,75.875,-0.3,0.92038,-0.2,114.636,61.9684,111.385,65.93,741.599,-0.58,840.0,263.312,0.0,55.82,374.524,0.0,0.0,158.5,0.0,78.52,118.24,3.112,77.4927,,146.132,119.919,14.2,0.0,0.0
2023-12-28 12:20:00,0.34242,0.0,12.9,0.0,108.916,0.0,444.4,0.0,30.83,2.17523,48.64,160.868,67.52,0.0,33.781,143.729,0.0,98.0705,0,43.42,559.61,94.988,14.854,50.4,79.2535,23.237,9.318,72.0725,0.0,14.15,0.19,509.504,0.04,83.3618,0.492,24.71,34.65,0.0,18.2,542.514,0.0,0.0,0.0,75.979,-0.3,0.92038,-0.2,114.766,50.4484,114.076,62.13,750.495,-0.58,852.6,262.938,0.0,1.36,396.332,0.0,0.0,83.7,0.0,80.66,117.13,2.025,75.9215,,146.28,119.916,13.7,0.0,0.0
2023-12-28 12:25:00,0.34242,0.0,12.9,0.0,68.3998,0.0,438.7,0.0,42.51,57.0532,60.37,161.086,77.57,0.0,32.667,143.382,0.0,98.1115,0,57.03,554.347,95.023,15.836,49.2,99.3075,33.713,9.318,71.64,0.0,14.13,0.0,503.562,44.56,81.7889,13.777,24.71,34.6875,0.0,26.06,538.852,0.0,0.0,0.0,75.932,-0.3,0.92038,-0.2,113.622,61.8783,109.86,60.08,742.112,-0.58,862.2,257.875,0.0,58.48,396.112,26.0,0.0,100.9,0.0,81.24,117.38,0.592,44.3318,,146.28,119.922,14.7,0.0,0.0
2023-12-28 12:30:00,0.34242,0.0,12.9,0.0,93.3355,0.0,458.3,0.0,49.46,85.2828,55.66,161.062,116.88,0.0,39.603,130.15,0.0,97.1694,0,53.44,549.186,95.049,16.43,41.8,99.1109,46.286,9.318,71.925,0.0,14.05,0.0,504.434,44.79,82.8375,13.877,24.75,34.4812,0.0,26.06,565.25,0.0,0.0,0.0,75.872,-0.3,0.92038,-0.2,113.229,57.9072,110.901,57.68,800.766,-0.58,933.2,261.438,1.01546,58.51,396.506,40.1,0.0,171.9,0.0,81.77,116.93,0.153,77.9327,,146.28,119.922,12.1,0.15591,0.0
2023-12-28 12:35:00,0.34242,0.0,12.9,0.0,72.2687,0.0,437.0,0.0,34.24,85.7784,54.54,160.269,127.81,0.0,39.586,142.993,0.0,95.9447,0,52.96,546.075,94.973,15.941,36.2,99.0372,40.907,9.318,70.6075,0.0,14.05,0.0,495.756,44.43,77.0703,13.979,27.37,34.5187,0.0,25.46,558.307,0.0,0.0,0.0,75.855,-0.3,0.92038,-0.2,113.208,60.7232,114.514,65.78,762.095,-0.58,969.6,252.625,0.0,58.7,396.211,47.2,0.0,171.3,0.0,81.72,117.89,0.013,76.9866,,146.28,119.922,7.5,-2.27305,0.0
2023-12-28 12:40:00,0.34242,0.0,12.9,0.0,78.3672,0.0,431.7,0.0,49.49,85.9095,54.17,161.234,143.88,0.0,39.622,138.197,0.0,95.8464,0,52.44,531.057,95.068,15.515,47.8,99.0208,46.787,9.213,70.375,0.0,14.11,0.0,491.795,44.48,80.2161,13.979,25.72,34.425,0.0,25.72,561.069,0.0,0.0,0.0,75.995,-0.3,0.92038,-0.2,113.209,60.4774,108.512,66.29,733.063,-0.58,973.2,252.25,0.0,58.52,396.264,42.4,0.0,164.8,0.0,80.82,117.78,0.707,68.4077,,146.28,119.922,10.2,0.0,0.0
2023-12-28 12:45:00,0.34242,0.0,12.9,0.0,92.765,0.0,440.7,0.0,43.21,85.8931,67.06,161.029,192.99,0.0,31.674,136.979,0.0,91.1933,0,52.04,532.116,95.014,16.059,48.2,99.0208,45.043,9.213,71.7025,0.0,14.06,0.04,505.76,44.42,73.4003,13.979,25.21,35.55,0.0,26.05,581.135,0.0,0.0,0.0,69.439,-0.3,0.92038,-0.2,113.064,58.9599,113.457,26.41,764.672,-0.58,1026.1,257.875,0.0,58.52,396.213,53.9,0.0,171.4,0.0,79.39,117.53,0.0,51.5329,,146.28,119.922,10.7,-0.01046,0.0
2023-12-28 12:50:00,0.34242,0.0,12.9,0.0,92.1547,0.0,440.0,0.0,45.45,83.4765,67.82,161.029,201.03,0.0,39.527,141.625,0.0,96.6001,0,53.58,531.774,95.042,15.56,50.7,95.1419,49.299,9.213,71.8675,0.0,13.97,0.09,501.145,37.19,67.6331,13.979,25.5,35.475,0.0,26.05,586.262,0.0,0.0,0.0,75.661,-0.3,0.92038,-0.2,113.219,62.0708,113.911,66.07,808.957,-0.58,1044.4,259.0,0.0,58.49,395.922,44.0,0.0,171.5,0.0,80.14,116.62,0.229,75.9948,,146.28,120.117,10.5,0.0,0.0
2023-12-28 12:55:00,0.34242,0.0,12.9,0.0,63.8113,0.0,439.5,0.0,24.07,84.5496,37.26,160.811,190.73,0.0,39.527,134.082,0.0,94.8183,0,50.97,532.144,95.024,15.468,41.1,97.0383,31.461,9.213,71.595,0.0,14.04,0.0,499.382,43.83,70.2546,13.979,25.23,35.6813,0.0,25.78,583.989,0.0,0.0,0.0,75.693,-0.3,0.92038,-0.2,113.168,61.5404,107.018,66.14,784.59,-0.58,980.0,259.0,0.0,58.54,395.918,52.6,0.0,172.0,0.0,81.68,117.84,0.0,76.5968,,146.263,120.143,7.0,-0.7885,0.0
2023-12-28 13:00:00,0.34242,0.0,13.1,0.0,94.658,0.0,441.6,0.0,16.29,84.1851,28.71,160.811,136.97,0.0,37.29,107.313,0.0,94.2367,0,51.47,532.458,95.006,14.653,43.7,96.4567,47.091,9.213,71.7625,0.0,14.05,0.72,541.177,44.47,73.4003,13.979,25.23,35.5875,0.0,24.56,611.532,0.0,0.0,0.0,75.831,-0.3,0.92038,-0.2,112.851,62.122,112.239,65.39,803.099,-0.58,1023.1,260.312,1.02073,58.51,395.585,29.4,0.0,171.4,0.0,81.64,117.18,0.0,61.9869,,146.285,120.143,9.3,1.45533,0.0
2023-12-28 13:05:00,0.34242,0.0,12.9,0.0,144.238,0.0,443.5,0.0,21.89,88.7194,52.64,160.81,145.81,0.0,38.81,107.404,0.0,93.1758,0,52.4,537.513,95.03,13.485,33.2,95.0477,49.224,9.112,72.1325,0.0,14.05,0.6,578.474,44.61,82.8375,13.979,27.31,35.4,0.0,26.06,617.666,0.0,0.0,0.0,75.567,-0.3,0.92038,-0.2,112.802,62.0626,111.095,59.76,783.462,-0.58,972.5,264.062,0.57401,58.53,396.008,51.7,0.0,171.4,0.0,81.75,117.38,0.0,77.6181,,146.285,120.145,5.6,0.17495,0.0
2023-12-28 13:10:00,0.34242,0.0,12.9,0.0,108.028,0.0,435.9,0.0,12.4,85.1886,49.52,160.81,147.78,0.0,38.635,100.547,0.0,92.8481,0,50.29,537.123,94.965,15.928,43.7,85.3033,45.915,9.112,70.67,0.0,14.05,0.0,587.924,34.7,58.9824,13.979,25.77,35.6062,0.0,25.96,613.164,0.0,0.0,0.0,75.394,-0.3,0.92038,-0.2,112.873,62.1691,110.391,64.9,740.959,-0.58,901.0,253.0,0.0,58.51,395.801,53.8,0.0,160.2,0.0,81.26,117.38,0.0,76.9501,,146.285,120.145,6.5,-1.05049,0.0
2023-12-28 13:15:00,0.34242,0.0,12.9,0.0,143.599,0.0,439.4,0.0,9.73,89.5304,51.36,160.81,137.91,0.0,39.455,87.888,0.0,92.713,0,54.84,536.733,95.053,15.681,49.4,99.2297,32.869,9.005,71.7575,0.0,13.97,0.76,602.342,42.3,83.3618,13.979,25.75,35.175,0.04222,25.96,627.829,0.0,0.0,0.0,75.262,-0.3,0.92038,-0.2,112.66,61.3622,110.074,69.89,758.916,-0.58,972.4,256.562,0.0,57.28,395.683,53.4,0.0,172.1,0.0,80.78,117.23,0.0,76.5953,,146.285,120.125,9.3,-1.04647,0.0
2023-12-28 13:20:00,0.34242,0.0,12.9,0.0,143.942,0.0,445.2,0.0,9.04,88.449,28.61,160.702,120.44,0.0,39.489,104.149,0.0,92.0617,0,52.41,536.672,95.052,15.567,49.4,99.0126,33.124,9.005,72.21,0.0,14.06,0.3,581.008,27.99,82.8375,13.979,25.53,35.325,0.33595,25.96,639.136,0.0,16.4799995422,0.0,75.337,-0.3,0.92038,-0.2,112.52,62.0831,109.318,69.01,754.891,-0.58,919.8,265.188,0.58413,54.96,398.093,33.2,0.0,172.0,0.0,80.93,116.93,0.526,77.2626,,146.285,120.125,9.8,1.828,0.0
2023-12-28 13:25:00,0.34242,0.0,12.9,0.0,141.17,0.0,438.2,0.0,7.16,87.7609,70.48,160.702,100.49,0.0,39.476,123.347,0.0,91.6316,0,51.57,539.738,95.074,15.525,47.1,99.0249,48.706,9.106,71.4125,0.0,14.04,0.43,597.827,35.42,79.6918,13.979,25.71,33.4688,0.0,25.96,644.309,0.0,0.0,0.0,75.637,-0.3,0.92038,-0.2,112.37,62.0769,108.34,69.68,742.817,-0.58,952.0,257.688,0.0,58.4,390.855,48.6,0.0,172.1,0.0,81.1,117.63,0.362,75.9984,,146.285,120.125,18.0,-0.35613,0.0
2023-12-28 13:30:00,0.34242,0.0,13.1,0.0,138.442,0.0,451.4,0.0,5.47,88.2442,61.48,160.702,103.08,0.0,28.652,84.902,0.0,88.8545,0,52.57,540.367,95.061,15.96,50.4,98.9716,38.699,9.106,71.2575,0.0,13.97,0.91,630.609,40.48,81.7889,13.979,25.54,33.6,0.0,25.96,651.862,0.0,0.0,0.0,75.767,-0.3,0.92038,-0.2,111.854,56.9672,107.699,70.71,782.616,-0.58,1019.8,257.5,0.0,58.38,395.338,53.3,0.0,172.2,0.0,81.23,117.78,0.0,75.9624,,146.285,120.125,21.0,0.0,0.0
2023-12-28 13:35:00,0.34242,0.0,13.0,0.0,143.438,0.0,469.7,0.0,4.37,86.4092,67.03,160.807,98.15,0.0,36.115,77.625,20.3919,90.2595,0,52.38,538.945,94.948,16.352,46.5,98.5866,21.793,9.106,71.455,0.0,14.05,0.0,605.532,43.72,82.3132,13.979,26.15,33.2812,0.0,19.72,655.601,0.0,0.0,0.0,75.429,-0.3,0.92038,-0.2,112.003,49.0332,107.12,70.75,774.721,-0.58,970.0,260.5,0.0,58.34,395.253,49.8,0.0,132.3,0.0,81.85,117.84,0.117,76.1726,,146.294,120.125,27.1,0.0,0.0
2023-12-28 13:40:00,0.34242,0.0,12.8,0.0,143.381,0.0,483.0,0.0,3.69,89.0306,75.36,160.728,112.59,0.0,37.662,118.513,20.3919,89.2846,0,51.69,538.446,95.05,16.301,46.8,96.2724,45.702,9.0,72.125,0.0,14.05,0.0,584.634,10.89,82.3132,13.979,27.33,33.4125,0.0,25.99,672.645,0.0,0.0,0.0,75.236,-0.3,0.92038,-0.2,112.394,58.8657,106.322,67.31,749.47,-0.58,903.7,262.0,0.0,58.83,395.191,13.5,0.0,134.9,0.0,81.82,117.38,0.314,76.1705,,146.294,120.125,31.6,1.61815,0.0
2023-12-28 13:45:00,0.34242,0.0,12.8,0.0,142.444,0.0,478.9,0.0,3.27,89.4157,70.33,161.159,105.58,0.0,27.312,116.294,20.3529,88.576,0,52.39,539.506,94.975,15.954,38.1,99.0044,33.719,9.0,71.6975,0.0,14.07,0.0,547.673,44.22,71.3032,13.979,27.25,30.975,0.0,25.99,679.527,0.0,0.0,0.0,75.132,-0.3,0.92038,-0.2,111.946,62.0155,105.328,68.31,738.536,-0.58,837.9,258.625,0.0,55.47,395.411,48.2,0.0,138.5,0.0,81.7,117.78,0.0,75.7594,,146.294,120.096,30.8,-0.02585,0.0
2023-12-28 13:50:00,0.34242,0.0,12.7,0.0,143.442,0.0,500.2,0.0,2.9,87.1424,74.08,160.968,124.54,0.0,39.525,105.177,41.2683,87.1956,0,51.35,539.813,94.975,15.839,44.5,99.115,36.217,9.0,72.49,0.0,14.05,0.0,590.677,41.73,68.1574,13.979,27.34,31.05,0.0,25.99,680.305,0.0,0.0,0.0,74.47,-0.3,0.92038,-0.2,111.65,61.526,104.682,47.06,785.013,-0.58,923.0,261.438,0.0,62.17,395.358,46.1,0.0,171.5,0.0,81.69,118.59,0.0,64.5003,,146.294,118.955,31.8,1.316,0.0
2023-12-28 13:55:00,0.34242,0.0,12.9,0.0,143.442,0.0,505.8,0.0,2.5,87.8715,58.38,160.867,120.49,0.0,39.468,141.75,39.8697,86.057,0,51.39,542.493,95.042,14.835,47.7,99.115,44.823,9.0,72.3625,0.0,14.06,0.0,600.698,43.98,78.6432,13.979,27.28,30.9563,0.0,25.99,678.947,0.0,0.0,0.0,74.202,-0.3,0.92038,-0.2,111.741,60.4549,103.807,18.58,763.992,-0.58,991.7,264.25,0.0,62.32,395.088,48.9,0.0,154.6,0.0,81.63,117.38,0.0,76.6578,,146.294,120.075,30.2,1.71967,0.0
2023-12-28 14:00:00,0.34242,0.0,12.9,0.0,143.442,0.0,525.0,0.0,2.48,89.1945,41.92,160.867,128.8,0.0,39.433,142.677,39.9244,84.906,0,51.08,548.57,95.047,14.37,49.0,99.0945,25.312,9.0,72.735,0.0,14.06,0.34,643.483,43.01,81.7889,13.979,27.32,31.3313,0.0,24.48,677.864,0.0,0.0,0.0,74.272,-0.3,0.92038,-0.2,111.391,61.7185,102.952,15.28,815.494,-0.58,1080.6,267.812,0.0,60.75,394.969,53.5,0.0,154.0,0.0,81.46,117.68,0.33,76.8139,,146.294,120.04,32.8,3.37807,0.0
