SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2025-01-01 14:15:00,0.20142,0.0,16.7,0.0,0.48598,0.0,261.7,543.675,28.6,19.7704,60.1,5.24435,62.81,0.0,13.6,31.408,9.89126,0.0,0,64.8,329.8,0.0,17.14,14.6,30.9084,10.431,11.6,82.6,0.0,3.5,0.0,563.183,47.0,91.2261,14.7,10.4,27.0,71.2745,14.9,627.615,0.0,264.480010986,0.0,27.6,0.0,0.0,15.3,27.2056,62.4271,4.183,4.2,834.285,-0.58,768.3,224.875,,63.3,3.125,13.5,14.46,54.3,0.0,37.2,154.75,3.934,80.2854,,0.0,1.04015,27.3,,,,0.0,-0.3,0.0,0.0
2025-01-01 14:20:00,0.20142,0.0,13.7,0.0,0.55235,0.0,244.3,551.925,32.5,20.4237,75.4,6.35524,69.09,0.0,14.4,32.536,19.4231,0.36574,0,72.2,329.28,0.0,17.334,14.6,39.5776,10.571,1.4,83.1925,0.0,6.1,14.6,532.6,47.0,74.4489,14.7,8.4,28.3,56.7009,19.5,630.057,0.0,424.799987793,0.0,25.7,27.7,0.0,15.3,47.8461,62.3923,5.172,2.5,816.994,-0.58,769.4,225.438,,63.9,3.314,13.7,0.0,47.8,0.0,31.2,153.13,1.697,77.717,,0.0,1.99892,21.9,,,,0.0,-0.3,0.0,0.0
2025-01-01 14:25:00,0.20142,0.0,4.7,0.0,0.72883,0.0,240.0,560.175,27.3,23.3912,70.8,5.93348,76.17,0.0,13.7,31.25,20.2904,0.03443,0,56.1,329.431,0.0,16.882,13.6,42.4223,10.091,1.5,83.4175,0.0,0.0,29.1,502.353,43.8,94.3718,14.5,7.1,26.5,71.8316,19.5,628.164,0.0,552.469970703,0.0,19.7,0.0,0.0,15.3,77.4146,62.3677,6.427,6.1,841.86,-0.58,773.1,224.688,,63.9,0.0,12.9,0.0,55.5,0.0,26.8,153.03,4.372,62.0475,,0.0,2.71786,18.6,,,,0.0,-0.3,0.0,0.0
2025-01-01 14:30:00,0.20142,0.0,10.6,0.0,1.69112,0.0,242.5,570.35,30.1,33.8207,69.0,5.93337,77.51,0.0,13.1,34.597,20.1888,0.0,0,62.3,329.779,2.392,17.207,20.1,83.8574,11.577,11.2,83.8525,0.0,0.0,32.7,503.998,45.2,73.9246,14.6,6.5,27.5,60.7621,19.5,589.482,0.0,505.140014648,0.0,17.0,28.4,0.0,15.3,67.5507,62.6954,7.918,11.1,822.864,-0.58,785.3,230.688,,39.7,0.0,15.2,0.0,55.7,0.0,23.6,152.68,7.721,46.7834,,0.0,3.49034,17.7,,,,0.0,-0.3,0.0,0.0
2025-01-01 14:35:00,0.20142,0.0,11.5,0.0,0.86718,0.0,239.4,576.675,38.0,37.6402,49.9,8.77166,74.09,0.0,16.9,41.567,64.6213,0.33062,0,70.0,329.827,2.577,17.132,28.8,79.6099,13.774,10.9,84.1725,0.0,0.0,32.4,499.382,46.3,90.7018,14.8,5.0,27.5,33.7674,18.4,617.04,0.0,361.700012207,0.0,15.7,27.9,0.0,15.3,86.8291,57.0204,9.509,12.0,862.728,-0.58,835.4,227.312,,40.7,0.0,18.1,0.0,50.1,0.0,19.0,153.99,8.566,35.7648,,0.0,3.49034,17.8,,,,0.0,-0.3,0.0,0.0
2025-01-01 14:40:00,0.20142,0.0,12.0,0.0,2.69251,0.0,240.1,581.35,35.8,48.0215,70.4,13.159,71.17,0.0,29.9,147.191,71.0045,0.19514,0,72.2,329.198,3.146,16.964,56.6,84.3121,47.647,10.6,84.1875,0.0,0.0,32.3,490.687,43.8,78.6432,15.0,4.3,27.5,21.9925,19.6,615.316,0.0,339.329986572,0.0,15.5,28.7,0.0,15.3,44.1108,60.5327,11.877,10.9,876.366,-0.58,844.6,227.312,,27.2,0.0,54.7,0.0,53.7,0.0,15.3,152.63,9.095,30.2578,,0.0,3.79322,16.6,,,,0.0,-0.3,0.0,0.0
2025-01-01 14:45:00,0.20142,0.0,7.1,0.0,3.74061,0.0,244.6,588.775,7.6,60.5061,53.9,11.2851,73.01,0.0,40.6,146.678,70.067,0.0,0,72.2,329.766,3.474,17.236,56.5,78.9013,47.633,1.2,84.17,0.0,0.4,39.2,526.003,47.7,79.1675,15.0,3.6,28.0,21.7723,17.1,619.1,0.0,227.63999939,0.0,16.6,29.3,0.0,15.3,101.109,62.4067,13.673,10.1,867.868,-0.58,836.4,228.062,,20.4,0.0,56.4,0.0,63.4,0.0,13.5,152.63,6.494,54.9843,,0.0,4.30124,14.8,,,,0.0,-0.3,0.0,0.0
2025-01-01 14:50:00,0.20142,0.0,3.0,0.0,4.21116,0.0,255.8,603.625,1.6,47.6651,61.2,11.7702,89.77,0.0,40.5,146.387,73.3719,0.0,0,65.2,330.169,3.689,16.961,55.8,77.0826,47.621,11.1,85.02,0.0,0.0,33.3,559.104,47.4,82.8375,10.1,3.0,27.3,11.9583,19.5,637.488,0.0,227.960006714,0.0,17.0,0.0,0.0,15.3,115.485,62.466,13.407,7.7,897.438,-0.58,859.9,236.125,,19.3,2.41,56.4,0.0,67.0,0.0,10.9,152.98,3.226,26.1655,,0.0,4.60982,16.4,,,,0.0,-0.3,0.0,0.0
2025-01-01 14:55:00,0.20142,0.0,2.0,0.0,2.67786,0.0,266.2,614.9,4.0,44.2143,74.7,11.0627,96.8,0.0,40.5,146.343,69.9264,0.0,0,62.6,329.178,4.381,16.896,52.9,90.4643,47.131,11.2,86.025,0.0,0.0,32.4,584.298,47.2,78.1189,3.1,2.8,27.1,6.22285,19.5,648.856,0.0,140.679992676,0.0,16.1,28.6,0.0,14.1,107.913,62.5725,16.636,7.3,948.376,-0.58,887.6,231.812,,19.9,0.0,55.3,0.0,56.7,0.0,10.3,153.39,2.808,36.5454,,0.0,4.91067,17.3,,,,0.0,-0.3,0.0,0.0
2025-01-01 15:00:00,0.20142,0.0,2.0,0.0,1.81359,0.0,278.9,639.1,5.5,37.249,74.7,10.9368,98.17,0.0,39.4,145.966,71.067,0.0,0,72.2,330.053,4.841,17.115,53.1,39.6964,46.552,10.9,86.23,0.0,0.0,33.2,621.696,47.0,88.6047,1.3,2.8,27.5,5.1479,19.5,653.663,0.0,113.559997559,0.0,14.1,30.0,0.0,14.1,115.854,60.2132,20.006,8.0,935.43,-0.58,886.5,229.0,,19.8,0.0,54.7,0.0,87.5,0.0,10.0,153.99,6.317,65.9688,,0.0,5.62435,18.6,,,,0.0,-0.3,0.0,0.0
2025-01-01 15:05:00,0.20142,0.0,1.2,0.0,1.90199,0.0,279.8,641.575,8.6,37.462,73.0,11.5686,106.87,0.0,37.7,145.955,71.0983,0.0,0,59.7,329.089,5.289,16.915,54.7,49.7603,46.269,10.9,86.02,0.0,0.0,33.2,604.659,47.1,77.5946,1.0,2.7,26.2,0.86563,19.5,651.099,0.0,117.75,0.0,14.1,27.8,0.0,15.7,115.858,62.6708,23.03,9.4,913.114,-0.58,886.6,230.688,,18.5,0.0,54.9,0.0,98.8,0.0,10.3,153.54,9.266,81.7967,,0.0,6.2311,21.4,,,,0.0,-0.3,0.0,0.0
2025-01-01 15:10:00,0.20142,0.0,0.4,0.0,2.00882,0.0,278.3,630.85,8.8,44.0238,69.4,9.67111,145.49,0.0,36.6,145.951,71.5202,0.0,0,73.1,328.802,5.867,17.228,54.0,62.1834,46.23,10.8,86.405,0.0,0.0,32.7,610.483,47.1,84.9346,0.7,2.9,27.3,0.0,15.9,652.93,0.0,241.559997559,0.0,11.8,0.0,0.0,15.7,112.967,55.4824,25.275,11.7,877.327,-0.58,851.4,231.062,,16.1,0.0,55.0,0.0,93.1,0.0,11.1,154.9,11.903,80.8666,,0.0,6.84447,24.0,,,,0.0,-0.3,0.0,0.0
2025-01-01 15:15:00,0.20142,0.0,0.4,0.0,1.94348,0.0,277.2,637.725,11.0,33.8145,57.7,12.2495,169.73,0.0,35.5,145.83,69.1529,0.0,0,69.7,329.396,6.602,16.98,54.5,80.2693,46.122,10.8,85.5675,0.0,2.8,29.2,603.987,46.8,77.5946,0.5,3.2,26.3,0.0,16.7,650.55,0.0,194.259994507,0.0,11.3,28.9,0.0,14.2,111.715,50.5446,24.74,12.9,908.103,-0.58,878.1,226.188,,14.0,0.0,54.8,0.0,65.6,0.0,12.0,154.09,13.185,68.5524,,0.0,7.1518,26.7,,,,0.0,-0.3,0.0,0.0
2025-01-01 15:20:00,0.20142,0.0,0.2,0.0,1.39522,0.0,278.3,638.825,9.3,67.2891,59.8,12.963,162.24,0.0,34.8,145.798,99.5874,0.0,0,35.3,330.306,6.545,16.984,53.7,86.1962,45.987,10.7,85.67,0.0,1.9,31.8,599.808,46.1,79.6918,0.3,3.5,27.6,0.0,19.5,653.159,0.0,283.369995117,0.0,11.5,30.3,0.0,14.2,110.258,60.9198,51.08,13.2,862.689,-0.58,832.4,226.75,,13.1,0.0,54.3,0.0,58.6,0.0,13.3,155.61,11.768,44.014,,0.0,7.04797,27.8,,,,0.0,-0.3,0.0,0.0
2025-01-01 15:25:00,0.20142,0.0,0.2,0.0,2.28572,0.0,267.4,630.85,9.2,80.343,57.7,12.66,168.95,0.0,34.0,145.56,99.8554,0.0,0,59.4,329.26,6.91,17.169,54.4,86.6386,45.988,4.2,85.295,0.0,1.7,35.2,593.648,43.3,65.2738,0.2,3.9,27.4,0.0,19.6,672.828,0.0,382.179992676,0.0,11.8,28.4,0.0,14.2,109.089,62.4435,107.614,12.9,865.766,-0.58,833.3,225.438,,12.8,2.045,54.3,0.0,84.8,0.0,14.3,153.49,13.472,66.0979,,0.0,7.25139,33.7,,,,0.0,-0.3,0.0,0.0
2025-01-01 15:30:00,0.20142,0.0,0.0,0.0,5.40833,0.0,254.4,647.075,7.9,82.7433,67.3,11.6515,187.04,0.0,33.2,144.975,103.73,0.0,0,70.2,329.396,7.545,17.114,54.9,90.6854,46.043,7.3,86.0025,0.0,1.9,34.8,591.566,46.7,84.4104,0.2,3.9,27.1,0.0,19.5,707.726,0.0,261.660003662,0.0,12.3,30.0,0.0,14.2,107.932,53.9996,97.385,14.8,887.056,-0.58,854.1,233.125,,12.8,2.453,54.3,0.0,63.0,0.0,14.4,154.7,15.669,54.7746,,0.0,7.75818,38.1,,,,0.0,-0.3,0.0,0.0
2025-01-01 15:35:00,0.20142,0.0,0.0,0.0,6.67082,0.0,265.1,646.525,7.6,82.1002,71.0,10.5353,197.99,0.0,32.6,144.099,106.916,0.0,0,63.0,328.822,7.775,17.253,54.4,81.5555,46.193,1.8,86.605,0.0,0.9,33.9,607.848,47.3,89.129,0.2,3.5,28.0,0.0,13.1,714.12,0.0,307.179992676,0.0,12.2,0.0,0.0,14.2,106.954,52.0274,87.903,15.2,932.585,-0.58,851.5,231.812,,13.2,3.131,54.8,0.0,43.0,0.0,12.6,154.85,16.185,59.2431,,0.0,8.37126,45.2,,,,0.0,-0.3,0.0,0.0
2025-01-01 15:40:00,0.20142,0.0,0.0,0.0,5.27097,0.0,277.6,633.05,9.8,82.092,72.6,12.0491,204.31,0.0,31.4,145.546,105.516,0.0,0,69.1,329.738,8.039,17.185,54.6,76.1897,46.516,2.6,86.0075,0.0,3.4,32.7,599.925,47.2,77.0703,0.1,3.3,27.5,0.0,11.7,711.16,0.0,359.049987793,0.0,9.6,29.2,0.0,15.7,106.216,50.4566,88.161,15.0,925.881,-0.58,846.1,225.062,,12.5,3.53,55.5,0.0,28.5,0.0,11.8,153.84,13.075,61.9498,,0.0,8.97929,49.0,,,,0.0,-0.3,0.0,0.0
2025-01-01 15:45:00,0.20142,0.0,0.0,0.0,7.94266,0.0,264.9,642.4,11.2,82.2026,66.7,12.7635,203.16,0.0,31.2,143.472,112.405,0.0,0,67.9,329.308,8.087,17.031,51.3,80.6093,42.06,9.9,85.665,0.0,0.0,34.0,607.949,45.6,80.7403,0.2,3.5,26.6,0.0,19.7,726.114,0.0,485.359985352,0.0,8.1,27.0,0.0,15.7,106.587,62.4783,79.946,14.3,918.78,-0.58,855.8,231.062,,11.0,3.777,54.1,0.0,31.7,0.0,12.0,153.64,10.539,11.1645,,0.0,9.28095,46.8,,,,0.0,-0.3,0.0,0.0
2025-01-01 15:50:00,0.20142,0.0,0.0,0.0,8.63864,0.0,275.9,642.125,7.7,83.5666,43.8,13.071,192.25,0.0,26.2,132.096,111.214,0.19102,0,68.1,330.518,7.837,17.219,41.7,93.7329,36.467,11.2,86.325,0.0,0.0,32.4,600.916,46.6,63.4388,0.2,3.2,26.8,0.0,19.5,725.641,0.0,570.150024414,0.0,7.7,26.9,0.0,15.7,106.637,61.9151,40.47,12.4,947.261,-0.58,886.3,230.312,,10.1,4.249,46.3,0.0,29.3,0.0,11.1,154.95,9.644,4.2826,,0.0,9.25184,39.5,,,,0.0,-0.3,0.0,0.0
2025-01-01 15:55:00,0.20142,0.0,0.4,0.0,8.64661,0.0,280.5,666.05,8.6,81.9978,54.9,13.5773,181.68,0.0,19.0,80.382,113.402,0.58486,0,67.9,329.841,7.409,16.059,24.3,98.3859,24.727,11.3,86.5475,0.0,5.1,28.9,617.08,47.1,61.6038,0.5,3.0,27.8,0.0,19.3,735.224,0.0,571.059997559,0.0,8.0,27.2,0.0,15.7,105.452,42.412,30.416,10.0,963.911,-0.58,909.1,236.875,,9.8,4.424,30.0,0.0,25.2,0.0,10.5,154.45,12.558,7.99068,,0.37183,9.5557,33.0,,,,0.0,-0.3,0.0,0.0
2025-01-01 16:00:00,0.20142,0.0,0.6,0.0,6.86356,0.0,280.3,685.025,4.9,83.6649,64.7,13.6774,181.27,0.0,11.5,51.813,112.441,1.17056,0,44.3,329.629,6.724,14.846,18.8,98.3327,15.68,11.1,86.665,0.0,7.6,24.3,611.91,47.1,76.546,0.8,2.9,27.6,0.0,16.2,733.499,0.0,655.840026855,0.0,8.2,26.9,0.0,15.7,104.168,31.2392,49.028,10.9,995.366,-0.58,915.3,231.25,,9.7,4.648,19.8,45.62,21.8,0.0,10.6,154.3,12.907,5.60624,,0.52985,9.04431,29.3,,,,0.0,-0.3,0.0,0.0
2025-01-01 16:05:00,0.20142,0.0,0.6,0.0,5.08759,0.0,278.2,705.375,5.2,84.6561,72.8,12.6666,180.43,0.0,10.0,41.934,152.085,1.76058,0,62.0,330.06,6.445,14.283,14.5,99.0167,12.777,10.9,86.28,0.0,7.6,25.5,602.124,47.1,81.2646,1.7,2.8,27.3,0.0,19.5,746.973,0.0,509.390014648,0.0,8.4,28.4,0.0,15.7,102.354,45.4881,61.538,7.8,1047.82,-0.58,965.8,242.125,,9.7,5.548,15.1,0.0,23.2,0.0,10.0,153.94,15.732,8.39522,,0.52985,8.94399,31.2,,,,0.0,-0.3,0.0,0.0
2025-01-01 16:10:00,0.20142,0.0,0.6,0.0,6.79825,0.0,279.3,727.375,6.0,84.2179,63.6,11.3561,178.23,0.0,9.8,34.882,160.81,2.4503,0,53.3,329.396,6.79,14.514,12.5,95.8136,10.615,10.7,86.305,0.0,1.6,31.3,606.74,46.7,81.2646,2.9,2.6,28.0,0.0,16.0,753.809,0.0,393.260009766,0.0,8.5,33.9,0.0,15.7,102.079,32.9339,79.151,6.9,1137.54,-0.58,1042.7,262.75,,10.3,6.842,13.0,0.0,26.7,0.0,9.6,153.99,16.717,11.0991,,1.12106,9.04482,32.5,,,,0.0,-0.3,0.0,0.0
2025-01-01 16:15:00,0.20142,0.0,0.6,0.0,6.82048,0.0,276.4,740.85,5.6,85.3975,58.4,10.3471,164.94,0.0,9.8,29.623,167.036,3.43194,0,51.1,328.631,8.309,14.661,11.0,98.0746,9.158,3.4,86.1225,0.0,4.5,31.6,597.391,47.2,80.7403,8.4,2.5,27.2,0.0,16.2,756.663,0.0,365.579986572,0.0,8.9,30.1,0.0,16.9,102.362,22.2925,75.424,6.6,1183.99,-0.58,1094.7,274.0,,10.5,9.938,11.2,0.0,27.6,0.0,9.4,153.69,15.467,12.7835,,1.33211,10.2719,31.1,,,,0.0,-0.3,0.0,0.0
2025-01-01 16:20:00,0.20142,0.0,0.6,0.0,7.46669,0.0,278.1,752.125,5.9,84.2179,32.0,9.84438,156.72,0.0,9.3,29.299,172.41,4.06515,0,64.0,329.69,10.255,14.443,11.0,93.1226,9.04,2.3,85.8,0.0,5.5,30.0,601.789,47.1,79.6918,11.8,2.5,27.8,0.0,18.8,756.343,0.0,399.019989014,0.0,8.5,28.3,0.0,16.9,102.608,21.1005,50.626,5.8,1135.31,-0.58,1058.0,289.562,,10.1,11.181,11.4,0.0,23.8,0.0,9.1,153.84,14.677,20.612,,1.4445,13.1368,33.9,,,,0.0,-0.3,0.0,0.33077
2025-01-01 16:25:00,0.20142,0.0,0.4,0.0,7.646,0.0,280.2,754.325,8.9,72.2371,41.5,9.24151,176.12,0.0,9.5,25.356,177.013,4.50534,0,62.7,387.365,11.924,14.423,9.7,70.5946,7.766,7.0,85.8725,0.0,4.9,33.1,604.978,46.8,64.7496,15.0,2.3,26.8,0.0,18.6,760.188,0.0,425.989990234,0.0,7.2,21.0,0.0,16.9,100.934,18.8754,39.152,7.6,1149.03,-0.58,1065.8,308.5,,7.9,12.159,9.9,0.0,20.4,0.0,8.6,153.99,12.74,38.7574,,1.9068,15.2749,36.1,,,,0.0,-0.3,0.0,0.0
2025-01-01 16:30:00,0.20142,0.0,0.2,0.0,6.50969,0.0,279.8,771.375,9.5,61.098,67.5,9.24151,182.75,0.0,9.2,22.131,181.634,4.89882,0,61.5,448.875,12.792,14.351,8.7,63.3835,6.851,9.4,86.3025,0.0,0.0,34.4,601.134,46.3,46.3995,8.3,2.2,28.0,0.0,18.3,760.173,0.0,300.859985352,0.0,6.1,19.6,0.0,16.9,98.8419,40.1408,41.931,10.2,1158.99,-0.58,1072.6,325.375,,6.7,12.953,8.7,0.0,20.9,0.0,8.0,153.99,10.753,10.335,,3.29345,17.1193,54.8,,,,0.0,-0.3,0.0,0.0
2025-01-01 16:35:00,0.20142,0.0,0.2,0.0,6.50969,0.0,279.3,791.45,9.5,53.9382,54.4,9.24151,195.78,0.0,8.7,20.303,186.272,4.84531,0,59.1,487.245,11.433,14.284,8.0,31.2463,6.254,11.7,86.3325,0.0,0.0,32.5,604.323,46.0,71.8275,11.7,2.1,26.1,0.0,18.2,760.936,0.0,147.059997559,0.0,5.8,19.7,0.0,16.9,96.4196,35.7089,49.83,7.1,1192.17,-0.58,1110.1,341.688,,6.2,14.611,8.0,44.33,23.3,0.0,7.8,153.89,10.511,4.79644,,4.54657,17.1291,72.8,,,,0.0,-0.3,0.0,0.0
2025-01-01 16:40:00,0.20142,0.0,0.2,0.0,4.89989,0.0,294.8,791.45,7.8,38.2075,40.2,9.24151,204.95,0.0,8.3,18.319,189.22,4.19686,0,59.3,497.923,9.034,14.687,7.2,22.656,5.589,2.6,86.3,0.0,1.9,34.7,605.532,45.6,74.4489,14.7,2.1,27.6,0.0,18.2,759.104,0.0,196.410003662,0.0,5.3,25.0,0.0,16.9,92.2894,17.1243,60.981,5.6,1190.32,-0.58,1061.7,358.0,,6.0,16.248,7.2,0.0,28.7,0.0,7.1,154.09,12.216,4.81998,,5.13859,13.5402,80.0,,,,0.0,-0.3,0.0,0.0
2025-01-01 16:45:00,0.20142,0.0,0.2,0.0,4.7403,0.0,308.5,798.6,7.5,30.636,16.9,9.24151,213.68,0.0,7.5,16.391,194.145,3.62995,0,58.8,523.284,7.683,14.47,6.5,48.5315,5.056,8.1,86.3625,0.0,3.5,34.6,605.867,45.2,72.876,13.9,1.9,27.1,0.0,14.0,766.902,0.0,139.660003662,0.0,5.1,0.0,0.0,18.0,88.3115,13.2649,58.691,7.7,1187.62,-0.58,1103.0,376.0,,6.1,16.096,6.6,0.0,20.5,0.0,6.3,155.0,9.831,4.78786,,5.13859,10.4813,71.4,,,,0.0,-0.3,0.0,0.0
2025-01-01 16:50:00,0.20142,0.0,0.2,0.0,3.95146,0.0,293.0,799.975,7.6,20.609,12.6,9.24151,220.86,0.0,6.9,15.086,195.512,2.99686,0,58.1,565.154,7.352,14.564,6.0,28.0187,4.637,9.5,85.9825,0.0,3.1,31.8,600.362,44.6,71.3032,13.5,1.8,27.2,0.0,7.1,768.214,0.0,166.61000061,0.0,5.3,22.6,0.0,18.0,82.613,12.2394,56.37,6.2,1141.45,-0.58,1061.4,379.938,,6.6,14.422,6.1,166.46,21.9,0.0,5.8,154.75,7.404,2.81719,,4.93016,9.05244,65.1,,,,0.0,-0.3,0.0,0.0
2025-01-01 16:55:00,0.20142,0.0,0.2,0.0,3.95146,0.0,290.8,801.625,7.6,20.7944,22.6,8.53698,230.85,0.0,6.5,13.321,200.719,2.33139,0,43.8,626.288,6.554,14.733,5.3,29.611,4.057,1.7,86.365,0.0,1.6,32.3,603.987,44.1,70.2546,13.2,1.7,26.4,0.0,11.1,769.13,0.0,111.069999695,0.0,5.1,24.0,0.0,18.0,61.6076,13.6673,53.806,8.5,1161.7,-0.58,1074.1,382.562,,6.9,13.769,5.4,166.42,23.2,0.0,5.3,153.74,7.611,2.21461,,4.53399,8.85082,61.3,,,,0.0,-0.3,0.0,0.0
2025-01-01 17:00:00,0.20142,0.0,0.2,0.0,0.75614,0.0,301.5,795.025,6.6,17.2954,51.3,7.43137,228.19,0.0,5.9,11.385,199.218,1.99725,0,3.8,685.057,5.999,14.515,4.6,11.6065,3.486,7.7,85.8325,0.0,3.0,33.5,597.508,43.7,67.6331,13.0,1.6,27.2,0.0,13.1,763.285,0.0,80.2099990845,0.0,4.7,23.0,0.0,19.5,78.5933,31.5023,48.543,7.6,1175.19,-0.58,1096.7,376.0,,7.1,13.341,4.7,202.64,22.5,0.0,5.3,154.75,11.621,1.31639,,4.32189,7.94167,58.3,,,,0.0,-0.3,0.0,0.0
2025-01-01 17:05:00,0.20142,0.0,0.2,0.0,4.04646,0.0,305.5,799.7,6.2,13.1241,46.1,6.92974,228.71,0.0,5.1,10.052,207.698,1.95386,0,6.1,711.888,6.165,14.439,4.1,8.63846,3.083,2.7,86.295,0.0,6.0,35.8,610.047,42.7,66.0603,12.9,1.7,27.7,0.0,13.8,770.381,0.0,177.119995117,0.0,4.4,23.5,0.0,19.5,18.5563,41.9819,44.388,6.2,1151.27,-0.58,1071.0,380.875,,6.6,12.932,4.2,167.53,22.1,0.0,5.4,155.51,12.682,1.11342,,4.11932,7.94167,59.4,,,,0.0,-0.3,0.0,0.0
2025-01-01 17:10:00,0.20142,0.0,0.2,0.0,4.47694,0.0,293.1,793.925,5.5,9.25542,53.8,6.62717,240.77,0.0,4.5,8.938,204.4,1.92736,0,11.6,750.839,7.385,14.624,3.7,7.66336,2.76,2.9,85.8525,0.0,5.3,35.8,599.372,41.8,63.1767,12.7,1.8,27.2,0.0,13.0,768.931,0.0,177.440002441,0.0,4.1,0.0,0.0,19.5,5.98382,29.823,41.832,4.7,1144.83,-0.58,1063.0,377.5,,5.7,12.478,3.8,165.33,20.1,0.0,5.5,155.31,11.15,0.25557,,3.69007,9.06348,56.5,,,,0.0,-0.3,0.0,1.29888
2025-01-01 17:15:00,0.20142,0.0,0.2,0.0,6.01086,0.0,285.7,793.65,5.2,7.00621,45.8,6.62717,249.34,0.0,4.0,8.098,211.571,1.8976,0,15.9,758.01,8.592,14.689,3.5,7.88173,2.53,2.6,85.8175,0.0,2.9,36.0,606.858,0.0,59.7688,12.4,1.7,27.1,0.0,14.8,770.366,0.0,295.630004883,0.0,3.9,26.6,0.0,19.5,4.73639,9.98912,16.386,3.7,1156.77,-0.58,1079.0,381.062,,5.2,11.484,3.5,166.33,16.2,0.0,5.4,155.76,12.279,0.05225,,3.4883,11.0902,50.4,,,,0.0,-0.3,0.0,0.8393
2025-01-01 17:20:00,0.20142,0.0,0.6,0.0,7.26324,0.0,301.2,796.95,4.1,5.84269,35.9,6.52708,198.09,0.0,3.7,8.12,209.792,1.93126,0,7.6,759.555,9.896,14.432,3.6,7.45216,2.582,1.9,86.24,0.0,2.3,39.9,608.066,0.0,55.3124,12.2,1.6,26.6,0.0,6.0,770.473,0.0,359.640014648,0.0,3.6,0.0,0.0,19.5,5.65868,6.54285,6.411,3.5,1192.63,-0.58,1072.3,384.812,,5.0,10.919,3.6,167.47,12.107,0.0,5.2,155.31,12.334,0.05225,,3.4883,14.0511,55.7,,,,0.0,-0.3,0.0,0.0
2025-01-01 17:25:00,0.20142,0.0,1.0,0.0,7.24086,0.0,318.4,798.325,3.3,5.56826,37.8,6.02272,190.93,0.0,3.5,8.07,208.308,1.7527,0,6.9,760.771,8.79,14.478,3.7,6.82394,2.524,1.8,86.0075,0.0,1.9,40.0,601.47,0.0,51.9045,12.2,1.5,27.4,0.0,10.9,769.069,0.0,324.75,0.0,3.1,27.1,0.0,18.4,6.1435,5.98221,4.228,3.5,1181.72,-0.58,1124.1,378.625,,4.8,10.692,3.7,283.83,9.896,0.0,5.1,155.71,16.389,0.0,,3.89431,14.7647,58.4,,,,0.0,-0.2,0.0,1.48506
2025-01-01 17:30:00,0.20142,0.0,1.3,0.0,6.85074,0.0,319.5,797.775,3.6,5.07315,48.6,5.21984,184.85,0.0,3.4,7.664,212.282,1.27827,0,5.1,759.767,8.668,14.704,3.6,6.92531,2.365,1.3,86.14,0.0,2.0,40.3,607.395,0.0,47.4481,11.9,1.5,27.4,0.0,12.5,770.213,0.0,357.899993896,0.0,2.8,0.0,0.0,18.4,4.71547,6.2528,3.34,3.5,1190.24,-0.58,1126.4,379.938,,4.4,10.55,3.7,288.57,7.192,0.0,5.0,156.11,12.659,0.0,,4.09659,13.8478,56.2,,,,0.0,-0.3,0.0,1.83744
2025-01-01 17:35:00,0.20142,0.0,1.3,0.0,5.77576,0.0,321.3,796.125,4.6,5.15558,43.3,5.11947,170.96,0.0,3.2,6.432,210.193,1.21043,0,6.6,760.156,8.546,14.431,3.3,6.01856,0.0,0.7,86.0025,2.0,2.6,40.6,602.342,0.0,41.6809,11.9,1.5,27.8,0.0,12.3,768.382,0.0,271.230010986,0.0,2.4,0.0,0.0,18.4,3.96027,6.80986,2.939,2.8,1183.16,-0.58,1110.0,379.0,,4.0,9.83,3.4,448.05,6.196,0.0,5.0,155.21,10.598,0.0,,4.09659,13.3374,60.4,,,,0.0,-0.2,0.0,1.58272
2025-01-01 17:40:00,0.20142,0.0,1.1,0.0,5.62134,0.0,320.2,802.175,0.2,5.43002,42.2,5.11947,173.72,0.0,3.0,5.653,211.043,0.94915,0,5.4,759.91,7.738,14.454,3.2,3.86662,0.0,0.8,85.9275,2.0,2.7,40.7,602.678,0.0,6.88128,12.3,1.5,26.6,0.0,11.8,779.338,0.0,262.179992676,0.0,2.2,0.0,0.0,19.5,3.41344,7.17107,2.695,3.0,1183.34,-0.58,1107.7,380.875,,3.7,9.459,3.1,499.82,7.255,0.0,5.2,155.76,13.607,0.0,,3.37196,12.7272,68.6,,,,0.0,-0.2,0.0,1.57773
