SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-05-01 09:20:00,0.0,46.7,0.0,39.78,0.0,7.05882,3.06,32.79,7.6,3.98,0.0,0.0,32.471,0.0,-0.06,0,0.0,72.13,0.0,15.4,0.0,37.7,75.17,23.2,40.0,0.0,0.0,133.062,0.0,0.0,1664.0,582.33,100.298,0.02,5.61,70.97,0.0,26.55,0.0,12.4,0.0,207.06,391.619995117,0.0,65.74,0.0,95.6,0.405,9.76,59.77,0.0,0.0,62.419,39.8,66.7,0.1,980.511,10.9,54.36,18.49,3.3,6.6743,0.0,0.0,77.3
2024-05-01 09:25:00,0.0,44.2,0.0,39.34,0.0,6.83909,0.64,31.18,7.3,2.63,-0.01,0.0,34.8447,0.0,-0.06,0,0.0,64.54,0.0,14.21,0.0,37.9,68.53,23.0,39.4,0.0,0.0,131.735,0.0,0.0,1658.0,582.706,101.298,0.02,6.135,69.54,0.0,26.31,0.0,13.2,0.0,191.3,299.290008545,0.0,66.56,0.0,91.9,0.405,10.23,58.79,0.0,0.0,59.676,39.4,65.43,0.1,977.752,14.2,54.46,21.63,3.5,5.68551,0.0,0.0,82.3
2024-05-01 09:30:00,0.0,39.4,0.0,38.1,0.0,7.42504,2.44,27.72,8.0,3.21,-0.01,0.0,35.0126,0.0,-0.06,0,0.0,50.39,0.0,16.1,0.0,38.0,76.73,22.6,39.6,0.0,0.0,129.21,0.0,0.0,1656.0,581.203,124.197,0.02,6.33,71.97,0.0,22.26,0.0,14.6,0.0,193.69,216.970001221,0.0,66.52,0.0,90.4,0.405,11.39,59.85,0.0,0.0,58.488,38.1,55.83,0.1,977.156,14.3,54.34,23.32,3.3,7.79736,0.0,0.0,84.12
2024-05-01 09:35:00,0.0,44.1,0.0,43.04,0.0,8.58473,1.08,26.04,9.1,3.04,-0.01,0.0,39.5285,0.0,-0.06,0,0.0,51.99,0.0,14.86,0.0,38.1,75.64,22.2,39.4,0.0,0.0,133.879,0.0,0.0,1665.0,584.21,127.697,0.02,6.72,74.89,0.0,32.92,0.0,15.2,0.0,189.2,133.630004883,0.0,65.75,0.0,94.9,0.405,11.06,62.43,0.0,0.0,63.365,42.4,51.72,0.1,981.672,13.8,54.52,27.32,2.7,7.66308,0.0,0.0,87.26
2024-05-01 09:40:00,0.0,42.2,0.0,42.73,0.0,10.367,0.0,26.53,9.9,2.32,0.0,0.0,36.3131,0.0,-0.12,0,0.0,45.83,0.0,13.67,0.0,38.2,76.04,22.9,39.1,0.0,0.0,132.75,0.0,0.0,1664.0,581.954,124.597,0.02,7.635,70.63,0.0,29.7,0.0,16.1,0.0,201.88,48.2799987793,0.0,66.41,0.0,86.2,0.405,8.94,61.3,0.0,0.0,71.202,42.8,59.99,0.1,981.39,12.3,54.55,28.29,2.6,7.81567,0.0,0.0,82.12
2024-05-01 09:45:00,0.0,37.6,0.0,40.55,0.0,10.4219,0.0,28.64,8.8,1.39,-0.01,0.0,39.9831,0.0,-0.06,0,0.0,44.72,0.0,17.67,0.0,38.3,84.37,22.2,39.6,0.0,0.0,134.405,0.0,0.0,1673.0,583.458,131.697,0.02,6.69,75.36,0.0,28.3,0.0,19.5,0.0,194.88,49.9700012207,0.0,67.24,0.0,81.8,0.405,8.4,60.82,0.0,0.0,77.766,40.6,57.37,0.1,978.377,11.7,54.48,32.66,3.0,9.67117,0.0,0.0,72.03
2024-05-01 09:50:00,0.0,38.6,0.0,46.34,0.0,12.8878,0.0,29.35,7.8,1.3,0.0,0.0,39.4281,0.0,0.0,0,0.0,43.27,0.0,17.8,0.0,38.3,82.63,22.9,39.1,0.0,0.0,134.199,0.0,0.0,1655.0,580.075,125.797,0.075,5.97,76.59,0.0,26.45,0.0,17.9,0.0,191.91,0.0,0.0,67.16,0.0,88.7,0.405,9.66,63.25,0.0,0.0,86.341,45.8,61.18,0.0,978.63,14.2,54.37,38.16,3.9,11.8685,0.0,0.0,81.67
2024-05-01 09:55:00,0.0,35.5,0.0,41.17,0.0,15.6222,0.0,30.41,8.5,0.78,-0.01,0.0,44.9044,0.0,0.0,0,0.0,50.68,0.0,21.25,0.0,38.1,81.41,22.8,56.3,0.0,0.0,131.712,3.0,0.0,1671.0,583.834,140.097,0.075,6.105,80.08,0.0,27.08,0.0,20.7,0.0,207.89,0.0,0.0,66.83,0.0,92.6,0.495,9.72,71.12,0.0,0.0,94.339,41.7,60.02,0.1,985.685,10.4,54.13,53.48,4.8,13.5225,0.0,0.0,82.61
2024-05-01 10:00:00,0.0,33.5,0.0,44.13,0.0,18.3749,0.0,33.2,8.8,0.52,-0.01,0.0,45.2567,0.0,0.0,0,0.0,51.07,0.0,19.35,0.0,38.0,82.53,22.7,56.6,0.0,0.0,133.482,2.6,0.0,1662.0,581.203,148.497,0.075,6.285,76.59,0.0,27.84,0.0,22.1,0.0,210.23,0.0,0.0,66.37,0.0,91.9,0.495,8.09,78.65,0.0,0.0,98.044,44.2,59.93,0.1,960.509,14.7,54.0,55.56,5.1,13.9681,0.0,0.0,82.73
2024-05-01 10:05:00,0.0,36.8,0.0,43.6,0.0,20.4318,0.0,33.32,9.5,0.37,-0.01,0.0,46.3872,0.0,0.0,0,0.0,49.95,0.0,26.33,0.0,37.8,82.39,22.4,55.4,0.0,0.0,134.901,6.6,0.0,1653.0,585.338,146.897,0.075,6.51,76.77,0.0,32.18,0.0,23.9,0.0,214.0,0.0,0.0,66.02,0.0,88.9,0.405,7.03,83.72,0.0,0.0,106.745,43.6,60.04,0.1,962.076,13.0,53.79,53.38,4.5,14.2184,0.0,0.0,82.71
2024-05-01 10:10:00,0.0,44.0,0.0,49.59,0.0,19.3515,0.0,32.22,10.5,0.12,-0.01,0.0,44.288,0.0,0.0,0,0.0,49.43,0.0,30.81,0.0,37.7,82.14,22.4,55.8,0.0,0.0,134.291,6.3,0.0,1582.0,571.428,149.597,0.02,6.165,77.01,0.0,37.04,0.0,28.4,0.0,211.82,0.0,0.0,65.55,0.0,94.7,0.405,7.32,88.33,0.0,0.0,106.879,48.9,59.92,0.1,950.354,10.8,53.46,62.73,3.9,15.201,0.0,0.0,82.13
2024-05-01 10:15:00,0.0,47.3,0.0,50.89,0.0,21.4572,0.0,34.66,11.0,0.0,-0.01,0.0,37.929,0.0,-0.06,0,0.0,55.09,0.0,34.54,0.0,37.5,81.86,22.3,55.9,0.0,0.0,134.947,5.8,0.0,1525.0,585.338,146.397,0.02,5.355,78.81,0.0,36.13,0.0,30.2,0.0,208.02,0.0,0.0,65.15,0.0,95.5,0.405,7.83,94.47,0.0,0.0,105.439,51.0,59.62,0.1,923.986,11.1,53.28,69.74,3.7,0.0,0.0,0.0,81.64
2024-05-01 10:20:00,0.0,53.4,0.0,47.53,0.0,27.9576,0.0,33.41,13.4,0.0,-0.01,0.0,38.1706,0.0,0.0,0,0.0,61.77,0.0,39.43,0.0,37.3,81.58,22.2,55.4,0.0,0.0,134.939,5.6,0.0,1449.0,584.962,149.297,0.02,4.845,89.8,0.0,35.08,2.84127,32.6,0.0,201.28,0.0,0.0,64.57,0.0,89.5,0.405,9.98,109.24,0.0,0.0,102.123,48.0,59.19,0.0,901.258,11.6,53.04,65.7,4.2,16.9284,0.0,0.0,81.28
2024-05-01 10:25:00,0.0,54.3,0.0,43.09,0.0,27.396,0.0,28.96,14.1,0.0,0.0,0.0,40.7859,0.0,0.0,0,0.0,72.7,0.0,35.44,0.0,37.1,81.35,22.3,55.3,0.0,0.0,134.939,6.9,0.0,1511.0,587.218,150.497,0.02,4.635,85.4,0.0,39.02,9.66216,33.4,0.0,203.41,0.0,0.0,61.89,0.0,84.0,0.405,8.44,137.8,0.0,0.0,93.961,43.7,59.23,0.1,893.235,9.8,52.88,68.18,5.7,18.0331,0.0,0.033,81.32
2024-05-01 10:30:00,0.0,59.4,0.0,44.02,0.0,38.7793,0.0,28.64,11.4,0.0,-0.03,0.0,41.3266,0.0,0.0,0,0.0,76.21,0.0,33.66,0.0,36.9,81.0,23.0,55.2,0.0,0.0,134.947,7.7,0.0,1490.0,587.594,152.696,0.02,4.47,91.83,0.0,38.4,13.773,35.1,0.0,202.24,0.0,0.0,59.88,0.0,88.0,0.405,11.08,144.59,0.0,0.0,84.921,44.1,58.97,0.1,877.53,9.9,52.51,65.77,4.5,16.3119,0.0,0.0,80.85
2024-05-01 10:35:00,0.0,64.4,0.0,38.69,0.0,47.2694,0.0,28.9,12.3,0.0,-0.01,0.0,36.7514,0.0,0.0,0,0.0,79.57,0.0,33.55,0.0,36.7,80.65,22.5,55.2,0.0,0.0,134.97,8.2,0.0,1452.0,587.97,136.397,0.02,3.945,87.28,0.0,42.18,19.7562,38.2,0.0,206.31,0.0,0.0,61.17,0.0,88.7,0.405,9.98,155.73,0.0,0.0,81.445,39.2,58.68,0.1,875.657,13.7,52.17,62.46,4.8,18.0942,1.0,0.0,80.76
2024-05-01 10:40:00,0.0,41.1,0.0,47.92,0.0,50.6569,0.0,27.09,15.8,0.0,-0.01,0.0,32.6666,0.0,0.0,0,0.0,88.78,0.0,35.23,0.0,36.5,80.33,23.1,54.9,0.0,0.0,134.955,9.9,0.0,1361.0,583.834,127.397,0.02,3.525,90.95,0.0,35.52,23.9692,41.8,0.0,189.24,0.0,0.0,63.97,0.0,83.9,0.495,8.89,156.41,0.0,0.0,74.118,46.8,58.68,0.1,845.841,15.6,51.89,56.21,5.7,26.2547,0.0,0.0,80.35
2024-05-01 10:45:00,0.0,41.3,0.0,41.93,0.0,54.4655,0.0,24.87,17.1,0.0,-0.01,0.0,34.2794,0.0,0.0,0,0.0,87.36,0.0,33.41,0.0,36.4,80.01,22.7,54.8,0.0,0.0,134.947,6.2,0.0,1433.0,587.97,119.497,0.02,4.275,84.95,0.0,40.53,24.1173,46.1,0.0,191.66,0.0,0.0,63.29,0.0,84.6,0.405,10.83,154.17,0.0,0.0,72.333,42.9,58.42,0.0,854.282,12.3,51.64,59.66,6.6,26.7246,0.0,0.0,80.23
2024-05-01 10:50:00,0.0,39.5,0.0,37.61,0.0,50.5898,0.0,25.75,15.1,0.0,-0.01,0.0,33.8248,0.0,0.0,0,0.0,80.6,0.0,31.72,0.0,36.1,79.58,22.6,54.4,0.0,0.0,134.741,5.9,0.0,1479.0,584.586,117.997,0.02,4.995,86.3,0.0,39.06,24.5399,43.8,0.0,171.57,0.0,0.0,62.45,0.0,81.3,0.405,11.99,178.15,0.0,0.0,71.274,37.8,57.95,0.1,824.06,11.1,51.34,54.95,7.8,27.8782,0.0,0.0,79.53
2024-05-01 10:55:00,0.0,46.0,0.0,42.89,0.0,50.1625,0.01,27.62,16.5,0.0,-0.01,0.0,29.4083,0.0,0.0,0,0.0,81.69,0.0,31.01,0.0,35.9,79.11,22.9,54.9,0.0,0.0,134.993,7.0,0.0,1440.0,587.218,124.297,0.02,5.31,96.02,0.0,47.39,30.6436,20.3,0.0,164.37,0.0,0.0,62.73,0.0,83.6,0.405,11.5,187.42,0.0,0.0,62.722,42.2,57.61,0.1,809.892,14.0,51.04,57.79,6.8,1.01015,0.0,0.033,79.34
2024-05-01 11:00:00,0.0,42.0,0.0,51.0,0.0,49.3263,0.0,24.34,13.6,0.0,-0.01,0.0,29.269,0.0,-0.06,0,0.0,78.72,0.0,34.34,0.0,35.7,78.91,22.4,55.0,0.0,0.0,134.985,7.6,0.0,1377.0,586.09,129.297,0.02,5.76,98.5,0.0,39.57,32.3618,0.0,0.0,164.29,0.0,0.0,61.78,0.0,88.1,0.405,11.95,186.35,0.0,0.0,56.228,52.5,57.34,0.0,796.789,15.2,50.82,54.03,7.4,0.0,1.0,0.044,79.06
2024-05-01 11:05:00,0.0,50.2,0.0,49.81,0.0,53.8125,0.0,24.52,16.2,0.0,-0.01,0.0,27.8211,0.0,0.0,0,0.0,83.38,0.0,35.48,0.34424,35.4,78.46,22.4,54.9,0.0,0.0,134.977,5.7,0.0,1356.0,587.594,123.597,0.02,6.855,92.68,0.0,37.71,40.4019,0.0,0.0,158.69,0.0,0.0,61.55,0.0,82.8,0.405,12.39,187.56,0.0,0.0,53.84,50.4,57.08,0.1,779.643,12.3,50.42,52.47,6.1,24.2344,2.6,0.621,78.77
2024-05-01 11:10:00,0.0,49.4,0.0,50.99,0.0,63.7736,0.0,22.61,12.6,0.0,-0.01,0.0,24.7224,0.0,0.0,0,0.0,84.54,0.0,35.93,0.0,35.2,78.08,22.2,54.4,0.0,0.0,132.895,5.6,0.0,1355.0,578.571,125.497,0.02,6.585,114.29,0.0,34.96,42.2163,50.0,0.0,152.07,0.0,0.0,61.08,0.0,79.5,0.405,7.2,189.53,0.0,0.0,50.382,61.4,56.65,0.1,755.316,14.9,50.13,48.81,5.2,35.5993,0.0,0.0,78.56
2024-05-01 11:15:00,0.0,50.6,0.0,50.76,0.0,60.6668,0.0,23.56,10.4,0.0,-0.01,0.0,25.6338,0.0,0.0,0,0.0,101.97,0.0,36.61,0.0,35.0,77.57,22.8,29.3,0.0,0.0,130.941,5.7,0.0,1412.0,584.586,129.797,0.02,6.57,104.0,0.0,34.26,41.995,48.2,0.0,134.64,0.0,0.0,62.49,0.0,78.8,0.405,8.06,201.12,0.0,0.0,52.838,61.7,56.21,0.1,759.651,15.8,49.85,47.3,4.5,29.5079,0.0,0.0,78.23
2024-05-01 11:20:00,0.0,52.7,0.0,50.95,0.0,60.5936,0.0,25.11,12.4,0.0,0.0,0.0,22.8475,0.0,0.0,0,0.0,95.06,0.0,34.95,0.0,34.8,77.36,22.1,0.1,0.0,0.0,134.382,4.8,0.0,1354.0,583.834,118.397,0.02,6.285,105.03,0.0,35.21,42.3673,0.0,0.0,130.35,0.0,0.0,60.29,0.0,84.1,0.405,0.38,208.43,0.0,0.0,55.79,61.4,56.09,0.1,748.462,13.9,49.42,47.43,4.4,1.31533,0.0,0.0,78.05
2024-05-01 11:25:00,0.0,51.5,0.0,50.81,0.0,67.2648,0.0,26.03,12.8,0.0,-0.01,0.0,19.2737,0.0,0.0,0,0.0,104.01,0.0,29.8,0.0,34.6,77.03,22.4,0.1,0.0,0.0,132.353,4.8,0.0,1278.0,581.203,122.097,0.02,6.0,95.91,0.0,38.22,37.2173,0.0,0.0,113.76,0.0,0.0,60.05,0.0,84.7,0.405,14.0,206.66,0.0,0.0,52.773,61.1,55.69,0.1,745.71,13.6,49.16,52.03,5.5,43.064,0.0,0.0,77.61
2024-05-01 11:30:00,0.0,52.4,0.0,50.63,0.0,67.9728,0.0,25.8,10.0,0.0,-0.01,0.0,21.3586,0.0,0.0,0,0.0,126.75,0.0,26.44,0.0,34.5,76.61,22.9,0.1,0.0,0.0,133.673,4.8,0.0,1305.0,581.954,127.497,0.02,6.9,84.51,0.0,37.17,43.057,12.9,0.0,111.51,0.0,0.0,59.44,0.0,80.4,0.405,12.14,221.16,0.0,0.0,53.6,60.8,55.57,0.1,736.616,12.6,48.87,51.74,5.9,40.7691,0.0,0.0,77.39
2024-05-01 11:35:00,0.0,53.1,0.0,50.38,0.0,68.6381,0.0,27.45,9.7,0.0,-0.01,0.0,19.9731,0.0,0.0,0,0.0,109.94,0.0,30.54,0.0,34.3,76.38,22.2,0.1,0.0,0.0,132.834,6.1,0.0,1388.0,585.338,115.597,0.02,5.37,86.79,0.0,35.27,41.1161,49.5,0.0,109.18,0.0,0.0,58.53,0.0,81.7,0.495,10.62,221.64,0.0,0.0,52.424,60.5,55.24,0.1,748.187,10.4,48.57,58.26,4.6,44.2481,0.6,0.0,77.06
2024-05-01 11:40:00,0.0,52.4,0.0,50.06,0.0,63.8407,0.0,25.36,8.7,0.0,0.0,0.0,16.4966,0.0,0.0,0,0.0,108.97,0.0,27.94,0.0,34.1,75.95,22.3,0.1,0.0,0.0,131.071,4.3,0.0,1343.0,584.962,117.397,0.02,5.94,88.39,0.0,36.55,39.1003,43.8,0.0,99.2,0.0,0.0,58.43,0.0,84.0,0.405,9.51,227.03,0.0,0.0,54.753,60.3,54.97,0.0,739.972,14.1,48.42,47.71,5.2,37.0092,0.2,0.0,76.62
2024-05-01 11:45:00,0.0,44.7,0.0,50.99,0.0,54.7524,0.0,23.59,8.6,0.0,-0.01,0.0,16.0497,0.0,0.0,0,0.0,114.1,0.0,31.81,0.0,34.0,75.76,22.6,0.1,0.0,0.0,130.476,4.0,0.0,1367.0,583.458,134.697,0.02,5.745,91.8,0.0,39.33,42.8037,47.4,0.0,103.03,0.0,0.0,57.52,0.0,92.4,0.405,11.93,217.05,0.0,0.0,54.008,60.0,54.78,0.0,736.806,14.1,48.47,47.15,5.1,35.111,0.0,0.0,76.44
2024-05-01 11:50:00,0.0,50.0,0.0,50.96,0.0,48.8807,0.0,21.1,10.7,0.0,-0.01,0.0,16.1485,0.0,0.0,0,0.0,118.83,0.0,25.71,0.0,33.9,75.57,21.9,0.1,0.0,0.0,130.423,4.7,0.0,1458.0,585.338,115.997,0.02,4.275,84.44,0.0,39.53,41.7539,44.8,0.0,93.79,0.0,0.0,56.41,0.0,85.2,0.495,12.39,205.86,0.0,0.0,57.328,59.8,54.58,0.1,745.053,12.5,48.58,39.24,3.3,33.6706,0.0,0.0,76.27
2024-05-01 11:55:00,0.0,47.3,0.0,50.69,0.0,59.9344,0.0,21.72,7.3,0.0,-0.01,0.0,17.0322,0.0,0.0,0,0.0,101.95,0.0,23.11,0.0,33.7,75.49,22.4,0.1,0.0,0.0,128.752,4.3,0.0,1428.0,581.578,110.897,0.02,6.165,83.52,0.0,39.54,43.9787,42.1,0.0,97.96,0.0,0.0,57.4,0.0,89.0,0.495,13.53,206.73,0.0,0.0,52.455,59.6,54.45,0.1,736.115,12.8,48.57,42.23,3.9,30.1183,0.0,0.0,76.35
2024-05-01 12:00:00,0.0,50.4,0.0,50.95,0.0,47.7821,0.0,24.77,8.8,0.0,-0.01,0.0,16.1674,0.0,0.0,0,0.0,93.3,0.0,19.47,0.0,33.7,75.31,22.6,0.1,0.0,0.0,130.804,4.4,0.0,1438.0,580.827,110.697,0.02,5.19,89.23,0.0,38.22,40.5057,39.2,0.0,72.73,0.0,0.0,56.92,0.0,93.9,0.405,12.09,198.87,0.0,0.0,51.589,59.4,55.02,0.1,734.142,12.5,48.41,37.98,6.4,28.5374,0.0,0.0,76.04
2024-05-01 12:05:00,0.0,59.5,0.0,51.0,0.0,54.7036,0.36,27.45,11.1,0.0,-0.01,0.0,17.5043,0.0,0.0,0,0.0,107.29,0.0,23.05,0.0,33.6,75.28,22.1,0.1,0.0,0.0,134.932,3.9,0.0,1455.0,584.962,124.797,0.02,5.49,87.64,0.0,39.07,42.7015,34.6,0.0,82.68,0.0,0.0,58.22,0.0,88.0,0.405,8.12,192.97,0.0,0.0,48.45,59.2,54.97,0.1,743.296,11.8,48.4,42.11,5.7,33.8781,1.7,0.11,75.87
2024-05-01 12:10:00,0.0,55.7,0.0,50.98,0.0,57.5357,0.0,24.79,13.8,0.0,-0.02,0.0,16.4326,0.0,0.0,0,0.0,118.56,0.0,24.51,0.0,33.6,75.35,22.2,0.1,0.0,0.0,134.932,4.9,0.0,1507.0,584.962,111.297,0.02,5.82,84.25,0.0,37.51,44.5967,35.5,0.0,81.75,0.0,0.0,58.22,0.0,87.8,0.495,6.32,189.15,0.0,0.0,50.075,59.1,54.79,0.1,735.709,12.2,48.33,38.41,5.7,28.1224,0.0,0.066,75.92
2024-05-01 12:15:00,0.0,54.2,0.0,50.9,0.0,59.2874,0.0,23.55,9.6,0.0,-0.01,0.0,17.4869,0.0,0.0,0,0.0,112.58,0.0,25.58,0.0,33.5,75.37,22.4,0.1,0.0,0.0,134.566,3.2,0.0,1475.0,585.338,122.697,0.02,6.495,72.51,0.0,35.01,47.8103,33.0,0.0,73.61,0.0,0.0,58.32,0.0,92.5,0.495,10.72,179.27,0.0,0.0,51.248,58.8,54.67,0.1,729.565,14.1,48.31,39.73,5.8,37.0153,0.0,0.0,75.77
2024-05-01 12:20:00,0.0,52.6,0.0,50.99,0.0,70.219,0.0,20.76,11.3,0.0,-0.02,0.0,16.3302,0.0,0.0,0,0.0,105.37,0.0,22.3,0.0,33.5,75.45,22.1,0.1,0.0,0.0,134.604,3.6,0.0,1499.0,584.586,114.397,0.02,7.155,76.66,0.0,33.29,52.9725,37.6,0.0,73.55,0.0,0.0,58.41,0.0,87.2,0.495,8.14,170.53,0.0,0.0,50.989,59.0,54.8,0.0,738.97,14.3,48.34,34.32,5.2,38.9868,0.0,0.0,75.82
2024-05-01 12:25:00,0.0,49.6,0.0,51.02,0.0,68.6381,0.0,20.42,11.7,0.0,-0.01,0.0,16.2591,0.0,0.0,0,0.0,95.92,0.0,22.5,0.0,33.5,75.43,21.8,0.1,0.0,0.0,133.772,4.3,0.0,1482.0,582.706,134.697,0.02,5.895,76.17,0.0,30.92,45.0819,36.1,0.0,74.67,0.0,0.0,58.47,0.0,91.9,0.405,6.71,162.85,0.0,0.0,49.921,62.1,54.74,0.1,732.042,13.8,48.27,38.66,6.8,38.8647,0.0,0.0,75.97
2024-05-01 12:30:00,0.0,51.2,0.0,50.89,0.0,71.9585,0.17,20.34,10.2,0.0,-0.01,0.0,13.4871,0.0,0.0,0,0.0,102.64,0.0,24.54,0.0,33.7,75.58,22.0,0.1,0.0,0.0,135.046,4.4,0.0,1445.0,584.962,140.097,0.02,6.045,70.04,0.0,30.91,48.0209,33.0,0.0,80.31,0.0,0.0,58.82,0.0,93.4,0.405,7.59,165.69,0.0,0.0,47.368,62.2,54.55,0.0,749.037,14.0,48.23,34.82,5.7,36.5576,0.1,0.005,75.99
2024-05-01 12:35:00,0.0,49.4,0.0,50.98,0.0,68.7968,0.0,19.08,9.8,0.0,-0.01,0.0,12.0607,0.0,0.0,0,0.0,95.7,0.0,21.34,0.0,33.6,75.78,22.2,0.1,0.0,0.0,133.688,4.1,0.0,1366.0,583.082,152.196,0.02,6.075,77.61,0.0,37.27,41.8668,20.3,0.0,78.32,0.0,0.0,58.76,0.0,91.8,0.0,9.56,160.82,0.0,0.0,47.053,62.4,54.72,0.1,738.909,14.4,48.2,34.02,6.5,1.91348,0.0,0.0,76.14
2024-05-01 12:40:00,0.0,42.4,0.0,50.97,0.0,73.0144,0.0,18.75,10.3,0.0,-0.01,0.0,11.6198,0.0,0.0,0,0.0,96.71,0.0,20.91,0.0,33.7,75.74,22.3,0.1,0.0,0.0,133.642,4.6,0.0,1297.0,582.706,136.897,0.02,6.615,76.13,0.0,32.35,45.0331,10.3,0.0,75.66,0.0,0.0,58.75,0.0,92.3,0.0,12.02,181.31,0.0,0.0,47.438,62.6,56.09,0.1,736.587,14.2,48.18,30.12,7.8,0.0,0.0,0.0,76.39
2024-05-01 12:45:00,0.0,49.1,0.0,50.82,0.0,56.3333,0.0,18.71,10.3,0.0,-0.01,0.0,10.9235,0.0,0.0,0,0.0,107.84,0.0,18.36,0.0,33.8,75.89,22.1,0.1,0.0,0.0,134.863,4.4,0.0,1243.0,583.834,122.897,0.02,9.555,70.79,0.0,31.0,45.703,29.4,0.0,73.26,0.0,0.0,58.9,0.0,95.0,0.0,11.24,187.98,0.0,0.0,49.203,62.8,56.18,0.1,742.138,15.6,48.37,30.87,6.5,44.4129,0.1,0.0,76.46
2024-05-01 12:50:00,0.0,47.3,0.0,51.02,0.0,68.1682,0.0,17.24,9.4,0.0,-0.01,0.0,12.3771,0.0,0.0,0,0.0,108.67,0.0,21.92,0.0,34.0,76.03,22.2,0.1,0.0,0.0,133.406,4.4,0.0,1181.0,583.082,116.597,0.02,7.215,76.47,0.0,31.88,48.7152,34.7,0.0,70.61,0.0,0.0,59.11,0.0,90.2,0.0,10.67,167.88,0.0,0.0,49.027,63.0,56.29,0.1,739.41,14.6,48.29,30.37,7.3,40.8362,0.1,0.0,76.49
2024-05-01 12:55:00,0.0,44.9,0.0,51.0,0.0,57.4197,0.0,17.59,10.1,0.0,-0.01,0.0,12.3576,0.0,0.0,0,0.0,118.51,0.0,19.73,0.0,34.0,76.03,22.7,0.1,0.0,0.0,132.002,4.8,0.0,1160.0,582.706,132.597,0.02,7.14,90.59,0.0,30.17,45.6694,35.2,0.0,68.6,0.0,0.0,59.27,0.0,90.6,0.0,14.3,182.38,0.0,0.0,49.26,63.2,56.32,0.1,730.19,14.3,48.43,33.03,7.6,34.1833,0.0,0.0,76.74
2024-05-01 13:00:00,0.0,41.5,0.0,51.0,0.0,61.5518,0.0,17.72,14.0,0.0,-0.01,0.0,11.518,0.0,0.0,0,0.0,126.39,0.0,25.55,0.0,34.1,76.44,22.3,0.1,0.0,0.0,134.871,3.4,0.0,1202.0,581.954,146.797,0.02,10.755,80.37,0.0,32.04,43.0418,38.7,0.0,64.46,0.0,0.0,59.51,0.0,90.5,0.0,13.34,187.84,0.0,0.0,46.597,63.4,56.38,0.1,737.025,16.8,48.52,32.72,6.3,37.2412,0.0,0.0,77.32
2024-05-01 13:05:00,0.0,36.1,0.0,50.99,0.0,70.7683,0.67,18.85,11.9,0.0,-0.01,0.0,13.8281,0.0,0.0,0,0.0,108.97,0.0,28.27,0.0,34.2,76.47,22.1,0.1,0.0,0.0,135.077,3.6,0.0,1217.0,580.451,155.496,0.02,9.45,76.26,0.0,36.08,47.3693,38.9,0.0,65.7,0.0,0.0,59.82,0.0,90.9,0.0,13.15,189.87,0.0,0.0,46.149,63.5,56.74,0.0,745.114,17.7,48.49,35.28,8.0,33.0907,2.2,0.06,77.52
2024-05-01 13:10:00,0.0,36.7,0.0,50.99,0.0,63.0961,0.64,20.42,10.4,0.0,-0.02,0.0,11.8492,0.0,0.0,0,0.0,102.79,0.0,23.31,0.0,33.7,76.39,22.5,0.1,0.0,0.0,134.977,4.0,0.0,1196.0,581.954,148.497,0.02,6.51,90.7,0.0,40.16,52.6597,37.3,0.0,70.31,0.0,0.0,60.1,0.0,94.1,0.0,16.94,187.02,0.0,0.0,44.499,63.8,56.98,0.1,745.961,16.1,48.66,38.05,5.9,37.6074,2.1,0.121,77.99
2024-05-01 13:15:00,0.0,42.3,0.0,50.99,0.0,48.3497,1.24,21.09,10.0,0.0,-0.01,0.0,13.1011,0.0,0.0,0,0.0,87.22,0.0,24.31,0.0,34.5,76.73,22.8,0.1,0.0,0.0,133.909,3.9,0.0,1151.0,580.827,142.997,0.02,7.515,80.69,0.0,46.95,63.3213,35.1,0.0,72.5,0.0,0.0,60.27,0.0,96.3,0.0,15.06,212.72,0.0,0.0,46.385,64.1,57.26,0.1,735.553,16.3,48.71,35.0,7.2,47.4586,0.0,0.0,78.08
2024-05-01 13:20:00,0.0,43.0,0.0,51.01,0.0,67.1794,0.18,21.74,14.3,0.0,-0.01,0.0,10.622,0.0,0.0,0,0.0,98.38,0.0,25.65,0.0,34.5,77.08,22.9,0.1,0.0,0.0,134.909,4.8,0.0,1162.0,581.203,147.697,0.02,10.98,87.71,0.0,46.26,56.83,34.8,0.0,83.74,0.0,0.0,60.45,0.0,102.9,0.0,10.67,231.84,0.0,0.0,50.196,64.4,57.25,0.1,727.808,16.0,48.88,31.17,7.1,42.4964,0.0,0.0,78.38
