SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-04-04 07:10:00,0.39277,0.0,1.7,0.0,46.5021,0.0,562.0,259.6,19.22,27.0111,22.57,0.44778,73.0,0.0,6.071,26.691,0.0,10.2569,0,22.1,868.287,12.092,,15.9376,5.53139,8.527,0.817,86.0775,0.06,1.92,0.0,503.897,12.45,22.1512,1.113,2.47,55.0312,58.5646,10.89,800.045,0.0,3.38000011444,0.0,14.658,-0.6,0.0,-1.0,25.6576,10.1105,10.764,4.15,1112.02,-0.58,1209.6,398.875,65.1367,1.07,15.481,17.6,0.0,14.341,0.0,7.54,78.8,48.575,0.65497,,21.2474,6.28308,6.6,-0.62631,-0.05097
2024-04-04 07:15:00,0.39277,0.0,2.3,0.0,95.1408,0.0,562.4,260.15,21.23,30.8818,26.21,0.44778,76.74,0.0,7.352,31.442,0.0,14.5787,0,25.67,863.509,10.453,,18.1106,14.1747,9.738,1.442,85.5275,0.06,2.52,0.0,500.591,15.58,25.6901,1.442,3.17,55.2375,59.0418,12.86,798.26,0.0,31.7800006866,0.0,38.744,-0.6,0.0,-1.0,33.8613,26.7213,16.337,4.78,1109.75,-0.58,1138.6,397.375,64.4929,1.19,25.008,21.0,0.0,31.9,0.0,9.07,79.71,41.772,0.65497,,21.4815,6.58882,8.5,-0.8326,-0.05097
2024-04-04 07:20:00,0.39277,0.0,2.3,0.0,90.9769,0.0,563.9,259.05,23.41,26.3823,30.34,0.44778,71.32,0.0,8.412,37.565,0.0,10.3859,0,29.34,851.095,6.597,,21.9695,40.022,10.97,2.415,85.81,0.06,2.64,0.0,500.255,17.84,29.098,5.527,3.83,52.3125,62.5828,14.54,797.848,0.0,0.0,0.0,39.642,-0.7,0.0,-1.0,37.5766,35.8318,22.62,4.22,1110.61,-0.58,1131.3,399.625,0.0,0.91,33.171,23.9,0.0,68.9,0.0,10.42,79.35,38.859,0.65497,,25.3932,7.91195,8.4,-1.09101,-0.05097
2024-04-04 07:25:00,0.39277,0.0,4.1,0.0,83.8436,0.0,566.2,259.875,25.15,13.3059,34.07,0.44778,64.69,0.0,9.489,71.863,0.0,11.0075,0,32.59,834.169,6.337,,24.5854,43.5466,23.275,1.317,86.38,0.06,3.15,0.0,508.849,21.02,32.5059,2.322,6.18,52.2188,65.0281,16.02,799.786,0.0,0.0,0.0,38.587,-0.7,0.0,-1.0,39.3704,40.7798,24.604,4.11,1060.9,-0.58,1077.7,404.5,0.0,0.88,56.937,27.1,0.0,92.7,0.0,13.98,79.0,31.741,0.55655,,31.3641,9.47409,8.5,0.53736,-0.05097
2024-04-04 07:30:00,0.39277,0.0,5.1,0.0,90.1291,0.0,566.7,260.425,27.0,15.9416,38.11,0.44778,61.38,0.0,10.672,65.677,0.0,13.5608,0,36.36,801.11,8.076,,26.4438,51.1857,24.258,1.414,86.485,0.06,3.56,0.0,508.077,23.81,35.6516,7.491,1.84,52.3125,66.4781,17.6,800.045,0.0,0.0,0.0,25.374,-0.7,0.0,-1.0,41.6575,45.0376,24.89,7.2,1073.7,-0.58,1048.1,400.562,0.27029,1.02,66.545,30.0,0.0,111.2,0.0,15.94,80.11,29.645,0.55655,,35.6751,12.5322,8.9,0.79857,-0.05097
2024-04-04 07:35:00,0.39277,0.0,6.5,0.0,89.0239,0.0,562.8,260.7,28.95,37.4784,40.93,0.44778,58.68,0.0,11.967,87.703,0.0,12.437,0,39.36,717.78,9.165,,28.7993,52.439,8.195,1.841,86.405,0.06,5.73,0.0,501.245,25.54,39.0594,8.203,1.0,51.825,67.8339,18.69,797.771,0.0,0.0,0.0,50.405,-0.7,0.0,-1.0,46.3286,48.4229,27.331,11.54,1102.81,-0.58,1093.0,397.563,0.0,2.4,75.352,21.1,0.0,110.3,0.0,14.34,79.86,29.117,0.55655,,58.4777,16.0171,8.1,-1.03143,-0.05097
2024-04-04 07:40:00,0.39277,0.0,0.0,0.0,69.5702,0.0,567.2,260.7,31.0,42.113,45.175,0.44778,50.96,0.0,12.9927,107.209,0.0,11.6234,0,43.511,670.776,10.739,,22.6285,54.0979,30.749,1.614,86.4725,0.0,6.42,0.0,510.93,27.744,42.4673,0.0,1.01,51.7125,62.5971,20.092,800.625,0.0,0.0,0.0,42.728,-0.7,0.0,-1.0,51.0324,40.3804,29.966,13.29,1068.45,-0.58,1063.4,402.812,1.13961,3.497,92.61,31.2,0.0,120.1,0.0,16.84,80.41,25.17,0.55655,,113.98,18.2655,8.3,1.87173,-0.05097
2024-04-04 07:45:00,0.39277,0.0,6.9,0.0,30.829,0.0,564.9,259.6,32.73,34.1709,48.38,0.44778,49.3,0.0,14.399,111.887,0.0,12.1539,0,46.53,610.265,12.151,,22.0733,56.7398,27.153,1.995,86.67,0.0,7.08,0.0,505.878,31.32,45.613,2.012,0.99,51.9,60.8502,20.34,799.419,0.0,0.0,0.0,47.393,-0.7,0.0,-1.0,55.4861,23.9667,32.634,20.75,1062.63,-0.58,1039.6,405.625,0.84753,2.87,84.278,37.8,0.0,83.9,0.0,11.21,79.25,25.449,0.55655,,103.599,18.5718,8.3,0.57265,-0.05097
2024-04-04 07:50:00,0.39277,0.0,7.5,0.0,21.6271,0.0,566.7,259.6,33.86,36.3848,51.38,0.44778,43.84,0.0,15.89,116.3,0.0,10.7581,0,50.44,574.841,12.459,,32.5487,58.0997,36.547,2.418,86.8625,0.0,7.72,0.0,509.067,34.17,48.4966,2.012,3.81,52.0875,59.0,20.75,749.522,0.0,0.0,0.0,52.241,-0.7,0.0,-1.0,61.0895,52.863,34.732,43.47,1009.38,-0.58,1041.7,403.188,0.75834,2.81,65.644,41.8,0.0,92.2,0.0,10.42,80.21,18.852,0.55655,,122.864,18.0597,10.4,1.64216,-0.05097
2024-04-04 07:55:00,0.39277,0.0,7.3,0.0,58.5278,0.0,566.8,258.775,34.64,40.0486,54.11,0.44778,44.46,0.0,12.794,115.998,0.0,10.1473,0,53.89,559.549,13.384,,24.1897,59.3592,39.712,2.426,86.8175,0.0,8.19,0.0,507.187,36.91,51.1181,2.012,7.18,52.05,59.0991,21.06,744.074,0.0,0.0,0.0,57.781,-0.7,0.0,-1.0,66.102,57.3174,34.005,15.33,1048.28,-0.58,1049.9,403.0,0.75834,3.16,68.274,43.6,0.0,68.7,0.0,13.41,79.51,14.878,0.45145,,70.556,20.0073,13.7,0.93679,-0.05097
2024-04-04 08:00:00,0.39277,0.0,5.3,0.0,103.02,0.0,564.8,259.875,34.86,35.7233,56.0,0.44778,44.35,0.0,18.755,112.376,0.0,10.9706,0,56.65,559.802,14.611,,40.923,62.3575,37.488,4.851,86.4575,0.0,9.28,0.0,506.751,38.83,53.2152,2.115,7.36,51.75,54.3703,21.49,727.518,0.0,70.6600036621,0.0,58.369,-0.7,0.0,-1.0,74.3541,57.8949,41.42,46.22,978.883,-0.58,979.1,401.125,0.75834,2.44,122.536,44.1,0.0,52.5,0.0,19.5,80.01,15.325,0.26376,,55.2806,20.7374,15.1,0.63789,-0.05097
2024-04-04 08:05:00,0.39277,0.0,8.2,0.0,70.062,0.0,564.2,260.975,35.3,42.1929,56.66,0.44778,42.88,0.0,15.246,113.042,0.0,13.9146,0,58.52,569.194,15.739,,42.8659,62.9391,36.87,2.403,86.445,0.0,10.16,0.0,506.096,39.8,55.3124,2.468,6.93,51.8438,52.3141,21.7,713.25,0.0,0.0,0.0,56.825,-0.7,0.0,-1.0,75.5935,58.6076,43.743,58.95,1038.04,-0.58,1036.9,401.312,0.0,2.69,183.916,42.3,0.0,84.1,0.0,22.11,79.51,11.71,0.47162,,75.5316,20.5375,15.8,1.01969,-0.05097
2024-04-04 08:10:00,0.39277,0.0,8.0,0.0,117.957,0.0,565.7,260.7,35.66,53.2808,57.36,0.44778,52.44,0.0,21.103,114.02,0.0,13.2854,0,54.69,611.099,13.68,,41.0225,53.1333,37.307,7.499,86.8375,0.0,10.54,0.0,508.849,40.43,56.8852,2.784,7.81,51.5437,44.4006,21.9,699.929,0.0,0.0,0.0,57.262,-0.7,0.0,-1.0,73.8666,59.2507,47.159,9.45,1005.47,-0.58,1045.5,406.375,0.0,3.99,87.783,42.0,0.0,136.3,0.0,20.63,79.71,14.636,0.68325,,26.6401,21.4716,21.8,1.32599,-0.05097
2024-04-04 08:15:00,0.39277,0.0,8.4,0.0,119.497,0.0,563.4,259.6,36.16,54.1798,57.77,0.44778,55.09,0.0,24.282,117.429,0.0,20.6029,0,55.79,568.408,17.913,,41.323,39.6718,38.218,8.388,86.395,0.0,10.59,0.0,501.917,39.45,55.8367,3.091,7.65,51.6,46.9504,22.21,675.773,0.0,0.0,0.0,58.728,-0.7,0.0,-1.0,74.7063,59.6132,48.485,23.7,1053.58,-0.58,1036.0,398.875,0.0,4.33,73.815,43.7,0.0,134.5,0.0,25.06,80.26,16.905,0.48158,,43.8612,25.5163,22.9,-0.54106,-0.05097
2024-04-04 08:20:00,0.39277,0.0,2.9,0.0,87.2505,0.0,562.5,259.6,36.3,25.8621,58.25,0.44778,63.26,0.0,23.056,119.904,0.0,21.3637,0,54.38,579.537,19.295,,41.8662,34.6133,38.934,8.479,85.9175,0.0,10.88,0.0,504.216,41.83,58.9824,3.091,8.31,51.4688,46.8275,22.51,660.575,0.0,0.0,0.0,57.898,-0.7,0.0,-1.0,75.4512,57.9891,46.265,57.4,990.342,-0.58,1016.6,399.25,0.0,4.56,65.234,44.3,0.0,131.1,0.0,44.31,78.8,13.861,6.18702,,113.037,32.6376,23.8,0.0,-0.05097
2024-04-04 08:25:00,0.39277,0.0,1.5,0.0,48.582,0.0,564.0,260.15,36.58,27.6408,58.61,0.44778,70.34,0.0,24.217,121.399,0.0,19.5236,0,58.08,573.193,17.07,,42.7522,66.5702,39.388,8.939,85.87,0.0,10.95,0.0,501.799,40.04,58.9824,2.675,5.25,51.6187,40.9641,22.62,655.723,0.0,0.0,0.0,54.953,-0.7,0.0,-1.0,76.5987,57.5959,58.201,17.14,972.935,-0.58,954.2,399.25,0.0,9.4,112.485,44.7,0.0,125.9,0.0,33.72,79.86,15.135,17.7124,,79.1215,41.7113,17.7,-0.01056,-0.05097
2024-04-04 08:30:00,0.39277,0.0,1.5,0.0,52.2237,0.0,563.7,258.775,36.5,21.6218,59.08,0.44778,77.29,0.0,24.662,120.855,0.0,27.0858,0,56.31,555.126,17.704,,43.4525,57.6901,39.621,9.263,86.06,0.0,11.13,0.0,501.698,42.48,60.031,4.167,4.27,51.5625,39.9135,22.82,656.821,0.0,0.0,0.0,62.39,-0.7,0.0,-1.0,78.2111,55.5725,47.749,12.67,980.344,-0.58,940.8,397.188,0.0,8.93,180.371,45.0,0.0,131.6,0.0,27.27,80.57,13.125,0.83076,,36.7715,49.1728,16.8,0.0,-0.05097
2024-04-04 08:35:00,0.39277,0.0,1.2,0.0,109.772,0.0,563.0,260.425,36.57,20.65,59.54,0.44778,71.52,0.0,25.26,123.027,0.0,28.9403,0,55.68,562.81,20.816,,43.8528,40.2002,39.923,9.571,85.8825,0.0,11.27,0.0,501.245,42.4,61.866,4.104,5.71,51.6375,38.2239,22.92,656.913,0.0,0.0,0.0,61.232,-0.7,0.0,-1.0,79.9918,51.9926,35.823,6.61,972.153,-0.58,935.8,400.375,0.0,11.34,248.472,45.6,0.0,132.6,0.0,20.01,80.26,12.572,2.2796,,43.7648,38.8857,18.5,-0.20578,-0.05097
2024-04-04 08:40:00,41.2508,0.0,1.2,0.0,105.456,0.0,564.9,260.425,36.63,41.3921,59.82,0.44778,86.95,0.0,26.123,124.074,0.0,38.185,0,59.21,570.732,23.601,,43.6528,39.938,40.31,9.819,86.025,0.0,11.38,0.0,505.66,43.08,62.9146,10.044,7.48,51.3188,44.0668,22.08,663.261,0.0,0.0,0.0,61.669,-0.7,0.0,-1.0,81.5094,60.3525,42.954,10.07,921.882,-0.58,944.8,402.062,0.91335,14.1,252.769,45.8,0.0,116.6,0.0,23.29,79.86,13.519,0.0,,33.844,42.9122,24.9,0.25414,-0.05097
2024-04-04 08:45:00,90.498,0.0,1.4,0.0,82.3913,0.0,564.9,259.05,32.63,57.0696,59.95,0.44778,103.11,0.0,27.095,124.869,0.0,57.8007,0,58.13,567.69,26.393,,44.5959,38.1317,40.586,9.932,86.0975,0.0,11.46,0.0,503.444,43.18,63.9631,10.044,12.5,51.4313,40.276,23.52,661.338,0.0,0.0,0.0,62.532,-0.7,0.0,-1.0,82.8948,59.6808,62.076,18.83,948.376,-0.58,943.6,400.562,0.0,8.65,191.029,46.0,0.0,96.5,0.0,28.44,79.71,11.228,0.0,,39.1269,34.6039,24.6,0.0,-0.05097
2024-04-04 08:50:00,141.83,0.0,1.6,0.0,106.97,0.0,565.2,259.05,32.75,49.6701,58.16,0.44778,119.07,0.0,28.051,125.566,0.0,49.6947,0,56.54,578.279,23.322,,45.1962,24.9262,40.86,9.932,86.275,0.0,11.53,0.0,505.76,42.98,62.6524,10.044,7.84,51.3188,38.0457,24.13,671.104,0.0,0.0,0.0,63.398,-0.7,0.0,-1.0,84.2377,58.071,40.35,29.23,924.086,-0.58,942.3,400.0,0.0,5.62,118.932,46.4,0.0,98.6,0.0,35.56,80.92,5.901,47.0175,,130.017,32.0077,20.8,0.45694,-0.05097
2024-04-04 08:55:00,149.927,0.0,1.8,0.0,106.153,0.0,564.4,260.425,31.99,41.0276,56.69,0.44778,123.0,0.0,27.804,126.342,0.0,45.8936,0,56.49,583.769,21.829,,44.7962,18.8989,41.12,9.932,86.2975,0.0,11.61,0.0,503.897,41.51,59.7688,10.044,3.87,51.3562,37.9658,24.43,667.259,0.0,0.0,0.0,63.149,-0.7,0.0,-1.0,85.3458,31.3795,54.621,58.41,866.906,-0.58,897.8,400.0,0.0,7.09,131.653,46.8,0.0,122.2,0.0,19.52,79.25,5.53,45.5002,,119.917,31.6876,22.7,0.0,-0.05097
2024-04-04 09:00:00,150.008,0.0,2.0,0.0,88.8587,0.0,564.0,259.325,20.36,29.2219,57.96,0.44778,117.64,0.0,30.279,126.508,0.0,43.8641,0,66.95,599.129,22.441,,45.3965,19.5697,41.406,10.034,86.245,0.0,11.67,0.0,503.226,42.67,53.7395,10.044,5.17,51.2063,34.2733,20.4,662.788,0.0,0.0,0.0,49.321,-0.7,0.0,-1.0,86.7178,33.0322,78.625,68.32,860.779,-0.58,942.4,400.188,0.0,6.62,193.402,47.2,0.0,117.7,0.0,15.24,80.11,8.933,49.5613,,93.2748,34.8446,17.1,-0.37678,-0.05097
2024-04-04 09:05:00,148.527,0.0,2.2,0.0,73.575,0.0,566.5,260.425,18.95,27.7545,48.67,0.44778,115.73,0.0,30.051,118.385,0.0,41.3286,0,44.22,554.654,24.948,,45.2965,20.7852,41.556,10.034,86.465,0.0,11.71,0.0,506.868,43.73,67.6331,9.936,5.46,51.225,37.12,22.0,669.151,0.0,0.0,0.0,47.516,-0.7,0.0,-1.0,87.8954,35.3116,76.411,30.37,939.609,-0.58,991.7,403.188,0.15621,7.3,260.757,47.3,0.0,71.6,0.0,20.72,79.25,9.558,43.3651,,86.6002,51.0385,16.0,1.03655,-0.05097
2024-04-04 09:10:00,149.383,0.0,2.6,0.0,96.3135,0.0,564.8,260.15,11.19,24.7204,37.99,0.44778,116.16,0.0,30.001,118.414,0.0,45.7503,0,45.72,557.361,30.909,,46.5965,21.4221,42.505,10.034,85.9,0.0,11.75,0.0,503.679,44.15,58.7202,9.936,7.46,51.2437,30.5387,15.73,660.636,0.0,0.0,0.0,49.16,-0.7,0.0,-1.0,88.9621,50.4074,76.166,42.36,1005.09,-0.58,1045.8,399.625,0.0,4.83,239.258,46.0,0.0,71.6,0.0,37.21,79.81,9.306,60.4656,,85.0063,53.1193,12.1,0.0,-0.05097
2024-04-04 09:15:00,148.487,0.0,2.6,0.0,101.458,0.0,561.2,260.15,11.42,26.1161,37.9,0.44778,108.14,0.0,30.007,91.699,0.0,21.8685,0,48.54,554.148,34.2,,45.1965,18.4811,41.999,10.034,85.5125,0.0,11.79,0.0,499.718,44.39,56.6231,9.938,7.92,51.2625,29.2362,15.7,655.631,0.0,0.0,0.0,51.104,-0.7,0.0,-1.0,89.0725,38.0273,69.511,55.73,1008.59,-0.58,1111.9,395.125,0.0,4.58,232.835,47.4,0.0,86.5,0.0,24.8,79.86,6.698,75.9397,,79.0046,48.9126,11.3,-0.97512,-0.05097
2024-04-04 09:20:00,147.399,0.0,2.6,0.0,86.2392,0.0,560.8,260.15,15.26,25.0655,25.24,0.44778,106.88,0.0,30.004,106.537,0.0,44.2245,0,47.81,554.06,30.419,,46.7397,19.6813,41.781,10.034,85.235,0.0,11.83,0.0,494.548,44.42,54.7881,9.948,10.97,51.0938,27.5569,15.12,651.16,0.0,0.0,0.0,55.723,-0.7,0.0,-1.0,90.7048,30.6811,71.853,50.61,972.23,-0.58,1146.9,393.062,0.0,6.15,243.349,47.1,0.0,122.5,0.0,30.47,79.71,6.651,65.3569,,104.56,78.6317,9.8,-1.52549,-0.05097
2024-04-04 09:25:00,148.003,0.0,2.6,0.0,108.881,0.0,561.6,260.15,11.53,28.118,34.38,0.44778,109.25,0.0,29.991,120.276,0.0,34.2774,0,50.96,554.271,44.919,,45.9397,26.3199,41.464,10.134,84.9625,0.0,11.88,0.0,498.056,44.7,67.1089,9.948,11.63,51.0188,24.148,22.01,648.001,0.0,0.0,0.0,45.015,-0.7,0.0,-1.0,93.6111,24.5473,73.729,48.57,960.22,-0.58,1081.1,395.875,0.0,8.91,174.38,47.8,0.0,99.4,0.0,33.56,79.51,5.189,80.4304,,90.3972,95.975,8.7,-0.99152,-0.05097
2024-04-04 09:30:00,147.067,0.0,3.7,0.0,108.962,0.0,564.7,259.6,29.67,35.7745,39.32,0.44778,108.37,0.0,29.986,117.798,0.0,50.2354,0,50.75,558.229,35.378,,45.9825,26.7837,42.305,10.134,85.865,0.0,11.91,0.0,503.679,44.81,69.7303,9.948,25.22,50.8125,28.3423,19.55,660.743,0.0,0.0,0.0,51.008,-0.7,0.0,-1.0,76.4448,25.5027,59.219,62.7,945.556,-0.58,1062.7,400.375,0.0,9.94,189.857,47.9,0.0,100.5,0.0,34.1,79.35,6.479,79.5115,,66.2808,82.2171,6.6,0.24693,-0.05097
2024-04-04 09:35:00,147.429,0.0,5.7,0.0,93.84,0.0,564.2,260.15,21.09,43.8088,48.88,0.44778,100.83,0.0,30.011,106.189,0.0,32.2898,0,52.04,577.637,32.428,,47.026,29.0662,35.786,10.134,86.3225,0.0,11.99,0.0,502.907,44.63,45.613,10.05,17.32,51.2625,30.5439,11.14,660.865,0.0,0.0,0.0,45.903,-0.7,0.0,-1.0,101.722,37.7917,80.557,46.81,1014.02,-0.58,1125.3,415.938,0.0,9.84,172.201,49.0,0.0,62.7,0.0,30.23,79.86,6.667,83.1162,,73.6233,70.9855,6.4,0.0,-0.05097
2024-04-04 09:40:00,147.46,0.0,4.5,0.0,86.7924,0.0,564.7,260.15,31.37,51.3987,59.48,0.44778,95.21,0.0,30.004,117.97,0.0,55.5807,0,49.57,583.105,42.944,,47.3,31.8659,34.612,10.134,86.0,0.0,12.0,0.0,503.226,44.29,33.8166,9.948,10.63,50.9812,33.6343,23.52,689.202,0.0,0.0,0.0,45.353,-0.7,0.0,-1.0,44.0951,52.6438,67.48,56.17,1068.22,-0.58,1204.0,434.5,0.0,9.87,187.403,45.1,0.0,64.6,0.0,44.11,78.95,7.182,64.1315,,69.8109,57.2795,6.4,0.44534,-0.05097
2024-04-04 09:45:00,147.359,0.0,5.3,0.0,101.723,0.0,563.7,260.15,25.24,43.9091,43.23,0.44778,94.79,0.0,29.819,84.034,0.0,30.334,0,49.81,586.455,34.128,,44.1,27.8948,30.993,10.134,85.8375,0.0,12.02,0.0,505.979,44.33,43.2538,9.964,6.95,50.775,33.5391,10.45,702.065,0.0,0.0,0.0,43.027,-0.7,0.0,-1.0,50.9821,59.8815,61.534,63.53,1065.18,-0.58,1238.5,419.688,0.0,13.59,147.656,46.9,0.0,64.6,0.0,38.96,80.16,8.16,66.3002,,82.5716,45.3015,4.9,0.0,-0.05097
2024-04-04 09:50:00,147.188,0.0,4.4,0.0,125.854,0.0,560.8,260.15,18.34,51.159,36.03,0.44778,110.08,0.0,30.139,123.166,0.0,40.4951,0,49.06,561.395,36.112,,44.3,31.0139,34.308,10.134,85.2425,0.0,12.04,0.0,497.62,43.15,38.5352,9.964,12.56,50.7188,37.9433,10.85,720.483,0.0,0.0,0.0,45.792,-0.7,0.0,-1.0,89.189,53.2255,52.534,50.04,1050.39,-0.58,1226.6,429.812,0.0,11.8,158.045,39.6,0.0,64.6,0.0,43.04,79.25,7.076,22.5115,,112.056,67.3378,5.9,-1.26419,-0.05097
2024-04-04 09:55:00,147.188,0.0,6.4,0.0,124.048,0.0,564.3,260.15,15.87,64.641,50.79,0.44778,103.8,0.0,30.012,103.4,0.0,36.0468,0,49.47,554.449,42.083,,36.6,34.8344,43.823,10.134,85.8225,0.0,12.05,0.0,502.454,44.74,46.9238,9.964,14.21,50.8313,37.5337,12.66,744.791,0.0,0.0,0.0,53.476,-0.7,0.0,-1.0,56.8516,26.2185,71.376,35.91,990.521,-0.58,1174.8,422.875,0.0,8.76,162.182,49.3,0.0,64.6,0.0,44.8,79.51,11.249,23.7212,,94.3616,74.8195,5.3,0.0,-0.05097
2024-04-04 10:00:00,146.956,0.0,8.0,0.0,143.02,0.0,561.5,261.25,18.03,74.6046,54.27,0.44778,96.68,0.0,29.988,82.121,0.0,34.8017,0,49.96,619.008,31.026,,41.3,40.0486,42.663,10.235,85.4025,0.0,12.05,0.0,498.946,43.44,42.9916,9.964,6.66,50.9062,32.5437,9.49,755.564,0.0,0.0,0.0,56.223,-0.7,0.0,-1.0,93.6371,45.2485,79.026,42.64,1005.9,-0.58,1150.9,400.0,0.0,10.42,201.116,45.4,0.0,64.6,0.0,42.67,78.65,11.82,82.5204,,127.92,90.1053,7.3,-0.88535,-0.05097
2024-04-04 10:05:00,145.838,0.0,8.0,0.0,114.826,0.0,566.2,259.05,40.39,68.1042,36.72,0.44778,104.31,0.0,30.03,75.898,0.0,37.6791,0,46.83,554.121,40.378,,34.1,42.6824,17.588,10.235,85.995,0.0,11.99,0.0,507.859,45.25,52.4288,9.964,7.05,50.7188,33.9825,18.44,770.228,0.0,0.0,0.0,48.967,-0.7,0.0,-1.0,84.3312,56.4879,88.365,35.48,992.264,-0.58,1104.3,403.937,0.0,13.13,190.654,27.1,0.0,64.6,0.0,21.22,80.01,8.888,49.7935,,64.0203,69.6616,7.7,1.1583,-0.05097
2024-04-04 10:10:00,146.473,0.0,8.5,0.0,114.518,0.0,564.7,259.875,18.09,56.3651,38.25,0.44778,104.68,0.0,29.968,107.173,0.0,45.5311,0,48.34,633.117,33.718,,35.5,44.202,21.382,10.235,86.1525,0.0,11.99,0.0,501.581,45.22,52.1666,9.964,23.01,50.2875,40.2514,8.73,775.615,0.0,0.0,0.0,45.896,-0.7,0.0,-1.0,61.7247,49.666,106.064,16.05,1018.69,-0.58,1147.7,400.375,0.0,9.55,170.299,39.4,0.0,64.6,0.0,44.49,79.05,10.618,39.7463,,67.3435,95.6775,10.6,0.0,-0.05097
2024-04-04 10:15:00,147.258,0.0,8.6,0.0,120.121,0.0,562.0,259.6,37.22,39.3032,42.92,0.44778,114.07,0.0,30.11,98.895,0.0,47.8822,0,48.81,698.25,47.583,,44.7,52.9285,45.245,10.235,85.745,0.0,12.0,0.0,497.838,43.0,51.9045,9.964,13.76,50.4937,39.6759,13.64,781.398,0.0,0.0,0.0,33.565,-0.7,0.0,-1.0,59.6885,58.4602,85.444,42.45,1009.97,-0.58,1145.5,395.312,0.0,11.38,196.967,35.6,0.0,64.6,0.0,47.27,80.01,11.661,71.231,,83.2884,69.6462,13.9,-1.58499,-0.05097
2024-04-04 10:20:00,146.563,0.0,4.9,0.0,83.4423,0.0,563.8,259.6,11.55,36.4196,61.95,0.44778,114.5,0.0,30.811,97.191,0.0,39.0533,0,50.5,682.186,45.492,,33.0,57.1208,29.065,10.235,85.52,0.0,11.97,0.0,506.868,44.42,28.4426,9.964,9.86,50.2688,41.4065,25.0,792.263,0.0,0.0,0.0,42.474,-0.7,0.0,-1.0,72.7841,54.1327,60.336,25.26,1021.55,-0.58,1161.2,400.375,0.0,10.84,183.866,22.9,0.0,64.6,0.0,58.71,79.35,13.091,56.3471,,84.6999,97.5015,15.5,0.0,-0.05097
2024-04-04 10:25:00,145.214,0.0,4.7,0.0,94.0139,0.0,564.0,259.875,11.12,41.6645,52.72,0.44778,94.68,0.0,29.996,41.151,0.0,62.1015,0,52.14,664.61,49.93,,35.0,52.2506,37.921,10.235,85.7175,0.0,12.01,0.0,503.226,45.21,44.5645,9.964,16.22,50.1187,40.3415,9.74,798.199,0.0,0.0,0.0,31.886,-0.8,0.0,-1.0,77.5475,51.4089,63.649,56.56,978.665,-0.58,1106.7,400.0,0.0,10.0,154.269,33.7,0.0,64.6,0.0,51.86,79.91,14.542,80.2754,,74.1374,102.076,13.1,-0.07861,-0.05097
2024-04-04 10:30:00,143.028,0.0,8.5,0.0,61.7113,0.0,564.1,258.775,20.63,38.0928,58.99,0.44778,91.45,0.0,23.769,75.333,0.0,76.03,0,51.1,690.006,53.829,,40.7,65.708,15.42,10.339,85.6275,0.0,12.02,0.0,501.145,45.2,52.1666,9.97,12.23,50.2125,47.3518,12.24,798.199,0.0,0.0,0.0,26.403,-0.8,0.0,-1.0,72.1205,54.9929,60.805,48.66,978.831,-0.58,1051.9,398.5,0.0,8.12,185.698,20.1,0.0,64.6,0.0,55.4,80.41,13.925,53.2797,,108.202,59.7514,13.6,-5.68213,-0.05097
2024-04-04 10:35:00,145.576,0.0,8.5,0.0,93.5269,0.0,563.3,259.875,19.4,40.6938,57.1,0.44778,86.72,0.0,19.331,95.567,0.0,70.4143,0,49.04,707.82,43.101,,31.7,58.1468,37.485,10.339,85.4275,0.0,12.05,0.0,503.998,45.22,58.7202,10.008,6.7,50.3625,54.272,12.41,799.664,0.0,0.0,0.0,24.37,-0.8,0.0,-1.0,78.3355,49.2011,59.045,20.37,929.598,-0.58,997.3,397.938,0.0,10.44,222.069,21.3,0.0,64.6,0.0,33.46,79.51,13.83,66.0438,,95.1549,53.3917,16.6,-0.74248,-0.05097
2024-04-04 10:40:00,145.697,0.0,8.6,0.0,112.168,0.0,564.7,260.7,39.5,27.5169,53.28,0.44778,107.32,0.0,29.821,93.861,0.0,29.8189,0,51.56,711.013,33.698,,48.9,56.4367,20.018,10.211,86.2275,0.0,12.09,0.0,502.353,45.18,78.1189,10.008,9.83,50.1938,48.2345,12.08,786.297,0.0,0.0,0.0,26.977,-0.8,0.0,-1.0,85.7742,47.5013,53.453,19.33,939.006,-0.58,1048.2,401.125,0.0,19.06,197.215,16.4,0.0,64.6,0.0,38.55,79.71,10.187,82.0219,,139.347,56.4515,17.0,0.67349,-0.05097
