SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-06-11 14:10:00,0.0,0.069,0.0,-0.1,0.0,46.3,117.24,0.0,0.0,0.0,25.4,25.1402,0.0,0,0.0,77.74,53.18,77.1,56.0,69.4,0.0,0.0,0.008,0.01,0.0,0.0,1.21,53.7643,0.0,2.19674,0.0,0.01,0.01,0.01,14.232,0.4,0.03,89.8,0.0,6.44723,0.0,24.52,0.0,0.0,0.0,92.2,110.5,0.0,0.0,0.0,0.01,0.0,41.0,121.1,42.5,51.42,0.0,39.91,1e-05,0.0,0.10543,0.0,6.27,0.02
2024-06-11 14:15:00,0.13,0.069,0.0,-0.1,0.0,46.3,107.85,0.0,0.0,0.0,0.0,25.2843,0.16632,0,0.0,78.7,55.6,77.7,56.0,66.1,3.0,0.04,0.008,0.01,0.0,0.0,0.82,49.6561,0.0,2.0572,0.0,0.01,0.03,0.02,0.04273,0.4,0.03,92.0,0.0,6.44723,0.0,24.03,0.0,0.0,0.0,86.3,110.6,0.0,0.0,0.0,0.01,0.0,44.0,121.5,43.3,53.99,0.0,26.4,1e-05,0.0,0.05062,5.12,6.16,1.98
2024-06-11 14:20:00,0.0,0.069,0.0,-0.1,0.0,46.6,104.9,0.0,0.0,0.0,0.0,23.9156,0.15717,0,0.0,78.77,55.28,73.6,55.6,66.5,0.0,0.032,0.373,0.01,0.0,0.24,1.56,55.997,0.0,4.29428,0.0,0.01,0.03,0.01,0.04273,0.4,0.03,96.9,0.0,40.0024,0.0,20.76,0.0,0.0,0.0,86.4,102.4,0.0,0.0,0.0,0.01,0.0,40.0,121.1,90.7,54.19,0.0,24.73,1e-05,0.0,0.1006,0.17,6.19,1.64
2024-06-11 14:25:00,0.0,0.073,0.0,-0.1,0.0,46.5,80.69,0.0,0.0,0.0,0.0,20.8181,0.22736,0,0.0,77.71,55.2,79.6,58.6,66.6,0.0,0.032,0.057,0.0,0.0,1.66,1.44,56.5329,0.0,28.0116,0.0,0.01,0.01,0.02,0.08545,0.4,0.03,97.8,0.0,40.0024,0.0,18.73,0.00867,0.0,0.0,76.1,109.3,0.0,0.0,0.0,0.01,0.0,41.0,120.8,107.5,49.64,0.0,15.47,1e-05,0.0,0.0578,0.0,5.93,1.78
2024-06-11 14:30:00,0.05,12.267,0.0,-0.1,0.0,46.6,56.08,0.0,0.0,0.0,10.5,21.7546,0.16632,0,0.0,80.0,55.1,80.8,62.4,71.4,1.2,0.05,0.727,0.01,0.0,1.56,1.77,58.0511,0.0,58.857,0.0,0.83,1.07,4.34,0.08545,0.4,7.47,98.4,0.0,40.0024,0.0,18.98,0.00867,0.0,0.0,74.5,93.3,0.0,0.0,0.0,0.01,0.0,43.0,122.4,108.5,43.79,0.014,13.16,1e-05,0.0,0.09665,0.0,5.96,4.54
2024-06-11 14:35:00,0.0,13.929,0.0,-0.1,0.0,46.6,68.9,0.0,0.0,34.0397,25.0,19.9537,0.21515,0,0.0,76.89,55.41,81.7,68.1,74.0,0.0,0.0,0.883,0.01,0.0,3.55,2.25,57.7832,0.0,59.9622,0.0,1.16,1.21,2.03,0.08545,0.4,8.45,100.7,0.0,40.0024,0.0,19.67,0.0,0.0,0.0,80.6,96.5,10.7132,0.0,0.0,0.01,0.0,40.0,119.5,108.1,45.61,0.0,20.52,1e-05,0.0,0.13271,0.0,5.99,3.86
2024-06-11 14:40:00,0.0,5.052,0.0,-0.1,0.0,46.4,49.1,0.0,0.0,33.2388,2.4,20.7461,0.0,0,0.0,80.2,55.13,87.4,69.2,80.8,0.0,0.002,0.63,0.01,0.0,4.88,3.98,57.0687,0.0,59.9622,0.0,0.89,0.89,0.88,0.08545,0.4,8.36,100.2,0.0,47.3846,0.0,18.8,0.0,0.0,0.0,83.0,92.7,0.0,0.0,0.0,0.01,0.0,41.0,121.1,108.7,44.29,0.0,25.15,1e-05,0.0,0.11733,0.0,6.18,3.19
2024-06-11 14:45:00,0.0,0.62,0.0,0.0,0.0,46.5,42.69,0.0,0.0,33.2388,0.0,19.3774,0.0,0,0.0,77.0,55.2,84.9,70.7,86.6,0.0,0.001,0.107,0.01,0.0,7.47,6.1,57.6046,0.0,29.7754,0.0,0.11,0.09,0.1,0.08545,0.4,7.86,103.9,0.0,64.8333,0.0,23.19,0.00867,0.0,0.0,80.4,95.6,0.0,0.0,0.0,0.01,0.0,43.0,120.6,108.7,45.63,0.0,19.1,1e-05,0.0,0.1078,0.0,6.24,4.66
2024-06-11 14:50:00,0.0,0.09,0.0,0.0,0.0,46.5,78.65,0.0,0.0,33.2388,0.0,19.4494,0.0,0,0.0,78.27,55.21,79.5,65.4,82.0,0.0,0.007,0.0,0.0,0.0,10.16,8.23,56.1756,0.0,55.1339,0.0,0.01,0.02,0.01,0.08545,0.4,2.53,106.8,0.0,64.8333,0.0,31.05,0.00867,0.0,0.0,89.3,102.3,0.0,0.0,0.0,0.01,0.0,40.0,121.9,108.6,55.11,0.0,64.82,1e-05,0.0,0.12282,0.0,5.84,4.22
2024-06-11 14:55:00,0.0,0.09,0.0,0.0,0.0,46.4,112.32,0.0,0.0,33.2388,0.0,20.602,0.0,0,0.0,76.92,55.18,80.1,69.1,87.6,1.3,0.063,0.0,-0.01,0.0,10.22,7.15,58.8549,0.0,6.45445,0.0,0.01,0.01,0.01,0.08545,0.4,0.25,107.9,0.0,70.8732,0.0,30.77,0.00867,0.0,0.0,85.6,95.0,0.0,0.0,0.0,0.01,0.0,44.0,122.4,76.3,54.43,0.0,22.29,1e-05,0.0,0.12848,16.94,6.21,0.04
2024-06-11 15:00:00,0.374,0.065,0.0,-0.1,0.0,46.5,45.89,0.0,0.0,33.2388,0.0,21.8986,0.09308,0,0.0,76.47,54.41,78.9,68.0,90.1,8.4,0.19,0.0,0.0,0.6,8.69,6.08,58.4084,0.0,2.26373,0.0,0.0,0.02,0.01,0.08545,0.4,0.03,106.4,0.0,70.8732,0.0,29.27,0.00867,0.0,0.0,86.0,104.1,0.0,0.0,0.0,0.01,0.0,47.0,91.5,31.6,54.87,0.0,36.8,1e-05,0.0,0.05751,30.43,5.99,0.04
2024-06-11 15:05:00,0.183,0.065,0.0,-0.1,0.0,44.3,26.25,0.0,0.0,33.2388,0.0,20.7461,0.17243,0,0.0,78.34,54.2,78.4,73.4,97.0,4.3,0.074,0.0,0.0,0.0,8.71,5.58,57.6046,0.0,2.19674,0.0,0.03,0.03,0.01,0.08545,0.4,0.03,105.8,0.0,70.8732,0.0,26.14,0.0,0.0,0.0,73.2,105.2,0.0,0.0,0.0,0.01,71.7,45.0,122.9,22.6,56.4,0.0,37.96,1e-05,0.0,0.11787,19.84,6.27,0.04
2024-06-11 15:10:00,0.0,0.063,0.0,-0.1,0.0,46.4,141.46,0.0,0.0,33.2388,0.0,22.1147,0.15412,0,0.0,82.44,54.43,83.4,80.2,95.2,0.0,0.0,0.002,0.01,0.0,11.41,5.76,57.0687,0.0,22.3572,0.0,0.01,0.02,0.01,0.08545,0.4,0.03,108.7,0.0,105.771,0.0,21.42,0.00867,0.0,0.0,75.5,109.3,0.0,0.0,0.0,0.01,0.0,40.0,122.9,49.3,53.06,0.0,36.63,1e-05,0.0,0.09552,0.0,5.93,2.59
2024-06-11 15:15:00,0.254,7.138,0.0,-0.1,0.0,46.5,140.6,0.0,0.0,43.0502,33.7,21.1063,0.0,0,0.0,78.63,54.43,89.7,86.3,98.3,2.9,0.073,1.762,0.0,0.15,12.9,7.09,58.9442,0.0,58.6449,0.0,0.78,0.66,2.55,0.08545,0.4,5.53,107.2,0.0,106.442,0.0,23.92,0.00867,0.0,0.0,69.1,105.2,11.2173,0.0,0.0,0.01,0.0,45.0,121.7,81.6,49.38,0.054,55.56,1e-05,0.0,0.08788,0.0,6.25,3.14
2024-06-11 15:20:00,0.24,8.973,0.0,-0.1,0.0,46.6,139.22,0.0,0.0,42.85,32.9,21.1063,0.0,0,0.0,80.42,54.47,86.0,82.9,96.0,5.1,0.116,1.921,0.0,0.0,15.03,7.6,58.587,0.0,60.1687,0.0,1.09,0.96,2.41,0.08545,0.4,4.74,110.2,0.0,164.157,0.0,28.13,0.00867,0.0,0.0,72.3,97.5,0.0,0.0,0.0,0.01,0.0,45.0,120.0,105.1,49.21,0.08,39.94,1e-05,0.0,0.10786,31.38,6.18,3.26
2024-06-11 15:25:00,0.0,11.023,0.0,-0.1,0.0,46.3,138.9,0.0,0.0,43.1503,31.4,21.3224,0.0,0,0.0,78.76,54.49,86.0,85.0,90.5,0.0,0.008,1.612,0.0,0.0,13.25,5.82,58.6763,0.0,60.0292,0.0,1.24,1.3,2.29,0.08545,0.4,4.88,110.7,0.0,168.183,0.0,26.8,0.00867,0.0,0.0,67.7,105.7,0.0,0.0,0.0,0.01,0.0,40.0,116.8,107.9,43.21,0.0,50.53,1e-05,0.0,57.6783,0.9,5.91,4.16
2024-06-11 15:30:00,0.0,9.317,0.0,-0.1,0.0,46.6,138.93,0.0,0.0,43.1503,30.9,19.3774,0.0,0,0.0,80.43,54.47,87.8,82.7,91.5,0.0,0.008,1.562,0.01,0.0,11.38,6.78,56.9794,0.0,60.018,0.0,2.23,0.65,2.18,0.08545,0.4,5.24,106.8,0.0,166.841,0.0,26.44,0.00867,0.0,0.0,60.0,102.1,9.13489,0.0,0.0,0.01,0.0,41.0,119.8,108.6,40.27,0.0,49.57,1e-05,0.0,8.88824,0.0,5.99,7.03
2024-06-11 15:35:00,0.0,8.596,0.0,0.0,0.0,46.6,138.42,0.0,0.0,42.9501,29.5,18.0808,0.0,0,0.0,79.96,54.54,87.6,84.4,88.8,0.0,0.0,1.395,0.01,0.0,11.12,8.34,57.6939,0.0,59.9622,0.0,3.07,4.74,2.11,0.08545,0.4,5.24,100.9,0.0,164.157,0.0,24.07,0.00867,0.0,0.0,62.8,101.4,0.0,0.0,0.0,0.01,0.0,40.0,117.3,107.9,37.61,0.0,42.86,1e-05,0.0,0.10023,0.0,5.94,10.09
2024-06-11 15:40:00,0.0,9.767,0.0,-0.1,0.0,46.1,138.15,0.0,0.0,42.85,29.1,16.5681,0.0,0,0.0,79.61,54.62,84.9,85.1,85.1,3.6,0.102,1.344,0.01,0.3,11.95,8.73,58.2298,0.0,93.0794,0.0,3.0,4.59,2.0,0.08545,0.4,4.75,106.3,0.0,171.539,0.0,24.86,0.00867,0.0,0.0,55.9,101.5,5.43105,0.0,0.0,0.01,0.0,46.0,120.4,108.5,40.01,0.018,46.93,1e-05,0.0,53.6489,0.0,6.0,13.89
2024-06-11 15:45:00,0.0,9.108,0.0,0.0,0.0,46.4,138.39,0.0,0.0,43.1503,30.4,13.5426,0.0,0,0.0,76.55,54.63,80.4,86.9,86.4,0.0,0.04,0.629,0.01,0.0,8.57,8.95,57.6939,0.0,77.16,0.0,2.92,4.49,1.91,0.08545,0.4,4.69,104.3,0.0,166.841,0.0,20.93,0.00867,0.0,0.0,53.6,95.1,54.7922,0.0,0.0,0.01,0.0,40.0,122.9,107.2,47.46,0.0,45.2,1e-05,0.0,38.0299,0.0,5.87,15.02
2024-06-11 15:50:00,0.0,4.157,0.0,-0.1,0.0,45.5,138.66,0.0,0.0,43.1503,31.5,13.6867,0.0,0,0.0,78.82,54.6,84.0,82.9,88.5,0.0,0.04,1.209,0.01,0.0,10.59,8.41,59.9266,0.0,60.2748,0.0,2.81,4.33,1.83,0.08545,0.4,3.85,106.4,0.0,166.841,0.0,19.6,0.00867,0.0,0.0,49.0,97.0,52.97,0.0,0.0,0.01,0.0,41.0,122.0,107.8,47.92,0.0,43.27,1e-05,0.0,13.3942,0.0,5.99,15.04
2024-06-11 15:55:00,0.0,4.393,0.0,-0.1,0.0,46.4,137.14,0.0,0.0,43.0502,30.3,12.2459,0.0,0,0.0,79.43,54.0,86.8,79.7,88.9,0.0,0.038,1.422,0.0,0.0,9.62,7.89,59.9266,0.0,60.1297,0.0,1.15,3.22,1.75,0.08545,0.4,3.86,101.9,0.0,168.183,0.0,21.73,0.00867,0.0,0.0,45.9,89.1,50.5809,0.0,0.0,0.01,0.0,42.0,121.7,107.2,47.63,0.0,40.76,1e-05,0.0,9.43999,0.0,6.18,14.98
2024-06-11 16:00:00,0.0,3.709,0.0,-0.1,0.0,45.3,137.22,0.0,0.0,42.85,33.4,11.2375,0.0,0,0.0,80.74,54.3,83.4,87.0,94.4,0.0,0.038,0.683,0.01,0.0,9.4,8.23,59.1228,0.0,89.0159,0.0,0.88,1.21,1.68,0.08545,0.4,3.81,95.1,0.0,166.841,0.0,21.65,0.00867,0.0,0.0,45.6,97.1,53.6614,0.0,0.0,0.01,0.0,40.0,121.7,108.0,48.36,0.0,36.82,1e-05,0.0,38.9525,0.0,6.22,9.44
2024-06-11 16:05:00,0.0,3.045,0.0,-0.1,0.0,43.6,135.83,0.0,0.0,42.9501,32.0,12.2459,0.15106,0,0.0,79.91,54.18,85.7,86.5,88.5,0.0,0.0,0.986,0.0,0.0,9.6,9.4,58.2298,0.0,91.0812,0.0,0.83,1.19,1.6,0.08545,0.4,3.63,93.4,0.0,167.512,0.0,21.28,0.00867,0.0,0.0,49.8,97.8,49.2701,0.0,0.0,0.01,0.0,51.0,123.2,105.1,50.71,0.0,32.85,1e-05,0.0,36.3047,0.0,6.24,3.13
2024-06-11 16:10:00,0.0,7.298,0.0,-0.1,0.0,42.0,130.69,0.0,0.0,42.85,33.8,14.6231,0.0,0,0.0,78.89,53.56,88.0,83.1,93.3,1.5,0.09,0.809,0.01,0.15,13.14,10.69,59.0335,0.0,95.4965,0.0,0.86,1.19,1.48,0.08545,0.4,3.54,95.3,0.0,171.539,0.0,20.15,0.00867,0.0,0.0,45.3,102.4,56.4676,0.0,0.0,0.01,0.0,63.0,122.7,102.2,54.56,0.073,29.81,1e-05,0.0,32.8953,17.16,6.16,5.07
2024-06-11 16:15:00,0.0,2.129,0.0,-0.1,0.0,43.7,124.46,0.0,0.0,43.1503,34.1,10.9493,0.19074,0,0.0,76.15,55.11,85.3,88.3,91.2,2.3,0.129,1.039,0.01,0.0,15.98,13.57,61.2663,0.0,107.626,0.0,0.93,1.1,1.39,0.08545,0.4,2.98,95.3,0.0,172.881,0.0,22.53,0.00867,0.0,0.0,42.2,107.3,55.7048,0.0,0.0,0.01,0.0,64.0,122.1,97.3,56.64,0.057,28.05,1e-05,0.0,27.4446,17.55,6.15,1.46
2024-06-11 16:20:00,0.0,4.032,0.0,0.0,0.0,40.7,116.66,0.0,0.0,43.1503,35.5,12.8222,0.0,0,0.0,79.78,55.01,87.8,89.0,98.0,0.0,0.023,1.203,0.01,0.0,16.96,12.73,69.84,2.67946,132.078,0.0,0.82,0.96,1.31,0.08545,22.0,2.04,96.6,0.0,166.841,0.0,23.63,0.00867,0.0,0.0,48.0,106.9,60.6365,0.0,0.0,0.01,0.0,64.0,121.0,98.5,55.0,0.0,26.6,1e-05,0.0,21.2607,20.32,6.24,1.35
2024-06-11 16:25:00,0.0,4.456,0.0,-0.1,0.0,38.3,109.43,0.0,0.0,43.3506,34.1,11.3815,0.22736,0,0.0,80.16,52.38,90.9,88.9,95.2,0.0,0.0,0.7,0.01,0.0,26.44,11.82,70.3758,19.3144,135.253,0.0,0.73,0.85,1.22,0.08545,24.0,2.27,100.9,0.0,168.183,0.0,27.72,0.00867,0.0,0.0,46.2,109.7,62.2165,0.0,0.0,5.4984,0.0,58.0,122.6,100.4,54.49,0.0,25.13,1e-05,0.0,18.823,0.31,5.99,2.24
2024-06-11 16:30:00,0.0,3.955,0.0,0.0,0.0,40.5,101.25,0.0,0.0,43.1503,32.7,12.8222,0.23346,0,0.0,77.49,55.14,90.3,85.0,89.4,4.4,0.027,0.72,0.0,0.0,32.36,15.87,69.4827,19.0912,137.285,0.0,0.41,0.69,1.14,0.08545,21.6,2.02,101.9,0.0,168.183,0.0,28.85,0.00867,0.0,0.0,43.6,109.3,62.258,0.0,0.0,21.5937,0.0,61.0,121.9,99.1,53.06,0.063,23.7,1e-05,0.0,16.834,11.61,5.97,9.49
2024-06-11 16:35:00,2.056,3.445,0.0,-0.1,0.0,42.3,92.42,0.0,0.0,42.9501,30.4,9.65269,0.29145,0,0.0,78.21,53.06,85.0,81.2,85.6,0.0,0.035,0.769,0.0,0.0,40.54,26.82,67.0714,20.0959,137.012,0.0,0.26,0.32,1.02,0.08545,23.0,2.06,97.3,0.0,223.214,0.0,33.6,0.00867,0.0,0.0,44.9,107.0,62.3736,0.0,0.0,22.0936,19.3,58.0,123.1,100.4,49.04,0.0,22.03,1e-05,0.0,14.5907,0.18,5.96,8.12
2024-06-11 16:40:00,1.402,3.108,0.0,-0.1,0.0,42.1,83.6,0.0,0.0,42.7499,32.7,6.84333,0.22126,0,0.0,75.44,51.69,83.9,84.4,83.0,0.0,0.036,0.552,0.01,0.0,52.02,30.81,67.1607,20.9891,137.363,0.0,1.01,0.3,0.95,0.08545,25.9,2.12,97.0,0.0,242.676,0.0,35.45,0.00867,0.0,0.0,48.6,102.3,61.3694,0.0,0.0,20.7939,16.8,65.0,118.8,97.1,48.02,0.0,20.5,1e-05,0.0,12.5447,1.53,5.99,7.1
2024-06-11 16:45:00,2.652,3.039,0.0,-0.1,0.0,41.6,74.22,0.0,0.0,43.0502,32.2,6.26705,0.24262,0,0.0,75.39,52.86,83.3,76.9,84.0,0.0,0.0,0.388,0.0,0.0,54.91,35.96,71.5369,20.9891,137.497,0.0,1.42,0.48,0.82,0.08545,23.0,1.95,96.1,0.0,239.991,0.0,38.1,0.00867,0.0,0.0,51.9,104.4,62.9953,0.0,0.0,20.1941,14.8,72.0,119.5,96.6,46.53,0.0,19.11,1e-05,0.0,10.4748,0.15,6.05,6.18
2024-06-11 16:50:00,0.491,2.897,0.0,-0.1,0.0,40.1,64.49,0.0,0.0,42.3494,32.0,4.82634,0.21515,0,0.0,75.38,54.96,80.8,81.1,84.4,1.9,0.015,0.388,0.01,0.0,45.19,39.23,72.2513,21.0449,137.107,0.0,0.8,0.51,0.74,0.08545,22.0,1.77,98.7,0.0,241.334,0.0,37.37,0.00867,0.0,0.0,54.7,100.1,61.6652,0.0,0.0,17.195,13.0,60.0,119.9,91.0,47.63,0.0,12.88,1e-05,0.0,8.67125,0.23,6.03,5.05
2024-06-11 16:55:00,0.217,2.252,0.0,-0.1,0.0,41.8,56.0,0.0,0.0,42.6497,32.6,4.39413,0.19684,0,0.0,75.91,55.15,78.6,77.5,90.3,5.5,0.063,0.336,0.01,0.0,42.4,33.85,72.2513,20.8216,137.581,0.0,0.43,0.44,0.49,0.08545,27.3,1.55,95.5,0.0,241.334,0.0,34.02,0.00867,0.0,0.0,57.8,99.7,60.59,0.0,0.0,15.7954,10.9,79.0,120.0,94.8,48.21,0.025,12.59,1e-05,0.0,7.36389,2.81,6.22,4.27
2024-06-11 17:00:00,0.045,2.308,0.0,-0.1,0.0,42.7,47.33,0.0,0.0,41.2481,30.6,2.59326,0.206,0,0.0,73.38,55.28,74.8,77.6,84.5,0.0,0.001,0.236,0.01,0.9,38.38,34.43,71.7155,20.5984,137.453,0.0,0.36,0.29,0.45,0.08545,26.4,1.2,85.6,0.0,239.991,0.0,33.45,0.00867,0.0,0.0,65.3,103.4,60.1881,0.0,0.0,16.4952,9.1,95.0,122.3,91.3,49.81,0.0,7.39,1e-05,0.0,6.54311,0.0,5.97,3.6
2024-06-11 17:05:00,0.238,1.883,0.0,-0.1,80.08,39.7,36.89,0.0,0.0,43.4507,29.6,3.52972,0.21515,0,0.0,70.57,54.28,70.0,73.7,86.1,10.9,0.026,0.236,-0.02,0.0,44.3,30.75,73.0551,20.4867,137.425,0.0,0.31,0.31,0.29,0.08545,24.9,0.87,75.5,0.0,241.334,0.0,37.44,0.00867,44.9,0.0,57.8,105.8,61.2785,0.0,0.0,14.8957,8.9,81.0,122.3,85.4,53.81,0.031,9.06,1e-05,0.0,6.39507,2.29,6.21,2.71
2024-06-11 17:10:00,0.014,1.278,0.0,-0.1,120.71,38.0,29.47,0.0,0.0,43.3506,31.1,1.80087,0.24567,0,0.0,67.21,54.31,72.0,71.3,75.2,0.0,0.0,0.233,24.06,0.0,41.74,33.93,74.9306,20.4867,137.425,0.0,0.22,0.27,0.18,0.08545,30.7,0.58,72.4,0.0,240.663,0.0,41.25,0.00867,56.5,0.0,61.5,97.6,59.4782,0.0,0.0,14.5957,7.0,58.0,122.1,76.8,45.52,0.0,7.84,1e-05,0.0,4.77636,0.0,6.19,1.83
2024-06-11 17:15:00,0.809,0.934,0.0,0.0,81.67,40.3,20.95,0.0,0.0,43.3506,30.4,1.94494,0.14191,0,0.0,67.31,55.32,70.1,67.2,78.1,0.0,0.0,0.186,41.27,11.1,42.29,32.83,73.9482,20.4309,137.347,0.0,0.18,0.23,0.12,0.08545,25.4,0.43,73.4,0.0,241.334,0.0,42.75,0.00867,57.0,0.0,63.7,101.5,61.3649,0.0,0.0,13.0962,5.0,59.0,122.3,75.6,44.98,0.0,6.43,1e-05,0.0,3.5956,0.18,6.03,1.16
2024-06-11 17:20:00,0.0,0.72,0.0,-0.1,81.24,36.3,12.96,0.0,0.0,43.6509,28.8,1.22459,0.17853,0,0.0,68.64,54.62,65.3,66.7,72.7,66.8,0.033,0.136,41.53,6.45,37.24,30.95,73.9482,20.4867,137.084,0.0,0.15,0.17,0.08,0.08545,25.4,0.28,66.3,0.0,241.334,0.0,40.95,0.00867,57.0,0.0,70.4,103.9,64.6703,0.0,0.0,12.0965,3.6,61.0,121.3,81.5,45.45,0.097,5.27,1e-05,0.0,3.24895,0.19,6.24,0.72
2024-06-11 17:25:00,2.661,0.438,0.0,-0.1,121.03,36.9,5.57,0.0,0.0,43.6509,30.1,1.22459,0.35859,0,0.0,68.53,54.65,59.8,63.6,63.5,55.5,3.269,0.136,41.58,7.8,37.62,30.1,70.8224,20.4309,137.414,0.0,0.1,0.11,0.06,0.08545,30.7,0.19,62.3,0.0,241.334,0.0,45.76,0.00867,57.1,0.0,66.2,100.8,62.6577,0.0,0.0,11.3967,2.0,56.0,122.2,85.0,44.66,0.915,3.12,1e-05,0.0,1.7224,0.19,5.97,0.39
2024-06-11 17:30:00,3.56,0.278,0.0,0.0,121.72,35.7,2.07,0.0,0.0,43.6509,29.3,2.44919,0.16632,0,0.0,61.77,54.18,60.6,57.8,54.7,55.1,0.756,0.086,41.51,6.15,31.63,26.35,70.1079,20.4309,137.28,0.0,0.05,0.05,0.03,0.08545,29.7,0.13,66.4,0.0,241.334,0.0,51.52,0.00867,57.1,0.0,68.2,98.9,59.1001,0.0,0.0,10.8968,0.0,61.0,122.0,77.8,45.02,1.189,0.69,1e-05,0.0,0.31139,0.36,5.93,0.17
2024-06-11 17:35:00,5.356,0.142,0.0,-0.1,137.73,32.6,1.45,0.0,0.0,43.6509,31.2,3.24158,7.19767,0,0.0,59.79,52.85,50.0,55.2,51.8,70.9,3.293,0.036,41.76,11.55,34.18,25.82,70.2865,20.4309,137.347,0.0,0.02,0.01,0.02,0.08545,27.8,0.05,68.3,0.0,239.991,0.0,55.59,0.00867,57.1,0.0,66.3,98.3,60.9021,0.0,0.0,11.0968,0.0,59.0,122.0,78.1,45.33,1.828,0.37,1e-05,0.0,0.0,90.32,6.06,0.13
2024-06-11 17:40:00,1.384,0.092,0.0,-0.1,138.81,29.6,0.64,0.0,0.0,43.6509,32.9,3.81785,7.158,0,0.0,59.21,54.06,52.8,54.1,52.1,66.1,0.675,0.036,41.62,6.3,38.7,25.62,70.5545,20.4309,137.347,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,65.1,0.0,241.334,0.0,57.75,0.00867,56.9,0.0,59.6,94.5,58.6518,0.0,0.0,11.5966,0.0,57.0,122.1,82.7,43.94,0.356,0.17,1e-05,0.0,0.0,49.3,6.03,0.02
2024-06-11 17:45:00,0.0,0.015,0.0,-0.1,78.34,31.1,0.3,0.0,0.0,43.6509,35.3,3.96193,0.20905,0,0.0,64.28,55.05,50.5,45.7,46.8,4.0,0.006,0.036,41.46,11.4,44.59,28.69,67.8752,20.4309,137.414,0.0,0.0,0.0,0.0,0.08545,24.0,0.0,60.1,0.0,239.991,0.0,58.96,0.00867,56.9,0.0,56.4,92.6,54.9718,0.0,0.0,9.5972,0.0,58.0,121.3,85.1,41.58,0.005,0.0,1e-05,0.0,0.0,0.0,6.15,0.02
2024-06-11 17:50:00,0.0,0.0,0.0,0.0,81.16,31.1,0.07,0.0,0.0,43.4507,34.8,5.25855,0.17548,0,0.0,68.38,55.2,53.0,49.4,44.4,0.0,0.03,0.036,41.68,2.1,44.11,30.52,67.4286,20.4309,137.408,0.0,0.0,0.0,0.0,0.08545,28.3,0.0,55.0,104.769996643,188.988,0.0,55.62,0.0,57.2,0.0,56.0,93.2,52.3366,0.0,0.0,12.8962,0.0,58.0,121.5,83.5,35.21,0.014,0.0,1e-05,0.0,0.0,0.0,6.18,0.02
2024-06-11 17:55:00,0.082,0.0,0.0,0.0,82.05,31.4,0.0,0.0,0.0,43.4507,34.8,6.98739,0.15106,0,0.0,68.94,55.31,55.5,55.0,44.7,1.3,0.041,0.036,41.66,0.3,48.4,33.75,69.3041,20.4867,136.872,0.0,0.0,0.0,0.0,0.08545,31.6,0.0,57.7,130.229995728,173.552,0.0,52.14,0.0,57.0,0.0,59.4,85.8,54.8538,0.0,0.0,14.8957,0.0,62.0,120.5,85.9,34.88,0.027,0.0,1e-05,0.0,0.0,1.86,6.0,0.02
2024-06-11 18:00:00,0.0,0.0,0.0,0.0,78.81,33.0,0.0,0.0,0.0,43.5508,34.4,8.78827,0.15412,0,0.0,67.84,55.24,55.7,55.8,51.6,0.0,0.0,0.036,41.69,0.0,48.88,34.85,69.6614,20.4309,137.207,0.0,0.0,0.0,0.0,0.08545,33.6,0.0,58.7,125.63999939,168.183,0.0,50.03,0.0,56.8,0.0,51.9,83.4,54.323,0.0,0.0,17.095,0.0,57.0,120.7,87.3,33.85,0.0,0.0,1e-05,0.0,0.0,0.0,6.16,0.02
2024-06-11 18:05:00,0.0,0.0,0.0,0.0,79.33,32.2,0.0,0.0,0.0,43.1503,34.7,9.43659,0.15106,0,0.0,65.44,55.2,59.4,53.1,58.6,0.0,0.0,0.036,41.32,0.0,49.64,37.93,67.6966,20.4309,137.414,0.0,0.0,0.0,0.0,0.08545,32.6,0.0,53.6,176.279998779,168.183,0.0,51.71,0.0,57.0,0.0,59.1,88.6,57.5189,0.0,0.0,17.095,0.0,55.0,116.3,82.8,32.48,0.0,0.0,1e-05,0.0,0.0,0.0,6.15,0.02
