SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-04-30 07:20:00,0.50355,0.0,0.5,65.88,11.3065,0.0,316.4,0.0,17.06,3.76269,5.93,59.245,206.29,0.0,2.09,2.899,0.0,9.11821,0,20.33,921.375,15.372,16.0,0.0,2.43443,0.0,1.829,85.5025,0.0,0.99,4.61,759.972,1.26,13.6315,0.329,2.13,50.475,0.0,5.27,432.052,0.0,0.0,0.0,7.113,-0.5,0.0,-0.2,4.15609,2.25856,2.234,3.32,1274.55,0.2175,1387.9,-1.0625,0.0,16.11,18.205,0.0,158.25,43.9071,0.0,5.68,139.45,0.0,9.2713,,3.31789,0.0,3.87
2023-04-30 07:25:00,0.50355,0.0,0.7,67.2,12.2583,0.0,320.1,0.0,19.12,3.98451,3.58,68.762,185.59,0.0,1.899,2.67,0.0,12.5757,0,23.87,920.15,18.493,16.0,0.0,2.5431,0.0,2.242,86.26,0.0,1.28,4.95,770.648,2.13,37.2244,0.329,1.53,50.8875,0.0,5.23,434.814,0.0,0.0,0.0,7.25,-0.5,0.0,-0.2,5.31785,3.65056,3.053,6.69,1288.16,0.2175,1397.0,-1.0625,0.0,23.96,19.061,0.0,0.0,53.2603,0.0,6.85,140.51,0.0,9.2713,,3.53613,0.0,3.87
2023-04-30 07:30:00,0.50355,0.0,1.3,67.2,13.5731,0.0,321.2,0.0,22.1,4.10342,4.25,78.372,163.78,0.0,2.033,4.112,0.0,17.4152,0,27.44,920.85,21.208,15.9,0.0,2.91827,0.0,2.871,86.425,0.0,1.58,4.55,766.351,2.91,34.0787,0.43,1.48,51.6375,0.0,6.75,435.378,0.0,0.0,0.0,6.958,-0.5,0.0,-0.2,5.43739,4.80026,3.959,21.73,1288.96,0.2175,1398.1,-1.0625,0.0,25.67,22.269,2.1,0.0,59.4575,0.0,8.47,138.69,0.0,13.4282,,3.74016,0.0,3.87
2023-04-30 07:35:00,0.50355,0.0,4.7,66.64,13.2429,0.0,319.6,0.0,18.81,4.31334,3.71,83.328,154.66,0.0,3.04,6.066,0.0,20.95,0,30.55,921.725,23.999,15.8,2.7,2.48218,0.0,3.397,86.295,0.0,3.71,4.91,762.943,4.01,32.768,0.526,1.77,50.5125,0.0,7.83,435.424,0.0,0.0,0.0,7.041,-0.5,0.0,-0.2,6.00471,8.22989,4.86,33.72,1287.65,0.2175,1394.6,-1.0625,0.0,18.53,26.53,2.7,0.0,62.5562,0.0,17.14,139.15,0.0,16.4951,,3.75104,0.0,4.94
2023-04-30 07:40:00,0.50355,0.0,7.6,66.64,14.5413,0.0,319.4,0.0,22.82,4.95744,6.76,99.615,149.77,0.0,3.44,7.547,0.0,27.6961,0,33.43,862.225,24.282,15.7,2.7,3.41158,2.239,3.944,86.3,0.0,1.89,4.07,754.685,6.45,42.9916,0.626,4.74,52.4625,0.0,5.57,435.149,0.0,0.0,0.0,5.87,-0.5,0.0,-0.2,6.92817,8.93235,5.009,11.13,1286.27,0.2175,1398.8,-1.0625,0.0,10.37,30.502,3.0,0.0,48.8018,0.0,33.67,138.44,0.0,17.5032,,5.37088,0.0,4.94
2023-04-30 07:45:00,0.50355,0.0,8.2,66.12,16.6968,0.0,314.8,0.0,22.77,6.04851,10.98,107.009,137.97,0.0,4.066,9.557,0.0,29.0038,0,36.95,795.9,24.698,15.6,3.3,3.00954,2.66,3.027,85.64,0.0,1.47,4.45,755.893,11.55,46.1373,0.522,11.31,52.5,0.0,2.33,436.035,0.0,0.0,0.0,4.657,-0.5,0.0,-0.2,6.31837,15.615,5.09,42.15,1275.63,0.2175,1386.4,-1.0625,0.0,16.21,31.073,3.7,0.0,57.7659,0.0,53.79,139.85,0.0,28.2255,,6.05722,0.0,4.94
2023-04-30 07:50:00,0.50355,0.0,6.0,66.12,18.4463,0.0,317.3,0.0,26.79,7.74938,10.05,111.946,123.24,0.0,4.146,7.424,0.0,31.3795,0,33.71,791.875,26.99,15.7,2.6,5.10464,2.209,2.785,85.345,0.0,1.32,2.73,760.963,14.79,40.108,0.522,12.11,49.4812,0.0,1.53,434.646,0.0,0.0,0.0,5.249,-0.5,0.0,-0.2,7.17267,22.5905,5.968,17.4,1226.0,0.2175,1391.8,-1.0625,0.0,18.42,29.033,3.2,0.0,65.6179,0.0,66.16,140.66,0.0,41.6256,,6.27226,0.0,4.94
2023-04-30 07:55:00,0.50355,0.0,3.7,66.12,19.2338,0.0,316.9,0.0,28.16,9.03526,15.01,113.538,95.29,0.0,4.294,10.907,0.0,38.4533,0,43.23,786.1,28.067,15.9,3.2,7.00442,3.131,1.48,85.795,0.0,1.34,3.85,757.992,7.2,31.9816,0.623,12.39,53.1938,0.0,1.47,434.02,0.0,0.0,0.0,6.395,-0.5,0.0,-0.2,7.66248,53.0555,6.473,49.83,1179.88,0.2175,1389.3,-1.0625,0.0,33.08,27.483,3.7,0.0,79.2125,0.0,69.41,140.61,0.0,40.5606,,6.05542,0.0,3.91
2023-04-30 08:00:00,0.50355,0.0,3.7,66.12,18.5969,0.0,317.7,0.0,30.82,8.1879,22.74,109.551,75.23,0.0,3.961,9.986,0.0,42.1171,0,46.61,782.6,30.202,15.9,2.6,7.41171,2.587,1.354,82.9875,0.0,1.28,2.57,752.05,8.15,45.8752,0.725,14.03,50.3062,0.0,1.91,434.173,0.0,0.0,0.0,9.045,-0.5,0.0,-0.2,8.6206,47.6631,6.419,49.07,1156.05,0.2175,1388.2,-1.0625,0.0,33.35,33.05,3.1,0.0,84.1032,0.0,67.02,138.54,0.0,40.5606,,5.40851,0.0,3.91
2023-04-30 08:05:00,0.50355,0.0,4.6,66.44,21.206,0.0,323.4,0.0,31.3,7.62138,50.42,61.246,74.4,0.0,4.744,9.158,0.0,44.9085,0,49.5,780.5,32.447,14.7,2.9,8.0535,2.329,1.909,85.83,0.0,1.31,3.72,760.409,8.42,58.4581,0.723,15.32,51.9375,0.0,3.53,435.149,0.0,0.0,0.0,11.64,-0.4,0.0,-0.2,9.59952,41.6338,7.751,40.33,1204.48,0.2175,1396.8,-1.0625,0.0,40.1,48.079,3.1,0.0,79.1921,0.0,63.62,137.83,0.0,40.5606,,7.33235,0.0,3.91
2023-04-30 08:10:00,0.50355,0.0,3.4,66.44,22.8506,0.0,320.0,0.0,31.53,9.41107,51.29,67.074,68.88,0.0,6.074,10.773,0.0,47.4214,0,52.38,774.375,33.226,14.7,3.6,8.94208,3.011,2.012,86.345,0.0,1.34,2.65,760.19,8.46,65.0117,0.826,16.29,50.7,0.0,2.69,434.905,0.0,0.0,0.0,11.305,-0.4,0.0,-0.2,8.06141,32.425,8.641,50.3,1239.2,0.2175,1395.3,-1.0625,0.0,41.8,63.475,3.7,0.0,67.5799,0.0,65.09,139.6,0.0,40.5606,,15.4332,0.0,3.91
2023-04-30 08:15:00,0.50355,0.0,3.4,66.44,28.3986,0.0,317.3,0.0,31.81,9.72032,56.15,78.905,63.85,0.0,7.522,11.733,0.0,51.0341,0,54.16,771.05,31.991,14.7,4.9,10.8068,3.715,2.936,85.94,0.0,1.13,1.51,763.715,7.78,66.5846,1.034,18.78,51.225,0.0,1.98,433.242,0.0,0.0,0.0,19.179,-0.4,0.0,-0.2,9.51698,31.8382,10.279,55.63,1242.17,0.2175,1392.9,-1.0625,0.0,40.59,95.311,4.4,0.0,65.79,0.0,72.22,139.5,0.0,40.5606,,17.8115,0.0,3.91
2023-04-30 08:20:00,0.50355,0.0,4.4,66.32,30.7087,0.0,317.9,0.0,32.12,9.61843,53.15,68.151,60.46,0.0,9.48,14.078,0.0,47.2637,0,59.21,766.325,25.358,14.7,6.5,11.1391,4.752,2.354,85.94,0.0,1.15,1.14,770.53,7.22,65.2738,1.24,16.56,49.2563,0.0,1.25,434.524,0.0,0.0,0.0,22.43,-0.4,0.0,-0.2,10.4138,24.2586,10.755,54.22,1254.16,0.2175,1393.3,-1.0625,0.0,46.4,149.794,5.9,0.0,92.9546,0.0,69.94,139.8,0.0,40.5606,,29.5803,0.0,2.82
2023-04-30 08:25:00,0.50355,0.0,5.9,66.32,32.7915,0.0,318.7,0.0,32.27,10.177,25.65,67.542,61.39,0.0,10.155,18.816,0.0,52.8077,0,38.69,762.65,34.781,14.7,7.7,9.53395,6.276,1.862,85.895,0.0,1.39,0.79,766.351,7.48,68.1574,1.45,19.16,52.6312,0.0,1.5,434.554,0.0,0.0,0.0,20.308,-0.4,0.0,-0.2,9.78816,29.3437,9.673,54.21,1203.77,0.2175,1396.5,-1.0625,0.0,47.08,154.034,7.4,0.0,95.9816,0.0,75.15,133.39,0.0,40.5606,,26.6619,0.0,1.78
2023-04-30 08:30:00,0.50355,0.0,11.4,66.32,34.6604,0.0,319.7,0.0,32.45,9.66042,15.03,65.22,69.09,0.0,10.776,23.644,0.0,59.2425,0,22.45,760.55,40.154,14.5,9.6,8.96717,7.672,1.732,80.125,0.0,1.34,0.0,775.599,8.32,67.1089,1.352,16.29,50.175,0.0,5.36,434.798,0.0,0.0,0.0,13.213,-0.4,0.0,-0.2,12.3675,38.8055,10.562,54.37,1163.15,0.2175,1397.5,-1.0625,0.0,43.29,140.994,9.0,0.0,94.0073,0.0,76.32,131.57,0.0,40.5606,,37.9126,0.0,1.78
2023-04-30 08:35:00,0.50355,0.0,12.3,66.32,45.3857,0.0,316.0,0.0,32.57,8.92621,12.05,69.387,72.64,0.0,11.101,22.303,0.0,59.1258,0,36.41,760.2,40.276,14.5,9.6,8.71219,7.148,1.53,85.455,0.0,1.56,0.21,763.497,9.37,68.1574,1.348,18.93,47.8313,0.0,6.59,432.082,0.0,0.0,0.0,9.814,-0.4,0.0,-0.2,14.0026,36.8107,11.823,54.59,1159.28,0.2175,1388.7,-1.0625,0.0,46.49,149.873,8.8,0.0,95.5146,0.0,65.51,127.48,0.0,40.4316,,42.2052,0.0,0.72
2023-04-30 08:40:00,0.50355,0.0,10.5,66.32,45.0335,0.0,319.2,0.0,32.79,8.72397,15.97,79.246,67.32,0.0,13.36,28.097,0.0,62.4353,0,36.29,761.25,45.091,14.6,12.5,10.113,9.348,1.738,72.7575,0.0,1.7,0.73,766.686,9.59,48.4966,1.448,13.1,48.0938,0.0,8.08,435.073,0.0,0.0,0.0,14.186,-0.4,0.0,-0.2,15.9435,25.9215,13.167,54.96,1164.18,0.2175,1397.2,-1.0625,0.0,43.26,202.533,10.8,0.0,96.043,0.0,75.26,130.26,0.0,41.4351,,44.7775,0.0,0.0
2023-04-30 08:45:00,0.50355,0.0,11.5,66.16,42.965,0.0,304.5,0.0,32.9,13.2603,17.5,72.686,70.99,0.0,13.355,27.525,0.0,64.0901,0,17.84,761.075,43.412,14.5,12.2,9.87494,9.227,1.841,72.04,0.0,2.03,1.0,769.103,9.84,65.7981,1.789,24.51,49.1438,0.0,9.23,436.019,0.0,0.0,0.0,40.894,-0.4,0.0,-0.2,18.5065,27.9788,14.424,55.23,1148.41,0.2175,1398.0,-1.0625,0.0,42.96,236.544,11.1,0.0,96.9073,0.0,58.59,129.35,0.0,41.5928,,45.0601,0.0,0.0
2023-04-30 08:50:00,0.50355,0.0,12.0,66.16,73.4618,0.0,283.0,0.0,32.98,18.3265,21.14,72.61,68.54,0.0,17.298,32.489,0.0,65.4725,0,27.39,756.35,44.121,14.4,12.5,16.1341,12.811,1.845,70.95,0.0,2.22,0.37,763.044,10.57,76.546,1.768,24.76,48.0375,0.0,5.59,434.615,0.0,0.0,0.0,63.974,-0.4,0.0,-0.2,20.8175,23.9555,15.191,55.33,1096.06,0.2175,1378.6,-1.0625,0.0,39.97,258.878,12.5,0.0,97.4971,0.0,57.41,129.5,0.0,40.5832,,45.0048,0.0,0.0
2023-04-30 08:55:00,0.50355,0.0,12.4,66.16,79.4173,0.0,279.8,0.0,32.97,25.854,15.5,81.93,75.03,0.0,13.974,35.441,0.0,66.7013,0,17.82,695.975,40.979,14.4,9.0,17.6712,9.352,2.071,59.72,0.0,2.6,0.45,762.507,10.82,72.876,2.18,19.15,49.125,0.0,5.1,434.951,0.0,0.0,0.0,45.276,-0.4,0.0,-0.2,17.1599,27.2773,18.097,55.59,1069.68,0.2175,1341.6,-1.0625,0.0,32.19,238.276,9.9,0.0,98.1074,0.0,63.36,129.8,0.0,37.3412,,45.1871,0.0,0.0
2023-04-30 09:00:00,0.50355,0.0,12.4,66.16,74.0557,0.0,279.4,0.0,33.04,29.4011,17.93,88.534,79.05,0.0,10.837,28.461,0.0,70.7707,0,14.38,658.175,41.9,14.5,7.6,18.3357,7.952,2.071,71.9725,0.0,2.39,0.0,765.579,11.43,63.701,2.491,22.53,47.1,0.0,7.4,436.187,0.0,0.0,0.0,40.557,-0.4,0.0,-0.2,14.471,29.694,17.479,55.67,1068.43,0.2175,1356.4,-1.0625,0.30942,23.92,246.326,8.4,0.0,98.476,0.0,56.13,129.05,0.0,41.8918,,45.1154,0.0,0.0
2023-04-30 09:05:00,0.50355,0.0,9.3,67.2,112.505,0.0,298.6,0.0,33.17,30.2172,20.11,76.228,87.82,0.0,10.539,37.545,0.0,72.8965,0,13.14,715.4,41.919,14.3,9.0,21.1261,9.685,1.947,72.105,0.0,2.75,0.76,764.152,13.63,59.2445,2.912,15.99,48.5813,0.0,11.89,435.928,0.0,0.0,0.0,52.356,-0.4,0.0,-0.2,13.9579,25.8109,18.117,55.58,1028.81,0.2175,1357.1,-1.0625,0.0,29.22,262.229,11.9,0.0,96.211,0.0,55.87,130.31,0.0,40.7511,,45.0703,0.0,0.0
2023-04-30 09:10:00,0.50355,0.0,8.7,67.8,88.4613,0.0,320.6,0.0,33.4,29.8342,17.65,83.02,86.0,0.0,12.598,41.151,0.0,73.8386,0,11.44,762.825,38.951,14.4,11.1,19.2031,11.509,1.634,78.7825,0.0,2.86,1.0,759.2,15.31,37.7487,3.134,22.84,46.8188,0.0,11.46,435.027,0.0,0.0,0.0,39.741,-0.4,0.0,-0.2,15.2142,32.9206,21.684,55.48,998.776,0.2175,1397.6,-1.0625,15.8995,12.25,262.423,13.0,0.0,84.2301,0.0,79.35,128.84,0.0,40.7511,,45.4246,0.0,0.72
2023-04-30 09:15:00,0.50355,0.0,6.3,67.8,56.1029,0.0,319.7,0.0,33.22,27.3101,13.86,134.704,88.02,0.0,12.023,39.711,0.0,73.5396,0,16.99,759.5,37.574,14.2,13.3,25.3696,11.747,10.569,85.6125,0.0,3.56,2.42,759.637,15.79,33.4234,3.657,6.98,45.3,0.0,10.71,435.088,0.0,0.0,0.0,30.944,-0.4,0.0,-0.2,18.1926,27.4586,23.892,55.5,1004.94,0.2175,1398.5,-1.0625,0.0,32.34,259.718,13.2,0.0,84.2219,0.0,68.06,129.5,0.0,40.7511,,45.5434,0.0,4.04
2023-04-30 09:20:00,0.50355,0.0,12.1,66.72,48.2734,0.0,320.4,0.0,33.18,33.1971,13.61,99.601,75.44,0.0,17.05,41.671,0.0,79.061,0,31.43,761.6,36.165,14.3,14.8,30.4947,11.738,12.675,72.5325,0.0,3.36,1.38,766.351,18.28,35.1273,2.663,7.61,46.3125,0.0,11.67,434.005,0.0,0.0,0.0,11.714,-0.4,0.0,-0.2,23.5789,25.7219,15.656,55.55,962.207,0.2175,1391.1,-1.0625,0.04356,46.85,244.892,12.9,0.0,84.6643,0.0,56.11,130.51,0.0,40.7511,,43.9603,0.0,4.04
2023-04-30 09:25:00,0.50355,0.0,12.4,66.52,75.989,0.0,323.8,0.0,33.16,40.534,12.2,52.11,75.25,0.0,14.681,46.957,0.0,64.723,0,56.05,761.775,34.814,14.3,17.9,36.5056,11.785,12.473,72.19,0.0,3.97,1.99,762.725,22.46,28.4426,2.763,17.43,48.45,0.0,11.37,433.624,0.0,0.0,0.0,54.166,-0.4,0.0,-0.2,25.7656,29.5813,18.561,55.26,926.137,0.2175,1372.0,-1.0625,0.0,37.28,227.489,12.1,0.0,97.8002,0.0,42.1,120.16,0.0,40.7511,,29.9018,0.0,4.13
2023-04-30 09:30:00,0.50355,0.0,11.8,66.84,83.841,0.0,323.2,0.0,33.78,39.7271,10.42,57.922,76.52,0.0,13.835,47.209,0.0,49.9364,0,26.65,760.2,17.706,14.8,15.2,41.2897,13.611,12.792,72.9475,0.0,5.36,1.58,763.598,26.05,38.273,3.001,7.91,46.5375,0.0,11.19,433.471,0.0,0.0,0.0,63.333,-0.4,0.0,-0.2,33.1308,39.8541,26.472,55.54,908.039,0.2175,1402.0,-1.0625,0.0,25.41,228.417,12.8,0.0,98.6194,0.0,28.26,119.2,0.0,40.7511,,44.4539,0.0,3.05
2023-04-30 09:35:00,0.50355,0.0,8.2,66.84,96.6124,0.0,320.8,0.0,33.74,45.5659,14.14,77.329,70.48,0.0,18.522,50.814,0.0,67.756,0,23.78,701.75,24.303,14.8,14.6,62.7282,27.952,11.82,84.9675,0.0,6.81,2.8,763.38,32.16,29.8844,5.992,5.99,45.225,0.0,10.73,433.608,0.0,0.0,0.0,62.752,-0.4,0.0,-0.2,27.9839,37.7958,33.109,55.69,941.326,0.2175,1400.3,-1.0625,0.0,40.07,201.064,17.3,0.0,97.9722,0.0,24.8,120.71,0.0,41.2529,,29.1594,0.0,5.28
2023-04-30 09:40:00,0.50355,0.0,11.4,66.84,73.4413,0.0,321.0,0.0,33.62,42.9302,14.68,83.901,73.89,0.0,11.671,62.289,0.0,27.9153,0,17.25,695.45,42.798,14.7,13.3,90.0137,12.906,12.342,85.8275,0.0,7.78,1.66,767.777,32.09,19.9229,4.547,5.67,45.7875,0.0,10.25,434.86,0.0,0.0,0.0,50.866,-0.4,0.0,-0.2,27.2682,34.3716,42.243,55.98,906.321,0.2175,1395.1,-1.0625,1.604,36.7,208.758,15.0,0.0,96.6984,0.0,31.81,119.86,0.0,41.3839,,19.3843,0.0,7.49
2023-04-30 09:45:00,0.50355,0.0,8.6,66.84,53.6474,0.0,320.0,0.0,33.79,42.5267,16.71,92.006,79.17,0.0,12.597,47.546,0.0,23.4957,0,13.97,689.675,28.483,14.7,22.5,72.0937,14.39,6.822,85.9,0.0,5.7,0.3,759.318,33.57,33.2923,6.332,9.74,46.5938,0.0,8.88,434.798,0.0,0.0,0.0,33.201,-0.4,0.0,-0.2,36.7259,33.6118,48.581,55.83,918.28,0.2175,1393.3,-1.0625,0.0,32.31,178.784,17.4,0.0,96.428,0.0,24.52,120.36,0.0,41.3839,,21.6259,0.0,7.49
2023-04-30 09:50:00,0.50355,0.0,12.1,66.2,42.6947,0.0,319.4,0.0,33.6,38.2341,13.86,112.174,79.0,0.0,20.574,63.161,0.0,29.2219,0,11.67,684.425,37.896,14.6,20.9,48.1976,20.133,11.768,85.6825,0.0,4.05,1.31,760.963,47.72,49.0209,7.719,5.58,45.8438,0.0,12.03,435.088,0.0,0.0,0.0,53.176,-0.4,0.0,-0.2,25.6598,22.0733,54.112,57.24,953.644,0.2175,1388.9,-1.0625,0.0,18.99,98.411,19.8,0.0,92.7949,0.0,20.32,119.6,0.0,41.3839,,29.9715,0.0,7.47
2023-04-30 09:55:00,0.50355,0.0,11.8,66.04,51.5051,0.0,315.5,0.0,33.19,45.5578,14.68,96.836,82.79,0.0,23.293,38.034,0.0,31.0415,0,14.21,680.75,42.056,14.5,10.0,36.3356,9.898,6.049,85.63,0.0,4.13,1.27,766.787,47.72,25.6901,4.084,5.17,46.2188,0.0,11.72,434.051,0.0,0.0,0.0,42.937,-0.4,0.0,-0.2,23.5932,41.6973,40.06,54.95,934.2,0.2175,1381.8,-1.0625,0.19543,27.24,87.928,10.7,0.0,80.8755,0.0,19.45,119.15,0.0,41.3839,,12.5117,0.0,8.54
2023-04-30 10:00:00,0.50355,0.0,11.8,66.04,52.65,0.0,318.8,0.0,33.15,52.478,12.29,64.1,92.84,0.0,20.088,35.32,0.0,30.122,0,20.92,681.625,29.425,14.5,19.6,39.2991,10.205,5.549,72.08,0.0,4.52,1.25,763.598,42.35,31.0641,5.198,5.51,46.8375,0.0,11.23,435.912,0.0,0.0,0.0,40.417,-0.4,0.0,-0.2,27.002,55.0093,49.103,56.45,894.977,0.2175,1393.7,-1.0625,0.0,25.87,108.682,11.9,0.0,99.3034,0.0,16.31,120.31,0.0,40.3395,,12.6551,0.0,8.54
2023-04-30 10:05:00,0.50355,0.0,12.2,66.28,59.9941,0.0,316.2,0.0,33.12,76.9106,17.53,75.146,83.16,0.0,37.636,49.53,0.0,31.4645,0,31.39,680.575,42.34,14.4,40.2,47.2535,17.215,7.618,71.315,0.0,6.1,0.86,765.36,40.59,33.1612,5.091,4.23,46.5938,0.0,5.23,436.92,0.0,0.0,0.0,53.307,-0.4,0.0,-0.2,27.1518,56.3261,51.044,55.89,847.923,0.2175,1382.8,-1.0625,0.0,17.46,102.305,23.7,0.0,99.4181,0.0,14.87,119.3,0.0,41.4761,,9.85651,0.0,8.54
2023-04-30 10:10:00,0.50355,0.0,11.6,66.28,106.942,0.0,301.9,0.0,33.05,68.6817,19.56,84.88,79.62,0.0,10.923,85.381,0.0,35.7868,0,22.3,661.675,30.742,14.5,16.7,53.4282,25.29,5.058,70.785,0.0,6.56,1.45,759.637,26.17,33.1612,8.447,3.82,46.875,0.0,5.97,435.043,0.0,0.0,0.0,29.604,-0.4,0.0,-0.2,35.3561,60.1498,42.807,55.4,800.472,0.2175,1385.8,-1.0625,0.0,26.2,85.558,30.6,0.0,98.0009,0.0,11.93,119.86,0.0,41.4761,,7.30854,0.0,9.63
2023-04-30 10:15:00,0.50355,0.0,12.1,66.24,84.0417,0.0,282.5,0.0,33.04,67.5799,24.16,81.414,72.26,0.0,15.907,71.09,0.0,36.2557,0,24.93,613.025,15.76,14.3,15.0,54.3191,23.434,5.184,61.68,0.0,8.03,1.31,759.2,31.19,40.8945,5.523,3.19,48.7688,0.0,5.06,434.646,0.0,0.0,0.0,43.439,-0.4,0.0,-0.2,43.6652,58.4008,38.207,55.31,785.603,0.2175,1325.2,-1.0625,0.0,41.91,93.902,24.6,0.0,89.813,0.0,11.99,118.95,0.0,40.3292,,7.72045,0.0,10.61
2023-04-30 10:20:00,0.50355,0.0,12.1,66.24,57.9563,0.0,280.1,0.0,32.98,52.9777,13.29,104.825,74.8,0.0,18.998,37.969,0.0,30.379,0,23.18,608.475,40.163,14.4,12.4,69.8532,11.942,4.115,75.26,0.0,6.8,0.16,761.517,25.57,42.4673,10.616,3.54,46.8562,0.0,11.43,435.088,0.0,0.0,0.0,31.824,-0.4,0.0,-0.2,37.4809,57.6471,40.358,55.1,783.629,0.2175,1377.3,-1.0625,0.0,18.75,98.255,14.3,0.0,85.8112,0.0,13.59,120.26,0.0,40.7265,,9.64659,0.0,11.65
2023-04-30 10:25:00,0.50355,0.0,12.1,66.36,64.7516,0.0,280.3,0.0,32.9,61.8455,10.84,115.861,72.93,0.0,14.916,42.879,0.0,23.4926,0,24.22,553.7,46.212,14.4,16.8,72.4623,13.292,3.456,75.13,0.0,6.38,0.32,765.696,27.62,34.603,10.15,3.73,46.6125,0.0,6.66,434.539,0.0,0.0,0.0,34.112,-0.4,0.0,-0.2,29.6031,57.2047,44.317,54.88,786.077,0.2175,1349.2,-1.0625,0.0,36.23,93.108,16.5,0.0,92.5123,0.0,17.6,119.91,0.0,26.5124,,8.0553,0.0,11.59
2023-04-30 10:30:00,0.50355,0.0,12.1,66.2,60.5798,0.0,279.9,0.0,32.84,60.1088,12.07,121.343,84.22,0.0,16.275,42.095,0.0,27.7197,0,25.73,537.25,30.466,14.6,13.9,69.8286,16.135,2.368,74.795,0.0,10.71,0.61,760.744,32.14,44.0402,10.467,5.78,46.0688,0.0,6.13,434.341,0.0,0.0,0.0,51.639,-0.4,0.0,-0.2,36.0045,56.6743,46.567,54.69,777.605,0.2175,1338.9,-1.0625,0.0,52.28,89.259,15.3,0.0,97.0056,0.0,26.02,118.79,0.0,40.5053,,8.22272,0.0,12.58
2023-04-30 10:35:00,0.50355,0.0,12.1,66.2,49.0496,0.0,279.2,0.0,32.84,50.604,12.96,146.206,90.63,0.0,16.089,50.017,0.0,28.4836,0,30.52,499.45,28.638,13.1,15.5,53.0309,15.898,3.626,36.1175,0.0,12.29,0.38,753.812,28.4,35.6516,9.616,8.37,46.65,0.0,11.77,435.302,0.0,0.0,0.0,28.679,-0.4,0.0,-0.2,47.3813,54.0549,50.39,54.74,785.603,0.2175,1317.4,-1.0625,-0.10521,21.52,84.837,16.9,0.0,83.5912,0.0,33.16,119.55,0.0,41.5826,,7.32262,0.0,11.26
2023-04-30 10:40:00,0.50355,0.0,11.7,66.2,34.7996,0.0,280.0,0.0,32.81,54.4911,17.86,161.841,89.53,0.0,19.876,41.617,0.0,26.4909,0,33.2,509.775,35.087,13.1,15.1,62.3165,13.259,10.585,75.39,0.0,7.71,0.09,753.695,28.28,36.1759,6.558,11.18,45.8813,0.0,8.24,435.333,0.0,0.0,0.0,36.469,-0.4,0.0,-0.2,57.3625,51.3536,61.931,54.62,783.988,0.2175,1349.7,-1.0625,0.0,50.12,85.412,14.6,0.0,83.9557,0.0,40.88,119.15,0.0,37.3924,,9.73005,0.0,12.32
2023-04-30 10:45:00,0.50355,0.0,12.0,66.2,34.8139,0.0,279.8,0.0,32.71,52.2977,24.76,74.285,92.8,0.0,15.211,90.835,0.0,24.9109,0,22.17,490.35,45.912,13.4,16.7,54.7103,24.917,7.773,35.335,0.0,10.43,0.3,758.546,29.34,44.8266,7.495,11.04,47.2125,0.0,6.81,434.829,0.0,0.0,0.0,33.539,-0.4,0.0,-0.2,51.41,41.1423,58.526,54.6,786.257,0.2175,1295.2,-1.0625,0.0,31.55,99.923,16.5,0.0,111.247,0.0,38.27,119.96,0.0,42.6435,,9.24467,0.0,12.32
2023-04-30 10:50:00,0.50355,0.0,12.0,66.2,47.7778,0.0,279.8,0.0,32.64,52.0663,23.61,75.173,96.3,0.0,16.8,62.376,0.0,25.9779,0,34.37,484.925,49.389,14.1,41.6,49.7705,19.119,11.125,26.315,0.0,12.64,0.51,750.405,32.57,25.559,9.987,7.52,45.9937,0.0,6.39,435.516,0.0,0.0,0.0,30.571,-0.4,0.0,-0.2,51.0955,50.1432,43.709,54.66,778.31,0.2175,1262.4,-1.0625,0.0,18.89,119.376,24.6,0.0,92.8031,0.0,27.42,119.7,0.0,40.3456,,7.44422,0.0,12.32
2023-04-30 10:55:00,0.50355,0.0,12.0,66.2,64.8417,0.0,279.8,0.0,32.55,42.5841,23.17,129.256,99.16,0.0,31.568,78.646,0.0,32.4669,0,31.45,483.0,49.685,14.5,17.5,45.0601,22.044,7.346,26.155,0.0,8.38,0.0,756.565,46.32,19.2676,9.85,8.54,47.6812,0.0,8.46,433.624,0.0,0.0,0.0,27.336,-0.4,0.0,-0.2,66.7468,45.3898,41.042,54.51,775.362,0.2175,1228.0,-1.0625,0.0,35.01,120.895,19.4,0.0,82.1944,0.0,40.45,119.55,0.0,29.1809,,6.80064,0.0,13.44
