SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-12-24 11:25:00,,6.755,0.0,0.0,0.0,0.0,0.5,,3.014,0.0,0.1,0.0,,0,0.0,0.0,0.0,9.3,8.0,8.7,,,4.006,0.02,,0.18,0.22,0.0,0.0,3.3174,0.0,5.0,6.0,0.05,0.08545,0.4,0.02,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,2.2,2.1,0.0,0.0,0.0,0.19994,0.0,81.0,8.99749,7.9,0.0,,27.62,1e-05,,86.6482,,2.28,0.0
2024-12-24 11:30:00,,6.007,0.0,0.0,0.0,0.0,0.5,,3.016,0.0,0.2,0.50424,,0,0.0,0.0,0.0,8.4,9.7,11.5,,,4.006,0.02,,0.0,0.0,0.0,0.0,2.48571,0.0,5.0,6.0,0.02,0.08545,0.9,0.02,0.7,0.0,0.0,0.0,0.53,0.0,0.0,0.0,1.9,2.2,0.0,0.0,0.0,0.19994,0.0,83.0,7.6,7.6,0.0,,27.36,1e-05,,87.0,,1.5,0.07
2024-12-24 11:35:00,,6.976,0.0,0.0,0.0,0.0,0.5,,3.227,0.0,0.0,0.2161,,0,0.0,0.0,0.0,7.3,6.0,6.9,,,4.003,0.02,,0.27,0.0,0.0,0.0,1.73215,0.0,5.62,6.47,0.78,0.08545,0.9,4.89,2.3,0.0,0.0,0.0,0.26,0.0,0.0,0.0,2.8,2.5,0.0,0.0,0.0,0.59982,0.0,81.0,6.3,5.4,0.0,,26.42,1e-05,,86.999,,17.26,0.03
2024-12-24 11:40:00,,6.249,0.0,0.0,0.0,0.0,0.5,,3.079,0.0,0.0,0.0,,0,0.0,0.0,0.0,7.9,7.2,7.9,,,4.003,0.02,,0.0,0.18,0.0,0.0,2.9769,0.0,5.11,6.08,0.14,0.08545,1.4,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3.4,0.0,0.0,0.0,0.19994,0.0,84.0,6.2,6.3,0.0,,29.13,1e-05,,86.9591,,0.86,0.02
2024-12-24 11:45:00,,14.422,0.0,0.0,0.0,0.0,0.49,,6.044,0.0,0.0,0.0,,0,0.0,0.0,0.0,6.0,4.4,6.1,,,4.045,0.01,,0.0,0.0,0.0,0.0,4.0598,0.0,10.41,10.64,10.26,0.08545,1.4,17.71,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,1.5,3.2,0.0,0.0,0.0,0.59982,0.0,86.0,6.5,4.8,0.0,,28.44,1e-05,,87.0,,11.57,24.52
2024-12-24 11:50:00,,11.179,0.0,0.0,0.0,0.0,0.48,,4.366,0.0,0.0,0.0,,0,0.0,0.0,0.0,4.6,6.2,7.3,,,3.99,0.02,,0.0,0.0,0.0,0.0,5.00316,0.0,7.87,8.24,4.14,0.08545,1.4,7.32,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.4,1.9,0.0,0.0,0.0,0.59982,0.0,84.0,3.6,5.4,0.0,,27.75,1e-05,,86.9635,,12.25,0.07
2024-12-24 11:55:00,,19.914,0.0,0.0,0.0,0.0,0.5,,6.085,0.0,0.0,0.0,,0,0.0,0.0,0.0,5.2,5.9,4.1,,,4.009,0.02,,0.0,0.0,0.0,0.0,3.60207,0.0,10.6,10.86,10.29,0.08545,2.4,17.73,0.0,0.0,0.0,0.0,2.09,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.59982,0.0,85.0,8.0,5.1,0.0,,27.15,1e-05,,87.0,,12.0,23.31
2024-12-24 12:00:00,,19.914,0.0,0.0,0.0,0.3,0.5,,6.086,0.0,0.0,0.0,,0,0.0,0.0,0.0,6.0,5.2,5.1,,,4.009,0.02,,0.0,0.0,0.53586,0.0,3.52393,0.0,10.63,10.96,10.3,0.08545,1.4,17.7,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.8,1.5,0.0,0.0,0.0,0.59982,0.0,84.0,4.9,7.6,0.0,,27.64,1e-05,,87.0,,11.24,23.21
2024-12-24 12:05:00,,19.914,0.0,0.0,0.0,0.0,0.5,,6.078,0.0,0.0,0.0,,0,0.0,0.0,0.0,3.6,3.0,5.3,,,4.009,0.02,,0.0,0.0,0.0,0.0,3.44579,0.0,10.7,11.09,10.31,0.08545,1.4,17.69,0.0,0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.9,2.1,0.0,0.0,0.0,0.59982,0.0,81.0,4.0,5.1,0.0,,26.81,1e-05,,86.9951,,12.31,23.05
2024-12-24 12:10:00,,19.914,0.0,0.0,0.0,0.0,0.5,,6.082,0.0,0.6,0.0,,0,0.0,0.0,0.0,3.9,3.7,5.4,,,4.009,0.02,,0.0,0.0,0.0,0.0,4.42261,0.0,10.68,11.14,10.3,0.08545,1.4,17.64,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.0,2.5,3.3,0.0,0.0,0.0,0.99971,0.0,85.0,3.9,4.3,0.0,,27.92,1e-05,,87.0,,12.64,23.11
2024-12-24 12:15:00,,11.834,0.0,0.0,0.0,0.0,0.5,,3.758,0.0,0.8,0.0,,0,0.0,0.0,0.0,4.8,4.2,5.4,,,4.009,0.02,,0.0,0.0,0.0,0.0,4.28306,0.0,6.23,7.06,1.92,0.08545,1.9,3.45,0.0,0.0,0.0,0.0,1.63,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.6998,0.0,80.0,2.8,5.7,0.0,,25.18,1e-05,,86.4028,,10.54,0.0
2024-12-24 12:20:00,,19.91,0.0,0.0,0.0,0.0,0.51,,6.05,0.0,0.9,0.0,,0,0.0,0.0,0.0,3.3,3.9,3.0,,,4.009,0.02,,0.0,0.0,0.0,0.0,5.50551,0.0,10.73,11.19,10.3,0.08545,1.4,17.52,0.0,0.0,0.0,0.0,1.86,0.0,0.0,0.0,1.1,1.2,0.0,0.0,0.0,0.6998,0.0,85.0,2.3,6.9,0.0,,26.77,1e-05,,86.9704,,9.47,24.07
2024-12-24 12:25:00,,19.91,0.0,0.0,0.0,0.0,0.51,,6.068,0.0,0.2,0.0,,0,0.0,0.51,0.0,2.9,3.3,2.8,,,4.009,0.02,,0.0,0.0,0.0,0.0,5.5725,0.0,10.73,11.3,10.32,0.08545,1.9,17.47,0.0,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.9,0.9,0.0,0.0,0.0,1.09968,0.0,80.0,2.3,5.6,0.0,,25.45,1e-05,,86.8068,,7.62,23.97
2024-12-24 12:30:00,,19.901,0.0,0.0,0.0,0.0,0.51,,6.077,0.0,0.8,0.0,,0,0.0,0.46,0.0,4.0,2.2,3.6,,,4.009,0.01,,0.0,0.0,0.0,0.0,6.53258,0.0,10.72,11.38,10.32,0.08545,1.9,17.44,0.0,0.0,0.0,0.0,2.64,0.0,0.0,0.0,2.4,0.7,0.0,0.0,0.0,0.6998,0.0,84.0,1.7,5.4,0.0,,25.17,1e-05,,87.0,,12.26,24.09
2024-12-24 12:35:00,,19.901,0.0,0.0,0.0,0.0,0.5,,6.051,0.0,1.6,0.79238,,0,0.0,0.0,0.13,3.1,2.0,2.4,,,4.003,0.02,,0.0,0.13,0.0,0.0,7.98944,0.0,10.77,11.48,10.3,0.08545,2.8,17.37,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,1.2,1.6,0.0,0.0,0.0,1.09968,0.0,82.0,2.7,4.1,0.0,,26.61,1e-05,,87.0,,10.58,24.2
2024-12-24 12:40:00,,19.925,0.0,0.0,0.0,0.0,0.5,,6.051,0.0,2.2,1.08053,,0,0.0,0.0,0.0,1.4,1.8,1.3,,,4.002,0.02,,0.17,0.11,0.0,0.0,8.04527,0.0,10.77,11.53,10.29,0.08545,3.3,17.31,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,1.1,1.0,0.0,0.0,0.0,0.6998,0.0,80.0,2.1,2.9,0.0,,25.87,1e-05,,86.6092,,10.6,23.99
2024-12-24 12:45:00,,19.899,0.0,0.0,0.0,0.0,0.5,,6.042,0.0,2.5,0.93646,,0,0.0,0.0,0.0,0.8,1.4,1.0,,,4.002,0.02,,0.0,0.0,0.0,0.0,7.71035,0.0,10.82,11.52,10.28,0.08545,1.9,17.24,0.0,0.0,0.0,0.0,4.21,0.0,0.0,0.0,1.9,0.9,0.0,0.0,0.0,0.6998,0.0,81.0,3.0,2.4,0.0,,23.94,1e-05,,87.0,,11.11,23.98
2024-12-24 12:50:00,,19.916,0.0,0.0,0.0,0.0,0.5,,6.051,0.0,3.7,3.31361,,0,0.0,0.0,0.0,1.3,1.5,1.6,,,4.002,0.02,,0.48,0.47,0.0,0.0,7.98944,0.0,10.79,11.54,10.29,0.08545,2.8,17.19,0.0,0.0,0.0,0.0,6.11,0.0,0.0,0.0,3.4,0.3,0.0,0.0,0.0,0.6998,0.0,80.0,2.8,2.0,0.0,,22.5,1e-05,,86.5786,,9.48,23.93
2024-12-24 12:55:00,,19.893,0.0,0.0,0.0,0.0,0.5,,6.035,0.0,3.2,4.97042,,0,0.0,0.0,0.0,0.9,0.1,1.0,,,4.002,0.01,,0.0,0.94,0.0,0.0,8.17367,0.0,10.83,11.6,10.29,0.08545,2.8,17.12,0.0,0.0,0.0,0.0,6.58,0.0,0.0,0.0,3.5,0.7,0.0,0.0,0.0,0.29991,0.0,82.0,2.8,2.8,0.0,,22.35,1e-05,,87.0,,11.3,24.05
2024-12-24 13:00:00,,19.898,0.0,0.0,0.0,0.0,0.5,,6.017,0.0,2.0,5.47466,,0,0.0,0.0,0.0,0.8,0.0,0.5,,,4.002,0.02,,0.0,0.44,0.0,0.0,10.038,0.0,10.81,11.61,10.29,0.08545,1.9,17.09,0.0,0.0,0.0,0.0,8.15,0.0,0.0,0.0,2.7,0.8,0.0,0.0,0.0,0.29991,0.0,82.0,2.8,2.7,0.0,,20.36,1e-05,,86.834,,9.64,24.05
2024-12-24 13:05:00,,19.914,0.0,0.0,0.0,0.0,0.5,,6.038,0.0,1.8,5.47466,,0,0.0,0.0,0.0,1.7,0.4,0.3,,,4.002,0.02,,0.0,0.62,0.0,0.0,11.266,0.0,10.76,11.66,10.26,0.08545,1.9,17.0,0.0,0.0,0.0,0.0,8.82,0.0,0.0,0.0,3.5,0.5,0.0,0.0,0.0,0.29991,0.0,81.0,1.7,2.0,0.0,,18.51,1e-05,,86.7817,,8.34,24.06
2024-12-24 13:10:00,,19.925,0.0,0.0,0.0,0.0,0.5,,6.043,0.0,2.5,2.8814,,0,0.0,0.0,0.0,1.9,0.0,1.8,,,4.002,0.02,,0.0,0.0,0.0,0.0,10.9478,0.0,10.76,11.68,10.24,0.08545,1.4,16.85,0.0,0.0,0.0,0.0,8.33,0.0,0.0,0.0,1.7,1.4,0.0,0.0,0.0,0.6998,0.0,82.0,0.9,2.0,0.0,,21.28,1e-05,,87.0,,9.11,23.99
2024-12-24 13:15:00,,19.903,0.0,0.0,0.0,0.0,0.49,,6.046,0.0,2.9,3.74582,,0,0.0,0.0,0.0,0.5,0.3,1.4,,,3.994,0.02,,0.0,0.5,0.0,0.0,12.896,0.0,10.72,11.67,10.23,0.08545,1.4,16.8,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,2.6,2.2,0.0,0.0,0.0,0.6998,0.0,83.0,0.7,1.8,0.0,,18.44,1e-05,,86.9926,,5.9,24.1
2024-12-24 13:20:00,,19.917,0.0,0.0,0.0,0.0,0.5,,6.033,0.0,1.9,3.60175,,0,0.0,0.0,0.0,0.3,0.0,0.2,,,3.994,0.02,,0.13,0.0,0.0,0.0,14.6208,0.0,10.72,11.68,10.22,0.08545,1.4,16.71,0.1,0.0,0.0,0.0,10.54,0.0,0.0,0.0,4.5,1.8,0.0,0.0,0.0,0.39988,0.0,83.0,0.6,2.3,0.0,,17.77,1e-05,,87.0,,7.91,24.09
2024-12-24 13:25:00,,19.911,0.0,0.0,0.0,0.0,0.5,,6.043,0.0,2.3,4.17803,,0,0.0,0.0,0.0,0.2,0.5,0.0,,,3.994,0.02,,0.0,0.0,0.0,0.0,14.3249,0.0,10.68,11.67,10.21,0.08545,1.9,16.63,0.0,0.0,0.0,0.0,9.55,0.0,0.0,0.0,2.9,0.9,0.0,0.0,0.0,0.01,0.0,80.0,0.6,1.4,0.0,,76.21,1e-05,,86.8271,,5.59,23.93
2024-12-24 13:30:00,,19.902,0.0,0.0,0.0,0.0,0.5,,6.03,0.0,3.1,7.34757,,0,0.0,0.0,0.0,0.5,0.9,0.0,,,3.994,0.02,,0.0,0.0,0.0,0.0,13.6998,0.0,10.7,11.62,10.18,0.08545,4.3,16.55,0.0,0.0,0.0,0.0,11.74,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.01,0.0,83.0,0.3,2.0,0.0,,77.98,1e-05,,86.9998,,5.84,24.09
2024-12-24 13:35:00,,19.92,0.0,0.0,0.0,0.0,0.5,,6.029,0.0,3.5,4.39413,,0,0.0,0.0,0.0,0.6,0.0,0.9,,,4.001,0.02,,0.0,0.0,0.0,0.0,16.0776,0.0,10.7,11.64,10.12,0.08545,3.3,16.4,0.0,0.0,0.0,0.0,12.13,0.0,0.0,0.0,3.0,0.7,0.0,0.0,0.0,0.01,0.0,82.0,3.3,1.1,0.0,,77.9,1e-05,,86.9793,,6.28,24.05
2024-12-24 13:40:00,,19.896,0.0,0.0,0.0,0.0,0.49,,6.014,0.0,4.0,3.81785,,0,0.0,0.0,0.0,1.6,0.4,1.6,,,4.001,0.01,,0.0,0.0,0.0,0.0,14.4533,0.0,10.63,11.64,10.07,0.08545,6.2,16.26,0.0,0.0,0.0,0.0,8.02,0.0,0.0,0.0,6.6,0.2,0.0,0.0,0.0,0.29991,0.0,82.0,2.6,2.0,0.0,,77.87,1e-05,,87.0,,5.78,24.03
2024-12-24 13:45:00,,19.915,0.0,0.0,0.0,0.0,0.5,,6.015,0.0,4.4,6.19501,,0,0.0,0.0,0.0,0.5,0.8,1.0,,,4.001,0.02,,0.0,0.0,0.0,0.0,14.23,0.0,10.58,11.65,10.04,0.08545,5.7,16.16,0.0,0.0,0.0,0.0,7.28,0.0,0.0,0.0,3.5,0.4,0.0,0.0,0.0,0.29991,0.0,82.0,1.4,3.7,0.0,,77.82,1e-05,,86.9983,,3.57,24.08
2024-12-24 13:50:00,,19.915,0.0,0.0,0.0,0.0,0.49,,6.028,0.0,2.8,3.52972,,0,0.0,0.0,0.0,1.7,0.5,0.8,,,4.001,0.02,,0.0,0.0,0.0,0.0,13.8058,0.0,10.58,11.61,10.05,0.08545,5.2,15.98,0.0,0.0,0.0,0.0,8.45,0.0,0.0,0.0,5.7,0.3,0.0,0.0,0.0,0.19994,0.0,85.0,1.5,1.5,0.0,,76.77,1e-05,,86.9928,,4.55,24.03
2024-12-24 13:55:00,,19.915,0.0,0.0,0.0,0.0,0.5,,6.027,0.0,4.1,4.17803,,0,0.0,0.0,0.0,2.1,1.3,0.5,,,4.001,0.02,,0.0,0.0,0.0,0.0,13.7388,0.0,10.62,11.66,9.98,0.08545,7.6,15.84,0.0,0.0,0.0,0.0,10.38,0.0,0.0,0.0,7.3,1.0,5.2296,0.0,0.0,0.19994,0.0,85.0,0.0,2.1,0.0,,77.72,1e-05,,87.0,,3.77,24.06
2024-12-24 14:00:00,,19.915,0.0,0.0,0.0,0.0,0.5,,6.031,0.0,5.0,3.38564,,0,0.0,0.0,0.0,1.1,1.9,0.8,,,3.999,0.02,,0.0,0.0,0.0,0.0,13.8281,0.0,10.54,11.6,9.92,0.08545,8.6,15.69,0.0,0.0,0.0,0.0,13.45,0.0,0.0,0.0,11.7,1.0,5.77529,0.0,0.0,0.19994,0.0,79.0,1.1,2.9,0.0,,75.17,1e-05,,86.4327,,5.35,23.73
2024-12-24 14:05:00,,19.91,0.0,0.0,0.0,0.0,57.32,,6.008,4.70549,5.5,5.54669,,0,0.0,0.0,0.0,1.6,1.3,2.3,,,3.999,0.02,,0.0,0.0,0.80378,0.39075,13.9714,0.0,10.39,11.6,9.81,0.08545,8.1,15.48,0.0,0.0,6.0,0.0,13.15,0.0,0.0,0.0,7.9,2.4,4.07954,0.0,0.0,0.6998,0.0,42.0,0.73274,0.5,0.0,,78.1,1e-05,,86.9911,,4.63,24.11
2024-12-24 14:10:00,,19.91,0.0,0.0,0.0,0.0,110.51,,6.022,4.30502,4.6,4.17803,,0,0.0,0.0,0.0,2.0,0.6,1.6,,,3.999,0.02,,0.0,0.0,4.64409,4.57741,13.4967,0.0,10.35,11.6,9.79,0.08545,11.0,15.3,0.0,0.0,2.4206,0.0,13.43,0.0,0.0,0.0,7.1,6.2,3.4464,0.0,0.0,0.29991,0.0,41.0,2.8,0.0,0.0,,76.54,1e-05,,87.0,,4.62,24.1
2024-12-24 14:15:00,,19.91,0.0,0.0,0.0,0.0,110.52,,6.011,4.30502,4.5,7.13146,,0,0.0,0.0,0.0,2.0,1.7,2.5,,,3.98,0.02,,0.0,0.0,5.17995,3.85172,13.5302,0.0,10.3,11.5,9.68,0.08545,11.5,15.12,0.0,0.0,5.77612,0.0,15.91,0.0,0.0,0.0,7.0,5.7,3.21716,0.0,0.0,0.39988,0.0,41.0,1.7,1.1,0.0,,77.99,1e-05,,86.8879,,3.78,24.03
2024-12-24 14:20:00,,19.91,0.0,0.0,0.0,0.0,110.51,,6.003,5.00584,5.0,7.56367,,0,0.0,0.0,0.0,3.2,1.9,2.9,,,3.98,0.02,,0.0,0.0,4.82271,2.73528,13.3238,0.0,10.22,11.46,9.56,0.08545,12.9,14.97,0.0,0.0,40.6735,0.0,17.84,0.0,0.0,0.0,6.6,11.0,3.97043,0.0,0.0,0.79977,0.0,40.0,2.8,1.1,0.0,,76.2,1e-05,,86.3663,,3.46,23.81
2024-12-24 14:25:00,,19.91,0.0,0.0,0.0,0.0,110.52,,5.997,5.10595,4.6,6.05094,,0,0.0,0.0,0.0,2.5,2.3,3.3,,,3.98,0.02,,0.0,0.0,5.26926,3.2935,13.1675,0.0,10.18,11.41,9.47,0.08545,2.4,14.77,0.0,0.0,41.3446,0.0,19.64,0.0,0.0,0.0,8.6,14.3,6.48822,0.0,0.0,0.79977,0.0,41.0,0.6,2.0,0.0,,78.16,1e-05,,87.0,,3.55,24.09
2024-12-24 14:30:00,,19.911,0.0,0.0,0.0,0.0,110.52,,6.002,5.20607,10.2,5.61873,,0,0.0,0.0,0.0,2.8,2.2,1.8,,,3.98,0.02,,0.0,0.0,4.91202,3.34932,14.2113,0.0,10.09,11.39,9.43,0.08545,11.5,14.56,0.0,0.0,40.6735,0.0,16.59,0.0,0.0,0.0,8.4,14.0,4.94281,0.0,0.0,1.59953,0.0,40.0,1.7,2.9,0.0,,77.92,1e-05,,86.9181,,2.96,23.99
2024-12-24 14:35:00,,16.338,0.0,0.0,0.0,0.0,169.9,,5.367,5.00584,9.4,6.12297,,0,0.0,0.0,0.0,2.4,2.2,2.8,,,4.003,0.02,,0.0,0.28,4.7334,3.46097,14.0103,0.0,9.97,11.37,9.3,0.08545,1.9,12.16,0.0,0.0,41.3446,0.0,17.94,0.0,0.0,0.0,16.5,14.0,0.0,0.0,0.0,1.59953,0.0,41.0,0.0,1.8,0.0,,78.25,1e-05,,86.9954,,1.82,24.09
2024-12-24 14:40:00,,8.321,0.0,0.0,0.0,0.0,221.87,,3.516,4.90572,8.5,3.74582,,0,0.0,0.0,0.0,1.2,1.9,2.1,,,4.003,0.02,,0.0,0.09,4.82271,3.62844,14.5182,0.0,9.9,11.23,9.25,0.08545,0.9,1.93,0.0,0.0,40.6735,0.0,18.68,0.0,0.0,0.0,16.3,17.6,0.0,0.0,0.0,1.19965,0.0,41.0,1.4,0.5,0.0,,72.39,1e-05,,87.0,,0.13,24.07
2024-12-24 14:45:00,,12.628,0.0,0.0,0.0,0.0,221.87,,4.521,4.60537,9.3,3.60175,,0,0.0,0.0,0.0,1.0,1.8,1.4,,,4.0,0.02,,0.0,0.04,4.55478,3.46097,14.3285,0.0,9.87,11.14,9.21,0.08545,0.9,9.92,0.0,0.0,40.6735,0.0,19.82,0.0,0.0,0.0,12.8,17.1,0.0,0.0,0.0,1.19965,0.0,40.0,0.3,2.7,0.0,,75.39,1e-05,,87.0,,2.29,23.88
2024-12-24 14:50:00,,16.215,0.0,0.0,0.0,0.0,221.86,,5.373,3.80444,8.8,4.106,,0,0.0,0.0,0.0,1.4,1.3,2.3,,,4.004,0.02,,0.0,0.0,4.82271,3.23768,11.5989,0.0,9.75,11.13,9.05,0.08545,0.9,11.91,0.0,0.0,65.5044,0.0,21.29,0.0,0.0,0.0,8.3,16.4,0.0,0.0,0.0,1.19965,0.0,40.0,0.0,2.4,0.0,,76.01,1e-05,,86.9844,,7.78,23.88
2024-12-24 14:55:00,,14.957,0.0,0.0,0.0,0.0,221.86,,5.104,3.70432,13.5,3.09751,,0,0.0,0.0,0.0,1.2,1.1,1.8,,,4.004,0.01,,0.0,0.05,4.19754,2.56782,10.0528,0.0,9.68,10.99,8.92,0.08545,0.9,10.96,0.0,0.0,65.5044,0.0,22.6,0.0,0.0,0.0,9.7,10.0,0.0,0.0,0.0,0.79977,0.0,41.0,0.19097,2.3,0.0,,78.33,1e-05,,86.9965,,3.93,24.03
2024-12-24 15:00:00,,19.842,0.0,0.0,0.0,0.0,221.85,,5.987,3.30385,12.8,1.51274,,0,0.0,0.0,0.0,1.3,0.4,1.1,,,4.004,0.02,,0.0,1.11,3.751,3.01439,11.4817,0.0,9.58,10.92,8.86,0.08545,7.6,13.42,0.0,0.0,65.5044,0.0,22.14,0.0,0.0,0.0,11.8,6.5,4.8056,0.0,0.0,0.79977,0.0,40.0,0.0,2.7,0.0,,76.93,1e-05,,83.7763,,1.43,23.95
2024-12-24 15:05:00,,15.883,0.0,0.0,0.0,0.0,221.86,,5.286,2.50292,15.7,2.52122,,0,0.0,0.0,0.0,0.4,1.7,1.2,,,4.002,0.02,,0.0,0.15,4.19754,2.56782,8.56241,0.0,9.5,10.88,8.72,0.08545,0.9,11.2,0.0,0.0,65.5044,0.0,18.64,0.0,0.0,0.0,12.4,3.4,0.0,0.0,0.0,1.19965,0.0,41.0,0.0,2.1,0.0,,78.12,1e-05,,84.0016,,1.94,24.04
2024-12-24 15:10:00,,19.474,0.0,0.0,0.0,0.0,221.85,,5.977,2.90339,14.8,2.80937,,0,0.0,0.0,0.0,1.3,0.6,0.7,,,4.002,0.02,,0.0,0.0,3.30445,3.01439,8.38377,0.0,9.36,10.91,8.64,0.08545,10.0,12.97,0.0,0.0,65.5044,0.0,18.59,0.0,0.0,0.0,12.8,5.3,0.0,0.0,0.0,1.19965,0.0,40.0,0.6,1.6,0.0,,77.53,1e-05,,83.5698,,2.06,23.98
2024-12-24 15:15:00,,19.259,0.0,0.0,0.0,0.0,221.87,,5.967,2.50292,14.0,5.69076,,0,0.0,0.0,0.0,1.4,1.0,0.2,,,3.993,0.02,,0.0,0.0,3.66169,2.34453,7.53537,0.0,9.22,10.74,8.51,0.08545,10.5,12.74,0.0,0.0,65.5044,0.0,17.6,0.0,0.0,0.0,18.3,16.8,5.60787,0.0,0.0,1.19965,0.0,40.0,0.4,1.4,0.0,,77.72,1e-05,,84.0388,,5.63,24.02
2024-12-24 15:20:00,,19.09,0.0,0.0,0.0,0.0,221.87,,5.971,2.10245,13.6,3.67378,,0,0.0,0.0,0.0,1.3,1.1,0.5,,,4.003,0.02,,0.6,0.0,3.92962,1.61884,7.68614,0.0,9.13,10.61,8.35,0.08545,10.0,12.54,0.0,0.0,66.1755,0.0,12.04,0.0,0.0,0.0,14.9,12.6,3.29785,0.0,0.0,1.19965,0.0,42.0,0.0,0.4,0.0,,76.44,1e-05,,84.004,,4.49,24.09
2024-12-24 15:25:00,,18.877,0.0,0.0,0.0,0.0,221.86,,6.008,2.50292,13.9,1.87291,,0,0.0,0.0,0.0,1.5,0.9,0.5,,,4.003,0.02,,1.06,0.0,3.751,2.23288,7.83124,0.0,9.02,10.57,8.23,0.08545,9.6,12.42,0.0,0.0,65.5044,0.0,13.33,0.0,0.0,0.0,20.4,11.7,6.08087,0.0,0.0,1.19965,0.0,41.0,0.0,0.8,0.0,,75.37,1e-05,,83.9809,,3.55,23.79
2024-12-24 15:30:00,,18.665,0.0,0.0,0.0,0.0,221.86,,5.982,2.10245,16.2,3.96193,,0,0.0,0.0,0.0,2.4,0.8,1.1,,,4.003,0.02,,0.16,0.0,3.03652,2.12124,5.81618,0.0,8.94,10.49,8.05,0.08545,9.1,12.2,0.0,0.0,66.1755,0.0,13.4,0.0,0.0,0.0,17.2,11.4,7.06628,0.0,0.0,1.19965,0.0,40.0,0.0,0.1,0.0,,73.74,1e-05,,83.6395,,4.36,23.88
2024-12-24 15:35:00,,18.404,0.0,0.0,0.0,0.0,221.87,,5.974,1.30152,14.7,4.03396,,0,0.0,0.0,0.0,2.4,0.5,2.1,,,4.003,0.02,,0.0,0.0,3.84031,1.95377,6.06736,0.0,8.8,10.33,7.96,0.08545,10.0,11.96,0.0,0.0,66.1755,0.0,14.22,0.0,0.0,0.0,14.2,16.5,4.33791,0.0,0.0,0.89974,46.8,42.0,0.0,0.0,0.0,,72.71,1e-05,,84.01,,4.0,24.22
2024-12-24 15:40:00,,18.086,0.0,0.0,0.0,0.0,221.86,,5.987,1.70198,16.6,2.59326,,0,0.0,0.0,0.0,0.4,1.0,2.6,,,4.003,0.01,,0.0,0.0,3.12583,1.56302,5.49245,0.0,8.72,10.24,7.82,0.08545,10.0,11.73,0.0,0.0,65.5044,0.0,15.6,0.0,0.0,0.0,13.9,16.5,7.28162,0.0,0.0,0.09997,46.5,40.0,0.0,1.4,0.0,,71.35,1e-05,,83.1263,,4.37,23.72
2024-12-24 15:45:00,,17.799,0.0,0.0,0.0,0.0,221.87,,5.993,1.70198,17.8,4.75431,,0,0.0,0.0,0.0,2.0,1.0,0.9,,,4.003,0.02,,0.0,0.0,3.57238,1.56302,5.60969,0.0,8.52,10.14,7.67,0.08545,10.5,11.49,0.0,0.0,66.1755,0.0,13.12,0.0,0.0,0.0,21.4,21.4,7.95952,0.0,0.0,0.09997,45.9,40.0,0.0,0.1,0.0,,70.03,1e-05,,83.9728,,7.41,23.99
2024-12-24 15:50:00,,17.453,0.0,0.0,0.0,0.0,221.87,,6.025,1.70198,15.9,5.33059,,0,0.0,0.0,0.0,2.9,1.9,2.6,,,4.003,0.02,,0.0,0.0,3.92962,1.73048,5.77157,0.0,8.4,10.04,7.53,0.08545,10.5,11.26,0.0,0.0,78.2554,0.0,9.03,0.0,0.0,0.0,20.2,22.6,10.2483,0.0,0.0,0.09997,45.2,42.0,0.1,0.0,0.0,,68.47,1e-05,,84.002,,5.79,24.09
