SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2025-02-27 14:40:00,,15.406,0.0,0.0,0.0,15.4,196.77,,5.952,9.41098,13.2,3.88989,,0,0.0,20.36,14.09,11.6,16.9,15.7,,,3.993,0.02,,0.0,0.0,3.92962,6.75447,30.7948,0.0,8.08,9.28,7.46,0.08545,8.6,11.96,19.9,186.61000061,59.4645,0.0,6.24,0.0,0.0,0.0,6.1,6.7,2.00347,0.0,0.0,0.01,62.6,81.0,24.1,20.5,0.38,,74.76,1e-05,,57.4585,,38.22,25.32
2025-02-27 14:45:00,,8.482,0.0,0.0,0.0,14.7,178.45,,5.883,8.00934,11.5,1.51274,,0,0.0,21.04,18.66,16.2,17.1,20.4,,,3.993,0.02,,0.19,0.0,13.0392,5.69385,25.3972,0.0,8.2,9.38,7.5,0.08545,12.0,11.76,12.8,228.559997559,60.1356,0.0,5.96,0.0,0.0,0.0,7.9,8.9,4.35512,0.0,0.0,0.01,62.6,80.0,22.7,43.1,0.0,,74.34,1e-05,,57.3621,,31.15,25.43
2025-02-27 14:50:00,,18.135,0.0,0.0,0.0,9.2,198.67,,5.938,6.80794,3.6,1.87291,,0,0.0,28.56,16.9,14.0,21.0,12.1,,,3.954,0.02,,0.0,0.0,11.8782,4.85652,22.0817,0.0,8.13,9.42,7.27,0.08545,12.0,11.57,17.2,274.049987793,60.1356,0.0,6.06,0.0,0.0,0.0,12.4,9.9,5.93318,0.0,0.0,0.01,62.6,83.0,24.1,37.7,0.0,,75.44,1e-05,,57.3678,,37.22,25.56
2025-02-27 14:55:00,,18.873,0.0,0.0,0.0,19.1,195.46,,5.896,6.00701,1.5,1.94494,,0,0.0,18.33,19.09,22.5,11.5,21.2,,,4.015,0.02,,0.0,0.09,7.68061,3.85172,17.8897,0.0,7.81,9.13,6.37,0.08545,10.0,11.43,9.7,290.410003662,59.4645,0.0,5.32,0.0,0.0,0.0,11.1,11.6,3.56974,0.0,0.0,0.01,62.6,80.0,32.0,33.8,0.0,,74.24,1e-05,,56.975,,58.15,24.41
2025-02-27 15:00:00,,9.678,0.0,0.0,0.0,17.8,195.69,,5.967,5.80677,2.4,1.65681,,0,0.0,26.52,18.54,21.8,16.2,18.6,,,4.015,0.02,,0.0,0.0,8.03785,4.68905,21.4285,0.0,8.11,9.34,7.09,0.08545,10.0,11.15,15.1,239.050003052,62.1489,0.0,5.04,0.0,0.0,0.0,14.4,12.4,6.8117,0.0,0.0,0.01,62.6,82.0,26.3,51.5,0.07,,73.14,1e-05,,58.121,,66.23,14.92
2025-02-27 15:05:00,,6.438,0.0,0.0,0.0,11.8,197.54,,6.135,7.00817,1.4,1.94494,,0,0.0,14.55,24.02,16.4,11.5,16.7,,,4.015,0.02,,0.0,0.0,10.2706,5.52639,21.7913,0.0,7.98,9.27,5.72,0.08545,10.5,11.02,16.2,259.929992676,60.8066,0.0,5.04,0.0,0.0,0.0,10.0,9.1,6.57046,0.0,0.0,0.01,62.5,87.0,39.1,22.2,0.77,,75.83,1e-05,,58.0071,,81.89,22.22
2025-02-27 15:10:00,,6.69,0.0,0.0,0.0,9.5,192.52,,6.074,7.50876,0.6,1.87291,,0,0.0,22.68,25.81,10.1,16.1,15.8,,,3.012,0.02,,0.0,2.0,11.7888,5.47056,24.4651,0.0,8.17,9.64,2.79,0.08545,9.6,10.85,22.5,411.109985352,60.1356,0.0,6.76,0.0,0.0,0.0,11.7,8.1,3.54419,0.0,0.0,0.01,62.2,87.0,22.0,34.4,0.95,,75.73,1e-05,,58.4273,,67.91,25.93
2025-02-27 15:15:00,,9.612,0.0,0.0,0.0,13.0,165.0,,5.962,8.30969,1.2,1.72884,,0,0.0,31.12,17.96,13.6,16.5,14.1,,,3.012,0.02,,0.0,2.47,11.253,5.91714,27.3955,0.0,6.45,8.84,3.62,0.08545,10.5,10.07,19.8,462.489990234,70.2021,0.0,8.67,0.0,0.0,0.0,11.4,11.6,7.09194,0.0,0.0,0.01,62.7,83.0,33.6,36.9,1.16,,70.83,1e-05,,57.9681,,105.59,25.51
2025-02-27 15:20:00,,16.276,0.0,0.0,0.0,17.6,195.24,,4.291,7.50876,1.6,1.00849,,0,0.0,40.57,34.51,19.8,14.1,13.5,,,4.786,0.02,,0.63,1.15,11.9675,4.63323,22.1822,0.0,8.07,8.85,4.42,0.08545,10.5,10.13,26.4,414.779998779,133.286,0.0,10.09,0.0,0.0,0.0,11.0,10.1,3.72878,0.0,0.0,0.01,62.7,111.0,29.3,40.6,1.4,,62.21,1e-05,,56.9795,,104.5,23.38
2025-02-27 15:25:00,,15.239,0.0,0.0,0.0,18.7,190.1,,3.389,5.50642,2.2,1.36866,,0,0.0,41.89,27.04,16.2,17.5,16.7,,,4.297,0.02,,0.66,3.19,8.21647,4.40994,16.7621,0.0,7.58,9.11,5.18,0.08545,12.4,9.96,35.1,444.609985352,80.9398,0.0,11.72,0.0,0.0,0.0,10.9,8.4,5.07784,0.0,0.0,0.01,62.5,92.0,24.9,44.0,2.06,,67.22,1e-05,,57.3529,,102.26,15.63
2025-02-27 15:30:00,,14.542,0.0,0.0,0.0,24.5,189.89,,4.91,8.10946,2.1,2.30512,,0,0.0,53.0,37.66,22.5,10.0,17.1,,,4.013,0.02,,0.36,1.88,12.3247,6.58701,27.8699,0.0,7.1,9.08,8.93,0.08545,12.4,10.54,30.1,326.130004883,135.97,0.0,11.14,0.0,0.0,0.0,9.7,10.6,7.15114,0.0,0.0,0.39988,62.5,83.0,16.9,57.0,2.63,,58.11,1e-05,,57.6227,,86.11,23.09
2025-02-27 15:35:00,,16.526,25.0633,0.0,0.0,23.7,105.84,,4.975,7.50876,2.2,2.52122,,0,0.0,39.05,25.89,15.0,18.2,21.2,,,4.013,0.02,,0.35,1.56,11.1637,6.81029,26.5581,0.0,7.08,8.58,3.81,0.08545,10.5,8.82,39.3,262.239990234,82.9531,0.0,10.32,0.0,0.0,0.0,16.1,13.3,8.20776,0.0,0.0,0.39988,57.8,85.0,22.8,62.9,4.09,,56.69,1e-05,,56.8929,,94.19,25.99
2025-02-27 15:40:00,,14.854,27.0394,0.0,0.0,25.7,159.77,,5.843,8.30969,3.0,4.61024,,0,0.0,49.74,38.23,20.8,23.9,19.7,,,4.013,0.02,,1.82,2.22,10.3599,6.30789,28.2272,0.0,6.33,7.59,3.99,0.08545,11.0,7.05,37.3,291.459991455,135.97,0.0,13.18,0.0,0.0,0.0,12.3,16.9,9.13672,0.0,0.0,0.39988,41.8,80.0,18.3,51.9,4.8,,62.27,1e-05,,41.2424,,95.7,25.85
2025-02-27 15:45:00,,13.948,29.2291,0.0,0.0,24.2,201.19,,5.89,8.50993,4.6,6.98739,,0,0.0,50.68,21.37,15.4,14.4,14.5,,,4.013,0.02,,1.63,1.4,11.5209,7.03358,28.0039,0.0,6.31,7.41,4.26,0.08545,11.5,5.94,44.1,343.200012207,82.282,0.0,18.46,0.00867,0.0,0.0,14.5,16.4,9.81365,0.0,0.0,0.39988,35.7,81.0,18.9,60.6,4.57,,68.15,1e-05,,44.3678,,92.28,26.32
2025-02-27 15:50:00,,11.891,29.6564,0.0,0.0,17.5,182.88,,4.791,9.41098,5.6,7.05943,,0,0.0,43.32,35.36,18.9,17.0,20.3,,,4.013,0.02,,0.4,2.39,13.6643,6.86612,29.2766,0.0,6.05,4.19,4.36,0.08545,12.9,7.67,30.8,324.959991455,120.535,0.0,23.68,0.0,0.0,0.0,18.4,24.1,14.4366,0.0,0.0,0.01,36.1,89.0,13.2,53.2,4.21,,58.33,1e-05,,33.4439,,57.11,26.05
2025-02-27 15:55:00,,8.798,29.6259,0.0,0.0,21.8,198.77,,5.068,9.01051,3.8,8.35606,,0,0.0,35.29,31.33,26.6,27.7,18.8,,,4.013,0.02,,0.0,0.43,12.414,6.86612,33.703,0.0,3.07,5.92,3.72,0.08545,13.9,7.99,34.9,369.0,146.708,0.0,19.8,0.0,0.0,0.0,15.6,26.4,19.2612,0.0,0.0,0.01,59.8,88.0,17.8,61.4,2.65,,55.07,1e-05,,51.826,,40.69,24.63
2025-02-27 16:00:00,,8.481,29.664,0.0,0.0,20.0,173.26,,4.73,8.10946,3.9,9.07641,,0,0.0,48.66,37.89,30.1,26.7,20.3,,,3.963,0.02,,0.0,0.24,9.73473,7.0894,27.7247,0.0,3.28,3.98,3.87,0.08545,15.3,8.17,31.5,397.549987793,158.788,0.0,13.78,0.0,0.0,0.0,20.4,37.5,26.2923,0.0,0.0,0.29991,94.7,93.0,14.5,57.8,3.15,,49.85,1e-05,,81.5061,,31.39,16.79
2025-02-27 16:05:00,,10.97,29.6411,0.0,0.0,22.9,149.27,,5.091,6.60771,4.4,10.0849,,0,0.0,40.3,32.52,24.4,28.6,29.0,,,4.372,0.01,,0.62,0.0,7.85923,6.08461,21.9866,0.0,4.17,7.58,3.63,0.08545,16.3,7.86,34.4,386.880004883,205.765,0.0,9.47,0.0,0.0,0.0,28.2,36.6,27.0483,0.0,0.0,0.29991,79.2,113.0,15.1,53.6,1.82,,44.81,1e-05,,46.6824,,28.6,26.86
2025-02-27 16:10:00,,9.151,29.7403,0.0,0.0,15.1,157.74,,5.085,6.00701,4.9,10.301,,0,0.0,32.91,35.4,27.0,27.2,34.7,,,4.071,0.02,,1.51,0.0,6.51959,4.96816,18.4813,0.0,3.74,4.94,3.76,0.08545,16.8,7.59,32.7,417.929992676,224.556,0.0,8.83,0.0,0.0,0.0,23.8,35.2,24.2657,0.0,0.0,0.29991,75.4,124.0,16.0,53.6,0.04,,41.5,1e-05,,66.4519,,34.84,26.73
2025-02-27 16:15:00,,10.348,29.7022,0.0,0.0,23.8,165.93,,4.624,3.90455,6.6,9.36455,,0,0.0,41.98,32.0,27.8,39.8,34.0,,,4.019,0.01,,1.88,0.0,4.64409,3.34932,13.3237,0.0,3.7,5.81,5.24,0.08545,13.9,7.76,27.2,388.739990234,233.951,0.0,9.39,0.0,0.0,0.0,23.3,31.9,22.2558,0.0,0.0,0.39988,28.8,162.0,21.5,44.3,0.11,,40.91,1e-05,,28.8066,,49.49,23.45
2025-02-27 16:20:00,,10.023,29.7098,0.0,0.0,22.6,148.05,,4.567,3.10362,7.6,8.35606,,0,0.0,40.81,33.63,33.1,44.8,33.2,,,4.019,0.02,,0.21,0.0,5.44788,2.34453,8.88063,0.0,3.56,4.27,3.78,0.08545,12.0,7.34,34.2,380.690002441,256.769,0.0,9.69,0.0,0.0,0.0,28.2,22.0,23.5636,0.0,0.0,0.39988,46.5,181.0,16.3,46.7,0.1,,50.36,1e-05,,55.9137,,45.67,20.31
2025-02-27 16:25:00,,11.111,29.7556,0.0,0.0,19.5,139.7,,4.63,3.50409,6.4,8.78827,,0,0.0,41.32,22.12,35.3,37.5,41.5,,,4.003,0.02,,0.0,0.0,5.80511,2.7911,12.6205,0.0,3.23,4.09,3.28,0.08545,10.5,7.11,33.0,375.799987793,262.809,0.0,12.27,0.0,0.0,0.0,30.6,17.3,24.2584,0.0,0.0,0.29991,48.4,181.0,14.2,47.4,0.0,,44.06,1e-05,,59.575,,54.28,20.48
2025-02-27 16:30:00,,11.318,29.7479,0.0,0.0,21.8,132.51,,4.083,3.10362,6.5,9.00437,,0,0.0,42.11,17.67,37.2,42.8,41.2,,,3.993,0.02,,0.15,0.0,3.57238,3.7959,11.3868,0.0,3.03,3.87,3.45,0.08545,9.1,6.98,31.4,369.989990234,283.613,0.0,12.15,0.0,0.0,0.0,32.8,20.9,25.0851,0.0,0.0,0.01,65.2,205.0,22.2,40.9,0.0,,45.68,1e-05,,72.3473,,84.12,17.57
2025-02-27 16:35:00,,8.123,29.8242,0.0,0.0,22.9,126.55,,4.445,3.50409,5.9,5.97891,,0,0.0,39.41,29.93,42.1,38.0,46.4,,,4.802,0.01,,0.0,0.0,3.66169,4.57741,14.5293,0.0,2.89,3.42,3.5,0.08545,8.6,5.94,34.8,270.549987793,337.973,0.0,13.3,0.0,0.0,0.0,26.5,22.9,24.3315,0.0,0.0,0.01,55.4,241.0,17.2,52.8,0.0,,49.52,1e-05,,63.0649,,88.7,14.48
2025-02-27 16:40:00,,6.858,29.809,0.0,0.0,25.5,104.37,,4.109,3.50409,5.9,4.61024,,0,0.0,39.57,31.94,36.6,37.2,45.6,,,4.062,4.3,,0.0,0.6,4.55478,4.35412,13.7088,0.0,3.38,3.61,2.87,0.08545,7.6,5.82,40.4,215.080001831,323.208,0.0,14.4,0.0,0.0,0.0,27.7,34.2,23.7458,0.0,0.0,0.01,50.6,274.0,15.1,61.0,0.0,,31.37,1e-05,,60.8273,,106.44,14.7
2025-02-27 16:45:00,,5.554,29.8471,0.0,0.0,22.1,120.76,,3.38,5.10595,5.9,3.16954,,0,0.0,49.05,23.44,36.2,44.0,48.9,,,3.901,35.13,,0.0,2.31,8.03785,4.24248,18.8051,0.0,3.1,3.93,2.8,0.08545,6.2,5.09,32.7,214.309997559,336.63,0.0,13.41,0.0,0.0,0.0,31.4,33.5,24.8918,0.0,0.0,0.01,37.8,288.0,16.0,55.4,1.28,,31.55,1e-05,,40.6721,,97.04,14.63
2025-02-27 16:50:00,,4.539,29.8166,0.0,0.0,21.0,114.65,,3.256,6.70782,5.2,3.45768,,0,0.0,46.35,42.63,38.7,43.6,43.6,,,2.841,37.87,,0.0,4.41,9.19887,6.58701,25.933,0.0,2.93,3.38,3.68,0.08545,5.7,4.62,34.0,252.949996948,337.302,0.0,15.79,0.0,0.0,0.0,31.0,35.8,25.4745,0.0,0.0,0.01,45.2,315.0,17.0,70.0,1.55,,20.91,1e-05,,55.1656,,107.49,15.86
2025-02-27 16:55:00,,3.443,29.7785,0.0,0.0,23.0,102.93,,2.411,6.50759,5.7,2.37716,,0,0.0,44.58,27.27,42.5,38.1,42.0,,,2.238,49.87,,0.0,4.84,7.14476,5.47056,23.5273,0.0,2.9,3.98,3.6,0.08545,5.7,4.89,39.5,266.859985352,333.275,0.0,23.48,0.0,0.0,0.0,32.5,24.8,22.5948,0.0,0.0,0.29991,43.9,318.0,17.9,70.3,3.39,,22.97,1e-05,,42.2993,,89.59,21.17
2025-02-27 17:00:00,,2.707,29.8166,0.0,0.0,31.9,92.42,,2.246,5.80677,5.1,1.94494,,0,0.0,51.84,40.67,41.6,39.9,47.8,,,1.679,75.96,,0.84,5.58,10.0027,4.57741,18.2469,0.0,2.46,2.89,3.92,0.08545,8.1,4.99,37.2,279.600006104,383.608,0.0,28.44,0.0,0.2,0.0,21.4,23.7,16.096,0.0,0.0,0.6998,31.3,313.0,21.5,51.4,3.63,,29.28,1e-05,,25.2068,,79.79,19.75
2025-02-27 17:05:00,,2.512,29.931,0.0,100.82,26.6,82.9,,2.215,7.40864,4.3,1.36866,,0,0.0,43.65,37.87,37.8,37.2,47.9,,,1.476,77.44,,4.24,9.49,9.37749,6.08461,22.5281,0.0,2.7,3.05,3.5,0.08545,9.6,4.71,36.8,314.450012207,346.026,0.0,37.01,0.00867,26.3,0.0,17.9,21.0,15.2391,0.0,0.0,0.09997,56.6,302.0,22.7,60.6,2.96,,33.71,1e-05,,63.9211,,79.0,16.14
2025-02-27 17:10:00,,2.258,29.9234,0.0,150.93,23.6,92.27,,1.599,6.10712,4.2,0.86442,,0,0.0,39.56,37.05,38.8,38.1,43.7,,,1.476,77.75,,5.38,13.84,7.5913,5.58221,16.762,0.0,3.07,3.06,3.43,0.08545,8.6,4.29,41.1,171.36000061,333.946,0.0,41.78,0.00867,88.7,0.0,19.9,21.6,15.0074,0.0,0.0,0.09997,38.1,317.0,25.5,65.9,4.48,,16.22,1e-05,,28.819,,75.55,15.43
2025-02-27 17:15:00,,1.748,29.931,0.0,156.68,24.4,188.99,,1.25,1.60187,5.2,0.86442,,0,0.0,43.0,43.02,34.8,36.5,47.0,,,1.275,77.98,,8.98,15.93,0.17862,1.67466,4.62167,0.0,2.34,2.97,3.24,0.08545,9.6,4.37,39.3,223.630004883,329.248,0.0,44.5,0.00867,133.88,0.0,22.3,19.9,12.856,0.0,0.0,0.39988,21.6,314.0,28.3,53.9,5.16,,12.09,1e-05,,19.4982,,69.24,16.67
2025-02-27 17:20:00,,1.353,29.931,0.0,153.86,23.5,181.36,,1.107,0.40047,3.2,0.28814,,0,0.0,39.52,34.52,39.3,34.8,41.2,,,0.964,78.04,,15.27,21.43,0.0,0.0,0.0,0.0,2.29,2.91,3.21,0.08545,8.6,3.81,41.0,153.279998779,378.91,0.0,40.15,0.00867,191.32,0.0,27.6,27.5,10.6177,0.0,0.0,0.39988,21.4,309.0,36.1,56.9,6.18,,10.73,1e-05,,18.2866,,63.83,14.76
2025-02-27 17:25:00,,1.268,29.9158,0.0,156.08,21.0,182.07,,1.093,0.40047,1.5,0.07203,,0,0.0,42.27,36.4,35.2,46.5,47.2,,,0.724,78.08,,19.37,23.13,0.0,0.0,0.0,0.0,2.7,3.19,2.58,0.08545,7.6,3.78,44.2,80.3700027466,417.834,0.0,42.4,0.00867,204.84,0.0,45.1,27.7,11.511,0.0,0.0,0.39988,23.6,315.0,36.9,58.7,7.2,,10.52,1e-05,,21.5443,,60.76,8.55
2025-02-27 17:30:00,,1.014,29.9005,0.0,154.53,20.5,149.81,,1.125,0.40047,0.9,0.64832,,0,0.0,38.39,41.34,39.9,41.7,45.0,,,0.805,78.18,,23.61,26.31,0.0,0.83733,0.0,0.0,2.44,3.73,1.56,0.08545,5.2,3.43,37.5,33.1599998474,443.336,0.0,44.09,0.00867,207.01,0.0,52.1,33.3,19.2284,0.0,0.0,0.39988,14.6,314.0,35.4,58.2,7.83,,10.76,1e-05,,14.0185,,89.13,10.59
2025-02-27 17:35:00,,0.855,29.931,0.0,155.63,24.5,65.58,,1.181,0.40047,0.0,0.50424,,0,0.0,41.08,40.02,37.0,40.2,46.6,,,0.755,78.36,,27.47,27.59,0.0,1.5072,4.25884,0.0,2.29,3.12,1.22,0.08545,5.2,3.21,39.1,67.3799972534,445.349,0.0,45.44,0.00867,207.68,0.0,56.3,28.4,23.5144,0.0,0.0,0.39988,14.0,315.0,34.3,61.4,6.11,,9.79,1e-05,,13.1498,,104.11,8.43
2025-02-27 17:40:00,,0.773,30.015,0.0,153.9,29.0,65.12,,1.04,0.40047,0.0,0.64832,,0,0.0,42.46,46.79,33.0,41.1,43.3,,,0.654,78.38,,31.22,24.59,0.0,1.0048,1.98148,0.0,1.9,2.34,1.02,0.08545,6.7,2.93,44.1,53.8300018311,439.309,0.0,44.14,0.00867,204.99,0.0,61.3,27.8,24.3465,0.0,0.0,0.39988,11.8,311.0,40.4,62.0,3.97,,10.16,1e-05,,10.7879,,105.01,6.89
2025-02-27 17:45:00,,0.919,30.015,0.0,155.72,21.9,38.78,,0.993,0.40047,0.0,1.80087,,0,0.0,42.41,45.22,41.4,42.5,43.6,,,0.603,78.38,,38.85,24.86,0.0,0.22329,0.27139,0.0,1.66,2.04,0.92,0.08545,5.7,2.56,38.1,73.8000030518,445.349,0.0,50.57,0.00867,207.62,0.0,62.9,26.1,25.0607,0.0,0.0,0.01,11.1,316.0,37.8,61.8,2.84,,8.71,1e-05,,10.1398,,116.63,5.93
2025-02-27 17:50:00,,1.025,30.0302,0.0,155.28,25.7,36.86,,0.979,0.40047,0.0,0.28814,,0,0.0,40.68,40.49,40.9,43.4,41.4,,,0.603,78.49,,33.8,24.58,0.0,0.0,0.0,0.0,1.46,1.76,0.94,0.08545,5.2,2.42,38.6,53.9900016785,441.323,0.0,47.82,0.00867,207.11,0.0,54.1,28.4,25.5296,0.0,0.0,0.29991,7.4,313.0,34.1,72.1,2.78,,7.85,1e-05,,7.22269,,131.62,5.15
2025-02-27 17:55:00,,1.198,30.0378,0.0,157.08,23.2,27.82,,0.96,0.40047,8.1,0.14407,,0,0.0,40.29,38.74,36.6,38.6,39.8,,,0.553,78.42,,26.25,23.9,0.0,0.22329,0.0,0.0,1.22,1.39,0.86,0.08545,6.2,2.13,39.5,0.0,449.376,0.0,50.41,0.00867,208.62,0.0,47.6,34.6,29.1379,0.0,0.0,0.6998,5.3,320.0,33.0,62.0,3.04,,6.89,1e-05,,5.41554,,136.72,4.16
2025-02-27 18:00:00,,1.532,30.0455,0.0,153.44,23.1,24.74,,0.857,0.10011,11.0,0.0,,0,0.0,43.45,39.09,33.7,36.3,37.9,,,0.553,78.4,,24.26,21.27,0.0,0.27911,0.0,0.0,1.14,1.26,0.75,0.08545,6.7,2.0,37.4,0.0,440.652,0.0,47.83,0.00867,205.24,55.05,46.6,41.0,34.8042,0.0,0.0,1.09968,7.5,311.0,29.8,71.6,6.09,,13.94,1e-05,,7.29067,,140.53,2.8
2025-02-27 18:05:00,,1.803,30.0684,0.0,156.59,21.2,30.76,,0.848,0.10011,17.3,0.0,,0,0.0,35.41,38.08,31.7,32.0,35.0,,,0.704,78.7,,20.59,20.05,0.0,0.83733,1.66333,0.0,0.93,1.12,0.74,0.08545,6.2,1.73,33.0,0.0,444.007,0.0,47.12,0.00867,206.45,55.63,49.6,48.3,36.6051,0.0,0.0,1.49956,8.3,316.0,32.6,67.4,8.73,,7.4,1e-05,,8.64342,,139.19,2.68
2025-02-27 18:10:00,,1.61,30.0455,0.0,155.92,19.8,31.07,,0.78,1.2014,17.2,0.0,,0,0.0,33.61,33.78,26.2,30.7,30.3,,,0.754,78.82,,18.48,17.19,2.05412,1.89795,4.87843,0.0,0.71,0.86,0.64,0.08545,6.2,1.63,31.9,0.0,444.678,0.0,48.84,0.00867,206.6,55.86,50.1,54.6,39.9521,0.0,0.0,1.49956,6.0,318.0,27.6,51.9,9.5,,6.38,1e-05,,6.2748,,135.6,2.57
2025-02-27 18:15:00,,1.206,30.0455,0.0,154.47,22.8,19.57,,0.551,2.4028,20.3,0.0,,0,0.0,34.15,43.7,22.9,29.2,27.4,,,0.754,78.84,,20.07,19.12,2.41135,3.12604,10.4267,0.0,0.5,0.57,0.46,0.08545,6.7,1.48,32.8,0.0,441.994,0.0,47.27,0.00867,206.05,55.47,59.5,57.3,42.7029,0.0,0.0,1.79947,3.7,313.0,20.4,55.8,9.44,,6.35,1e-05,,4.24181,,129.25,1.9
2025-02-27 18:20:00,,0.796,30.0607,0.0,154.83,19.0,18.4,,0.478,3.6042,18.3,0.0,,0,0.0,31.59,36.98,22.9,27.8,26.1,,,0.553,78.87,,26.43,21.93,4.64409,5.19145,14.7135,0.0,0.49,0.56,0.27,0.08545,7.2,1.36,29.3,0.0,444.678,0.0,54.85,0.00867,206.94,55.97,62.1,60.6,48.2377,0.0,0.0,1.39959,2.0,316.0,19.2,51.0,8.86,,5.96,1e-05,,2.69725,,108.78,1.35
2025-02-27 18:25:00,,0.671,30.0684,0.0,154.89,18.6,15.26,,0.069,5.20607,21.6,0.0,,0,0.0,30.78,29.1,20.4,26.5,24.7,,,0.396,78.89,,26.67,23.35,5.89442,5.91714,19.1399,0.0,0.61,0.67,0.25,0.08545,6.2,1.14,30.0,0.0,443.336,0.0,58.3,0.00867,207.74,82.62,63.6,59.3,46.9216,0.0,0.0,1.39959,2.1,314.0,20.0,59.4,7.59,,5.34,1e-05,,2.89424,,92.71,1.26
2025-02-27 18:30:00,,0.679,30.0378,0.0,156.98,17.0,13.1,,0.452,5.60654,20.8,0.0,,0,0.0,27.73,20.41,20.5,24.9,23.8,,,0.352,78.96,,29.09,27.72,6.25166,6.08461,18.3025,0.0,0.47,0.58,0.4,0.08545,6.2,0.93,25.6,0.0,446.02,0.0,91.42,0.00867,208.02,83.94,60.8,59.3,49.1522,0.0,0.0,1.79947,2.1,319.0,22.1,58.9,9.54,,4.68,1e-05,,2.95312,,72.67,1.35
2025-02-27 18:35:00,,0.642,30.0302,0.0,156.13,15.2,11.92,,0.418,5.20607,23.3,1.08053,,0,0.0,24.06,15.92,17.4,22.1,23.6,,,0.301,78.51,,35.68,26.65,3.92962,5.47056,16.7006,0.0,0.37,0.42,0.31,0.08545,6.2,0.7,23.3,0.0,447.363,0.0,123.85,0.00867,208.57,83.67,59.5,55.1,50.4251,0.0,0.0,2.29933,2.4,319.0,15.1,45.1,12.64,,4.33,1e-05,,3.26157,,61.04,0.91
2025-02-27 18:40:00,,0.509,30.0531,0.0,153.64,11.4,16.17,,0.247,1.2014,25.6,2.16105,,0,0.0,18.87,11.73,14.2,20.3,22.2,,,0.251,78.51,,34.73,26.39,0.0,0.16747,1.89783,0.0,0.45,0.47,0.23,0.08545,6.7,0.61,17.9,0.0,439.98,0.0,137.77,0.00867,204.94,83.59,57.2,51.5,56.1031,0.0,0.0,1.89945,2.9,313.0,10.8,33.8,14.79,,3.82,1e-05,,3.67005,,49.64,0.8
2025-02-27 18:45:00,,0.43,30.0607,0.0,156.15,10.8,9.36,,0.379,0.80093,22.6,3.45768,,0,0.0,15.93,7.12,15.2,18.5,20.8,,,0.166,78.48,,38.65,26.81,0.0,0.0,1.9369,0.0,0.38,0.42,0.21,0.08545,7.2,0.47,15.4,0.0,445.349,0.0,155.04,0.00867,208.12,84.04,58.9,47.4,53.5277,0.0,0.0,1.89945,2.5,318.0,7.4,30.7,16.46,,3.24,1e-05,,3.25633,,45.9,0.69
2025-02-27 18:50:00,,0.289,30.0684,0.0,153.96,5.9,7.19,,0.133,0.50058,13.0,5.7628,,0,0.0,10.19,5.16,13.3,19.1,19.9,,,0.166,78.6,,42.59,28.96,0.0,0.16747,0.0,0.0,0.28,0.32,0.2,0.08545,7.6,0.39,12.9,0.0,441.994,0.0,149.0,0.00867,206.04,83.53,63.8,44.5,52.5133,0.0,0.0,1.89945,1.8,313.0,4.9,19.4,21.69,,2.68,1e-05,,2.57253,,36.15,0.8
2025-02-27 18:55:00,,0.212,30.1065,0.0,156.21,2.9,5.6,,0.16,0.10011,9.3,9.29251,,0,0.0,4.08,3.39,13.2,17.7,19.9,,,0.116,78.12,,45.28,29.65,0.35724,0.22329,0.0,0.0,0.14,0.15,0.14,0.08545,8.1,0.31,6.7,24.2199993134,448.034,0.0,144.17,0.00867,208.86,84.11,60.6,46.1,50.5354,0.0,0.0,3.19907,1.0,321.0,5.2,11.9,27.92,,2.22,1e-05,,1.80628,,35.95,0.58
2025-02-27 19:00:00,,0.187,30.1523,0.0,154.86,2.4,4.55,,0.078,0.40047,5.2,12.39,,0,0.0,2.04,2.98,12.8,13.8,17.1,,,0.091,77.99,,42.7,30.51,0.0,0.44658,1.95364,0.0,0.07,0.08,0.09,0.08545,9.1,0.2,3.6,0.0,443.336,0.0,147.12,0.00867,207.4,111.6,60.4,43.4,47.8562,0.0,0.0,4.7986,0.4,316.0,4.1,11.3,28.97,,1.67,1e-05,,1.31661,,34.63,0.25
