SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2024-10-29 13:00:00,0.17121,19.6,0.0,0.0,118.269,0.0,0.0,389.4,45.69,91.5497,56.14,162.526,0.0,0.0,36.079,0.0,0.0,90.1079,0,40.15,476.697,0.0,14.118,46.4,99.9424,0.0,7.023,43.96,0.0,11.89,4.27,321.979,0.03,69.7303,-0.03,27.47,16.0,40.8371,23.81,449.92,0.0,0.0,0.0,54.593,-4.8,0.0,14.1,115.928,54.8536,111.108,24.69,842.309,-0.58,339.5,239.688,,0.21,147.038,0.0,0.0,0.0,0.0,0.32,115.06,33.072,76.7571,,134.352,25.5693,0.8,,0.0,0.53405,0.67626,9.93,20.3,0.0
2024-10-29 13:05:00,0.17121,6.2,0.0,0.0,139.175,0.0,0.0,389.95,27.87,91.6152,53.1,162.532,0.18,0.0,39.647,0.0,0.0,87.679,0,11.77,480.149,0.0,14.001,45.9,99.8523,0.0,7.023,40.6175,0.0,11.9,4.27,321.543,0.03,94.3718,-0.03,27.43,16.0,45.5782,23.81,449.798,0.0,0.0,0.0,54.564,-4.7,0.0,14.1,115.801,64.8069,111.724,41.27,824.928,-0.58,341.8,239.125,,0.21,146.887,0.0,0.0,0.0,0.0,0.28,114.86,28.399,43.6161,,145.981,0.18814,0.3,,0.0,0.53405,4.00602,10.032,20.2,0.0
2024-10-29 13:10:00,0.17121,0.0,0.0,0.0,134.457,0.0,0.0,395.175,32.25,91.4391,54.13,155.118,0.0,0.0,39.658,0.0,0.0,104.542,0,17.05,490.567,0.0,14.051,37.4,99.8564,0.0,2.656,51.6725,0.0,11.89,7.82,330.573,0.03,93.8475,-0.03,27.42,15.9,37.759,23.81,458.252,0.0,0.0,0.0,54.45,-4.9,0.0,14.1,115.215,61.5178,112.142,2.95,816.571,-0.58,346.9,245.688,,0.2,147.057,0.0,0.0,0.0,0.0,0.29,115.26,23.587,81.8353,,136.163,0.0,0.2,,1.06728,0.53405,2.6711,10.012,20.0,0.0
2024-10-29 13:15:00,0.17121,0.0,0.0,0.0,130.834,0.0,0.0,389.675,47.72,91.5374,51.03,116.647,0.0,0.0,39.662,0.0,0.0,102.535,0,40.08,478.68,0.0,13.968,42.3,99.8728,0.0,5.854,47.3775,0.0,9.71,6.53,323.523,0.03,94.8961,-0.03,27.41,15.9,43.5732,15.98,449.92,0.0,0.0,0.0,54.368,-4.8,0.0,14.1,116.0,63.5167,111.73,39.6,788.243,-0.58,340.8,248.875,,0.21,146.667,0.0,0.0,0.0,0.0,0.29,115.21,32.765,81.9847,,139.397,0.0,1.4,,-0.07547,0.53405,0.82547,9.984,15.6,0.0
2024-10-29 13:20:00,0.17121,0.0,0.0,0.0,60.8354,0.0,0.0,394.075,47.58,91.9511,45.17,134.415,0.0,0.0,26.165,0.0,0.0,76.2593,0,40.09,491.169,0.0,13.693,48.6,99.6393,0.0,2.269,51.825,0.0,11.89,5.41,328.358,0.03,49.5452,-0.03,27.43,15.9,35.369,18.7,464.051,0.0,0.0,0.0,54.437,-4.8,0.0,13.0,108.566,54.7881,110.932,33.66,788.102,-0.58,346.5,244.75,,0.2,147.207,0.0,0.0,0.0,0.0,0.27,114.55,23.698,73.9441,,119.092,118.141,0.0,,1.04598,0.53405,1.32704,9.855,20.3,0.0
2024-10-29 13:25:00,0.17121,0.0,0.0,0.0,70.5695,0.0,0.0,391.875,40.52,91.6726,26.2,99.3965,0.0,0.0,39.601,0.0,0.0,57.8847,0,40.01,481.024,89.592,13.415,46.6,99.7417,0.0,1.702,51.5175,0.0,11.89,3.64,324.631,0.03,70.2546,-0.03,27.45,16.0,37.0627,23.87,461.06,0.0,0.0,0.0,54.381,-5.2,0.0,14.1,105.789,56.6866,110.079,34.39,765.223,-0.58,343.1,241.562,,0.19,146.867,0.0,0.0,0.0,0.0,74.01,114.0,25.094,81.4779,,58.0203,119.938,0.6,,0.10426,0.53405,2.06061,9.726,20.3,0.0
2024-10-29 13:30:00,0.17121,0.0,0.0,0.0,76.798,0.0,0.0,392.975,32.98,92.1682,45.91,88.7273,2.57,0.0,32.461,0.0,0.0,61.866,0,40.04,485.03,95.027,11.066,31.4,99.8482,38.405,7.218,51.98,0.0,6.26,1.68,325.722,0.03,83.3618,-0.03,27.38,15.9,35.369,23.9,460.221,0.0,0.0,0.0,54.427,-5.0,0.0,14.1,115.555,64.7741,108.845,35.36,753.238,-0.58,343.2,241.562,,0.19,190.314,0.0,0.0,0.0,0.0,74.44,114.15,27.337,81.4217,,88.209,121.947,1.6,,0.95736,0.53405,2.98675,10.012,20.3,0.0
2024-10-29 13:35:00,0.17121,0.0,0.0,0.0,82.1264,0.0,0.0,388.85,43.16,92.4344,75.51,72.5136,59.45,0.0,39.637,0.0,0.0,39.4117,0,40.18,480.662,95.05,12.627,36.4,99.6106,36.344,7.109,45.2275,0.0,3.17,1.92,323.523,0.03,90.7018,-0.03,27.4,15.9,31.7614,23.89,450.744,0.0,0.0,0.0,37.521,-4.7,0.0,15.3,77.2923,62.976,107.301,39.83,734.165,-0.38062,341.2,238.938,,0.2,195.981,0.0,0.0,0.0,0.0,74.42,114.2,26.01,81.6361,,75.7887,120.76,2.7,,-0.32021,0.53405,2.47731,9.774,20.3,0.0
2024-10-29 13:40:00,0.17121,0.0,0.0,0.0,93.2996,0.0,0.0,391.6,25.58,92.1313,70.56,163.148,52.22,0.0,27.228,0.0,0.0,98.1402,0,40.06,478.023,94.938,12.269,29.2,99.713,10.796,7.109,50.6825,0.0,10.11,1.49,324.413,0.03,84.9346,-0.03,27.44,15.9,29.1246,22.77,456.589,0.0,0.0,0.0,54.867,-5.5,0.0,14.1,52.1531,54.1102,106.386,39.24,735.588,-0.58,341.7,240.812,,0.2,173.959,0.0,0.0,0.0,0.0,74.42,114.45,27.301,81.602,,46.612,121.085,2.3,,0.55505,0.53405,2.93555,9.944,20.3,0.0
2024-10-29 13:45:00,0.17121,0.0,0.0,0.0,142.905,0.0,0.0,388.3,46.31,92.2952,75.6,162.818,45.96,0.0,31.906,0.0,0.0,95.1378,0,40.08,487.532,95.04,12.057,50.3,99.5942,18.066,7.109,82.7025,0.0,11.89,1.03,316.927,7.38,87.0318,-0.03,17.68,16.0,36.0776,18.01,447.448,0.0,0.0,0.0,54.448,-5.0,0.0,14.1,52.1128,54.9233,105.338,33.52,721.424,-0.58,334.8,235.188,,0.2,186.509,31.9,0.0,0.0,0.0,74.3,115.26,25.626,21.1136,,47.7794,121.085,5.7,,-0.51203,0.02304,6.44506,9.916,20.2,0.0
2024-10-29 13:50:00,0.17121,0.0,0.0,0.0,149.845,0.0,0.0,390.775,46.18,92.373,69.3,152.746,48.17,0.0,19.016,0.0,0.0,46.2295,0,40.09,499.119,95.03,12.419,37.8,99.5901,34.976,6.675,83.61,0.0,11.81,3.0,322.432,0.01,86.5075,-0.03,27.26,15.9,33.1377,5.38,453.979,0.0,0.0,0.0,54.379,-5.0,0.0,14.1,67.7575,62.8306,103.936,35.71,725.59,-0.58,340.2,239.5,,0.18,195.583,12.4,0.0,0.0,0.0,74.48,114.4,29.316,82.8746,,57.8674,114.878,4.2,,0.04899,0.09258,7.80518,9.991,9.8,0.0
2024-10-29 13:55:00,0.17121,0.0,0.0,0.0,146.449,0.0,0.0,386.375,37.9,92.3771,68.11,114.881,52.35,0.0,32.239,0.0,0.0,89.5836,0,40.01,486.596,95.011,13.653,37.3,99.7294,20.071,6.75,83.1825,0.0,7.32,1.67,314.392,43.54,66.8467,-0.03,10.81,15.9,31.5894,19.69,443.725,0.0,0.0,0.0,74.355,-5.1,0.0,14.1,74.1543,61.8312,102.713,37.59,719.297,-0.58,339.7,232.375,,0.21,300.364,44.4,0.0,0.0,0.0,73.75,114.35,42.422,81.4722,,56.8984,111.881,3.3,,-0.87099,0.02822,5.70189,9.971,13.6,0.0
2024-10-29 14:00:00,0.17121,0.0,0.0,0.0,145.931,0.0,0.0,386.1,9.32,92.3935,74.11,143.631,49.41,0.0,33.724,0.0,0.0,94.1343,0,40.89,484.497,95.115,13.864,32.7,99.8605,41.245,6.951,82.6275,0.0,7.46,2.21,312.63,47.5,91.7504,-0.03,27.44,15.9,39.2663,23.81,441.375,0.0,0.0,0.0,75.026,-5.7,0.0,14.1,84.583,57.5242,101.647,40.23,722.642,-0.58,332.2,233.312,,0.21,305.913,38.6,0.0,93.6,0.0,80.44,115.36,50.218,80.5881,,63.3745,121.074,2.1,,-1.38492,0.02822,6.56998,9.984,20.1,0.0
2024-10-29 14:05:00,0.17121,0.0,0.0,0.0,136.225,0.0,0.0,390.225,9.34,92.4221,73.6,144.692,43.66,0.0,36.874,0.0,21.2748,98.517,0,30.29,493.855,94.945,13.086,40.9,99.926,48.96,6.951,51.2425,0.0,3.41,4.04,320.771,4.73,80.7403,-0.03,27.47,15.9,38.9468,10.97,449.432,0.0,0.0,0.0,54.319,0.0,0.0,15.2,55.1318,61.1881,100.801,29.8,725.244,-0.58,340.5,247.188,,0.18,338.079,0.0,0.0,4.807,0.0,74.79,114.81,44.725,80.7173,,122.051,121.074,3.4,,0.0,0.01755,3.76896,10.06,20.3,0.0
2024-10-29 14:10:00,0.17121,0.0,0.0,0.0,148.785,0.0,0.0,387.2,36.89,92.4058,65.79,162.642,36.9,0.0,39.581,0.0,20.3138,90.1243,0,15.1,499.27,95.004,13.618,50.7,67.6045,48.948,6.93,81.31,0.0,5.46,2.64,320.116,0.04,94.3718,-0.03,21.52,0.0,37.1794,6.73,448.974,0.0,0.0,0.0,54.463,0.0,0.0,15.2,43.8725,64.7741,97.373,38.7,724.436,-0.58,338.9,264.062,,0.17,345.087,0.0,0.0,0.0,0.0,74.29,114.25,38.467,80.4345,,65.4815,120.759,2.6,,-0.77918,0.01785,6.27891,9.963,15.5,0.0
2024-10-29 14:15:00,0.17121,0.0,0.0,0.0,147.884,0.0,0.0,387.475,45.08,92.4877,69.74,162.151,46.71,0.0,14.162,0.0,19.9778,94.1629,0,35.81,504.294,95.051,14.823,22.6,84.9961,43.149,6.93,82.99,0.0,11.88,1.46,318.018,23.2,94.3718,-0.03,13.82,15.9,33.5381,21.17,445.19,0.0,0.0,0.0,65.845,-4.7,0.0,15.2,54.9733,44.6013,95.798,40.35,718.617,-0.58,334.8,278.875,,0.19,366.388,30.6,0.0,0.0,0.0,71.57,114.91,42.444,38.2976,,57.5023,120.707,4.8,,-0.11504,0.01785,4.62925,9.903,15.7,0.0
2024-10-29 14:20:00,0.17121,0.0,0.0,0.0,122.167,0.0,0.0,388.025,27.8,92.5123,74.08,162.504,39.16,0.0,15.077,0.0,39.9244,74.6291,0,40.1,506.324,95.015,15.423,23.5,100.106,19.682,6.816,83.09,0.0,11.89,1.49,320.116,31.73,94.3718,-0.03,16.6,0.0,34.0869,23.89,449.798,0.0,0.0,0.0,74.238,0.0,0.0,15.2,67.8807,38.8465,94.447,40.19,723.616,-0.58,338.3,295.188,,0.18,383.38,20.8,0.0,13.162,0.0,72.11,114.75,39.837,28.7544,,108.956,120.522,2.3,,-0.04525,0.40233,3.41709,10.046,20.2,0.0
2024-10-29 14:25:00,0.17121,0.0,0.0,0.0,56.2294,0.0,0.0,390.5,31.25,92.3812,72.6,160.804,31.96,0.0,17.173,0.0,40.1823,88.191,0,40.09,518.663,94.96,16.467,22.6,100.024,40.21,6.254,83.6975,0.0,7.51,1.6,323.305,17.59,89.6532,-0.03,27.41,15.9,38.8198,23.85,448.395,0.0,0.0,0.0,74.92,-4.6,0.0,15.2,43.5679,61.3724,92.826,40.0,726.91,-0.58,340.5,310.75,,0.18,397.595,49.7,0.0,29.0,0.0,74.43,114.55,36.75,82.193,,58.2778,120.366,5.5,,0.0,0.64644,1.77421,9.971,16.0,0.0
2024-10-29 14:30:00,0.17121,0.0,0.0,0.0,104.409,0.0,0.0,389.125,34.63,92.5532,71.89,151.441,22.33,0.0,22.323,0.0,39.526,83.4027,0,40.08,521.281,95.007,16.449,33.6,100.184,22.921,6.84,83.7025,0.0,5.96,3.4,321.442,12.62,71.8275,-0.03,27.34,15.9,44.7836,21.55,448.776,0.0,0.0,0.0,74.77,-4.6,0.0,15.2,65.2296,64.7885,91.004,39.59,727.487,-0.58,342.1,329.5,,21.26,397.393,32.0,0.0,151.4,0.0,74.46,114.86,36.903,81.784,,52.3141,120.261,3.4,,0.0,0.64644,3.15597,10.032,8.5,0.0
2024-10-29 14:35:00,0.17121,0.0,0.0,0.0,138.392,0.0,0.0,389.125,33.25,92.5491,72.42,155.844,25.93,0.0,12.639,0.0,48.8078,66.3286,0,40.09,526.559,95.007,16.288,29.7,100.184,43.128,6.734,83.405,0.0,3.34,3.88,321.543,0.08,68.1574,-0.03,27.4,14.8,52.0581,9.94,457.443,0.0,0.0,0.0,54.286,-4.4,0.0,13.7,54.8046,60.8809,89.12,39.64,735.383,-0.58,349.3,343.562,,8.34,369.142,19.4,0.0,117.3,0.0,74.65,114.35,23.012,75.9583,,60.4549,119.818,2.2,,-0.21733,0.64644,6.93069,9.957,13.8,0.0
2024-10-29 14:40:00,0.17121,0.0,0.0,0.0,148.851,0.0,0.0,387.75,31.93,92.586,72.02,163.111,41.4,0.0,14.026,0.0,103.671,26.0618,0,40.09,522.826,94.658,16.634,28.2,100.307,19.206,6.734,83.265,0.0,9.21,26.82,318.79,6.43,89.129,-0.03,26.42,14.8,49.1766,22.26,466.477,0.0,0.0,0.0,72.998,-4.7,0.0,13.7,93.7316,59.7422,87.986,40.87,728.769,-0.58,339.9,358.938,,4.64,294.239,28.7,0.0,164.8,0.0,74.3,115.36,29.969,62.91,,68.6405,118.375,3.7,,0.0,0.64644,5.06701,9.869,20.4,0.0
2024-10-29 14:45:00,0.17121,0.0,0.0,0.0,149.571,0.0,0.0,391.6,14.58,92.5368,69.77,140.045,57.77,0.0,11.305,0.0,138.134,39.211,0,40.08,551.934,93.43,16.849,11.2,99.3935,14.557,6.835,83.7075,0.0,1.66,23.81,322.432,4.04,92.2747,-0.03,27.47,14.0,48.1874,17.97,472.931,0.0,0.0,0.0,24.166,-4.4,0.0,13.7,103.869,58.583,86.293,40.65,725.359,-0.58,342.6,376.0,,12.26,209.05,11.4,0.0,170.3,0.0,52.47,114.91,28.855,81.5902,,122.06,109.906,9.5,,0.36437,0.68842,3.02989,8.49,6.9,0.0
2024-10-29 14:50:00,0.17121,0.0,0.0,0.0,111.267,0.0,0.0,395.45,20.1,92.6392,71.34,152.907,35.06,0.0,8.83,0.0,166.042,62.7814,0,40.09,563.192,92.556,16.797,8.7,100.418,6.523,6.835,84.1425,0.0,1.02,19.42,331.329,3.45,80.2161,-0.03,16.49,14.0,49.2073,23.79,492.173,0.0,0.0,0.0,42.768,0.0,0.0,12.3,111.758,64.6267,83.12,40.33,764.197,-0.58,356.2,386.5,,59.46,143.2,7.8,0.0,114.2,0.0,29.09,114.5,29.806,81.182,,144.825,118.844,7.7,,1.42807,2.89726,1.2857,9.978,5.9,0.0
2024-10-29 14:55:00,0.17121,0.0,0.0,0.0,43.3173,0.0,0.0,394.9,37.6,92.6679,71.52,162.562,25.07,0.0,9.658,0.0,158.135,73.9656,0,40.07,569.03,92.102,15.874,10.1,99.4304,8.924,5.953,85.6525,0.0,0.76,9.5,324.631,2.47,89.6532,-0.03,27.47,14.0,45.2424,23.85,484.223,0.0,0.0,0.0,50.566,-4.5,0.0,13.4,114.064,64.6861,81.28,40.22,814.635,-0.58,378.6,380.125,,63.19,232.786,9.8,0.0,111.1,0.0,80.4,115.01,32.563,81.6935,,137.428,119.444,4.7,,12.267,0.06533,2.07136,10.086,5.0,0.0
2024-10-29 15:00:00,0.17121,0.0,0.0,0.0,31.516,0.0,0.0,404.8,33.14,92.6884,71.59,132.066,24.36,0.0,8.946,0.0,164.94,56.1869,0,40.08,546.205,91.874,16.017,10.3,100.491,9.887,1.318,85.6775,0.0,0.84,7.03,322.97,2.26,87.0318,-0.03,26.59,13.9,43.7555,6.36,512.636,0.0,0.0,0.0,40.635,-4.2,0.0,13.4,112.065,64.7803,80.411,41.13,887.786,-0.58,363.0,381.062,,37.74,310.081,9.2,0.0,57.4,0.0,55.75,115.01,37.056,80.9168,,146.235,119.521,4.8,,0.64064,1.25457,6.30272,10.133,4.6,0.0
2024-10-29 15:05:00,0.17121,0.0,0.0,0.0,75.7484,0.0,0.0,410.025,22.46,91.5661,71.12,163.23,21.95,0.0,8.182,39.434,205.013,30.9484,0,40.07,546.027,90.37,16.448,12.9,100.491,11.173,1.076,85.9325,0.0,1.02,8.76,336.834,1.06,90.1775,-0.03,7.01,15.9,39.7496,11.04,529.803,0.0,0.0,0.0,75.439,-4.2,0.0,13.4,111.489,64.6226,78.466,43.97,939.981,-0.58,381.1,376.938,,14.25,329.638,19.5,0.0,147.4,0.0,24.15,114.86,29.16,81.3479,,146.183,106.466,4.3,,-0.42189,0.12925,2.99968,10.032,11.7,0.0
2024-10-29 15:10:00,0.17121,0.0,0.0,0.0,102.074,0.0,0.0,406.725,5.36,91.8938,69.27,159.038,19.61,0.0,7.361,47.407,206.162,75.9808,0,40.09,549.657,89.002,16.693,9.7,100.594,19.412,1.076,69.09,0.0,1.17,7.82,358.504,0.67,88.6047,-0.03,12.58,15.9,49.5452,22.11,547.092,0.0,0.0,0.0,54.466,-4.2,0.0,13.4,98.5505,64.5243,76.103,43.76,873.059,-0.58,415.2,376.562,,0.2,261.664,0.0,15.49,7.873,0.0,60.88,115.92,30.021,81.1272,,146.183,88.3786,3.0,,-0.81991,0.04931,3.34835,9.93,9.7,0.0
2024-10-29 15:15:00,0.17121,0.0,0.0,0.0,81.9527,0.0,0.0,409.2,4.14,93.5322,74.11,162.982,22.73,0.0,7.523,27.36,208.466,71.1885,0,40.1,562.044,87.953,16.255,8.4,100.127,8.177,1.283,68.9375,0.0,1.37,7.32,381.718,0.05,72.3517,-0.03,22.97,15.9,62.0052,23.82,572.193,0.0,0.0,0.0,54.436,-4.4,0.0,14.6,111.424,64.7701,73.02,43.42,814.776,-0.58,452.5,379.562,,0.21,307.135,0.0,0.0,0.0,0.0,79.43,114.35,31.156,81.0864,,146.183,88.0594,4.4,,0.24508,0.04931,1.07923,9.896,9.6,0.0
2024-10-29 15:20:00,0.17121,0.0,0.0,0.0,41.1353,0.0,0.0,415.8,4.45,93.5567,73.6,163.059,25.26,0.0,9.884,37.329,212.928,69.2306,0,40.08,583.652,88.334,15.967,9.6,100.086,16.142,1.818,83.8125,0.0,1.41,5.96,401.289,1.65,61.0796,-0.03,15.65,15.9,58.6793,23.82,595.815,0.0,0.0,0.0,48.061,-4.9,0.0,13.4,109.925,64.6718,71.419,43.24,780.053,-0.58,466.5,383.312,,0.22,329.035,11.5,0.0,57.3,0.0,35.93,113.95,24.811,81.1623,,146.094,117.971,1.9,,0.32168,0.04931,0.52,9.971,16.8,0.0
2024-10-29 15:25:00,0.17121,0.0,5.0,0.0,42.2108,0.0,0.0,421.575,5.47,92.373,70.54,162.856,25.36,0.0,19.361,31.622,206.099,55.1629,0,40.08,573.59,86.124,16.252,9.7,99.2256,33.34,4.597,84.66,0.0,1.48,6.86,419.233,1.49,68.6817,7.745,15.18,15.9,53.2664,3.17,621.832,0.0,0.0,0.0,67.881,0.0,0.0,13.4,106.452,64.6676,69.737,43.05,759.467,-0.58,459.8,378.062,,0.18,386.426,15.8,0.0,95.8,0.0,40.66,115.16,34.093,80.9342,,133.404,118.072,1.8,,-0.43966,0.02722,3.24864,9.883,13.4,0.0
2024-10-29 15:30:00,0.17121,0.0,5.1,0.0,32.5914,0.0,0.0,430.1,16.01,93.7533,63.71,162.966,23.18,0.0,8.25,33.119,213.646,51.159,0,40.09,592.361,84.829,16.553,10.4,97.2063,7.776,4.585,85.1025,0.0,1.77,4.91,423.177,1.38,70.2546,13.397,3.72,15.8,60.6884,14.83,655.234,0.0,0.0,0.0,72.305,-4.7,0.0,12.1,103.951,64.7188,67.17,42.56,773.195,-0.58,469.0,383.125,,10.76,347.554,8.7,0.0,112.5,0.0,37.28,115.21,36.655,80.8376,,138.147,119.656,1.0,,0.40728,0.50675,4.35149,10.019,4.1,0.0
2024-10-29 15:35:00,0.17121,0.0,5.1,0.0,65.789,0.0,0.0,434.225,38.49,93.8721,69.6,160.461,22.15,0.0,7.34,40.918,207.13,38.2546,0,40.1,578.156,84.295,16.027,8.4,95.9857,21.015,1.959,85.44,0.0,2.22,4.52,421.432,3.09,39.8459,13.5,23.19,15.8,76.9802,23.86,663.81,0.0,0.0,0.0,73.045,0.0,0.0,12.1,101.655,64.6533,64.431,42.25,825.172,-0.58,459.9,396.625,,7.7,397.903,10.1,0.0,151.2,0.0,60.15,115.01,33.35,78.6991,,119.495,119.55,3.3,,-0.6011,0.50675,3.56621,10.154,3.5,0.0
2024-10-29 15:40:00,0.17121,0.0,5.1,0.0,130.35,0.0,0.0,445.5,35.53,94.462,53.44,162.804,20.49,0.0,5.528,23.384,211.425,59.7586,0,40.08,596.326,82.899,16.594,8.2,95.7071,15.889,3.421,85.43,0.0,3.04,3.02,421.751,4.43,84.9346,13.602,10.97,15.9,74.924,23.73,698.464,0.0,0.0,0.0,72.847,-4.7,0.0,12.0,99.8925,64.727,63.426,41.67,805.317,-0.58,463.6,417.062,,18.82,397.617,7.6,0.0,126.8,0.0,32.08,114.45,36.37,55.3289,,22.9188,104.992,3.3,,1.15509,2.32303,2.61632,9.924,6.9,0.0
2024-10-29 15:45:00,0.17121,0.0,8.5,0.0,104.645,0.0,0.0,447.975,35.67,95.2607,70.14,163.435,23.05,0.0,7.616,22.053,208.072,56.1623,0,40.09,590.311,79.487,15.181,17.2,96.4731,10.551,4.206,85.7825,0.0,3.42,1.38,423.731,5.97,84.9346,13.602,5.9,0.0,71.1189,23.41,700.738,0.0,0.0,0.0,73.11,-4.2,0.0,13.2,97.4225,37.0053,60.448,41.22,866.727,-0.58,484.2,434.125,,10.48,392.047,9.5,0.0,126.4,0.0,62.44,120.46,43.023,80.8842,,42.3531,110.0,4.0,,0.0,0.46789,2.74701,9.896,6.8,0.0
2024-10-29 15:50:00,0.17121,0.0,8.5,0.0,53.9656,0.0,0.0,456.5,12.16,94.6176,69.69,161.668,35.58,0.0,11.963,48.982,207.423,51.9885,0,40.09,589.169,77.525,16.576,19.7,95.7768,17.238,7.109,85.8375,0.0,3.4,0.75,423.63,9.27,83.8861,13.5,18.34,17.8,61.6858,23.08,719.14,0.0,0.0,0.0,73.184,0.0,0.0,14.4,89.8579,10.2646,57.401,40.36,911.602,-0.58,460.3,439.937,,6.0,389.02,8.6,0.0,148.8,0.0,80.4,114.86,54.474,81.4704,,57.5979,115.875,2.8,,-0.30808,0.08314,1.00819,9.944,7.4,0.37658
2024-10-29 15:55:00,0.17121,0.0,8.5,0.0,44.5132,0.0,0.0,465.85,4.96,93.397,67.78,159.586,37.16,0.0,5.683,28.681,210.231,49.6169,0,40.09,602.007,74.63,16.356,7.3,94.4374,10.13,6.698,86.2,0.0,4.21,0.74,440.902,12.15,82.3132,13.605,26.06,17.8,69.4968,16.16,742.945,0.0,0.0,0.0,40.373,-4.3,0.0,14.4,88.4649,16.3994,54.133,38.97,936.866,-0.58,483.6,442.188,,4.85,393.741,7.0,0.0,148.0,0.0,74.84,113.9,53.152,72.4455,,85.4947,100.695,1.1,,0.0,0.2222,1.61696,10.073,16.6,0.0
2024-10-29 16:00:00,0.17121,0.0,8.5,0.0,18.2101,0.0,0.0,472.175,4.48,92.8358,67.28,95.306,30.75,0.0,8.012,12.83,215.076,46.3114,0,40.08,605.514,73.096,16.098,5.0,93.184,3.691,6.492,86.505,0.0,4.47,0.66,467.255,13.23,80.7403,13.499,22.78,17.8,71.6964,22.44,771.175,0.0,0.0,0.0,61.132,-4.2,0.0,14.4,86.9719,39.2479,51.929,37.29,1014.04,-0.58,503.6,443.5,,4.88,375.696,4.8,0.0,140.0,0.0,67.76,115.11,49.744,81.8441,,125.756,115.214,1.9,,0.15763,0.37774,1.2951,9.896,13.8,0.0
2024-10-29 16:05:00,0.17121,0.0,8.5,0.0,13.1162,0.0,0.0,476.575,6.57,91.6521,66.72,155.448,36.2,0.0,4.818,10.971,205.88,43.4053,0,40.09,578.43,70.965,16.125,4.6,91.7873,3.367,6.388,85.875,0.0,4.84,0.49,476.94,18.99,79.6918,13.286,22.18,0.0,79.3969,22.31,784.267,0.0,0.0,0.0,63.517,-4.2,0.0,14.3,85.8015,64.5202,49.224,35.71,1034.95,-0.58,460.5,437.312,,6.17,388.862,4.1,0.0,120.2,0.0,74.34,120.01,43.232,60.0594,,116.881,113.347,1.5,,-0.82642,0.56663,0.0,9.924,18.3,0.0
2024-10-29 16:10:00,0.17121,0.0,8.5,0.0,14.4844,0.0,0.0,485.375,7.71,90.3045,66.14,151.179,50.11,0.0,4.007,11.917,209.715,40.8945,0,40.09,587.836,52.359,15.649,9.4,90.6322,4.014,6.256,86.0825,0.0,11.98,0.18,501.917,45.36,76.546,13.286,22.09,16.4,80.0645,21.89,807.614,0.0,0.0,0.0,44.439,-4.5,0.0,14.3,81.7406,59.5579,45.773,33.6,1032.67,-0.58,434.4,441.812,,8.57,380.02,5.5,0.0,115.3,0.0,74.37,119.55,43.525,63.7371,,143.39,113.979,0.0,,0.0,0.56663,5.28691,9.883,17.8,0.0
2024-10-29 16:15:00,0.17121,0.0,8.5,0.0,18.6341,0.0,0.0,492.8,29.15,88.5514,65.25,111.022,39.03,0.0,4.676,45.754,213.878,36.9992,0,40.1,604.536,52.992,15.371,7.0,89.1781,12.214,6.051,86.2475,0.0,11.97,0.23,525.013,45.3,76.546,13.077,21.18,15.6,86.2863,21.56,822.385,0.0,0.0,0.0,62.015,-4.5,0.0,14.3,79.9227,42.8052,41.15,32.03,1047.8,-0.58,436.1,442.938,,9.3,351.242,11.5,0.0,102.3,0.0,74.4,120.26,46.501,57.3462,,135.211,108.431,0.8,,0.21674,0.24115,2.25178,9.998,2.9,0.0
2024-10-29 16:20:00,0.17121,0.0,8.5,0.0,34.4341,0.0,0.0,500.775,27.46,87.0769,60.33,84.1515,40.0,0.0,3.639,72.003,210.633,34.1135,0,60.17,595.499,62.743,16.184,42.7,86.7287,23.375,5.817,86.3225,0.0,3.24,1.33,543.376,42.63,74.9732,12.976,20.54,15.6,87.0,21.32,831.098,0.0,0.0,0.0,58.949,0.0,0.0,12.9,79.8041,27.308,37.576,30.11,1112.87,-0.58,466.7,442.0,,9.5,263.485,43.1,0.0,92.7,0.0,74.42,119.0,38.204,55.4727,,127.645,101.145,0.3,,0.0,0.01909,2.49741,10.019,4.3,0.0
