SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2024-10-01 05:20:00,0.26185,0.0,0.0,0.0,0.0,0.0,0.0,612.7,0.0,0.0,0.0,0.0,224.25,0.0,0.0,0.0,0.0,0.0,0,0.0,605.473,0.0,14.412,0.0,0.0,0.0,-0.094,86.295,0.0,0.0,22.16,769.103,0.0,0.0,-0.032,0.0,29.8688,89.473,0.0,416.03,0.0,266.260009766,0.0,0.0,10.7,0.0,12.5,0.0,0.0,0.0,0.0,1112.44,0.2175,531.0,400.188,,0.0,0.0,0.0,165.3,0.0,0.0,0.0,149.65,127.949,0.0,,0.24845,0.0,49.5,8.62394,0.40713,0.01524,0.0,9.916,0.0,0.0
2024-10-01 05:25:00,0.26185,0.0,0.0,0.0,0.0,0.0,0.0,610.225,0.0,0.0,0.0,0.0,229.63,0.0,0.0,0.0,0.0,0.0,0,0.0,601.795,0.0,14.389,0.0,0.0,0.0,-0.094,86.1675,0.0,0.0,21.98,766.686,0.0,0.0,-0.032,0.0,29.9813,87.4865,0.0,415.099,0.0,280.899993896,0.0,0.0,10.2,0.0,12.5,0.0,0.0,0.0,0.0,1105.19,0.2175,549.7,396.063,,0.0,0.0,0.0,163.59,0.0,0.0,0.0,149.5,129.15,0.0,,0.24845,0.0,40.5,0.95423,15.9658,0.03875,0.0,9.991,0.0,0.0
2024-10-01 05:30:00,0.26185,0.0,0.0,0.0,0.0,0.0,0.0,611.325,0.0,0.0,0.0,0.0,233.2,0.0,0.0,0.0,0.0,0.0,0,0.0,606.512,0.0,14.811,0.0,0.0,0.0,-0.094,85.9225,0.0,0.0,20.59,765.025,0.0,0.0,-0.032,0.0,29.8875,87.7117,0.0,415.663,0.0,281.359985352,0.0,0.0,10.3,0.0,11.1,0.0,0.0,0.0,0.0,1106.84,0.2175,549.1,398.5,,0.0,0.0,0.0,165.17,0.0,0.0,0.06,149.5,131.319,0.0,,0.24845,0.0,35.0,7.11652,48.9163,0.01322,0.0,10.025,0.0,0.0
2024-10-01 05:35:00,0.26185,0.0,0.0,0.0,0.0,0.0,0.0,615.175,0.0,0.0,0.0,0.0,235.89,0.0,0.0,0.0,0.0,0.0,0,0.0,615.289,0.0,14.936,0.0,0.0,0.0,-0.094,86.1575,0.0,0.0,18.96,759.754,0.0,0.0,-0.032,0.0,29.9813,84.652,0.0,416.304,0.0,281.290008545,0.0,0.18,10.5,0.0,11.1,0.0,0.0,0.0,0.0,1146.0,0.2175,577.7,402.812,,0.11,0.0,0.0,166.67,0.0,0.0,0.31,149.15,130.373,0.0,,0.85227,0.0,33.2,0.56535,50.3027,0.01483,0.0,9.95,0.0,0.0
2024-10-01 05:40:00,0.26185,0.0,0.0,0.0,0.0,0.0,0.0,612.15,0.0,0.0,0.0,0.0,234.98,0.0,0.0,0.0,0.0,0.28091,0,0.0,660.16,0.0,14.323,0.0,0.0,0.0,-0.094,86.4475,0.0,0.0,17.5,764.924,0.0,0.0,-0.032,0.07,30.1687,83.6198,0.0,415.221,0.0,281.130004883,0.0,0.432,10.2,0.0,9.6,0.0,0.0,0.0,0.0,1114.43,0.2175,552.9,399.25,,0.35,0.0,0.0,164.95,0.0,0.0,0.74,149.55,129.573,0.0,,1.20564,0.0,31.4,0.88079,49.424,0.02134,0.0,9.991,0.0,0.0
2024-10-01 05:45:00,0.26185,0.0,0.0,0.0,0.0,0.0,0.0,612.15,0.25,0.0,0.0,0.04175,241.18,0.0,0.0,0.0,0.0,0.75619,0,0.0,697.368,0.0,14.326,0.0,0.0,0.0,-0.094,86.2625,0.0,0.0,14.99,765.26,0.0,0.0,-0.032,0.31,29.9813,82.8457,0.0,415.74,0.0,285.010009766,0.0,1.041,11.0,0.0,9.6,0.0,0.0,0.0,0.15,1114.05,0.2175,550.6,398.5,,0.62,2.94,0.0,164.43,2.235,0.0,1.44,149.3,130.697,0.0,,2.31975,0.0,25.1,15.7784,49.9217,0.0223,0.0,9.903,0.0,0.0
2024-10-01 05:50:00,0.26185,0.0,0.0,0.0,0.0,0.0,0.0,608.85,0.31,0.0,0.0,0.14186,244.34,0.0,0.07,0.0,0.0,1.58643,0,0.0,745.008,0.0,14.682,0.0,0.0,0.0,-0.094,85.895,0.0,0.0,12.13,762.389,0.0,0.0,-0.032,0.55,30.0188,79.9212,0.07,414.58,0.0,285.309997559,0.0,2.291,10.9,0.0,11.1,0.0,0.0,0.0,1.59,1103.33,0.2175,549.4,396.625,,1.54,5.793,0.0,164.26,6.403,0.0,2.62,149.6,132.661,0.0,,3.16113,0.21484,27.1,10.7927,-0.74187,0.0137,0.0,8.273,0.0,0.0
2024-10-01 05:55:00,0.26185,0.0,0.0,0.0,3.87798,0.0,0.0,611.05,0.23,0.0,0.0,2.81758,260.01,0.0,0.158,0.0,0.0,2.16282,0,0.0,679.827,0.0,14.682,0.0,0.0,0.0,-0.094,85.97,0.0,0.0,9.45,763.598,0.0,0.0,-0.032,0.87,29.9625,75.8129,0.28,416.289,0.0,285.200012207,0.0,3.29,10.8,0.0,11.1,0.0,0.01065,0.0,3.41,1108.77,0.2175,550.5,398.312,,2.8,9.717,0.0,164.46,13.45,0.0,4.14,149.55,132.435,0.2317,,5.4626,0.65826,29.1,7.3273,0.0,0.02293,0.0,9.93,0.0,0.0
2024-10-01 06:00:00,0.26185,0.0,0.0,0.0,8.64216,0.0,0.0,609.4,0.2,0.0,0.0,4.63492,252.27,0.0,0.367,0.0,0.0,2.94285,0,0.0,653.905,2.619,14.755,0.0,0.0,0.0,-0.094,85.92,0.0,0.0,7.33,764.588,0.0,0.0,-0.032,1.11,29.9437,71.127,0.5,416.014,0.0,285.769989014,0.0,6.096,10.6,0.0,12.5,0.0,0.43685,0.0,4.04,1107.46,0.2175,548.4,396.625,,4.6,14.236,0.0,163.88,19.4,0.0,6.35,149.65,130.287,0.85269,,8.19738,2.26205,26.9,7.00289,0.0,0.0219,0.0,9.767,0.0,0.0
2024-10-01 06:05:00,0.26185,0.0,0.0,0.0,14.3325,0.0,0.0,613.25,0.33,0.0,0.0,13.9651,265.08,0.0,0.514,2.366,0.0,3.99296,0,0.0,628.694,3.802,14.345,0.0,0.0,0.0,-0.094,86.0225,0.0,0.0,6.7,760.409,0.0,2.50675,-0.032,1.5,30.0375,65.4172,1.23,415.923,0.0,281.600006104,0.0,8.986,10.6,0.0,12.5,0.0,0.69606,0.0,5.31,1111.97,0.2175,552.6,399.25,,7.04,61.146,0.0,165.51,25.8,0.0,9.29,149.9,133.656,1.90344,,13.2577,6.74196,26.7,0.0,0.0,0.01745,0.0,9.957,0.0,0.0
2024-10-01 06:10:00,0.26185,0.0,0.0,0.0,21.9694,0.0,0.0,613.25,0.48,2.41766,0.0,19.9022,254.13,0.0,0.734,6.322,0.0,5.16403,0,0.0,613.642,5.09,14.727,0.0,2.16038,2.451,0.006,86.18,0.0,0.0,6.59,766.015,0.0,4.17792,0.068,2.0,29.925,62.4046,1.94,415.45,0.0,260.589996338,0.0,12.678,11.2,0.0,14.0,2.22366,1.81946,0.0,8.18,1074.27,0.2175,518.3,399.438,,9.8,83.572,0.0,167.7,30.0,0.0,13.46,149.15,131.276,6.8532,,18.5251,10.5758,27.8,0.0,0.0,0.0197,0.0,10.025,0.0,0.0
2024-10-01 06:15:00,0.26185,0.0,0.0,0.0,30.9995,0.0,0.0,611.6,0.68,4.77875,3.2,27.2033,238.16,0.0,1.017,11.72,0.0,6.83008,0,0.0,604.557,6.697,13.168,2.3,4.47488,4.014,0.006,86.08,0.0,0.0,5.93,764.706,0.46,6.52083,0.168,2.56,30.0188,61.9336,3.23,415.068,0.0,169.679992676,0.0,17.075,11.3,0.0,14.0,3.52239,3.02643,0.0,9.55,1074.2,0.2175,511.8,398.5,,12.53,112.993,2.5,164.41,36.7,0.0,16.99,149.85,131.933,9.44691,,24.6708,14.8895,28.1,3.91547,-0.06029,0.01154,0.0,9.924,0.0,0.0
2024-10-01 06:20:00,0.26185,0.0,0.3,0.0,40.7091,0.0,0.0,610.225,2.1,8.85043,5.72,35.5217,220.43,0.0,1.389,17.529,0.0,8.65178,0,7.38,610.777,8.403,13.266,3.7,8.25523,5.88,0.106,86.075,0.0,0.0,5.16,764.269,1.41,9.30611,0.378,3.09,30.0562,63.7665,4.36,415.099,0.0,84.5,0.0,21.438,11.5,0.0,14.0,5.15222,4.32307,0.0,4.38,1056.1,0.2175,482.6,399.812,,15.54,129.983,3.9,164.57,43.5,0.0,21.06,149.8,131.937,12.6764,,32.253,20.0308,28.7,0.0,0.0,0.02185,0.0,9.978,0.0,0.0
2024-10-01 06:25:00,0.26185,0.0,0.7,0.0,50.985,0.0,0.0,612.15,3.4,13.3386,8.62,44.3265,211.69,0.0,1.876,24.898,0.0,10.6501,0,9.94,541.29,10.404,13.435,5.4,12.3059,8.459,0.212,85.9525,0.0,0.06,3.69,757.555,2.76,12.845,0.787,4.28,30.2062,63.0354,5.31,414.885,0.0,55.0699996948,0.0,24.84,11.1,0.0,14.0,8.12023,7.78522,0.0,7.72,1069.67,0.2175,471.7,397.375,,18.3,165.22,5.6,163.85,50.8,0.0,26.41,149.25,131.197,13.651,,39.8842,26.0276,32.2,5.24157,0.0,0.02051,0.0,9.984,0.0,0.0
2024-10-01 06:30:00,0.26185,0.0,1.0,0.0,59.0001,0.0,0.0,607.75,5.54,18.3132,11.76,53.3945,203.34,0.0,2.505,32.252,0.0,12.8486,0,13.05,461.863,12.414,13.344,7.5,18.604,10.873,0.481,85.6,0.0,0.9,2.45,759.2,4.77,16.6461,1.403,4.87,29.8312,63.5064,6.22,412.55,0.0,0.0,0.0,29.137,11.9,0.0,15.5,9.41551,10.9261,3.138,4.05,1035.14,0.2175,467.4,395.5,,20.55,197.893,7.4,164.27,59.3,0.0,31.96,149.15,131.156,17.5952,,48.6763,32.3599,40.2,2.60043,-0.54408,0.01239,0.0,9.93,0.0,0.0
2024-10-01 06:35:00,0.26185,0.0,1.6,0.0,68.491,0.0,0.0,607.475,13.27,23.5377,14.45,62.707,189.15,0.0,3.231,39.461,0.0,15.1598,0,16.05,439.271,14.461,13.237,9.8,24.874,13.176,0.687,85.4625,0.0,1.61,1.66,758.109,7.12,20.8405,2.068,6.76,30.075,66.5313,7.42,413.756,0.0,0.0,0.0,33.588,9.6,0.0,15.5,7.73613,13.9407,7.658,7.47,1024.1,0.2175,468.3,395.5,,23.05,236.439,9.3,28.13,67.9,0.0,37.7,148.24,130.421,22.8719,,56.7648,39.1035,42.8,-1.08765,-0.74686,0.02011,0.0,9.883,0.0,0.0
2024-10-01 06:40:00,0.26185,0.0,2.0,0.0,81.728,0.0,0.0,609.4,22.51,28.6454,19.0,72.3449,177.12,0.0,4.004,46.836,0.0,17.62,0,19.67,439.852,16.63,13.699,12.5,32.129,15.663,1.221,85.8075,0.0,2.24,1.06,753.594,9.64,23.724,2.71,7.46,30.0938,66.0132,8.95,414.534,0.0,0.0,0.0,37.077,9.3,0.0,15.5,9.41098,19.6751,9.776,20.74,1028.0,0.2175,469.6,396.25,,25.61,271.807,11.6,0.0,75.5,0.0,44.51,149.55,129.885,27.791,,66.1063,45.8531,44.2,0.2786,-0.5853,0.0114,0.0,9.849,0.0,0.0
2024-10-01 06:45:00,0.26185,0.0,2.7,0.0,91.8929,0.0,0.0,596.75,22.1,34.4576,23.1,80.9162,169.28,0.0,4.855,55.157,0.0,20.1124,0,22.77,439.243,18.867,13.556,14.6,38.5331,18.344,1.405,85.535,0.0,2.93,1.13,753.376,12.43,27.6562,3.435,8.95,29.9813,69.2675,10.41,415.038,0.0,0.0,0.0,42.272,7.8,0.0,15.5,24.5891,23.9258,11.946,32.82,958.771,0.2175,468.8,396.438,,28.62,307.042,13.8,0.0,84.2,0.0,50.42,150.21,128.601,33.4679,,74.6708,52.8117,50.3,1.8931,-0.15532,0.01278,0.0,10.052,0.0,0.0
2024-10-01 06:50:00,0.26185,0.0,3.3,0.0,97.9057,0.0,0.0,576.4,26.22,39.9032,26.94,90.7272,159.4,0.0,5.69,63.094,0.0,22.7246,0,25.99,439.564,20.936,14.063,17.4,45.3161,20.992,1.838,85.4225,0.0,3.67,1.78,758.865,14.84,31.7194,4.185,10.13,29.8312,70.4102,11.9,412.947,0.0,0.0,0.0,46.083,3.5,0.0,15.5,28.1101,28.3054,14.279,35.19,921.369,0.2175,465.2,393.625,,31.99,319.594,16.1,0.0,92.5,0.0,55.42,148.99,126.492,37.691,,83.0328,59.8837,51.2,-0.41823,-0.67865,0.02017,0.0,9.978,0.0,0.0
2024-10-01 06:55:00,0.26185,0.0,3.9,0.0,110.603,0.0,0.0,560.175,27.89,46.7866,30.8,99.5408,144.26,0.0,6.509,70.662,0.0,25.0317,0,29.74,439.031,22.939,13.888,20.5,52.566,23.399,2.192,85.58,0.0,4.34,2.4,732.579,17.1,35.9137,5.006,11.33,29.8312,68.4319,13.25,414.824,0.0,0.0,0.0,45.92,-4.0,0.0,15.5,32.5975,32.3338,16.773,37.14,863.228,0.2175,438.2,396.625,,35.52,328.227,18.6,0.0,101.8,0.0,61.98,149.8,128.939,39.9115,,90.2649,66.6576,52.8,22.0508,-0.10958,0.01154,0.0,9.957,0.0,0.0
2024-10-01 07:00:00,0.26185,0.0,4.6,0.0,119.243,0.0,0.0,541.75,29.86,52.6848,34.41,108.775,140.5,0.0,7.513,77.259,0.0,27.7258,0,33.42,439.797,25.106,14.186,23.5,59.2835,25.69,2.949,85.4425,0.0,5.14,1.93,697.38,20.1,39.8459,5.629,12.71,29.9813,66.6952,13.79,413.497,0.0,0.0,0.0,35.018,-4.0,0.0,15.5,36.0039,36.0755,19.392,37.25,808.457,0.2175,416.6,396.25,,38.42,336.858,21.1,0.0,109.8,0.0,66.98,149.85,120.505,46.0173,,98.4012,73.5363,54.1,2.07262,-0.6742,0.01983,0.0,10.005,0.0,0.0
2024-10-01 07:05:00,0.26185,0.0,5.4,0.0,126.764,0.0,0.0,528.55,31.82,58.6752,38.83,117.909,137.95,0.0,8.334,84.971,0.0,30.4005,0,36.66,440.159,27.339,13.939,26.2,65.536,28.154,3.273,85.33,0.0,5.79,1.35,663.29,22.47,44.0402,6.349,13.91,29.8688,72.0732,15.92,413.863,0.0,0.0,0.0,37.365,-3.2,0.0,14.0,41.1745,40.2534,22.081,28.89,754.802,0.2175,438.4,395.875,,41.58,343.827,23.7,0.0,118.7,0.0,72.34,148.99,117.139,52.5049,,107.038,80.2576,54.3,13.4307,-0.42091,0.01567,0.0,9.95,0.0,0.0
2024-10-01 07:10:00,0.26185,0.0,6.0,0.0,139.073,0.0,0.0,513.425,31.03,65.8145,43.21,126.542,122.56,0.0,8.91,92.879,0.0,33.1233,0,40.38,440.768,29.154,14.04,29.0,71.7087,30.746,3.704,85.87,0.0,6.53,1.17,628.746,24.98,2.17907,7.228,15.32,29.9813,69.9761,17.21,415.389,0.0,0.0,0.0,49.723,-3.0,0.0,14.0,45.283,44.7324,24.446,12.03,738.895,0.2175,440.6,400.938,,44.8,350.542,27.4,0.0,127.3,0.0,76.98,150.51,113.298,55.4825,,114.507,86.6183,52.4,1.10319,0.6082,0.02753,0.0,10.113,0.0,0.0
2024-10-01 07:15:00,0.26185,0.0,6.4,0.0,144.95,0.0,0.0,498.3,38.55,72.4501,46.83,135.036,119.45,0.0,9.348,100.315,0.0,35.8154,0,43.8,438.573,30.988,13.94,31.6,75.8333,33.141,4.224,86.1375,0.0,7.37,1.06,596.401,27.02,4.45645,7.856,16.64,29.925,72.9579,18.19,415.373,0.0,0.0,0.0,59.413,-3.2,0.0,14.0,44.5274,48.0297,24.612,18.02,732.832,0.2175,443.4,402.812,,47.37,356.77,31.5,0.0,135.7,0.0,80.2,150.0,106.37,60.9554,,122.821,93.2254,50.7,0.09462,0.12208,0.01669,0.0,10.046,0.0,0.0
2024-10-01 07:20:00,0.26185,0.0,7.0,0.0,148.581,0.0,0.0,481.8,41.71,78.5818,50.91,143.27,108.87,0.0,9.82,106.322,0.0,38.5454,0,47.25,439.954,32.41,13.939,34.2,77.058,35.099,4.736,86.5075,0.0,7.94,1.02,558.348,29.31,2.19546,8.675,17.96,29.925,73.7034,18.72,409.071,0.0,0.0,0.0,41.797,-3.2,0.0,14.0,48.6688,50.0142,26.874,29.59,723.706,0.2175,440.9,400.938,,50.34,341.306,34.3,0.0,143.4,0.0,80.48,144.04,107.58,67.4308,,131.073,99.0827,43.0,0.27035,0.10027,0.02747,0.0,9.963,0.0,0.0
2024-10-01 07:25:00,0.26185,0.0,7.4,0.0,149.717,0.0,0.0,466.95,37.78,81.2728,54.15,149.834,107.03,0.0,10.861,109.417,0.0,41.2017,0,50.47,439.729,33.867,14.026,36.1,78.2295,36.145,5.151,86.6275,0.0,8.72,0.56,524.896,31.27,19.1365,9.231,19.42,29.8688,36.5527,19.13,415.129,0.0,0.0,0.0,27.563,-3.4,0.0,14.0,52.6526,51.0443,26.635,54.27,723.526,0.2175,440.5,399.438,,52.95,368.126,35.8,0.0,149.1,0.0,80.47,120.01,101.051,70.2818,,138.73,104.389,34.7,0.32685,0.05447,0.01111,0.0,10.025,0.0,0.0
2024-10-01 07:30:00,0.26185,0.0,7.9,0.0,149.871,0.0,0.0,447.975,40.55,82.8457,49.01,153.242,105.74,0.0,11.762,111.472,0.0,43.7862,0,54.22,442.142,35.105,14.041,37.0,79.3887,36.711,5.687,86.3875,0.0,9.42,0.48,507.187,35.55,61.3417,11.076,20.66,28.4062,69.9638,19.41,415.541,0.0,0.0,0.0,42.91,-2.9,0.0,14.0,56.7453,51.9864,29.636,52.88,724.821,0.2175,441.6,399.625,,55.75,372.797,36.5,0.0,154.6,0.0,80.45,120.21,95.982,71.8433,,144.728,109.404,31.8,1.09,0.52009,0.01971,0.0,10.073,0.0,0.0
2024-10-01 07:35:00,0.26185,0.0,7.9,0.0,149.871,0.0,0.0,434.775,42.02,83.4806,58.81,152.019,97.72,0.0,12.672,113.475,0.0,46.4937,0,57.21,440.31,36.137,14.172,37.7,80.9329,37.371,6.107,86.555,0.0,8.48,0.24,507.741,38.0,32.6369,12.099,21.71,29.4,56.6784,19.76,414.992,0.0,0.0,0.0,73.556,-3.2,0.0,14.0,60.3528,52.4636,32.69,54.94,729.205,0.2175,443.9,401.125,,57.69,377.487,37.1,0.0,156.1,0.0,80.36,119.8,89.54,72.8136,,146.221,113.667,25.6,1.70771,0.93974,0.03192,0.0,9.855,0.0,0.0
2024-10-01 07:40:00,0.26185,0.0,7.9,0.0,149.556,0.0,0.0,417.175,41.78,85.3565,59.85,154.247,97.79,0.0,13.623,115.153,0.0,49.1336,0,58.95,439.708,36.934,13.665,38.1,85.0616,37.889,6.418,86.3875,0.0,11.12,0.05,501.245,39.54,27.263,12.301,22.86,29.3437,47.1409,20.07,414.458,0.0,0.0,0.0,74.669,-3.1,0.0,14.0,70.9916,53.2705,37.131,58.41,725.423,0.2175,440.2,398.688,,59.3,380.919,37.6,0.0,158.8,0.0,80.47,120.06,84.55,73.0169,,146.321,117.203,23.8,-0.64838,-0.43798,0.01303,0.0,9.91,0.0,0.0
2024-10-01 07:45:00,0.26185,0.0,7.9,0.0,148.724,0.0,0.0,396.275,42.9,86.4133,60.51,154.515,94.36,0.0,14.466,116.746,0.0,52.0049,0,60.18,440.59,37.482,13.9,38.5,86.5075,38.341,6.768,85.8375,0.0,11.34,0.0,496.747,40.58,2.40845,12.406,24.05,28.1625,6.36314,20.38,404.57,0.0,0.0,0.0,74.553,-3.4,0.0,14.0,75.5372,54.3375,40.354,59.03,720.911,0.2175,431.2,394.938,,60.12,295.696,38.1,0.0,161.9,0.0,80.49,119.4,73.465,74.9056,,146.102,119.456,16.7,0.0,-0.20206,0.015,0.0,10.025,0.0,0.0
2024-10-01 07:50:00,0.26185,0.0,7.9,0.0,149.487,0.0,0.0,391.6,42.37,86.401,61.12,154.416,92.84,0.0,15.365,117.992,0.0,54.6529,0,60.64,439.899,38.263,13.873,39.1,87.6831,38.836,7.235,85.965,0.0,13.35,0.0,504.669,41.38,2.40845,12.611,25.11,27.6937,0.0,20.59,397.245,0.0,0.0,0.0,74.757,-2.8,0.0,14.0,80.1422,54.9417,42.748,58.87,725.487,0.2175,440.0,397.0,,60.74,246.012,38.6,0.0,159.1,0.0,80.42,119.65,72.719,75.5357,,146.307,121.259,17.5,0.0,0.0,0.02098,0.0,9.991,0.0,0.0
2024-10-01 07:55:00,0.26185,0.0,7.9,0.0,149.792,0.0,0.0,387.475,44.25,88.15,61.59,154.416,83.26,0.0,16.29,118.918,0.0,57.2621,0,61.37,440.016,38.743,13.789,39.5,88.5924,39.201,7.553,85.895,0.0,13.95,0.0,503.679,41.95,2.5559,12.712,25.7,28.5,0.0,20.8,389.57,0.0,0.0,0.0,74.856,-2.5,0.0,14.0,83.3203,55.6462,43.185,59.05,723.975,0.2175,440.5,399.625,,61.11,95.579,39.0,0.0,123.5,0.0,80.41,119.3,74.993,75.5357,,146.307,122.507,15.5,0.03156,0.0,0.01453,0.0,9.924,0.0,0.0
2024-10-01 08:00:00,0.26185,0.0,7.9,0.0,148.452,0.0,0.0,389.675,41.91,89.2887,62.11,154.414,83.86,0.0,17.217,120.417,0.0,59.6337,0,62.14,439.482,39.166,14.033,39.8,89.4812,39.376,7.948,85.45,0.0,14.13,0.0,500.49,42.51,2.53952,12.916,25.43,30.3563,0.0,20.97,381.589,0.0,0.0,0.0,75.084,-2.7,0.0,15.4,85.0716,56.322,47.877,58.79,717.489,0.2175,440.1,397.563,,61.37,129.936,39.3,0.0,144.6,0.0,80.13,120.31,70.495,75.5357,,146.307,122.712,19.7,-1.36123,0.0,0.01268,0.0,10.046,0.0,0.0
2024-10-01 08:05:00,0.26185,0.0,8.1,0.0,149.738,0.0,0.0,391.875,29.51,89.9686,62.57,154.515,85.96,0.0,18.073,121.828,0.0,61.9909,0,63.0,440.877,39.726,14.236,40.2,90.4028,39.832,8.259,72.6475,0.0,14.28,0.0,471.989,43.18,2.53952,13.017,25.26,31.35,0.0,21.07,372.541,0.0,0.0,0.0,75.331,-2.7,0.0,15.4,84.0243,57.0982,55.481,58.83,723.924,0.2175,441.2,400.188,,61.47,33.789,39.8,0.0,153.4,0.0,79.73,120.31,68.232,76.2055,,146.307,122.913,18.9,0.48689,0.33148,0.01272,0.0,10.052,0.0,0.0
2024-10-01 08:10:00,0.26185,0.0,8.1,0.0,150.17,0.0,0.0,391.05,25.07,90.9435,63.18,154.515,98.71,0.0,18.95,123.25,0.0,64.3359,0,63.72,440.173,40.31,14.059,40.8,91.0991,40.364,7.851,72.42,0.0,14.44,0.0,453.945,43.6,2.53952,13.118,25.44,32.0062,0.0,21.27,368.085,0.0,0.0,0.0,75.82,-2.6,0.0,15.4,85.4292,57.5795,58.745,57.95,732.512,0.2175,445.8,401.125,,61.92,185.198,40.3,0.0,137.1,0.0,80.01,119.3,66.22,76.9675,,146.307,122.913,16.8,0.4877,0.48828,0.01296,0.0,9.937,0.0,0.0
2024-10-01 08:15:00,0.26185,0.0,8.1,0.0,146.934,0.0,0.0,389.675,31.77,92.9751,63.89,154.413,103.82,0.0,19.856,124.502,0.0,66.5313,0,64.25,440.979,41.364,14.487,41.1,92.0085,40.76,8.492,69.2925,0.0,14.53,0.0,433.198,44.01,2.53952,13.221,25.05,31.2188,0.0,21.39,355.664,0.0,0.0,0.0,76.026,-2.6,0.0,15.4,86.5714,58.4315,61.224,58.9,718.169,0.2175,434.9,393.812,,62.23,232.632,40.6,0.0,153.7,0.0,79.33,119.45,62.533,77.5848,,146.513,122.913,12.6,-1.34236,-0.8692,0.0169,0.0,10.032,0.0,0.0
2024-10-01 08:20:00,0.26185,0.0,8.1,0.0,149.766,0.0,0.0,391.6,36.16,92.8276,64.44,154.616,105.03,0.0,20.791,125.239,0.0,68.6612,0,64.24,442.203,42.326,14.311,41.4,92.459,41.042,8.947,70.765,0.0,14.65,0.0,412.401,44.24,2.53952,13.322,24.96,31.275,0.0,21.49,350.277,0.0,0.0,0.0,76.248,-2.5,0.0,15.4,88.4078,58.9107,62.793,61.61,730.499,0.2175,442.7,400.188,,62.48,115.163,40.9,0.0,128.7,0.0,78.71,121.37,59.52,78.6067,,146.513,122.929,10.1,0.0,0.0,0.01117,0.0,10.06,0.0,0.0
2024-10-01 08:25:00,0.26185,0.0,8.1,0.0,147.374,0.0,0.0,386.375,32.38,94.2653,64.76,154.616,97.77,0.0,21.715,126.2,0.0,70.7256,0,64.72,440.344,42.998,14.287,41.7,87.851,41.328,8.501,58.7025,0.0,14.69,0.0,390.731,44.43,2.53952,13.422,24.83,31.65,0.0,21.59,347.927,0.0,0.0,0.0,76.674,-2.3,0.0,15.4,87.8956,59.4002,64.514,62.43,718.502,0.2175,435.1,394.375,,61.53,46.433,41.1,0.0,174.2,0.0,78.21,119.7,49.783,78.8186,,146.305,122.929,7.1,-1.21764,-0.82049,0.01594,0.0,10.012,9.1,0.0
2024-10-01 08:30:00,0.26185,0.0,8.1,0.0,149.307,0.0,0.0,388.85,37.32,94.974,65.16,154.617,98.65,0.0,22.612,127.221,0.0,72.7122,0,65.65,440.063,43.586,14.123,42.1,90.2963,41.57,9.02,55.2625,0.0,14.68,0.0,380.392,45.41,2.53952,13.526,24.84,31.4813,0.0,21.7,349.407,0.0,0.0,0.0,76.818,-3.0,0.0,13.9,88.7716,60.0515,64.265,26.09,721.668,0.2175,435.8,395.312,,34.4,13.081,41.3,0.0,166.3,0.0,78.24,118.85,44.215,79.6398,,146.305,122.929,5.5,-0.1361,-0.09865,0.01313,0.0,9.944,7.2,0.0
2024-10-01 08:35:00,0.26185,0.0,8.2,0.0,149.732,0.0,0.0,392.425,31.16,94.7159,65.45,154.415,96.25,0.0,23.569,128.26,0.0,74.6783,0,66.11,439.988,44.025,13.916,42.3,94.7036,41.972,9.02,68.69,0.0,14.68,0.0,373.141,46.02,2.53952,13.526,24.59,33.975,0.0,21.8,352.49,0.0,0.0,0.0,77.111,-2.4,0.0,13.9,91.1347,60.5635,65.782,47.99,729.371,0.2175,443.0,400.938,,32.03,11.999,40.6,0.0,91.0,0.0,77.86,119.75,36.917,79.665,,146.305,122.929,3.9,0.48677,0.25578,0.0138,0.0,9.869,0.0,0.0
2024-10-01 08:40:00,0.26185,0.0,8.2,0.0,149.422,0.0,0.0,388.3,34.21,95.6867,65.76,154.415,95.29,0.0,24.245,128.951,0.0,76.4764,0,66.21,440.638,44.641,14.153,42.4,95.3303,42.144,8.295,60.1625,0.0,14.59,0.0,359.712,46.26,2.53952,13.63,24.55,35.6438,0.0,21.9,349.713,0.0,0.0,0.0,55.768,-2.3,0.0,13.9,92.4487,60.969,67.41,63.87,717.861,0.2175,435.8,396.438,,18.17,0.0,42.0,0.0,132.7,0.0,77.29,119.0,35.877,79.8866,,146.305,122.929,3.3,0.0,0.0,0.02608,0.0,10.046,1.2,0.0
