SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-09-07 06:10:00,0.0,122.0,0.0,0.0,78.501,174.536,3.28,168.47,43.4,26.12,12.04,0.0,70.8321,0.0,0.0,0,,233.64,0.0,78.14,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.4,0.0,1416.0,1004.51,294.293,24.97,0.0,303.54,0.0,38.15,12.0289,112.9,0.0,344.08,0.0,0.0,0.0,48.7,95.1,0,35.46,498.66,54.8,0.0,116.514,0.0,0.0,33.8,692.432,0.0,0.0,134.67,21.1,97.7462,0.0,0.0
2023-09-07 06:15:00,0.0,121.8,0.0,0.0,76.777,174.041,8.26,172.43,42.7,30.15,12.0,0.0,71.5653,0.0,0.0,0,,228.43,0.0,78.04,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.4,0.0,1488.0,957.889,302.093,24.865,0.0,304.57,0.0,45.84,10.6342,108.5,0.0,342.7,0.0,0.0,0.0,48.7,96.7,0,30.91,495.43,87.4,0.0,119.488,0.0,0.0,33.8,683.81,0.0,0.0,135.07,21.3,76.5423,0.0,2.763
2023-09-07 06:20:00,0.0,122.0,0.0,0.0,75.843,174.206,8.84,173.21,41.7,28.16,11.99,0.0,73.175,0.0,0.0,0,,218.93,0.0,78.16,4.25945,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.2,0.0,1553.0,1000.37,305.793,24.865,0.0,303.25,0.0,48.3,10.6784,106.5,0.0,343.49,0.0,0.0,0.0,48.7,93.2,0,32.98,496.38,1.7,0.0,118.457,0.0,0.0,33.9,688.701,0.0,0.0,134.52,21.2,91.4961,0.0,4.768
2023-09-07 06:25:00,0.0,122.1,0.0,0.0,74.175,174.151,10.81,175.57,43.0,31.07,11.99,0.0,73.6051,0.0,0.0,0,,223.43,0.0,78.15,2.09863,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.1,0.0,1620.0,1007.51,321.293,24.865,0.0,303.9,0.0,45.05,8.47957,110.5,0.0,323.84,0.0,0.0,0.0,48.0,85.9,0,33.14,497.77,0.0,0.0,122.904,0.0,0.0,33.9,691.429,0.0,0.0,133.9,21.1,76.5484,0.0,4.938
2023-09-07 06:30:00,0.0,113.0,0.0,0.0,75.315,174.646,5.23,171.72,42.3,34.6,11.98,0.0,72.9661,0.0,0.0,0,,220.33,0.0,78.19,12.0022,0.0,0.07,0.0,0.0,0.1,0.0,0.0,27.3,0.0,1668.0,1025.18,338.692,24.865,14.595,304.21,0.0,49.55,9.1174,111.6,0.0,309.93,0.0,0.0,0.0,57.1,88.9,0,34.67,499.06,0.0,0.0,127.09,0.0,0.04,33.8,696.975,23.0,0.0,133.92,21.3,94.6822,0.0,3.137
2023-09-07 06:35:00,0.0,104.4,0.0,0.0,75.337,173.645,8.16,163.56,41.6,31.87,11.94,0.0,71.8152,0.0,0.0,0,,226.88,0.0,77.91,0.0,0.1,0.71,0.0,0.0,0.1,0.0,0.0,27.1,0.0,1729.0,1010.52,351.992,24.865,11.415,303.23,0.0,57.31,7.53197,114.6,0.0,322.95,0.0,0.0,0.0,61.9,81.8,0,34.12,500.31,0.0,0.0,131.906,0.0,0.42,33.7,685.066,25.7,0.0,134.74,21.4,85.362,0.1,2.928
2023-09-07 06:40:00,0.0,105.0,0.0,0.19,77.686,174.121,8.78,158.46,41.3,33.91,11.98,0.01,73.8099,0.0,0.0,0,,237.82,0.0,78.03,0.0,0.3,1.27,0.0,0.0,0.1,0.2,0.0,27.0,0.0,1792.0,1002.25,357.592,24.865,11.085,302.18,0.0,76.58,5.01572,117.1,0.0,328.08,0.0,0.0,0.0,61.7,79.9,0,33.11,503.4,0.0,0.0,139.272,0.0,0.9,33.8,684.873,25.0,0.0,132.82,21.2,82.7253,0.0,4.735
2023-09-07 06:45:00,0.0,98.1,0.0,0.41,80.991,175.171,4.46,152.16,42.0,32.49,11.98,0.07,70.4184,0.0,0.0,0,,252.91,0.0,77.56,12.7824,0.2,2.54,0.0,0.0,0.1,0.5,0.0,27.3,0.0,1843.0,1038.34,360.392,24.97,11.625,300.48,0.0,98.18,4.92569,118.9,0.0,334.16,0.0,0.0,0.95,62.1,74.1,0,33.22,500.48,0.0,0.0,145.095,0.0,1.52,33.9,686.725,24.4,0.05,130.8,21.2,63.8651,0.2,3.137
2023-09-07 06:50:00,0.0,99.0,0.0,0.76,79.348,173.199,2.49,147.54,42.3,35.49,11.98,0.42,71.6431,0.0,0.0,0,,267.87,0.0,76.05,14.6167,0.7,4.58,0.0,0.0,0.1,0.7,0.68284,27.2,0.0,1857.0,1010.9,358.492,24.865,12.66,300.94,0.0,108.38,7.65709,119.2,0.0,339.31,0.0,0.0,3.37,61.7,65.9,0,32.56,498.49,0.0,0.0,149.791,0.1,2.34,33.9,688.572,23.7,0.35,129.21,21.2,44.95,0.0,2.84
2023-09-07 06:55:00,0.0,99.6,0.0,1.3,81.826,175.164,0.81,134.09,42.6,38.58,11.97,0.86,73.4986,0.0,0.0,0,,280.91,0.0,75.5,3.86454,1.3,7.48,0.0,0.0,0.1,1.3,0.91936,27.3,0.0,1896.0,1060.15,362.192,24.865,14.745,300.13,0.0,113.97,9.70336,121.8,0.0,336.97,0.0,0.0,6.32,61.7,50.4,0,38.25,491.95,0.0,0.0,153.137,0.0,3.7,34.0,686.786,26.0,0.83,129.18,20.9,56.1196,0.0,4.839
2023-09-07 07:00:00,0.0,99.4,0.0,0.81,82.089,174.664,0.0,108.7,42.2,35.3,11.97,1.35,73.683,0.0,0.0,0,,287.59,0.0,76.91,7.99502,2.3,11.27,0.0,0.0,0.1,2.4,0.89647,27.3,0.0,1909.0,1096.99,355.492,24.76,17.07,301.84,0.0,115.12,9.84985,113.3,0.0,290.2,0.0,0.0,10.57,59.8,44.9,0,43.0,493.45,0.0,0.0,154.086,1.2,5.26,33.5,684.686,25.1,1.2,132.83,21.3,27.335,0.0,2.23
2023-09-07 07:05:00,0.0,97.7,0.0,3.48,81.321,174.194,0.0,81.59,43.3,37.14,11.94,2.36,73.7772,0.0,0.0,0,,289.83,0.0,77.83,8.03117,3.8,15.81,0.0,0.0,0.1,4.0,7.2137,27.2,0.0,1874.0,1056.01,326.092,24.865,18.66,300.48,0.0,115.19,9.43327,119.6,0.0,309.6,0.0,0.0,16.05,60.1,44.5,0,47.54,493.85,0.0,0.0,152.019,4.4,7.25,33.9,687.1,24.7,1.7,134.35,21.1,21.622,0.0,4.839
2023-09-07 07:10:00,0.0,92.9,0.0,5.33,82.335,175.494,0.77,78.59,43.3,35.23,12.15,3.51,73.4126,0.0,0.0,0,,291.22,0.0,77.72,3.96749,5.5,20.28,0.0,0.0,0.1,5.9,17.8645,27.3,0.0,1939.0,1019.17,307.393,25.36,19.77,301.07,0.0,115.09,13.776,108.3,0.0,296.65,0.0,0.0,21.75,59.9,47.2,0,49.14,494.75,0.0,0.0,148.968,5.6,10.2,34.3,703.401,24.5,2.22,135.08,21.4,2.73747,2.1,3.323
2023-09-07 07:15:00,0.0,83.9,0.0,7.54,86.735,174.963,0.0,80.51,43.5,41.08,12.03,4.83,72.9825,0.0,0.0,0,,300.16,0.0,77.97,0.0,7.2,25.48,0.0,0.0,0.1,9.1,29.5529,27.3,0.0,1947.0,1046.61,305.193,24.865,19.665,296.86,0.0,114.42,23.6854,111.7,0.0,274.49,0.0,0.0,27.61,59.8,44.6,0,49.33,498.81,0.0,0.0,146.738,11.1,13.03,34.0,683.404,22.1,3.46,134.87,21.2,0.0,0.0,4.85
2023-09-07 07:20:00,0.0,80.5,0.0,10.13,90.258,175.183,0.0,84.81,42.4,44.64,12.01,6.08,74.4161,0.0,0.0,0,,300.58,0.0,78.33,0.0,9.0,30.73,0.0,0.0,0.1,12.6,42.5994,27.2,0.0,1917.0,1040.6,311.493,24.97,19.14,291.76,0.0,113.79,27.1111,31.6,0.0,293.5,0.0,0.0,34.13,57.9,49.6,0,49.36,500.56,0.0,0.0,139.371,15.8,15.83,33.9,690.295,21.7,8.43,135.47,21.3,93.1136,0.0,5.004
2023-09-07 07:25:00,0.0,80.2,0.0,13.19,93.18,171.777,0.0,114.64,42.2,40.14,11.96,7.33,70.6191,0.0,0.0,0,,293.08,0.0,78.11,0.0,11.9,35.46,0.0,0.0,0.1,16.3,49.5499,26.9,0.0,1843.0,982.325,312.193,24.67,19.68,296.66,0.0,115.04,29.313,54.8,0.0,281.72,0.0,0.0,40.58,57.6,51.4,0,48.5,500.04,0.0,0.0,134.483,20.7,19.5,33.6,683.966,22.9,11.06,135.62,21.4,9.71389,0.0,2.928
2023-09-07 07:30:00,0.0,81.7,0.0,16.48,92.438,175.268,0.0,130.65,40.7,39.79,11.99,8.66,71.7373,0.0,0.0,0,,301.76,0.0,77.93,0.0,14.1,38.12,0.0,0.0,0.1,20.9,43.8811,27.4,0.0,1804.0,960.896,328.392,24.97,19.935,298.79,0.0,115.18,42.2956,31.0,0.0,292.42,0.0,0.0,47.21,57.1,49.8,0,49.19,501.61,0.0,0.0,133.965,25.7,22.71,34.1,692.585,23.6,15.19,136.04,21.6,0.0,0.2,3.12
2023-09-07 07:35:00,0.0,62.0,0.0,19.88,92.39,175.042,0.0,137.03,39.5,36.79,12.09,10.09,58.1775,0.0,0.0,0,,297.74,0.0,78.18,0.0,17.1,43.65,0.0,0.0,0.1,26.6,5.90143,27.5,0.0,1750.0,958.265,321.893,24.97,19.83,300.64,0.0,114.8,48.0087,13.8,0.0,319.22,0.0,0.0,54.39,56.3,57.1,0,49.35,502.36,0.0,0.0,132.845,31.1,26.2,33.9,697.048,22.8,21.94,138.72,21.2,0.0,0.3,0.247
2023-09-07 07:40:00,0.0,42.1,0.0,23.54,90.069,175.506,0.0,142.41,39.1,35.76,11.97,11.37,51.0689,0.0,0.0,0,,299.22,0.0,78.27,0.0,19.7,50.32,0.0,0.0,0.1,14.8,0.68284,27.5,0.0,1723.0,955.257,313.793,24.97,19.575,301.79,0.0,115.28,50.9034,12.9,0.0,338.19,0.0,0.0,60.82,55.5,51.9,0,49.21,504.51,0.0,0.0,129.9,37.3,29.61,33.9,703.849,23.2,12.77,135.69,21.4,0.0,0.0,0.0
2023-09-07 07:45:00,0.0,22.0,26.04,27.15,90.039,174.939,0.09,142.59,0.0,39.38,11.98,12.81,62.9207,0.0,0.0,0,,305.66,0.0,78.15,0.0,22.4,55.81,0.0,0.0,0.1,1.6,0.6981,27.2,0.0,1650.0,957.889,311.093,24.97,19.455,262.12,0.0,115.0,53.4089,13.7,0.0,328.98,0.0,0.0,66.27,55.92,53.9,0,49.46,503.33,0.0,0.0,128.976,38.4,33.13,34.0,712.568,21.6,0.82,135.88,21.2,0.0,0.3,0.005
2023-09-07 07:50:00,0.0,32.3,10.89,30.85,88.294,174.725,0.0,142.31,42.8,39.49,12.01,13.95,60.842,0.0,0.0,0,,304.71,0.0,78.02,0.0,25.1,61.72,0.0,0.0,0.1,0.2,0.63706,27.2,0.0,1558.0,955.633,324.793,24.97,0.0,276.85,0.0,115.13,51.8632,13.7,0.0,330.95,0.0,0.0,71.48,55.52,54.3,0,49.14,502.03,0.0,0.0,133.985,33.3,36.25,33.9,709.97,23.5,0.19,136.81,21.2,0.0,0.2,0.0
2023-09-07 07:55:00,0.0,12.3,27.51,22.59,87.452,175.03,0.0,148.32,44.5,38.47,10.52,15.54,62.9883,0.0,0.0,0,,308.33,0.0,78.22,0.0,28.1,67.52,0.0,0.0,0.1,0.2,1.59838,27.6,0.0,1502.0,962.024,330.592,25.06,0.0,250.02,0.0,110.73,52.0264,13.8,0.0,336.08,0.0,0.0,75.3,55.52,55.6,0,49.36,499.22,0.0,0.0,136.261,23.6,39.5,34.0,717.333,23.0,0.21,133.72,21.3,0.0,0.0,0.0
2023-09-07 08:00:00,0.0,0.1,3.97,13.03,85.922,174.89,0.0,0.0,41.4,37.64,-0.01,16.84,0.0,0.0,0.0,0,,297.32,0.0,77.9,0.40701,30.4,73.11,0.0,0.0,0.1,0.2,3.61257,20.6,0.0,1468.0,974.806,310.593,25.57,0.0,252.33,0.0,110.54,54.0803,13.7,0.0,0.03,0.0,0.0,77.28,55.52,58.5,0,49.42,497.37,0.0,0.0,139.674,14.1,42.8,34.3,726.646,23.5,0.76,130.69,21.5,0.0,2.7,0.0
2023-09-07 08:05:00,0.0,12.4,0.0,14.07,84.947,175.085,0.0,0.0,41.9,37.04,0.0,18.02,0.0,0.0,0.0,0,,289.98,0.0,78.42,0.36661,33.5,77.59,0.0,0.0,0.1,14.7,9.09819,20.5,0.0,1458.0,919.166,296.293,25.36,0.0,296.3,0.0,110.59,68.6926,112.6,0.0,0.03,0.0,0.0,78.87,55.52,66.8,0,49.02,487.17,0.0,0.0,140.349,8.4,4.84,34.3,720.095,26.0,7.19,127.26,21.5,0.0,0.0,0.0
2023-09-07 08:10:00,0.0,112.8,23.69,46.2,84.411,173.846,0.0,0.0,38.1,39.35,-0.01,19.43,0.0,0.0,0.0,0,,296.13,0.0,76.37,0.0,35.6,82.53,0.0,0.0,0.1,17.5,7.72488,27.1,0.0,1411.0,868.413,296.793,24.865,0.0,291.58,0.0,110.92,63.1413,106.9,0.0,0.04,0.0,0.0,80.48,55.8,68.2,0,49.12,484.66,0.0,0.0,137.568,9.3,45.8,33.9,709.78,26.4,5.65,124.64,21.3,71.4031,0.0,0.0
2023-09-07 08:15:00,0.0,105.1,2.61,50.81,82.497,175.134,0.0,0.0,41.2,37.71,-0.01,19.34,0.0,0.0,0.0,0,,298.85,0.0,76.39,0.0,37.3,87.74,0.0,0.0,0.1,17.2,5.66491,27.3,0.0,1467.0,861.27,276.494,25.06,19.83,277.31,0.0,110.71,70.1727,108.9,0.0,0.04,0.0,0.0,81.91,56.7,65.8,0,49.31,483.25,0.0,0.0,139.764,7.1,52.45,33.9,722.944,26.1,5.74,127.29,21.5,25.1987,0.0,0.0
2023-09-07 08:20:00,0.0,103.7,0.0,55.73,80.327,175.274,0.0,0.0,40.3,35.18,0.0,21.88,0.0,0.0,0.0,0,,313.75,0.0,77.62,0.0,38.3,91.85,0.0,0.0,0.1,9.0,3.34554,27.5,0.0,1467.0,821.419,257.194,25.06,19.83,270.87,0.0,110.82,81.0282,115.9,0.0,0.05,0.0,0.0,83.33,56.4,65.6,0,49.17,492.05,0.0,0.0,135.072,5.7,55.63,34.2,720.908,25.9,5.69,129.69,20.8,20.6943,0.4,0.0
2023-09-07 08:25:00,0.0,92.9,0.0,60.36,79.623,174.78,0.0,0.0,43.3,34.67,-0.01,22.69,0.0,0.0,0.0,0,,316.82,0.0,74.71,0.0,38.5,90.28,0.0,0.0,0.1,9.5,2.27741,27.5,0.0,1417.0,777.809,209.595,24.97,19.83,259.91,0.0,110.85,79.0628,91.8,0.0,0.05,0.0,0.0,41.42,54.2,67.9,0,4.33,495.76,0.0,0.0,134.663,6.7,9.34,34.0,722.037,26.7,4.7,125.74,21.4,1.69986,0.0,0.0
2023-09-07 08:30:00,0.0,94.1,0.0,38.29,78.135,175.171,0.0,0.0,40.4,35.56,-0.01,23.0,0.0,0.0,0.0,0,,319.7,0.0,73.99,0.22112,39.7,0.58,0.0,0.0,0.1,10.1,2.43763,27.4,0.0,1370.0,781.944,184.796,25.165,19.83,272.22,0.0,110.58,85.609,38.3,0.0,3.24,0.0,0.0,85.08,57.7,71.0,0,0.0,494.05,0.0,0.0,112.05,8.1,61.22,34.2,725.078,25.7,4.58,124.17,21.4,0.0,0.2,0.0
2023-09-07 08:35:00,0.0,89.0,8.46,35.28,75.646,174.865,0.0,0.0,41.9,35.46,0.0,23.03,0.0,0.0,0.0,0,,321.61,0.0,71.35,0.0603,40.2,0.16,0.0,0.0,0.1,11.3,1.18639,27.3,0.0,1296.0,778.937,201.595,24.97,19.83,272.85,0.0,106.33,87.2219,51.7,0.0,142.35,0.0,0.0,86.1,57.9,70.0,0,0.0,492.28,0.0,0.0,92.929,9.4,64.24,34.1,728.556,22.9,4.25,127.48,21.6,0.0,0.3,0.0
2023-09-07 08:40:00,0.0,88.8,0.0,13.92,74.053,175.177,0.0,0.0,42.4,34.27,-0.02,23.29,0.0,0.0,0.0,0,,316.79,0.0,67.43,0.28314,38.8,41.22,0.0,0.0,0.1,13.2,0.0,27.1,0.0,1292.0,782.32,194.296,25.27,19.83,266.65,0.0,106.12,81.0526,91.2,0.0,141.65,0.0,0.0,85.35,57.5,67.6,0,46.52,492.27,0.0,0.0,85.732,11.3,7.01,34.2,722.823,25.1,9.34,124.83,21.2,0.0,1.8,0.0
2023-09-07 08:45:00,0.0,90.4,0.0,12.23,73.355,174.871,0.0,0.0,43.6,27.83,-0.02,23.8,44.0443,0.0,0.0,0,,317.38,0.0,40.01,0.0,25.8,100.73,0.0,0.0,0.1,1.1,0.0,12.1,0.0,1256.0,778.937,237.095,25.06,19.83,266.33,0.0,106.07,85.7997,103.2,0.0,148.25,0.0,0.0,7.4,60.1,72.6,0,4.64,487.47,0.0,0.0,89.876,9.1,68.67,34.2,717.776,24.9,2.11,126.46,20.6,0.0,0.0,0.0
2023-09-07 08:50:00,0.0,90.2,0.0,12.42,72.503,175.396,0.0,0.0,43.5,30.52,-0.01,24.0,37.0319,0.0,0.0,0,,316.9,0.0,4.02,0.0,33.4,101.53,0.0,0.0,0.1,0.2,0.0,0.0,0.0,1217.0,778.937,291.293,24.97,19.83,268.97,0.0,106.52,95.6145,94.5,0.0,150.16,0.0,0.0,1.0,59.3,74.8,0,0.0,480.51,0.0,0.0,96.224,7.3,42.9,33.9,717.37,24.4,0.6,121.21,18.0,0.0,0.0,0.0
2023-09-07 08:55:00,0.0,88.1,0.0,15.04,68.061,172.839,0.0,0.0,43.9,33.81,-0.01,24.13,31.9713,0.0,0.0,0,,310.13,0.0,0.0,0.0,27.8,101.79,0.0,0.0,0.1,1.7,0.0,0.0,0.0,1194.0,772.17,316.593,24.67,19.83,259.58,0.0,106.43,98.9853,85.9,0.0,151.54,0.0,0.0,1.05,60.1,68.8,0,0.0,471.53,0.0,0.0,93.307,8.4,4.52,33.6,715.52,20.5,0.18,53.68,17.7,0.0,0.0,0.0
2023-09-07 09:00:00,0.0,88.7,0.0,17.34,68.663,174.682,0.0,0.0,44.0,36.86,0.0,23.92,35.3587,0.0,0.0,0,,315.93,0.0,0.0,0.0,27.5,0.53,0.0,0.0,0.1,0.8,0.0,0.0,0.0,1233.0,781.944,324.693,25.165,19.83,253.46,0.0,106.33,99.1073,13.9,0.0,157.65,0.0,0.0,1.04,60.3,62.2,0,0.0,458.48,0.0,0.0,94.9,11.0,1.96,34.2,723.981,21.2,0.67,0.0,16.5,0.0,0.0,0.0
2023-09-07 09:05:00,0.0,113.9,0.0,18.96,68.809,171.173,0.0,0.0,41.6,37.06,-0.02,24.4,32.5929,0.0,0.0,0,,316.0,0.0,0.0,0.0,49.7,85.14,0.0,0.0,0.1,0.7,0.68284,24.0,0.0,1251.0,777.809,318.693,22.66,19.605,256.49,0.0,106.35,99.2096,83.5,0.0,0.7,0.0,0.0,1.03,60.1,61.5,0,0.0,428.97,0.0,0.0,102.599,6.3,1.99,8.9,715.673,21.6,0.97,1.09,16.4,0.0,0.0,0.005
2023-09-07 09:10:00,0.0,102.3,0.0,20.49,71.703,164.294,0.0,0.0,42.9,44.91,-0.02,24.55,56.1132,0.0,0.0,0,,314.39,0.0,0.0,0.0,47.2,1.64,0.0,0.0,0.1,0.2,1.07958,8.8,0.0,1228.0,780.065,316.093,17.965,19.35,266.9,0.0,106.44,99.2965,54.6,0.0,0.3,0.0,0.0,1.03,60.2,75.1,0,0.0,422.13,0.0,0.0,108.925,4.7,1.97,0.0,723.57,18.0,2.08,0.0,20.6,0.0,0.4,0.0
2023-09-07 09:15:00,0.0,72.5,0.0,23.03,71.585,165.258,0.0,0.0,39.9,44.15,0.0,24.61,57.258,0.0,0.0,0,,314.99,0.0,0.0,0.0,34.0,0.18,0.0,0.0,0.1,0.1,0.65232,0.0,0.0,1197.0,778.185,303.593,13.765,19.02,285.14,0.0,106.34,99.5071,52.6,0.0,0.3,0.0,0.0,1.03,58.0,82.4,0,0.0,421.33,0.0,0.0,129.127,2.5,1.96,0.0,716.082,16.7,2.75,0.0,0.0,0.0,0.0,0.0
2023-09-07 09:20:00,0.0,75.3,0.0,25.76,68.39,169.488,0.0,0.07,40.8,48.47,0.0,24.69,55.7199,0.0,0.0,0,,208.74,0.0,0.0,0.0,23.7,0.17,0.0,0.0,0.1,0.2,1.82727,0.0,0.0,1201.0,780.44,275.994,9.46,19.815,255.62,0.0,106.68,99.3103,13.6,0.0,0.3,0.0,0.0,1.04,60.1,81.6,0,0.0,434.25,0.0,0.0,133.577,1.2,2.06,0.0,718.277,16.3,2.62,0.0,21.1,0.0,0.0,0.0
2023-09-07 09:25:00,0.0,119.6,0.0,33.04,72.098,169.049,0.0,0.0,40.9,50.58,0.0,24.79,55.2612,0.0,0.0,0,,191.61,0.0,0.0,0.0,21.2,0.12,0.0,0.0,0.1,0.2,2.20111,0.0,0.0,1207.0,774.049,271.294,5.365,19.86,154.59,0.0,106.43,100.266,13.2,0.0,0.3,0.0,0.0,1.04,60.3,82.0,0,0.0,433.37,0.0,0.0,131.086,0.7,1.95,0.0,715.141,17.5,1.79,0.0,21.5,0.0,0.0,0.0
2023-09-07 09:30:00,0.0,113.5,0.0,16.62,67.416,171.795,0.0,0.0,41.1,51.2,0.0,24.83,62.8777,0.0,0.0,0,,196.96,0.0,0.0,0.0,16.3,0.19,0.0,0.0,0.1,0.2,15.7587,0.0,0.0,1209.0,776.681,270.494,0.865,19.86,220.52,0.0,106.59,99.0112,13.4,0.0,0.3,0.0,0.0,1.05,60.1,82.1,0,0.0,421.05,0.0,0.0,140.488,0.5,1.95,0.1,719.876,16.6,1.52,0.0,21.5,0.0,0.0,0.0
2023-09-07 09:35:00,0.0,75.5,0.0,13.78,65.147,173.559,0.0,0.0,39.4,54.01,-0.01,24.83,63.7604,0.0,0.0,0,,195.26,0.0,0.0,0.0,15.4,0.17,0.0,0.0,0.1,0.1,9.00664,0.0,0.0,1255.0,789.087,212.895,0.0,19.845,155.65,0.0,106.29,96.2599,13.8,0.0,0.0,0.0,0.0,1.07,60.2,80.3,0,0.0,423.63,0.0,0.0,148.465,0.3,1.95,0.0,723.134,15.4,1.16,0.0,21.5,0.0,0.0,0.0
2023-09-07 09:40:00,0.0,98.1,0.0,6.68,61.8,172.241,0.0,0.0,41.1,55.97,0.0,24.84,63.742,0.0,0.0,0,,196.18,0.0,0.0,0.0,13.4,0.13,0.0,0.0,0.1,0.1,12.0813,0.0,0.0,1327.0,784.576,188.596,0.0,19.845,48.25,0.0,106.38,94.676,13.6,0.0,0.0,0.0,0.0,1.0,60.0,81.6,0,0.0,210.14,0.0,0.0,134.744,0.1,2.07,0.0,717.808,12.3,1.07,0.0,21.2,0.0,0.0,0.0
2023-09-07 09:45:00,0.0,94.5,0.0,3.25,64.895,175.207,0.0,0.0,43.9,55.41,-0.02,24.87,56.9713,0.0,0.0,0,,196.02,0.0,0.0,0.0,12.3,0.21,0.0,0.0,0.1,0.2,12.1042,0.0,0.0,1294.0,781.568,171.296,0.0,19.845,40.05,0.0,106.49,100.481,13.8,0.0,0.3,0.0,0.0,0.98,59.9,82.3,0,0.0,254.63,0.0,0.0,116.81,0.9,1.96,0.0,717.309,10.9,1.08,0.0,21.7,0.0,0.3,0.0
2023-09-07 09:50:00,0.0,76.6,0.0,3.25,60.226,172.363,0.0,0.0,43.9,55.6,0.0,24.93,70.0006,0.0,0.0,0,,190.1,0.0,0.0,0.0,12.6,0.18,0.0,0.0,0.1,0.1,19.0547,0.0,0.0,1264.0,778.937,195.695,0.0,19.845,122.7,0.0,106.34,91.8653,13.5,0.0,0.1,0.0,0.0,0.97,61.0,93.5,0,0.0,462.0,0.0,0.0,107.211,1.7,1.97,0.0,714.138,12.1,2.77,0.0,21.5,0.0,0.0,0.0
2023-09-07 09:55:00,0.0,88.1,0.0,8.73,58.502,168.396,0.0,0.0,42.8,52.92,-0.01,25.06,69.5706,0.0,0.0,0,,291.97,0.0,0.0,0.0,11.9,76.18,0.0,0.0,0.1,0.2,13.4165,0.0,0.0,1247.0,777.809,203.195,0.0,19.605,291.89,0.0,106.53,79.0475,65.3,0.0,0.0,0.0,0.0,1.0,60.6,98.5,0,0.0,456.14,0.0,0.0,105.892,2.5,2.07,0.0,714.61,15.1,3.94,0.0,21.4,0.0,0.0,0.0
2023-09-07 10:00:00,0.0,107.7,0.0,10.63,54.65,170.184,0.0,0.0,44.1,54.11,0.0,20.09,70.8117,0.0,0.0,0,,270.5,0.0,0.0,0.0,11.0,0.7,0.0,0.0,0.1,0.1,13.2563,0.0,0.0,1240.0,777.433,218.495,0.0,19.86,296.56,0.0,106.43,82.6685,13.6,0.0,0.1,0.0,0.0,1.0,60.5,95.1,0,0.0,441.43,0.0,0.0,101.221,2.8,1.96,0.0,715.362,15.0,4.75,0.0,21.5,0.0,0.0,0.0
2023-09-07 10:05:00,0.0,128.0,0.0,21.22,60.207,170.971,0.0,0.0,42.5,54.84,0.0,24.41,72.8719,0.0,0.0,0,,189.8,0.0,0.0,0.0,13.2,0.22,0.0,0.0,0.1,0.1,13.7903,0.0,0.0,1260.0,785.328,200.095,0.0,19.86,160.12,0.0,106.39,80.3278,13.7,0.0,0.0,0.0,0.0,0.95,61.4,98.2,0,0.0,440.76,0.0,0.0,91.146,3.4,2.06,0.0,714.61,15.2,9.92,0.0,21.4,0.0,0.0,0.0
2023-09-07 10:10:00,0.0,99.5,0.0,31.73,50.992,173.675,0.01,0.0,41.6,54.52,-0.01,26.17,76.0873,0.0,0.0,0,,178.29,0.0,0.0,0.16775,46.0,0.14,0.0,0.0,0.1,0.2,33.0243,0.0,0.0,1303.0,782.32,196.095,0.0,19.86,49.31,0.0,105.96,81.9453,13.6,0.0,0.0,0.0,0.0,0.98,61.5,84.6,0,0.0,256.21,0.0,0.0,87.809,4.0,2.08,0.0,717.491,12.2,11.95,0.0,21.3,0.0,0.2,0.0
2023-09-07 10:15:00,0.0,93.9,0.0,18.07,53.654,171.191,0.0,0.0,41.3,53.64,0.0,25.27,3.0976,0.0,0.0,0,,185.85,0.0,0.0,0.0,19.0,0.04,0.0,0.0,0.1,0.1,42.3781,0.0,0.0,1224.0,772.546,192.496,0.0,19.83,40.3,0.0,106.48,85.7891,13.4,0.0,0.1,0.0,0.0,0.95,61.6,83.0,0,0.0,205.84,0.0,0.0,87.664,4.9,2.04,0.0,715.143,15.6,13.1,0.0,21.6,0.0,0.0,0.0
