SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-07-12 13:30:00,0.0,17.3,0.0,0.0,0.0,4.4,146.13,0.0,0.013,23.8278,14.2,11.7417,0.0,0,0.0,15.07,16.07,5.6,7.2,8.4,0.0,0.0,5.752,0.03,0.0,4.21,3.65,28.579,27.1295,92.1886,0.0,6.68,0.0,5.44,0.08545,9.6,10.06,13.6,0.0,125.233,0.0,18.31,0.0,0.0,0.0,51.5,60.1,49.9185,0.0,0.0,3.69892,91.7,40.0,12.7,14.1,38.1,0.0,76.44,0.0,0.0,0.0,0.0,0.0
2023-07-12 13:35:00,0.0,17.22,0.0,0.0,0.0,4.9,146.37,0.0,0.01,21.425,14.9,11.5256,0.0,0,0.0,15.3,11.42,6.8,7.0,6.5,8.2,0.0,5.701,0.03,0.0,4.94,3.9,25.5425,25.3432,86.3502,0.0,6.94,0.0,5.47,0.08545,10.5,9.64,10.8,0.0,125.233,0.0,20.52,0.0,0.0,0.0,58.3,60.5,51.4916,0.0,0.0,3.49898,90.8,41.0,10.7,11.3,35.5,0.0,76.36,0.0,0.0,0.0,0.0,0.0
2023-07-12 13:40:00,0.0,17.108,0.0,0.0,0.0,6.4,146.56,0.0,0.01,20.8243,15.6,10.8773,0.0,0,0.0,13.05,10.33,6.1,7.4,8.8,0.7,0.0,5.649,0.03,0.0,6.07,3.63,24.1136,24.2268,88.4546,0.0,6.95,0.0,5.49,0.08545,9.1,9.66,9.5,0.0,125.233,0.0,20.24,0.0,0.0,0.0,52.6,59.3,49.4178,0.0,0.0,3.0991,90.3,40.0,13.9,10.1,36.03,0.0,76.32,0.0,0.0,0.0,0.0,0.0
2023-07-12 13:45:00,0.0,16.975,0.0,0.0,0.0,5.7,146.68,0.0,0.013,23.127,15.6,10.4451,0.0,0,0.0,11.53,9.21,5.9,6.0,8.5,8.6,0.0,5.599,0.03,0.0,4.7,3.49,23.3991,25.3432,85.8865,0.0,7.01,0.0,5.53,0.08545,9.1,9.85,11.0,0.0,125.233,0.0,20.71,0.0,0.0,0.0,52.7,56.3,49.2457,0.0,0.0,3.69892,89.7,41.0,11.8,10.3,32.17,0.0,76.45,0.0,0.0,0.0,0.0,0.0
2023-07-12 13:50:00,0.0,16.87,0.0,0.0,0.0,4.2,146.77,0.0,0.013,18.3214,15.5,9.8688,0.0,0,0.0,14.12,9.9,6.4,7.1,7.7,0.0,0.0,5.526,0.03,0.0,3.52,3.47,23.3991,26.2364,81.0527,0.0,7.01,0.0,5.56,0.08545,9.1,9.37,12.5,0.0,125.233,0.0,18.93,0.0,0.0,0.0,51.1,53.2,44.3546,0.0,0.0,3.99883,89.1,40.0,10.4,10.5,36.89,0.0,76.29,0.0,0.0,0.0,0.0,0.0
2023-07-12 13:55:00,0.0,16.779,0.0,0.0,0.0,4.9,146.85,0.0,0.012,21.2248,13.6,8.93234,0.0,0,0.0,11.86,9.31,6.0,6.5,8.6,0.0,0.0,5.476,0.03,0.0,4.14,5.14,21.1663,28.9717,94.3765,0.0,7.45,0.0,5.59,0.08545,9.6,9.9,8.2,0.0,125.233,0.0,19.62,0.0,0.0,0.0,46.4,49.4,45.8334,0.0,0.0,4.0988,88.6,42.0,11.3,9.6,36.6,0.001,76.37,0.0,0.0,0.0,44.65,0.0
2023-07-12 14:00:00,0.0,16.641,0.0,0.0,0.0,2.7,147.16,0.0,0.012,20.6241,13.1,9.14845,0.0,0,0.0,9.82,5.28,6.0,6.3,6.9,0.0,0.0,5.426,0.03,0.0,4.19,5.79,23.1311,31.2045,98.7301,0.0,7.14,0.0,5.64,0.08545,12.0,9.06,7.4,0.0,125.233,0.0,14.87,0.0,0.0,0.0,45.4,51.3,43.2282,0.0,0.0,3.79889,88.3,41.0,13.7,13.2,34.97,0.001,76.25,0.0,0.0,0.0,42.47,0.0
2023-07-12 14:05:00,0.0,16.504,0.0,-0.1,0.0,4.3,147.51,0.0,0.01,23.9279,13.4,8.8603,0.0,0,0.0,10.61,5.55,5.5,5.7,6.6,0.0,0.0,5.314,0.03,0.0,3.33,3.35,27.1501,27.2412,95.5155,0.0,7.17,0.0,5.68,0.08545,9.1,10.2,5.2,0.0,125.233,0.0,16.68,0.0,0.0,0.0,40.7,47.0,39.9327,0.0,0.0,3.0991,87.7,40.0,13.1,12.8,31.56,0.0,75.92,0.0,0.0,0.0,45.33,0.0
2023-07-12 14:10:00,0.0,10.475,0.0,0.0,0.0,4.4,147.56,0.0,0.014,20.1235,11.7,9.00437,0.0,0,0.0,12.37,9.72,5.8,6.1,5.8,5.1,0.0,5.272,0.03,0.15,4.13,4.24,30.6331,28.0785,87.5835,0.0,7.25,0.0,5.72,0.08545,7.6,10.72,7.6,0.0,125.904,0.0,17.1,0.0,0.0,0.0,39.5,47.2,37.7011,0.0,0.0,3.0991,87.1,44.0,19.2,11.3,32.93,0.0,75.37,0.0,0.0,0.0,50.07,0.0
2023-07-12 14:15:00,0.0,16.175,0.0,0.0,0.0,5.5,147.7,0.0,0.018,21.2248,13.7,6.84333,0.0,0,0.0,13.08,10.94,4.5,5.5,6.0,0.0,0.0,5.169,0.03,0.0,3.09,4.55,29.74,29.5857,84.184,0.0,7.27,0.0,5.74,0.08545,7.2,10.34,7.4,0.0,125.233,0.0,12.4,0.0,0.0,0.0,36.2,47.5,35.4772,0.0,0.0,2.89915,86.6,40.0,18.3,14.6,31.77,0.001,74.59,0.0,0.0,0.0,50.31,0.0
2023-07-12 14:20:00,0.0,16.02,0.0,0.0,0.0,5.7,147.83,0.0,0.012,22.2259,14.3,6.91536,0.0,0,0.0,10.9,12.79,4.2,4.2,6.4,0.0,0.0,5.116,0.03,0.0,2.73,3.32,28.0432,28.3576,68.8563,0.0,7.31,0.0,5.77,0.08545,8.1,10.52,5.5,0.0,125.233,0.0,10.66,0.0,0.0,0.0,34.0,48.4,34.2317,0.0,0.0,2.59924,85.8,42.0,17.0,10.9,31.7,0.001,73.76,0.0,0.0,0.0,50.19,0.0
2023-07-12 14:25:00,0.0,15.855,0.0,0.0,0.0,4.5,148.03,0.0,0.011,22.4262,14.3,6.98739,0.0,0,0.0,9.51,11.87,5.3,6.3,6.4,0.0,0.0,5.014,0.03,0.0,3.28,2.53,30.5438,25.1758,69.7442,0.0,7.38,0.0,5.8,0.08545,7.6,10.44,5.1,0.0,125.904,0.0,12.54,0.0,0.0,0.0,32.2,44.6,32.6549,0.0,0.0,2.19936,84.8,43.0,20.8,9.4,28.9,0.0,73.0,0.0,0.0,0.0,50.25,0.0
2023-07-12 14:30:00,0.0,15.689,0.0,-0.1,0.0,5.4,148.04,0.0,0.011,20.7242,18.0,9.07641,0.0,0,0.0,12.1,11.38,3.8,4.6,7.3,11.1,0.0,4.964,0.03,0.0,2.74,1.44,32.0621,23.2778,65.9653,0.0,7.39,0.0,5.83,0.08545,5.7,10.68,6.1,0.0,125.233,0.0,11.03,0.0,0.0,0.0,30.9,45.7,28.8461,0.0,0.0,2.29933,83.6,44.0,19.3,10.6,27.07,0.0,72.25,0.0,0.0,0.0,50.11,0.0
2023-07-12 14:35:00,0.0,15.524,0.0,-0.1,0.0,6.0,148.31,0.0,0.011,19.6229,16.4,7.77978,0.0,0,0.0,11.41,12.23,5.2,6.2,6.9,2.4,0.0,4.863,0.03,0.0,1.63,2.42,32.0621,23.836,76.4089,0.0,7.45,0.0,5.88,0.08545,4.8,10.73,5.3,0.0,125.904,0.0,10.23,0.0,0.0,0.0,29.6,40.7,31.5577,0.0,0.0,2.19936,82.1,43.0,20.4,10.9,30.86,0.0,71.22,0.0,0.0,0.0,50.27,0.0
2023-07-12 14:40:00,0.0,15.402,0.0,0.0,0.0,6.4,148.39,0.0,0.011,22.8266,12.5,9.00437,0.0,0,0.0,12.02,14.7,5.2,5.7,7.3,6.9,0.0,4.753,0.04,0.0,0.72,1.48,28.579,23.2778,64.7932,0.0,7.49,0.0,5.9,0.08545,5.7,10.79,5.7,0.0,125.904,0.0,8.05,0.0,0.0,0.0,28.4,40.1,31.5102,0.0,0.0,1.49956,81.1,44.0,24.8,13.5,25.78,0.0,69.92,0.0,0.0,0.0,50.27,0.0
2023-07-12 14:45:00,0.0,11.623,0.0,0.0,0.0,7.5,148.77,0.0,0.014,25.1293,12.7,8.8603,0.0,0,0.0,13.44,15.79,4.9,5.4,7.2,0.2,0.0,4.724,0.03,0.15,0.1,0.51,27.3287,18.6446,62.1868,0.0,7.51,0.0,5.93,0.08545,5.7,10.87,8.9,0.0,125.904,0.0,6.49,0.0,0.0,0.0,31.0,38.1,32.845,0.0,0.0,1.79948,79.9,44.0,26.2,16.6,32.18,0.0,69.2,0.0,0.0,0.0,50.27,0.0
2023-07-12 14:50:00,0.0,12.645,0.0,0.0,0.0,5.5,149.07,0.0,0.012,22.2259,12.8,7.63571,0.0,0,0.0,10.63,17.18,4.5,4.5,5.9,3.8,0.0,4.435,0.03,0.0,0.32,0.58,23.4884,24.6175,74.5447,0.0,7.53,0.0,5.97,0.08545,6.7,10.92,8.4,0.0,125.904,0.0,6.17,0.0,0.0,0.0,30.7,37.1,30.3072,0.0,0.0,1.39959,78.7,41.0,24.2,14.1,29.5,0.0,67.94,0.0,0.0,0.0,0.2,0.0
2023-07-12 14:55:00,0.0,13.325,0.0,0.0,0.0,7.2,149.46,0.0,0.013,19.6229,14.9,7.56367,0.0,0,0.0,8.6,16.84,4.5,4.7,5.2,21.2,0.0,4.195,0.03,0.15,0.03,1.23,28.847,17.7514,69.6778,0.0,7.56,0.0,6.0,0.08545,6.7,10.99,5.3,0.0,125.904,0.0,3.31,0.0,0.0,0.0,26.9,32.8,28.7013,0.0,0.0,1.79948,77.5,44.0,22.9,17.3,29.11,0.002,66.77,0.0,0.0,0.0,0.0,0.0
2023-07-12 15:00:00,0.0,12.058,0.0,0.0,0.0,6.0,149.9,0.0,0.013,21.1246,17.1,5.61873,0.0,0,0.0,6.51,14.05,4.4,3.8,5.8,8.9,0.0,4.056,0.03,0.0,0.55,0.23,28.0432,14.6812,64.297,0.0,7.63,0.0,6.05,0.08545,5.2,11.0,4.7,70.1600036621,125.904,0.0,2.65,0.0,0.0,0.0,30.0,35.6,25.8283,0.0,0.0,1.79948,76.2,42.0,17.9,11.5,31.39,0.002,65.35,0.0,0.0,0.0,0.0,0.0
2023-07-12 15:05:00,0.001,8.634,0.0,0.0,0.0,4.1,150.43,0.0,0.007,19.5228,17.3,4.89838,0.0,0,0.0,5.05,10.13,3.9,4.5,5.2,0.0,0.0,3.551,0.03,0.0,0.17,0.0,30.9904,13.3973,66.2174,0.0,8.99,0.0,6.16,0.08545,5.7,11.08,4.6,78.9800033569,164.828,0.0,3.96,0.0,0.0,0.0,27.2,31.1,24.846,0.0,0.0,1.19965,74.9,40.0,21.1,12.8,28.06,0.0,64.52,0.0,0.0,0.0,0.0,0.0
2023-07-12 15:10:00,0.001,13.767,0.0,0.0,0.0,4.5,150.84,0.0,0.012,22.6264,19.7,4.03396,0.0,0,0.0,6.73,9.34,3.9,5.1,5.3,0.0,0.0,3.266,0.03,0.0,0.0,0.0,32.4193,19.5935,65.6197,0.0,7.75,0.0,5.72,0.08545,5.2,11.1,4.4,155.460006714,168.854,0.0,1.18,0.0,0.0,0.0,27.5,29.5,26.1657,0.0,0.0,1.59953,74.3,40.0,20.9,10.6,24.82,0.0,62.65,0.0,0.0,0.0,0.0,0.0
2023-07-12 15:15:00,0.0,10.642,0.0,0.0,0.0,4.7,151.03,0.0,0.009,21.8255,23.0,5.40263,0.0,0,0.0,6.71,11.56,4.7,4.5,5.2,0.8,0.0,4.599,0.02,0.0,0.04,0.49,32.6873,19.9843,62.036,0.0,7.92,0.0,6.25,0.08545,5.7,6.96,5.6,159.919998169,168.854,0.0,3.66,0.0,0.0,0.0,27.7,28.5,23.1449,0.0,0.0,1.19965,73.5,41.0,25.6,11.1,24.69,0.0,61.57,0.0,0.0,0.0,0.0,0.0
2023-07-12 15:20:00,0.0,9.526,0.0,0.0,0.0,4.9,151.38,0.0,0.012,23.2271,16.7,3.24158,0.0,0,0.0,9.33,11.92,3.6,3.8,4.0,16.3,0.0,4.158,0.03,0.0,0.62,0.67,27.1501,18.9237,57.8105,0.0,7.68,0.0,5.72,0.08545,5.7,11.15,5.0,158.380004883,170.197,0.0,2.15,0.0,0.0,0.0,20.5,22.6,19.069,0.0,0.0,1.89945,66.0,42.0,21.2,10.8,24.21,0.0,60.35,0.0,0.0,0.0,0.0,0.0
2023-07-12 15:25:00,0.001,13.563,0.0,0.0,0.0,5.7,151.82,0.0,0.019,22.5263,16.5,4.53821,0.0,0,0.0,7.58,12.35,3.0,2.6,3.6,21.7,0.0,3.063,0.03,3.9,0.62,2.39,24.5601,14.737,58.6424,0.0,5.79,0.0,5.77,0.08545,5.2,11.16,5.2,220.539993286,170.868,0.0,3.36,0.0,0.0,0.0,19.8,21.8,18.2132,0.0,0.0,1.19965,61.7,40.0,20.0,11.0,23.33,0.0,59.27,0.0,0.0,0.0,0.0,0.0
2023-07-12 15:30:00,0.001,9.117,0.0,0.0,0.0,4.0,152.22,0.0,0.012,19.723,16.7,1.94494,0.0,0,0.0,4.68,9.39,2.6,1.7,3.3,1.8,0.0,4.163,0.03,0.0,1.34,1.45,25.8104,16.635,52.8427,0.0,5.22,0.0,5.45,0.08545,4.3,11.19,4.0,259.720001221,168.183,0.0,5.02,0.0,0.0,0.0,19.5,22.7,19.1176,0.0,0.0,2.09939,43.2,40.0,20.4,11.0,21.42,0.0,58.41,0.0,0.0,0.0,0.0,0.0
2023-07-12 15:35:00,0.001,6.766,0.0,0.0,0.0,2.8,152.79,0.0,0.012,16.7195,17.1,2.44919,0.0,0,0.0,6.87,9.61,1.6,1.2,2.5,0.6,0.0,2.818,0.04,0.15,2.02,2.09,28.847,17.6398,51.3747,0.0,5.82,0.0,3.22,0.08545,4.3,11.09,3.1,258.179992676,174.894,0.0,4.89,0.0,0.0,0.0,17.7,20.0,17.3641,0.0,0.0,2.49927,71.8,44.0,20.2,8.1,21.86,0.0,57.28,0.0,0.0,0.0,0.0,0.0
2023-07-12 15:40:00,0.001,10.128,0.0,0.0,0.0,2.8,146.96,0.0,0.012,19.1223,18.7,1.65681,0.0,0,0.0,4.5,10.61,1.9,2.0,1.7,0.0,0.0,2.614,0.03,0.0,4.67,1.47,31.8835,15.3511,53.0384,0.0,5.31,0.0,3.9,0.08545,3.8,11.26,1.8,284.279998779,169.525,0.0,2.79,0.0,0.0,0.0,17.1,20.1,15.2332,0.0,0.0,2.69921,54.0,40.0,18.2,8.5,21.87,0.0,53.48,0.0,0.0,0.0,0.0,0.0
2023-07-12 15:45:00,0.0,7.094,0.0,0.0,0.0,1.9,140.46,0.0,0.011,20.9244,17.6,1.4407,0.0,0,0.0,3.38,9.26,1.7,2.1,2.1,0.0,0.0,3.175,0.03,0.0,4.63,1.93,30.3652,14.737,52.2178,0.0,6.95,0.0,3.23,0.08545,3.3,11.17,0.9,352.839996338,171.539,0.0,8.25,0.0,0.0,0.0,18.8,17.7,19.5933,0.0,0.0,1.59953,39.3,42.0,13.9,7.5,19.61,0.0,50.8,0.0,0.0,0.0,0.0,0.0
2023-07-12 15:50:00,0.0,6.786,0.0,-0.1,0.0,0.6,148.95,0.0,0.011,21.2248,20.0,2.01698,0.0,0,0.0,2.38,6.47,1.3,1.1,1.6,0.0,0.0,2.393,0.03,0.0,6.63,2.47,25.6318,12.7274,50.2476,0.0,3.47,0.0,3.24,0.08545,2.8,11.1,1.0,442.549987793,174.223,0.0,7.99,0.0,0.0,0.0,18.3,15.7,16.5337,0.0,0.0,2.29933,32.3,43.0,13.6,5.2,21.94,0.0,51.45,0.0,0.0,0.0,0.0,0.0
2023-07-12 15:55:00,0.0,7.268,0.0,-0.1,0.0,1.1,156.08,0.0,0.013,21.9256,16.2,0.57628,0.0,0,0.0,1.99,5.42,2.2,0.6,0.8,10.5,0.0,2.094,0.02,0.0,4.78,3.42,27.6859,9.71304,53.8313,0.0,4.29,0.0,3.76,0.08545,2.8,11.15,0.7,456.730010986,174.223,0.0,3.34,0.0,0.0,0.0,15.7,13.5,13.7959,0.0,0.0,1.89945,26.3,43.0,10.5,4.8,20.22,0.0,51.13,0.0,0.0,0.0,0.08,0.0
2023-07-12 16:00:00,0.0,6.383,0.0,-0.1,0.0,0.2,153.12,0.0,0.005,17.5204,17.9,0.43221,0.0,0,0.0,0.68,1.86,1.2,0.6,0.7,0.0,0.0,2.58,0.03,0.0,3.54,3.35,30.0973,14.1788,54.3836,0.0,8.5,0.0,3.32,0.08545,2.8,10.92,0.0,523.739990234,207.778,0.0,2.87,0.0,0.0,0.0,12.6,12.8,10.6955,0.0,0.0,1.89945,26.6,40.0,10.4,3.4,16.33,0.0,48.5,0.0,0.0,0.0,0.15,0.0
2023-07-12 16:05:00,0.0,4.946,0.0,-0.1,0.0,0.0,151.48,0.0,0.014,16.6194,15.3,0.0,0.0,0,0.0,0.0,1.03,0.5,0.9,0.1,0.0,0.0,2.237,0.02,0.0,3.92,2.93,25.3639,14.123,59.8817,0.0,4.93,0.0,4.62,0.08545,3.3,10.97,0.0,608.549987793,177.579,0.0,2.07,0.0,0.0,0.0,8.7,9.3,10.8318,0.0,0.0,1.99942,25.0,59.0,13.2,1.5,14.11,0.0,46.02,0.0,0.0,0.0,0.0,0.0
2023-07-12 16:10:00,0.0,3.947,0.0,-0.1,0.0,0.1,150.14,0.0,0.014,22.7265,16.3,0.0,0.0,0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,1.94,0.03,0.0,4.19,2.63,33.759,16.8583,61.5395,0.0,5.91,0.0,4.66,0.08545,2.4,11.11,0.0,580.190002441,209.792,0.0,3.07,0.0,0.0,0.0,9.2,7.9,8.07042,0.0,0.0,2.19936,36.4,67.0,13.4,2.7,12.72,0.0,43.29,0.0,0.0,0.0,0.0,0.0
2023-07-12 16:15:00,0.0,5.694,0.0,0.0,0.0,0.0,146.74,0.0,0.013,24.9291,17.4,0.0,0.01068,0,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.0,1.621,0.03,0.0,4.44,2.47,32.5979,13.6764,67.0433,0.0,5.27,0.0,4.05,0.08545,2.8,10.59,0.0,581.859985352,243.347,0.0,2.9,0.0,0.0,0.0,8.1,6.2,6.9588,0.0,0.0,2.99913,19.5,71.0,14.7,1.9,12.34,0.0,39.93,0.0,0.0,0.0,0.0,0.0
2023-07-12 16:20:00,0.0,5.744,0.0,0.0,0.0,0.0,140.73,0.0,0.013,24.028,19.4,0.07203,3.9475,0,0.0,0.0,1.28,0.2,0.1,0.6,0.0,0.0,2.199,0.03,0.0,5.53,2.74,31.169,11.8343,66.1224,0.0,2.9,0.0,2.5,0.08545,2.8,10.07,0.0,601.58001709,229.925,0.0,4.67,0.0,0.0,0.0,7.5,5.4,5.93308,0.0,0.0,4.39872,19.7,70.0,16.2,1.0,12.43,0.0,35.19,0.0,0.0,0.0,0.0,0.0
2023-07-12 16:25:00,0.001,3.896,0.0,0.0,0.0,0.0,132.58,0.0,0.013,25.5298,17.5,0.0,0.0,0,0.0,0.0,3.49,0.0,0.0,0.0,0.8,0.0,1.914,0.03,0.0,6.64,4.83,31.6155,11.8901,76.4659,0.0,2.61,0.0,1.8,0.08545,3.3,9.61,0.0,622.609985352,246.031,0.0,2.86,0.0,0.0,0.0,6.9,5.2,5.26905,0.0,0.0,4.89857,15.4,66.0,15.3,2.7,9.77,0.001,31.25,0.0,0.0,0.0,0.0,0.0
2023-07-12 16:30:00,4.742,5.44,0.0,0.0,0.0,0.0,123.78,0.0,0.013,28.333,18.7,0.0,0.0,0,0.0,0.0,1.8,0.0,0.0,0.0,20.2,0.0,1.492,0.03,7.2,6.07,5.45,35.4558,14.2346,78.7543,0.0,2.17,0.0,1.53,0.08545,2.4,8.12,0.0,622.770019531,282.271,0.0,4.53,0.0,0.0,0.0,7.1,6.3,5.66218,0.0,0.0,4.59866,16.0,58.0,16.0,1.8,10.6,0.001,29.25,0.0,0.0,0.0,0.0,0.0
2023-07-12 16:35:00,1.278,4.486,15.9536,0.0,0.0,0.0,115.79,0.0,0.014,31.8371,13.2,0.0,0.0,0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,1.876,0.04,6.0,6.82,4.38,46.6195,12.3367,76.9681,0.0,1.78,0.0,1.06,0.08545,2.8,7.77,0.0,536.960021973,319.853,0.0,2.64,0.0,0.0,0.0,7.5,6.8,6.60211,0.0,0.0,4.89857,15.0,62.0,17.2,0.0,10.27,0.0,27.16,0.0,0.0,0.0,0.0,0.0
2023-07-12 16:40:00,0.0,4.953,41.9935,0.0,0.0,0.0,106.57,0.0,0.014,31.0362,12.9,0.0,0.0,0,0.0,0.0,0.03,0.0,0.5,0.0,0.0,0.0,1.041,0.03,1.2,6.09,3.16,43.8509,12.225,82.8738,0.0,1.7,0.0,0.83,0.08545,2.4,5.49,0.0,534.679992676,321.195,0.0,4.7,0.0,0.0,0.0,10.5,8.7,8.652,0.0,0.0,4.99854,11.4,62.0,16.8,1.2,17.47,0.0,25.65,0.0,0.0,0.0,0.0,0.0
2023-07-12 16:45:00,0.0,3.218,42.9548,0.0,0.0,0.0,97.93,0.0,0.012,28.7335,12.6,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.03,0.0,4.96,3.91,43.4044,13.4531,65.1232,0.0,1.58,0.0,1.0,0.08545,2.4,5.51,0.0,581.400024414,369.514,0.0,4.18,0.0,0.0,0.0,10.0,10.0,8.76245,0.0,0.0,5.29845,7.8,60.0,15.5,1.4,19.54,0.0,24.09,0.0,0.0,0.0,0.0,0.0
2023-07-12 16:50:00,0.0,2.654,43.0311,0.0,0.0,0.0,87.83,0.0,0.012,23.5275,11.3,0.0,0.0,0,0.0,0.0,0.26,0.0,0.0,0.0,1.1,0.0,1.17,0.03,0.0,6.67,2.96,36.9741,14.3463,61.6346,0.0,1.38,0.0,0.77,0.08545,1.9,5.01,0.0,520.309997559,400.385,0.0,7.46,0.0,0.0,0.0,9.8,7.9,7.04125,0.0,0.0,6.89799,6.8,62.0,12.6,1.2,22.63,0.0,22.43,0.0,0.0,0.0,0.0,0.0
2023-07-12 16:55:00,0.0,3.32,44.763,0.0,0.0,0.0,78.2,0.0,0.015,22.2259,14.4,0.0,0.0,0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.958,0.03,0.0,6.75,4.72,36.8848,16.3001,63.3479,0.0,1.28,0.0,1.28,0.08545,2.8,3.65,0.0,640.099975586,425.216,0.0,7.59,0.0,0.0,0.0,6.8,5.8,5.87463,0.0,0.0,6.79802,6.7,60.0,11.2,1.1,24.68,0.0,20.76,0.0,0.0,0.0,0.0,0.0
2023-07-12 17:00:00,0.0,1.501,44.3129,0.0,0.0,0.0,68.9,0.0,0.015,20.9244,19.6,0.0,0.0,0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.705,0.03,0.0,6.19,2.84,34.6521,15.7977,56.8842,0.0,1.14,0.0,0.8,0.08545,2.4,3.29,0.0,694.320007324,424.545,0.0,5.21,0.0,0.0,0.0,4.4,4.4,3.43595,0.0,0.0,6.79802,16.2,61.0,10.1,2.6,26.09,0.0,18.79,0.0,0.0,0.0,0.0,0.0
2023-07-12 17:05:00,0.0,1.159,44.4273,0.0,0.0,0.0,59.4,0.0,0.011,18.7218,19.8,0.0,1.98825,0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.553,0.02,0.0,4.29,3.23,34.7414,17.3607,65.8263,0.0,1.08,0.0,0.89,0.08545,1.9,3.05,0.0,726.929992676,421.19,0.0,5.04,0.0,0.0,0.0,2.9,2.5,1.7971,0.0,0.0,7.59778,6.4,59.0,11.1,2.4,24.06,0.0,16.34,0.0,0.0,0.0,0.0,0.0
2023-07-12 17:10:00,0.0,1.165,49.3408,0.0,0.0,0.0,49.25,0.0,0.011,21.1246,17.5,0.0,5.98611,0,0.0,0.0,1.26,0.1,0.5,0.0,1.5,0.0,0.502,0.03,0.0,4.53,1.96,38.0458,14.8487,65.9381,0.0,0.93,0.0,0.69,0.08545,1.9,2.47,0.0,698.270019531,459.442,0.0,4.61,0.0,35.6,0.0,2.1,1.6,0.89627,0.0,0.0,6.09822,6.4,61.0,10.3,0.6,23.9,0.0,12.11,0.0,0.0,0.0,0.0,0.0
2023-07-12 17:15:00,0.0,1.413,45.8007,0.0,0.0,0.0,40.92,0.0,0.012,21.5251,19.9,0.0,5.98,0,0.0,0.04,2.19,0.6,0.6,0.1,0.0,0.0,0.464,0.03,0.0,3.79,3.08,32.8659,15.5744,62.628,0.0,0.65,0.0,0.65,0.08545,1.4,2.27,0.0,743.210021973,488.971,0.0,6.37,0.0,56.3,0.0,1.2,2.3,0.24179,0.0,0.0,4.59866,4.4,68.0,10.7,1.2,25.3,0.0,9.89,0.0,0.0,0.0,0.0,0.0
2023-07-12 17:20:00,0.0,1.041,59.7934,0.0,0.0,0.0,30.82,0.0,0.012,26.531,19.1,0.0,6.01968,0,0.0,0.14,3.74,1.4,1.2,0.9,18.7,0.0,0.452,0.03,1.5,2.61,3.39,29.1149,15.2394,72.2455,0.0,0.55,0.0,0.35,0.08545,0.9,1.74,0.0,745.960021973,490.984,0.0,3.69,0.0,57.1,0.0,1.6,2.7,0.55458,0.0,10.1,4.7986,3.0,62.0,9.7,0.4,26.94,0.0,8.45,0.0,0.0,0.0,0.0,0.0
2023-07-12 17:25:00,0.0,0.638,88.7021,0.0,0.0,0.0,24.0,0.0,0.012,23.0269,19.6,0.0,6.0624,0,0.0,0.82,4.17,1.9,0.9,0.7,31.1,0.0,0.349,0.03,4.05,3.8,2.54,30.4545,14.6812,68.1986,0.0,0.32,0.0,0.15,0.08545,0.9,0.56,0.0,743.390014648,485.616,0.0,1.64,0.0,57.3,0.0,2.0,3.4,0.1449,0.0,1.6,4.7986,2.9,62.0,9.9,0.2,29.58,0.0,6.92,0.0,0.0,0.0,0.0,0.0
2023-07-12 17:30:00,0.0,0.368,89.4803,-0.1,0.0,0.0,13.28,0.0,0.012,24.1282,19.4,0.0,5.99831,0,0.0,1.9,4.23,1.3,1.2,1.8,30.3,0.0,0.247,0.03,22.35,2.68,2.47,28.7576,16.9141,62.2259,0.0,0.2,0.0,0.06,0.08545,0.9,0.41,0.0,732.099975586,486.287,0.0,0.85,0.0,57.5,38.6,0.9,3.8,0.0,0.0,0.0,4.7986,1.8,60.0,14.5,0.2,29.94,0.0,5.01,0.0,0.0,0.0,0.0,0.0
