SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-06-29 16:45:00,167.098,2362.12,1.07132,0.0,107.3,18.5439,0.0,0.0,118.029,0.0,0.0,165.277,0.00317,63.3964,0.0,27.77,0.0,0,2694.4,0.0,0.0,0.0,0.60426,0.401312,131.683,0.0,95.959,44.8258,0.0,0.22709,0.0,1.37,0.34234,,0.0,0.0,0.0,1.78725,0.115,0.2063,3.886,1361.91,189.25,3.39,3.25,0.70039,0.138,20.1099,1.11723,0.0,0.14381,0.0,0.0,31.2,0.0,14.0462,0.0,3.25139,0.0,84.9458,79.881,1151.82,0.0,1.82716,5.88083,46.6838,0.20997,46.565,0.0,1.1751,7.79126,0.0,0.09421,0.1301,0.06729,0.0,0.0,4.68712,19.82,29.0,246.365,0.0,19.025,0.0,2.39437
2024-06-29 16:50:00,167.794,2341.86,0.69165,0.0,107.97,15.8604,0.0,0.0,119.537,0.0,0.0,166.749,0.00317,68.2995,0.0,27.59,0.0,0,2675.09,0.0,0.0,0.0,0.55543,0.199893,131.993,0.0,93.0898,43.2888,0.0,0.16704,0.0,0.36,0.0673,,0.0,0.15311,0.0,0.88705,0.115,0.0,2.388,1374.22,217.669998169,1.98,1.5,0.70039,0.075,20.531,0.0,0.0,0.14381,0.0,0.0,30.4,0.0,11.6402,0.0,0.0,0.0,81.8842,124.877,1157.14,0.0,0.0,3.87274,46.3498,0.2295,36.0815,0.0,0.28314,2.49943,0.0,0.0,0.30655,0.0,0.0,0.0,4.68712,19.84,28.79,252.184,0.0,18.575,0.0,1.2916
2024-06-29 16:55:00,181.198,2355.46,0.61199,0.0,108.06,18.0499,0.0,0.0,119.01,0.0,0.0,173.022,0.00317,72.3971,0.0,27.32,0.0,0,2682.76,0.0,0.0,0.0,0.54078,0.099184,128.813,0.0,98.3711,43.7903,0.0,0.1423,0.0,0.36,0.0,,0.0,0.0,0.0,0.29744,0.065,0.0,1.168,1403.88,330.5,1.31,1.0,0.49897,0.0,21.648,0.0,0.0,0.08352,1.9,0.0,30.8,0.0,6.00412,0.0,0.0,0.0,83.4955,120.339,1170.89,0.0,0.0,2.02945,46.2883,0.1294,33.4057,0.0,0.17264,2.00503,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,19.41,33.1,269.079,0.0,18.425,0.0,0.40032
2024-06-29 17:00:00,181.197,2359.04,0.32259,0.0,108.31,26.762,0.0,0.0,121.764,0.0,0.0,171.818,0.00317,73.999,0.0,26.92,0.0,0,2682.1,0.0,0.0,0.0,0.0,0.099184,130.463,0.0,97.0191,44.1045,0.0,0.0,0.0,0.36,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.438,1430.88,300.040008545,0.57,2.0,0.3006,0.0,20.9247,0.0,0.0,0.12371,126.17,0.0,31.4,0.0,7.34447,0.0,0.0,0.0,88.6079,120.504,1187.63,0.0,17.3585,0.0,46.1653,0.0,25.4405,0.0,0.0,0.0,0.0,1.10509,1.14098,0.48002,0.0,0.0,4.68712,19.71,33.05,279.085,0.0,18.575,0.0,0.0
2024-06-29 17:05:00,177.6,2339.61,0.0,0.0,107.37,26.4522,0.0,0.0,118.947,0.0,0.0,173.559,0.00317,69.7996,0.0,27.77,0.0,0,2658.29,0.0,0.0,0.0,0.0,0.099184,128.123,0.0,101.678,43.2412,0.0,0.0,0.0,0.36,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1423.14,201.869995117,0.09,1.25,0.00153,0.0,22.9023,0.0,0.0,0.12371,230.38,0.0,30.5,0.0,15.9359,0.0,0.0,0.0,84.8762,209.754,1200.96,0.0,19.1252,0.0,46.2532,0.0,23.6228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,19.97,28.78,284.016,0.0,18.675,0.0,0.0
2024-06-29 17:10:00,178.099,2368.98,0.0,0.0,104.78,24.7818,0.0,0.0,120.256,0.0,0.0,180.606,0.00317,68.2995,0.0,27.47,0.0,0,2669.91,0.0,0.0,0.0,0.0,0.001526,126.903,0.0,98.587,44.6615,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1432.44,128.440002441,0.18,0.0,0.00153,0.0,22.5177,0.0,0.0,0.14381,248.68,0.0,31.4,0.0,16.2655,0.0,0.0,0.0,84.2463,200.47,1212.49,0.0,12.1441,0.0,45.8576,0.0,26.4048,0.0,0.0,0.0,0.0,0.32151,0.32749,0.15702,0.0,0.0,5.03008,19.87,27.62,278.578,0.0,18.575,0.0,0.0
2024-06-29 17:15:00,183.894,2358.36,0.0,0.0,102.66,29.8893,0.0,0.0,114.553,0.0,0.0,193.364,0.00317,71.1979,0.0,27.2,0.0,0,2650.97,0.0,0.0,0.0,0.0,0.001526,127.683,0.0,100.009,43.8577,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1424.8,206.619995117,0.0,0.0,0.00153,0.0,22.7283,0.0,0.0,0.12371,244.6,0.0,30.8,0.0,15.881,0.0,0.0,0.0,89.8567,314.07,1219.57,0.0,2.4117,0.0,45.1897,0.0,25.5369,0.0,0.0,0.0,0.0,0.04337,0.16599,0.07926,0.0,0.0,5.03008,19.9,23.44,282.421,0.0,18.525,0.0,0.0
2024-06-29 17:20:00,175.395,2357.43,0.0,0.0,101.93,32.3321,0.0,0.0,119.994,0.0,0.0,186.247,0.00317,67.8968,0.0,27.17,0.0,0,2643.03,0.0,0.0,0.0,0.0,0.001526,122.653,0.0,100.758,43.8943,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1437.28,200.300003052,0.0,0.0,0.00153,0.0,21.236,0.0,0.0,0.14381,246.17,0.0,31.2,0.0,20.6162,0.0,0.0,0.0,87.5312,374.612,1231.09,0.0,0.07167,0.0,45.0666,0.0,30.2879,0.0,0.0,0.0,0.0,30.0677,0.04337,0.0643,0.0,0.0,4.68712,19.68,28.23,270.33,0.0,19.0,0.0,0.0
2024-06-29 17:25:00,175.196,2351.67,0.0,0.0,101.04,26.1696,0.0,0.0,125.631,0.0,0.0,188.547,0.00317,66.5958,0.0,27.31,0.0,0,2633.98,0.0,0.0,0.0,0.0,0.001526,128.273,0.0,98.8726,44.3608,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1424.88,87.0400009155,0.0,0.0,0.00153,0.0,23.3967,0.0,38.6595,0.12371,241.57,0.0,30.6,0.0,17.8036,0.0,0.0,0.0,86.3301,426.773,1221.3,0.0,0.0,0.0,45.4885,0.0,32.0092,0.0,0.0,0.0,0.0,58.9645,22.0315,12.6943,0.0,0.0,4.68712,19.94,32.7,276.094,0.0,18.5,0.0,0.0
2024-06-29 17:30:00,167.894,2357.58,0.0,0.0,98.11,25.7614,0.0,0.0,127.6,0.0,0.0,182.593,0.00317,66.5958,0.0,27.39,0.0,0,2635.27,0.0,0.0,0.0,0.0,0.001526,124.553,0.0,99.4185,44.1585,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1433.22,119.830001831,0.0,0.0,0.00153,0.0,24.5319,0.0,40.1747,0.08352,237.08,0.0,30.9,0.0,10.7503,0.0,0.0,0.0,80.3497,427.073,1237.64,0.0,12.7287,0.0,45.4533,0.0,32.7465,0.0,0.0,0.0,0.0,60.1877,0.42319,0.05533,0.0,0.0,4.34416,19.84,29.14,272.487,0.0,18.9,0.0,0.0
2024-06-29 17:35:00,172.398,2355.33,0.0,0.0,89.06,24.8509,0.0,0.0,128.713,0.0,0.0,173.797,0.00317,76.7957,0.0,26.72,0.0,0,2631.07,0.0,0.0,0.0,0.0,0.001526,119.423,0.0,100.168,43.7371,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1429.59,167.449996948,0.0,0.0,0.00153,0.0,27.7363,0.0,40.0771,0.12371,236.71,0.0,30.7,0.0,10.4646,0.0,0.0,0.0,76.2151,450.486,1246.55,0.0,0.19826,0.0,45.8225,0.0,32.4266,0.0,0.0,0.0,0.0,59.9694,0.0,0.0,0.0,0.0,4.34416,19.55,31.34,272.16,0.0,18.575,0.0,0.0
2024-06-29 17:40:00,184.394,2352.14,0.0,0.0,83.53,26.6217,0.0,0.0,128.381,0.0,0.0,170.692,0.00317,77.1984,0.0,27.23,0.0,0,2627.75,0.0,0.0,0.0,0.0,0.001526,117.123,0.0,100.694,45.2876,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1427.22,319.640014648,0.0,0.0,0.00153,0.0,35.6649,0.0,39.9794,0.04333,235.24,0.0,31.0,0.0,17.1774,0.0,0.0,0.0,71.1907,384.439,1250.21,0.0,0.0,0.0,45.5149,0.0,30.4649,0.0,0.0,0.0,0.0,58.9675,0.0,0.0,0.0,0.0,4.34416,19.77,35.53,282.131,0.0,18.55,0.0,0.0
2024-06-29 17:45:00,187.594,2356.82,0.0,0.0,75.33,33.2594,0.0,0.0,129.693,0.0,0.0,167.73,0.00317,78.0967,0.0,26.91,0.0,0,2649.04,0.0,0.0,0.0,0.0,0.001526,116.873,0.0,100.65,44.7441,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1426.83,272.519989014,0.0,0.0,0.00153,0.0,38.9426,0.0,40.1747,0.14381,250.79,0.0,31.4,0.0,15.1119,0.0,0.0,0.0,73.0364,303.407,1249.57,0.0,38.7408,0.0,45.6379,0.0,26.8333,0.0,0.0,0.0,0.0,59.781,40.1914,11.8778,0.0,0.0,4.34416,19.67,34.98,296.687,0.0,23.8,0.0,0.0
2024-06-29 17:50:00,200.399,2354.19,0.0,0.0,60.08,32.4409,0.0,0.0,129.104,0.0,0.0,167.816,0.00317,74.1981,0.0,27.39,0.0,0,2639.25,0.0,0.0,0.0,0.0,0.001526,121.123,0.0,100.485,44.2473,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1427.54,284.910003662,0.0,0.0,0.00153,0.0,44.8295,0.0,39.9794,0.12371,245.74,0.0,31.1,0.0,11.6512,0.0,0.0,0.0,68.8469,375.064,1226.55,0.0,39.8597,0.0,45.0754,0.0,31.306,0.0,0.0,0.0,0.0,59.8886,0.57871,0.0,0.0,0.0,4.34416,19.64,34.74,307.963,0.0,45.05,0.0,0.0
2024-06-29 17:55:00,205.097,2358.53,0.0,0.0,41.51,35.9115,0.0,0.0,126.154,0.0,0.0,167.109,0.00317,83.5971,0.0,27.21,0.0,0,2646.7,0.0,0.0,0.0,0.0,0.001526,118.453,0.0,99.9771,42.6215,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1429.27,269.070007324,0.0,0.0,0.00153,0.0,46.8254,0.0,40.2724,0.14381,252.73,0.0,31.5,0.0,13.5189,0.0,0.0,0.0,69.3046,372.476,1229.55,0.0,39.8597,0.0,45.4445,0.0,28.4031,0.0,0.0,0.0,0.0,59.9784,38.08,0.03439,0.0,0.0,4.34416,19.64,30.69,321.559,0.0,44.575,0.0,0.0
2024-06-29 18:00:00,208.699,2360.14,0.0,0.0,24.84,32.6209,0.0,0.0,127.662,0.0,0.0,157.044,0.00317,83.5971,0.0,27.08,0.0,0,2649.75,0.0,0.0,0.0,0.0,0.001526,117.253,0.0,100.06,43.4055,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1430.15,228.179992676,0.0,0.0,0.00153,0.0,49.1142,0.0,40.518,0.12371,253.57,0.0,31.5,0.0,17.6388,0.0,0.0,0.0,67.3051,281.343,1228.75,0.0,40.0682,0.0,45.9192,0.0,26.5623,0.0,0.0,0.0,0.0,60.1847,45.509,24.4839,0.0,0.0,4.34416,19.72,34.69,326.127,0.0,44.7,0.0,0.0
2024-06-29 18:05:00,204.298,2359.75,0.0,0.0,14.0,30.7035,0.0,0.0,127.924,0.0,0.0,157.006,0.00317,85.699,0.0,25.16,0.0,0,2641.15,0.0,0.0,0.0,0.0,0.001526,121.813,0.0,101.621,44.0022,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1428.95,175.089996338,0.0,0.0,0.00153,0.0,51.0552,0.0,40.1747,0.12371,245.42,0.0,30.6,0.0,15.057,0.0,0.0,0.0,67.8618,375.247,1227.89,0.0,39.599,0.0,45.2863,0.0,28.7913,0.0,0.0,0.0,0.0,60.0442,45.18,24.9026,0.0,0.0,4.34416,19.43,28.61,323.951,0.0,44.6,0.0,0.0
2024-06-29 18:10:00,194.395,2361.22,0.0,0.0,11.58,35.6519,0.0,0.0,128.58,0.0,0.0,173.223,0.00317,80.796,0.0,25.71,0.0,0,2639.27,0.0,0.0,0.0,0.0,0.001526,121.443,0.0,101.596,44.8607,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1430.12,269.600006104,0.0,0.0,0.00153,0.0,55.5871,0.0,39.7841,0.14381,246.48,0.0,30.9,0.0,11.5853,0.0,0.0,0.0,69.1215,330.159,1234.02,0.0,39.7424,0.0,45.1369,0.0,31.599,0.0,0.0,0.0,0.0,60.0561,44.9408,24.9714,0.0,0.0,4.34416,19.48,33.39,311.099,0.0,44.6,0.0,0.0
2024-06-29 18:15:00,187.598,2351.57,0.0,0.0,9.16,39.5098,0.0,0.0,126.811,0.0,0.0,178.57,0.00317,84.0971,0.0,25.85,0.0,0,2633.1,0.0,0.0,0.0,0.0,0.001526,129.293,0.0,101.024,44.8139,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1430.17,267.369995117,0.0,0.0,0.00153,0.0,58.1506,0.0,40.0771,0.1639,237.65,0.0,30.7,0.0,11.8599,0.0,0.0,0.0,68.4807,297.713,1229.55,0.0,39.5134,0.0,43.5285,0.0,33.9428,0.0,0.0,0.0,0.0,60.1279,25.8776,14.9434,0.0,0.0,4.34416,19.44,29.05,295.527,0.0,44.9,0.0,0.0
2024-06-29 18:20:00,188.797,2358.58,0.0,0.0,7.83,38.3731,0.0,0.0,123.795,0.0,0.0,182.451,0.00317,81.4996,0.0,25.94,0.0,0,2637.78,0.0,0.0,0.0,0.0,0.001526,127.783,0.0,104.693,44.5441,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1430.61,290.779998779,0.0,0.0,0.00153,0.0,58.6358,0.0,40.0771,0.14381,239.23,0.0,31.1,0.0,11.794,0.0,0.0,0.0,75.1605,273.994,1229.07,0.0,39.7107,0.0,45.7082,0.0,36.9482,0.0,0.0,0.0,0.0,60.2505,1.06322,0.0,0.0,0.0,4.34416,19.34,26.1,297.394,0.0,44.825,0.0,0.0
2024-06-29 18:25:00,197.298,2360.9,0.0,0.0,8.88,37.383,0.0,0.0,123.404,0.0,0.0,183.066,0.00317,75.5965,0.0,27.5,0.0,0,2638.83,0.0,0.0,0.0,0.0,0.001526,128.783,0.0,101.964,44.7742,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1427.07,186.38999939,0.0,0.0,0.00153,0.0,57.1984,0.0,40.1259,0.12371,246.22,0.0,31.3,0.0,10.1241,0.0,0.0,0.0,76.0064,239.045,1231.34,0.0,39.6325,0.0,45.6994,0.0,33.6242,0.0,0.0,0.0,0.0,60.0232,24.8009,0.0,0.0,0.0,4.34416,19.58,32.07,307.473,0.0,44.5,0.0,0.0
2024-06-29 18:30:00,208.196,2358.09,0.0,0.0,11.79,39.4805,0.0,0.0,120.783,0.0,0.0,180.31,0.00317,84.8981,0.0,27.4,0.0,0,2638.03,0.0,0.0,0.0,0.0,0.001526,128.903,0.0,105.024,43.7792,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1429.2,222.479995728,0.0,0.0,0.00153,0.0,60.7599,0.0,39.9794,0.08352,245.51,0.0,31.0,0.0,7.25658,0.0,0.0,0.0,76.0833,240.027,1231.04,0.0,13.639,0.0,45.4621,0.0,36.4208,0.0,0.0,0.0,0.0,59.8857,0.96452,0.0,0.0,0.0,4.34416,19.35,36.53,307.02,0.0,44.975,0.0,0.0
2024-06-29 18:35:00,210.099,2357.24,0.0,0.0,18.88,36.8723,0.0,0.0,119.732,0.0,0.0,179.455,0.00317,87.2965,0.0,27.39,0.0,0,2635.15,0.0,0.0,0.0,0.0,0.001526,124.963,0.0,102.326,42.4311,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1431.0,259.869995117,0.0,0.0,0.00153,0.0,69.9794,0.0,40.1259,0.17395,242.67,0.0,31.0,0.0,4.83955,0.0,0.0,0.0,75.4681,241.212,1229.82,0.0,0.57244,0.0,45.6906,0.0,35.1867,0.0,0.0,0.0,0.0,60.0172,0.03439,0.05832,0.0,0.0,4.34416,19.63,37.99,310.519,0.0,45.05,0.0,0.0
2024-06-29 18:40:00,212.399,2361.53,0.0,0.0,22.81,39.3904,0.0,0.0,118.814,0.0,0.0,170.561,0.00317,82.6988,0.0,27.4,0.0,0,2640.67,0.0,0.0,0.0,0.0,0.001526,126.623,0.0,104.281,43.8165,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1430.93,257.010009766,0.0,0.0,0.00153,0.0,76.4889,0.0,40.0771,0.08352,232.2,0.0,31.0,0.0,7.09178,0.0,0.0,0.0,76.032,239.954,1230.85,0.0,0.0,0.0,43.8185,0.0,31.859,0.0,0.0,0.0,0.0,60.11,0.0015,0.04935,0.0,0.0,4.34416,19.58,40.09,308.652,0.0,45.075,0.0,0.0
2024-06-29 18:45:00,208.498,2353.33,0.0,0.0,24.62,33.1107,0.0,0.0,117.373,0.0,0.0,173.948,0.00317,70.7997,0.0,27.31,0.0,0,2643.52,0.0,0.0,0.0,0.0,0.001526,123.263,0.0,101.608,42.5708,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1425.66,244.020004272,0.0,0.0,0.00153,0.0,76.1501,0.0,40.0771,0.12371,222.05,0.0,31.1,0.0,8.77272,0.0,0.0,0.0,72.4285,240.845,1227.89,0.0,0.0,0.0,45.8664,0.0,30.1353,0.0,0.0,0.0,0.0,59.9245,0.0,0.0,0.0,0.0,4.34416,19.22,38.97,307.274,0.0,44.625,0.0,0.0
2024-06-29 18:50:00,204.896,2359.53,0.0,0.0,30.14,27.0299,0.0,0.0,121.697,0.0,0.0,168.444,0.00317,72.7998,0.0,27.56,0.0,0,2649.87,0.0,0.0,0.0,0.0,0.001526,124.443,0.0,102.046,43.127,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1429.49,358.359985352,0.0,0.0,0.00153,0.0,78.2925,0.0,40.0771,0.1639,148.29,0.0,31.1,0.0,6.69627,0.0,0.0,0.0,67.946,240.339,1232.09,0.0,0.39931,0.0,44.4865,0.0,30.4576,0.0,0.0,0.0,0.0,59.9275,1.66735,0.55778,0.0,0.0,4.34416,19.74,40.81,302.76,0.0,45.1,8.00069,0.0
2024-06-29 18:55:00,198.796,2354.8,0.0,0.0,37.42,24.1203,0.0,0.0,118.224,0.0,0.0,170.855,0.00317,83.2962,0.0,27.34,0.0,0,2639.42,0.0,0.0,0.0,0.0,0.001526,121.553,0.0,101.145,44.5655,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1429.03,239.240005493,0.0,0.0,0.00153,0.0,85.5802,0.0,40.0282,0.17395,206.59,0.0,30.8,0.0,2.6862,0.0,0.0,0.0,69.1252,240.638,1228.8,0.0,0.0,0.0,44.3723,0.0,31.2694,0.0,0.0,0.0,0.0,59.8438,0.0,0.0,0.0,0.0,4.34416,19.52,42.9,295.781,0.0,45.025,7.99611,0.0
2024-06-29 19:00:00,196.495,2357.68,0.0,0.0,47.3,19.6513,0.0,0.0,122.225,0.0,0.0,173.365,0.00317,72.3971,0.0,27.44,0.0,0,2648.6,0.0,0.0,0.0,0.0,0.001526,124.033,0.0,101.183,43.7022,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1431.3,367.429992676,0.0,0.0,0.00153,0.0,88.922,0.0,40.1259,0.12371,123.98,0.0,31.4,0.0,4.89448,0.0,0.0,0.0,64.7819,239.942,1218.98,0.0,0.0,0.0,45.2688,0.0,36.538,0.0,0.0,0.0,0.0,55.9977,0.24375,0.16599,0.0,0.0,4.34416,19.77,46.28,281.079,0.0,44.85,0.0,0.0
2024-06-29 19:05:00,207.096,2339.51,0.0,0.0,51.04,15.7097,0.0,0.0,117.639,0.0,0.0,181.912,0.00317,74.8,0.0,25.55,0.0,0,2632.29,0.0,0.0,0.0,0.0,0.001526,134.623,0.0,104.256,43.3729,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1424.7,301.600006104,0.0,0.0,0.00153,0.0,87.924,0.0,0.0,0.08352,177.99,0.0,30.6,0.0,7.14672,0.0,0.0,0.0,64.8661,210.394,1226.87,0.0,0.0,0.0,45.9631,0.0,38.1335,0.0,0.0,0.0,0.0,19.7436,0.03439,0.0015,0.0,0.0,4.34416,19.7,45.27,269.695,0.0,44.625,0.0,0.0
2024-06-29 19:10:00,208.496,2346.13,0.0,0.0,52.22,13.1916,0.0,0.0,120.783,0.0,0.0,186.419,0.00317,75.6982,0.0,25.0,0.0,0,2640.01,0.0,0.0,0.0,0.0,0.001526,130.493,0.0,100.072,42.1867,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1430.69,185.979995728,0.0,0.0,0.00153,0.0,88.7205,0.0,0.0,0.12371,238.32,0.0,30.9,0.0,4.16937,0.0,0.0,0.0,69.9675,160.055,1225.87,0.0,0.0,0.0,46.0949,0.0,39.8108,0.0,0.0,0.0,0.0,4.31717,0.0,0.0015,0.0,0.0,4.34416,19.49,46.56,275.804,0.0,44.325,0.0,0.0
2024-06-29 19:15:00,209.594,2361.88,0.0,0.0,49.31,15.3915,0.0,0.0,120.783,0.0,0.0,177.028,0.00317,81.6987,0.0,25.18,0.0,0,2647.89,0.0,0.0,0.0,0.0,0.001526,123.793,0.0,101.729,43.2714,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1429.12,265.609985352,0.0,0.0,0.00153,0.0,85.9922,0.0,0.0,0.1639,122.17,0.0,31.3,0.0,4.45502,0.0,0.0,0.0,72.1099,159.884,1228.36,0.0,0.13683,0.0,45.3742,0.0,47.2291,0.0,0.0,0.0,0.0,2.05914,0.67143,0.21384,0.0,0.0,4.34416,19.81,40.99,291.539,0.0,45.675,0.0,0.0
2024-06-29 19:20:00,211.993,2328.65,0.0,0.0,48.01,18.6716,0.0,0.0,122.744,0.0,0.0,170.384,0.00317,83.398,0.0,27.21,0.0,0,2647.09,0.0,0.0,0.0,0.0,0.001526,125.443,0.0,103.151,44.3957,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1430.83,392.239990234,0.0,0.0,0.00153,0.0,84.9393,0.0,0.0,0.12371,1.92,0.0,31.3,0.0,3.80682,0.0,0.0,0.0,76.2335,160.024,1217.96,0.0,0.04561,0.0,45.6643,0.0,51.1476,0.0,0.0,0.0,0.0,0.38431,5.14861,1.54473,0.0,0.0,4.34416,19.73,41.69,314.869,0.0,44.875,0.0,0.0
2024-06-29 19:25:00,209.297,2294.4,0.0,0.0,45.15,18.9814,0.0,0.0,121.174,0.0,0.0,181.457,0.00317,81.3978,0.0,26.77,0.0,0,2648.11,0.0,0.0,0.0,0.0,0.001526,127.493,0.0,101.704,44.948,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1431.42,357.649993896,0.0,0.0,0.00153,0.0,77.6242,0.0,0.0,0.08352,2.74,0.0,31.6,0.0,2.84001,0.0,0.0,0.0,72.1941,160.403,1205.92,0.0,0.01396,0.0,45.8137,0.0,54.0456,0.0,0.0,0.0,0.0,0.75816,6.21332,1.06322,0.0,0.0,4.0012,19.75,42.52,311.806,0.0,44.05,0.0,0.0
2024-06-29 19:30:00,206.796,2298.13,0.0,0.0,43.4,19.421,0.0,0.0,121.435,0.0,0.0,196.365,0.00317,71.9989,0.0,27.22,0.0,0,2647.53,0.0,0.0,0.0,0.0,0.001526,135.943,0.0,101.678,45.9358,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1430.2,353.929992676,0.0,0.0,0.00153,0.0,81.387,0.0,0.0,0.13376,0.58,0.0,31.3,0.0,0.90639,0.0,0.0,0.0,72.8277,160.012,1191.52,0.0,1.64845,0.0,45.7697,0.0,47.5001,0.0,0.0,0.0,0.0,0.74022,0.88676,1.75409,0.0,0.0,4.0012,19.7,47.1,303.521,0.0,44.225,0.0,0.0
2024-06-29 19:35:00,211.195,2232.94,0.0,0.0,50.39,22.092,0.0,0.0,125.174,0.0,0.0,193.87,0.00317,74.3973,0.0,27.13,0.0,0,2625.87,0.0,0.0,0.0,0.0,0.001526,141.733,0.0,104.554,45.5288,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1429.05,465.790008545,0.0,0.0,0.00153,0.0,83.5569,0.0,0.0,0.14381,-0.34,0.0,31.0,0.0,0.0,0.0,0.0,0.0,76.4788,104.5,1186.0,0.0,0.0,0.0,46.0774,0.0,48.5975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,19.91,46.63,298.971,0.0,44.675,0.0,0.0
2024-06-29 19:40:00,199.496,2182.26,0.0,0.0,52.67,24.361,0.0,0.0,125.303,0.0,0.0,201.263,0.00317,86.2964,0.0,27.85,0.0,0,2600.43,0.0,0.0,0.0,0.0,0.001526,140.423,0.0,98.752,45.4463,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1426.05,449.940002441,0.0,0.0,0.00153,0.0,93.8384,0.0,0.0,0.13376,159.33,0.0,31.0,0.0,1.53262,0.0,0.0,0.0,73.9043,2.74357,1186.12,0.0,0.0,0.0,43.8537,0.0,43.4717,0.0,0.0,0.0,0.0,0.0,0.71031,0.04337,0.0,0.0,4.0012,19.32,47.29,279.14,0.0,44.325,0.0,0.0
