SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-08-10 03:05:00,0.008,0.0,0.0,0.0,0.0,44.4,0.0,0.0,0.0,42.6497,33.3,8.78827,0.0,0,0.0,87.95,63.42,83.6,57.8,66.3,0.0,0.0,0.0,0.03,0.0,33.36,18.38,69.3934,32.4326,130.157,0.0,0.0,0.0,0.0,29.8697,16.3,0.0,120.1,54.2900009155,0.0,0.0,62.67,0.0,0.0,0.0,29.9,50.9,33.5311,0.0,0.0,18.1947,0.0,40.0,91.3,0.0,17.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 03:10:00,0.008,0.0,0.0,0.0,0.0,42.9,0.0,0.0,0.0,42.2493,27.6,10.6612,0.0,0,0.0,88.34,62.87,77.3,58.2,57.1,0.0,0.0,0.0,0.03,0.0,31.75,20.18,69.3934,32.7117,131.357,0.0,0.0,0.0,0.0,28.9724,16.8,0.0,99.8,10.3199996948,0.0,0.0,51.12,0.0,0.0,0.0,31.0,46.5,27.1243,0.0,0.0,18.2947,0.0,40.0,91.4,0.0,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 03:15:00,0.0,0.0,0.0,0.0,0.0,43.4,0.0,0.003,0.0,40.9478,29.6,12.1019,0.0,0,0.0,86.82,60.57,72.6,52.6,56.3,0.0,0.0,0.0,0.03,11.85,32.72,23.04,68.679,32.8792,130.19,0.0,0.0,0.0,0.0,30.3439,14.4,0.0,86.5,51.3800010681,0.0,0.0,42.38,0.0,0.0,0.0,30.1,42.6,24.8259,0.0,0.0,18.1947,0.0,43.0,88.6,0.0,15.79,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 03:20:00,0.0,0.0,0.0,0.0,0.0,45.1,0.0,0.003,0.0,42.7499,40.9,14.1189,0.0,0,0.0,81.44,55.73,71.6,51.9,59.5,0.0,0.0,0.0,0.03,0.0,32.86,24.19,69.3934,32.2093,129.023,0.0,0.0,0.0,0.0,29.9551,12.0,0.0,86.4,113.819999695,0.0,0.0,41.86,0.0,0.0,0.0,33.7,43.8,29.4214,0.0,0.0,19.0944,0.0,40.0,86.0,0.0,18.25,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 03:25:00,0.0,0.0,0.0,0.0,0.0,44.6,0.0,0.0,0.0,41.3482,36.3,14.6231,0.0,0,0.0,77.4,48.83,78.3,52.3,62.3,0.0,0.0,0.0,0.03,0.0,31.75,22.7,73.8589,32.4884,129.269,0.0,0.0,0.0,0.0,29.827,11.5,0.0,82.6,115.669998169,0.0,0.0,43.66,0.0,0.0,0.0,42.0,39.6,32.5241,0.0,0.0,18.4946,0.0,40.0,86.5,0.0,24.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 03:30:00,0.0,0.0,0.0,0.0,0.0,43.2,0.0,0.0,0.0,41.6486,34.6,14.6231,0.0,0,0.0,75.32,44.36,64.4,48.1,67.0,0.0,0.0,0.0,0.03,0.0,29.92,19.98,73.6803,33.7724,130.821,0.0,0.0,0.0,0.0,29.5706,12.9,0.0,77.3,102.580001831,0.0,0.0,45.87,0.0,0.0,0.0,37.4,40.9,33.3441,0.0,0.0,15.0956,0.0,40.0,89.7,0.0,24.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 03:35:00,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,41.8488,33.1,13.8307,0.0,0,0.0,76.49,40.1,62.8,44.2,61.3,0.0,0.0,0.0,0.03,0.0,31.86,23.11,74.6627,32.3768,131.351,0.0,0.0,0.0,0.0,29.1006,14.4,0.0,75.1,110.680000305,0.0,0.0,40.23,0.0,0.0,0.0,34.1,37.2,32.0365,0.0,0.0,14.5957,0.0,40.0,89.9,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 03:40:00,0.0,0.0,0.0,0.0,0.0,43.1,0.0,0.0,0.0,41.4483,30.0,13.0383,0.0,0,0.0,78.66,39.48,68.6,47.5,55.5,0.0,0.0,0.0,0.03,6.15,32.87,25.74,73.1444,31.986,131.055,0.0,0.0,0.0,0.0,31.2412,12.9,0.0,77.4,135.339996338,0.0,0.0,34.18,0.0,0.0,0.0,37.5,40.9,32.9538,0.0,0.0,15.7954,0.0,42.0,90.1,0.0,23.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 03:45:00,0.0,0.0,0.0,0.0,0.0,41.6,0.0,0.0,0.0,42.9501,31.3,10.4451,0.0,0,0.0,79.78,39.14,62.1,40.2,56.2,0.0,0.0,0.0,0.03,0.0,42.54,29.6,78.1458,32.2652,132.546,0.0,0.0,0.0,0.0,30.2585,11.5,0.0,75.6,150.960006714,0.0,0.0,38.7,0.0,0.0,0.0,36.7,47.0,32.9184,0.0,0.0,15.7954,0.0,41.0,89.5,0.0,23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 03:50:00,0.0,0.0,0.0,0.0,0.0,38.3,0.0,0.0,0.0,41.6486,38.7,12.8222,0.0,0,0.0,81.7,39.45,68.8,42.1,54.5,0.0,0.0,0.0,0.03,0.0,49.06,26.8,76.3596,32.2652,132.066,0.0,0.0,0.0,0.0,31.2839,11.5,0.0,70.8,126.669998169,0.0,0.0,43.91,0.0,0.0,0.0,35.9,48.2,36.2914,0.0,0.0,11.7966,0.0,43.0,88.4,0.0,18.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 03:55:00,0.0,0.0,0.0,0.0,0.0,37.4,0.0,0.0,0.0,41.9489,32.7,15.1273,0.0,0,0.0,79.05,40.37,59.0,44.0,57.7,0.0,0.0,0.0,0.03,0.0,50.75,27.24,71.3582,32.2652,131.943,0.0,0.0,0.0,0.0,29.3997,8.6,0.0,68.3,120.580001831,0.0,0.0,48.26,0.0,0.0,0.0,35.3,47.0,37.9993,0.0,0.0,13.4961,0.0,41.0,93.2,0.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 04:00:00,0.0,0.0,0.0,0.0,0.0,36.8,0.0,0.0,0.0,43.0502,42.7,15.4875,0.0,0,0.0,78.75,41.74,57.9,45.9,57.1,0.0,0.0,0.0,0.03,1.5,47.81,31.59,65.5531,32.2093,132.06,0.0,0.0,0.0,0.0,30.7285,10.5,0.0,53.7,79.6600036621,0.0,0.0,49.01,0.0,0.0,0.0,33.8,48.3,33.4006,0.0,0.0,12.9962,0.0,42.0,93.9,0.0,19.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 04:05:00,0.0,0.0,0.0,0.0,0.0,35.2,0.0,0.0,0.0,41.6486,42.1,14.1189,0.0,0,0.0,71.65,42.96,52.5,41.9,54.0,0.0,0.0,0.0,0.03,4.5,47.32,35.75,69.2148,32.2093,132.468,0.0,0.0,0.0,0.0,20.0427,10.5,0.0,55.6,117.849998474,6.0,0.0,35.7,0.0,0.0,0.0,34.9,53.5,31.5593,0.0,0.0,14.0959,0.0,40.0,95.8,0.0,25.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 04:10:00,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,0.0,42.1492,40.5,14.6231,0.0,0,0.0,73.0,40.38,41.6,38.0,49.4,0.0,0.0,0.0,0.03,4.35,49.19,37.24,72.6979,32.2093,131.195,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,50.7,107.25,5.77612,0.0,23.29,0.0,0.0,0.0,41.7,60.2,35.3784,0.0,0.0,12.9962,0.0,40.0,91.9,0.0,34.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 04:15:00,0.0,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,42.4495,38.6,16.1358,0.0,0,0.0,70.0,42.22,36.9,36.9,41.3,0.0,0.0,0.0,0.03,5.4,55.02,33.19,69.5721,32.2652,131.267,0.0,0.0,0.0,0.0,0.04273,12.4,0.0,62.9,108.599998474,5.77612,0.0,22.49,0.0,0.0,0.0,44.2,55.1,38.9652,0.0,0.0,14.0959,0.0,40.0,93.5,0.0,33.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 04:20:00,0.014,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,42.85,28.8,17.9367,0.0,0,0.0,71.09,40.66,34.1,34.1,42.2,0.0,0.0,0.0,0.03,5.55,53.0,29.99,70.1972,32.2652,129.52,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,66.2,105.86000061,31.2781,0.0,26.28,0.0,0.0,0.0,41.7,51.7,33.8058,0.0,0.0,13.1961,0.0,41.0,94.0,0.0,35.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 04:25:00,0.0,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.0,40.5473,23.2,16.496,0.0,0,0.0,63.68,39.12,41.3,32.7,40.8,0.0,0.0,0.0,0.03,0.75,46.03,31.02,67.6072,32.4326,129.889,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,65.6,108.769996643,40.0024,0.0,32.16,0.0,0.0,0.0,38.5,49.1,33.2767,0.0,0.0,13.9959,0.0,40.0,91.8,0.0,44.65,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 04:30:00,0.0,0.0,0.0,-0.1,0.0,31.6,0.0,0.0,0.0,38.2446,19.5,13.4705,0.0,0,0.0,69.77,36.86,45.3,30.7,40.9,0.0,0.0,0.0,0.03,0.0,47.63,32.94,69.7507,31.986,127.31,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,72.3,131.490005493,40.0024,0.0,30.66,0.0,0.0,0.0,38.3,47.6,33.4585,0.0,0.0,13.4961,0.0,40.0,89.2,0.0,35.45,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 04:35:00,0.0,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,37.9443,19.4,13.5426,0.06256,0,0.0,68.57,33.03,47.2,28.5,49.5,0.0,0.0,0.0,0.03,0.0,59.79,37.58,66.7141,32.1535,120.723,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,82.5,145.929992676,40.0024,0.0,23.17,0.0,0.0,0.0,40.5,44.3,31.4898,0.0,0.0,16.3952,0.0,41.0,92.2,0.0,31.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 04:40:00,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,35.8418,16.9,17.0723,0.0,0,0.0,68.45,37.56,44.1,27.2,37.2,0.0,0.0,0.0,0.04,0.0,71.47,41.94,66.089,29.8648,127.561,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,84.5,129.660003662,60.8066,0.0,17.77,0.0,0.0,0.0,45.6,49.5,37.5874,0.0,0.0,18.2947,0.0,40.0,92.9,0.0,27.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 04:45:00,0.002,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,43.3506,20.8,18.0808,0.0,0,0.17624,66.35,37.16,38.5,31.8,31.0,0.0,0.0,0.0,0.03,0.0,69.84,45.36,70.1079,31.8186,129.459,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,78.9,132.229995728,65.5044,0.0,20.59,0.0,0.0,0.0,44.5,51.1,39.6695,0.0,0.0,15.9953,0.0,40.0,89.8,0.0,29.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 04:50:00,0.002,0.0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,37.3436,24.1,15.8477,0.0,0,0.0,71.64,36.67,37.8,35.0,30.3,0.0,0.0,0.0,0.03,0.0,71.36,46.0,60.2839,20.0959,136.51,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,75.3,133.990005493,65.5044,0.0,29.71,0.0,0.0,0.0,48.5,52.5,39.128,0.0,0.0,14.1959,0.0,40.0,89.9,0.0,35.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 04:55:00,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,38.0444,28.2,13.1104,0.0,0,0.0,73.46,35.26,33.2,31.8,28.0,0.0,0.0,0.0,0.03,0.0,67.24,45.93,62.8738,23.2778,134.126,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,76.7,98.0999984741,70.8732,0.0,40.77,0.0,0.0,0.0,49.0,51.5,35.3093,0.0,0.0,13.4961,0.0,42.0,90.8,0.0,21.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 05:00:00,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,40.4472,29.1,12.9663,0.0,0,0.17624,68.44,33.71,37.1,33.7,35.2,0.0,0.0,0.0,0.03,0.0,69.7,46.01,75.913,24.2268,136.76,0.0,0.0,0.0,0.0,0.08545,20.1,0.0,72.3,98.0899963379,70.2021,0.0,32.92,0.0,0.0,0.0,49.7,53.5,34.9753,0.0,0.0,17.9947,0.0,42.0,96.0,0.0,20.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 05:05:00,0.001,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,40.4472,27.4,13.5426,0.0,0,0.17624,68.11,34.92,45.1,36.8,48.0,0.0,0.0,0.0,0.03,0.0,73.04,52.1,77.5206,24.5617,135.951,0.0,0.0,0.0,0.0,0.08545,18.2,0.0,68.7,56.3899993896,104.428,0.0,26.49,0.0,0.0,0.0,53.9,52.4,36.355,0.0,0.0,17.9947,0.0,42.0,95.0,0.0,16.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 05:10:00,0.001,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,40.3471,24.6,12.6782,0.0,0,0.0,68.44,34.11,52.5,37.1,52.6,0.0,0.0,0.0,0.03,0.0,70.24,50.61,62.9632,26.9062,126.947,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,73.3,26.4899997711,107.113,0.0,29.83,0.0,0.0,0.0,53.9,49.0,36.6763,0.0,0.0,16.7951,0.0,40.0,97.7,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 05:15:00,0.0,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,38.0444,22.4,10.229,0.0,0,0.0,68.73,37.48,54.8,38.8,46.8,0.0,0.0,0.0,0.03,0.0,65.51,47.53,55.1039,29.0275,127.561,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,80.6,35.9300003052,162.143,0.0,35.47,0.0,0.0,0.0,53.0,45.3,35.1095,0.0,0.0,16.2952,0.0,40.0,98.2,0.0,8.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 05:20:00,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,40.4472,8.1,9.43659,0.0,0,0.17624,70.35,40.34,56.0,41.7,41.5,0.0,0.0,0.0,0.03,0.0,61.09,44.98,55.7291,28.9717,125.998,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,74.9,11.3199996948,170.197,0.0,34.78,0.0,0.0,0.0,48.3,46.2,36.7064,0.0,0.0,14.3958,0.0,41.0,98.5,0.0,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 05:25:00,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,37.0432,5.8,8.50013,0.0,0,0.17624,66.38,41.65,48.9,36.0,40.2,0.0,0.0,0.0,0.03,0.0,57.58,46.35,61.6235,28.9158,127.583,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,70.5,9.82999992371,176.908,0.0,26.86,0.0,0.0,0.0,45.0,47.3,37.3774,0.0,0.0,12.5963,0.0,43.0,96.9,0.0,18.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 05:30:00,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,42.2493,4.6,7.4196,0.0,0,0.17624,63.37,41.65,45.9,30.2,35.8,0.0,0.0,0.0,0.03,0.0,54.71,42.79,68.1431,28.8042,130.581,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,71.8,57.3699989319,172.21,0.0,24.22,0.0,0.0,0.0,44.9,49.4,37.1096,0.0,0.0,13.1961,0.0,40.0,97.4,0.0,19.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 05:35:00,0.001,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,42.1492,17.3,6.33908,0.0,0,0.17624,62.04,41.85,40.0,32.1,39.2,0.0,0.0,0.0,0.03,0.0,52.74,36.99,64.1242,29.3624,133.21,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,69.1,104.449996948,175.565,0.0,23.28,0.0,0.0,0.0,45.9,48.5,36.1108,0.0,0.0,13.2961,0.0,41.0,96.4,0.0,20.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 05:40:00,0.001,0.0,0.0,0.0,0.0,23.7,0.0,0.0,0.0,40.0467,10.8,4.53821,0.0,0,0.17624,59.24,44.24,41.0,27.8,42.0,0.0,0.0,0.0,0.03,0.0,49.16,29.75,68.3217,30.423,124.725,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,66.6,101.059997559,171.539,0.0,25.6,0.0,0.0,0.0,45.2,47.2,32.6547,0.0,0.0,13.4961,0.0,40.0,94.1,0.0,17.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 05:45:00,0.001,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,40.6474,3.5,3.67378,0.0,0,0.17624,64.75,46.96,43.8,25.6,38.7,0.0,0.0,0.0,0.03,0.0,46.68,30.52,75.0199,31.372,128.114,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,67.3,139.460006714,172.881,0.0,22.74,0.0,0.0,0.0,43.1,46.5,33.415,0.0,0.0,13.2961,0.0,40.0,93.4,0.0,19.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 05:50:00,0.001,0.0,0.0,0.0,0.0,22.7,0.0,0.0,0.0,42.2493,5.7,3.02547,0.0,0,0.17624,61.89,46.86,50.3,27.2,41.0,0.0,0.0,0.0,0.03,0.0,45.74,29.94,70.8224,31.8744,129.381,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,76.7,140.190002441,174.223,0.0,19.05,0.0,0.0,0.0,40.4,49.7,31.2476,0.0,0.0,13.696,0.0,40.0,89.0,0.0,20.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 05:55:00,0.0,0.0,0.0,0.0,0.0,22.9,0.0,0.0,0.0,38.8453,4.5,1.87291,0.0,0,0.17624,60.25,48.21,51.7,30.8,40.1,0.0,0.0,0.0,0.03,0.0,44.11,26.24,67.6072,30.758,121.203,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,75.7,143.669998169,171.539,0.0,19.25,0.0,0.0,0.0,36.9,45.7,30.4641,0.0,0.0,14.5957,0.0,40.0,86.8,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 06:00:00,0.0,0.0,0.0,0.0,0.0,25.3,0.0,0.0,0.0,38.9454,3.6,1.00849,0.0,0,0.17624,54.64,48.66,46.7,30.4,37.1,0.0,0.0,0.0,0.03,0.0,44.12,23.88,68.679,32.1535,129.531,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,74.6,175.410003662,172.881,0.0,19.27,0.0,0.0,0.0,37.4,38.7,28.8713,0.0,0.0,13.4961,0.0,41.0,87.0,0.0,13.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 06:05:00,0.0,0.0,0.0,0.0,0.0,24.9,0.0,0.0,0.0,37.9443,10.3,0.64832,0.0,0,0.17624,60.0,48.57,46.2,25.1,35.2,0.0,0.0,0.0,0.03,5.4,40.88,26.04,68.679,32.2652,120.355,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,67.2,192.679992676,176.237,0.0,18.34,0.0,0.0,0.0,38.7,35.9,30.3343,0.0,0.0,14.2958,0.0,43.0,83.1,0.0,16.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 06:10:00,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,39.8465,18.5,0.57628,0.0,0,0.17624,63.35,50.28,41.0,23.0,30.5,0.0,0.0,0.0,0.03,3.45,36.05,27.47,76.7168,32.3768,128.448,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,68.7,211.539993286,175.565,0.0,15.5,0.0,0.0,0.0,34.3,41.5,30.1695,0.0,0.0,13.596,0.0,41.0,83.2,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 06:15:00,0.0,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,42.1492,18.2,0.36018,0.0,0,0.17624,66.47,52.93,38.1,23.0,32.4,0.0,0.0,0.0,0.03,0.0,40.16,25.31,78.2351,31.986,134.092,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,63.6,202.770004272,172.21,0.0,13.68,0.0,0.0,0.0,28.7,43.4,24.7644,0.0,0.0,13.2961,0.0,39.0,83.3,0.0,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 06:20:00,0.0,0.0,0.0,0.0,0.0,27.6,0.0,0.0,0.0,39.1457,17.6,0.50424,0.0,0,0.17624,65.66,49.94,39.2,21.7,30.3,0.0,0.0,0.0,0.03,0.0,40.44,23.02,72.3406,31.986,126.311,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,60.1,212.449996948,175.565,0.0,13.45,0.0,0.0,0.0,24.8,42.0,22.2607,0.0,0.0,13.0962,0.0,41.0,85.2,0.0,15.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 06:25:00,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,39.2458,16.8,0.2161,0.0473,0,0.17624,56.59,50.73,36.3,23.0,31.5,0.0,0.0,0.0,0.03,0.15,40.01,21.8,60.2839,32.3768,123.754,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,56.8,252.800003052,177.579,0.0,11.79,0.0,0.0,0.0,24.9,38.7,22.6105,0.0,0.0,14.6957,0.0,43.0,86.4,0.0,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 06:30:00,0.0,0.0,0.0,-0.1,0.0,27.4,0.0,0.0,0.0,40.2469,21.6,0.0,0.0,0,0.17624,64.05,52.37,43.7,22.2,34.2,0.0,0.0,0.0,0.03,0.0,35.83,23.0,61.8914,32.321,127.276,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,57.0,332.700012207,172.21,0.0,8.56,0.0,0.0,0.0,23.6,37.5,22.0794,0.0,0.0,15.3955,0.0,40.0,87.9,0.0,11.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 06:35:00,0.0,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,38.4449,23.1,0.0,0.0,0,0.17624,60.1,54.45,44.6,24.3,31.9,0.0,0.0,0.0,0.03,0.15,36.19,20.93,58.3191,31.5953,119.4,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,49.0,357.339996338,177.579,0.0,6.78,0.0,0.0,0.0,27.5,32.4,21.0842,0.0,0.0,13.3961,0.0,43.0,88.5,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 06:40:00,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,30.9361,32.3,0.07203,5.90676,0,0.17624,61.31,57.31,44.7,23.7,33.5,0.0,0.0,0.0,0.03,0.0,31.7,17.4,59.748,28.9717,110.318,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,49.4,430.600006104,174.894,0.0,9.61,0.0,0.0,0.0,24.0,33.6,20.2278,0.0,0.0,10.7969,0.0,41.0,89.2,0.0,7.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 06:45:00,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,30.6357,30.6,0.0,5.99221,0,0.17624,61.68,54.65,44.4,26.7,39.2,0.0,0.0,0.0,0.03,0.0,27.6,15.78,60.1053,22.3846,97.7596,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,45.1,436.049987793,191.001,0.0,7.26,0.0,0.0,0.0,21.2,34.0,24.6576,0.0,0.0,11.3967,0.0,40.0,86.1,0.0,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 06:50:00,0.0,0.0,0.0,0.0,0.0,27.6,0.0,0.0,0.0,27.9326,29.3,0.0,5.97085,0,0.17624,55.26,51.86,49.4,28.3,44.4,0.0,0.0,0.0,0.03,0.0,28.73,14.33,68.9469,22.9987,94.1202,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,48.9,414.329986572,192.343,0.0,3.81,0.0,42.5,0.0,23.1,38.2,25.8007,0.0,0.0,12.1964,0.0,41.0,86.7,0.0,4.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 06:55:00,0.0,0.0,0.0,0.0,0.0,22.6,0.0,0.0,0.0,34.0397,21.8,0.0,1.99435,0,0.17624,48.67,51.85,50.4,27.0,44.6,0.0,0.0,0.0,0.03,0.0,27.65,16.41,68.411,31.6511,117.485,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,50.6,435.149993896,172.881,0.0,3.6,0.0,55.9,0.0,32.4,32.8,23.0133,0.0,0.0,12.4964,0.0,40.0,86.4,0.0,6.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 07:00:00,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,33.3389,16.8,0.0,2.04928,0,0.17624,40.23,48.28,48.0,26.6,40.1,0.0,0.0,0.0,0.03,0.0,25.66,17.46,64.3028,33.9398,116.587,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,50.1,415.890014648,174.223,0.0,4.73,0.0,57.4,0.0,30.0,28.9,25.0297,0.0,0.0,13.0962,0.0,41.0,83.7,0.0,5.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10 07:05:00,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,28.5333,14.2,0.0,0.0,0,0.17624,37.23,46.49,38.2,26.0,35.0,0.0,0.0,0.0,0.03,0.0,27.79,18.33,64.0349,33.3258,110.05,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,43.8,411.170013428,173.552,0.0,5.01,0.0,80.69,0.0,33.9,25.1,24.7533,0.0,0.0,11.0968,0.0,40.0,80.0,0.0,13.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
