SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-05-01 19:40:00,199.587,0.0,0.0,0.0,0.0,0.0,564.7,422.675,0.0,0.0,0.0,0.44778,166.18,79.7175,0.0,0.0,0.0,0.0,0,0.0,879.095,0.0,19.688,0.0,0.0,0.0,-0.013,86.55,0.0,0.0,41.68,748.088,0.0,0.0,0.036,0.0,51.0562,124.371,0.03,416.106,0.0,0.0,0.0,0.0,24.7,0.0,-0.3,0.0,0.0,0.0,0.0,1253.31,333.971,1229.1,403.375,5.22792,0.0,0.0,0.0,161.88,0.0,153.72,0.0,79.4,70.408,0.0,,0.0,0.0,32.9,0.0,0.0
2024-05-01 19:45:00,238.401,0.0,0.0,0.0,0.0,0.0,562.9,425.15,0.0,0.0,0.0,0.44778,180.12,79.7175,0.0,0.0,0.0,0.0,0,0.0,880.004,0.0,20.416,0.0,0.0,0.0,-0.013,86.6825,0.0,0.0,40.95,759.318,0.0,0.0,0.036,0.0,51.525,122.335,0.03,415.877,0.0,0.0,0.0,0.0,24.7,0.0,-0.3,0.0,0.0,0.0,0.0,1245.88,354.108,1221.1,402.062,-0.07556,0.0,0.0,0.0,0.0,0.0,154.26,0.0,79.71,81.948,0.0,,0.0,0.0,37.9,0.20981,0.0
2024-05-01 19:50:00,239.992,0.0,0.0,0.0,0.0,0.0,563.8,425.425,0.0,0.0,0.0,0.44778,175.36,63.4275,0.0,0.0,0.0,0.0,0,0.0,889.54,0.0,20.287,0.0,0.0,0.0,-0.013,86.43,0.0,0.0,41.42,746.108,0.0,0.0,0.036,0.0,52.1813,121.426,0.03,417.281,0.0,0.0,0.0,0.0,24.6,0.0,-0.3,0.0,0.0,0.0,0.0,1255.0,355.902,1226.9,403.75,0.0,0.0,0.0,0.0,0.0,0.0,153.27,0.0,79.35,82.766,0.0,,0.0,0.0,34.6,0.68974,0.0
2024-05-01 19:55:00,277.154,0.0,0.0,0.0,0.0,0.0,560.3,422.125,0.0,0.0,0.0,0.44778,179.88,45.7425,0.0,0.0,0.0,0.0,0,0.0,882.185,0.0,19.862,0.0,0.0,0.0,-0.013,86.12,0.0,0.0,40.8,750.724,0.0,0.0,0.036,0.0,51.9,122.102,0.03,414.107,0.0,0.0,0.0,0.0,24.7,0.0,-0.3,0.0,0.0,0.0,0.0,1237.23,347.728,1211.8,396.438,0.0,0.0,0.0,0.0,0.0,0.0,154.44,0.0,79.81,95.358,0.0,,0.0,0.0,34.7,0.0,0.0
2024-05-01 20:00:00,199.698,0.0,0.0,0.0,0.0,0.0,563.3,424.875,0.0,0.0,0.0,0.44778,181.95,24.9975,0.0,0.0,0.0,0.0,0,0.0,879.915,0.0,20.055,0.0,0.0,0.0,-0.013,86.105,0.0,0.0,40.99,750.405,0.0,0.0,0.036,0.0,52.1062,125.616,0.03,416.182,0.0,0.0,0.0,0.0,24.6,0.0,-0.3,0.0,0.0,0.0,0.0,1249.75,280.539,1222.6,399.812,0.0,0.0,0.0,0.0,0.0,0.0,154.08,0.0,79.4,78.582,0.0,,0.0,0.0,32.1,18.9747,0.0
2024-05-01 20:05:00,279.662,0.0,0.0,0.0,0.0,0.0,562.7,424.05,0.0,0.0,0.0,0.44778,188.54,3.7125,0.0,0.0,0.0,0.0,0,0.0,879.026,0.0,18.615,0.0,0.0,0.0,-0.013,86.14,0.0,0.0,41.35,746.997,0.0,0.0,0.036,0.0,52.1813,124.744,0.03,415.328,0.0,0.0,0.0,0.0,24.6,0.0,-0.3,0.0,0.0,0.0,0.0,1243.25,344.339,1220.6,400.0,0.0,0.0,0.0,0.0,0.0,0.0,154.71,0.0,79.61,82.582,0.0,,0.0,0.0,33.6,0.0,0.0
2024-05-01 20:10:00,280.165,0.0,0.0,0.0,0.0,0.0,564.0,422.675,0.0,0.0,0.0,0.44778,179.16,0.0,0.0,0.0,0.0,0.0,0,0.0,880.298,0.0,18.508,0.0,0.0,0.0,-0.013,86.24,0.0,0.0,40.55,751.496,0.0,0.0,0.036,0.0,54.075,132.903,0.03,415.618,0.0,0.0,0.0,0.0,24.9,0.0,-0.3,0.0,0.0,0.0,0.0,1244.15,349.523,1223.1,401.312,0.0,0.0,0.0,0.0,0.0,0.0,154.35,0.0,79.71,86.761,0.0,,0.0,0.0,30.1,0.34078,0.0
2024-05-01 20:15:00,278.02,0.0,0.0,0.0,0.0,0.0,563.2,425.425,0.0,0.0,0.0,0.44778,178.99,0.0,0.0,0.0,0.0,0.0,0,0.0,881.057,0.0,18.593,0.0,0.0,0.0,-0.013,86.25,0.0,0.0,40.86,751.177,0.0,0.0,0.036,0.0,53.85,138.994,0.03,415.404,0.0,0.0,0.0,0.0,24.5,0.0,-0.3,0.0,0.0,0.0,0.0,1250.59,351.915,1220.6,400.0,0.0,0.0,0.0,0.0,0.0,0.0,154.8,0.0,80.87,88.251,0.0,,0.0,0.0,30.7,0.0,0.0
2024-05-01 20:20:00,277.698,0.0,0.0,0.0,0.0,0.0,561.2,422.95,0.0,0.0,0.0,0.44778,169.73,0.0,0.0,0.0,0.0,0.0,0,0.0,880.756,0.0,18.644,0.0,0.0,0.0,-0.013,85.925,0.0,0.0,41.65,758.109,0.0,0.0,0.036,0.0,53.9812,132.653,0.03,414.321,0.0,0.0,0.0,0.0,24.5,0.0,-0.3,0.0,0.0,0.0,0.0,1244.02,351.915,1215.9,397.563,0.0,0.0,0.0,0.0,0.0,0.0,154.8,0.0,79.1,81.024,0.0,,0.0,0.0,33.0,-0.86963,0.0
2024-05-01 20:25:00,239.035,0.0,0.0,0.0,0.0,0.0,564.9,421.85,0.0,0.0,0.0,0.44778,160.16,0.0,0.0,0.0,0.0,0.0,0,0.0,879.744,0.0,18.583,0.0,0.0,0.0,-0.013,85.9925,0.0,0.0,41.6,757.992,0.0,0.0,0.036,0.0,54.075,137.83,0.03,415.999,0.0,0.0,0.0,0.0,24.7,0.0,-0.3,0.0,0.0,0.0,0.0,1251.38,351.915,1226.4,401.312,0.0,0.0,0.0,0.0,0.0,0.0,153.45,0.0,79.51,94.247,0.0,,0.0,0.0,31.3,0.05107,0.0
2024-05-01 20:30:00,279.621,0.0,0.0,0.0,0.0,0.0,562.8,422.125,0.0,0.0,0.0,0.44778,163.25,0.0,0.0,0.0,0.0,0.0,0,0.0,879.56,0.0,18.644,0.0,0.0,0.0,-0.013,86.0625,0.0,0.0,41.87,757.773,0.0,0.0,0.036,0.0,53.85,134.996,0.03,414.931,0.0,0.0,0.0,0.0,24.4,0.0,-0.3,0.0,0.0,0.0,0.0,1244.66,351.915,1220.4,398.688,0.0,0.0,0.0,0.0,0.0,0.0,154.62,0.0,79.81,101.793,0.0,,0.0,0.0,34.9,-0.71228,0.0
2024-05-01 20:35:00,215.167,0.0,0.0,0.0,0.0,0.0,564.1,424.6,0.0,0.0,0.0,0.44778,160.1,0.0,0.0,0.0,0.0,0.0,0,0.0,880.394,0.0,19.651,0.0,0.0,0.0,-0.013,86.135,0.0,0.0,40.58,761.835,0.0,0.0,0.036,0.0,54.2063,138.854,0.03,415.846,0.0,0.0,0.0,0.0,24.8,0.0,-0.3,0.0,0.0,0.0,0.0,1243.66,351.915,1224.5,401.5,0.0,0.0,0.0,0.0,0.0,0.0,154.26,0.0,79.86,120.141,0.0,,0.0,0.0,36.5,0.12025,0.0
2024-05-01 20:40:00,170.724,0.0,0.0,0.0,0.0,0.0,562.9,423.225,0.0,0.0,0.0,0.44778,170.04,0.0,0.0,0.0,0.0,0.0,0,0.0,881.241,0.0,19.677,0.0,0.0,0.0,-0.013,86.2325,0.0,0.0,39.49,755.457,0.0,0.0,0.036,0.0,53.7937,138.961,0.03,415.572,0.0,0.0,0.0,0.0,24.8,0.0,-0.3,0.0,0.0,0.0,0.0,1242.85,351.516,1220.9,399.438,0.0,0.0,0.0,0.0,0.0,0.0,155.52,0.0,80.77,138.528,0.0,,0.0,0.0,34.2,-0.24591,0.0
2024-05-01 20:45:00,125.092,0.0,0.0,0.0,0.0,0.0,562.1,424.05,0.0,0.0,0.0,0.44778,187.67,0.0,0.0,0.0,0.0,0.0,0,0.0,880.776,0.0,19.667,0.0,0.0,0.0,-0.013,86.045,0.0,0.0,41.34,761.399,0.0,0.0,0.036,0.0,53.8313,138.387,0.03,418.669,0.0,0.0,0.0,0.0,24.6,0.0,-0.3,0.0,0.0,0.0,0.0,1245.8,351.716,1216.9,398.875,0.0,0.0,0.0,0.0,0.0,0.0,155.25,0.0,79.1,135.871,0.0,,0.0,0.0,29.5,0.0,0.0
2024-05-01 20:50:00,121.154,0.0,0.0,0.0,0.0,0.0,566.2,424.05,0.0,0.0,0.0,0.44778,185.87,0.0,0.0,0.0,0.0,0.0,0,0.0,882.622,0.0,19.839,0.0,0.0,0.0,-0.013,86.3425,0.0,0.0,40.67,754.92,0.0,0.0,0.036,0.0,53.9812,140.771,0.03,416.793,0.0,0.0,0.0,0.0,24.7,0.0,-0.3,0.0,0.0,0.0,0.0,1264.91,353.111,1236.4,402.812,0.88927,0.0,0.0,0.0,0.0,0.0,155.16,0.0,80.41,140.623,0.0,,0.0,0.0,31.3,1.35253,0.0
2024-05-01 20:55:00,119.291,0.0,0.0,0.0,0.0,0.0,561.8,422.4,0.0,0.0,0.0,0.44778,183.19,0.0,0.0,0.0,0.0,0.0,0,0.0,880.394,0.0,19.918,0.0,0.0,0.0,-0.013,86.0625,0.0,0.0,40.27,756.347,0.0,0.0,0.036,0.0,54.0375,135.34,0.03,415.038,0.0,0.0,0.0,0.0,24.6,0.0,-0.3,0.0,0.0,0.0,0.0,1243.57,352.912,1216.4,397.75,0.0,0.0,0.0,0.0,0.0,0.0,155.16,0.0,79.86,137.907,0.0,,0.0,0.0,31.6,0.0,0.0
2024-05-01 21:00:00,99.9345,0.0,0.0,0.0,0.0,0.0,563.0,423.225,0.0,0.0,0.0,0.44778,183.47,0.0,0.0,0.0,0.0,0.0,0,0.0,882.574,0.0,20.501,0.0,0.0,0.0,-0.013,85.99,0.0,0.0,41.66,755.893,0.0,0.0,0.036,0.0,54.2437,137.757,0.03,414.656,0.0,0.0,0.0,0.0,24.6,0.0,-0.3,0.0,0.0,0.0,0.0,1247.03,348.326,1223.2,400.0,0.0,0.0,0.0,0.0,0.0,0.0,155.43,0.0,79.86,137.935,0.0,,0.0,0.0,32.3,0.0,0.0
2024-05-01 21:05:00,118.113,0.0,0.0,0.0,0.0,0.0,562.7,423.5,0.0,0.0,0.0,0.44778,192.45,0.0,0.0,0.0,0.0,0.0,0,0.0,879.354,0.0,19.849,0.0,0.0,0.0,-0.013,85.9325,0.0,0.0,40.89,757.438,0.0,0.0,0.036,0.0,54.225,141.935,0.03,410.704,0.0,0.0,0.0,0.0,24.6,0.0,-0.3,0.0,0.0,0.0,0.0,1235.15,350.918,1215.8,400.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33,0.0,80.01,148.508,0.0,,0.0,0.0,32.7,-0.44917,0.0
2024-05-01 21:10:00,121.053,0.0,0.0,0.0,0.0,0.0,562.4,424.6,0.0,0.0,0.0,0.44778,194.68,0.0,0.0,0.0,0.0,0.0,0,0.0,873.503,0.0,19.92,0.0,0.0,0.0,-0.013,85.955,0.0,0.0,41.76,757.119,0.0,0.0,0.036,0.0,54.1125,144.384,0.03,412.856,0.0,0.0,0.0,0.0,24.8,0.0,-0.3,0.0,0.0,0.0,0.0,1246.76,351.317,1219.7,400.375,0.0,0.0,0.0,0.0,0.0,0.0,25.65,0.0,79.86,154.47,0.0,,0.0,0.0,31.1,0.0,0.0
2024-05-01 21:15:00,116.34,0.0,0.0,0.0,0.0,0.0,562.8,423.225,0.0,0.0,0.0,0.44778,197.73,0.0,0.0,0.0,0.0,0.0,0,0.0,867.706,0.0,19.596,0.0,0.0,0.0,-0.113,85.735,0.0,0.0,39.31,754.366,0.0,0.0,0.036,0.0,54.3,147.8,0.03,415.373,0.0,0.0,0.0,0.0,24.9,0.0,-0.3,0.0,0.0,0.0,0.0,1247.68,351.516,1221.1,399.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4,144.498,0.0,,0.0,0.0,29.5,-0.43418,0.0
2024-05-01 21:20:00,100.569,0.0,0.0,0.0,0.0,0.0,563.6,422.95,0.0,0.0,0.0,0.44778,203.09,0.0,0.0,0.0,0.0,0.0,0,0.0,865.532,0.0,19.857,0.0,0.0,0.0,-0.113,86.01,0.0,0.0,40.68,755.239,0.0,0.0,0.036,0.0,54.3562,155.681,0.03,416.64,0.0,0.0,0.0,0.0,24.6,0.0,-0.3,0.0,0.0,0.0,0.0,1247.31,323.006,1223.7,401.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.66,143.927,0.0,,0.0,0.0,28.1,5.89031,0.0
2024-05-01 21:25:00,98.6152,0.0,0.0,0.0,0.0,0.0,563.1,423.225,0.0,0.0,0.0,0.44778,215.88,0.0,0.0,0.0,0.0,0.0,0,0.0,857.746,0.0,20.19,0.0,0.0,0.0,-0.113,86.025,0.0,0.0,40.75,747.316,0.0,0.0,0.036,0.0,54.5813,149.225,0.03,418.486,0.0,0.0,0.0,0.0,24.8,0.0,-0.3,0.0,0.0,0.0,0.0,1246.49,304.663,1222.0,399.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1,146.747,0.0,,0.0,0.0,29.4,0.68201,0.0
2024-05-01 21:30:00,99.3706,0.0,0.0,0.0,0.0,0.0,563.4,423.225,0.0,0.0,0.0,0.44778,188.63,0.0,0.0,0.0,0.0,0.0,0,0.0,856.461,0.0,20.3,0.0,0.0,0.0,-0.113,86.1775,0.0,0.0,41.76,747.769,0.0,0.0,0.036,0.0,54.5813,159.662,0.03,420.607,0.0,0.0,0.0,0.0,24.6,0.0,-0.3,0.0,0.0,0.0,0.0,1249.21,283.529,1224.8,401.312,6.02732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.95,147.258,0.0,,0.0,0.0,42.7,0.70777,0.0
2024-05-01 21:35:00,120.087,0.0,0.0,0.0,0.0,0.0,563.6,422.95,0.0,0.0,0.0,0.44778,198.57,0.0,0.0,0.0,0.0,0.0,0,0.0,852.018,0.0,19.639,0.0,0.0,0.0,-0.113,86.1125,0.0,0.0,41.89,758.109,0.0,0.0,0.036,0.0,54.5062,156.787,0.03,416.609,0.0,0.0,0.0,0.0,24.7,0.0,-0.3,0.0,0.0,0.0,0.0,1250.31,345.734,1224.2,399.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.15,148.26,0.0,,0.0,0.0,73.4,2.00095,0.0
2024-05-01 21:40:00,100.317,0.0,0.0,0.0,0.0,0.0,560.7,421.85,0.0,0.0,0.0,0.44778,189.56,0.0,0.0,0.0,0.0,0.0,0,0.0,843.117,0.0,19.84,0.0,0.0,0.0,-0.113,86.06,0.0,0.0,42.02,753.376,0.0,0.0,0.036,0.0,54.4125,154.108,0.03,413.802,0.0,0.0,0.0,0.0,24.5,0.0,-0.3,0.0,0.0,0.0,0.0,1248.89,318.221,1218.6,397.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.35,144.218,0.0,,0.0,0.0,92.4,0.0,0.0
2024-05-01 21:45:00,101.566,0.0,0.0,0.0,0.0,0.0,562.8,422.95,0.0,0.0,0.0,0.44778,208.3,0.0,0.0,0.0,0.0,0.0,0,0.0,837.04,0.0,20.611,0.0,0.0,0.0,-0.113,86.065,0.0,0.0,42.12,756.229,0.0,0.0,0.036,0.0,54.3375,150.692,0.03,415.45,0.0,0.0,0.0,0.0,24.6,0.0,-0.3,0.0,0.0,0.0,0.0,1246.42,278.744,1220.7,400.188,7.62558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.46,147.898,0.0,,0.0,0.0,92.2,-0.06311,0.0
2024-05-01 21:50:00,98.2527,0.0,0.0,0.0,0.0,0.0,563.8,422.675,0.0,0.0,0.0,0.44778,222.78,0.0,0.0,0.0,0.0,0.0,0,0.0,834.135,0.0,20.034,0.0,0.0,0.0,-0.113,85.97,0.0,0.0,41.89,753.04,0.0,0.0,0.036,0.0,54.675,161.505,0.03,415.007,0.0,0.0,0.0,0.0,24.9,0.0,-0.3,0.0,0.0,0.0,0.0,1234.07,279.542,1212.8,399.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,145.231,0.0,,0.0,0.0,84.6,0.01825,0.0
2024-05-01 21:55:00,79.8932,0.0,0.0,0.0,0.0,0.0,563.5,425.975,0.0,0.0,0.0,0.44778,223.71,0.0,0.0,0.0,0.0,0.0,0,0.0,827.668,0.0,20.01,0.0,0.0,0.0,-0.113,86.2125,0.0,0.0,41.56,755.356,0.0,0.0,0.036,0.0,54.5813,157.139,0.03,415.694,0.0,0.0,0.0,0.0,24.7,0.0,-0.3,0.0,0.0,0.0,0.0,1206.32,206.969,1220.8,399.25,9.17182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4,141.977,0.0,,0.0,0.0,82.2,0.0,0.0
2024-05-01 22:00:00,79.8932,0.0,0.0,0.0,0.0,0.0,563.1,423.5,0.0,0.0,0.0,0.44778,234.15,0.0,0.0,0.0,0.0,0.0,0,0.0,825.357,0.0,19.894,0.0,0.0,0.0,-0.113,86.2875,0.0,0.0,41.71,758.764,0.0,0.0,0.036,0.0,54.6375,164.651,0.03,414.916,0.0,0.0,0.0,0.0,24.4,0.0,-0.3,0.0,0.0,0.0,0.0,1158.41,199.592,1216.4,399.25,6.17108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.91,137.373,0.0,,0.0,0.0,78.7,-0.41489,0.0
2024-05-01 22:05:00,101.506,0.0,0.0,0.0,0.0,0.0,563.5,422.4,0.0,0.0,0.0,0.44778,232.61,0.0,0.0,0.0,0.0,0.0,0,0.0,776.146,0.0,19.793,0.0,0.0,0.0,-0.113,86.1475,0.0,0.0,38.63,754.467,0.0,0.0,0.036,0.0,54.5062,157.557,0.03,415.831,0.0,0.0,0.0,0.0,24.5,0.0,-0.3,0.0,0.0,0.0,0.0,1099.37,199.592,1163.4,401.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4,127.92,0.0,,0.0,0.0,77.7,0.0,0.0
2024-05-01 22:10:00,101.193,0.0,0.0,0.0,0.0,0.0,562.7,425.7,0.0,0.0,0.0,0.44778,232.5,0.0,0.0,0.0,0.0,0.0,0,0.0,760.293,0.0,19.667,0.0,0.0,0.0,-0.113,86.445,0.0,0.0,39.43,755.356,0.0,0.0,0.036,0.0,54.5813,153.715,0.03,415.495,0.0,0.0,0.0,0.0,24.8,0.0,-0.3,0.0,0.0,0.0,0.0,1029.14,199.592,1161.5,401.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.36,146.389,0.0,,0.0,0.0,88.7,0.0,0.0
2024-05-01 22:15:00,99.29,0.0,0.0,0.0,0.0,0.0,563.2,423.225,0.0,0.0,0.0,0.44778,224.82,0.0,0.0,0.0,0.0,0.0,0,0.0,744.181,0.0,20.018,0.0,0.0,0.0,-0.113,86.0375,0.0,0.0,39.22,747.769,0.0,0.0,0.036,0.0,54.4125,153.403,0.03,415.267,0.0,0.0,0.0,0.0,24.6,0.0,-0.3,0.0,0.0,0.0,0.0,1011.06,149.35,1164.8,399.062,0.0,0.0,0.0,0.0,164.72,0.0,0.0,0.0,80.01,139.818,0.0,,0.0,0.0,94.7,-0.19978,0.0
2024-05-01 22:20:00,98.3937,0.0,0.0,0.0,0.0,0.0,563.3,421.3,0.0,0.0,0.0,0.44778,220.37,0.0,0.0,0.0,0.0,0.0,0,0.0,738.63,0.0,19.619,0.0,0.0,0.0,-0.113,85.9125,0.0,0.0,38.72,753.594,0.0,0.0,0.036,0.0,54.75,153.649,0.03,415.755,0.0,0.0,0.0,0.0,24.2,0.0,-0.3,0.0,0.0,0.0,0.0,1012.13,102.896,1164.3,400.562,0.0,0.0,0.0,0.0,164.38,0.0,0.0,0.0,79.4,140.577,0.0,,0.0,0.0,105.1,9.4895,0.0
2024-05-01 22:25:00,100.277,0.0,0.0,0.0,0.0,0.0,560.9,422.4,0.0,0.0,0.0,0.44778,212.79,0.0,0.0,0.0,0.0,0.0,0,0.0,740.551,0.0,19.832,0.0,0.0,0.0,-0.113,85.76,0.0,0.0,39.37,756.884,0.0,0.0,0.036,0.0,54.7875,155.615,0.03,413.588,0.0,0.0,0.0,0.0,24.7,0.0,-0.3,0.0,0.0,0.0,0.0,996.917,104.291,1150.8,397.75,0.0,0.0,0.0,0.0,162.63,0.0,0.0,0.0,80.62,127.717,0.0,,0.0,0.0,103.9,0.43641,0.0
2024-05-01 22:30:00,100.337,0.0,0.0,0.0,0.0,0.0,563.0,424.6,0.0,0.0,0.0,0.44778,203.14,0.0,0.0,0.0,0.0,0.0,0,0.0,721.731,0.0,19.646,0.0,0.0,0.0,-0.113,86.2075,0.0,0.0,39.57,749.079,0.0,0.0,0.036,0.0,54.6938,150.774,0.03,414.961,0.0,0.0,0.0,0.0,24.7,0.0,-0.3,0.0,0.0,0.0,0.0,1010.71,20.9525,1162.3,400.375,0.0,0.0,0.0,0.0,165.42,0.0,0.0,0.0,79.35,129.102,0.0,,0.0,0.0,111.5,-0.49968,0.0
2024-05-01 22:35:00,118.657,0.0,0.0,0.0,0.0,0.0,563.7,424.05,0.0,0.0,0.0,0.44778,193.26,0.0,0.0,0.0,0.0,0.0,0,0.0,714.513,0.0,19.983,0.0,0.0,0.0,-0.113,86.2175,0.0,0.0,40.07,753.594,0.0,0.0,0.036,0.0,54.6,147.415,0.03,414.305,0.0,0.0,0.0,0.0,24.4,0.0,-0.3,0.0,0.0,0.0,0.0,1010.98,-0.58,1160.6,401.5,0.0,0.0,0.0,0.0,166.24,0.0,0.0,0.0,79.56,133.123,0.0,,0.0,0.0,104.0,0.0,0.0
2024-05-01 22:40:00,130.369,0.0,0.0,0.0,0.0,0.0,563.9,425.975,0.0,0.0,0.0,0.44778,189.71,0.0,0.0,0.0,0.0,0.0,0,0.0,699.022,0.0,20.132,0.0,0.0,0.0,-0.113,86.2175,0.0,0.0,40.31,753.376,0.0,0.0,0.036,0.0,54.8062,140.263,0.03,416.075,0.0,0.0,0.0,0.0,24.6,0.0,-0.3,0.0,0.0,0.0,0.0,1015.49,-0.58,1166.5,400.562,-0.46599,0.0,0.0,0.0,164.8,0.0,0.0,0.0,78.7,125.678,0.0,,0.0,0.0,105.6,0.5341,0.0
2024-05-01 22:45:00,117.78,0.0,0.0,0.0,0.0,0.0,562.1,424.6,0.0,0.0,0.0,0.44778,186.74,0.0,0.0,0.0,0.0,0.0,0,0.0,698.783,0.0,20.014,0.0,0.0,0.0,-0.113,86.2025,0.0,0.0,40.22,754.92,0.0,0.0,0.036,0.0,54.675,136.913,0.03,415.831,0.0,0.0,0.0,0.0,24.5,0.0,-0.3,0.0,0.0,0.0,0.0,1008.16,-0.58,1157.4,399.25,0.0,0.0,0.0,0.0,164.93,0.0,0.0,0.0,80.41,135.66,0.0,,0.0,0.0,107.7,-0.29339,0.0
2024-05-01 22:50:00,118.193,0.0,0.0,0.0,0.0,0.0,562.7,422.4,0.0,0.0,0.0,0.44778,181.2,0.0,0.0,0.0,0.0,0.0,0,0.0,699.282,0.0,19.814,0.0,0.0,0.0,-0.113,85.765,0.0,0.0,40.94,755.356,0.0,0.0,0.036,0.0,54.7312,139.698,0.03,418.761,0.0,0.0,0.0,0.0,24.6,0.0,-0.3,0.0,0.0,0.0,0.0,1009.39,-0.58,1157.0,399.25,0.0,0.0,0.0,0.0,163.5,0.0,0.0,0.0,79.71,139.133,0.0,,0.0,0.0,110.0,-0.24096,0.0
2024-05-01 22:55:00,80.9809,0.0,0.0,0.0,0.0,0.0,561.9,422.4,0.0,0.0,0.0,0.44778,161.51,0.0,0.0,0.0,0.0,0.0,0,0.0,699.59,0.0,19.63,0.0,0.0,0.0,-0.113,85.845,0.0,0.0,39.57,751.613,0.0,0.0,0.036,0.0,54.9563,138.158,0.03,418.883,0.0,0.0,0.0,0.0,24.5,0.0,-0.3,0.0,0.0,0.0,0.0,958.22,-0.58,1155.1,397.188,0.0,0.0,0.0,0.0,162.56,0.0,0.0,0.0,78.65,139.657,0.0,,0.0,0.0,114.8,-0.3869,0.0
2024-05-01 23:00:00,80.3968,0.0,0.0,0.0,0.0,0.0,564.6,421.025,0.0,0.0,0.0,0.44778,166.29,0.0,0.0,0.0,0.0,0.0,0,0.0,698.045,0.0,19.583,0.0,0.0,0.0,-0.113,86.0075,0.0,0.0,39.56,746.88,0.0,0.0,0.036,0.0,55.0125,137.552,0.03,416.548,0.0,0.0,0.0,0.0,25.0,0.0,-0.3,0.0,0.0,0.0,0.0,920.126,-0.58,1169.1,401.125,-0.08285,0.0,0.0,0.0,164.56,0.0,0.0,0.0,80.57,138.566,0.0,,0.0,0.0,117.8,1.0364,0.0
2024-05-01 23:05:00,120.016,0.0,0.0,0.0,0.0,0.0,564.0,422.675,0.0,0.0,0.0,0.44778,155.81,0.0,0.0,0.0,0.0,0.0,0,0.0,699.357,0.0,19.396,0.0,0.0,0.0,-0.113,86.165,0.0,0.0,40.52,755.893,0.0,0.0,0.036,0.0,54.9563,133.505,0.03,415.923,0.0,0.0,0.0,0.0,24.7,0.0,-0.3,0.0,0.0,0.0,0.0,978.716,-0.58,1166.7,401.688,0.03765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.51,143.641,0.0,,0.0,0.0,117.9,0.84807,0.0
2024-05-01 23:10:00,101.073,0.0,0.0,0.0,0.0,0.0,563.8,423.5,0.0,0.0,0.0,0.44778,172.23,0.0,0.0,0.0,0.0,0.0,0,0.0,699.46,0.0,20.112,0.0,0.0,0.0,-0.113,85.9825,0.0,0.0,40.15,756.447,0.0,0.0,0.036,0.0,55.0688,148.996,0.03,414.946,0.0,0.0,0.0,0.0,24.2,0.0,-0.3,0.0,0.0,0.0,0.0,1015.86,-0.58,1165.4,399.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.35,134.281,0.0,,0.0,0.0,117.8,-0.02974,0.0
2024-05-01 23:15:00,101.093,0.0,0.0,0.0,0.0,0.0,563.1,422.675,0.0,0.0,0.0,0.44778,154.8,0.0,0.0,0.0,0.0,0.0,0,0.0,699.043,0.0,20.04,0.0,0.0,0.0,-0.113,85.955,0.0,0.0,40.39,748.088,0.0,0.0,0.036,0.0,54.9187,155.091,0.03,412.734,0.0,0.0,0.0,0.0,24.8,0.0,-0.3,0.0,0.0,0.0,0.0,1005.59,-0.58,1157.8,399.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.87,132.635,0.0,,0.0,0.0,114.6,-0.59985,0.0
