SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-11-01 18:10:00,150.501,0.0,0.3,0.0,1.13986,0.0,319.4,0.0,0.0,0.0,0.0,0.74893,121.55,0.0,0.288,0.0,415.232,1.02416,0,0.25,1230.36,0.0,0.0,0.0,0.0,0.0,0.228,49.3575,2.01,0.44,12.09,321.66,0.33,0.0,0.51,0.12,44.1938,15.0,0.07,841.199,0.0,237.029998779,0.0,0.257,35.7,0.0,15.5,0.0,0.0,0.0,0.0,1212.63,212.951,1047.4,439.937,39.9962,0.0,2.131,0.0,443.8,0.0,154.89,0.1,119.4,23.944,0.0,,0.0,0.0,83.6,0.0
2023-11-01 18:15:00,149.806,0.0,0.1,0.0,0.0,0.0,319.1,0.0,0.0,0.0,0.0,0.74893,116.96,0.0,0.084,0.0,425.214,0.0,0,0.0,1229.38,0.0,0.0,0.0,0.0,0.0,0.128,43.2675,2.01,0.27,11.69,321.106,0.02,0.0,0.31,0.04,44.4937,14.4563,0.07,849.836,0.0,204.399993896,0.0,0.01,38.0,0.0,15.5,0.0,0.0,0.0,0.0,1207.82,213.948,1047.6,441.625,39.905,0.0,0.0,0.0,438.07,0.0,153.72,0.0,120.01,24.92,0.0,,0.0,0.0,82.5,0.0
2023-11-01 18:20:00,151.095,0.0,0.1,0.0,0.0,0.0,320.9,0.0,0.0,0.0,0.0,0.74893,123.13,0.0,0.014,0.0,431.291,0.0,0,0.0,1229.72,0.0,0.0,0.0,0.0,0.0,0.128,48.1475,2.01,0.14,12.4,325.722,0.0,0.0,0.206,0.0,44.4187,14.2751,0.0,853.605,0.0,243.179992676,0.0,0.0,42.5,0.0,15.5,0.0,0.0,0.0,0.0,1211.21,215.343,1048.5,442.75,56.7468,0.0,0.0,0.0,443.32,0.0,153.72,0.0,120.01,26.707,0.0,,0.0,0.0,85.8,0.0
2023-11-01 18:25:00,163.644,0.0,0.1,0.0,0.0,0.0,320.9,0.0,0.0,0.0,0.0,0.74893,137.62,0.0,0.0,0.0,441.49,0.0,0,0.0,1230.71,0.0,0.0,0.0,0.0,0.0,0.026,64.7575,2.01,0.05,13.36,321.979,0.0,0.0,0.105,0.0,44.4563,15.3764,0.0,851.683,0.0,171.710006714,0.0,0.0,40.7,0.0,15.5,0.0,0.0,0.0,0.0,1242.65,215.941,1049.5,442.75,56.7468,0.0,0.0,0.0,445.37,0.0,154.26,0.0,119.6,27.105,0.0,,0.0,0.0,84.6,0.0
2023-11-01 18:30:00,161.73,0.0,0.1,0.0,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.74893,144.19,0.0,0.0,0.0,442.737,0.0,0,0.0,1229.92,0.0,0.0,0.0,0.0,0.0,-0.076,64.4125,2.01,0.0,11.72,320.888,0.0,0.0,0.105,0.0,44.5125,15.3697,0.0,852.964,0.0,225.979995728,0.0,0.0,40.2,0.0,14.4,0.0,0.0,0.0,0.0,1216.81,211.954,1047.4,439.375,55.7468,0.0,0.0,0.0,441.96,0.0,154.44,0.0,119.15,29.631,0.0,,0.0,0.0,72.1,0.0
2023-11-01 18:35:00,163.543,0.0,0.1,0.0,0.0,0.0,322.6,0.0,0.0,0.0,0.0,0.74893,152.86,0.0,0.0,0.0,455.481,0.0,0,0.0,1232.63,0.0,0.0,0.0,0.0,0.0,-0.076,64.93,2.01,0.0,12.01,319.999,0.0,0.0,0.005,0.0,44.6813,16.5253,0.0,850.935,0.0,149.410003662,0.0,0.0,41.9,0.0,14.4,0.0,0.0,0.0,0.0,1231.19,221.125,1049.2,444.062,56.7167,0.0,0.0,0.0,447.85,0.0,155.79,0.0,119.45,26.411,0.0,,0.0,0.0,73.2,0.0
2023-11-01 18:40:00,161.69,0.0,0.1,0.0,0.0,0.0,318.3,0.0,0.0,0.0,0.0,0.74893,158.12,0.0,0.0,0.0,452.974,0.0,0,0.0,1230.6,0.0,0.0,0.0,0.0,0.0,-0.076,64.6275,2.01,0.0,11.99,327.048,0.0,0.0,0.005,0.0,44.8875,14.0749,0.0,845.091,0.0,170.88999939,0.0,0.0,40.6,0.0,14.6,0.0,0.0,0.0,0.0,1214.05,211.954,1041.2,438.25,55.3913,0.0,0.0,0.0,442.08,0.0,155.34,0.0,145.66,25.509,0.0,,0.0,0.0,69.6,0.0
2023-11-01 18:45:00,162.687,0.0,0.1,0.0,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.74893,158.93,0.0,0.0,0.0,460.587,0.0,0,0.0,1231.25,0.0,0.0,0.0,0.0,0.0,-0.076,64.4075,2.01,0.0,12.82,324.296,0.0,0.0,0.005,0.0,44.775,16.6236,0.0,849.18,0.0,181.160003662,0.0,0.0,44.5,0.0,14.6,0.0,0.0,0.0,0.0,1220.47,211.356,1046.5,439.375,55.0389,0.0,0.0,0.0,444.12,0.0,155.16,0.0,160.46,22.547,0.0,,0.0,0.0,59.3,0.0
2023-11-01 18:50:00,161.358,0.0,0.1,0.0,0.0,0.0,318.8,0.0,0.0,0.0,0.0,0.74893,176.37,0.0,0.0,0.0,463.045,0.0,0,0.0,1221.13,0.0,0.0,0.0,0.0,0.0,-0.076,64.615,2.01,0.0,14.63,321.325,0.0,0.0,0.005,0.0,43.7063,21.4057,0.0,847.471,0.0,145.320007324,0.0,0.0,42.5,0.0,14.8,0.0,0.0,0.0,0.0,1212.12,212.153,1044.4,439.937,58.2851,0.0,0.0,0.0,442.01,0.0,155.16,0.0,160.66,21.568,0.0,,0.0,0.0,54.5,0.0
2023-11-01 18:55:00,162.637,0.0,0.1,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.74893,199.83,0.0,0.0,0.0,466.548,0.0,0,0.0,1230.12,0.0,0.0,0.0,0.0,0.0,-0.076,64.3975,2.01,0.0,13.94,322.533,0.0,0.0,0.005,0.0,43.35,22.4717,0.0,847.029,0.0,53.1199989319,0.0,0.0,44.5,0.0,14.8,0.0,0.0,0.0,0.0,1213.33,213.15,1046.8,441.437,58.9587,0.0,0.0,0.0,442.98,0.0,155.16,0.0,160.46,23.467,0.0,,0.0,0.0,49.9,0.0
2023-11-01 19:00:00,163.392,0.0,0.1,0.0,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.74893,194.3,0.0,0.0,0.0,471.046,0.0,0,0.0,1222.2,0.0,0.0,0.0,0.0,0.0,-0.076,64.5825,2.01,0.0,12.14,324.413,0.0,0.0,0.005,0.0,43.9313,21.1261,0.0,840.94,0.0,90.2399978638,0.0,0.0,40.6,0.0,13.4,0.0,0.0,0.0,0.0,1210.56,214.147,1048.8,441.25,58.9587,0.0,0.0,0.0,444.2,0.0,155.16,0.0,160.1,24.605,0.0,,0.0,0.0,47.9,0.0
2023-11-01 19:05:00,163.493,0.0,0.1,0.0,0.0,0.0,321.4,0.0,0.0,0.0,0.0,0.74893,189.38,0.0,0.0,0.0,475.171,0.0,0,0.0,1229.59,0.0,0.0,0.0,0.0,0.0,-0.076,64.7175,2.01,0.0,10.8,322.533,0.0,0.0,0.005,0.0,44.85,22.0,0.0,841.306,0.0,83.9899978638,0.0,0.0,39.0,0.0,15.2,0.0,0.0,0.0,0.0,1217.82,218.733,1048.6,442.375,41.4124,0.0,0.0,0.0,441.16,0.0,155.16,0.0,160.81,23.554,0.0,,0.0,0.0,45.7,0.0
2023-11-01 19:10:00,161.005,0.0,0.1,0.0,0.0,0.0,315.6,0.0,0.0,0.0,0.0,0.74893,219.02,0.0,0.0,0.0,466.287,0.0,0,0.0,1229.79,0.0,0.0,0.0,0.0,0.0,-0.076,64.19,2.01,0.0,10.7,318.135,0.0,0.0,0.005,0.0,44.85,18.2999,0.0,831.357,0.0,34.2799987793,0.0,0.0,42.7,0.0,15.2,0.0,0.0,0.0,0.0,1198.98,209.561,1039.5,436.562,57.5002,0.0,0.0,0.0,436.02,0.0,155.16,0.0,159.3,28.784,0.0,,0.0,0.0,47.3,0.0
2023-11-01 19:15:00,156.785,0.0,0.1,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.74893,235.61,0.0,0.0,0.0,469.749,0.0,0,0.0,1221.35,0.0,0.0,0.0,0.0,0.0,-0.076,64.1325,2.0,0.0,9.58,324.077,0.0,0.0,0.005,0.0,44.85,16.98,0.0,835.019,0.0,0.0,0.0,0.0,41.9,0.0,16.4,0.0,0.0,0.0,0.0,1199.84,210.558,1045.5,439.75,39.6263,0.0,0.0,0.0,438.34,0.0,155.16,0.0,161.47,28.881,0.0,,0.0,0.0,46.8,0.0
2023-11-01 19:20:00,148.618,0.0,0.1,0.0,0.0,0.0,315.1,0.0,0.0,0.0,0.0,0.74893,253.43,0.0,0.0,0.0,465.174,0.0,0,0.0,1190.55,0.0,0.0,0.0,0.0,0.0,-0.076,64.07,2.0,0.0,8.82,322.533,0.0,0.0,0.005,0.0,45.2812,14.8721,0.0,831.769,0.0,35.5600013733,0.0,0.0,38.1,0.0,16.4,0.0,0.0,0.0,0.0,1197.68,206.371,1040.4,436.75,57.9945,0.0,0.0,0.0,374.51,0.0,155.16,0.0,160.26,33.056,0.0,,0.0,0.0,45.6,0.0
2023-11-01 19:25:00,141.175,0.0,0.1,0.0,0.0,0.0,318.4,0.0,0.0,0.0,0.0,0.74893,262.66,0.0,0.0,0.0,465.02,0.0,0,0.0,1201.65,0.0,0.0,0.0,0.0,0.0,-0.076,64.09,2.0,0.0,8.9,321.442,0.0,0.0,0.005,0.0,45.2625,13.6499,0.0,834.638,0.0,0.0,0.0,0.0,36.8,0.0,16.4,0.0,0.0,0.0,0.0,1201.1,210.757,1045.0,439.0,58.0168,0.0,0.0,0.0,377.68,0.0,155.43,0.0,160.66,39.282,0.0,,0.0,0.0,45.5,0.0
2023-11-01 19:30:00,130.339,0.0,0.1,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.74893,274.48,0.0,0.0,0.0,466.065,0.0,0,0.0,1186.32,0.0,0.0,0.0,0.0,0.0,-0.076,64.34,0.0,0.0,7.6,324.732,0.0,0.0,0.005,0.0,45.3188,12.3325,0.0,834.821,0.0,0.0,0.0,0.0,38.9,0.0,16.4,0.0,0.0,0.0,0.0,1201.9,210.957,1048.3,440.5,59.0222,0.0,0.0,0.0,378.28,0.0,154.62,0.0,160.46,44.654,0.0,,0.0,0.0,47.0,0.0
2023-11-01 19:35:00,85.6136,0.0,0.1,0.0,0.0,0.0,318.8,0.0,0.0,0.0,0.0,0.74893,288.54,0.0,0.0,0.0,470.01,0.0,0,0.0,1188.41,0.0,0.0,0.0,0.0,0.0,-0.076,64.65,0.0,0.0,7.79,321.543,0.0,0.0,0.005,0.0,43.275,12.0,0.0,835.538,0.0,0.0,0.0,0.0,36.9,0.0,16.4,0.0,0.0,0.0,0.0,1203.98,211.555,1047.2,442.0,58.9925,0.0,0.0,0.0,348.28,0.0,154.8,0.0,160.46,50.429,0.0,,0.0,0.0,47.1,0.0
2023-11-01 19:40:00,83.5792,0.0,0.1,0.0,0.0,0.0,318.5,0.0,0.0,0.0,0.0,0.74893,297.97,0.0,0.0,0.0,469.935,0.0,0,0.0,1199.73,0.0,0.0,0.0,0.0,0.0,-0.076,64.5875,0.0,0.0,7.79,324.514,0.0,0.0,0.005,0.0,43.6875,11.3956,0.0,835.355,0.0,0.0,0.0,0.0,38.2,0.0,15.2,0.0,0.0,0.0,0.0,1203.12,209.96,1048.3,440.5,59.0175,0.0,0.0,0.0,378.14,0.0,154.89,0.0,161.37,57.13,0.0,,0.0,0.0,51.4,0.0
2023-11-01 19:45:00,116.934,0.0,0.1,0.0,0.0,0.0,318.2,0.0,0.0,0.0,0.0,0.74893,300.32,0.0,0.0,0.0,472.033,0.0,0,0.0,1186.17,0.0,0.0,0.0,0.0,0.0,-0.076,64.905,0.0,0.0,7.54,321.543,0.0,0.0,0.005,0.0,43.875,11.2696,0.0,836.027,0.0,59.5400009155,0.0,0.0,41.3,0.0,15.2,0.0,0.0,0.0,0.0,1204.19,214.346,1048.4,442.0,59.1047,0.0,0.0,0.0,220.16,0.0,154.89,0.0,160.41,64.445,0.0,,0.0,0.0,59.6,0.0
2023-11-01 19:50:00,80.8299,0.0,0.1,0.0,0.0,0.0,317.6,0.0,0.0,0.0,0.0,0.74893,302.27,0.0,0.0,0.0,472.136,0.0,0,0.0,1203.31,0.0,0.0,0.0,0.0,0.0,-0.076,64.6325,0.0,0.0,7.5,324.296,0.0,0.0,0.005,0.0,43.5,13.4385,0.0,836.057,0.0,50.1899986267,0.0,0.0,39.7,0.0,13.7,0.0,0.0,0.0,0.0,1201.3,214.147,1049.4,441.625,59.3574,0.0,0.0,0.0,176.31,0.0,154.62,0.0,160.81,61.166,0.0,,0.0,0.0,64.4,0.0
2023-11-01 19:55:00,80.6989,0.0,0.1,0.0,0.0,0.0,318.5,0.0,0.0,0.0,0.0,0.74893,298.89,0.0,0.0,0.0,468.933,0.0,0,0.0,1195.97,0.0,0.0,0.0,0.0,0.0,-0.076,64.5875,0.0,0.0,7.76,322.651,0.0,0.0,0.005,0.0,43.6312,15.0,0.0,835.828,0.0,150.410003662,0.0,0.0,38.8,0.0,12.6,0.0,0.0,0.0,0.0,1206.6,211.954,1047.3,441.25,40.6269,0.0,0.0,0.0,161.98,0.0,154.89,0.0,160.41,55.792,0.0,,0.0,0.0,78.3,0.0
2023-11-01 20:00:00,80.4371,0.0,0.1,0.0,0.0,0.0,317.9,0.0,0.0,0.0,0.0,0.74893,298.12,0.0,0.0,0.0,470.75,0.0,0,0.0,1197.7,0.0,0.0,0.0,0.0,0.0,-0.076,53.8625,0.0,0.0,6.83,321.207,0.0,0.0,0.005,0.0,45.0188,17.0,0.0,835.767,0.0,150.690002441,0.0,0.0,39.2,0.0,13.7,0.0,0.0,0.0,0.0,1201.25,199.194,1046.8,441.062,39.4084,0.0,0.0,0.0,161.33,0.0,155.16,0.0,161.67,53.523,0.0,,0.0,0.0,89.2,0.0
2023-11-01 20:05:00,80.4975,0.0,0.1,0.0,0.0,0.0,318.6,0.0,0.0,0.0,0.0,0.74893,308.5,0.0,0.0,0.0,472.967,0.0,0,0.0,1191.0,0.0,0.0,0.0,0.0,0.0,-0.076,64.7575,0.0,0.0,6.23,325.286,0.0,0.0,0.005,0.0,45.1312,21.6105,0.0,837.385,0.0,123.699996948,0.0,0.0,41.1,0.0,12.5,0.0,0.0,0.0,0.0,1204.03,243.654,1048.5,442.375,1.00363,0.0,0.0,0.0,194.9,0.0,99.09,0.0,161.01,52.065,0.0,,0.0,0.0,93.5,0.0
2023-11-01 20:10:00,82.7836,0.0,0.1,0.0,0.0,0.0,321.5,0.0,0.0,0.0,0.0,0.74893,307.03,0.0,0.0,0.0,475.289,0.0,0,0.0,1229.42,0.0,0.0,0.0,0.0,0.0,-0.076,64.9675,0.0,0.0,6.65,322.097,0.0,0.0,0.005,0.0,45.2625,24.1265,0.0,841.016,0.0,47.4399986267,0.0,0.0,38.4,0.0,14.8,0.0,0.0,0.0,0.0,1211.68,264.389,1050.5,443.312,2.08729,0.0,0.0,0.0,161.26,0.0,40.77,0.0,160.96,53.54,0.0,,0.0,0.0,95.5,0.0
2023-11-01 20:15:00,80.0645,0.0,0.1,5.0,0.0,0.0,319.1,0.0,0.0,0.0,0.0,0.74893,309.27,0.0,0.0,0.0,474.165,0.0,0,0.0,1229.23,0.0,0.0,0.0,0.0,0.0,-0.076,64.69,0.0,0.0,8.22,323.859,0.0,0.0,0.005,0.0,44.6813,23.9329,0.0,836.469,0.0,91.6699981689,0.0,0.0,41.8,0.0,14.8,0.0,0.0,0.0,0.0,1204.05,257.81,1048.6,441.812,0.8095,0.0,0.0,0.0,171.29,0.0,0.0,0.0,161.52,57.954,0.0,,0.0,0.0,98.9,0.0
2023-11-01 20:20:00,81.8571,0.0,0.1,21.68,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.74893,322.81,0.0,0.0,0.0,472.967,0.0,0,0.0,1233.1,0.0,0.0,0.0,0.0,0.0,-0.076,55.69,0.0,0.0,10.39,320.989,0.0,0.0,0.005,0.0,40.95,20.8138,0.0,836.851,0.0,61.1100006104,0.0,0.0,41.7,0.0,13.7,0.0,0.0,0.0,0.0,1219.23,201.586,1049.5,443.312,2.30613,0.0,0.0,0.0,162.85,0.0,0.0,0.0,159.95,66.749,0.0,,0.0,0.0,91.9,0.0
2023-11-01 20:25:00,80.3968,0.0,0.1,32.12,0.0,0.0,318.8,0.0,0.0,0.0,0.0,0.74893,328.67,0.0,0.0,0.0,475.242,0.0,0,0.0,1230.69,0.0,0.0,0.0,0.0,0.0,-0.076,64.83,0.0,0.0,10.93,322.533,0.0,0.0,0.005,0.0,41.2125,18.4771,0.0,835.05,0.0,0.0,0.0,0.0,40.6,0.0,15.3,0.0,0.0,0.0,0.0,1200.95,198.596,1048.3,443.5,0.0,0.0,0.0,0.0,160.16,0.0,0.0,0.0,161.11,70.387,0.0,,0.0,0.0,96.1,0.0
2023-11-01 20:30:00,81.1018,0.0,0.1,31.08,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.74893,328.36,0.0,0.0,0.0,474.708,0.0,0,0.0,1228.25,0.0,0.0,0.0,0.0,0.0,-0.076,53.79,0.0,0.0,11.53,323.96,0.0,0.0,0.005,0.0,39.15,18.4525,0.0,834.333,0.0,33.3699989319,0.0,0.0,42.4,0.0,15.3,0.0,0.0,0.0,0.0,1178.89,199.393,1019.1,442.188,1.73558,0.0,0.0,0.0,160.21,0.0,0.0,0.0,162.48,63.594,0.0,,0.0,0.0,95.1,0.0
2023-11-01 20:35:00,35.6211,0.0,0.1,31.08,0.0,0.0,325.9,0.0,0.0,0.0,0.0,0.74893,345.9,0.0,0.0,0.0,469.651,0.0,0,0.0,1228.96,0.0,0.0,0.0,0.0,0.0,-0.076,54.1025,0.0,0.0,11.2,318.253,0.0,0.0,0.005,0.0,42.45,20.4779,0.0,834.424,0.0,0.0,0.0,0.0,40.8,0.0,15.3,0.0,0.0,0.0,0.0,1220.47,199.991,1050.7,442.938,2.80515,0.0,0.0,0.0,162.77,0.0,0.0,0.0,160.96,56.513,0.0,,0.0,0.0,95.9,0.0
2023-11-01 20:40:00,0.44313,0.0,0.1,31.08,0.0,0.0,319.3,0.0,0.0,0.0,0.0,0.74893,343.94,0.0,0.0,0.0,458.953,0.0,0,0.0,1231.43,0.0,0.0,0.0,0.0,0.0,-0.076,64.8125,0.0,0.0,9.53,321.106,0.0,0.0,0.005,0.0,40.3313,25.7454,0.0,835.035,0.0,0.0,0.0,0.0,43.2,0.0,15.3,0.0,0.0,0.0,0.0,1204.21,245.249,1047.6,441.437,0.87404,0.0,0.0,0.0,160.24,0.0,0.0,0.0,119.45,55.207,0.0,,0.0,0.0,99.5,0.0
2023-11-01 20:45:00,0.44313,0.0,0.1,31.08,0.0,0.0,321.8,0.0,0.0,0.0,0.0,0.74893,349.03,0.0,0.0,0.0,461.034,0.0,0,0.0,1231.65,0.0,0.0,0.0,0.0,0.0,-0.076,64.8925,0.0,0.0,7.92,324.178,0.0,0.0,0.005,0.0,40.9312,35.6065,0.0,835.401,0.0,0.0,0.0,0.0,41.2,0.0,13.4,0.0,0.0,0.0,0.0,1200.9,200.988,1050.9,443.875,2.06304,0.0,0.0,0.0,162.67,0.0,0.0,0.0,120.06,55.127,0.0,,0.0,0.0,97.0,0.0
2023-11-01 20:50:00,0.44313,0.0,0.1,31.08,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.74893,350.68,0.0,0.0,0.0,458.726,0.0,0,0.0,1233.57,0.0,0.0,0.0,0.0,0.0,-0.076,64.7975,0.0,0.0,7.13,322.315,0.0,0.0,0.005,0.0,42.5813,41.9697,0.0,834.775,0.0,0.0,0.0,0.0,42.3,0.0,12.4,0.0,0.0,0.0,0.0,1199.72,203.979,1048.8,441.25,0.48395,0.0,0.0,0.0,158.71,0.0,0.0,0.0,119.7,59.518,0.0,,0.0,0.0,93.9,0.0
2023-11-01 20:55:00,0.44313,0.0,0.1,31.08,0.0,0.0,321.2,0.0,0.0,0.0,0.0,0.74893,346.46,0.0,0.0,0.0,460.146,0.0,0,0.0,1235.24,0.0,0.0,0.0,0.0,0.0,-0.076,53.825,2.0,0.0,6.29,326.159,0.0,0.0,0.005,0.0,43.575,44.0,0.0,835.569,0.0,0.0,0.0,0.0,40.6,0.0,15.4,0.0,0.0,0.0,0.0,1187.99,202.982,1022.4,443.688,1.56085,0.0,0.0,0.0,160.35,0.0,0.0,0.0,119.45,57.711,0.0,,0.0,0.0,90.2,0.0
2023-11-01 21:00:00,0.44313,0.0,0.1,31.04,0.0,0.0,320.8,0.0,0.0,0.0,0.0,0.74893,356.22,0.0,0.0,0.0,461.013,0.0,0,0.0,1236.02,0.0,0.0,0.0,0.0,0.0,-0.076,54.1,0.0,0.0,5.6,324.296,0.0,0.0,0.005,0.0,43.7437,46.7866,0.0,835.523,0.0,0.0,0.0,0.0,39.2,0.0,12.8,0.0,0.0,0.0,0.0,1192.58,205.773,1022.1,442.375,1.78268,0.0,0.0,0.0,160.72,0.0,0.0,0.0,120.31,53.479,0.0,,0.0,0.0,83.9,0.0
2023-11-01 21:05:00,0.44313,0.0,0.1,31.04,0.0,0.0,322.2,0.0,0.0,0.0,0.0,0.74893,360.47,0.0,0.0,0.0,453.909,0.0,0,0.0,1225.68,0.0,0.0,0.0,0.0,0.0,-0.076,54.2775,0.0,0.0,4.53,319.68,0.0,0.0,0.005,0.0,43.4812,53.3914,0.0,835.63,0.0,0.0,0.0,0.0,40.6,0.0,15.8,0.0,0.0,0.0,0.0,1140.17,221.922,1023.1,443.5,1.31424,0.0,0.0,0.0,162.67,0.0,0.0,0.0,119.75,52.731,0.0,,0.0,0.0,79.6,0.0
2023-11-01 21:10:00,0.44313,0.0,0.1,31.04,0.0,0.0,322.5,0.0,0.0,0.0,0.0,0.74893,360.12,0.0,0.0,0.0,443.977,0.0,0,0.0,1235.86,0.0,0.0,0.0,0.0,0.0,-0.076,53.9575,0.0,0.0,3.96,324.85,0.0,0.0,0.005,0.0,45.2625,53.6166,0.0,835.279,0.0,0.0,0.0,0.0,40.7,0.0,13.7,0.0,0.0,0.0,0.0,1188.3,216.539,1034.8,442.375,1.01186,0.0,0.0,0.0,159.71,0.0,0.0,0.0,119.5,52.237,0.0,,0.0,0.0,79.0,0.0
2023-11-01 21:15:00,0.44313,0.0,0.1,31.08,0.0,0.0,324.7,0.0,0.0,0.0,0.0,0.74893,363.6,0.0,0.0,0.0,432.653,0.0,0,0.0,1237.55,0.0,0.0,0.0,0.0,0.0,-0.076,53.9225,0.0,0.0,3.33,319.999,0.0,0.0,0.005,0.0,45.15,55.3984,0.0,835.264,0.0,0.0,0.0,0.0,39.4,0.0,12.6,0.0,0.0,0.0,0.0,1185.52,218.533,1024.3,442.375,0.94955,0.0,0.0,0.0,160.59,0.0,0.0,0.0,119.0,55.515,0.0,,0.0,0.0,83.8,0.0
2023-11-01 21:20:00,0.44313,0.0,0.1,31.12,0.0,0.0,324.4,0.0,0.0,0.0,0.0,0.74893,360.49,0.0,0.0,0.0,424.773,0.0,0,0.0,1250.09,0.0,0.0,0.0,0.0,0.0,-0.076,54.1075,0.0,0.0,3.4,324.296,0.0,0.0,0.005,0.0,43.8188,53.0883,0.0,833.31,0.0,0.0,0.0,0.0,38.1,0.0,13.8,0.0,0.0,0.0,0.0,1176.35,218.533,1024.1,442.938,1.10228,0.0,0.0,0.0,161.39,0.0,0.0,0.0,119.25,59.204,0.0,,0.0,0.0,86.9,0.0
2023-11-01 21:25:00,0.44313,0.0,0.1,31.12,0.0,0.0,320.6,0.0,0.0,0.0,0.0,0.74893,359.02,0.0,0.0,0.0,407.796,0.0,0,0.0,1238.91,0.0,0.0,0.0,0.0,0.0,-0.076,53.625,0.0,0.0,2.94,324.178,0.0,0.0,0.005,0.0,42.075,54.3805,0.0,831.189,0.0,0.0,0.0,0.0,39.4,0.0,15.0,0.0,0.0,0.0,0.0,1189.77,208.963,1044.3,438.812,1.02904,0.0,0.0,0.0,158.16,0.0,0.0,0.0,119.3,62.165,0.0,,0.0,0.0,88.4,0.0
2023-11-01 21:30:00,0.44313,0.0,0.1,31.12,0.0,0.0,320.8,0.0,0.0,0.0,0.0,0.74893,358.06,0.0,0.0,0.0,393.272,0.0,0,0.0,1238.25,0.0,0.0,0.0,0.0,0.0,-0.076,53.4425,0.0,0.0,2.88,324.178,0.0,0.0,0.005,0.0,44.5875,52.1073,0.0,832.471,0.0,0.0,0.0,0.0,38.3,0.0,15.0,0.0,0.0,0.0,0.0,1141.98,210.957,1016.7,439.562,0.71751,0.0,0.0,0.0,159.69,0.0,0.0,0.0,118.49,64.666,0.0,,0.0,0.0,92.0,0.0
2023-11-01 21:35:00,0.44313,0.0,0.1,31.12,0.0,0.0,318.8,0.0,0.0,0.0,0.0,0.74893,357.49,0.0,0.0,0.0,377.355,0.0,0,0.0,1245.92,0.0,0.0,0.0,0.0,0.0,-0.076,53.37,0.0,0.0,2.65,321.543,0.0,0.0,0.005,0.0,45.3188,52.4698,0.0,829.251,0.0,0.0,0.0,0.0,35.6,0.0,15.0,0.0,0.0,0.0,0.0,1114.24,199.991,1017.4,438.25,0.69582,0.0,0.0,0.0,158.29,0.0,0.0,0.0,120.31,66.33,0.0,,0.0,0.0,91.2,0.0
2023-11-01 21:40:00,0.44313,0.0,0.1,31.12,0.0,0.0,323.8,0.0,0.0,0.0,0.0,0.74893,361.08,0.0,0.0,0.0,370.405,0.0,0,0.0,1228.55,0.0,0.0,0.0,0.0,0.0,-0.076,53.85,0.0,0.0,2.64,320.553,0.0,0.0,0.005,0.0,44.2875,47.9928,0.0,829.557,0.0,0.0,0.0,0.0,34.7,0.0,15.0,0.0,0.0,0.0,0.0,1105.83,142.173,1021.8,442.188,1.812,0.0,0.0,0.0,160.16,0.0,0.0,0.0,119.55,65.947,0.0,,0.0,0.0,85.1,0.0
2023-11-01 21:45:00,0.44313,0.0,0.1,31.12,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.74893,360.17,0.0,0.0,0.0,360.024,0.0,0,0.0,1182.46,0.0,0.0,0.0,0.0,0.0,-0.076,53.535,0.0,0.0,2.16,320.452,0.0,0.0,0.005,0.0,45.9375,49.0,0.0,824.857,0.0,0.0,0.0,0.0,40.1,0.0,13.6,0.0,0.0,0.0,0.0,1095.09,186.035,1015.0,438.812,0.62726,0.0,0.0,0.0,158.4,0.0,0.0,0.0,118.85,65.192,0.0,,0.0,0.0,81.5,0.0
