SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-05-28 04:00:00,0.0,84.6,0.0,0.0,78.096,156.109,0.42,132.24,34.7,23.17,-0.01,0.0,67.5307,0.0,0.0,0,8.3,214.38,0.0,59.6,0.13809,0.0,0.0,0.0,0.0,0.1,0.0,0.0,29.3,0.0,1420.0,825.93,182.796,0.0,19.455,245.98,0.0,0.0,74.1661,105.7,0.0,277.81,0.0,0.0,0.0,20.3,72.4,0,25.11,372.72,0.0,0.0,74.623,0.0,0.0,0.0,1082.15,11.2,0.0,102.14,24.4,80.6805,0.0,0.0
2023-05-28 04:05:00,0.0,89.1,0.0,0.0,79.144,160.681,0.43,129.12,35.1,22.6,-0.02,0.0,67.0536,0.0,0.0,0,8.3,210.6,0.0,56.2,1.36784,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.6,0.0,1426.0,846.984,179.096,0.0,18.885,246.85,0.0,0.0,68.3691,107.0,0.0,280.69,0.0,0.0,0.0,20.4,74.2,0,25.37,367.45,0.0,0.0,80.99,0.0,0.0,0.1,1079.04,10.6,0.0,97.94,24.6,84.6906,0.0,0.0
2023-05-28 04:10:00,0.0,92.1,0.0,0.0,79.259,161.688,0.29,131.59,35.8,22.05,0.0,0.0,68.6408,0.0,0.0,0,8.3,209.43,0.0,56.32,5.73981,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.0,0.0,1495.0,929.316,170.496,0.0,19.17,240.93,0.0,0.0,67.0202,105.5,0.0,277.14,0.0,0.0,0.0,19.0,79.0,0,22.36,366.14,0.0,0.0,80.84,0.0,0.0,0.0,1085.32,8.9,0.0,96.95,24.9,86.0273,0.0,0.0
2023-05-28 04:15:00,0.0,96.8,0.0,0.0,78.716,162.09,0.0,126.24,34.1,22.12,0.0,0.0,69.9392,0.0,0.0,0,8.3,203.49,0.0,51.65,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,31.0,0.0,1402.0,865.781,160.796,0.0,17.085,247.92,0.0,0.0,64.9129,102.7,0.0,277.73,0.0,0.0,0.0,19.1,74.2,0,23.34,379.35,0.0,0.0,80.905,0.0,0.0,0.0,1074.47,8.5,0.0,99.17,24.2,87.4983,0.0,0.0
2023-05-28 04:20:00,0.0,95.2,0.0,0.0,74.721,165.319,0.24,129.75,33.6,20.59,-0.02,0.0,70.7215,0.0,0.0,0,8.3,210.86,0.0,56.93,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.0,0.0,1399.0,803.373,158.796,0.0,18.18,253.68,0.0,0.0,63.0802,104.9,0.0,277.9,0.0,0.0,0.0,19.9,80.6,0,23.14,384.57,2.9,0.0,78.556,0.0,0.0,0.0,1080.08,9.0,0.0,97.97,24.9,88.3162,0.0,0.0
2023-05-28 04:25:00,0.0,92.0,0.0,0.0,73.598,161.962,0.0,128.93,33.2,21.77,-0.01,0.0,68.7268,0.0,0.0,0,8.3,201.51,0.0,57.93,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,29.0,0.0,1367.0,752.996,162.896,0.0,16.47,255.16,0.0,0.0,57.0803,99.0,0.0,275.6,0.0,0.0,0.0,20.4,92.7,0,22.5,402.91,0.0,0.0,78.735,0.0,0.0,0.0,1065.94,9.9,0.0,101.93,23.9,91.0384,0.0,0.0
2023-05-28 04:30:00,0.0,88.2,0.0,0.0,73.181,162.084,0.0,136.13,34.6,23.13,0.0,0.0,70.2341,0.0,0.0,0,8.3,197.81,0.0,64.99,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.0,0.0,1371.0,819.539,159.996,0.0,17.565,259.43,0.0,0.0,53.8652,96.2,0.0,291.54,0.0,0.0,0.0,20.3,95.8,0,21.38,414.91,0.0,0.0,77.443,0.0,0.0,0.0,1071.55,11.9,0.0,100.99,24.5,88.3528,0.0,0.0
2023-05-28 04:35:00,0.0,84.4,0.0,0.0,78.206,165.399,0.0,143.79,33.2,27.17,-0.02,0.0,69.7672,0.0,0.0,0,8.3,192.19,0.0,65.43,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.2,0.0,1417.0,816.156,161.896,0.0,17.43,267.94,0.0,0.0,51.8647,97.1,0.0,285.18,0.0,0.0,0.0,17.3,86.4,0,21.39,409.16,0.0,0.0,78.762,0.0,0.0,0.1,1085.19,12.0,0.0,98.46,24.5,90.8309,0.0,0.0
2023-05-28 04:40:00,0.0,86.4,0.0,0.0,75.23,164.355,0.0,139.35,33.4,26.54,-0.01,0.0,68.5916,0.0,0.0,0,8.3,197.7,0.0,63.63,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,1385.0,763.523,151.796,0.0,17.025,264.35,0.0,0.0,50.3326,90.8,0.0,263.07,0.0,0.0,0.0,17.0,96.4,0,20.17,414.49,0.0,0.0,81.633,0.0,0.0,0.0,1078.11,11.7,0.0,97.88,25.0,93.7423,0.0,0.0
2023-05-28 04:45:00,0.0,96.2,0.0,0.0,73.869,163.244,0.0,139.48,32.4,27.56,-0.03,0.0,66.2446,0.0,0.0,0,8.3,196.44,0.0,64.06,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.5,0.0,1370.0,793.599,157.096,0.0,16.065,267.14,0.0,0.0,53.2762,87.1,0.0,290.84,0.0,0.0,0.0,16.5,98.8,0,21.45,410.8,0.0,0.0,81.681,0.0,0.0,0.0,1068.39,10.4,0.0,101.36,23.5,89.1463,0.0,0.0
2023-05-28 04:50:00,0.0,98.8,2.4,0.0,74.918,161.205,0.0,140.54,32.6,31.16,-0.01,0.0,67.1334,0.0,0.0,0,8.3,191.2,0.0,62.31,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,1394.0,762.019,162.996,0.0,16.92,262.07,0.0,0.0,52.7482,85.0,0.0,290.56,0.0,0.0,0.0,16.7,100.9,0,23.65,406.28,0.0,0.0,77.241,0.0,0.0,0.0,1073.62,10.3,0.0,99.26,24.6,88.0598,0.0,0.0
2023-05-28 04:55:00,0.0,101.4,9.41,0.0,73.477,159.741,0.0,135.46,34.9,29.22,0.0,0.0,69.1814,0.0,0.0,0,8.3,188.58,0.0,63.8,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.8,0.0,1420.0,769.914,151.697,0.0,16.275,253.39,0.0,0.0,52.4094,83.5,0.0,195.02,0.0,0.0,0.0,17.8,102.0,0,24.63,399.38,0.0,0.0,80.511,0.0,0.0,0.0,1079.33,9.5,0.0,99.75,24.4,90.3243,0.0,0.0
2023-05-28 05:00:00,0.0,103.3,0.0,0.0,73.594,154.846,0.0,129.64,36.2,32.45,-0.01,0.0,72.79,0.0,0.0,0,8.3,182.53,0.0,64.98,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.7,0.0,1402.0,771.794,148.797,0.0,15.405,258.21,0.0,0.0,56.1342,81.6,0.0,289.43,0.0,0.0,0.0,16.4,99.9,0,23.59,398.28,0.0,0.0,77.975,0.0,0.0,0.0,1073.97,11.3,0.0,107.28,23.4,88.9082,0.0,0.0
2023-05-28 05:05:00,0.0,99.2,0.0,0.0,71.261,149.187,0.0,127.83,37.1,31.54,-0.01,0.0,68.3418,0.0,0.0,0,8.3,182.2,0.0,63.53,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.4,0.0,1396.0,840.968,142.797,0.0,15.555,266.8,0.0,0.0,57.0376,85.4,0.0,285.29,0.0,0.0,0.0,18.3,101.6,0,22.82,397.01,0.0,0.0,79.223,0.0,0.0,0.1,1080.89,11.7,0.0,104.76,24.3,87.9133,0.0,0.0
2023-05-28 05:10:00,0.0,93.6,0.0,0.0,67.806,150.811,0.31,130.42,36.4,32.17,-0.01,0.0,70.6642,0.0,0.0,0,8.3,187.55,0.0,61.09,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.0,0.0,1416.0,840.592,141.297,0.0,16.86,264.46,0.0,0.0,58.8946,86.1,0.0,294.37,0.0,0.0,0.0,17.9,85.4,0,24.33,396.76,0.0,0.0,80.006,0.0,0.0,0.0,1086.38,11.0,0.0,105.61,24.4,86.9368,0.0,0.0
2023-05-28 05:15:00,0.0,92.4,0.0,0.0,67.299,143.365,0.0,130.65,37.2,33.84,0.0,0.0,68.694,0.0,0.0,0,8.3,196.01,0.0,59.33,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.9,0.0,1377.0,802.997,157.196,0.0,16.95,272.35,0.0,0.0,56.6759,82.5,0.0,281.72,0.0,0.0,0.0,17.6,81.9,0,23.75,389.4,0.0,0.0,79.974,0.0,0.0,0.1,1065.82,11.7,0.0,102.71,23.8,85.301,0.0,0.0
2023-05-28 05:20:00,0.0,86.9,0.0,0.0,66.328,146.795,0.0,131.01,35.5,28.19,0.0,0.0,68.4483,0.0,0.0,0,8.3,205.87,0.0,54.77,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.6,0.0,1385.0,760.891,167.796,0.0,17.25,269.41,0.0,0.0,56.8117,84.8,0.0,229.35,0.0,0.0,0.0,19.9,80.8,0,20.4,397.55,0.0,0.0,81.152,0.0,0.0,0.0,1077.89,12.8,0.0,100.62,22.6,85.9663,0.0,0.0
2023-05-28 05:25:00,0.0,86.7,0.0,0.0,68.285,148.339,0.0,133.01,35.0,28.59,-0.01,0.0,69.5747,0.0,0.0,0,8.3,215.78,0.0,52.88,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.7,0.0,1364.0,783.072,152.396,0.0,15.015,272.71,0.0,0.0,57.2359,83.9,0.0,303.33,0.0,0.0,0.0,19.7,85.3,0,19.04,380.11,0.0,0.0,78.275,0.0,0.0,0.0,1069.2,14.9,0.0,100.44,24.5,85.8991,0.0,0.0
2023-05-28 05:30:00,0.0,87.7,0.0,0.0,75.054,147.448,0.0,139.56,35.0,33.55,0.0,0.0,70.3652,0.0,0.0,0,8.3,225.96,0.0,51.36,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.3,0.0,1424.0,777.433,165.296,0.0,15.105,272.9,0.0,0.0,56.035,84.4,0.0,271.8,0.0,0.0,0.0,18.4,91.6,0,19.45,376.46,0.0,0.0,72.734,0.0,0.0,0.0,1090.31,13.6,0.0,102.21,23.4,87.48,0.0,0.0
2023-05-28 05:35:00,0.0,92.9,0.0,0.0,71.357,144.384,0.0,144.99,34.3,35.44,0.0,0.0,70.0006,0.0,0.0,0,8.3,211.48,0.0,54.79,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.1,0.0,1361.0,752.244,170.496,0.0,16.605,267.46,0.0,0.0,56.1174,81.5,0.0,325.18,0.0,0.0,0.0,16.7,87.4,0,19.0,381.46,0.0,0.0,74.759,0.0,0.0,0.0,1066.41,11.4,0.0,104.01,22.3,85.9419,0.0,0.0
2023-05-28 05:40:00,0.0,97.5,0.0,0.0,74.015,140.294,0.0,140.93,34.6,35.94,-0.01,0.0,69.7835,0.0,0.0,0,8.3,205.09,0.0,59.29,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.5,0.0,1426.0,830.818,142.897,0.0,14.895,277.9,0.0,0.0,54.8219,75.1,0.0,332.72,0.0,0.0,0.0,17.1,83.0,0,19.53,378.73,0.0,0.0,73.649,0.0,0.0,0.1,1088.26,11.3,0.0,98.96,21.9,84.5563,0.0,0.0
2023-05-28 05:45:00,0.0,95.1,0.0,0.0,77.294,129.607,0.0,149.94,36.5,34.41,-0.02,0.0,72.8105,0.0,0.0,0,8.2,201.56,0.0,61.83,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.9,0.0,1399.0,849.239,120.697,0.0,16.365,274.57,0.0,0.0,52.3621,69.4,0.0,334.86,0.0,0.0,0.0,18.5,64.7,0,20.5,377.56,0.0,0.0,73.306,0.0,0.0,0.0,1084.79,12.6,0.0,97.54,21.1,81.7792,0.0,0.0
2023-05-28 05:50:00,0.0,111.2,0.0,0.0,78.742,132.006,0.01,154.48,35.9,34.67,-0.01,0.0,75.7105,0.0,0.0,0,8.2,188.92,0.0,57.89,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.4,0.0,1411.0,854.878,109.497,0.0,15.36,266.52,0.0,0.0,52.559,64.7,0.0,333.63,0.0,0.0,0.0,20.1,74.0,0,20.28,370.19,0.0,0.0,76.636,0.0,0.0,0.1,1081.18,10.9,0.0,95.83,21.5,79.7955,0.0,0.0
2023-05-28 05:55:00,0.0,106.2,0.0,0.0,80.495,133.562,0.0,145.98,36.2,34.04,0.0,0.0,75.1821,0.0,0.0,0,8.2,195.09,0.0,60.57,11.519,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.5,0.0,1388.0,837.585,114.897,0.0,13.995,262.51,0.0,0.0,48.7777,63.3,0.0,327.86,0.0,0.0,0.0,21.8,84.7,0,22.18,345.74,0.0,0.0,78.218,0.0,0.0,0.0,1075.23,8.9,0.0,93.72,22.2,87.895,0.0,0.0
2023-05-28 06:00:00,0.0,108.6,0.0,0.0,80.081,139.922,0.06,145.74,36.1,32.57,-0.01,0.0,73.0726,0.0,0.0,0,8.3,196.06,0.0,59.34,2.58339,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.8,0.0,1414.0,885.706,132.297,0.0,14.775,261.26,0.0,0.0,48.4634,63.1,0.0,330.28,0.0,0.0,0.0,22.7,82.7,0,22.9,330.5,0.0,0.0,72.841,0.0,0.0,0.0,1075.32,11.0,0.0,94.7,20.8,84.4282,0.0,0.0
2023-05-28 06:05:00,0.0,108.1,0.0,0.0,83.28,147.289,0.16,141.14,39.1,31.88,-0.01,0.0,74.5349,0.0,0.0,0,8.3,203.08,0.0,55.43,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,1401.0,914.654,113.497,0.0,14.28,259.48,0.0,0.0,45.9136,59.6,0.0,329.45,0.0,0.0,0.0,20.3,83.6,0,19.71,329.41,0.0,0.0,65.003,0.0,0.0,0.0,1082.31,9.9,0.0,99.82,20.6,84.239,0.0,0.0
2023-05-28 06:10:00,0.0,116.4,0.0,0.0,81.225,148.174,0.0,153.94,38.7,33.94,0.0,0.0,75.1944,0.0,0.0,0,8.3,204.13,0.0,52.57,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.7,0.0,1400.0,940.595,109.897,0.0,12.57,264.66,0.0,0.0,47.7035,58.2,0.0,330.21,0.0,0.0,0.0,20.7,77.0,0,19.96,336.71,0.0,0.0,58.946,0.0,0.0,0.0,1085.44,10.2,0.0,95.05,20.1,80.0336,0.0,0.0
2023-05-28 06:15:00,0.0,113.9,0.0,0.0,78.752,146.789,0.0,148.64,39.0,32.05,-0.01,0.0,75.0141,0.0,0.0,0,8.3,200.43,0.0,55.79,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.1,0.0,1424.0,942.851,101.798,0.0,13.125,263.33,0.0,0.0,49.0295,60.0,0.0,331.17,0.0,0.0,0.0,20.9,75.6,0,18.98,335.26,0.0,0.0,55.526,0.0,0.0,0.0,1081.15,9.8,0.0,90.4,17.6,76.0601,0.0,0.0
2023-05-28 06:20:00,0.0,115.0,0.0,0.0,82.696,148.107,0.0,151.98,36.8,30.5,-0.01,0.0,73.3389,0.0,0.0,0,8.3,178.66,0.0,59.06,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.1,0.0,1389.0,871.796,93.2978,0.0,11.85,260.76,0.0,0.0,50.6485,56.0,0.0,333.15,0.0,0.0,0.0,19.0,77.0,0,18.2,315.28,0.0,0.0,53.924,0.0,0.0,0.0,1072.52,8.1,0.0,88.9,19.4,78.6908,0.0,0.0
2023-05-28 06:25:00,0.0,112.1,0.0,0.0,78.897,141.338,0.0,150.31,35.5,37.26,-0.03,0.0,73.4986,0.0,0.0,0,8.3,171.45,0.0,54.26,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.3,0.0,1401.0,939.091,83.7981,0.0,11.805,259.13,0.0,0.0,47.644,54.2,0.0,336.24,0.0,0.0,0.0,16.9,92.9,0,17.33,324.97,0.0,0.0,58.643,0.0,0.0,0.1,1076.35,8.4,0.0,96.08,20.8,76.3531,0.0,0.0
2023-05-28 06:30:00,0.0,108.6,0.0,0.0,80.27,133.642,0.0,148.96,36.0,37.29,0.0,0.0,73.6338,0.0,0.0,0,8.3,171.46,0.0,54.97,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.3,0.0,1458.0,946.234,80.2981,0.0,11.025,259.16,0.0,0.0,47.5341,53.3,0.0,336.83,0.0,0.0,0.0,13.8,90.9,0,15.66,327.27,0.0,0.0,65.458,0.0,0.0,0.1,1087.2,7.5,0.0,99.5,20.2,78.5138,0.0,0.0
2023-05-28 06:35:00,0.0,108.6,0.0,0.0,76.778,131.945,0.19,148.48,36.2,39.13,0.0,0.0,74.9077,0.0,0.0,0,8.3,167.06,0.0,50.84,0.0244,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.3,0.0,1417.0,950.746,79.6982,0.0,11.07,251.74,0.0,0.0,45.8739,54.5,0.0,331.11,0.0,0.0,0.0,16.0,87.7,0,15.05,332.3,0.0,0.0,73.719,0.0,0.0,0.1,1074.06,7.3,0.0,95.23,19.7,76.3226,0.0,0.0
2023-05-28 06:40:00,0.0,116.3,0.0,0.0,80.155,128.356,0.0,152.13,37.0,39.41,0.0,0.0,71.1393,0.0,0.0,0,8.3,163.03,0.0,53.49,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,29.5,0.0,1387.0,947.362,67.4984,0.0,10.185,252.6,0.0,0.0,44.2061,55.5,0.0,334.76,0.0,0.0,0.0,16.0,80.0,0,14.32,343.1,0.0,0.0,81.256,0.0,0.0,0.1,1072.21,7.5,0.0,96.94,19.8,73.3623,0.0,0.0
2023-05-28 06:45:00,0.0,109.9,0.0,0.0,82.759,126.293,0.17,151.01,36.4,40.97,-0.01,0.0,71.0656,0.0,0.0,0,8.3,150.22,0.0,61.99,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.2,0.0,1443.0,951.497,60.1986,0.0,10.41,245.68,0.0,0.0,45.3597,55.7,0.0,332.57,0.0,0.0,0.0,15.1,86.1,0,17.12,351.68,0.0,0.0,77.428,0.0,0.0,0.0,1074.4,7.3,0.0,94.71,17.4,73.3318,0.0,0.0
2023-05-28 06:50:00,0.0,120.0,0.0,0.0,80.928,125.225,0.0,153.21,35.3,41.59,-0.01,0.0,71.5571,0.0,0.0,0,8.3,148.68,0.0,61.98,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.8,0.0,1502.0,1022.55,57.0987,0.0,11.58,247.7,0.0,0.0,48.5321,59.4,0.0,330.0,0.0,0.0,0.0,14.9,83.3,0,19.28,359.81,0.0,0.0,74.618,0.0,0.0,0.0,1073.56,9.8,0.0,95.14,16.3,73.8018,0.0,0.0
2023-05-28 06:55:00,0.0,119.0,0.0,0.0,84.203,125.127,0.0,148.5,35.0,44.57,0.0,0.0,72.3231,0.0,0.0,0,8.3,149.55,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,23.4,0.0,1577.0,965.784,58.0987,0.0,11.895,243.07,0.0,0.0,49.3957,63.5,0.0,333.5,0.0,0.0,0.0,15.9,88.6,0,18.79,350.79,0.0,0.0,74.35,0.0,0.0,0.0,1075.16,8.1,0.0,87.17,15.4,73.4966,0.0,0.0
2023-05-28 07:00:00,0.0,116.2,0.0,0.0,88.187,127.404,0.01,148.41,33.1,43.55,0.0,0.0,70.1932,0.0,0.0,0,8.3,157.97,0.0,51.75,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.3,0.0,1554.0,951.497,57.0987,0.0,11.61,244.58,0.0,0.0,50.8026,58.9,0.0,336.1,0.0,0.0,0.0,16.4,81.9,0,19.65,351.82,0.0,0.0,86.92,0.0,0.0,0.0,1079.36,9.6,0.0,86.48,17.9,74.229,0.0,0.0
2023-05-28 07:05:00,0.0,111.9,0.0,0.0,89.235,129.998,0.0,138.61,29.7,44.34,-0.01,0.0,70.2382,0.0,0.0,0,8.3,151.97,0.0,51.97,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.8,0.0,1590.0,958.265,56.4987,0.0,9.93,235.3,0.0,0.0,48.3352,54.3,0.0,338.74,0.0,0.0,0.0,15.6,81.9,0,18.77,356.52,0.0,0.0,84.67,0.0,0.0,0.0,1064.72,6.6,0.0,82.99,16.0,77.6959,0.0,0.0
2023-05-28 07:10:00,0.0,111.9,0.0,0.0,88.402,139.562,0.0,134.59,28.2,43.47,-0.01,0.0,70.0866,0.0,0.0,0,8.3,154.02,0.0,51.22,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,23.8,0.0,1621.0,946.234,57.7987,0.0,7.665,229.96,0.0,0.0,47.4593,51.7,0.0,338.23,0.0,0.0,0.0,14.8,88.0,0,16.79,347.5,0.0,0.0,87.448,0.0,0.0,0.1,1073.25,7.1,0.0,79.18,19.1,78.5504,0.0,0.0
2023-05-28 07:15:00,0.0,111.9,0.0,0.0,87.675,141.277,0.27,132.65,28.1,41.05,0.0,0.0,70.2956,0.0,0.0,0,8.3,149.2,0.0,46.16,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.2,0.0,1687.0,991.724,54.5987,0.0,5.595,232.84,0.0,0.0,47.8576,47.3,0.0,338.74,0.0,0.0,0.0,13.0,85.8,0,15.86,343.42,0.5,0.0,82.085,0.0,0.0,0.0,1076.86,7.0,0.0,74.88,19.0,80.5463,0.0,0.0
2023-05-28 07:20:00,0.0,96.4,0.0,0.0,86.694,138.006,0.24,136.75,28.6,36.81,0.0,0.0,68.1001,0.0,0.0,0,8.3,139.93,0.0,45.19,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,23.3,0.0,1704.0,1024.43,57.5987,0.0,5.4,232.43,0.0,0.0,44.7706,39.4,0.0,329.47,0.0,0.0,0.0,11.7,95.8,0,18.64,337.11,1.4,0.0,81.815,0.0,0.0,0.0,1057.64,6.7,0.0,71.3,16.8,83.5126,0.0,0.0
2023-05-28 07:25:00,0.0,92.2,0.0,0.0,86.015,137.127,0.05,129.81,29.6,39.33,-0.01,0.0,65.8371,0.0,0.0,0,8.3,134.54,0.0,46.98,0.09238,0.0,0.0,0.0,0.0,0.1,0.1,0.0,22.5,0.0,1696.0,1035.71,68.9984,0.0,4.14,229.88,0.0,0.0,41.7219,35.5,0.0,332.46,0.0,0.0,0.0,10.4,122.0,0,20.11,331.55,2.3,0.0,77.379,0.0,0.0,0.0,1056.68,5.9,0.0,77.75,15.1,75.1263,0.0,0.0
2023-05-28 07:30:00,0.0,87.1,0.0,0.0,85.241,140.044,0.0,123.94,30.1,38.42,-0.01,0.0,63.4532,0.0,0.0,0,8.3,135.72,0.0,48.35,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,24.9,0.0,1687.0,1073.31,73.2983,0.0,3.825,218.71,0.0,0.0,38.6959,35.9,0.0,337.66,0.0,0.0,0.0,7.3,124.2,0,18.6,318.91,0.0,0.0,84.319,0.0,0.0,0.0,1042.93,5.9,0.08,76.96,13.9,81.6693,0.0,0.0
2023-05-28 07:35:00,0.0,89.5,0.0,0.28,80.516,133.672,0.0,121.52,26.8,39.1,0.0,0.0,63.5576,0.0,0.0,0,8.3,144.04,0.0,44.72,0.51699,0.3,0.0,0.0,0.0,0.1,0.4,0.0,27.4,0.0,1766.0,1062.03,74.8983,0.0,5.31,218.54,0.0,0.0,39.6023,40.5,0.0,342.03,0.0,0.0,0.0,2.8,121.1,0,19.96,290.26,0.4,0.0,79.196,0.0,0.0,0.0,1045.57,6.5,0.41,77.33,13.0,79.1974,0.0,0.0
2023-05-28 07:40:00,0.0,91.6,0.0,0.55,79.757,128.71,0.0,121.09,26.6,38.6,-0.01,0.0,63.7051,0.0,0.0,0,8.1,140.51,0.0,39.89,0.0,0.7,0.13,0.0,0.0,0.1,0.9,0.0,27.3,0.0,1804.0,1085.34,81.1981,0.0,6.495,225.09,0.0,0.0,37.8246,40.2,0.0,344.55,0.0,0.0,0.0,5.1,125.2,0,14.34,290.78,0.0,0.0,79.718,0.0,0.0,0.0,1070.97,7.1,0.42,75.63,13.0,77.171,0.0,0.0
2023-05-28 07:45:00,0.0,87.8,0.0,0.56,83.501,125.664,0.0,112.05,29.7,41.53,-0.01,0.0,64.2232,0.0,0.0,0,8.3,135.17,0.0,33.59,0.0,0.9,0.15,0.0,0.0,0.1,1.4,0.0,26.1,0.0,1814.0,1090.22,89.1979,0.0,6.09,217.16,0.0,0.0,40.4279,42.7,0.0,347.65,0.0,0.0,0.11,16.7,117.6,0,13.2,288.33,0.0,0.0,81.477,0.0,0.0,0.1,1093.85,8.1,0.72,80.45,12.1,78.0011,0.0,0.0
2023-05-28 07:50:00,0.0,86.7,0.0,0.87,82.956,126.342,0.0,118.68,29.4,41.14,0.0,0.19,64.9277,0.0,0.0,0,7.6,147.05,0.0,36.95,0.0,1.0,0.33,0.0,0.0,0.1,1.8,1.14824,27.0,0.0,1860.0,1089.47,102.798,0.0,6.0,198.72,0.0,0.0,44.7935,37.4,0.0,341.03,0.0,0.0,0.58,16.8,103.7,0,13.47,263.07,0.0,0.0,82.971,0.0,0.12,0.0,1113.07,8.7,0.91,86.4,10.5,78.0499,0.0,0.0
2023-05-28 07:55:00,0.0,81.5,0.0,1.18,80.724,123.125,0.01,114.98,30.8,43.55,-0.01,0.27,60.2399,0.0,0.0,0,8.0,138.88,0.0,38.04,0.0,1.0,0.45,0.0,0.0,0.1,2.5,0.0,26.5,0.0,1885.0,1090.97,105.598,0.0,5.805,207.24,0.0,0.0,43.9054,37.5,0.0,340.4,0.0,0.0,0.76,16.5,99.2,0,13.07,262.62,0.0,0.0,78.962,0.5,0.08,0.1,1138.63,8.0,1.63,80.08,10.8,70.866,0.0,0.0
2023-05-28 08:00:00,0.0,78.3,0.0,2.07,78.413,120.201,3.42,125.06,31.1,45.98,0.0,0.3,62.3022,0.0,0.0,0,6.3,106.02,0.0,43.25,16.4428,1.0,0.59,0.0,0.0,0.1,4.3,0.91936,24.8,0.0,1989.0,1103.01,105.298,0.0,6.555,214.06,0.0,0.0,44.847,32.7,0.0,340.9,0.0,0.0,1.05,15.2,102.4,0,12.77,254.56,6.4,0.0,81.945,1.4,0.14,0.1,1169.01,8.3,3.96,83.92,9.6,69.7612,0.0,0.0
2023-05-28 08:05:00,0.0,74.8,0.0,3.0,84.746,119.353,0.52,113.15,29.1,45.02,0.0,0.35,65.6425,0.0,0.0,0,6.4,86.2,0.0,46.69,1.68677,0.6,0.46,0.0,0.0,0.1,3.7,3.14717,22.8,0.0,2078.0,1096.99,104.198,0.0,6.81,211.58,0.0,0.0,45.6313,31.5,0.0,345.97,0.0,0.0,0.83,17.0,99.1,0,9.08,252.33,5.6,0.0,77.43,2.8,0.02,0.1,1177.09,6.2,0.98,72.56,12.4,70.3166,0.0,0.0
