SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-07-29 23:10:00,0.0,0.0,0.0,0.0,50.08,21.2,0.0,0.002,0.0,1.8021,28.5,17.2164,0.0,0,0.0,74.7,44.77,99.4,100.0,98.3,1.0,0.0,0.0,0.0,0.0,15.58,15.63,2.8579,0.94898,2.0631,0.0,0.0,0.0,0.0,0.08545,44.1,0.0,91.5,0.0,425.887,194.91,40.32,0.0,58.0,0.0,72.1,67.8,52.1552,0.0,0.0,1.39959,0.0,123.0,85.0,88.5,15.53,0.008,0.0,1e-05,0.0,0.0,0.0,1.87,0.0
2024-07-29 23:15:00,0.0,0.0,0.0,0.0,48.65,25.7,0.0,0.0,0.0,1.40163,26.5,17.8647,0.0,0,0.0,74.5,44.62,99.5,99.7,96.8,0.0,0.0,0.0,0.0,0.0,16.72,14.78,2.32205,0.5024,1.39331,0.0,0.0,0.0,0.0,0.08545,46.0,0.0,89.2,0.0,458.771,195.18,39.87,0.0,57.9,0.0,71.1,68.0,53.9064,0.0,0.0,1.39959,0.0,119.0,85.8,89.4,16.55,0.0,0.0,1e-05,0.0,0.0,0.0,1.92,0.0
2024-07-29 23:20:00,0.0,0.0,0.0,0.0,47.88,23.6,0.0,0.002,0.0,1.10128,25.3,16.0638,0.0,0,0.0,75.37,44.67,99.2,100.0,95.8,0.0,0.0,0.0,0.01,0.0,16.73,13.44,1.78619,0.5024,1.39331,0.0,0.0,0.0,0.0,0.08545,46.0,0.0,86.9,0.0,457.429,195.33,44.96,0.0,57.8,0.0,69.2,70.2,52.7113,0.0,0.0,1.79947,0.0,116.0,83.8,88.2,15.46,0.0,0.0,1e-05,0.0,0.0,0.0,1.92,0.0
2024-07-29 23:25:00,0.0,0.0,0.0,0.0,50.0,23.9,0.0,0.033,0.0,1.10128,23.9,15.7757,0.0,0,0.0,76.37,43.16,99.3,99.8,95.1,1.0,0.025,0.0,0.0,0.0,17.76,14.53,1.78619,0.72569,1.58866,0.0,0.0,0.0,0.0,0.08545,47.5,0.0,87.1,0.0,405.083,195.08,43.88,0.0,58.1,0.0,67.0,65.3,51.3103,0.0,0.0,1.79947,0.0,121.0,81.8,89.9,15.1,0.005,0.0,1e-05,0.0,0.0,0.0,1.86,0.0
2024-07-29 23:30:00,0.0,0.0,0.0,0.0,48.6,23.9,0.0,0.002,0.0,1.10128,23.9,15.8477,0.0,0,0.0,74.87,41.07,99.5,99.6,95.1,0.0,0.0,0.0,0.01,0.0,18.48,15.4,1.8755,0.44658,1.44913,0.0,0.0,0.0,0.0,0.08545,51.8,0.0,90.7,0.0,454.074,195.79,46.75,0.0,57.8,0.0,67.5,60.9,48.3225,0.0,0.0,2.19936,0.0,117.0,79.4,89.9,14.97,0.0,0.0,1e-05,0.0,0.0,0.0,1.81,0.0
2024-07-29 23:35:00,0.496,0.0,0.0,0.0,50.35,18.1,0.0,0.075,0.0,1.10128,25.1,15.5596,0.0,0,0.0,72.71,40.68,99.4,100.1,95.3,1.6,0.0,0.0,0.01,0.45,17.66,16.1,1.78619,0.61404,1.21468,0.0,0.0,0.0,0.0,0.08545,54.2,0.0,87.9,0.0,404.412,195.46,47.26,0.0,58.1,0.0,64.9,58.4,44.866,0.0,0.0,2.19936,0.0,122.0,78.3,88.5,14.68,0.054,0.0,1e-05,0.0,0.0,0.0,1.91,0.0
2024-07-29 23:40:00,0.006,0.0,0.0,0.0,48.54,15.8,0.0,0.0,0.0,1.10128,24.7,13.1824,0.0,0,0.0,74.28,40.05,99.4,99.8,93.4,0.1,0.0,0.0,0.0,0.0,16.31,16.81,2.05412,0.5024,1.25377,0.0,0.0,0.0,0.0,0.08545,55.2,0.0,85.7,0.0,453.402,195.78,48.63,0.0,58.0,0.0,61.4,57.0,43.5045,0.0,0.0,2.59924,0.0,121.0,76.6,85.2,14.5,0.0,0.0,1e-05,0.0,0.0,0.0,1.76,0.0
2024-07-29 23:45:00,0.0,0.0,0.0,0.0,48.68,12.6,0.0,0.0,0.0,1.10128,24.8,10.5171,0.0,0,0.0,73.99,38.8,99.4,100.0,93.3,0.0,0.0,0.0,0.01,0.0,16.92,16.65,1.96481,0.5024,1.53286,0.0,0.0,0.0,0.0,0.08545,57.1,0.0,86.0,0.0,435.954,195.32,46.62,0.0,57.8,0.0,57.2,53.1,38.1785,0.0,0.0,2.69921,0.0,116.0,76.4,80.0,14.04,0.0,0.0,1e-05,0.0,0.0,0.0,1.82,0.0
2024-07-29 23:50:00,0.086,0.0,0.0,0.0,50.17,11.1,0.0,0.02,0.0,1.10128,22.5,10.373,0.0,0,0.0,73.55,37.42,99.2,99.9,92.7,0.8,0.012,0.0,0.0,0.0,16.21,14.94,2.14343,0.5024,1.39331,0.0,0.0,0.0,0.0,0.08545,58.0,0.0,86.9,0.0,383.608,195.89,52.58,0.0,58.0,0.0,54.9,51.4,37.1723,0.0,0.0,2.3993,0.0,125.0,72.1,75.5,12.55,0.022,0.0,1e-05,0.0,0.0,0.0,1.88,0.0
2024-07-29 23:55:00,0.003,0.0,0.0,0.0,48.87,11.9,0.0,0.002,0.0,1.10128,24.5,8.78827,0.0,0,0.0,71.99,33.88,99.4,99.3,94.3,0.6,0.0,0.0,0.01,0.0,14.71,13.46,2.23274,0.5024,1.39331,0.0,0.0,0.0,0.0,0.08545,60.4,0.0,85.0,0.0,364.817,195.16,51.97,0.0,58.0,0.0,54.4,43.0,36.6452,0.0,0.0,2.79918,0.0,119.0,74.4,67.0,11.36,0.0,0.0,1e-05,0.0,0.0,0.0,1.81,0.0
2024-07-30 00:00:00,0.0,0.0,0.0,0.0,48.22,11.1,0.0,0.0,0.0,1.10128,24.3,7.92385,0.0,0,0.0,72.7,32.63,99.4,97.0,92.7,0.5,0.0,0.0,0.01,0.0,13.87,11.84,2.23274,0.66986,1.36539,0.0,0.0,0.0,0.0,0.08545,65.7,0.0,90.8,0.0,362.803,195.73,56.08,0.0,57.8,0.0,52.8,40.3,35.8792,0.0,0.0,2.3993,0.0,117.0,73.8,58.1,11.7,0.0,0.0,1e-05,0.0,0.0,0.0,1.88,0.0
2024-07-30 00:05:00,0.0,0.0,0.0,0.0,47.29,9.6,0.0,0.002,0.0,1.10128,24.1,7.63571,0.0,0,0.0,72.84,33.98,99.2,93.7,91.6,0.0,0.0,0.0,0.01,0.0,14.82,11.06,1.96481,0.39075,1.50495,0.0,0.0,0.0,0.0,0.08545,67.2,0.0,87.1,0.0,415.821,195.73,58.94,0.0,0.0,0.0,52.2,37.8,35.8232,0.0,0.0,2.79918,0.0,118.0,76.9,51.6,13.16,0.802,0.0,1e-05,0.0,0.0,0.0,1.82,0.0
2024-07-30 00:10:00,3.311,0.0,0.0,0.0,49.24,9.2,0.0,1.869,0.0,1.10128,23.2,7.4196,0.0,0,0.0,73.79,32.47,99.3,90.3,86.6,0.3,0.0,0.0,0.01,0.0,15.62,10.76,1.51826,0.55822,1.33749,0.0,0.0,0.0,0.0,0.08545,67.6,0.0,87.4,0.0,465.482,195.38,59.48,0.0,0.0,0.0,53.4,32.5,36.1704,0.0,0.0,3.39901,0.0,123.0,73.7,52.6,13.36,0.203,0.0,1e-05,0.0,0.0,0.0,1.88,0.0
2024-07-30 00:15:00,0.648,0.0,0.0,0.0,48.28,9.3,0.0,0.111,0.0,1.10128,22.1,6.91536,0.0,0,0.0,74.22,31.96,99.3,86.7,86.2,0.0,0.0,0.0,0.01,0.0,16.04,11.82,1.16102,0.27911,1.19796,0.0,0.0,0.0,0.0,0.08545,67.2,0.0,86.2,0.0,458.771,195.31,62.75,0.0,0.0,0.0,50.8,27.4,35.7102,0.0,0.0,4.59866,0.0,117.0,73.7,47.7,12.19,0.0,0.0,1e-05,0.0,0.0,0.0,1.82,0.0
2024-07-30 00:20:00,0.175,0.0,0.0,0.0,49.97,11.1,0.0,0.025,0.0,0.6007,21.2,7.49164,0.0,0,0.0,75.21,30.82,99.4,83.6,87.0,1.8,0.0,0.0,0.0,0.0,17.02,10.76,1.16102,0.16747,1.30961,0.0,0.0,0.0,0.0,0.08545,67.2,0.0,83.2,0.0,458.1,195.28,67.7,0.0,0.0,0.0,53.2,24.6,43.1028,0.0,0.0,4.39872,0.0,124.0,77.3,50.2,11.74,0.029,0.0,1e-05,0.0,0.0,0.0,1.91,0.0
2024-07-30 00:25:00,0.109,0.0,0.0,0.0,50.02,10.7,0.0,0.003,0.0,0.6007,21.5,9.14845,0.0,0,0.0,76.31,29.53,99.5,81.5,86.6,0.0,0.0,0.0,0.01,0.0,15.97,11.85,1.25033,0.16747,1.44915,0.0,0.0,0.0,0.0,0.08545,67.2,0.0,84.6,0.0,462.798,194.96,67.78,0.0,0.0,0.0,54.4,24.9331,42.6661,0.0,0.0,4.89857,0.0,121.0,75.0,50.4,10.6,0.0,0.0,1e-05,0.0,0.0,0.0,1.82,0.0
2024-07-30 00:30:00,0.093,0.0,0.0,0.0,48.14,11.4,0.0,0.0,0.0,0.6007,22.1,10.373,0.0,0,0.0,76.59,27.22,99.2,79.8,86.0,0.0,0.0,0.0,0.01,0.0,16.84,12.48,1.33964,0.5024,1.39331,0.0,0.0,0.0,0.0,0.08545,67.2,0.0,85.1,0.0,459.442,195.82,59.93,0.0,0.0,0.0,51.9,24.0,42.6036,0.0,0.0,5.89828,0.0,115.0,70.4,48.0,8.23,0.0,0.0,1e-05,0.0,0.0,0.0,1.86,0.0
2024-07-30 00:35:00,0.089,0.0,0.0,0.0,49.96,12.2,0.0,0.0,0.0,0.6007,21.9,12.1019,0.0,0,0.0,76.89,25.79,99.3,78.9,82.8,0.0,0.0,0.0,0.01,0.0,17.82,13.19,1.51826,0.66986,1.92357,0.0,0.0,0.0,0.0,0.08545,67.6,0.0,86.3,0.0,465.482,195.52,56.76,0.0,0.0,0.0,46.4,21.7,41.4917,0.0,0.0,4.99854,0.0,119.0,70.6,45.2,7.09,0.0,0.0,1e-05,0.0,0.0,0.0,1.82,0.0
2024-07-30 00:40:00,0.13,0.0,0.0,0.0,49.5,13.5,0.0,0.022,0.0,0.6007,23.1,13.6867,0.0,0,0.0,76.67,26.36,99.4,78.1,80.1,0.0,0.0,0.0,0.01,0.0,19.95,14.58,1.96481,0.78151,2.6492,0.0,0.0,0.0,0.0,0.08545,67.2,0.0,87.4,0.0,419.847,195.68,55.61,0.0,0.0,0.0,46.2,23.6,43.7604,0.0,0.0,4.59866,0.0,124.0,70.7,44.4,6.42,0.011,0.0,1e-05,0.0,0.0,0.0,1.91,0.0
2024-07-30 00:45:00,0.096,0.0,0.0,0.0,48.23,12.2,0.0,0.0,0.0,0.6007,22.7,13.1824,0.0,0,0.0,76.28,25.22,99.2,76.3,80.6,0.0,0.0,0.0,0.0,0.0,20.04,15.66,2.14343,0.83733,2.87247,0.0,0.0,0.0,0.0,0.08545,67.6,0.0,88.5,15.6099996567,362.132,196.01,61.71,0.0,0.0,0.0,46.0,23.8,43.0066,0.0,0.0,3.99883,0.0,115.0,75.7,44.9,6.72,0.0,0.0,1e-05,0.0,0.0,0.0,1.76,0.0
2024-07-30 00:50:00,0.106,0.0,0.0,0.0,49.65,12.2,0.0,0.0,0.0,1.00117,23.4,13.9028,0.0,0,0.0,77.66,28.02,99.5,76.4,82.3,0.0,0.0,0.0,0.01,0.0,21.9,17.85,2.41135,0.94898,3.03991,0.0,0.0,0.0,0.0,0.08545,67.6,0.0,91.1,0.0,365.488,195.73,62.75,0.0,0.0,0.0,46.2,25.8,41.1204,0.0,0.0,4.7986,0.0,118.0,86.3,50.7,6.01,0.0,0.0,1e-05,0.0,0.0,0.0,1.92,0.0
2024-07-30 00:55:00,0.106,0.0,0.0,0.0,48.65,12.1,0.0,0.0,0.0,1.00117,23.5,14.1189,0.0,0,0.0,74.81,29.26,99.2,78.6,87.8,0.7,0.0,0.0,0.0,0.0,24.01,19.82,2.58997,1.22809,3.17944,0.0,0.0,0.0,0.0,0.08545,67.2,0.0,91.5,0.0,362.803,195.51,57.69,0.0,0.0,0.0,47.2,28.9,40.6452,0.0,0.0,5.19848,0.0,116.0,95.3,52.5,5.49,0.0,0.0,1e-05,0.0,0.0,0.0,1.84,0.0
2024-07-30 01:00:00,0.118,0.0,0.0,0.0,49.81,12.8,0.0,0.0,0.0,1.00117,23.5,14.479,0.0,0,0.0,75.57,31.34,99.2,74.0,90.2,0.0,0.0,0.0,0.0,0.0,23.5,18.25,2.8579,1.5072,3.45851,0.0,0.0,0.0,0.0,0.08545,67.6,0.0,93.6,0.0,366.159,195.33,60.58,0.0,0.0,0.0,44.2,31.5,40.1416,0.0,0.0,5.4984,0.0,121.0,99.3,55.5,5.3,0.0,0.0,1e-05,0.0,0.0,0.0,1.8,0.0
2024-07-30 01:05:00,0.119,0.0,0.0,0.0,9.83,13.7,0.0,0.001,0.0,1.00117,25.2,14.407,0.0,0,0.0,78.61,34.35,99.6,79.0,91.9,3.2,0.0,0.0,0.01,0.0,21.82,17.12,2.94721,1.67466,3.29104,0.0,0.0,0.0,0.0,0.08545,68.1,0.0,95.7,0.0,366.83,195.62,61.58,0.0,0.0,0.0,44.7,34.8,42.8906,0.0,0.0,6.59808,0.0,123.0,100.9,57.7,5.09,0.018,0.0,1e-05,0.0,0.0,0.0,1.82,0.0
2024-07-30 01:10:00,0.177,0.0,0.0,0.0,9.86,13.3,0.0,0.033,0.0,1.40163,26.6,13.8307,0.0,0,0.0,78.8,34.89,99.2,82.3,93.7,0.0,0.029,0.0,0.01,0.0,21.13,16.26,3.03652,1.45137,3.37479,0.0,0.0,0.0,0.0,0.08545,68.1,0.0,96.2,0.0,368.172,195.79,57.38,0.0,0.0,0.0,47.1,37.0,45.3452,0.0,0.0,6.79802,0.0,122.0,102.2,59.0,5.08,0.054,0.0,1e-05,0.0,0.0,0.0,1.85,0.0
2024-07-30 01:15:00,0.105,0.0,0.0,0.0,0.0,13.1,0.0,0.0,0.0,1.40163,27.8,13.8307,0.0,0,0.0,79.59,36.94,99.4,84.3,90.6,0.0,0.0,0.0,0.01,0.0,22.13,13.99,3.30445,1.45137,3.23524,0.0,0.0,0.0,0.0,0.08545,67.2,0.0,95.8,0.0,365.488,195.06,55.38,0.0,0.0,0.0,47.1,39.9,41.0513,0.0,0.0,6.59808,0.0,117.0,100.0,58.4,5.2,0.0,0.0,1e-05,0.0,0.0,0.0,1.81,0.0
2024-07-30 01:20:00,0.107,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,1.60187,29.0,14.407,0.0,0,0.0,78.69,38.65,99.5,87.0,91.8,0.0,0.0,0.0,0.01,0.0,23.34,12.64,4.10823,1.61884,3.90505,0.0,0.0,0.0,0.0,0.08545,68.6,0.0,96.4,0.0,362.132,196.37,58.02,0.0,0.0,0.0,45.5,42.8,38.895,0.0,0.0,7.09793,0.0,115.0,100.2,57.8,5.52,0.0,0.0,1e-05,0.0,0.0,0.0,1.78,0.0
2024-07-30 01:25:00,0.109,0.0,0.0,0.0,0.0,13.1,0.0,0.003,0.0,1.60187,28.2,14.8392,0.0,0,0.0,79.86,37.91,99.4,85.0,92.2,0.0,0.0,0.0,0.01,0.0,25.42,12.55,4.28685,1.78631,4.15622,0.0,0.0,0.0,0.0,0.08545,68.6,0.0,94.2,0.0,363.475,195.93,52.65,0.0,0.0,0.0,46.4,44.9,40.3175,0.0,0.0,6.99796,0.0,119.0,98.9,61.6,6.22,0.004,0.0,1e-05,0.0,0.0,0.0,1.81,0.0
2024-07-30 01:30:00,0.093,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,1.60187,30.1,14.8392,0.0,0,0.0,76.86,38.07,99.4,90.9,92.4,0.0,0.0,0.0,0.01,0.0,26.3,12.8,5.26926,2.06542,4.43529,0.0,0.0,0.0,0.0,0.08545,68.1,0.0,97.2,0.0,360.79,195.54,47.92,0.0,0.0,0.0,47.2,43.5,43.5516,0.0,0.0,7.69775,0.0,119.0,100.2,59.7,5.86,0.0,0.0,1e-05,0.0,0.0,0.0,1.76,0.0
2024-07-30 01:35:00,0.049,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,1.90222,30.9,14.9113,0.0,0,0.0,79.41,41.65,99.2,91.8,90.8,0.0,0.0,0.0,0.01,0.0,25.38,15.77,6.07304,2.40035,5.07717,0.0,0.0,0.0,0.0,0.08545,67.2,0.0,97.6,0.0,361.461,196.49,44.22,0.0,0.0,0.0,48.2,45.2,40.1905,0.0,0.0,8.59749,0.0,84.0,96.6,59.3,5.34,0.0,0.0,1e-05,0.0,0.0,0.0,1.81,0.0
2024-07-30 01:40:00,0.107,0.0,0.0,0.0,0.0,12.1,0.0,0.002,0.0,2.70315,32.4,13.7587,0.0,0,0.0,79.26,42.7,99.4,91.8,89.3,0.0,0.0,0.0,0.01,0.0,23.37,17.71,6.69821,2.56782,6.16561,0.0,0.0,0.0,0.0,0.08545,64.8,0.0,98.1,0.0,362.132,196.29,40.33,0.0,0.0,0.0,52.0,41.0,43.1915,0.0,0.0,8.8974,0.0,82.0,97.9,61.2,5.42,0.0,0.0,1e-05,0.0,0.0,0.0,1.74,0.0
2024-07-30 01:45:00,0.122,0.0,0.0,-0.1,0.0,12.8,0.0,0.002,0.0,3.40397,31.0,12.7502,0.0,0,0.0,79.08,44.1,99.4,93.9,89.3,0.0,0.0,0.0,0.0,0.0,23.34,17.51,7.94854,2.62364,6.80752,0.0,0.0,0.0,0.0,0.08545,60.4,0.0,98.3,0.0,364.817,175.49,34.9,0.0,0.0,0.0,56.2,38.7,39.5456,0.0,0.0,7.8977,0.0,84.0,96.2,60.1,5.36,0.0,0.0,1e-05,0.0,0.0,0.0,1.81,0.0
2024-07-30 01:50:00,0.253,0.0,0.0,-0.1,0.0,13.5,0.0,0.055,0.0,3.80444,30.5,13.3265,0.0,0,0.0,76.32,42.56,99.2,92.2,89.1,3.2,0.033,0.0,0.01,0.0,20.53,16.76,8.4844,2.95857,7.30986,0.0,0.0,0.0,0.0,0.08545,57.1,0.0,97.8,0.0,370.857,181.49,35.28,0.0,0.0,0.0,58.5,35.0,44.6037,0.0,0.0,9.29729,0.0,87.0,94.5,58.1,5.79,0.041,0.0,1e-05,0.0,0.0,0.0,1.94,0.0
2024-07-30 01:55:00,0.055,0.0,0.0,0.0,0.0,12.7,0.0,0.001,0.0,3.80444,29.0,13.3985,0.0,0,0.0,76.39,38.48,99.4,90.6,87.8,0.0,0.0,0.0,0.01,0.0,17.5,15.33,8.30578,2.73528,7.11451,0.0,0.0,0.0,0.0,0.08545,52.3,0.0,98.7,0.0,360.119,194.93,31.06,0.0,0.0,0.0,61.2,34.1,47.7701,0.0,0.0,10.197,0.0,79.0,89.5,56.0,5.68,0.0,0.0,1e-05,0.0,0.0,0.0,1.86,0.0
2024-07-30 02:00:00,0.082,0.0,0.0,0.0,0.0,11.6,0.0,0.001,0.0,4.2049,29.2,13.3985,0.0,0,0.0,78.87,42.26,99.4,92.8,87.3,0.0,0.0,0.0,0.01,0.0,15.63,13.44,8.03785,2.7911,7.33778,0.0,0.0,0.0,0.0,0.08545,47.0,0.0,97.8,0.0,362.132,196.46,31.36,0.0,0.0,0.0,66.0,40.2,52.571,0.0,0.0,9.29729,0.0,80.0,84.3,58.0,5.21,0.0,0.0,1e-05,0.0,0.0,0.0,1.82,0.0
2024-07-30 02:05:00,0.171,0.0,0.0,0.0,0.0,15.1,0.0,0.015,0.0,4.2049,28.1,14.479,0.0,0,0.0,79.02,40.79,99.4,94.2,86.2,2.7,0.0,0.0,0.01,0.0,13.71,11.23,7.76992,2.95857,7.58895,0.0,0.0,0.0,0.0,0.08545,41.2,0.0,98.5,0.0,368.172,177.05,37.93,0.0,0.0,0.0,66.1,45.4,55.6667,0.0,0.0,8.8974,0.0,82.0,80.1,59.9,4.97,0.008,0.0,1e-05,0.0,0.0,0.0,1.88,0.0
2024-07-30 02:10:00,0.109,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,4.2049,29.6,15.4875,0.0,0,0.0,78.74,42.3,99.5,92.3,86.4,0.0,0.0,0.0,0.01,0.0,12.54,10.39,7.76992,3.18186,8.48202,0.0,0.0,0.0,0.0,0.08545,35.0,0.0,97.7,0.0,364.817,194.46,42.38,0.0,0.0,0.0,72.6,51.9,57.7158,0.0,0.0,9.19732,0.0,81.0,80.2,59.3,5.18,0.0,0.0,1e-05,0.0,0.0,0.0,1.86,0.0
2024-07-30 02:15:00,0.134,0.0,0.0,0.0,0.0,16.0,0.0,0.026,0.0,4.60537,28.1,17.2164,0.0,0,0.0,78.97,42.83,99.3,90.1,87.2,0.0,0.0,0.0,0.02,0.0,11.25,10.31,7.5913,3.46097,9.04018,0.0,0.0,0.0,0.0,0.08545,31.6,0.0,98.7,0.0,365.488,195.61,51.64,0.0,0.0,0.0,75.3,51.4,56.2513,0.0,0.0,9.09735,0.0,82.0,87.6,58.8,5.28,0.024,0.0,1e-05,0.0,0.0,0.0,1.82,0.0
2024-07-30 02:20:00,0.171,0.0,0.0,0.0,0.0,13.7,0.0,0.03,0.0,4.40514,28.2,18.9452,0.0,0,0.0,78.98,42.93,99.5,92.4,86.4,0.0,0.0,0.0,0.0,0.0,9.83,8.73,7.5913,3.40515,8.67737,0.0,0.0,0.0,0.0,0.08545,27.3,0.0,100.4,0.0,368.172,195.68,58.0,0.0,0.0,0.0,77.3,54.8,63.0059,0.0,0.0,8.79743,0.0,83.0,88.2,60.2,6.24,0.032,0.0,1e-05,0.0,0.0,0.0,1.88,0.0
2024-07-30 02:25:00,0.0,0.0,0.0,0.0,0.0,15.3,0.0,0.008,0.0,4.70549,28.9,20.0978,0.0,0,0.0,79.44,44.0,99.3,91.8,86.4,0.0,0.0,0.0,0.0,0.0,9.25,7.55,8.03785,3.90755,8.8727,0.0,0.0,0.0,0.0,0.08545,26.8,0.0,101.3,0.0,365.488,176.38,55.47,0.0,0.0,0.0,79.3,59.9,64.0086,0.0,0.0,8.29758,0.0,81.0,85.5,57.9,6.75,0.01,0.0,1e-05,0.0,0.0,0.0,1.88,0.0
2024-07-30 02:30:00,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,5.50642,29.3,21.4664,0.0,0,0.0,79.29,45.27,99.5,91.8,88.5,0.7,0.0,0.0,0.01,0.0,8.71,7.12,8.21647,4.35412,9.40294,0.0,0.0,0.0,0.0,0.08545,26.4,0.0,100.9,0.0,362.803,154.96,60.86,0.0,0.0,0.0,82.6,66.9,63.7732,0.0,0.0,9.89711,0.0,81.0,85.6,56.7,6.21,0.0,0.0,1e-05,0.0,0.0,0.0,1.82,0.0
2024-07-30 02:35:00,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.003,0.0,5.50642,28.8,23.9156,0.0,0,0.0,79.49,44.71,99.4,91.2,89.6,0.2,0.0,0.0,0.01,0.0,8.31,6.14,8.30578,4.13083,9.34713,0.0,0.0,0.0,0.0,0.08545,25.4,0.0,100.1,0.0,366.159,152.52,71.16,0.0,0.0,0.0,82.4,75.0,63.8076,0.0,0.0,10.8968,0.0,82.0,85.5,62.1,6.21,0.006,0.0,1e-05,0.0,0.0,0.0,1.88,0.0
2024-07-30 02:40:00,0.0,0.0,0.0,0.0,0.0,15.3,0.0,0.005,0.0,5.50642,28.4,24.9961,0.0,0,0.0,79.09,44.79,99.3,91.5,90.4,0.1,0.0,0.0,0.01,0.0,7.46,5.17,7.94854,4.24248,8.88941,0.0,0.0,0.0,0.0,0.08545,25.4,0.0,97.7,0.0,366.159,151.29,76.33,0.0,0.0,0.0,84.7,80.0,64.8439,0.0,0.0,10.397,0.0,82.0,89.0,59.3,5.23,0.0,0.0,1e-05,0.0,0.0,0.0,1.76,0.0
2024-07-30 02:45:00,0.0,0.0,0.0,-0.1,0.0,17.7,0.0,0.019,0.0,5.50642,27.2,26.4368,0.0,0,0.0,78.57,44.38,99.4,90.9,92.2,0.0,0.0,0.0,0.0,0.0,7.05,5.23,8.30578,4.07501,8.70523,0.0,0.0,0.0,0.0,0.08545,29.7,0.0,97.3,0.0,364.146,151.91,77.7,0.0,0.0,0.0,80.8,80.5,65.4556,0.0,0.0,9.69717,0.0,80.0,89.3,59.7,5.33,0.016,0.0,1e-05,0.0,0.0,0.0,1.91,0.0
2024-07-30 02:50:00,0.0,0.0,0.0,-0.1,0.0,17.0,0.0,0.051,0.0,5.50642,27.0,25.4284,0.0,0,0.0,78.35,43.64,99.3,90.1,95.0,0.0,0.0,0.0,0.01,0.0,5.77,4.47,8.4844,4.01919,8.62151,0.0,0.0,0.0,0.0,0.08545,32.1,0.0,98.0,0.0,368.172,151.34,76.57,0.0,0.0,0.0,75.8,79.1,69.1669,0.0,0.0,9.39726,0.0,83.0,88.0,57.7,5.2,0.018,0.0,1e-05,0.0,0.0,0.0,1.92,0.0
2024-07-30 02:55:00,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.005,0.0,5.50642,31.4,27.4453,0.0,0,0.0,77.38,43.74,99.5,93.6,94.3,0.0,0.0,0.0,0.0,0.0,4.88,3.4,8.12716,4.01919,8.9006,0.0,0.0,0.0,0.0,0.08545,35.5,0.0,96.5,0.0,364.146,174.28,76.63,0.0,0.0,0.0,76.2,75.1,69.6555,0.0,0.0,8.19761,0.0,81.0,89.0,58.0,5.05,0.0,0.0,1e-05,0.0,0.0,0.0,1.77,0.0
2024-07-30 03:00:00,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,5.50642,33.6,26.9411,0.0,0,0.0,74.19,44.99,99.5,91.0,95.1,0.0,0.0,0.0,0.0,0.0,4.58,3.19,8.03785,3.7959,8.14707,0.0,0.0,0.0,0.0,0.08545,37.4,0.0,98.0,0.0,360.119,157.61,74.78,0.0,0.0,0.0,70.9,75.5,66.4955,0.0,0.0,8.29758,0.0,80.0,87.5,60.0,5.76,0.0,0.0,1e-05,0.0,0.0,0.0,1.91,0.0
2024-07-30 03:05:00,0.044,0.0,0.0,0.0,0.0,18.8,0.0,0.074,0.0,5.50642,36.8,27.1572,0.0,0,0.0,72.55,44.89,99.4,90.2,93.1,0.0,0.014,0.0,-0.01,0.0,5.87,4.32,8.03785,3.74008,8.34244,0.0,0.0,0.0,0.0,0.08545,40.8,0.0,97.7,0.0,370.857,152.74,78.79,0.0,0.0,0.0,71.0,78.4,67.5843,0.0,0.0,8.19761,0.0,84.0,86.6,63.2,6.98,0.045,0.0,1e-05,0.0,0.0,0.0,1.92,0.0
2024-07-30 03:10:00,0.0,0.0,0.0,-0.1,0.0,18.7,0.0,0.0,0.0,5.50642,37.6,27.5174,0.0,0,0.0,75.53,42.27,99.4,89.2,92.2,0.0,0.0,0.0,-0.01,0.0,6.71,4.85,8.30578,3.51679,8.70527,0.0,0.0,0.0,0.0,0.08545,42.2,0.0,99.0,0.0,362.132,155.02,75.79,0.0,0.0,0.0,73.5,79.8,70.724,0.0,0.0,9.29729,0.0,80.0,86.7,61.6,7.9,0.0,0.0,1e-05,0.0,0.0,0.0,1.79,0.0
