SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-10-04 12:35:00,0.0,32.6,0.0,25.37,1.93,47.953,0.0,134.27,26.3,46.23,27.62,14.3,50.1678,0.0,0.0,0,0.0,188.94,0.0,29.38,0.0,14.8,29.43,0.0,0.0,0.1,56.7,0.60655,9.4,0.0,1700.0,569.172,65.4985,0.0,7.98,173.08,0.0,83.68,52.8382,35.0,0.0,224.73,0.0,0.0,45.76,32.4,30.0,0,27.42,217.32,0.0,0.0,128.754,75.3,36.75,67.0,925.163,5.7,52.5,60.19,13.0,21.524,0.0,0.0
2023-10-04 12:40:00,0.0,52.9,0.0,56.94,2.553,49.2164,0.0,139.7,29.4,40.75,27.56,13.29,46.8971,0.0,0.0,0,0.0,169.19,0.0,50.92,0.0,15.0,39.43,0.0,0.0,0.1,35.9,0.57603,11.7,0.0,1623.0,568.796,68.3984,0.0,8.325,176.79,0.0,78.54,56.6408,37.4,0.0,219.02,0.0,0.0,46.96,29.4,32.1,0,22.19,197.01,0.0,0.0,124.457,75.5,49.16,66.8,925.227,5.8,31.1,51.14,20.7,21.524,0.0,0.0
2023-10-04 12:45:00,0.0,39.5,0.0,54.67,3.39,44.9989,0.0,139.58,25.2,43.66,27.61,12.85,45.7011,0.0,0.0,0,0.0,183.8,0.0,63.31,0.0,38.0,46.26,0.0,0.0,0.1,35.8,0.59129,11.4,0.0,1553.0,570.676,70.7984,0.0,7.38,176.24,0.0,86.91,59.2639,75.5,0.0,212.13,0.0,0.0,54.08,33.2,27.3,0,30.56,218.38,0.0,0.0,123.952,69.4,53.5,67.5,932.157,5.7,32.28,31.25,17.3,21.524,0.0,0.0
2023-10-04 12:50:00,0.0,50.4,0.0,48.62,4.48,41.1109,0.0,140.35,30.1,38.37,27.58,10.04,36.7964,0.0,0.0,0,0.0,217.51,0.0,80.69,0.0,30.7,51.59,0.0,0.0,0.1,44.3,0.5684,11.0,0.0,1539.0,572.18,74.6983,0.0,7.425,239.0,0.0,88.82,54.4511,68.5,0.0,212.68,0.0,0.0,60.12,26.2,19.2,0,27.29,220.59,0.0,0.0,127.763,26.9,59.6,67.3,932.215,5.9,40.78,20.0,14.3,43.1739,0.0,0.0
2023-10-04 12:55:00,0.0,38.4,0.0,56.15,3.708,43.003,0.0,141.77,30.0,36.21,27.61,6.7,36.565,0.0,0.0,0,0.0,237.23,0.0,63.67,0.0,12.8,70.39,0.0,0.0,0.1,75.7,0.62943,10.9,0.0,1492.0,573.308,66.3985,0.0,9.435,255.81,0.0,80.32,50.2564,60.2,0.0,219.25,0.0,0.0,56.94,29.8,16.7,0,22.33,199.03,0.0,0.0,116.447,26.7,56.63,67.7,925.604,5.3,74.71,39.71,20.5,57.0352,0.0,0.0
2023-10-04 13:00:00,0.0,75.9,0.0,57.96,3.889,57.8164,0.21,143.39,26.4,37.67,27.55,5.84,39.8664,0.0,0.0,0,0.0,223.01,0.0,55.67,0.15939,15.7,67.15,0.0,0.0,0.1,36.4,1.15587,11.6,0.0,1484.0,574.06,77.0982,0.0,11.505,240.6,0.0,86.78,46.379,54.5,0.0,234.28,0.0,0.0,48.92,25.1,13.0,0,23.84,189.57,0.0,0.0,112.081,22.5,38.43,67.6,939.997,4.9,30.37,81.81,22.1,57.6883,1.0,0.0
2023-10-04 13:05:00,0.0,55.7,0.0,55.79,3.475,66.4897,0.0,149.93,32.9,39.26,27.56,5.45,29.8475,0.0,0.0,0,0.0,250.47,0.0,36.83,0.0,44.9,47.92,0.0,0.0,0.1,47.8,1.10246,15.8,0.0,1438.0,573.684,66.8985,0.0,9.42,218.55,0.0,81.08,44.9309,55.1,0.0,238.54,0.0,0.0,37.59,27.8,12.8,0,29.78,207.36,0.0,0.0,94.739,26.0,22.81,67.6,924.976,4.8,44.47,86.92,15.1,62.8275,0.2,0.0
2023-10-04 13:10:00,0.0,51.2,0.0,52.87,3.255,87.1504,0.0,149.19,33.9,35.88,27.58,8.91,42.7029,0.0,0.0,0,0.0,262.42,0.0,36.78,0.0,18.6,38.06,0.0,0.0,0.1,29.5,0.66758,12.2,0.0,1394.0,573.308,76.5982,0.0,6.81,192.24,0.0,82.76,38.2611,62.9,0.0,233.33,0.0,0.0,39.09,24.8,12.5,0,26.55,224.02,0.0,0.0,98.798,54.4,29.03,67.6,930.025,4.9,26.32,71.41,13.4,63.4379,0.0,0.0
2023-10-04 13:15:00,0.0,70.0,0.0,55.69,2.029,88.4566,0.0,148.47,38.3,38.69,27.63,8.91,46.2746,0.0,0.0,0,0.0,255.44,0.0,32.16,0.0,24.2,28.19,0.0,0.0,0.1,2.7,0.69047,12.6,0.0,1446.0,573.308,83.1981,0.0,9.795,184.81,0.0,81.45,48.0514,62.7,0.0,241.82,0.0,0.0,23.71,33.9,15.7,0,25.7,230.04,0.0,0.0,107.291,39.1,30.43,67.6,925.82,5.2,1.74,74.63,9.7,80.3571,0.3,0.0
2023-10-04 13:20:00,0.0,50.0,0.0,56.95,1.216,92.6375,0.0,156.47,35.7,40.08,27.63,8.92,40.5053,0.0,0.0,0,0.0,239.72,0.0,42.96,0.0,17.6,27.64,0.0,0.0,0.1,9.3,0.64469,11.9,0.0,1347.0,564.285,73.7983,0.02,11.76,155.78,0.0,82.65,47.9461,48.9,0.0,238.65,0.0,0.0,24.65,22.9,19.1,0,29.8,222.99,0.0,0.0,110.872,44.9,28.49,66.6,926.762,5.6,9.52,47.31,7.4,81.6632,0.0,0.0
2023-10-04 13:25:00,0.0,32.0,0.0,43.68,0.282,114.104,0.43,161.42,34.0,37.13,27.55,11.26,44.2696,0.0,0.0,0,0.0,272.36,0.0,55.73,0.03135,18.0,30.68,0.0,0.0,0.1,2.0,2.14771,14.2,0.0,1341.0,572.556,78.8982,0.02,11.805,155.06,0.0,80.98,40.3562,46.1,0.0,255.94,186.779998779,0.0,29.26,29.8,20.2,0,23.58,215.55,0.0,0.0,123.82,40.6,27.16,67.4,935.257,6.6,0.22,31.91,11.0,92.9,1.0,0.0
2023-10-04 13:30:00,0.0,12.0,0.0,33.34,0.838,135.216,0.0,160.71,36.0,43.43,27.62,6.72,9.28205,0.0,0.0,0,0.0,263.61,0.0,55.38,0.0,46.3,29.85,0.0,0.0,0.1,0.2,0.79728,12.2,0.0,1387.0,574.06,72.7983,0.02,9.21,184.73,0.0,94.26,43.6567,43.4,0.0,286.54,116.430000305,0.0,31.28,28.1,22.9,0,26.01,197.39,0.0,0.0,130.223,65.1,23.31,67.7,925.918,9.7,0.2,26.03,20.9,91.7708,0.2,0.0
2023-10-04 13:35:00,0.0,0.0,0.0,57.21,0.275,149.993,1.27,159.11,35.5,43.66,27.62,7.31,7.14624,0.0,0.0,0,0.0,271.61,0.0,52.78,1.04298,18.2,32.57,0.0,0.0,0.1,0.1,4.82567,13.6,0.0,1443.0,576.315,77.0982,0.02,12.51,177.4,0.0,84.67,55.0203,39.5,0.0,273.25,183.539993286,0.0,23.24,28.7,26.3,0,29.78,224.19,0.0,0.0,122.706,50.0,20.94,67.6,943.0,8.3,0.21,29.33,21.4,96.0128,4.7,0.0
2023-10-04 13:40:00,0.0,0.0,0.0,42.47,1.135,150.665,0.0,158.24,32.9,45.9,27.59,8.24,52.5537,0.0,0.0,0,0.0,279.14,0.0,55.55,0.0,23.4,34.72,0.0,0.0,0.1,0.2,0.6981,13.1,0.0,1402.0,573.308,72.2983,0.02,12.135,201.71,0.0,94.93,57.1474,32.1,0.0,282.3,0.0,0.0,17.33,31.1,27.7,0,29.03,279.81,0.0,0.0,119.394,42.6,17.88,67.5,929.553,9.5,0.19,39.07,21.5,94.4076,0.0,0.0
2023-10-04 13:45:00,0.0,0.0,0.0,56.75,3.304,160.87,0.0,148.47,38.8,40.48,27.53,9.4,40.8986,0.0,0.0,0,0.0,252.26,0.0,45.63,0.0,26.5,37.01,0.0,0.0,0.1,12.8,0.64469,14.9,0.0,1402.0,571.428,76.7982,0.02,15.345,262.7,0.0,88.14,64.6992,23.0,0.0,279.6,0.0,0.0,18.22,30.0,25.5,0,30.29,324.06,0.0,0.0,117.848,72.1,11.71,67.4,934.16,7.8,13.65,67.55,16.0,97.2702,0.0,0.0
2023-10-04 13:50:00,0.0,10.0,0.0,55.25,2.958,159.576,0.39,149.22,33.2,45.31,27.6,9.66,55.7117,0.0,0.0,0,0.0,263.07,0.0,43.84,0.37767,14.8,35.16,0.0,0.0,0.1,3.5,2.42237,12.7,0.0,1368.0,575.563,71.3984,0.02,14.805,256.37,0.0,99.26,53.0152,24.6,0.0,294.19,0.0,0.0,12.87,29.9,30.6,0,31.25,330.37,0.0,0.0,135.263,57.7,15.7,67.6,939.053,7.7,0.83,76.82,13.7,91.075,1.6,0.0
2023-10-04 13:55:00,0.0,0.0,0.0,34.42,4.995,164.19,0.0,155.6,29.5,48.09,27.59,10.19,41.0767,0.0,0.0,0,0.0,265.58,0.0,55.44,0.0,15.6,31.26,0.0,0.0,0.1,0.1,1.35424,12.9,0.0,1300.0,575.563,67.4984,0.02,11.22,222.11,0.0,92.19,59.1555,25.0,0.0,307.89,0.0,0.0,12.32,33.3,32.8,0,23.19,298.38,0.0,0.0,148.675,57.1,22.58,67.7,932.719,8.4,0.2,78.78,11.0,95.4818,0.4,0.0
2023-10-04 14:00:00,0.0,0.0,0.0,40.53,5.62,165.484,0.0,129.54,24.6,49.04,27.62,11.08,0.0162,0.0,0.0,0,0.0,260.35,0.0,60.34,0.0,46.6,30.38,0.0,0.0,0.1,39.3,0.64469,13.8,0.0,1299.0,572.556,70.8984,0.02,17.445,196.9,0.0,94.13,52.2568,27.6,0.0,286.9,0.0,0.0,17.04,36.1,30.7,0,30.5,282.55,0.0,0.0,149.649,65.9,32.83,67.4,936.982,13.5,38.04,84.05,9.2,100.304,0.0,0.0
2023-10-04 14:05:00,0.0,0.0,0.0,56.27,7.733,164.776,0.0,163.72,38.0,48.77,27.6,11.35,0.0,0.0,0.0,0,0.0,275.05,0.0,61.41,0.0,38.7,41.0,0.0,0.0,0.1,11.5,0.60655,12.9,0.0,1327.0,573.308,70.2984,0.02,14.115,187.57,0.0,98.35,64.3605,29.2,0.0,282.41,0.0,0.0,12.55,37.5,32.1,0,25.96,332.27,0.0,0.0,146.729,58.4,37.24,67.6,926.633,15.8,9.27,58.88,9.5,100.456,0.0,0.0
2023-10-04 14:10:00,0.0,0.0,0.0,44.87,12.517,170.971,0.0,160.67,34.7,47.85,27.54,9.97,23.6595,0.0,0.0,0,0.0,268.73,0.0,60.84,0.0,39.6,49.94,0.0,0.0,0.1,0.1,0.69047,12.9,0.0,1307.0,574.811,72.4983,0.02,13.53,191.87,0.0,92.22,65.8269,33.6,0.0,294.08,0.0,0.0,11.9,38.4,34.9,0,28.54,349.96,0.0,0.0,148.079,56.8,32.52,67.5,932.782,17.5,0.28,46.65,14.7,101.238,0.2,0.0
2023-10-04 14:15:00,0.0,0.0,0.0,51.79,13.268,168.402,0.0,22.85,28.5,44.99,27.53,14.29,0.0,0.0,0.0,0,0.0,248.49,0.0,61.31,0.0,47.1,40.38,0.0,0.0,0.1,77.9,166.922,16.1,0.0,1214.0,566.165,97.7977,0.02,17.04,221.51,0.0,99.1,65.0136,38.4,0.0,277.9,0.0,0.0,13.94,34.3,36.5,0,34.79,362.29,0.0,0.0,134.013,34.6,27.74,66.7,927.015,15.9,73.4,64.51,21.2,101.946,0.0,0.0
2023-10-04 14:20:00,0.0,0.0,0.0,53.27,18.406,164.868,0.0,108.79,33.9,46.48,27.52,13.66,0.0,0.0,0.0,0,0.0,266.87,0.0,57.75,0.0,43.9,35.1,0.0,0.0,0.1,81.7,142.584,19.4,0.0,1201.0,571.428,85.498,0.02,18.66,234.82,0.0,96.26,63.8111,41.3,0.0,300.24,0.0,0.0,21.68,44.2,35.7,0,36.39,354.55,0.0,0.0,126.393,45.3,25.88,67.1,930.87,14.0,78.06,87.15,21.4,73.5454,0.0,0.0
2023-10-04 14:25:00,0.0,0.0,0.0,46.56,30.031,169.024,0.81,102.62,33.6,44.02,27.59,13.28,0.0,0.0,0.0,0,0.0,290.26,0.0,62.67,0.38354,8.5,30.85,0.0,0.0,0.1,74.0,163.626,19.3,0.0,1233.0,574.06,110.997,0.02,14.58,225.24,0.0,92.6,65.3249,43.6,0.0,302.73,0.0,0.0,14.27,35.6,37.1,0,27.3,357.24,0.0,0.0,132.362,39.9,16.77,67.5,942.47,12.8,49.57,99.58,18.5,62.266,2.2,0.0
2023-10-04 14:30:00,0.0,0.0,0.0,55.4,29.536,166.906,4.38,139.06,32.6,46.04,27.62,8.12,0.0,0.0,0.0,0,0.0,297.97,0.0,44.3,0.7067,9.8,31.52,0.0,0.0,0.1,74.0,156.966,19.6,0.0,1263.0,575.187,105.298,0.02,17.205,250.12,0.0,92.16,79.3954,43.0,0.0,282.5,0.0,0.0,21.68,42.3,40.1,0,35.41,291.99,0.0,0.0,139.773,42.4,15.66,67.8,932.033,11.4,68.13,91.05,17.7,99.736,1.5,0.0
2023-10-04 14:35:00,0.0,0.0,0.0,58.98,25.566,164.404,0.0,125.14,34.8,46.63,27.57,7.6,0.0,0.0,0.0,0,0.0,306.51,0.0,45.49,0.0,46.1,23.55,0.0,0.0,0.1,73.4,178.222,20.1,0.0,1192.0,570.3,108.298,0.02,14.4,268.87,0.0,94.99,84.9284,41.6,0.0,286.14,0.0,0.0,12.11,43.1,40.0,0,39.81,442.58,0.0,0.0,135.245,41.5,10.31,67.3,930.933,11.4,44.11,97.42,21.2,102.074,0.0,0.0
2023-10-04 14:40:00,0.0,0.0,0.0,37.1,22.938,167.242,0.0,130.47,35.8,45.79,27.53,10.73,0.0,0.0,0.0,0,0.0,296.53,0.0,47.73,0.09667,11.3,21.57,0.0,0.0,0.1,73.3,156.477,23.1,0.0,1227.0,575.187,110.297,0.02,16.74,255.81,0.0,96.97,81.5119,36.8,0.0,297.39,0.0,0.0,21.07,33.3,42.5,0,42.86,297.79,1.4,0.0,132.888,32.0,9.05,67.5,937.328,8.5,58.74,91.94,21.5,101.012,1.0,0.0
2023-10-04 14:45:00,0.0,0.0,0.0,33.23,21.882,171.203,0.28,168.7,36.8,46.0,27.61,13.25,0.0,0.0,0.0,0,0.0,300.97,0.0,50.43,0.31771,11.3,15.3,0.0,0.0,0.1,57.8,176.741,21.9,0.0,1217.0,572.932,116.597,0.02,16.2,252.49,0.0,96.64,84.1945,31.2,0.0,298.67,0.0,0.0,19.0,48.4,37.8,0,31.68,285.73,6.6,0.0,124.535,31.2,5.75,67.6,934.946,7.7,79.12,90.78,21.2,101.097,0.8,0.0
2023-10-04 14:50:00,0.0,0.0,0.0,55.83,22.015,170.263,0.0,127.1,39.1,49.27,27.55,13.5,0.0,0.0,0.0,0,0.0,304.3,0.0,42.65,0.02475,36.4,13.83,0.0,0.0,0.1,68.9,178.748,23.0,0.0,1220.0,573.308,157.396,0.02,15.48,237.02,0.0,106.08,88.9752,32.6,0.0,300.15,0.0,0.0,14.74,48.3,39.7,0,36.52,286.13,0.0,0.0,125.595,45.1,3.5,67.6,929.363,11.4,73.05,84.24,21.0,101.854,0.4,0.0
2023-10-04 14:55:00,0.0,0.0,0.0,33.55,21.733,170.037,4.07,157.14,38.1,48.98,27.58,12.7,0.0,0.0,0.0,0,0.0,309.58,0.0,42.78,0.33023,10.3,12.47,0.0,0.0,0.1,74.8,113.119,22.9,0.0,1251.0,572.18,148.697,0.02,17.34,237.83,0.0,102.84,90.4904,33.0,0.0,307.8,0.0,0.0,15.14,45.5,40.7,0,27.61,286.04,7.5,0.0,113.601,73.5,3.5,67.5,938.489,12.6,79.96,72.32,20.8,101.244,1.4,0.0
2023-10-04 15:00:00,0.0,0.0,0.0,40.73,22.392,169.982,0.44,169.17,43.0,50.39,27.54,11.6,0.0,0.0,0.0,0,0.0,313.06,0.0,32.39,0.14154,10.8,8.2,0.0,0.0,0.1,73.3,98.2338,22.0,0.0,1262.0,573.684,148.897,0.02,15.0,191.07,0.0,96.63,89.6817,30.8,0.0,321.28,0.0,0.0,13.06,47.1,39.9,0,43.77,285.95,14.3,0.0,123.805,83.4,3.97,67.6,927.139,15.0,80.0,76.88,16.5,100.432,0.9,0.0
2023-10-04 15:05:00,0.0,0.0,0.0,39.17,25.592,169.055,0.0,169.36,39.6,50.15,27.54,10.41,0.0,0.0,0.0,0,0.0,313.64,0.0,34.93,0.0,8.1,4.76,0.0,0.0,0.1,63.2,89.9252,22.9,0.0,1266.0,571.428,163.696,0.02,18.72,181.64,0.0,94.83,87.4035,30.1,0.0,304.45,0.0,0.0,19.29,46.8,39.4,0,41.26,286.02,0.0,0.0,136.719,75.9,6.72,67.3,931.31,13.6,79.92,68.03,17.3,98.1735,0.0,0.0
2023-10-04 15:10:00,0.0,0.1,0.0,34.97,30.153,168.219,0.0,171.63,39.4,50.78,27.56,9.11,25.9594,0.0,0.0,0,0.0,316.88,0.0,37.67,0.0,8.5,5.57,0.0,0.0,0.1,39.9,89.353,24.6,0.0,1308.0,572.556,179.896,0.02,14.61,195.91,0.0,96.82,84.3593,27.6,0.0,297.92,0.0,0.0,16.79,44.4,40.3,0,32.14,285.92,0.0,0.0,136.768,86.7,7.87,67.5,924.754,13.3,73.71,65.98,19.1,99.6078,0.0,0.0
2023-10-04 15:15:00,0.0,0.0,0.0,20.6,33.546,168.524,0.0,160.22,38.2,43.94,27.57,7.69,0.0,0.0,0.0,0,0.0,313.81,0.0,37.17,0.0,6.4,12.38,0.0,0.0,0.1,75.2,155.516,21.7,0.0,1219.0,565.789,196.895,0.02,13.875,183.41,0.0,104.43,92.0194,25.9,0.0,300.21,0.0,0.0,19.86,43.0,46.8,0,35.71,285.82,0.0,0.0,137.334,76.9,10.38,66.7,918.391,13.3,65.93,82.37,14.9,100.175,0.0,0.0
2023-10-04 15:20:00,0.0,0.0,0.0,22.48,35.941,166.558,1.0,103.93,35.7,43.96,27.57,9.74,0.0,0.0,0.0,0,0.0,318.23,0.0,33.61,0.0,6.4,12.4,0.0,0.0,0.1,87.8,142.042,22.3,0.0,1263.0,572.556,190.196,0.02,16.725,179.84,0.0,108.76,91.6746,20.4,0.0,334.05,0.0,0.0,16.06,47.3,43.6,0,37.94,285.9,0.8,0.0,129.911,85.4,8.08,67.3,938.175,13.8,68.89,84.44,20.3,98.4787,2.3,0.0
2023-10-04 15:25:00,0.0,0.0,0.0,30.14,39.296,163.409,0.92,162.15,38.6,44.03,27.67,9.75,0.0,0.0,0.0,0,0.0,325.45,0.0,33.71,0.0,6.0,12.97,0.0,0.0,0.1,87.0,140.814,25.2,0.0,1272.0,573.308,186.396,0.02,12.105,143.63,0.0,95.88,92.7,15.3,0.0,335.4,0.0,0.0,17.94,50.5,47.0,0,31.99,286.01,12.3,0.0,129.262,58.6,7.98,67.6,928.616,11.5,77.97,70.03,17.9,104.729,2.2,0.0
2023-10-04 15:30:00,0.0,0.0,0.0,50.58,42.155,162.707,0.0,141.56,40.0,44.02,27.56,9.75,0.0,0.0,0.0,0,0.0,321.95,0.0,33.62,0.0,4.1,13.98,0.0,0.0,0.1,87.9,108.457,25.2,0.0,1188.0,572.556,185.296,0.02,14.175,137.83,0.0,101.48,95.3139,15.4,0.0,342.71,0.0,0.0,18.28,49.9,47.5,0,41.97,285.94,0.0,0.0,144.007,71.2,11.5,67.3,929.334,7.8,79.81,58.82,17.3,103.52,0.1,0.0
2023-10-04 15:35:00,0.0,0.1,0.0,46.34,47.704,159.142,0.0,155.4,38.2,53.1,27.62,9.75,0.0,0.0,0.0,0,0.0,325.89,0.0,28.29,0.0,4.3,15.95,0.0,0.0,0.1,87.4,49.0234,25.4,0.0,1254.0,574.06,186.896,0.0,13.395,128.18,0.0,92.55,93.9436,15.3,0.0,337.64,0.0,0.0,32.57,46.7,50.7,0,34.7,285.69,0.0,0.0,150.955,62.3,17.4,67.6,938.491,9.4,79.49,61.0,17.1,104.9,1.7,0.0
2023-10-04 15:40:00,0.0,0.0,0.0,57.39,50.974,159.039,0.0,145.81,38.1,53.03,27.62,9.75,0.0,0.0,0.0,0,0.0,322.04,0.0,42.21,0.0,4.9,14.09,0.0,0.0,0.1,73.3,59.6742,25.3,0.0,1258.0,574.435,166.096,0.0,16.26,128.8,0.0,86.88,94.1176,15.3,0.0,349.95,0.0,0.0,47.15,46.7,46.8,0,31.06,285.88,7.2,0.0,156.416,73.8,16.75,67.5,926.48,10.1,67.58,54.82,14.9,104.466,0.3,0.0
2023-10-04 15:45:00,0.0,0.0,0.0,35.16,52.902,164.709,3.66,120.2,37.9,53.13,27.61,9.75,0.0,0.0,0.0,0,0.0,316.79,0.0,57.04,0.0,5.1,16.32,0.0,0.0,0.1,63.6,69.501,25.2,0.0,1224.0,575.187,154.896,0.0,12.405,138.4,0.0,86.95,94.9461,21.6,0.0,352.83,0.0,0.0,68.18,50.6,49.8,0,42.02,285.57,0.0,0.0,162.771,74.7,15.74,67.4,930.086,9.8,78.92,55.3,14.1,105.04,0.2,0.0
2023-10-04 15:50:00,0.0,0.0,0.0,32.09,61.689,170.788,0.0,135.86,41.9,53.08,27.58,9.74,0.0,0.0,0.0,0,0.0,315.95,0.0,46.47,0.0,5.5,17.23,0.0,0.0,0.1,42.9,57.042,22.3,0.0,1198.0,572.932,134.897,0.0,14.85,161.03,0.0,89.14,94.2839,30.4,0.0,361.41,0.0,0.0,38.27,40.6,48.1,0,40.22,286.02,0.0,0.0,167.57,47.6,12.69,67.3,928.801,13.1,75.78,57.75,16.5,101.268,0.0,0.0
2023-10-04 15:55:00,0.0,0.0,0.0,47.37,62.468,174.06,0.0,135.16,35.1,53.14,27.62,8.41,0.0,0.0,0.0,0,0.0,226.68,0.0,36.57,0.0,5.4,19.53,0.0,0.0,0.1,53.7,53.5477,21.6,0.0,1184.0,572.932,133.797,0.0,17.145,178.51,0.0,101.94,93.0784,43.9,0.0,360.91,0.0,0.0,38.01,40.0,47.9,0,35.16,491.31,0.0,0.0,170.618,48.0,13.05,67.4,930.558,12.8,76.42,45.63,20.0,104.137,0.2,0.0
2023-10-04 16:00:00,0.0,0.0,0.0,19.27,61.646,170.288,0.18,98.86,32.4,52.62,27.64,5.64,0.0,0.0,0.0,0,0.0,324.72,0.0,41.62,0.0,21.9,21.0,0.0,0.0,0.1,70.5,66.2966,22.5,0.0,1215.0,575.563,161.296,0.0,13.86,169.88,0.0,93.22,92.7427,72.0,0.0,362.87,0.0,0.0,19.88,44.6,47.7,0,39.14,299.41,0.0,0.0,172.869,52.1,11.48,67.4,934.571,11.7,75.67,76.23,20.0,103.545,0.4,0.0
2023-10-04 16:05:00,0.0,0.0,0.0,21.78,53.91,168.438,0.0,52.06,41.0,53.15,27.62,5.15,0.0,0.0,0.0,0,0.0,303.91,0.0,43.12,0.0,12.4,19.71,0.0,0.0,0.1,86.2,84.8516,21.2,0.0,1277.0,572.932,173.496,0.0,11.46,161.92,0.0,99.3,92.8373,75.7,0.0,362.99,0.0,0.0,10.55,46.5,51.6,0,30.64,285.94,0.0,0.0,174.754,70.4,11.88,67.4,950.118,7.1,30.47,94.13,20.9,102.129,0.0,0.0
2023-10-04 16:10:00,0.0,0.0,0.0,22.83,50.34,163.116,0.0,81.79,43.7,52.27,27.59,4.34,0.0,0.0,0.0,0,0.0,297.06,0.0,44.78,0.0,3.8,17.95,0.0,0.0,0.1,76.2,101.041,22.6,0.0,1346.0,573.308,166.096,0.0,14.85,158.04,0.0,96.7,93.9589,68.6,0.0,358.87,0.0,0.0,8.88,41.9,49.7,0,35.79,285.9,0.0,0.0,173.085,63.5,11.48,67.3,968.704,2.4,54.56,86.88,19.8,104.076,0.0,0.0
2023-10-04 16:15:00,0.0,0.2,0.0,23.43,40.929,165.502,0.0,89.51,42.1,53.02,27.62,3.48,0.0,0.0,0.0,0,0.0,293.06,0.0,37.37,0.0,3.9,21.55,0.0,0.0,0.1,79.9,114.324,24.0,0.0,1364.0,568.044,169.296,0.02,18.27,148.03,0.0,99.09,96.4309,65.1,0.0,361.67,0.0,0.0,7.78,43.3,55.0,0,38.25,286.05,0.0,0.0,176.149,34.8,14.72,67.1,978.578,0.9,58.17,71.69,18.7,104.54,0.0,0.0
2023-10-04 16:20:00,0.0,0.0,0.0,19.15,31.607,163.531,0.0,84.95,41.1,52.9,27.63,1.77,0.0,0.0,0.0,0,0.0,287.68,0.0,32.11,0.0,4.6,20.1,0.0,0.0,0.1,87.9,72.0111,23.0,0.0,1439.0,574.811,165.196,0.02,18.78,164.38,0.0,97.56,96.6933,76.1,0.0,356.96,0.0,0.0,5.27,43.8,49.6,0,40.22,286.02,45.3,0.0,176.639,37.9,13.47,67.5,1013.65,4.9,70.78,54.77,21.2,102.708,1.6,0.0
2023-10-04 16:25:00,0.0,0.0,0.0,16.5,32.179,168.463,0.0,107.78,40.2,51.79,27.56,2.88,0.0,0.0,0.0,0,0.0,285.42,0.0,28.43,0.0,5.0,14.25,0.0,0.0,0.1,84.7,121.862,22.5,0.0,1467.0,574.06,143.997,0.02,18.495,158.46,0.0,106.7,96.5392,82.4,0.0,357.07,0.0,0.0,4.68,45.5,51.1,0,41.43,286.07,1.9,0.0,174.658,56.6,11.3,67.5,1013.22,8.0,75.17,63.75,21.2,99.443,0.2,0.0
2023-10-04 16:30:00,0.0,0.0,0.0,33.14,30.294,157.556,0.83,98.17,42.6,53.08,27.61,2.88,0.0,0.0,0.0,0,0.0,291.44,0.0,24.79,0.0,5.7,15.34,0.0,0.0,0.1,87.3,112.493,23.3,0.0,1494.0,578.195,135.397,0.02,18.015,168.64,0.0,94.02,94.6577,84.4,0.0,356.35,0.0,0.0,5.15,42.7,49.7,0,41.8,285.94,10.8,0.0,176.828,59.3,12.18,67.4,1033.63,10.7,74.56,64.99,21.3,98.1491,1.7,0.0
2023-10-04 16:35:00,0.0,0.0,0.0,33.72,27.019,157.33,0.0,88.19,43.2,53.02,27.63,1.27,0.0,0.0,0.0,0,0.0,289.38,0.0,19.79,0.0,4.7,16.22,0.0,0.0,0.1,84.8,134.39,22.2,0.0,1453.0,567.668,148.097,0.02,18.09,170.38,0.0,91.66,94.528,97.0,0.0,342.54,0.0,0.0,6.15,41.1,46.0,0,36.63,285.64,0.0,0.0,175.781,36.0,12.16,67.0,1033.66,15.5,41.53,72.5,21.3,98.7167,0.0,0.0
2023-10-04 16:40:00,0.0,0.0,0.0,37.26,32.008,158.843,0.0,148.94,40.4,53.31,27.59,0.08,0.0,0.0,0.0,0,0.0,288.24,0.0,26.01,0.0,5.1,22.15,0.0,0.0,0.1,84.2,63.3822,22.8,0.0,1406.0,572.932,143.497,0.02,15.24,174.32,0.0,104.39,95.4192,100.2,0.0,352.27,78.9100036621,0.0,4.91,43.3,47.0,0,38.8,285.85,0.0,0.0,178.228,9.6,20.03,67.4,1045.54,20.3,47.16,64.16,21.1,97.1115,0.2,0.0
