SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-10-18 19:20:00,158.971,0.0,0.0,32.8,0.0,176.516,321.8,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,209.007,0.0,0,0.0,1463.01,0.0,0.0,0.0,0.0,0.0,-0.012,64.65,0.0,0.0,23.45,0.0,0.0,0.0,0.004,0.0,44.85,64.4792,0.0,838.392,0.0,160.169998169,0.0,0.0,43.9,0.0,16.3,0.0,0.0,0.0,0.0,1260.93,340.351,1046.9,441.625,41.6107,0.0,0.0,0.0,319.85,0.0,0.0,0.0,164.24,28.739,0.01504,,0.0,0.0,54.7,0.0
2023-10-18 19:25:00,150.209,0.0,0.0,32.8,0.0,176.117,322.2,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,209.64,0.0,0,0.0,1462.51,0.0,0.0,0.0,0.0,0.0,-0.012,64.635,0.0,0.0,24.78,0.0,0.0,0.0,0.004,0.0,45.0188,58.8145,0.0,839.902,0.0,212.320007324,0.0,0.0,43.4,0.0,14.0,0.0,0.0,0.0,0.0,1262.87,340.75,1046.0,441.812,3.52802,0.0,0.0,0.0,317.95,0.0,0.0,0.0,165.81,29.067,0.01504,,0.0,0.0,54.7,0.0
2023-10-18 19:30:00,149.383,0.0,0.0,32.8,0.0,177.032,319.0,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,206.614,0.0,0,0.0,1459.69,0.0,0.0,0.0,0.0,0.0,-0.012,64.4775,0.0,0.0,25.05,0.0,0.0,0.0,0.004,0.0,44.925,56.873,0.0,839.307,0.0,280.290008545,0.0,0.0,44.4,0.0,15.5,0.0,0.0,0.0,0.0,1251.65,319.616,1045.0,439.75,0.89353,0.0,0.0,0.0,317.91,0.0,0.0,0.0,163.94,29.724,0.09872,,0.0,0.0,54.5,0.0
2023-10-18 19:35:00,150.793,0.0,0.0,32.8,0.0,133.704,320.4,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,209.68,0.0,0,0.0,1460.5,0.0,0.0,0.0,0.0,0.0,-0.012,64.6125,0.0,0.0,26.49,0.0,0.0,0.0,0.004,0.0,45.0188,59.4432,0.0,838.743,0.0,373.339996338,0.0,0.0,45.1,0.0,15.5,0.0,0.0,0.0,0.0,1253.59,338.956,1046.5,442.375,55.5878,0.0,0.0,0.0,184.12,0.0,0.0,0.0,163.49,39.049,0.10167,,0.0,0.0,53.8,0.0
2023-10-18 19:40:00,150.31,0.0,0.0,32.8,0.0,111.395,320.0,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,210.631,0.0,0,0.0,1460.09,0.0,0.0,0.0,0.0,0.0,-0.012,64.69,0.0,0.0,29.66,0.0,0.0,0.0,0.004,0.0,45.0188,58.8902,0.0,839.628,0.0,398.299987793,0.0,0.0,45.5,0.0,14.2,0.0,0.0,0.0,0.0,1251.65,339.952,1046.4,441.437,55.5878,0.0,0.0,0.0,184.18,0.0,0.0,0.0,165.0,47.292,0.00668,,0.0,0.0,56.3,0.0
2023-10-18 19:45:00,140.984,0.0,0.0,32.8,0.0,111.536,321.2,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,212.634,0.0,0,0.0,1459.55,0.0,0.0,0.0,0.0,0.0,-0.012,65.125,0.0,0.0,30.02,0.0,0.0,0.0,0.004,0.0,45.0188,58.1345,0.0,844.19,0.0,409.260009766,0.0,0.0,43.3,0.0,12.7,0.0,0.0,0.0,0.0,1250.75,324.003,1047.9,443.875,56.7137,0.0,0.0,0.0,160.35,0.0,0.0,0.0,164.09,41.907,0.00668,,0.0,0.0,56.2,0.0
2023-10-18 19:50:00,149.766,0.0,0.0,32.8,0.0,110.643,318.6,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,208.708,0.0,0,0.0,1458.95,0.0,0.0,0.0,0.0,0.0,-0.012,64.715,0.0,0.0,30.16,0.0,0.0,0.0,0.004,0.0,45.1125,57.1965,0.0,846.403,0.0,482.679992676,0.0,0.0,45.9,0.0,9.9,0.0,0.0,0.0,0.0,1250.41,348.326,1044.5,439.75,55.6432,0.0,0.0,0.0,184.07,0.0,0.0,0.0,164.35,34.225,0.01504,,0.0,0.0,55.4,0.0
2023-10-18 19:55:00,139.755,0.0,0.0,32.8,0.0,111.371,320.5,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,208.958,0.0,0,0.0,1450.22,0.0,0.0,0.0,0.0,0.0,-0.012,64.725,0.0,0.0,30.28,0.0,0.0,0.0,0.004,0.0,42.3375,54.229,0.0,844.923,0.0,528.539978027,0.0,0.0,48.3,0.0,11.0,0.0,0.0,0.0,0.0,1241.17,333.373,1048.5,442.0,10.5778,0.0,0.0,0.0,171.4,0.0,0.0,0.0,163.89,34.621,0.08153,,0.0,0.0,51.7,0.0
2023-10-18 20:00:00,139.262,0.0,0.0,32.8,0.0,111.066,319.6,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,208.757,0.0,0,0.0,1450.99,0.0,0.0,0.0,0.0,0.0,-0.012,64.545,0.0,0.0,30.26,0.0,0.0,0.0,0.004,0.0,42.0938,64.6226,0.0,845.609,0.0,533.400024414,0.0,0.0,45.6,0.0,13.7,0.0,0.0,0.0,0.0,1231.09,319.018,1045.0,440.875,1.44033,0.0,0.0,0.0,160.78,0.0,0.0,0.0,145.26,36.047,0.0,,0.0,0.0,48.2,0.0
2023-10-18 20:05:00,140.349,0.0,0.0,32.8,0.0,111.042,320.1,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,209.663,0.0,0,0.0,1481.15,0.0,0.0,0.0,0.0,0.0,-0.012,64.645,0.0,0.0,30.22,0.0,0.0,0.0,0.004,0.0,42.4313,61.2987,0.0,845.258,0.0,424.309997559,0.0,0.0,45.5,0.0,14.8,0.0,0.0,0.0,0.0,1231.41,338.756,1048.2,442.0,1.48794,0.0,0.0,0.0,161.99,0.0,0.0,0.0,120.21,31.947,0.32143,,0.0,0.0,47.0,0.0
2023-10-18 20:10:00,130.148,0.0,0.0,32.8,0.0,111.418,320.6,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,211.389,0.0,0,0.0,1492.67,0.0,0.0,0.0,0.0,0.0,-0.012,64.705,0.0,0.0,30.16,0.0,0.0,0.0,0.004,0.0,44.5312,67.5512,0.0,845.35,0.0,406.049987793,0.0,0.0,45.3,0.0,13.7,0.0,0.0,0.0,0.0,1232.14,319.217,1047.6,442.0,1.35764,0.0,0.0,0.0,161.62,0.0,0.0,0.0,118.85,28.803,0.2655,,0.0,0.0,43.0,0.0
2023-10-18 20:15:00,120.983,0.0,0.0,33.28,0.0,111.066,320.9,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,211.787,0.0,0,0.0,1470.81,0.0,0.0,0.0,0.0,0.0,-0.012,64.8425,0.0,0.0,30.19,0.0,0.0,0.0,0.004,0.0,44.7,75.051,0.0,845.136,0.0,384.149993896,0.0,0.0,46.2,0.0,14.8,0.0,0.0,0.0,0.0,1229.09,319.616,1048.1,443.125,1.00839,0.0,0.0,0.0,161.9,0.0,0.0,0.0,118.24,33.939,0.23452,,0.0,0.0,39.8,0.0
2023-10-18 20:20:00,117.176,0.0,0.0,30.8,0.0,109.821,316.9,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,208.235,0.0,0,0.0,1496.97,0.0,0.0,0.0,0.0,0.0,-0.012,64.37,0.0,0.0,30.24,0.0,0.0,0.0,0.004,0.0,44.5125,84.82,0.0,838.071,0.0,457.600006104,0.0,0.0,42.9,0.0,14.8,0.0,0.0,0.0,0.0,1215.54,266.383,1039.9,438.25,-0.39659,0.0,0.0,0.0,161.17,0.0,0.0,0.0,117.68,35.449,0.15656,,0.0,0.0,41.1,0.0
2023-10-18 20:25:00,80.4169,0.0,0.0,30.8,0.0,110.995,319.0,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,208.967,0.0,0,0.0,1509.79,0.0,0.0,0.0,0.0,0.0,-0.012,64.475,0.0,0.0,30.23,0.0,0.0,0.0,0.004,0.0,44.6062,81.9036,0.0,844.74,0.0,355.600006104,0.0,0.0,42.5,0.0,14.8,0.0,0.0,0.0,0.0,1213.74,256.813,1044.7,441.062,0.84187,0.0,0.0,0.0,160.53,0.0,0.0,0.0,117.53,36.527,0.36557,,0.0,0.0,65.3,0.0
2023-10-18 20:30:00,79.7724,0.0,0.0,30.8,0.0,109.821,317.8,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,208.647,0.0,0,0.0,1509.4,0.0,0.0,0.0,0.0,0.0,-0.012,64.275,0.0,0.0,30.23,0.0,0.0,0.0,0.004,0.0,44.2312,74.838,0.0,843.092,0.0,362.380004883,0.0,0.0,44.7,0.0,14.8,0.0,0.0,0.0,0.0,1205.5,255.218,1042.1,439.0,0.84187,0.0,0.0,0.0,161.39,0.0,0.0,0.0,116.07,39.132,0.15539,,0.0,0.0,98.7,0.0
2023-10-18 20:35:00,36.0844,0.0,0.0,30.8,0.0,67.1742,319.3,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,201.342,0.0,0,0.0,1510.75,0.0,0.0,0.0,0.0,0.0,-0.112,64.4575,0.0,0.0,30.21,0.0,0.0,0.0,0.004,0.0,44.6625,75.1985,0.0,844.312,0.0,400.429992676,0.0,0.0,43.5,0.0,14.8,0.0,0.0,0.0,0.0,1214.97,256.414,1044.6,440.5,0.61528,0.0,0.0,0.0,160.41,0.0,0.0,0.0,117.53,28.861,0.25988,,0.0,0.0,117.6,0.0
2023-10-18 20:40:00,0.19135,0.0,0.0,30.8,0.0,17.623,318.8,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,195.222,0.0,0,0.0,1510.1,0.0,0.0,0.0,0.0,0.0,-0.112,64.56,0.0,0.0,30.17,0.0,0.0,0.0,0.004,0.0,46.0125,84.2547,0.0,844.16,0.0,415.890014648,0.0,0.0,42.8,0.0,14.8,0.0,0.0,0.0,0.0,1209.53,275.953,1043.4,440.688,0.44711,0.0,0.0,0.0,161.29,0.0,0.0,0.0,116.47,29.826,0.25988,,0.0,0.0,117.8,0.0
2023-10-18 20:45:00,0.19135,0.0,0.0,30.8,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,189.956,0.0,0,0.0,1503.32,0.0,0.0,0.0,0.0,0.0,-0.112,64.665,0.0,0.0,30.19,0.0,0.0,0.0,0.004,0.0,46.35,76.9475,0.0,844.953,0.0,408.589996338,0.0,0.0,43.6,0.0,16.1,0.0,0.0,0.0,0.0,1207.83,261.199,1047.1,442.75,1.35477,0.0,0.0,0.0,161.79,0.0,0.0,0.0,117.23,25.933,0.10488,,0.0,0.0,100.3,0.0
2023-10-18 20:50:00,0.19135,0.0,0.0,30.8,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,184.157,0.0,0,0.0,1510.52,0.0,0.0,0.0,0.0,0.0,-0.112,64.79,0.0,0.0,30.18,0.0,0.0,0.0,0.004,0.0,46.6125,78.1435,0.0,845.152,0.0,384.989990234,0.0,0.0,44.7,0.0,15.0,0.0,0.0,0.0,0.0,1210.78,260.801,1045.7,442.75,1.42497,0.0,0.0,0.0,161.82,0.0,0.0,0.0,116.02,29.47,0.15005,,0.0,0.0,99.3,0.0
2023-10-18 20:55:00,0.19135,0.0,0.0,30.8,0.0,0.0,319.9,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,178.186,0.0,0,0.0,1500.06,0.0,0.0,0.0,0.0,0.0,-0.112,64.62,0.0,0.0,30.2,0.0,0.0,0.0,0.004,0.0,46.7438,75.9562,0.0,844.587,0.0,364.540008545,0.0,0.0,44.0,0.0,13.9,0.0,0.0,0.0,0.0,1206.59,259.006,1046.0,441.437,1.36547,0.0,0.0,0.0,163.19,0.0,0.0,0.0,115.46,25.387,0.15005,,0.0,0.0,117.7,0.0
2023-10-18 21:00:00,0.19135,0.0,0.0,30.8,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,177.936,0.0,0,0.0,1502.31,0.0,0.0,0.0,0.0,0.0,-0.112,65.05,0.0,0.0,30.21,0.0,0.0,0.0,0.004,0.0,46.3875,79.8392,0.0,846.143,0.0,334.410003662,0.0,0.0,40.7,0.0,13.9,0.0,0.0,0.0,0.0,1223.96,267.579,1049.2,444.25,2.48658,0.0,0.0,0.0,165.15,0.0,0.0,0.0,115.16,28.043,0.15005,,0.0,0.0,28.6,0.0
2023-10-18 21:05:00,0.19135,0.0,0.0,31.92,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,172.308,0.0,0,0.0,1510.03,0.0,0.0,0.0,0.0,0.0,-0.112,64.915,0.0,0.0,30.19,0.0,0.0,0.0,0.004,0.0,46.9688,81.1172,0.0,845.594,0.0,370.540008545,0.0,0.0,40.6,0.0,12.5,0.0,0.0,0.0,0.0,1217.31,260.801,1047.0,442.562,1.33056,0.0,0.0,0.0,162.11,0.0,0.0,0.0,115.87,29.402,0.15005,,0.0,0.0,117.7,0.0
2023-10-18 21:10:00,0.19135,0.0,0.0,30.84,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,167.604,0.0,0,0.0,1508.02,0.0,0.0,0.0,0.0,0.0,-0.112,64.68,0.0,0.0,30.22,0.0,0.0,0.0,0.004,0.0,46.8938,83.4519,0.0,844.282,0.0,293.920013428,0.0,0.0,41.1,0.0,15.0,0.0,0.0,0.0,0.0,1218.04,262.595,1048.0,442.188,1.34947,0.0,0.0,0.0,161.97,0.0,0.0,0.0,115.51,35.374,0.15005,,0.0,0.0,118.1,0.0
2023-10-18 21:15:00,0.19135,0.0,0.0,30.84,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,162.317,0.0,0,0.0,1509.51,0.0,0.0,0.0,0.0,0.0,-0.112,64.8625,0.0,0.0,30.24,0.0,0.0,0.0,0.004,0.0,46.8562,76.0996,0.0,845.548,0.0,255.990005493,0.0,0.0,38.5,0.0,15.0,0.0,0.0,0.0,0.0,1217.0,261.598,1046.5,442.75,0.97159,0.0,0.0,0.0,163.08,0.0,0.0,0.0,114.91,38.163,0.15005,,0.0,0.0,117.5,0.0
2023-10-18 21:20:00,0.19135,0.0,0.0,30.84,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,159.146,0.0,0,0.0,1509.42,0.0,0.0,0.0,0.0,0.0,-0.112,64.81,0.0,0.0,30.22,0.0,0.0,0.0,0.004,0.0,46.6125,68.0346,0.0,845.487,0.0,191.25,0.0,0.0,39.5,0.0,15.0,0.0,0.0,0.0,0.0,1213.29,262.396,1047.5,443.125,1.80365,0.0,0.0,0.0,163.21,0.0,0.0,0.0,115.21,40.788,0.15005,,0.0,0.0,117.4,0.0
2023-10-18 21:25:00,0.19135,0.0,0.0,30.84,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,155.348,0.0,0,0.0,1509.47,0.0,0.0,0.0,0.0,0.0,-0.112,65.0275,0.0,0.0,30.21,0.0,0.0,0.0,0.004,0.0,46.9875,72.7163,0.0,845.152,0.0,173.059997559,0.0,0.0,39.3,0.0,15.0,0.0,0.0,0.0,0.0,1213.46,262.396,1049.5,442.938,0.95433,0.0,0.0,0.0,163.25,0.0,0.0,0.0,115.01,41.002,0.15005,,0.0,0.0,117.8,0.0
2023-10-18 21:30:00,0.19135,0.0,0.0,30.84,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,152.263,0.0,0,0.0,1509.21,0.0,0.0,0.0,0.0,0.0,-0.112,64.8075,0.0,0.0,30.23,0.0,0.0,0.0,0.004,0.0,46.8375,66.134,0.0,845.487,0.0,112.419998169,0.0,0.0,43.7,0.0,15.0,0.0,0.0,0.0,0.0,1216.96,260.203,1048.2,441.25,0.927,0.0,0.0,0.0,161.99,0.0,0.0,0.0,115.41,47.864,0.35477,,0.0,0.0,117.4,0.0
2023-10-18 21:35:00,0.19135,0.0,0.0,30.84,0.0,0.0,320.5,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,111.299,0.0,0,0.0,1509.46,0.0,0.0,0.0,0.0,0.0,-0.112,64.76,0.0,0.0,30.1,0.0,0.0,0.0,0.004,0.0,47.0813,57.7925,0.0,849.562,0.0,217.990005493,0.0,0.0,43.1,0.0,15.0,0.0,0.0,0.0,0.0,1218.52,258.209,1045.4,440.875,0.96809,0.0,0.0,0.0,160.23,0.0,0.0,0.0,115.87,59.523,0.14834,,0.0,0.0,117.9,0.0
2023-10-18 21:40:00,0.19135,0.0,0.0,30.84,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,111.308,0.0,0,0.0,1508.41,0.0,0.0,0.0,0.0,0.0,-0.112,64.6675,0.0,0.0,30.14,0.0,0.0,0.0,0.004,0.0,46.9688,56.9897,0.0,847.547,0.0,153.869995117,0.0,0.0,45.1,0.0,15.0,0.0,0.0,0.0,0.0,1216.83,259.006,1046.3,441.625,0.0,0.0,0.0,0.0,161.31,0.0,0.0,0.0,116.47,65.575,0.23142,,0.0,0.0,117.7,0.0
2023-10-18 21:45:00,0.19135,0.0,0.0,30.84,0.0,0.0,319.1,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,110.894,0.0,0,0.0,1510.51,0.0,0.0,0.0,0.0,0.0,-0.112,64.815,0.0,0.0,30.16,0.0,0.0,0.0,0.004,0.0,46.8562,46.0083,0.0,850.248,0.0,101.669998169,0.0,0.0,45.8,0.0,15.0,0.0,0.0,0.0,0.0,1211.79,257.212,1044.3,440.312,0.0,0.0,0.0,0.0,161.43,0.0,0.0,0.0,116.12,66.756,0.09603,,0.0,0.0,117.6,0.0
2023-10-18 21:50:00,0.19135,0.0,0.0,30.84,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,109.683,0.0,0,0.0,1507.86,0.0,0.0,0.0,0.0,0.0,-0.112,64.5275,0.0,0.0,30.19,0.0,0.0,0.0,0.004,0.0,46.9312,49.3773,0.0,849.836,0.0,8.02999973297,0.0,0.0,45.7,0.0,15.0,0.0,0.0,0.0,0.0,1212.44,253.823,1041.7,438.062,0.0,0.0,0.0,0.0,160.61,0.0,0.0,0.0,115.92,68.146,0.08363,,0.0,0.0,117.6,0.0
2023-10-18 21:55:00,0.19135,0.0,0.0,30.84,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,109.604,0.0,0,0.0,1508.71,0.0,0.0,0.0,0.0,0.0,-0.112,64.7175,0.0,0.0,30.2,0.0,0.0,0.0,0.004,0.0,46.8,43.3009,0.0,848.478,0.0,51.6899986267,0.0,0.0,47.0,0.0,15.0,0.0,0.0,0.0,0.0,1214.03,198.795,1047.8,442.938,0.0,0.0,0.0,0.0,162.98,0.0,0.0,0.0,115.56,71.117,0.09197,,0.0,0.0,117.8,0.0
2023-10-18 22:00:00,0.19135,0.0,0.0,30.84,0.0,0.0,318.5,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,110.058,0.0,0,0.0,1510.03,0.0,0.0,0.0,0.0,0.0,-0.112,64.56,0.0,0.0,30.17,0.0,0.0,0.0,0.004,0.0,47.2312,53.676,0.0,845.121,0.0,0.0,0.0,0.0,44.5,0.0,15.0,0.0,0.0,0.0,0.0,1208.91,198.994,1045.3,440.312,0.0,0.0,0.0,0.0,160.17,0.0,0.0,0.0,115.56,78.471,0.15996,,0.0,0.0,117.9,0.0
2023-10-18 22:05:00,0.19135,0.0,0.0,30.84,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,110.018,0.0,0,0.0,1468.52,0.0,0.0,0.0,0.0,0.0,-0.112,64.925,0.0,0.0,30.03,0.0,0.0,0.0,0.004,0.0,47.1188,60.4856,0.0,850.126,0.0,69.7900009155,0.0,0.0,46.0,0.0,15.0,0.0,0.0,0.0,0.0,1167.11,198.994,1047.5,442.938,0.0,0.0,0.0,0.0,162.09,0.0,0.0,0.0,116.07,72.024,0.15996,,0.0,0.0,135.1,0.0
2023-10-18 22:10:00,0.19135,0.0,0.0,30.84,0.0,0.0,320.5,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,112.354,0.0,0,0.0,1510.83,0.0,0.0,0.0,0.0,0.0,-0.112,64.7975,0.0,0.0,30.23,0.0,0.0,0.0,0.004,0.0,47.1188,53.6822,0.0,850.95,0.0,37.2700004578,0.0,0.0,42.3,0.0,16.1,0.0,0.0,0.0,0.0,1111.82,219.929,1047.6,442.375,1.10096,0.0,0.0,0.0,162.89,0.0,0.0,0.0,115.56,76.919,0.15996,,0.0,0.0,86.7,0.0
2023-10-18 22:15:00,0.19135,0.0,0.0,30.84,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,109.455,0.0,0,0.0,1509.46,0.0,0.0,0.0,0.0,0.0,-0.112,64.5175,0.0,0.0,30.27,0.0,0.0,0.0,0.004,0.0,46.9312,64.8315,0.0,850.126,0.0,202.289993286,0.0,0.0,39.9,0.0,16.1,0.0,0.0,0.0,0.0,1065.75,151.144,1046.5,442.375,1.006,0.0,0.0,0.0,161.9,0.0,0.0,0.0,115.01,68.652,0.15996,,0.0,0.0,105.7,0.0
2023-10-18 22:20:00,0.19135,0.0,0.0,30.84,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,111.487,0.0,0,0.0,1510.93,0.0,0.0,0.0,0.0,0.0,-0.112,64.775,0.0,0.0,30.31,0.0,0.0,0.0,0.004,0.0,47.1375,73.1505,0.0,848.28,0.0,231.960006714,0.0,0.0,42.4,0.0,15.0,0.0,0.0,0.0,0.0,1011.07,104.491,1050.1,443.312,1.01918,0.0,0.0,0.0,164.26,0.0,0.0,0.0,116.42,64.43,0.15996,,0.0,0.0,99.9,0.0
2023-10-18 22:25:00,0.19135,0.0,0.0,30.84,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,111.784,0.0,0,0.0,1508.9,0.0,0.0,0.0,0.0,0.0,-0.112,64.9,0.0,0.0,30.19,0.0,0.0,0.0,0.004,0.0,47.1562,77.8281,0.0,849.897,0.0,186.740005493,0.0,0.0,39.1,0.0,11.9,0.0,0.0,0.0,0.0,961.117,104.291,1046.8,442.938,1.31762,0.0,0.0,0.0,161.57,0.0,0.0,0.0,115.26,74.255,0.15996,,0.0,0.0,99.7,0.0
2023-10-18 22:30:00,0.19135,0.0,0.0,30.84,0.0,0.0,319.3,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,110.868,0.0,0,0.0,1511.04,0.0,0.0,0.0,0.0,0.0,-0.112,64.655,0.0,0.0,30.14,0.0,0.0,0.0,0.004,0.0,46.95,90.1407,0.0,846.571,0.0,263.709991455,0.0,0.0,41.5,0.0,10.6,0.0,0.0,0.0,0.0,906.295,33.9119,1044.7,440.875,0.13846,0.0,0.0,0.0,195.16,0.0,0.0,0.0,115.06,70.791,0.15996,,0.0,0.0,99.2,0.0
2023-10-18 22:35:00,0.19135,0.0,0.0,30.84,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,110.045,0.0,0,0.0,1509.62,0.0,0.0,0.0,0.0,0.0,-0.112,64.52,0.0,0.0,30.18,0.0,0.0,0.0,0.004,0.0,47.1,85.9832,0.0,849.623,0.0,258.260009766,0.0,0.0,39.4,0.0,11.8,0.0,0.0,0.0,0.0,893.721,0.0,1043.1,439.562,0.51459,0.0,0.0,0.0,161.16,0.0,0.0,0.0,116.02,87.992,0.15381,,0.0,0.0,58.0,0.0
2023-10-18 22:40:00,0.19135,0.0,0.0,30.84,0.0,0.0,316.7,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,109.504,0.0,0,0.0,1510.35,0.0,0.0,0.0,0.0,0.0,-0.112,64.5075,0.0,0.0,30.07,0.0,0.0,0.0,0.004,0.0,46.9875,93.2823,0.0,845.075,0.0,347.089996338,0.0,0.0,38.9,0.0,12.0,0.0,0.0,0.0,0.0,885.825,-0.58,1038.7,439.562,-0.2378,0.0,0.0,0.0,160.45,0.0,0.0,0.0,116.47,97.16,0.03408,,0.0,0.0,102.1,0.0
2023-10-18 22:45:00,0.19135,0.0,0.0,30.84,0.0,0.0,323.9,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,113.096,0.0,0,0.0,1491.68,0.0,0.0,0.0,0.0,0.0,-0.112,53.955,0.0,0.0,30.2,0.0,0.0,0.0,0.004,0.0,47.1937,91.5947,0.0,851.5,0.0,179.339996338,0.0,0.0,39.6,0.0,13.1,0.0,0.0,0.0,0.0,883.967,-0.58,1050.0,444.062,2.28203,0.0,0.0,0.0,165.08,0.0,0.0,0.0,116.93,85.588,0.0822,,0.0,0.0,99.4,0.0
2023-10-18 22:50:00,0.19135,0.0,0.0,31.92,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,110.987,0.0,0,0.0,1513.59,0.0,0.0,0.0,0.0,0.0,-0.112,64.9775,0.0,0.0,30.19,0.0,0.0,0.0,0.004,0.0,47.1188,95.3303,0.0,850.141,0.0,200.570007324,0.0,0.0,40.0,0.0,13.1,0.0,0.0,0.0,0.0,870.841,-0.58,1046.0,441.437,1.06142,0.0,0.0,0.0,160.23,0.0,0.0,0.0,115.92,102.888,0.0,,0.0,0.0,28.7,0.0
2023-10-18 22:55:00,0.19135,0.0,0.0,30.84,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,108.971,0.0,0,0.0,1512.43,0.0,0.0,0.0,0.0,0.0,-0.112,64.6875,0.0,0.0,30.24,0.0,0.0,0.0,0.004,0.0,47.1562,95.3672,0.0,849.775,0.0,272.589996338,0.0,0.0,43.3,0.0,14.3,0.0,0.0,0.0,0.0,868.932,-0.58,1044.3,441.625,6.39378,0.0,0.0,0.0,162.78,0.0,0.0,0.0,115.92,101.681,0.07004,,0.0,0.0,28.6,0.0
