SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2024-10-23 23:30:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,611.05,0.0,0.0,0.0,0.0,30.96,0.0,0.0,0.0,159.196,0.0,0,0.0,869.695,0.0,14.155,0.0,0.0,0.0,-0.037,85.8275,0.0,0.0,39.82,745.336,0.0,0.0,0.032,0.0,34.9,45.1359,0.0,839.872,0.0,332.160003662,0.0,0.0,38.6,0.0,14.3,0.0,0.0,0.0,0.0,1073.8,-0.58,557.5,438.25,,0.0,0.0,0.0,38.6,0.0,0.0,0.0,120.16,85.984,0.0,,0.0,0.0,96.1,,-0.48988,0.08098,0.9712,10.107,0.0,0.0
2024-10-23 23:35:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,610.775,0.0,0.0,0.0,0.0,30.77,0.0,0.0,0.0,149.487,0.0,0,0.0,865.929,0.0,14.108,0.0,0.0,0.0,-0.037,85.9725,0.0,0.0,40.46,741.156,0.0,0.0,0.032,0.0,34.1,45.7298,0.0,839.139,0.0,267.170013428,0.0,0.0,36.9,0.0,14.3,0.0,0.0,0.0,0.0,1060.12,-0.58,552.6,439.375,,0.0,0.0,0.0,38.34,0.0,0.0,0.0,119.35,83.592,0.0,,0.0,0.0,95.4,,-0.27976,0.05375,0.32086,9.971,0.0,0.0
2024-10-23 23:40:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,612.15,0.0,0.0,0.0,0.0,32.18,0.0,0.0,0.0,149.832,0.0,0,0.0,867.706,0.0,13.99,0.0,0.0,0.0,-0.037,85.5275,0.0,0.0,40.35,745.453,0.0,0.0,0.032,0.0,34.8,46.635,0.0,840.101,0.0,334.329986572,0.0,0.0,41.6,0.0,14.3,0.0,0.0,0.0,0.0,1071.09,-0.58,559.0,439.375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.31,87.09,0.0,,0.0,0.0,92.5,,-0.37622,0.03339,0.0,9.876,0.0,0.0
2024-10-23 23:45:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,611.875,0.0,0.0,0.0,0.0,36.56,0.0,0.0,0.0,151.325,0.0,0,0.0,857.801,0.0,13.812,0.0,0.0,0.0,-0.037,85.845,0.0,0.0,39.58,740.065,0.0,0.0,0.032,0.0,32.6,47.5566,0.0,838.941,0.0,265.089996338,0.0,0.0,39.6,0.0,12.8,0.0,0.0,0.0,0.0,1069.62,-0.58,551.1,440.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.91,84.739,0.0,,0.0,0.0,79.0,,-0.70548,0.34579,0.04592,10.039,0.0,0.0
2024-10-23 23:50:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,609.125,0.0,0.0,0.0,0.0,44.77,0.0,0.0,0.0,149.182,0.0,0,0.0,852.605,0.0,12.298,0.0,0.0,0.0,-0.037,85.77,0.0,0.0,40.7,746.88,0.0,0.0,0.032,0.0,34.5,44.3884,0.0,833.906,0.0,295.679992676,0.0,0.0,43.9,0.0,12.9,0.0,0.0,0.0,0.0,1066.42,-0.58,559.3,437.312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.46,84.366,0.0,,0.0,0.0,71.7,,-0.11229,0.04837,0.27488,9.944,0.0,0.0
2024-10-23 23:55:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,610.775,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0,149.315,0.0,0,0.0,857.582,0.0,12.288,0.0,0.0,0.0,-0.037,85.9175,0.0,0.0,39.99,744.345,0.0,0.0,0.032,0.0,34.3,38.2894,0.0,839.17,0.0,234.520004272,0.0,0.0,42.5,0.0,12.9,0.0,0.0,0.0,0.0,1071.71,-0.58,561.5,440.312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3,84.908,0.0,,0.0,0.0,66.6,,-0.07489,0.02336,0.00915,9.924,0.0,0.0
2024-10-24 00:00:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,610.775,0.0,0.0,0.0,0.0,54.54,0.0,0.0,0.0,148.38,0.0,0,0.0,846.658,0.0,13.004,0.0,0.0,0.0,-0.037,85.87,0.0,0.0,39.8,742.6,0.0,0.0,0.032,0.0,33.8,35.3874,0.0,839.246,0.0,212.169998169,0.0,0.0,41.2,0.0,14.0,0.0,0.0,0.0,0.0,1048.3,-0.58,526.0,438.812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.11,87.016,0.0,,0.0,0.0,65.9,,-0.35499,0.0304,0.0,10.019,0.0,0.0
2024-10-24 00:05:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,617.1,0.0,0.0,0.0,0.0,53.47,0.0,0.0,0.0,108.816,0.0,0,0.0,845.407,0.0,14.065,0.0,0.0,0.0,-0.037,86.585,0.0,0.0,40.76,721.585,0.0,0.0,0.032,0.0,0.0,31.8536,0.0,841.367,0.0,391.190002441,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1037.99,-0.58,536.1,443.875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.16,84.405,0.0,,0.0,0.0,62.7,,1.11545,2.15979,0.1175,10.046,0.0,0.0
2024-10-24 00:10:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,613.525,0.0,0.0,0.0,0.0,54.9,0.0,0.0,0.0,106.655,0.0,0,0.0,855.005,0.0,14.075,0.0,0.0,0.0,-0.037,86.1425,0.0,0.0,39.09,705.404,0.0,0.0,0.032,0.0,33.8,26.025,0.0,842.741,0.0,222.080001831,0.0,0.0,41.0,0.0,14.0,0.0,0.0,0.0,0.0,1072.63,-0.58,560.7,438.812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.01,86.807,0.0,,0.0,0.0,52.0,,-0.08154,56.7971,0.0,9.747,0.0,0.0
2024-10-24 00:15:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,612.425,0.0,0.0,0.0,0.0,64.32,0.0,0.0,0.0,69.3873,0.0,0,0.0,829.849,0.0,14.067,0.0,0.0,0.0,-0.037,85.9075,0.0,0.0,39.26,703.44,0.0,0.0,0.032,0.0,34.9,24.9344,0.0,841.352,0.0,346.700012207,0.0,0.0,40.9,0.0,14.0,0.0,0.0,0.0,0.0,1066.59,-0.58,562.1,439.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.86,83.782,0.0,,0.0,0.0,55.6,,0.01091,0.52966,0.0,9.937,0.0,0.0
2024-10-24 00:20:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,609.95,0.0,0.0,0.0,0.0,69.71,0.0,0.0,0.0,54.816,0.0,0,0.0,796.749,0.0,14.034,0.0,0.0,0.0,-0.037,86.24,0.0,0.0,39.53,699.361,0.0,0.0,0.032,0.0,34.3,20.9193,0.0,840.986,0.0,354.559997559,0.0,0.0,37.8,0.0,14.0,0.0,0.0,0.0,0.0,1061.25,-0.58,546.2,442.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.85,83.3,0.0,,0.0,0.0,51.6,,0.11102,0.01154,0.0,9.91,0.0,0.0
2024-10-24 00:25:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,611.05,0.0,0.0,0.0,0.0,74.02,0.0,0.0,0.0,29.4003,0.0,0,0.0,819.096,0.0,14.131,0.0,0.0,0.0,-0.037,86.32,0.0,0.0,39.46,703.104,0.0,0.0,0.032,0.0,34.9,20.9275,0.0,841.123,0.0,295.609985352,0.0,0.0,38.1,0.0,14.0,0.0,0.0,0.0,0.0,1084.32,-0.38062,580.4,441.062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.9,82.597,0.0,,0.0,0.0,54.3,,0.03921,0.08482,0.0,9.883,0.0,0.0
2024-10-24 00:30:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,611.875,0.0,0.0,0.0,0.0,75.4,0.0,0.0,0.0,0.0,0.0,0,0.0,831.934,0.0,14.212,0.0,0.0,0.0,-0.037,86.2225,0.0,0.0,40.77,702.886,0.0,0.0,0.032,0.0,33.8,21.0,0.0,839.139,0.0,351.920013428,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,1079.19,-0.58,580.5,440.125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.11,84.512,0.0,,0.0,0.0,53.5,,-0.09198,0.08419,0.0,10.093,0.0,0.0
2024-10-24 00:35:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,615.175,0.0,0.0,0.0,0.0,69.38,0.0,0.0,0.0,0.0,0.0,0,0.0,801.582,0.0,14.243,0.0,0.0,0.0,-0.137,86.15,0.0,0.0,40.34,708.274,0.0,0.0,0.032,0.0,34.2,21.0,0.0,840.559,0.0,321.950012207,0.0,0.0,37.9,0.0,12.6,0.0,0.0,0.0,0.0,1077.39,-0.38062,563.7,442.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.01,87.343,0.0,,0.0,0.0,49.6,,-0.01269,0.02642,0.20323,9.937,0.0,0.0
2024-10-24 00:40:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,610.775,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0,0.0,0.0,0,0.0,811.699,0.0,13.955,0.0,0.0,0.0,-0.137,85.675,0.0,0.0,40.84,703.658,0.0,0.0,0.032,0.0,34.6,20.4616,0.0,840.314,0.0,297.369995117,0.0,0.0,37.0,0.0,12.8,0.0,0.0,0.0,0.0,1077.2,-0.58,579.2,439.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.34,85.39,0.0,,0.0,0.0,51.9,,0.0,0.01194,0.0,10.025,0.0,0.0
2024-10-24 00:45:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,612.975,0.0,0.0,0.0,0.0,64.5,0.0,0.0,0.0,0.0,0.0,0,0.0,812.308,0.0,14.18,0.0,0.0,0.0,-0.137,86.0375,0.0,0.0,40.52,706.394,0.0,0.0,0.032,0.0,34.5,18.0951,0.0,841.032,0.0,327.619995117,0.0,0.0,36.3,0.0,14.3,0.0,0.0,0.0,0.0,1088.55,-0.58,592.5,442.562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.31,78.896,0.0,,0.0,0.0,54.5,,0.35959,0.08253,0.03661,10.019,0.0,0.0
2024-10-24 00:50:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,611.875,0.0,0.0,0.0,0.0,60.23,0.0,0.0,0.0,0.0,0.0,0,0.0,819.67,0.0,14.517,0.0,0.0,0.0,-0.137,86.2875,0.0,0.0,39.08,702.214,0.0,0.0,0.032,0.0,33.2,18.0398,0.0,839.384,0.0,288.839996338,0.0,0.0,37.7,0.0,13.0,0.0,0.0,0.0,0.0,1080.31,-0.38062,567.2,442.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.85,73.823,0.0,,0.0,0.0,54.0,,-0.0283,0.08253,0.0288,9.984,0.0,0.0
2024-10-24 00:55:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,613.525,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0,0.0,794.473,0.0,14.465,0.0,0.0,0.0,-0.136,86.405,0.0,0.0,38.94,704.531,0.0,0.0,-0.032,0.0,33.2,16.9605,0.0,841.367,0.0,308.570007324,0.0,0.0,36.9,0.0,13.0,0.0,0.0,0.0,0.0,1065.33,-0.38062,539.4,441.437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.45,73.197,0.0,,0.0,0.0,53.1,,0.13573,0.08253,0.0,10.032,0.0,0.0
2024-10-24 01:00:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,612.15,0.0,0.0,0.0,0.0,57.26,0.0,0.0,0.0,0.0,0.0,0,0.0,807.598,0.0,14.049,0.0,0.0,0.0,-0.136,86.215,0.01,0.0,39.3,703.322,0.0,0.0,-0.032,0.0,0.0,17.0168,0.0,840.101,0.0,313.489990234,0.0,0.0,40.3,0.0,11.4,0.0,0.0,0.0,0.0,1084.53,-0.38062,570.1,439.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7,70.726,0.0,,0.0,0.0,54.0,,-0.04518,0.08253,0.00064,9.957,0.0,0.0
2024-10-24 01:05:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,611.875,0.0,0.0,0.0,0.0,55.82,0.0,0.0,0.0,0.0,0.0,0,0.0,778.053,0.0,13.921,0.0,0.0,0.0,-0.136,86.125,0.0,0.0,39.3,706.629,0.0,0.0,-0.032,0.0,34.3,15.0,0.0,841.154,0.0,316.5,0.0,0.0,41.3,0.0,12.6,0.0,0.0,0.0,0.0,1086.09,-0.58,567.9,442.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3,69.358,0.0,,0.0,0.0,49.7,,0.04343,0.08253,0.32109,10.08,0.0,0.0
2024-10-24 01:10:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,612.7,0.0,0.0,0.0,0.0,52.1,0.0,0.0,0.0,0.0,0.0,0,0.0,753.963,0.0,14.424,0.0,0.0,0.0,-0.136,86.3475,0.0,0.0,40.56,708.61,0.0,0.0,-0.032,0.0,34.6,14.9263,0.0,841.062,0.0,258.600006104,0.0,0.0,40.0,0.0,12.6,0.0,0.0,0.0,0.0,1100.65,-0.38062,600.4,442.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.35,65.378,0.0,,0.0,0.0,51.8,,0.55098,0.08253,0.2121,10.012,0.0,0.0
2024-10-24 01:15:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,611.875,0.0,0.0,0.0,0.0,45.72,0.0,0.0,0.0,0.0,0.0,0,0.0,729.586,0.0,14.489,0.0,0.0,0.0,-0.136,86.23,0.0,0.0,36.72,702.668,0.0,0.0,-0.032,0.0,32.7,15.0241,0.0,839.75,0.0,303.109985352,0.0,0.0,41.2,0.0,12.6,0.0,0.0,0.0,0.0,1092.05,-0.58,595.9,440.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.96,67.268,0.0,,0.0,0.0,57.3,,-0.63521,0.08253,0.0,9.944,0.0,0.0
2024-10-24 01:20:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,610.5,0.0,0.0,0.0,0.0,42.09,0.0,0.0,0.0,0.0,0.0,0,0.0,683.86,0.0,15.288,0.0,0.0,0.0,-0.136,85.7175,0.0,0.0,36.03,700.905,0.0,0.0,-0.032,0.0,34.9,13.9331,0.0,840.086,0.0,418.989990234,0.0,0.0,40.6,0.0,12.6,0.0,0.0,0.0,0.0,1084.14,-0.58,582.0,439.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.26,70.134,0.0,,0.0,0.0,60.7,,0.0,0.08253,0.0,10.046,0.0,0.0
2024-10-24 01:25:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,614.35,0.0,0.0,0.0,0.0,36.36,0.0,0.0,0.0,0.0,0.0,0,0.0,664.146,0.0,15.59,0.0,0.0,0.0,-0.136,86.335,0.01,0.0,35.02,707.284,0.0,0.0,-0.032,0.0,34.9,14.0,0.0,840.696,0.0,373.690002441,0.0,0.0,40.4,0.0,13.7,0.0,0.0,0.0,0.0,1107.05,-0.58,602.3,443.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.11,69.084,0.0,,0.0,0.0,58.5,,0.39476,0.08253,0.276,10.066,0.0,0.0
2024-10-24 01:30:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,609.4,0.0,0.0,0.0,0.0,34.95,0.0,0.0,0.0,0.0,0.0,0,0.0,656.093,0.0,15.72,0.0,0.0,0.0,-0.136,86.36,0.01,0.0,34.45,701.459,0.0,0.0,-0.032,0.0,0.0,13.0,0.0,839.979,0.0,335.709991455,0.0,0.0,40.1,0.0,12.6,0.0,0.0,0.0,0.0,1080.58,-0.58,591.8,438.062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.65,66.99,0.0,,0.0,0.0,60.0,,-0.08452,40.8443,0.0,9.93,0.0,0.0
2024-10-24 01:35:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,611.875,0.0,0.0,0.0,0.0,37.49,0.0,0.0,0.0,0.0,0.0,0,0.0,641.737,0.0,15.871,0.0,0.0,0.0,-0.136,86.0425,0.01,0.0,35.25,704.195,0.0,0.0,-0.032,0.0,32.6,13.0,0.0,840.94,0.0,308.5,0.0,0.0,42.3,0.0,12.6,0.0,0.0,0.0,0.0,1066.7,-0.58,561.0,441.437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.31,73.208,0.0,,0.0,0.0,64.4,,0.53956,0.0185,0.02982,10.093,0.0,0.0
2024-10-24 01:40:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,609.95,0.0,0.0,0.0,0.0,39.1,0.0,0.0,0.0,0.0,0.0,0,0.0,654.09,0.0,15.397,0.0,0.0,0.0,-0.136,85.975,0.01,0.0,37.45,701.006,0.0,0.0,-0.032,0.0,32.8,14.0,0.0,839.124,0.0,312.320007324,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,1078.12,-0.58,577.1,438.438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.69,68.784,0.0,,0.0,0.0,71.5,,-0.63572,0.0185,0.0,10.012,0.0,0.0
2024-10-24 01:45:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,610.5,0.0,0.0,0.0,0.0,39.96,0.0,0.0,0.0,0.0,0.0,0,0.0,646.625,0.0,15.854,0.0,0.0,0.0,-0.136,85.5075,0.0,0.0,38.5,698.371,0.0,0.0,-0.032,0.0,0.0,15.1547,0.0,836.851,0.0,301.899993896,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,1069.65,-0.58,584.3,438.062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,72.957,0.0,,0.0,0.0,76.5,,-0.06915,15.4987,0.0,9.889,0.0,0.0
2024-10-24 01:50:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,612.975,0.0,0.0,0.0,0.0,42.7,0.0,0.0,0.0,0.0,0.0,0,0.0,648.43,0.0,15.668,0.0,0.0,0.0,-0.136,85.8425,0.0,0.0,38.43,701.342,0.0,0.0,-0.032,0.0,34.9,17.5084,0.0,841.032,0.0,270.130004883,0.0,0.0,41.8,0.0,13.8,0.0,0.0,0.0,0.0,1081.6,-0.38062,587.0,440.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.01,69.238,0.0,,0.0,0.0,76.6,,0.22336,0.11567,0.0,10.005,0.0,0.0
2024-10-24 01:55:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,612.7,0.0,0.0,0.0,0.0,49.81,0.0,0.0,0.0,0.0,0.0,0,0.0,641.307,0.0,15.635,0.0,0.0,0.0,-0.136,86.0325,0.0,0.0,37.83,707.619,0.0,0.0,-0.032,0.0,33.5,17.4725,0.0,840.665,0.0,209.789993286,0.0,0.0,40.5,0.0,13.8,0.0,0.0,0.0,0.0,1089.63,-0.38062,595.5,443.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.15,67.883,0.0,,0.0,0.0,82.6,,-0.06693,36.1909,0.0,10.046,0.0,0.0
2024-10-24 02:00:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,611.05,0.0,0.0,0.0,0.0,50.5,0.0,0.0,0.0,0.0,0.0,0,0.0,640.062,0.0,15.672,0.0,0.0,0.0,-0.136,85.9425,0.0,0.0,37.99,702.55,0.0,0.0,-0.032,0.0,33.5,19.8574,0.0,840.406,0.0,229.589996338,0.0,0.0,41.1,0.0,13.8,0.0,0.0,0.0,0.0,1084.49,-0.58,592.6,440.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,67.93,0.0,,0.0,0.0,77.3,,-0.0241,59.5085,0.0656,9.984,0.0,0.0
2024-10-24 02:05:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,611.6,0.0,0.0,0.0,0.0,53.72,0.0,0.0,0.0,0.0,0.0,0,0.0,642.346,0.0,15.64,0.0,0.0,0.0,-0.136,86.265,0.0,0.0,39.69,706.293,0.0,0.0,-0.032,0.0,34.6,19.0,0.0,841.306,0.0,185.729995728,0.0,0.0,42.7,0.0,12.6,0.0,0.0,0.0,0.0,1094.44,-0.58,595.2,445.562,,0.0,0.0,0.0,40.68,0.0,0.0,0.0,119.3,69.484,0.0,,0.0,0.0,63.6,,0.3952,0.30685,0.0,10.005,0.0,0.0
2024-10-24 02:10:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,609.95,0.0,0.0,0.0,0.0,54.88,0.0,0.0,0.0,0.0,0.0,0,0.0,635.182,0.0,14.387,0.0,0.0,0.0,-0.136,86.2225,0.0,0.0,38.8,705.521,0.0,0.0,-0.032,0.0,34.3,25.1351,0.0,840.009,0.0,72.6500015259,0.0,0.0,40.9,0.0,12.6,0.0,0.0,0.0,0.0,1080.3,-0.58,588.8,439.937,,0.0,0.0,0.0,39.78,0.0,0.0,0.0,119.6,67.93,0.0,,0.0,0.0,47.0,,42.0726,52.0152,0.0,9.963,0.0,0.0
2024-10-24 02:15:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,611.875,0.0,0.0,0.0,0.0,55.03,0.0,0.0,0.0,0.0,0.0,0,0.0,643.747,0.0,14.359,0.0,0.0,0.0,-0.136,86.11,0.0,0.0,37.76,705.185,0.0,0.0,-0.032,0.0,0.0,25.0,0.0,840.833,0.0,166.149993896,0.0,0.0,41.2,0.0,12.6,0.0,0.0,0.0,0.0,1091.79,-0.58,590.7,441.062,,0.0,0.0,0.0,41.15,0.0,0.0,0.0,119.91,63.547,0.0,,0.0,0.0,38.6,,0.02111,52.5142,0.0,9.957,0.0,0.0
2024-10-24 02:20:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,611.325,0.0,0.0,0.0,0.0,56.44,0.0,0.0,0.0,0.0,0.0,0,0.0,640.842,0.0,14.8,0.0,0.0,0.0,-0.136,86.0725,0.0,0.0,37.52,702.668,0.0,0.0,-0.032,0.0,32.8,28.0,0.0,839.948,0.0,243.789993286,0.0,0.0,40.5,0.0,12.6,0.0,0.0,0.0,0.0,1087.36,-0.58,593.9,441.437,,0.0,0.0,0.0,39.99,0.0,0.0,0.0,118.85,63.584,0.0,,0.0,0.0,35.2,,-0.59059,29.9996,0.0,9.95,0.0,0.0
2024-10-24 02:25:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,609.95,0.0,0.0,0.0,0.0,53.53,0.0,0.0,0.0,0.0,0.0,0,0.0,637.827,0.0,15.233,0.0,0.0,0.0,-0.136,85.8175,0.0,0.0,37.52,700.351,0.0,0.0,-0.032,0.0,34.3,30.9944,0.0,840.162,0.0,241.770004272,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,1075.96,-0.58,586.3,437.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3,60.61,0.0,,0.0,0.0,30.2,,49.4921,2.68726,0.0,9.862,0.0,0.0
2024-10-24 02:30:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,612.15,0.0,0.0,0.0,0.0,50.28,0.0,0.0,0.0,0.0,0.0,0,0.0,632.16,0.0,15.215,0.0,0.0,0.0,-0.137,86.1,0.0,0.0,38.43,705.739,0.0,0.0,-0.033,0.0,34.2,31.7276,0.0,845.03,0.0,286.640014648,0.0,0.0,38.7,0.0,13.8,0.0,0.0,0.0,0.0,1067.99,-0.58,561.8,443.125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7,65.45,0.0,,0.0,0.0,23.9,,50.0618,0.9132,0.0,10.113,0.0,0.0
2024-10-24 02:35:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,612.975,0.0,0.0,0.0,0.0,45.24,0.0,0.0,0.0,0.0,0.0,0,0.0,645.36,0.0,15.214,0.0,0.0,0.0,-0.137,86.325,0.01,0.0,37.46,706.511,0.0,0.0,-0.033,0.0,34.3,29.527,0.0,845.014,0.0,275.25,0.0,0.0,38.6,0.0,13.8,0.0,0.0,0.0,0.0,1095.9,-0.58,586.0,442.938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.87,65.443,0.0,,0.0,0.0,20.5,,50.0526,0.9132,0.02586,10.039,0.0,0.0
2024-10-24 02:40:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,609.95,0.0,0.0,0.0,0.0,46.98,0.0,0.0,0.0,0.0,0.0,0,0.0,630.909,0.0,15.427,0.0,0.0,0.0,-0.137,86.1125,0.0,0.0,38.9,699.143,0.0,0.0,-0.033,0.0,33.6,27.1442,0.0,841.505,0.0,306.420013428,0.0,0.0,37.9,0.0,13.8,0.0,0.0,0.0,0.0,1067.22,-0.58,580.6,437.875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.31,65.856,0.0,,0.0,0.0,19.4,,49.4454,0.9132,0.39859,10.215,0.0,0.0
2024-10-24 02:45:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,612.975,0.0,0.0,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,0,0.0,619.24,0.0,15.699,0.0,0.0,0.0,-0.137,85.94,0.0,0.0,39.79,704.967,0.0,0.0,-0.033,0.0,34.0,23.9165,0.0,843.931,0.0,286.589996338,0.0,0.0,35.9,0.0,12.6,0.0,0.0,0.0,0.0,1066.24,-0.58,561.2,440.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.16,67.71,0.0,,0.0,0.0,18.8,,50.5476,0.9132,0.0,10.161,0.0,0.0
2024-10-24 02:50:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,610.225,0.0,0.0,0.0,0.0,56.23,0.0,0.0,0.0,0.0,0.0,0,0.0,627.546,0.0,15.707,0.0,0.0,0.0,-0.137,85.9775,0.0,0.0,40.23,703.54,0.0,0.0,-0.033,0.0,33.6,23.5264,0.0,844.404,0.0,266.839996338,0.0,0.0,34.4,0.0,13.7,0.0,0.0,0.0,0.0,1078.78,-0.58,577.5,439.937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.31,67.785,0.0,,0.0,0.0,15.2,,49.6929,0.9132,0.0,10.052,0.0,0.0
2024-10-24 02:55:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,610.5,0.0,0.0,0.0,0.0,63.02,0.0,0.0,0.0,0.0,0.0,0,0.0,630.766,0.0,15.724,0.0,0.0,0.0,-0.137,85.88,0.0,0.0,40.39,703.104,0.0,0.0,-0.033,0.0,34.5,20.6551,0.0,844.328,0.0,253.460006714,0.0,0.0,36.5,0.0,14.9,0.0,0.0,0.0,0.0,1085.4,-0.58,583.1,439.375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.4,64.608,0.0,,0.0,0.0,18.1,,49.9165,0.9132,0.03277,9.963,0.0,0.0
